rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,kim minjae,kor,"born: oct 13, 1983",b.weight: 93.80,group: a,1: 200,2: -210,3: 210,total: 210,94kgmen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 3,jung hyeonseop,kor,"born: jun 18, 1985",b.weight: 93.40,group: a,1: 200,2: 207,3: -212,total: 207,94kgmen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 4,nurudinov ruslan,uzb,"born: nov 24, 1991",b.weight: 91.66,group: a,1: -200,2: -200,3: 200,total: 200,94kgmen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 5,uteshov almas,kaz,"born: may 18, 1988",b.weight: 91.10,group: a,1: -193,2: -193,3: 193,total: 193,94kgmen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 6,ahmedov giyosiddin,uzb,"born: apr 03, 1989",b.weight: 93.30,group: a,1: 180,2: -185,3: -185,total: 180,94kgmen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: dsq,sedov vladimir,kaz,"born: feb 03, 1988",b.weight: 92.50,group: a,1: -207,2: 207,3: -211,total: ---,94kgmen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 1,kim minjae,kor,"born: oct 13, 1983",b.weight: 93.80,group: a,snatch: 178,ci&jerk: 210,total: 388,,94kgmen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 2,li bing,chn,"born: jan 01, 1990",b.weight: 94.00,group: a,snatch: 165,ci&jerk: 220,total: 385,,94kgmen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 3,jung hyeonseop,kor,"born: jun 18, 1985",b.weight: 93.40,group: a,snatch: 161,ci&jerk: 207,total: 368,,94kgmen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 4,nurudinov ruslan,uzb,"born: nov 24, 1991",b.weight: 91.66,group: a,snatch: 160,ci&jerk: 200,total: 360,,94kgmen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 5,uteshov almas,kaz,"born: may 18, 1988",b.weight: 91.10,group: a,snatch: 162,ci&jerk: 193,total: 355,,94kgmen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 6,ahmedov giyosiddin,uzb,"born: apr 03, 1989",b.weight: 93.30,group: a,snatch: 146,ci&jerk: 180,total: 326,,94kgmen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: dsq,sedov vladimir,kaz,"born: feb 03, 1988",b.weight: 92.50,group: a,snatch: ---,ci&jerk: ---,total: ---,,94kgmen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 1,yang zhe,chn,"born: jul 14, 1991",b.weight: 104.36,group: a,1: 180,2: 185,3: 187,total: 187,105kgmen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 2,istomin sergey,kaz,"born: jan 24, 1986",b.weight: 104.36,group: a,1: 175,2: 181,3: -186,total: 181,105kgmen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 3,jugheli ahed,syr,"born: oct 10, 1982",b.weight: 104.36,group: a,1: -175,2: 175,3: 180,total: 180,105kgmen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 4,majidi hamed,iri,"born: mar 21, 1988",b.weight: 104.32,group: a,1: 165,2: -171,3: 171,total: 171,105kgmen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 5,kopytov stanislav,kaz,"born: jan 19, 1988",b.weight: 101.90,group: a,1: -170,2: -170,3: 170,total: 170,105kgmen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 6,dadvand yaser,iri,"born: jan 01, 1990",b.weight: 103.06,group: a,1: 165,2: -172,3: -172,total: 165,105kgmen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 7,asaad kasem,syr,"born: may 25, 1988",b.weight: 104.16,group: a,1: 153,2: 160,3: 162,total: 162,105kgmen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 8,nuchpum khunchai,tha,"born: oct 20, 1980",b.weight: 97.86,group: a,1: 145,2: 150,3: -155,total: 150,105kgmen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: ---,shiraishi hiroaki,jpn,"born: oct 24, 1989",b.weight: 101.54,group: a,1: -140,2: -140,3: -140,total: ---,105kgmen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 1,jugheli ahed,syr,"born: oct 10, 1982",b.weight: 104.36,group: a,1: 212,2: 217,3: -224,total: 217,105kgmen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 2,yang zhe,chn,"born: jul 14, 1991",b.weight: 104.36,group: a,1: 211,2: -216,3: 216,total: 216,105kgmen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 3,istomin sergey,kaz,"born: jan 24, 1986",b.weight: 104.36,group: a,1: -210,2: 210,3: 215,total: 215,105kgmen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 4,majidi hamed,iri,"born: mar 21, 1988",b.weight: 104.32,group: a,1: 200,2: 210,3: -215,total: 210,105kgmen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 5,nuchpum khunchai,tha,"born: oct 20, 1980",b.weight: 97.86,group: a,1: 190,2: 195,3: 200,total: 200,105kgmen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 6,dadvand yaser,iri,"born: jan 01, 1990",b.weight: 103.06,group: a,1: 200,2: -210,3: -210,total: 200,105kgmen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 7,shiraishi hiroaki,jpn,"born: oct 24, 1989",b.weight: 101.54,group: a,1: -190,2: 190,3: 197,total: 197,105kgmen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 8,asaad kasem,syr,"born: may 25, 1988",b.weight: 104.16,group: a,1: -191,2: 191,3: 196,total: 196,105kgmen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 9,kopytov stanislav,kaz,"born: jan 19, 1988",b.weight: 101.90,group: a,1: 195,2: -201,3: -201,total: 195,105kgmen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 1,yang zhe,chn,"born: jul 14, 1991",b.weight: 104.36,group: a,snatch: 187,ci&jerk: 216,total: 403,,105kgmen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 2,jugheli ahed,syr,"born: oct 10, 1982",b.weight: 104.36,group: a,snatch: 180,ci&jerk: 217,total: 397,,105kgmen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 3,istomin sergey,kaz,"born: jan 24, 1986",b.weight: 104.36,group: a,snatch: 181,ci&jerk: 215,total: 396,,105kgmen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 4,majidi hamed,iri,"born: mar 21, 1988",b.weight: 104.32,group: a,snatch: 171,ci&jerk: 210,total: 381,,105kgmen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 5,kopytov stanislav,kaz,"born: jan 19, 1988",b.weight: 101.90,group: a,snatch: 170,ci&jerk: 195,total: 365,,105kgmen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 6,dadvand yaser,iri,"born: jan 01, 1990",b.weight: 103.06,group: a,snatch: 165,ci&jerk: 200,total: 365,,105kgmen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 7,asaad kasem,syr,"born: may 25, 1988",b.weight: 104.16,group: a,snatch: 162,ci&jerk: 196,total: 358,,105kgmen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 8,nuchpum khunchai,tha,"born: oct 20, 1980",b.weight: 97.86,group: a,snatch: 150,ci&jerk: 200,total: 350,,105kgmen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: ---,shiraishi hiroaki,jpn,"born: oct 24, 1989",b.weight: 101.54,group: a,snatch: ---,ci&jerk: 197,total: ---,,105kgmen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 1,salimikordasiabi behdad,iri,"born: dec 08, 1989",b.weight: 165.00,group: a,1: 200,2: 205,3: 208,total: 208,+105kgmen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 2,sun hai bo,chn,"born: mar 25, 1983",b.weight: 146.00,group: a,1: 195,2: 200,3: -203,total: 200,+105kgmen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 3,ota kazuomi,jpn,"born: jul 01, 1986",b.weight: 145.90,group: a,1: -175,2: 175,3: 180,total: 180,+105kgmen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 4,moulaei bahador,iri,"born: mar 21, 1992",b.weight: 119.40,group: a,1: 165,2: 171,3: 176,total: 176,+105kgmen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 5,ali mhd,syr,"born: oct 03, 1982",b.weight: 116.80,group: a,1: 160,2: 167,3: 171,total: 171,+105kgmen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 1,salimikordasiabi behdad,iri,"born: dec 08, 1989",b.weight: 165.00,group: a,1: 241,2: 250,3: ---,total: 250,+105kgmen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 2,ali mhd,syr,"born: oct 03, 1982",b.weight: 116.80,group: a,1: 210,2: 217,3: 222,total: 222,+105kgmen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 3,moulaei bahador,iri,"born: mar 21, 1992",b.weight: 119.40,group: a,1: 210,2: 217,3: 222,total: 222,+105kgmen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 4,ota kazuomi,jpn,"born: jul 01, 1986",b.weight: 145.90,group: a,1: 205,2: 213,3: -221,total: 213,+105kgmen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: ---,sun hai bo,chn,"born: mar 25, 1983",b.weight: 146.00,group: a,1: -240,2: -241,3: -241,total: ---,+105kgmen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 1,salimikordasiabi behdad,iri,"born: dec 08, 1989",b.weight: 165.00,group: a,snatch: 208,ci&jerk: 250,total: 458,,+105kgmen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 2,moulaei bahador,iri,"born: mar 21, 1992",b.weight: 119.40,group: a,snatch: 176,ci&jerk: 222,total: 398,,+105kgmen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 3,ali mhd,syr,"born: oct 03, 1982",b.weight: 116.80,group: a,snatch: 171,ci&jerk: 222,total: 393,,+105kgmen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 4,ota kazuomi,jpn,"born: jul 01, 1986",b.weight: 145.90,group: a,snatch: 180,ci&jerk: 213,total: 393,,+105kgmen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: ---,sun hai bo,chn,"born: mar 25, 1983",b.weight: 146.00,group: a,snatch: 200,ci&jerk: ---,total: ---,,+105kgmen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 1,tian yuan,chn,"born: jan 29, 1993",b.weight: 47.74,group: a,1: 88,2: 93,3: -96,total: 93,48kgwomen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 2,togoeva makhliyo,uzb,"born: jan 07, 1992",b.weight: 47.32,group: a,1: 62,2: 65,3: 68,total: 68,48kgwomen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 3,wen shih-ping,tpe,"born: oct 20, 1986",b.weight: 47.46,group: a,1: 65,2: 68,3: -70,total: 68,48kgwomen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 4,khumukcham sanjita chanu,ind,"born: jan 02, 1994",b.weight: 47.56,group: a,1: 65,2: 68,3: -70,total: 68,48kgwomen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 5,sisoeva marina,uzb,"born: may 30, 1993",b.weight: 46.70,group: a,1: 61,2: 64,3: 66,total: 66,48kgwomen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 1,tian yuan,chn,"born: jan 29, 1993",b.weight: 47.74,group: a,1: 113,2: -122,3: -122,total: 113,48kgwomen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 2,wen shih-ping,tpe,"born: oct 20, 1986",b.weight: 47.46,group: a,1: 85,2: 89,3: 90,total: 90,48kgwomen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 3,khumukcham sanjita chanu,ind,"born: jan 02, 1994",b.weight: 47.56,group: a,1: 85,2: 89,3: 90,total: 90,48kgwomen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 4,sisoeva marina,uzb,"born: may 30, 1993",b.weight: 46.70,group: a,1: 82,2: 86,3: -92,total: 86,48kgwomen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 5,togoeva makhliyo,uzb,"born: jan 07, 1992",b.weight: 47.32,group: a,1: 78,2: 82,3: -85,total: 82,48kgwomen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 1,tian yuan,chn,"born: jan 29, 1993",b.weight: 47.74,group: a,snatch: 93,ci&jerk: 113,total: 206,,48kgwomen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 2,wen shih-ping,tpe,"born: oct 20, 1986",b.weight: 47.46,group: a,snatch: 68,ci&jerk: 90,total: 158,,48kgwomen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 3,khumukcham sanjita chanu,ind,"born: jan 02, 1994",b.weight: 47.56,group: a,snatch: 68,ci&jerk: 90,total: 158,,48kgwomen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 4,sisoeva marina,uzb,"born: may 30, 1993",b.weight: 46.70,group: a,snatch: 66,ci&jerk: 86,total: 152,,48kgwomen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 5,togoeva makhliyo,uzb,"born: jan 07, 1992",b.weight: 47.32,group: a,snatch: 68,ci&jerk: 82,total: 150,,48kgwomen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 1,li ping,chn,"born: sep 15, 1988",b.weight: 52.96,group: a,1: 90,2: -95,3: -95,total: 90,53kgwomen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 2,yu weili,hkg,"born: jun 24, 1983",b.weight: 52.72,group: a,1: 85,2: -90,3: -90,total: 85,53kgwomen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 3,matsa santoshi,ind,"born: mar 10, 1994",b.weight: 51.42,group: a,1: -65,2: -65,3: 70,total: 70,53kgwomen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 4,chakma fullapati,ban,"born: jun 05, 1996",b.weight: 51.04,group: a,1: 58,2: -62,3: -62,total: 58,53kgwomen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 1,li ping,chn,"born: sep 15, 1988",b.weight: 52.96,group: a,1: 120,2: 125,3: -128,total: 125,53kgwomen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 2,yu weili,hkg,"born: jun 24, 1983",b.weight: 52.72,group: a,1: 105,2: 110,3: -113,total: 110,53kgwomen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 3,matsa santoshi,ind,"born: mar 10, 1994",b.weight: 51.42,group: a,1: 83,2: 88,3: -92,total: 88,53kgwomen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 4,chakma fullapati,ban,"born: jun 05, 1996",b.weight: 51.04,group: a,1: 70,2: 75,3: -78,total: 75,53kgwomen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 1,li ping,chn,"born: sep 15, 1988",b.weight: 52.96,group: a,snatch: 90,ci&jerk: 125,total: 215,,53kgwomen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 2,yu weili,hkg,"born: jun 24, 1983",b.weight: 52.72,group: a,snatch: 85,ci&jerk: 110,total: 195,,53kgwomen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 3,matsa santoshi,ind,"born: mar 10, 1994",b.weight: 51.42,group: a,snatch: 70,ci&jerk: 88,total: 158,,53kgwomen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 4,chakma fullapati,ban,"born: jun 05, 1996",b.weight: 51.04,group: a,snatch: 58,ci&jerk: 75,total: 133,,53kgwomen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 1,li xueying,chn,"born: may 15, 1990",b.weight: 57.86,group: a,1: 95,2: -105,3: 107,total: 107,58kgwomen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 2,jong chun mi,prk,"born: mar 15, 1985",b.weight: 57.90,group: a,1: -92,2: -92,3: 92,total: 92,58kgwomen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 3,prachamorn chomchailai,tha,"born: jan 01, 1989",b.weight: 55.10,group: a,1: -90,2: -90,3: 90,total: 90,58kgwomen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 4,kostenko tatyana,kaz,"born: jun 09, 1988",b.weight: 57.54,group: a,1: 82,2: 87,3: -91,total: 87,58kgwomen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 5,vinogradova svetlana,kaz,"born: nov 21, 1987",b.weight: 56.78,group: a,1: 82,2: 86,3: -90,total: 86,58kgwomen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 6,gongor otgontuya,mgl,"born: jan 09, 1991",b.weight: 57.98,group: a,1: -84,2: 84,3: -87,total: 84,58kgwomen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 7,shougrakpam chandreshori devi,ind,"born: mar 01, 1980",b.weight: 57.68,group: a,1: -75,2: 75,3: 80,total: 80,58kgwomen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 8,youm ok-jin,kor,"born: jan 01, 1982",b.weight: 57.92,group: a,1: -77,2: -77,3: 77,total: 77,58kgwomen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 9,mamasalieva manzurakhon,uzb,"born: jan 16, 1991",b.weight: 57.34,group: a,1: 72,2: -76,3: -76,total: 72,58kgwomen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 1,jong chun mi,prk,"born: mar 15, 1985",b.weight: 57.90,group: a,1: -123,2: 123,3: 130,total: 130,58kgwomen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 2,li xueying,chn,"born: may 15, 1990",b.weight: 57.86,group: a,1: 128,2: -131,3: -131,total: 128,58kgwomen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 3,prachamorn chomchailai,tha,"born: jan 01, 1989",b.weight: 55.10,group: a,1: -112,2: 112,3: 117,total: 117,58kgwomen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 4,kostenko tatyana,kaz,"born: jun 09, 1988",b.weight: 57.54,group: a,1: 110,2: 116,3: -121,total: 116,58kgwomen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 5,vinogradova svetlana,kaz,"born: nov 21, 1987",b.weight: 56.78,group: a,1: 105,2: 110,3: -115,total: 110,58kgwomen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 6,gongor otgontuya,mgl,"born: jan 09, 1991",b.weight: 57.98,group: a,1: -102,2: 102,3: 107,total: 107,58kgwomen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 7,youm ok-jin,kor,"born: jan 01, 1982",b.weight: 57.92,group: a,1: -98,2: -98,3: 105,total: 105,58kgwomen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 8,shougrakpam chandreshori devi,ind,"born: mar 01, 1980",b.weight: 57.68,group: a,1: -95,2: -95,3: 98,total: 98,58kgwomen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: ---,mamasalieva manzurakhon,uzb,"born: jan 16, 1991",b.weight: 57.34,group: a,1: -92,2: -92,3: -92,total: ---,58kgwomen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 1,li xueying,chn,"born: may 15, 1990",b.weight: 57.86,group: a,snatch: 107,ci&jerk: 128,total: 235,,58kgwomen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 2,jong chun mi,prk,"born: mar 15, 1985",b.weight: 57.90,group: a,snatch: 92,ci&jerk: 130,total: 222,,58kgwomen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 3,prachamorn chomchailai,tha,"born: jan 01, 1989",b.weight: 55.10,group: a,snatch: 90,ci&jerk: 117,total: 207,,58kgwomen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 4,kostenko tatyana,kaz,"born: jun 09, 1988",b.weight: 57.54,group: a,snatch: 87,ci&jerk: 116,total: 203,,58kgwomen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 5,vinogradova svetlana,kaz,"born: nov 21, 1987",b.weight: 56.78,group: a,snatch: 86,ci&jerk: 110,total: 196,,58kgwomen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 6,gongor otgontuya,mgl,"born: jan 09, 1991",b.weight: 57.98,group: a,snatch: 84,ci&jerk: 107,total: 191,,58kgwomen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 7,youm ok-jin,kor,"born: jan 01, 1982",b.weight: 57.92,group: a,snatch: 77,ci&jerk: 105,total: 182,,58kgwomen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 8,shougrakpam chandreshori devi,ind,"born: mar 01, 1980",b.weight: 57.68,group: a,snatch: 80,ci&jerk: 98,total: 178,,58kgwomen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: ---,mamasalieva manzurakhon,uzb,"born: jan 16, 1991",b.weight: 57.34,group: a,snatch: 72,ci&jerk: ---,total: ---,,58kgwomen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 1,ouyang xiaofang,chn,"born: apr 05, 1982",b.weight: 62.52,group: a,1: 105,2: 110,3: -112,total: 110,63kgwomen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 2,pak hyon suk,prk,"born: apr 08, 1985",b.weight: 59.44,group: a,1: 101,2: 106,3: -108,total: 106,63kgwomen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 3,hashida mayu,jpn,"born: apr 20, 1986",b.weight: 59.82,group: a,1: 85,2: 88,3: 90,total: 90,63kgwomen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 4,sisoeva elena,uzb,"born: dec 11, 1984",b.weight: 62.58,group: a,1: -83,2: -83,3: 83,total: 83,63kgwomen,snatch,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 1,ouyang xiaofang,chn,"born: apr 05, 1982",b.weight: 62.52,group: a,1: 127,2: 131,3: 134,total: 134,63kgwomen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 2,pak hyon suk,prk,"born: apr 08, 1985",b.weight: 59.44,group: a,1: 130,2: -135,3: -135,total: 130,63kgwomen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 3,hashida mayu,jpn,"born: apr 20, 1986",b.weight: 59.82,group: a,1: 105,2: 108,3: 110,total: 110,63kgwomen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 4,sisoeva elena,uzb,"born: dec 11, 1984",b.weight: 62.58,group: a,1: 92,2: 96,3: 101,total: 101,63kgwomen,cleanjerk,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 1,ouyang xiaofang,chn,"born: apr 05, 1982",b.weight: 62.52,group: a,snatch: 110,ci&jerk: 134,total: 244,,63kgwomen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 2,pak hyon suk,prk,"born: apr 08, 1985",b.weight: 59.44,group: a,snatch: 106,ci&jerk: 130,total: 236,,63kgwomen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 3,hashida mayu,jpn,"born: apr 20, 1986",b.weight: 59.82,group: a,snatch: 90,ci&jerk: 110,total: 200,,63kgwomen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
rank: 4,sisoeva elena,uzb,"born: dec 11, 1984",b.weight: 62.58,group: a,snatch: 83,ci&jerk: 101,total: 184,,63kgwomen,total,23RD WOMEN'S AND 42ND MEN'S ASIAN CHAMPIONSHIPS
