rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,carabali quintero milton elias,ecu,"born: sep 20, 1995",b.weight: 130.20,group: a,snatch: 137,ci&jerk: 171,total: 308,,+105kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,patino christian,ecu,"born: jan 01, 1994",b.weight: 106.20,group: a,snatch: 134,ci&jerk: 166,total: 300,,+105kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,sanchez gonzalo,chi,"born: may 15, 1994",b.weight: 105.30,group: a,snatch: 115,ci&jerk: 145,total: 260,,+105kgmen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,kercher ellen angelina,usa,"born: jan 04, 1994",b.weight: 47.40,group: a,1: 64,2: 66,3: 68,total: 68,48kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,bezerra barbosa byanka,bra,"born: nov 05, 1994",b.weight: 46.60,group: a,1: 60,2: 63,3: -65,total: 63,48kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,aguas monica,ecu,"born: jan 01, 1995",b.weight: 47.45,group: a,1: 57,2: -61,3: -61,total: 57,48kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,kercher ellen angelina,usa,"born: jan 04, 1994",b.weight: 47.40,group: a,1: 81,2: -89,3: -89,total: 81,48kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,aguas monica,ecu,"born: jan 01, 1995",b.weight: 47.45,group: a,1: 72,2: 77,3: -82,total: 77,48kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,bezerra barbosa byanka,bra,"born: nov 05, 1994",b.weight: 46.60,group: a,1: -70,2: 70,3: -76,total: 70,48kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,kercher ellen angelina,usa,"born: jan 04, 1994",b.weight: 47.40,group: a,snatch: 68,ci&jerk: 81,total: 149,,48kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,aguas monica,ecu,"born: jan 01, 1995",b.weight: 47.45,group: a,snatch: 57,ci&jerk: 77,total: 134,,48kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,bezerra barbosa byanka,bra,"born: nov 05, 1994",b.weight: 46.60,group: a,snatch: 63,ci&jerk: 70,total: 133,,48kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,rodriguez gomez genesis lourdes,ven,"born: jul 17, 1994",b.weight: 52.65,group: a,1: 72,2: 74,3: 76,total: 76,53kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,winters kathleen danielle,usa,"born: mar 04, 1993",b.weight: 51.95,group: a,1: 68,2: 71,3: -72,total: 71,53kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,koren ashley kirra,usa,"born: mar 04, 1994",b.weight: 52.25,group: a,1: 66,2: 70,3: 71,total: 71,53kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,laurindo moraes leticia cristina,bra,"born: nov 20, 1995",b.weight: 52.65,group: a,1: 68,2: -72,3: -72,total: 68,53kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,rodriguez gomez genesis lourdes,ven,"born: jul 17, 1994",b.weight: 52.65,group: a,1: 90,2: -95,3: 96,total: 96,53kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,koren ashley kirra,usa,"born: mar 04, 1994",b.weight: 52.25,group: a,1: 88,2: 93,3: -96,total: 93,53kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,winters kathleen danielle,usa,"born: mar 04, 1993",b.weight: 51.95,group: a,1: 82,2: 85,3: 89,total: 89,53kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,laurindo moraes leticia cristina,bra,"born: nov 20, 1995",b.weight: 52.65,group: a,1: 80,2: 85,3: 89,total: 89,53kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,rodriguez gomez genesis lourdes,ven,"born: jul 17, 1994",b.weight: 52.65,group: a,snatch: 76,ci&jerk: 96,total: 172,,53kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,koren ashley kirra,usa,"born: mar 04, 1994",b.weight: 52.25,group: a,snatch: 71,ci&jerk: 93,total: 164,,53kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,winters kathleen danielle,usa,"born: mar 04, 1993",b.weight: 51.95,group: a,snatch: 71,ci&jerk: 89,total: 160,,53kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,laurindo moraes leticia cristina,bra,"born: nov 20, 1995",b.weight: 52.65,group: a,snatch: 68,ci&jerk: 89,total: 157,,53kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,hernandez chamorro jenifer carolina,ecu,"born: aug 30, 1994",b.weight: 56.80,group: a,1: 75,2: -80,3: 80,total: 80,58kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,lollar hailee kathryn,usa,"born: apr 12, 1994",b.weight: 57.25,group: a,1: 68,2: 71,3: 73,total: 73,58kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,sandi pizango tessy karen,per,"born: nov 20, 1996",b.weight: 57.65,group: a,1: -70,2: 70,3: 73,total: 73,58kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,limas rosales ercila beatriz,per,"born: dec 05, 1995",b.weight: 57.35,group: a,1: -67,2: 67,3: 70,total: 70,58kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,gillooly victoria jo,usa,"born: oct 03, 1994",b.weight: 57.60,group: a,1: -70,2: -70,3: 70,total: 70,58kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,nantip awak maria rosana,ecu,"born: mar 24, 1996",b.weight: 57.40,group: a,1: 69,2: -72,3: -73,total: 69,58kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,hernandez chamorro jenifer carolina,ecu,"born: aug 30, 1994",b.weight: 56.80,group: a,1: 99,2: 105,3: 108,total: 108,58kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,sandi pizango tessy karen,per,"born: nov 20, 1996",b.weight: 57.65,group: a,1: 90,2: 94,3: 98,total: 98,58kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,gillooly victoria jo,usa,"born: oct 03, 1994",b.weight: 57.60,group: a,1: 90,2: 94,3: -97,total: 94,58kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,nantip awak maria rosana,ecu,"born: mar 24, 1996",b.weight: 57.40,group: a,1: 88,2: 93,3: -96,total: 93,58kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,limas rosales ercila beatriz,per,"born: dec 05, 1995",b.weight: 57.35,group: a,1: 86,2: 89,3: 91,total: 91,58kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,lollar hailee kathryn,usa,"born: apr 12, 1994",b.weight: 57.25,group: a,1: 85,2: 88,3: -90,total: 88,58kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,hernandez chamorro jenifer carolina,ecu,"born: aug 30, 1994",b.weight: 56.80,group: a,snatch: 80,ci&jerk: 108,total: 188,,58kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,sandi pizango tessy karen,per,"born: nov 20, 1996",b.weight: 57.65,group: a,snatch: 73,ci&jerk: 98,total: 171,,58kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,gillooly victoria jo,usa,"born: oct 03, 1994",b.weight: 57.60,group: a,snatch: 70,ci&jerk: 94,total: 164,,58kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,nantip awak maria rosana,ecu,"born: mar 24, 1996",b.weight: 57.40,group: a,snatch: 69,ci&jerk: 93,total: 162,,58kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,lollar hailee kathryn,usa,"born: apr 12, 1994",b.weight: 57.25,group: a,snatch: 73,ci&jerk: 88,total: 161,,58kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,limas rosales ercila beatriz,per,"born: dec 05, 1995",b.weight: 57.35,group: a,snatch: 70,ci&jerk: 91,total: 161,,58kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,navarro venales franyoleth delimar,ven,"born: oct 23, 1994",b.weight: 62.15,group: a,1: -79,2: 79,3: 84,total: 84,63kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,vasquez anangono tatiana margarita,ecu,"born: jan 07, 1993",b.weight: 61.15,group: a,1: -78,2: 78,3: 83,total: 83,63kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,vela ramirez nadia morelia,per,"born: apr 10, 1995",b.weight: 61.20,group: a,1: 68,2: 71,3: 73,total: 73,63kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,cajas quiroz yomara esther,per,"born: may 14, 1998",b.weight: 60.00,group: a,1: -65,2: 65,3: 68,total: 68,63kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,alfaro alejandra,chi,"born: jan 01, 1995",b.weight: 61.60,group: a,1: 65,2: 67,3: -70,total: 67,63kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,medina gladys,chi,"born: jan 01, 1995",b.weight: 58.05,group: a,1: 62,2: 66,3: -70,total: 66,63kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,vasquez anangono tatiana margarita,ecu,"born: jan 07, 1993",b.weight: 61.15,group: a,1: 98,2: -103,3: 107,total: 107,63kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,navarro venales franyoleth delimar,ven,"born: oct 23, 1994",b.weight: 62.15,group: a,1: 100,2: -105,3: -108,total: 100,63kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,vela ramirez nadia morelia,per,"born: apr 10, 1995",b.weight: 61.20,group: a,1: 88,2: 92,3: -95,total: 92,63kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,cajas quiroz yomara esther,per,"born: may 14, 1998",b.weight: 60.00,group: a,1: 85,2: 88,3: -91,total: 88,63kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,alfaro alejandra,chi,"born: jan 01, 1995",b.weight: 61.60,group: a,1: 80,2: 85,3: -87,total: 85,63kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,medina gladys,chi,"born: jan 01, 1995",b.weight: 58.05,group: a,1: 75,2: -80,3: 80,total: 80,63kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,vasquez anangono tatiana margarita,ecu,"born: jan 07, 1993",b.weight: 61.15,group: a,snatch: 83,ci&jerk: 107,total: 190,,63kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,navarro venales franyoleth delimar,ven,"born: oct 23, 1994",b.weight: 62.15,group: a,snatch: 84,ci&jerk: 100,total: 184,,63kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,vela ramirez nadia morelia,per,"born: apr 10, 1995",b.weight: 61.20,group: a,snatch: 73,ci&jerk: 92,total: 165,,63kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,cajas quiroz yomara esther,per,"born: may 14, 1998",b.weight: 60.00,group: a,snatch: 68,ci&jerk: 88,total: 156,,63kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,alfaro alejandra,chi,"born: jan 01, 1995",b.weight: 61.60,group: a,snatch: 67,ci&jerk: 85,total: 152,,63kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,medina gladys,chi,"born: jan 01, 1995",b.weight: 58.05,group: a,snatch: 66,ci&jerk: 80,total: 146,,63kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,rebolledo navarrete natalia ivone,chi,"born: aug 11, 1995",b.weight: 68.30,group: a,1: 71,2: -73,3: 73,total: 73,69kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,diaz margaret,ven,"born: jan 01, 1995",b.weight: 68.55,group: a,1: 70,2: 73,3: -76,total: 73,69kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,saldarriaga dioses silvana katiuzca,per,"born: mar 13, 1993",b.weight: 63.30,group: a,1: -72,2: 72,3: -76,total: 72,69kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,rodriguez jennifer,chi,"born: jan 01, 1995",b.weight: 64.95,group: a,1: 60,2: 64,3: 66,total: 66,69kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,diaz margaret,ven,"born: jan 01, 1995",b.weight: 68.55,group: a,1: 92,2: 99,3: 102,total: 102,69kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,saldarriaga dioses silvana katiuzca,per,"born: mar 13, 1993",b.weight: 63.30,group: a,1: 93,2: -100,3: 101,total: 101,69kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,rebolledo navarrete natalia ivone,chi,"born: aug 11, 1995",b.weight: 68.30,group: a,1: -88,2: -88,3: 88,total: 88,69kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,rodriguez jennifer,chi,"born: jan 01, 1995",b.weight: 64.95,group: a,1: 85,2: -88,3: -88,total: 85,69kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,diaz margaret,ven,"born: jan 01, 1995",b.weight: 68.55,group: a,snatch: 73,ci&jerk: 102,total: 175,,69kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,saldarriaga dioses silvana katiuzca,per,"born: mar 13, 1993",b.weight: 63.30,group: a,snatch: 72,ci&jerk: 101,total: 173,,69kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,rebolledo navarrete natalia ivone,chi,"born: aug 11, 1995",b.weight: 68.30,group: a,snatch: 73,ci&jerk: 88,total: 161,,69kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,rodriguez jennifer,chi,"born: jan 01, 1995",b.weight: 64.95,group: a,snatch: 66,ci&jerk: 85,total: 151,,69kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,arthur jenny lyvette,usa,"born: dec 11, 1993",b.weight: 71.00,group: a,1: 90,2: 95,3: -98,total: 95,75kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,ortiz reyes mirka lilibeth,ecu,"born: aug 21, 1996",b.weight: 74.00,group: a,1: 84,2: 88,3: 91,total: 91,75kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,santana peguero crismery dominga,dom,"born: apr 20, 1995",b.weight: 69.70,group: a,1: 80,2: -87,3: 87,total: 87,75kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,chamorro isabel,chi,"born: apr 02, 1994",b.weight: 69.25,group: a,1: 68,2: -71,3: -71,total: 68,75kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,valdivia sajami veronica,per,"born: dec 28, 1994",b.weight: 69.15,group: a,1: 60,2: 63,3: 65,total: 65,75kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,andalen sepulveda,chi,"born: oct 19, 1996",b.weight: 73.95,group: a,1: 63,2: -68,3: -68,total: 63,75kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,arthur jenny lyvette,usa,"born: dec 11, 1993",b.weight: 71.00,group: a,1: 110,2: 115,3: -120,total: 115,75kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,ortiz reyes mirka lilibeth,ecu,"born: aug 21, 1996",b.weight: 74.00,group: a,1: 103,2: 105,3: -111,total: 105,75kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,santana peguero crismery dominga,dom,"born: apr 20, 1995",b.weight: 69.70,group: a,1: -100,2: -103,3: 103,total: 103,75kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,valdivia sajami veronica,per,"born: dec 28, 1994",b.weight: 69.15,group: a,1: 82,2: 86,3: 90,total: 90,75kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,chamorro isabel,chi,"born: apr 02, 1994",b.weight: 69.25,group: a,1: 75,2: 81,3: -85,total: 81,75kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,andalen sepulveda,chi,"born: oct 19, 1996",b.weight: 73.95,group: a,1: 75,2: -80,3: -81,total: 75,75kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,arthur jenny lyvette,usa,"born: dec 11, 1993",b.weight: 71.00,group: a,snatch: 95,ci&jerk: 115,total: 210,,75kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,ortiz reyes mirka lilibeth,ecu,"born: aug 21, 1996",b.weight: 74.00,group: a,snatch: 91,ci&jerk: 105,total: 196,,75kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,santana peguero crismery dominga,dom,"born: apr 20, 1995",b.weight: 69.70,group: a,snatch: 87,ci&jerk: 103,total: 190,,75kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,valdivia sajami veronica,per,"born: dec 28, 1994",b.weight: 69.15,group: a,snatch: 65,ci&jerk: 90,total: 155,,75kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,chamorro isabel,chi,"born: apr 02, 1994",b.weight: 69.25,group: a,snatch: 68,ci&jerk: 81,total: 149,,75kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,andalen sepulveda,chi,"born: oct 19, 1996",b.weight: 73.95,group: a,snatch: 63,ci&jerk: 75,total: 138,,75kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,klingseis marissa eileen,usa,"born: jun 07, 1995",b.weight: 104.20,group: a,1: -96,2: 96,3: -102,total: 96,+75kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,naranjo mayra,ecu,"born: jun 25, 1993",b.weight: 105.00,group: a,1: 86,2: 91,3: -95,total: 91,+75kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,vera cedeno karla jamila,ecu,"born: jun 21, 1994",b.weight: 79.40,group: a,1: 78,2: 82,3: -87,total: 82,+75kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,silvia aillapan,chi,"born: jul 19, 1995",b.weight: 94.10,group: a,1: -70,2: 70,3: -74,total: 70,+75kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,urbina alburqueque gloria stephany,per,"born: sep 02, 1996",b.weight: 85.30,group: a,1: 60,2: -64,3: 64,total: 64,+75kgwomen,snatch,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,klingseis marissa eileen,usa,"born: jun 07, 1995",b.weight: 104.20,group: a,1: 119,2: 123,3: 127,total: 127,+75kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,naranjo mayra,ecu,"born: jun 25, 1993",b.weight: 105.00,group: a,1: -107,2: 107,3: 110,total: 110,+75kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,vera cedeno karla jamila,ecu,"born: jun 21, 1994",b.weight: 79.40,group: a,1: 98,2: 103,3: 107,total: 107,+75kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,silvia aillapan,chi,"born: jul 19, 1995",b.weight: 94.10,group: a,1: 92,2: 96,3: -100,total: 96,+75kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,urbina alburqueque gloria stephany,per,"born: sep 02, 1996",b.weight: 85.30,group: a,1: 78,2: 83,3: 85,total: 85,+75kgwomen,cleanjerk,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,klingseis marissa eileen,usa,"born: jun 07, 1995",b.weight: 104.20,group: a,snatch: 96,ci&jerk: 127,total: 223,,+75kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,naranjo mayra,ecu,"born: jun 25, 1993",b.weight: 105.00,group: a,snatch: 91,ci&jerk: 110,total: 201,,+75kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,vera cedeno karla jamila,ecu,"born: jun 21, 1994",b.weight: 79.40,group: a,snatch: 82,ci&jerk: 107,total: 189,,+75kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,silvia aillapan,chi,"born: jul 19, 1995",b.weight: 94.10,group: a,snatch: 70,ci&jerk: 96,total: 166,,+75kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,urbina alburqueque gloria stephany,per,"born: sep 02, 1996",b.weight: 85.30,group: a,snatch: 64,ci&jerk: 85,total: 149,,+75kgwomen,total,PAN AMERICAN JUNIOR CHAMPIONSHIPS
