rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,chen xiaoting,chn,"born: jan 11, 1991",b.weight: 52.97,group: a,1: 90,2: -100,3: 100,total: 100,53kgwomen,snatch,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 2,li yan,chn,"born: mar 24, 1998",b.weight: 52.99,group: a,1: 78,2: 81,3: 85,total: 85,53kgwomen,snatch,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 3,cho yumi,kor,"born: aug 30, 1992",b.weight: 51.37,group: a,1: 74,2: -77,3: 78,total: 78,53kgwomen,snatch,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 1,chen xiaoting,chn,"born: jan 11, 1991",b.weight: 52.97,group: a,1: 110,2: -120,3: 125,total: 125,53kgwomen,cleanjerk,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 2,li yan,chn,"born: mar 24, 1998",b.weight: 52.99,group: a,1: 100,2: -110,3: -110,total: 100,53kgwomen,cleanjerk,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 3,cho yumi,kor,"born: aug 30, 1992",b.weight: 51.37,group: a,1: 95,2: ---,3: ---,total: 95,53kgwomen,cleanjerk,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 1,chen xiaoting,chn,"born: jan 11, 1991",b.weight: 52.97,group: a,snatch: 100,ci&jerk: 125,total: 225,,53kgwomen,total,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 2,li yan,chn,"born: mar 24, 1998",b.weight: 52.99,group: a,snatch: 85,ci&jerk: 100,total: 185,,53kgwomen,total,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 3,cho yumi,kor,"born: aug 30, 1992",b.weight: 51.37,group: a,snatch: 78,ci&jerk: 95,total: 173,,53kgwomen,total,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 1,chen guiming,chn,"born: jan 03, 1994",b.weight: 57.81,group: a,1: 81,2: 88,3: ---,total: 88,58kgwomen,snatch,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 2,sisoeva marina,uzb,"born: may 30, 1993",b.weight: 56.69,group: a,1: 82,2: 87,3: -92,total: 87,58kgwomen,snatch,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 3,cho seula,kor,"born: sep 26, 1995",b.weight: 57.23,group: a,1: 60,2: 65,3: -68,total: 65,58kgwomen,snatch,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 1,chen guiming,chn,"born: jan 03, 1994",b.weight: 57.81,group: a,1: 105,2: 112,3: 118,total: 118,58kgwomen,cleanjerk,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 2,sisoeva marina,uzb,"born: may 30, 1993",b.weight: 56.69,group: a,1: 107,2: 112,3: 117,total: 117,58kgwomen,cleanjerk,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 3,cho seula,kor,"born: sep 26, 1995",b.weight: 57.23,group: a,1: -80,2: 80,3: 85,total: 85,58kgwomen,cleanjerk,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 1,chen guiming,chn,"born: jan 03, 1994",b.weight: 57.81,group: a,snatch: 88,ci&jerk: 118,total: 206,,58kgwomen,total,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 2,sisoeva marina,uzb,"born: may 30, 1993",b.weight: 56.69,group: a,snatch: 87,ci&jerk: 117,total: 204,,58kgwomen,total,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 3,cho seula,kor,"born: sep 26, 1995",b.weight: 57.23,group: a,snatch: 65,ci&jerk: 85,total: 150,,58kgwomen,total,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 1,zhou yue,chn,"born: feb 04, 1995",b.weight: 61.72,group: a,1: 90,2: 95,3: 100,total: 100,63kgwomen,snatch,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 2,han sojin,kor,"born: sep 07, 1995",b.weight: 62.85,group: a,1: 90,2: ---,3: ---,total: 90,63kgwomen,snatch,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 3,jeong ji yeong,kor,"born: aug 14, 1992",b.weight: 63.00,group: a,1: 70,2: 72,3: 74,total: 74,63kgwomen,snatch,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 1,zhou yue,chn,"born: feb 04, 1995",b.weight: 61.72,group: a,1: 110,2: 120,3: -123,total: 120,63kgwomen,cleanjerk,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 2,han sojin,kor,"born: sep 07, 1995",b.weight: 62.85,group: a,1: 100,2: ---,3: ---,total: 100,63kgwomen,cleanjerk,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 3,jeong ji yeong,kor,"born: aug 14, 1992",b.weight: 63.00,group: a,1: 90,2: -101,3: -101,total: 90,63kgwomen,cleanjerk,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 1,zhou yue,chn,"born: feb 04, 1995",b.weight: 61.72,group: a,snatch: 100,ci&jerk: 120,total: 220,,63kgwomen,total,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 2,han sojin,kor,"born: sep 07, 1995",b.weight: 62.85,group: a,snatch: 90,ci&jerk: 100,total: 190,,63kgwomen,total,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 3,jeong ji yeong,kor,"born: aug 14, 1992",b.weight: 63.00,group: a,snatch: 74,ci&jerk: 90,total: 164,,63kgwomen,total,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 1,xie hongli,chn,"born: jun 03, 1992",b.weight: 68.55,group: a,1: 100,2: 105,3: 110,total: 110,69kgwomen,snatch,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 2,mamasalieva manzurakhon,uzb,"born: jan 16, 1991",b.weight: 69.00,group: a,1: 90,2: 95,3: -101,total: 95,69kgwomen,snatch,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 3,ravololoniaina elisa vania,mad,"born: feb 24, 1992",b.weight: 63.50,group: a,1: -65,2: -70,3: 70,total: 70,69kgwomen,snatch,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 1,xie hongli,chn,"born: jun 03, 1992",b.weight: 68.55,group: a,1: 126,2: 136,3: 146,total: 146,69kgwomen,cleanjerk,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 2,mamasalieva manzurakhon,uzb,"born: jan 16, 1991",b.weight: 69.00,group: a,1: 115,2: 120,3: 125,total: 125,69kgwomen,cleanjerk,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 3,ravololoniaina elisa vania,mad,"born: feb 24, 1992",b.weight: 63.50,group: a,1: 85,2: 90,3: -95,total: 90,69kgwomen,cleanjerk,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 1,xie hongli,chn,"born: jun 03, 1992",b.weight: 68.55,group: a,snatch: 110,ci&jerk: 146,total: 256,,69kgwomen,total,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 2,mamasalieva manzurakhon,uzb,"born: jan 16, 1991",b.weight: 69.00,group: a,snatch: 95,ci&jerk: 125,total: 220,,69kgwomen,total,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 3,ravololoniaina elisa vania,mad,"born: feb 24, 1992",b.weight: 63.50,group: a,snatch: 70,ci&jerk: 90,total: 160,,69kgwomen,total,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 1,abdullaeva kamila,uzb,"born: oct 12, 1997",b.weight: 75.00,group: a,1: 72,2: 78,3: 82,total: 82,75kgwomen,snatch,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 2,aktar mabia,ban,"born: oct 07, 1999",b.weight: 69.10,group: a,1: 62,2: 66,3: -69,total: 66,75kgwomen,snatch,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 1,abdullaeva kamila,uzb,"born: oct 12, 1997",b.weight: 75.00,group: a,1: 93,2: 100,3: 105,total: 105,75kgwomen,cleanjerk,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 2,aktar mabia,ban,"born: oct 07, 1999",b.weight: 69.10,group: a,1: 83,2: 87,3: -90,total: 87,75kgwomen,cleanjerk,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 1,abdullaeva kamila,uzb,"born: oct 12, 1997",b.weight: 75.00,group: a,snatch: 82,ci&jerk: 105,total: 187,,75kgwomen,total,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 2,aktar mabia,ban,"born: oct 07, 1999",b.weight: 69.10,group: a,snatch: 66,ci&jerk: 87,total: 153,,75kgwomen,total,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 1,salama manar said mohamed,egy,"born: may 05, 1995",b.weight: 103.00,group: a,1: 93,2: 98,3: -102,total: 98,+75kgwomen,snatch,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 1,salama manar said mohamed,egy,"born: may 05, 1995",b.weight: 103.00,group: a,1: 125,2: -130,3: 130,total: 130,+75kgwomen,cleanjerk,1st AFRO-ASIAN CHAMPIONSHIPS
rank: 1,salama manar said mohamed,egy,"born: may 05, 1995",b.weight: 103.00,group: a,snatch: 98,ci&jerk: 130,total: 228,,+75kgwomen,total,1st AFRO-ASIAN CHAMPIONSHIPS
