rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 15,batista estrada ariel eloy,pan,"born: mar 12, 1991",b.weight: 74.97,group: b,1: -125,2: 125,3: -130,total: 125,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 16,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 71.66,group: b,1: 122,2: -128,3: -128,total: 122,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 17,borget jose carlos,arg,"born: apr 11, 1996",b.weight: 76.42,group: b,1: 108,2: 115,3: 118,total: 118,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 18,soto montecino eduardo alexis,chi,"born: mar 25, 1995",b.weight: 71.75,group: b,1: 110,2: -117,3: 117,total: 117,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 19,forde romario anderson,bar,"born: dec 10, 1996",b.weight: 76.39,group: b,1: 115,2: -120,3: -120,total: 115,77kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,lopez lopez yeison,col,"born: jan 09, 1999",b.weight: 76.94,group: a,1: 187,2: 190,3: -200,total: 190,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,bianco iii angelo,usa,"born: jun 24, 1993",b.weight: 76.72,group: a,1: 175,2: 182,3: 188,total: 188,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 76.81,group: a,1: -180,2: 180,3: 186,total: 186,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 75.34,group: a,1: 180,2: -186,3: -187,total: 180,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 76.97,group: a,1: 179,2: -186,3: -187,total: 179,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,castro palma darvin jesus,ven,"born: jun 11, 1995",b.weight: 76.82,group: a,1: 168,2: 173,3: -179,total: 173,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,reyes oscar,cub,"born: oct 06, 1996",b.weight: 75.73,group: a,1: 167,2: 172,3: -175,total: 172,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 71.66,group: b,1: -160,2: 160,3: 168,total: 168,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,gurrola ortiz rogelio alfonso,mex,"born: aug 19, 1997",b.weight: 76.94,group: a,1: 162,2: 166,3: -171,total: 166,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,valdizon coronado oscar fernando,gua,"born: jun 12, 1989",b.weight: 75.09,group: b,1: 160,2: -166,3: 166,total: 166,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,pena mejia juan jesus,dom,"born: dec 15, 1992",b.weight: 76.66,group: a,1: 165,2: -170,3: -170,total: 165,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,bellemarre alex,can,"born: jun 22, 1998",b.weight: 76.51,group: a,1: 160,2: -165,3: 165,total: 165,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,gaspar machado rafael,bra,"born: may 18, 1990",b.weight: 76.47,group: b,1: -156,2: 156,3: 162,total: 162,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,viquez quiroz maximo,pan,"born: feb 12, 1982",b.weight: 76.30,group: b,1: 155,2: 160,3: -162,total: 160,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 15,boisclair jerome,can,"born: aug 13, 1991",b.weight: 76.93,group: b,1: -160,2: 160,3: -166,total: 160,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 16,forde romario anderson,bar,"born: dec 10, 1996",b.weight: 76.39,group: b,1: 150,2: 155,3: -160,total: 155,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 17,batista estrada ariel eloy,pan,"born: mar 12, 1991",b.weight: 74.97,group: b,1: 150,2: -155,3: 155,total: 155,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 18,soto montecino eduardo alexis,chi,"born: mar 25, 1995",b.weight: 71.75,group: b,1: 140,2: 145,3: 150,total: 150,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 19,borget jose carlos,arg,"born: apr 11, 1996",b.weight: 76.42,group: b,1: 135,2: -140,3: -140,total: 135,77kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,lopez lopez yeison,col,"born: jan 09, 1999",b.weight: 76.94,group: a,snatch: 162,ci&jerk: 190,total: 352,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,bianco iii angelo,usa,"born: jun 24, 1993",b.weight: 76.72,group: a,snatch: 145,ci&jerk: 188,total: 333,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 76.97,group: a,snatch: 152,ci&jerk: 179,total: 331,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 75.34,group: a,snatch: 151,ci&jerk: 180,total: 331,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 76.81,group: a,snatch: 142,ci&jerk: 186,total: 328,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,castro palma darvin jesus,ven,"born: jun 11, 1995",b.weight: 76.82,group: a,snatch: 142,ci&jerk: 173,total: 315,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,reyes oscar,cub,"born: oct 06, 1996",b.weight: 75.73,group: a,snatch: 142,ci&jerk: 172,total: 314,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,bellemarre alex,can,"born: jun 22, 1998",b.weight: 76.51,group: a,snatch: 140,ci&jerk: 165,total: 305,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,pena mejia juan jesus,dom,"born: dec 15, 1992",b.weight: 76.66,group: a,snatch: 136,ci&jerk: 165,total: 301,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,gurrola ortiz rogelio alfonso,mex,"born: aug 19, 1997",b.weight: 76.94,group: a,snatch: 133,ci&jerk: 166,total: 299,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,boisclair jerome,can,"born: aug 13, 1991",b.weight: 76.93,group: b,snatch: 134,ci&jerk: 160,total: 294,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,gaspar machado rafael,bra,"born: may 18, 1990",b.weight: 76.47,group: b,snatch: 130,ci&jerk: 162,total: 292,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,viquez quiroz maximo,pan,"born: feb 12, 1982",b.weight: 76.30,group: b,snatch: 131,ci&jerk: 160,total: 291,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,valdizon coronado oscar fernando,gua,"born: jun 12, 1989",b.weight: 75.09,group: b,snatch: 125,ci&jerk: 166,total: 291,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 15,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 71.66,group: b,snatch: 122,ci&jerk: 168,total: 290,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 16,batista estrada ariel eloy,pan,"born: mar 12, 1991",b.weight: 74.97,group: b,snatch: 125,ci&jerk: 155,total: 280,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 17,forde romario anderson,bar,"born: dec 10, 1996",b.weight: 76.39,group: b,snatch: 115,ci&jerk: 155,total: 270,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 18,soto montecino eduardo alexis,chi,"born: mar 25, 1995",b.weight: 71.75,group: b,snatch: 117,ci&jerk: 150,total: 267,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 19,borget jose carlos,arg,"born: apr 11, 1996",b.weight: 76.42,group: b,snatch: 118,ci&jerk: 135,total: 253,,77kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,moreno torres jhor esneider,col,"born: oct 02, 1995",b.weight: 84.84,group: a,1: 153,2: 157,3: 160,total: 160,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,rivas mosquera jhonatan,col,"born: jul 11, 1998",b.weight: 84.72,group: a,1: -155,2: 155,3: 159,total: 159,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,hernandez paumier yoelmis,cub,"born: apr 25, 1986",b.weight: 83.45,group: a,1: 150,2: 155,3: 158,total: 158,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,vallenilla sanchez keydomar giovanni,ven,"born: oct 08, 1999",b.weight: 84.36,group: a,1: 150,2: 156,3: -160,total: 156,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,saez vera olfides,cub,"born: sep 24, 1994",b.weight: 84.60,group: a,1: 150,2: -155,3: 155,total: 155,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,luna marin angel jose,ven,"born: oct 13, 1994",b.weight: 84.28,group: a,1: 147,2: 154,3: -158,total: 154,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,ferreira da silva josue lucas,bra,"born: aug 07, 1992",b.weight: 84.61,group: a,1: -150,2: -150,3: 150,total: 150,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,rosa da silva welisson,bra,"born: nov 22, 1983",b.weight: 84.52,group: a,1: 140,2: 146,3: -151,total: 146,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,gaitan jonathan,mex,"born: dec 12, 1991",b.weight: 84.52,group: b,1: 128,2: 132,3: -135,total: 132,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,marineau mathieu,can,"born: dec 01, 1990",b.weight: 84.77,group: b,1: 120,2: 130,3: -135,total: 130,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,hernandez martinez alexander,pur,"born: jan 28, 1990",b.weight: 84.15,group: b,1: 123,2: 130,3: -137,total: 130,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,araujo gonzalez amilcar assis,pan,"born: jan 20, 1988",b.weight: 84.91,group: b,1: 115,2: 120,3: 125,total: 125,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: ---,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 84.39,group: a,1: -145,2: -145,3: -145,total: ---,85kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,hernandez paumier yoelmis,cub,"born: apr 25, 1986",b.weight: 83.45,group: a,1: 194,2: 199,3: 203,total: 203,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,moreno torres jhor esneider,col,"born: oct 02, 1995",b.weight: 84.84,group: a,1: 192,2: 196,3: 200,total: 200,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,vallenilla sanchez keydomar giovanni,ven,"born: oct 08, 1999",b.weight: 84.36,group: a,1: 189,2: -194,3: 195,total: 195,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,luna marin angel jose,ven,"born: oct 13, 1994",b.weight: 84.28,group: a,1: -189,2: 189,3: 194,total: 194,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,saez vera olfides,cub,"born: sep 24, 1994",b.weight: 84.60,group: a,1: 185,2: 190,3: 193,total: 193,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 84.39,group: a,1: 184,2: -190,3: 191,total: 191,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,rivas mosquera jhonatan,col,"born: jul 11, 1998",b.weight: 84.72,group: a,1: 187,2: -192,3: ---,total: 187,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,rosa da silva welisson,bra,"born: nov 22, 1983",b.weight: 84.52,group: a,1: 175,2: 182,3: -190,total: 182,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,ferreira da silva josue lucas,bra,"born: aug 07, 1992",b.weight: 84.61,group: a,1: 176,2: -185,3: -188,total: 176,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,hernandez martinez alexander,pur,"born: jan 28, 1990",b.weight: 84.15,group: b,1: 160,2: 165,3: 172,total: 172,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,marineau mathieu,can,"born: dec 01, 1990",b.weight: 84.77,group: b,1: 158,2: 167,3: -176,total: 167,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,gaitan jonathan,mex,"born: dec 12, 1991",b.weight: 84.52,group: b,1: 161,2: 166,3: -172,total: 166,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: ---,araujo gonzalez amilcar assis,pan,"born: jan 20, 1988",b.weight: 84.91,group: b,1: -150,2: -150,3: -150,total: ---,85kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,hernandez paumier yoelmis,cub,"born: apr 25, 1986",b.weight: 83.45,group: a,snatch: 158,ci&jerk: 203,total: 361,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,moreno torres jhor esneider,col,"born: oct 02, 1995",b.weight: 84.84,group: a,snatch: 160,ci&jerk: 200,total: 360,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,vallenilla sanchez keydomar giovanni,ven,"born: oct 08, 1999",b.weight: 84.36,group: a,snatch: 156,ci&jerk: 195,total: 351,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,saez vera olfides,cub,"born: sep 24, 1994",b.weight: 84.60,group: a,snatch: 155,ci&jerk: 193,total: 348,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,luna marin angel jose,ven,"born: oct 13, 1994",b.weight: 84.28,group: a,snatch: 154,ci&jerk: 194,total: 348,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,rivas mosquera jhonatan,col,"born: jul 11, 1998",b.weight: 84.72,group: a,snatch: 159,ci&jerk: 187,total: 346,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,rosa da silva welisson,bra,"born: nov 22, 1983",b.weight: 84.52,group: a,snatch: 146,ci&jerk: 182,total: 328,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,ferreira da silva josue lucas,bra,"born: aug 07, 1992",b.weight: 84.61,group: a,snatch: 150,ci&jerk: 176,total: 326,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,hernandez martinez alexander,pur,"born: jan 28, 1990",b.weight: 84.15,group: b,snatch: 130,ci&jerk: 172,total: 302,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,gaitan jonathan,mex,"born: dec 12, 1991",b.weight: 84.52,group: b,snatch: 132,ci&jerk: 166,total: 298,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,marineau mathieu,can,"born: dec 01, 1990",b.weight: 84.77,group: b,snatch: 130,ci&jerk: 167,total: 297,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: ---,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 84.39,group: a,snatch: ---,ci&jerk: 191,total: ---,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: ---,araujo gonzalez amilcar assis,pan,"born: jan 20, 1988",b.weight: 84.91,group: b,snatch: 125,ci&jerk: ---,total: ---,,85kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,burns colin thomas,usa,"born: sep 26, 1983",b.weight: 93.92,group: a,1: 160,2: 165,3: 169,total: 169,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,gregorio machado marco tulio,bra,"born: nov 03, 1991",b.weight: 93.49,group: a,1: 161,2: 166,3: -170,total: 166,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,quinones benites victor manuel,cub,"born: jan 03, 1992",b.weight: 92.80,group: a,1: 157,2: 161,3: 166,total: 166,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,arias mosquera jeyson alonso,ven,"born: sep 09, 1993",b.weight: 93.68,group: a,1: 150,2: 156,3: -160,total: 156,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,ferrin arroyo paul alexander,ecu,"born: oct 20, 1995",b.weight: 93.70,group: a,1: 150,2: -155,3: 156,total: 156,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,damron nathan charles,usa,"born: may 06, 1996",b.weight: 93.21,group: a,1: 150,2: -156,3: -156,total: 150,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,perez fuentes rigoberto,mex,"born: mar 13, 1994",b.weight: 93.82,group: a,1: 141,2: -146,3: 146,total: 146,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,lamenza lopez luis armando,pur,"born: may 06, 1998",b.weight: 92.69,group: b,1: 135,2: 140,3: 145,total: 145,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,kienitz maximiliano claus,arg,"born: sep 04, 1990",b.weight: 91.77,group: a,1: 138,2: -142,3: 142,total: 142,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,castillo rodriguez javier antonio,gua,"born: may 07, 1986",b.weight: 91.16,group: a,1: 135,2: 140,3: -143,total: 140,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,wormald cisterna kevin enrique,chi,"born: sep 11, 1996",b.weight: 85.32,group: a,1: 137,2: -142,3: -142,total: 137,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,juanico puppo enrique,uru,"born: oct 14, 1994",b.weight: 93.09,group: b,1: 130,2: -136,3: -136,total: 130,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,arzamendia vatteone ronald alberto,par,"born: nov 17, 1993",b.weight: 92.26,group: b,1: -125,2: 125,3: 130,total: 130,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 15,martinez castillo mario omar,pan,"born: feb 06, 1990",b.weight: 93.36,group: b,1: -127,2: 127,3: -131,total: 127,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 16,linton perez christopher,crc,"born: feb 04, 1987",b.weight: 92.37,group: b,1: 121,2: 125,3: -130,total: 125,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: ---,badilla cespedes luis andres,crc,"born: feb 19, 1988",b.weight: 87.24,group: b,1: ---,2: ---,3: ---,total: ---,94kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,arias mosquera jeyson alonso,ven,"born: sep 09, 1993",b.weight: 93.68,group: a,1: 190,2: 195,3: 200,total: 200,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,burns colin thomas,usa,"born: sep 26, 1983",b.weight: 93.92,group: a,1: 191,2: -197,3: 197,total: 197,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,gregorio machado marco tulio,bra,"born: nov 03, 1991",b.weight: 93.49,group: a,1: 190,2: 195,3: -201,total: 195,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,damron nathan charles,usa,"born: may 06, 1996",b.weight: 93.21,group: a,1: 184,2: -192,3: 193,total: 193,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,ferrin arroyo paul alexander,ecu,"born: oct 20, 1995",b.weight: 93.70,group: a,1: 183,2: 187,3: 192,total: 192,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,quinones benites victor manuel,cub,"born: jan 03, 1992",b.weight: 92.80,group: a,1: 191,2: -196,3: -196,total: 191,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,perez fuentes rigoberto,mex,"born: mar 13, 1994",b.weight: 93.82,group: a,1: 181,2: 185,3: 190,total: 190,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,kienitz maximiliano claus,arg,"born: sep 04, 1990",b.weight: 91.77,group: a,1: 172,2: 180,3: -182,total: 180,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,lamenza lopez luis armando,pur,"born: may 06, 1998",b.weight: 92.69,group: b,1: 170,2: -177,3: 177,total: 177,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,castillo rodriguez javier antonio,gua,"born: may 07, 1986",b.weight: 91.16,group: a,1: 170,2: 176,3: -180,total: 176,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,wormald cisterna kevin enrique,chi,"born: sep 11, 1996",b.weight: 85.32,group: a,1: 170,2: -180,3: -180,total: 170,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,arzamendia vatteone ronald alberto,par,"born: nov 17, 1993",b.weight: 92.26,group: b,1: 155,2: 160,3: 163,total: 163,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,linton perez christopher,crc,"born: feb 04, 1987",b.weight: 92.37,group: b,1: 155,2: 160,3: 163,total: 163,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 15,juanico puppo enrique,uru,"born: oct 14, 1994",b.weight: 93.09,group: b,1: 155,2: 161,3: -164,total: 161,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 16,martinez castillo mario omar,pan,"born: feb 06, 1990",b.weight: 93.36,group: b,1: -156,2: 156,3: 160,total: 160,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: ---,badilla cespedes luis andres,crc,"born: feb 19, 1988",b.weight: 87.24,group: b,1: ---,2: ---,3: ---,total: ---,94kgmen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,burns colin thomas,usa,"born: sep 26, 1983",b.weight: 93.92,group: a,snatch: 169,ci&jerk: 197,total: 366,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,gregorio machado marco tulio,bra,"born: nov 03, 1991",b.weight: 93.49,group: a,snatch: 166,ci&jerk: 195,total: 361,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,quinones benites victor manuel,cub,"born: jan 03, 1992",b.weight: 92.80,group: a,snatch: 166,ci&jerk: 191,total: 357,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,arias mosquera jeyson alonso,ven,"born: sep 09, 1993",b.weight: 93.68,group: a,snatch: 156,ci&jerk: 200,total: 356,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,ferrin arroyo paul alexander,ecu,"born: oct 20, 1995",b.weight: 93.70,group: a,snatch: 156,ci&jerk: 192,total: 348,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,damron nathan charles,usa,"born: may 06, 1996",b.weight: 93.21,group: a,snatch: 150,ci&jerk: 193,total: 343,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,perez fuentes rigoberto,mex,"born: mar 13, 1994",b.weight: 93.82,group: a,snatch: 146,ci&jerk: 190,total: 336,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,lamenza lopez luis armando,pur,"born: may 06, 1998",b.weight: 92.69,group: b,snatch: 145,ci&jerk: 177,total: 322,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,kienitz maximiliano claus,arg,"born: sep 04, 1990",b.weight: 91.77,group: a,snatch: 142,ci&jerk: 180,total: 322,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,castillo rodriguez javier antonio,gua,"born: may 07, 1986",b.weight: 91.16,group: a,snatch: 140,ci&jerk: 176,total: 316,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,wormald cisterna kevin enrique,chi,"born: sep 11, 1996",b.weight: 85.32,group: a,snatch: 137,ci&jerk: 170,total: 307,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,arzamendia vatteone ronald alberto,par,"born: nov 17, 1993",b.weight: 92.26,group: b,snatch: 130,ci&jerk: 163,total: 293,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,juanico puppo enrique,uru,"born: oct 14, 1994",b.weight: 93.09,group: b,snatch: 130,ci&jerk: 161,total: 291,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 15,linton perez christopher,crc,"born: feb 04, 1987",b.weight: 92.37,group: b,snatch: 125,ci&jerk: 163,total: 288,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 16,martinez castillo mario omar,pan,"born: feb 06, 1990",b.weight: 93.36,group: b,snatch: 127,ci&jerk: 160,total: 287,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: ---,badilla cespedes luis andres,crc,"born: feb 19, 1988",b.weight: 87.24,group: b,snatch: ---,ci&jerk: ---,total: ---,,94kgmen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,arroyo valdez jorge david,ecu,"born: sep 23, 1991",b.weight: 104.30,group: a,1: 174,2: 176,3: 182,total: 182,105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,kitts wesley brian,usa,"born: may 22, 1990",b.weight: 104.63,group: a,1: 162,2: 170,3: 175,total: 175,105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,columbie saname juan,cub,"born: jan 24, 1995",b.weight: 102.71,group: a,1: 158,2: 163,3: 167,total: 167,105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,familia checo jose andres,dom,"born: nov 24, 1990",b.weight: 104.66,group: a,1: 157,2: -165,3: 165,total: 165,105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,gonzalez barrios jesus abrahan,ven,"born: apr 22, 1991",b.weight: 103.94,group: a,1: 163,2: -171,3: -171,total: 163,105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,lemus calanche gilberto antonio,gua,"born: feb 04, 1994",b.weight: 104.80,group: a,1: 150,2: 160,3: 163,total: 163,105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,aguilar hernandez josue raul,cub,"born: jan 06, 1996",b.weight: 104.57,group: a,1: 153,2: -158,3: -158,total: 153,105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,campos juan,dom,"born: nov 05, 1992",b.weight: 104.23,group: a,1: 145,2: 152,3: -157,total: 152,105kgmen,snatch,PAN-AMERICAN CHAMPIONSHIPS
