rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 4,faamausilifala malachi david,sam,"born: aug 08, 2001",b.weight: 109.12,group: a,1: 95,2: 101,3: -107,total: 101,+105kgmen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,butt muhammad nooh dastgir,pak,"born: feb 03, 1998",b.weight: 149.95,group: a,1: 215,2: -222,3: 222,total: 222,+105kgmen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,sandhu tejpal singh,ind,"born: dec 25, 1998",b.weight: 123.22,group: a,1: 162,2: 168,3: 178,total: 178,+105kgmen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,setefano joachim tuigamala ofisa,nzl,"born: jul 18, 1998",b.weight: 156.33,group: a,1: 170,2: -175,3: -175,total: 170,+105kgmen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,faamausilifala malachi david,sam,"born: aug 08, 2001",b.weight: 109.12,group: a,1: 117,2: 125,3: 132,total: 132,+105kgmen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,butt muhammad nooh dastgir,pak,"born: feb 03, 1998",b.weight: 149.95,group: a,snatch: 167,ci&jerk: 222,total: 389,,+105kgmen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,setefano joachim tuigamala ofisa,nzl,"born: jul 18, 1998",b.weight: 156.33,group: a,snatch: 145,ci&jerk: 170,total: 315,,+105kgmen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,sandhu tejpal singh,ind,"born: dec 25, 1998",b.weight: 123.22,group: a,snatch: 135,ci&jerk: 178,total: 313,,+105kgmen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,faamausilifala malachi david,sam,"born: aug 08, 2001",b.weight: 109.12,group: a,snatch: 101,ci&jerk: 132,total: 233,,+105kgmen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,dalabehera jhilli,ind,"born: feb 03, 1999",b.weight: 47.47,group: a,1: 63,2: 67,3: -69,total: 67,48kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,pickrell stephanie lee,aus,"born: feb 21, 2000",b.weight: 47.54,group: b,1: 53,2: -56,3: -56,total: 53,48kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,dalabehera jhilli,ind,"born: feb 03, 1999",b.weight: 47.47,group: a,1: 83,2: 87,3: -89,total: 87,48kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,pickrell stephanie lee,aus,"born: feb 21, 2000",b.weight: 47.54,group: b,1: 66,2: 70,3: 72,total: 72,48kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,dalabehera jhilli,ind,"born: feb 03, 1999",b.weight: 47.47,group: a,snatch: 67,ci&jerk: 87,total: 154,,48kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,pickrell stephanie lee,aus,"born: feb 21, 2000",b.weight: 47.54,group: b,snatch: 53,ci&jerk: 72,total: 125,,48kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,meitram purnima chanu,ind,"born: may 04, 1998",b.weight: 52.83,group: a,1: 68,2: 70,3: -72,total: 70,53kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,jones catrin haf,wal,"born: jun 13, 1999",b.weight: 51.25,group: a,1: -67,2: 67,3: -71,total: 67,53kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,warwick michaela-ann emily,aus,"born: mar 20, 1998",b.weight: 51.35,group: a,1: 62,2: 66,3: -69,total: 66,53kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,patil ananya vijay,ind,"born: jan 14, 2001",b.weight: 52.70,group: a,1: 63,2: 66,3: -68,total: 66,53kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,akua liebon,nru,"born: mar 25, 1998",b.weight: 52.99,group: b,1: 50,2: 53,3: -55,total: 53,53kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,power maddison,aus,"born: jul 07, 2003",b.weight: 51.99,group: b,1: 49,2: 51,3: 53,total: 53,53kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,meitram purnima chanu,ind,"born: may 04, 1998",b.weight: 52.83,group: a,1: 86,2: -90,3: 90,total: 90,53kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,jones catrin haf,wal,"born: jun 13, 1999",b.weight: 51.25,group: a,1: 85,2: -90,3: -90,total: 85,53kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,patil ananya vijay,ind,"born: jan 14, 2001",b.weight: 52.70,group: a,1: 75,2: 80,3: -83,total: 80,53kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,warwick michaela-ann emily,aus,"born: mar 20, 1998",b.weight: 51.35,group: a,1: 76,2: -81,3: -81,total: 76,53kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,power maddison,aus,"born: jul 07, 2003",b.weight: 51.99,group: b,1: 60,2: 63,3: 66,total: 66,53kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,akua liebon,nru,"born: mar 25, 1998",b.weight: 52.99,group: b,1: 55,2: -63,3: -65,total: 55,53kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,meitram purnima chanu,ind,"born: may 04, 1998",b.weight: 52.83,group: a,snatch: 70,ci&jerk: 90,total: 160,,53kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,jones catrin haf,wal,"born: jun 13, 1999",b.weight: 51.25,group: a,snatch: 67,ci&jerk: 85,total: 152,,53kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,patil ananya vijay,ind,"born: jan 14, 2001",b.weight: 52.70,group: a,snatch: 66,ci&jerk: 80,total: 146,,53kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,warwick michaela-ann emily,aus,"born: mar 20, 1998",b.weight: 51.35,group: a,snatch: 66,ci&jerk: 76,total: 142,,53kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,power maddison,aus,"born: jul 07, 2003",b.weight: 51.99,group: b,snatch: 53,ci&jerk: 66,total: 119,,53kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,akua liebon,nru,"born: mar 25, 1998",b.weight: 52.99,group: b,snatch: 53,ci&jerk: 55,total: 108,,53kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,erra deexitha,ind,"born: sep 25, 1997",b.weight: 57.85,group: a,1: 70,2: 73,3: -76,total: 73,58kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,lent ketty,mri,"born: jan 25, 2001",b.weight: 57.57,group: a,1: 63,2: 66,3: -70,total: 66,58kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,mc lellan beth,sco,"born: feb 01, 1997",b.weight: 57.81,group: b,1: -63,2: 63,3: -65,total: 63,58kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,isaia sekolasitika,sam,"born: jul 11, 2000",b.weight: 55.27,group: b,1: -60,2: -60,3: -60,total: ---,58kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,erra deexitha,ind,"born: sep 25, 1997",b.weight: 57.85,group: a,1: 90,2: 94,3: -96,total: 94,58kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,lent ketty,mri,"born: jan 25, 2001",b.weight: 57.57,group: a,1: 83,2: 86,3: -91,total: 86,58kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,mc lellan beth,sco,"born: feb 01, 1997",b.weight: 57.81,group: b,1: 75,2: -77,3: -77,total: 75,58kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,isaia sekolasitika,sam,"born: jul 11, 2000",b.weight: 55.27,group: b,1: ---,2: ---,3: ---,total: ---,58kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,erra deexitha,ind,"born: sep 25, 1997",b.weight: 57.85,group: a,snatch: 73,ci&jerk: 94,total: 167,,58kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,lent ketty,mri,"born: jan 25, 2001",b.weight: 57.57,group: a,snatch: 66,ci&jerk: 86,total: 152,,58kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,mc lellan beth,sco,"born: feb 01, 1997",b.weight: 57.81,group: b,snatch: 63,ci&jerk: 75,total: 138,,58kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,isaia sekolasitika,sam,"born: jul 11, 2000",b.weight: 55.27,group: b,snatch: ---,ci&jerk: ---,total: ---,,58kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,chamoun sabah,aus,"born: jul 09, 2000",b.weight: 62.85,group: a,1: 78,2: -81,3: -81,total: 78,63kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,potshangbam umeshwori devi,ind,"born: jul 28, 2002",b.weight: 62.20,group: a,1: 65,2: 69,3: 72,total: 72,63kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,uepa maximina,nru,"born: sep 22, 2002",b.weight: 62.40,group: b,1: 65,2: 69,3: -71,total: 69,63kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,moe atonio saofaialo,sam,"born: jun 08, 2000",b.weight: 61.73,group: b,1: 63,2: 68,3: -71,total: 68,63kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,chamoun sabah,aus,"born: jul 09, 2000",b.weight: 62.85,group: a,1: 98,2: -102,3: -102,total: 98,63kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,uepa maximina,nru,"born: sep 22, 2002",b.weight: 62.40,group: b,1: 85,2: 90,3: 95,total: 95,63kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,moe atonio saofaialo,sam,"born: jun 08, 2000",b.weight: 61.73,group: b,1: 87,2: 92,3: -97,total: 92,63kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,potshangbam umeshwori devi,ind,"born: jul 28, 2002",b.weight: 62.20,group: a,1: -85,2: 85,3: 89,total: 89,63kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,chamoun sabah,aus,"born: jul 09, 2000",b.weight: 62.85,group: a,snatch: 78,ci&jerk: 98,total: 176,,63kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,uepa maximina,nru,"born: sep 22, 2002",b.weight: 62.40,group: b,snatch: 69,ci&jerk: 95,total: 164,,63kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,potshangbam umeshwori devi,ind,"born: jul 28, 2002",b.weight: 62.20,group: a,snatch: 72,ci&jerk: 89,total: 161,,63kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,moe atonio saofaialo,sam,"born: jun 08, 2000",b.weight: 61.73,group: b,snatch: 68,ci&jerk: 92,total: 160,,63kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,lohan olivia ella,aus,"born: apr 07, 1998",b.weight: 68.77,group: b,1: 72,2: 75,3: 77,total: 77,69kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,seram nirupama devi,ind,"born: oct 05, 2000",b.weight: 68.43,group: b,1: 72,2: 75,3: 77,total: 77,69kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,bakaekiri tiiau,kir,"born: mar 28, 1997",b.weight: 68.38,group: b,1: 68,2: 72,3: 75,total: 75,69kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,wu madeline rose li yuen,aus,"born: may 11, 1998",b.weight: 67.42,group: b,1: 72,2: -75,3: 75,total: 75,69kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,daniel ricci pheaulika,nru,"born: aug 10, 2002",b.weight: 66.27,group: b,1: 60,2: -63,3: -63,total: 60,69kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,seram nirupama devi,ind,"born: oct 05, 2000",b.weight: 68.43,group: b,1: 93,2: 97,3: 101,total: 101,69kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,wu madeline rose li yuen,aus,"born: may 11, 1998",b.weight: 67.42,group: b,1: 90,2: 93,3: 95,total: 95,69kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,lohan olivia ella,aus,"born: apr 07, 1998",b.weight: 68.77,group: b,1: 87,2: 90,3: -92,total: 90,69kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,bakaekiri tiiau,kir,"born: mar 28, 1997",b.weight: 68.38,group: b,1: 89,2: -94,3: -94,total: 89,69kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,daniel ricci pheaulika,nru,"born: aug 10, 2002",b.weight: 66.27,group: b,1: 75,2: 80,3: -85,total: 80,69kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,seram nirupama devi,ind,"born: oct 05, 2000",b.weight: 68.43,group: b,snatch: 77,ci&jerk: 101,total: 178,,69kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,wu madeline rose li yuen,aus,"born: may 11, 1998",b.weight: 67.42,group: b,snatch: 75,ci&jerk: 95,total: 170,,69kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,lohan olivia ella,aus,"born: apr 07, 1998",b.weight: 68.77,group: b,snatch: 77,ci&jerk: 90,total: 167,,69kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,bakaekiri tiiau,kir,"born: mar 28, 1997",b.weight: 68.38,group: b,snatch: 75,ci&jerk: 89,total: 164,,69kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,daniel ricci pheaulika,nru,"born: aug 10, 2002",b.weight: 66.27,group: b,snatch: 60,ci&jerk: 80,total: 140,,69kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,seema,ind,"born: sep 14, 1997",b.weight: 74.14,group: a,1: 84,2: 88,3: 91,total: 91,75kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,andrews-nahu kanah shenelle,nzl,"born: jan 18, 2001",b.weight: 74.11,group: a,1: 86,2: -90,3: -90,total: 86,75kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,sunee alison marie leroy,mri,"born: jul 20, 1999",b.weight: 70.66,group: b,1: 65,2: 67,3: 70,total: 70,75kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,seema,ind,"born: sep 14, 1997",b.weight: 74.14,group: a,1: -110,2: 111,3: -116,total: 111,75kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,andrews-nahu kanah shenelle,nzl,"born: jan 18, 2001",b.weight: 74.11,group: a,1: 100,2: 105,3: -110,total: 105,75kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,sunee alison marie leroy,mri,"born: jul 20, 1999",b.weight: 70.66,group: b,1: 80,2: -87,3: 87,total: 87,75kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,seema,ind,"born: sep 14, 1997",b.weight: 74.14,group: a,snatch: 91,ci&jerk: 111,total: 202,,75kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,andrews-nahu kanah shenelle,nzl,"born: jan 18, 2001",b.weight: 74.11,group: a,snatch: 86,ci&jerk: 105,total: 191,,75kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,sunee alison marie leroy,mri,"born: jul 20, 1999",b.weight: 70.66,group: b,snatch: 70,ci&jerk: 87,total: 157,,75kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,cikamatana eileen floanna maria,fij,"born: sep 18, 1999",b.weight: 81.13,group: a,1: -102,2: 102,3: -111,total: 102,90kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,fiapule lesila,sam,"born: oct 22, 2001",b.weight: 88.87,group: a,1: 75,2: 80,3: -83,total: 80,90kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,cikamatana eileen floanna maria,fij,"born: sep 18, 1999",b.weight: 81.13,group: a,1: 130,2: -136,3: 141,total: 141,90kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,fiapule lesila,sam,"born: oct 22, 2001",b.weight: 88.87,group: a,1: 95,2: -100,3: -100,total: 95,90kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,cikamatana eileen floanna maria,fij,"born: sep 18, 1999",b.weight: 81.13,group: a,snatch: 102,ci&jerk: 141,total: 243,,90kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,fiapule lesila,sam,"born: oct 22, 2001",b.weight: 88.87,group: a,snatch: 80,ci&jerk: 95,total: 175,,90kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,stowers feagaiga,sam,"born: nov 17, 2000",b.weight: 114.31,group: a,1: -102,2: 102,3: 107,total: 107,+90kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,pandey purnima,ind,"born: oct 16, 1999",b.weight: 90.21,group: a,1: -94,2: 94,3: -97,total: 94,+90kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,amoe-tarrant charisma precious,nru,"born: may 26, 1999",b.weight: 120.32,group: a,1: 80,2: 85,3: 90,total: 90,+90kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,lynch manine mato oakirangi,cok,"born: feb 12, 1999",b.weight: 114.42,group: a,1: 72,2: 76,3: 80,total: 80,+90kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,haputhenne wiyannalage thimali n.b.j.h,sri,"born: oct 16, 1999",b.weight: 102.17,group: a,1: 75,2: 79,3: -82,total: 79,+90kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,dunne bronwyn,aus,"born: aug 26, 2003",b.weight: 93.17,group: a,1: 58,2: 62,3: -66,total: 62,+90kgwomen,snatch,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,stowers feagaiga,sam,"born: nov 17, 2000",b.weight: 114.31,group: a,1: 129,2: -135,3: 136,total: 136,+90kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,amoe-tarrant charisma precious,nru,"born: may 26, 1999",b.weight: 120.32,group: a,1: 110,2: 120,3: 125,total: 125,+90kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,pandey purnima,ind,"born: oct 16, 1999",b.weight: 90.21,group: a,1: 113,2: 117,3: 121,total: 121,+90kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,haputhenne wiyannalage thimali n.b.j.h,sri,"born: oct 16, 1999",b.weight: 102.17,group: a,1: 97,2: 100,3: -103,total: 100,+90kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,lynch manine mato oakirangi,cok,"born: feb 12, 1999",b.weight: 114.42,group: a,1: 92,2: 97,3: 98,total: 98,+90kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,dunne bronwyn,aus,"born: aug 26, 2003",b.weight: 93.17,group: a,1: 80,2: -84,3: 84,total: 84,+90kgwomen,cleanjerk,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,stowers feagaiga,sam,"born: nov 17, 2000",b.weight: 114.31,group: a,snatch: 107,ci&jerk: 136,total: 243,,+90kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,pandey purnima,ind,"born: oct 16, 1999",b.weight: 90.21,group: a,snatch: 94,ci&jerk: 121,total: 215,,+90kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,amoe-tarrant charisma precious,nru,"born: may 26, 1999",b.weight: 120.32,group: a,snatch: 90,ci&jerk: 125,total: 215,,+90kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,haputhenne wiyannalage thimali n.b.j.h,sri,"born: oct 16, 1999",b.weight: 102.17,group: a,snatch: 79,ci&jerk: 100,total: 179,,+90kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,lynch manine mato oakirangi,cok,"born: feb 12, 1999",b.weight: 114.42,group: a,snatch: 80,ci&jerk: 98,total: 178,,+90kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,dunne bronwyn,aus,"born: aug 26, 2003",b.weight: 93.17,group: a,snatch: 62,ci&jerk: 84,total: 146,,+90kgwomen,total,COMMONWEALTH JUNIOR CHAMPIONSHIPS
