rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 16,la o garcia addriel,cub,"born: feb 10, 1992",b.weight: 80.43,group: b,1: -180,2: 180,3: 185,total: 185,81kgmen,cleanjerk,2018 IWF World Championships
rank: 17,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 80.70,group: b,1: 183,2: -188,3: -189,total: 183,81kgmen,cleanjerk,2018 IWF World Championships
rank: 18,saez vera olfides,cub,"born: sep 24, 1994",b.weight: 80.74,group: b,1: -183,2: -183,3: 183,total: 183,81kgmen,cleanjerk,2018 IWF World Championships
rank: 19,samko karol,svk,"born: mar 09, 1990",b.weight: 80.79,group: c,1: -182,2: 182,3: ---,total: 182,81kgmen,cleanjerk,2018 IWF World Championships
rank: 20,balza garcia renson rafael,ven,"born: aug 09, 1987",b.weight: 80.59,group: b,1: 182,2: -185,3: -185,total: 182,81kgmen,cleanjerk,2018 IWF World Championships
rank: 21,unanyan razmik,rus,"born: feb 05, 1994",b.weight: 80.95,group: c,1: 175,2: 181,3: -187,total: 181,81kgmen,cleanjerk,2018 IWF World Championships
rank: 22,kasai takehiro,jpn,"born: nov 12, 1993",b.weight: 79.88,group: c,1: -180,2: -180,3: 181,total: 181,81kgmen,cleanjerk,2018 IWF World Championships
rank: 23,getts victor,rus,"born: feb 24, 1994",b.weight: 80.47,group: b,1: 180,2: ---,3: ---,total: 180,81kgmen,cleanjerk,2018 IWF World Championships
rank: 24,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 80.60,group: b,1: 180,2: ---,3: ---,total: 180,81kgmen,cleanjerk,2018 IWF World Championships
rank: 25,konotop ihor,ukr,"born: jul 21, 1995",b.weight: 80.02,group: c,1: 179,2: -184,3: -184,total: 179,81kgmen,cleanjerk,2018 IWF World Championships
rank: 26,bellemarre alex,can,"born: jun 22, 1998",b.weight: 80.49,group: d,1: 174,2: 178,3: -184,total: 178,81kgmen,cleanjerk,2018 IWF World Championships
rank: 27,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 80.53,group: d,1: 170,2: 177,3: -180,total: 177,81kgmen,cleanjerk,2018 IWF World Championships
rank: 28,oliver jack simon,gbr,"born: jan 04, 1991",b.weight: 80.40,group: d,1: 168,2: 172,3: 176,total: 176,81kgmen,cleanjerk,2018 IWF World Championships
rank: 29,you jaesik,kor,"born: apr 21, 1996",b.weight: 80.79,group: c,1: 175,2: -182,3: -182,total: 175,81kgmen,cleanjerk,2018 IWF World Championships
rank: 30,tkac richard,svk,"born: may 24, 1985",b.weight: 80.85,group: c,1: 171,2: -175,3: 175,total: 175,81kgmen,cleanjerk,2018 IWF World Championships
rank: 31,singh ajay,ind,"born: apr 17, 1997",b.weight: 80.88,group: d,1: -174,2: 174,3: -183,total: 174,81kgmen,cleanjerk,2018 IWF World Championships
rank: 32,alam omed,den,"born: may 20, 1999",b.weight: 79.76,group: c,1: 165,2: 170,3: 174,total: 174,81kgmen,cleanjerk,2018 IWF World Championships
rank: 33,lobsi pornchai,tha,"born: jul 16, 1990",b.weight: 79.41,group: d,1: 165,2: 170,3: 173,total: 173,81kgmen,cleanjerk,2018 IWF World Championships
rank: 34,chiang tsung-han,tpe,"born: jul 27, 1996",b.weight: 79.60,group: c,1: 173,2: -178,3: -178,total: 173,81kgmen,cleanjerk,2018 IWF World Championships
rank: 35,aliguliyev kanan,aze,"born: feb 12, 1998",b.weight: 79.18,group: d,1: 160,2: 165,3: 170,total: 170,81kgmen,cleanjerk,2018 IWF World Championships
rank: 36,ashyrov dayanch,tkm,"born: mar 30, 1994",b.weight: 80.92,group: c,1: 170,2: -175,3: -175,total: 170,81kgmen,cleanjerk,2018 IWF World Championships
rank: 37,brown sean kevin,irl,"born: jun 03, 1991",b.weight: 80.62,group: d,1: 160,2: 167,3: -173,total: 167,81kgmen,cleanjerk,2018 IWF World Championships
rank: 38,koengaes sami joonas,fin,"born: feb 18, 1990",b.weight: 80.90,group: d,1: 160,2: 163,3: -168,total: 163,81kgmen,cleanjerk,2018 IWF World Championships
rank: 39,jonsson einar ingi,isl,"born: feb 15, 1996",b.weight: 74.87,group: d,1: 140,2: -145,3: -150,total: 140,81kgmen,cleanjerk,2018 IWF World Championships
rank: 40,du plooy lyle william henry,rsa,"born: aug 02, 1988",b.weight: 80.38,group: d,1: 140,2: -147,3: -147,total: 140,81kgmen,cleanjerk,2018 IWF World Championships
rank: 41,krasniqi arbnor,kos,"born: oct 14, 1994",b.weight: 80.37,group: d,1: 130,2: -134,3: -137,total: 130,81kgmen,cleanjerk,2018 IWF World Championships
rank: 42,albreiki hamad mahkoom theyab rashed,uae,"born: apr 09, 2003",b.weight: 74.98,group: d,1: 75,2: - 82,3: 85,total: 85,81kgmen,cleanjerk,2018 IWF World Championships
rank: ---,fernandez garcia alberto,esp,"born: nov 20, 1997",b.weight: 80.61,group: c,1: -172,2: ---,3: ---,total: ---,81kgmen,cleanjerk,2018 IWF World Championships
rank: ---,zwarycz krzysztof maciej,pol,"born: dec 13, 1990",b.weight: 80.93,group: a,1: -190,2: -190,3: -191,total: ---,81kgmen,cleanjerk,2018 IWF World Championships
rank: ---,godelli daniel,alb,"born: jan 10, 1992",b.weight: 80.52,group: a,1: -186,2: -186,3: -186,total: ---,81kgmen,cleanjerk,2018 IWF World Championships
rank: ---,markov ivan markov,bul,"born: sep 14, 1988",b.weight: 80.34,group: a,1: -192,2: -193,3: -195,total: ---,81kgmen,cleanjerk,2018 IWF World Championships
rank: ---,kim woo jae,kor,"born: sep 26, 1991",b.weight: 80.51,group: b,1: -190,2: -190,3: -190,total: ---,81kgmen,cleanjerk,2018 IWF World Championships
rank: ---,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 80.61,group: a,1: ---,2: ---,3: ---,total: ---,81kgmen,cleanjerk,2018 IWF World Championships
rank: ---,chertkov daniel,isr,"born: oct 02, 1997",b.weight: 80.32,group: c,1: -175,2: -175,3: -175,total: ---,81kgmen,cleanjerk,2018 IWF World Championships
rank: ---,music amar,cro,"born: mar 21, 1987",b.weight: 81.00,group: d,1: ---,2: ---,3: ---,total: ---,81kgmen,cleanjerk,2018 IWF World Championships
rank: 1,lyu xiaojun,chn,"born: jul 27, 1984",b.weight: 80.41,group: a,snatch: 172,ci&jerk: 202,total: 374,,81kgmen,total,2018 IWF World Championships
rank: 2,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 80.72,group: a,snatch: 173,ci&jerk: 200,total: 373,,81kgmen,total,2018 IWF World Championships
rank: 3,li dayin,chn,"born: feb 12, 1998",b.weight: 80.81,group: a,snatch: 168,ci&jerk: 204,total: 372,,81kgmen,total,2018 IWF World Championships
rank: 4,rejepov rejepbay,tkm,"born: feb 23, 1992",b.weight: 80.74,group: a,snatch: 166,ci&jerk: 197,total: 363,,81kgmen,total,2018 IWF World Championships
rank: 5,asayonak petr,blr,"born: feb 27, 1993",b.weight: 80.65,group: a,snatch: 167,ci&jerk: 190,total: 357,,81kgmen,total,2018 IWF World Championships
rank: 6,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 80.31,group: a,snatch: 157,ci&jerk: 200,total: 357,,81kgmen,total,2018 IWF World Championships
rank: 7,mueller nico,ger,"born: nov 02, 1993",b.weight: 80.71,group: b,snatch: 156,ci&jerk: 192,total: 348,,81kgmen,total,2018 IWF World Championships
rank: 8,aljumaili safaa rashid mahmood,irq,"born: jan 01, 1990",b.weight: 80.99,group: a,snatch: 155,ci&jerk: 191,total: 346,,81kgmen,total,2018 IWF World Championships
rank: 9,montes hurtado hugo fernando,col,"born: jan 29, 1990",b.weight: 80.54,group: b,snatch: 154,ci&jerk: 191,total: 345,,81kgmen,total,2018 IWF World Championships
rank: 10,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 80.40,group: b,snatch: 154,ci&jerk: 191,total: 345,,81kgmen,total,2018 IWF World Championships
rank: 11,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 80.75,group: b,snatch: 159,ci&jerk: 185,total: 344,,81kgmen,total,2018 IWF World Championships
rank: 12,lang max richard,ger,"born: dec 06, 1992",b.weight: 80.74,group: b,snatch: 154,ci&jerk: 185,total: 339,,81kgmen,total,2018 IWF World Championships
rank: 13,la o garcia addriel,cub,"born: feb 10, 1992",b.weight: 80.43,group: b,snatch: 153,ci&jerk: 185,total: 338,,81kgmen,total,2018 IWF World Championships
rank: 14,lozka ihar,blr,"born: dec 02, 1999",b.weight: 79.58,group: c,snatch: 148,ci&jerk: 188,total: 336,,81kgmen,total,2018 IWF World Championships
rank: 15,balza garcia renson rafael,ven,"born: aug 09, 1987",b.weight: 80.59,group: b,snatch: 154,ci&jerk: 182,total: 336,,81kgmen,total,2018 IWF World Championships
rank: 16,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 80.70,group: b,snatch: 149,ci&jerk: 183,total: 332,,81kgmen,total,2018 IWF World Championships
rank: 17,unanyan razmik,rus,"born: feb 05, 1994",b.weight: 80.95,group: c,snatch: 150,ci&jerk: 181,total: 331,,81kgmen,total,2018 IWF World Championships
rank: 18,saez vera olfides,cub,"born: sep 24, 1994",b.weight: 80.74,group: b,snatch: 148,ci&jerk: 183,total: 331,,81kgmen,total,2018 IWF World Championships
rank: 19,kazov aidar,kaz,"born: feb 21, 1995",b.weight: 80.87,group: b,snatch: 145,ci&jerk: 186,total: 331,,81kgmen,total,2018 IWF World Championships
rank: 20,bellemarre alex,can,"born: jun 22, 1998",b.weight: 80.49,group: d,snatch: 152,ci&jerk: 178,total: 330,,81kgmen,total,2018 IWF World Championships
rank: 21,al-hussein ahmed farooq ghulam,irq,"born: aug 15, 1990",b.weight: 78.98,group: c,snatch: 145,ci&jerk: 185,total: 330,,81kgmen,total,2018 IWF World Championships
rank: 22,getts victor,rus,"born: feb 24, 1994",b.weight: 80.47,group: b,snatch: 150,ci&jerk: 180,total: 330,,81kgmen,total,2018 IWF World Championships
rank: 23,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 80.60,group: b,snatch: 150,ci&jerk: 180,total: 330,,81kgmen,total,2018 IWF World Championships
rank: 24,konotop ihor,ukr,"born: jul 21, 1995",b.weight: 80.02,group: c,snatch: 148,ci&jerk: 179,total: 327,,81kgmen,total,2018 IWF World Championships
rank: 25,you jaesik,kor,"born: apr 21, 1996",b.weight: 80.79,group: c,snatch: 150,ci&jerk: 175,total: 325,,81kgmen,total,2018 IWF World Championships
rank: 26,singh ajay,ind,"born: apr 17, 1997",b.weight: 80.88,group: d,snatch: 148,ci&jerk: 174,total: 322,,81kgmen,total,2018 IWF World Championships
rank: 27,kasai takehiro,jpn,"born: nov 12, 1993",b.weight: 79.88,group: c,snatch: 140,ci&jerk: 181,total: 321,,81kgmen,total,2018 IWF World Championships
rank: 28,tkac richard,svk,"born: may 24, 1985",b.weight: 80.85,group: c,snatch: 145,ci&jerk: 175,total: 320,,81kgmen,total,2018 IWF World Championships
rank: 29,oliver jack simon,gbr,"born: jan 04, 1991",b.weight: 80.40,group: d,snatch: 143,ci&jerk: 176,total: 319,,81kgmen,total,2018 IWF World Championships
rank: 30,samko karol,svk,"born: mar 09, 1990",b.weight: 80.79,group: c,snatch: 137,ci&jerk: 182,total: 319,,81kgmen,total,2018 IWF World Championships
rank: 31,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 80.53,group: d,snatch: 140,ci&jerk: 177,total: 317,,81kgmen,total,2018 IWF World Championships
rank: 32,ashyrov dayanch,tkm,"born: mar 30, 1994",b.weight: 80.92,group: c,snatch: 147,ci&jerk: 170,total: 317,,81kgmen,total,2018 IWF World Championships
rank: 33,lobsi pornchai,tha,"born: jul 16, 1990",b.weight: 79.41,group: d,snatch: 143,ci&jerk: 173,total: 316,,81kgmen,total,2018 IWF World Championships
rank: 34,chiang tsung-han,tpe,"born: jul 27, 1996",b.weight: 79.60,group: c,snatch: 142,ci&jerk: 173,total: 315,,81kgmen,total,2018 IWF World Championships
rank: 35,alam omed,den,"born: may 20, 1999",b.weight: 79.76,group: c,snatch: 141,ci&jerk: 174,total: 315,,81kgmen,total,2018 IWF World Championships
rank: 36,brown sean kevin,irl,"born: jun 03, 1991",b.weight: 80.62,group: d,snatch: 138,ci&jerk: 167,total: 305,,81kgmen,total,2018 IWF World Championships
rank: 37,aliguliyev kanan,aze,"born: feb 12, 1998",b.weight: 79.18,group: d,snatch: 130,ci&jerk: 170,total: 300,,81kgmen,total,2018 IWF World Championships
rank: 38,koengaes sami joonas,fin,"born: feb 18, 1990",b.weight: 80.90,group: d,snatch: 128,ci&jerk: 163,total: 291,,81kgmen,total,2018 IWF World Championships
rank: 39,du plooy lyle william henry,rsa,"born: aug 02, 1988",b.weight: 80.38,group: d,snatch: 120,ci&jerk: 140,total: 260,,81kgmen,total,2018 IWF World Championships
rank: 40,jonsson einar ingi,isl,"born: feb 15, 1996",b.weight: 74.87,group: d,snatch: 111,ci&jerk: 140,total: 251,,81kgmen,total,2018 IWF World Championships
rank: 41,krasniqi arbnor,kos,"born: oct 14, 1994",b.weight: 80.37,group: d,snatch: 105,ci&jerk: 130,total: 235,,81kgmen,total,2018 IWF World Championships
rank: 42,albreiki hamad mahkoom theyab rashed,uae,"born: apr 09, 2003",b.weight: 74.98,group: d,snatch: 65,ci&jerk: 85,total: 150,,81kgmen,total,2018 IWF World Championships
rank: ---,fernandez garcia alberto,esp,"born: nov 20, 1997",b.weight: 80.61,group: c,snatch: 143,ci&jerk: ---,total: ---,,81kgmen,total,2018 IWF World Championships
rank: ---,zwarycz krzysztof maciej,pol,"born: dec 13, 1990",b.weight: 80.93,group: a,snatch: 152,ci&jerk: ---,total: ---,,81kgmen,total,2018 IWF World Championships
rank: ---,godelli daniel,alb,"born: jan 10, 1992",b.weight: 80.52,group: a,snatch: 156,ci&jerk: ---,total: ---,,81kgmen,total,2018 IWF World Championships
rank: ---,markov ivan markov,bul,"born: sep 14, 1988",b.weight: 80.34,group: a,snatch: ---,ci&jerk: ---,total: ---,,81kgmen,total,2018 IWF World Championships
rank: ---,kim woo jae,kor,"born: sep 26, 1991",b.weight: 80.51,group: b,snatch: 156,ci&jerk: ---,total: ---,,81kgmen,total,2018 IWF World Championships
rank: ---,karapetyan andranik,arm,"born: dec 15, 1995",b.weight: 80.61,group: a,snatch: ---,ci&jerk: ---,total: ---,,81kgmen,total,2018 IWF World Championships
rank: ---,chertkov daniel,isr,"born: oct 02, 1997",b.weight: 80.32,group: c,snatch: 135,ci&jerk: ---,total: ---,,81kgmen,total,2018 IWF World Championships
rank: ---,music amar,cro,"born: mar 21, 1987",b.weight: 81.00,group: d,snatch: 135,ci&jerk: ---,total: ---,,81kgmen,total,2018 IWF World Championships
rank: 1,mendez perez arley,chi,"born: dec 31, 1993",b.weight: 88.75,group: a,1: 160,2: -168,3: 169,total: 169,89kgmen,snatch,2018 IWF World Championships
rank: 2,khadasevich pavel,blr,"born: jul 16, 1993",b.weight: 88.51,group: a,1: 163,2: -168,3: 169,total: 169,89kgmen,snatch,2018 IWF World Championships
rank: 3,moreno torres jhor esneider,col,"born: oct 02, 1995",b.weight: 87.00,group: a,1: 160,2: 165,3: 168,total: 168,89kgmen,snatch,2018 IWF World Championships
rank: 4,davitadze revaz,geo,"born: oct 16, 1998",b.weight: 86.63,group: a,1: 163,2: -167,3: 168,total: 168,89kgmen,snatch,2018 IWF World Championships
rank: 5,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 86.62,group: b,1: -160,2: 160,3: 167,total: 167,89kgmen,snatch,2018 IWF World Championships
rank: 6,jang yeonhak,kor,"born: feb 14, 1997",b.weight: 88.00,group: b,1: 161,2: 164,3: 166,total: 166,89kgmen,snatch,2018 IWF World Championships
rank: 7,okulov artem,rus,"born: may 05, 1994",b.weight: 88.44,group: a,1: 161,2: 166,3: -168,total: 166,89kgmen,snatch,2018 IWF World Championships
rank: 8,usarov sunnatilla,uzb,"born: aug 07, 1996",b.weight: 89.00,group: b,1: 155,2: 160,3: 165,total: 165,89kgmen,snatch,2018 IWF World Championships
rank: 9,vallenilla sanchez keydomar giovanni,ven,"born: oct 08, 1999",b.weight: 88.32,group: a,1: 160,2: 165,3: -167,total: 165,89kgmen,snatch,2018 IWF World Championships
rank: 10,yamamoto toshiki,jpn,"born: sep 08, 1991",b.weight: 88.85,group: b,1: 155,2: 160,3: 163,total: 163,89kgmen,snatch,2018 IWF World Championships
rank: 11,ulanov denis,kaz,"born: oct 28, 1993",b.weight: 85.39,group: b,1: 155,2: 160,3: ---,total: 160,89kgmen,snatch,2018 IWF World Championships
rank: 12,al-hashimi raad ameen yasir,irq,"born: nov 01, 1990",b.weight: 88.70,group: a,1: 153,2: 160,3: -163,total: 160,89kgmen,snatch,2018 IWF World Championships
rank: 13,mkrtchyan hakob,arm,"born: mar 08, 1997",b.weight: 88.84,group: a,1: -160,2: 160,3: -168,total: 160,89kgmen,snatch,2018 IWF World Championships
rank: 14,khaki bakhtiarvand aref,iri,"born: dec 24, 1998",b.weight: 88.23,group: b,1: 150,2: 155,3: 158,total: 158,89kgmen,snatch,2018 IWF World Championships
rank: 15,sidakov georgiq vladimirov,rus,"born: nov 19, 1993",b.weight: 87.65,group: c,1: 149,2: 154,3: 157,total: 157,89kgmen,snatch,2018 IWF World Championships
rank: 16,makhamadaminov zaynobiddin,uzb,"born: apr 26, 1999",b.weight: 86.25,group: c,1: 150,2: -155,3: 156,total: 156,89kgmen,snatch,2018 IWF World Championships
rank: 17,shoraj krenar,alb,"born: jan 15, 1992",b.weight: 86.36,group: b,1: 153,2: 156,3: -161,total: 156,89kgmen,snatch,2018 IWF World Championships
rank: 18,tawnok banyat,tha,"born: sep 09, 1994",b.weight: 88.56,group: c,1: 147,2: 152,3: 155,total: 155,89kgmen,snatch,2018 IWF World Championships
rank: 19,cantrell jordan warren,usa,"born: aug 16, 1996",b.weight: 88.90,group: b,1: -155,2: 155,3: -160,total: 155,89kgmen,snatch,2018 IWF World Championships
rank: 20,ali ahmed sayed ashour,egy,"born: jan 10, 1999",b.weight: 88.81,group: a,1: 155,2: -160,3: -161,total: 155,89kgmen,snatch,2018 IWF World Championships
rank: 21,bonnat michel zacarias,dom,"born: feb 27, 1996",b.weight: 88.32,group: b,1: 153,2: -158,3: -161,total: 153,89kgmen,snatch,2018 IWF World Championships
rank: 22,samayoa david vincent,can,"born: jul 09, 1992",b.weight: 87.39,group: c,1: 146,2: 150,3: -153,total: 150,89kgmen,snatch,2018 IWF World Championships
rank: 23,kulik pawel,pol,"born: apr 29, 1996",b.weight: 88.89,group: b,1: 146,2: 150,3: -153,total: 150,89kgmen,snatch,2018 IWF World Championships
rank: 24,opeloge don,sam,"born: may 13, 1999",b.weight: 88.34,group: c,1: 142,2: -147,3: -147,total: 142,89kgmen,snatch,2018 IWF World Championships
rank: 25,ciobanu tudor,mda,"born: feb 27, 1999",b.weight: 86.90,group: c,1: 140,2: -146,3: -146,total: 140,89kgmen,snatch,2018 IWF World Championships
rank: 26,hernandez martinez alexander,pur,"born: jan 28, 1990",b.weight: 85.45,group: c,1: -140,2: 140,3: -145,total: 140,89kgmen,snatch,2018 IWF World Championships
rank: 27,fernandez lugo adolfo alejandro,mex,"born: nov 30, 1998",b.weight: 85.84,group: c,1: 135,2: 139,3: -142,total: 139,89kgmen,snatch,2018 IWF World Championships
rank: 28,babayev tarmenkhan,aze,"born: jan 08, 2002",b.weight: 85.85,group: c,1: 130,2: 135,3: ---,total: 135,89kgmen,snatch,2018 IWF World Championships
rank: dsq,mudreuski maksim,blr,"born: apr 22, 1994",b.weight: 88.66,group: a,1: 161,2: 167,3: -169,total: ---,89kgmen,snatch,2018 IWF World Championships
rank: dsq,kacinskas irmantas,ltu,"born: feb 23, 1992",b.weight: 88.52,group: c,1: 143,2: 148,3: -152,total: ---,89kgmen,snatch,2018 IWF World Championships
rank: 1,okulov artem,rus,"born: may 05, 1994",b.weight: 88.44,group: a,1: 202,2: 206,3: -210,total: 206,89kgmen,cleanjerk,2018 IWF World Championships
rank: 2,mkrtchyan hakob,arm,"born: mar 08, 1997",b.weight: 88.84,group: a,1: 205,2: -213,3: -213,total: 205,89kgmen,cleanjerk,2018 IWF World Championships
rank: 3,vallenilla sanchez keydomar giovanni,ven,"born: oct 08, 1999",b.weight: 88.32,group: a,1: 195,2: 201,3: 204,total: 204,89kgmen,cleanjerk,2018 IWF World Championships
rank: 4,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 86.62,group: b,1: 193,2: 196,3: 203,total: 203,89kgmen,cleanjerk,2018 IWF World Championships
rank: 5,davitadze revaz,geo,"born: oct 16, 1998",b.weight: 86.63,group: a,1: -194,2: 194,3: 203,total: 203,89kgmen,cleanjerk,2018 IWF World Championships
rank: 6,khadasevich pavel,blr,"born: jul 16, 1993",b.weight: 88.51,group: a,1: 194,2: 198,3: 202,total: 202,89kgmen,cleanjerk,2018 IWF World Championships
rank: 7,mendez perez arley,chi,"born: dec 31, 1993",b.weight: 88.75,group: a,1: 190,2: 200,3: -210,total: 200,89kgmen,cleanjerk,2018 IWF World Championships
rank: 8,yamamoto toshiki,jpn,"born: sep 08, 1991",b.weight: 88.85,group: b,1: 190,2: 199,3: -208,total: 199,89kgmen,cleanjerk,2018 IWF World Championships
rank: 9,al-hashimi raad ameen yasir,irq,"born: nov 01, 1990",b.weight: 88.70,group: a,1: 193,2: -198,3: 198,total: 198,89kgmen,cleanjerk,2018 IWF World Championships
rank: 10,shoraj krenar,alb,"born: jan 15, 1992",b.weight: 86.36,group: b,1: 192,2: 197,3: -200,total: 197,89kgmen,cleanjerk,2018 IWF World Championships
rank: 11,khaki bakhtiarvand aref,iri,"born: dec 24, 1998",b.weight: 88.23,group: b,1: -188,2: 190,3: 195,total: 195,89kgmen,cleanjerk,2018 IWF World Championships
rank: 12,jang yeonhak,kor,"born: feb 14, 1997",b.weight: 88.00,group: b,1: -190,2: 190,3: 195,total: 195,89kgmen,cleanjerk,2018 IWF World Championships
rank: 13,moreno torres jhor esneider,col,"born: oct 02, 1995",b.weight: 87.00,group: a,1: -195,2: 195,3: -200,total: 195,89kgmen,cleanjerk,2018 IWF World Championships
rank: 14,bonnat michel zacarias,dom,"born: feb 27, 1996",b.weight: 88.32,group: b,1: -192,2: 192,3: -198,total: 192,89kgmen,cleanjerk,2018 IWF World Championships
rank: 15,ulanov denis,kaz,"born: oct 28, 1993",b.weight: 85.39,group: b,1: -192,2: 192,3: -200,total: 192,89kgmen,cleanjerk,2018 IWF World Championships
rank: 16,kulik pawel,pol,"born: apr 29, 1996",b.weight: 88.89,group: b,1: 185,2: 190,3: -193,total: 190,89kgmen,cleanjerk,2018 IWF World Championships
rank: 17,cantrell jordan warren,usa,"born: aug 16, 1996",b.weight: 88.90,group: b,1: 185,2: 190,3: -194,total: 190,89kgmen,cleanjerk,2018 IWF World Championships
rank: 18,sidakov georgiq vladimirov,rus,"born: nov 19, 1993",b.weight: 87.65,group: c,1: 177,2: 185,3: -191,total: 185,89kgmen,cleanjerk,2018 IWF World Championships
rank: 19,opeloge don,sam,"born: may 13, 1999",b.weight: 88.34,group: c,1: 180,2: 185,3: -190,total: 185,89kgmen,cleanjerk,2018 IWF World Championships
rank: 20,usarov sunnatilla,uzb,"born: aug 07, 1996",b.weight: 89.00,group: b,1: -185,2: 185,3: -190,total: 185,89kgmen,cleanjerk,2018 IWF World Championships
rank: 21,hernandez martinez alexander,pur,"born: jan 28, 1990",b.weight: 85.45,group: c,1: 175,2: -180,3: 181,total: 181,89kgmen,cleanjerk,2018 IWF World Championships
rank: 22,ciobanu tudor,mda,"born: feb 27, 1999",b.weight: 86.90,group: c,1: 180,2: -185,3: -185,total: 180,89kgmen,cleanjerk,2018 IWF World Championships
rank: 23,samayoa david vincent,can,"born: jul 09, 1992",b.weight: 87.39,group: c,1: 176,2: -180,3: -180,total: 176,89kgmen,cleanjerk,2018 IWF World Championships
rank: 24,tawnok banyat,tha,"born: sep 09, 1994",b.weight: 88.56,group: c,1: 170,2: 175,3: -180,total: 175,89kgmen,cleanjerk,2018 IWF World Championships
rank: 25,makhamadaminov zaynobiddin,uzb,"born: apr 26, 1999",b.weight: 86.25,group: c,1: 170,2: 175,3: -180,total: 175,89kgmen,cleanjerk,2018 IWF World Championships
rank: 26,fernandez lugo adolfo alejandro,mex,"born: nov 30, 1998",b.weight: 85.84,group: c,1: 155,2: 160,3: 165,total: 165,89kgmen,cleanjerk,2018 IWF World Championships
rank: 27,babayev tarmenkhan,aze,"born: jan 08, 2002",b.weight: 85.85,group: c,1: 160,2: -165,3: ---,total: 160,89kgmen,cleanjerk,2018 IWF World Championships
rank: ---,ali ahmed sayed ashour,egy,"born: jan 10, 1999",b.weight: 88.81,group: a,1: ---,2: ---,3: ---,total: ---,89kgmen,cleanjerk,2018 IWF World Championships
rank: dsq,mudreuski maksim,blr,"born: apr 22, 1994",b.weight: 88.66,group: a,1: -193,2: -193,3: ---,total: ---,89kgmen,cleanjerk,2018 IWF World Championships
rank: dsq,kacinskas irmantas,ltu,"born: feb 23, 1992",b.weight: 88.52,group: c,1: 170,2: 174,3: -179,total: ---,89kgmen,cleanjerk,2018 IWF World Championships
rank: 1,okulov artem,rus,"born: may 05, 1994",b.weight: 88.44,group: a,snatch: 166,ci&jerk: 206,total: 372,,89kgmen,total,2018 IWF World Championships
rank: 2,khadasevich pavel,blr,"born: jul 16, 1993",b.weight: 88.51,group: a,snatch: 169,ci&jerk: 202,total: 371,,89kgmen,total,2018 IWF World Championships
rank: 3,davitadze revaz,geo,"born: oct 16, 1998",b.weight: 86.63,group: a,snatch: 168,ci&jerk: 203,total: 371,,89kgmen,total,2018 IWF World Championships
rank: 4,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 86.62,group: b,snatch: 167,ci&jerk: 203,total: 370,,89kgmen,total,2018 IWF World Championships
rank: 5,mendez perez arley,chi,"born: dec 31, 1993",b.weight: 88.75,group: a,snatch: 169,ci&jerk: 200,total: 369,,89kgmen,total,2018 IWF World Championships
rank: 6,vallenilla sanchez keydomar giovanni,ven,"born: oct 08, 1999",b.weight: 88.32,group: a,snatch: 165,ci&jerk: 204,total: 369,,89kgmen,total,2018 IWF World Championships
rank: 7,mkrtchyan hakob,arm,"born: mar 08, 1997",b.weight: 88.84,group: a,snatch: 160,ci&jerk: 205,total: 365,,89kgmen,total,2018 IWF World Championships
rank: 8,moreno torres jhor esneider,col,"born: oct 02, 1995",b.weight: 87.00,group: a,snatch: 168,ci&jerk: 195,total: 363,,89kgmen,total,2018 IWF World Championships
rank: 9,yamamoto toshiki,jpn,"born: sep 08, 1991",b.weight: 88.85,group: b,snatch: 163,ci&jerk: 199,total: 362,,89kgmen,total,2018 IWF World Championships
rank: 10,jang yeonhak,kor,"born: feb 14, 1997",b.weight: 88.00,group: b,snatch: 166,ci&jerk: 195,total: 361,,89kgmen,total,2018 IWF World Championships
rank: 11,al-hashimi raad ameen yasir,irq,"born: nov 01, 1990",b.weight: 88.70,group: a,snatch: 160,ci&jerk: 198,total: 358,,89kgmen,total,2018 IWF World Championships
rank: 12,khaki bakhtiarvand aref,iri,"born: dec 24, 1998",b.weight: 88.23,group: b,snatch: 158,ci&jerk: 195,total: 353,,89kgmen,total,2018 IWF World Championships
rank: 13,shoraj krenar,alb,"born: jan 15, 1992",b.weight: 86.36,group: b,snatch: 156,ci&jerk: 197,total: 353,,89kgmen,total,2018 IWF World Championships
rank: 14,ulanov denis,kaz,"born: oct 28, 1993",b.weight: 85.39,group: b,snatch: 160,ci&jerk: 192,total: 352,,89kgmen,total,2018 IWF World Championships
