rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 5,kulpa kamil,pol,"born: aug 20, 1988",b.weight: 121.40,group: a,snatch: 147,ci&jerk: 185,total: 332,,+105kgmen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,bae jae-hong,kor,"born: dec 13, 1988",b.weight: 142.30,group: a,snatch: 152,ci&jerk: 175,total: 327,,+105kgmen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,watthanakasikam surapong,tha,"born: apr 09, 1983",b.weight: 126.48,group: a,snatch: 140,ci&jerk: 176,total: 316,,+105kgmen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,shin yong-jin,kor,"born: may 23, 1990",b.weight: 145.82,group: a,snatch: 130,ci&jerk: 180,total: 310,,+105kgmen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,wen shih-ping,tpe,"born: oct 20, 1986",b.weight: 47.44,group: a,1: 55,2: 60,3: - 65,total: 60,48kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,grzesiak monika lidia,pol,"born: aug 17, 1990",b.weight: 47.76,group: a,1: 45,2: 51,3: - 53,total: 51,48kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,wen shih-ping,tpe,"born: oct 20, 1986",b.weight: 47.44,group: a,1: 72,2: 80,3: 85,total: 85,48kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,grzesiak monika lidia,pol,"born: aug 17, 1990",b.weight: 47.76,group: a,1: 65,2: 71,3: - 74,total: 71,48kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,wen shih-ping,tpe,"born: oct 20, 1986",b.weight: 47.44,group: a,snatch: 60,ci&jerk: 85,total: 145,,48kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,grzesiak monika lidia,pol,"born: aug 17, 1990",b.weight: 47.76,group: a,snatch: 51,ci&jerk: 71,total: 122,,48kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,hsu shu-ching,tpe,"born: may 09, 1991",b.weight: 52.98,group: a,1: 83,2: 86,3: - 88,total: 86,53kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,dozois-prevost marilou,can,"born: may 11, 1986",b.weight: 52.96,group: a,1: 80,2: 84,3: - 87,total: 84,53kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,grossmann catharina,ger,"born: sep 05, 1988",b.weight: 52.64,group: a,1: 62,2: 65,3: 67,total: 67,53kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,saylert aungsumalin,tha,"born: apr 27, 1990",b.weight: 51.12,group: a,1: - 65,2: 65,3: - 68,total: 65,53kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,hsu shu-ching,tpe,"born: may 09, 1991",b.weight: 52.98,group: a,1: 100,2: 104,3: 110,total: 110,53kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,dozois-prevost marilou,can,"born: may 11, 1986",b.weight: 52.96,group: a,1: 96,2: 100,3: 103,total: 103,53kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,saylert aungsumalin,tha,"born: apr 27, 1990",b.weight: 51.12,group: a,1: 85,2: 90,3: - 96,total: 90,53kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,grossmann catharina,ger,"born: sep 05, 1988",b.weight: 52.64,group: a,1: 77,2: 79,3: - 81,total: 79,53kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,hsu shu-ching,tpe,"born: may 09, 1991",b.weight: 52.98,group: a,snatch: 86,ci&jerk: 110,total: 196,,53kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,dozois-prevost marilou,can,"born: may 11, 1986",b.weight: 52.96,group: a,snatch: 84,ci&jerk: 103,total: 187,,53kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,saylert aungsumalin,tha,"born: apr 27, 1990",b.weight: 51.12,group: a,snatch: 65,ci&jerk: 90,total: 155,,53kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,grossmann catharina,ger,"born: sep 05, 1988",b.weight: 52.64,group: a,snatch: 67,ci&jerk: 79,total: 146,,53kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,inaya haruna,jpn,"born: mar 07, 1989",b.weight: 57.82,group: a,1: 82,2: - 85,3: 86,total: 86,58kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,lochowska joanna,pol,"born: nov 17, 1988",b.weight: 57.64,group: a,1: 80,2: 83,3: 85,total: 85,58kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,turnbull samantha,usa,"born: may 01, 1988",b.weight: 57.64,group: a,1: 70,2: 73,3: 75,total: 75,58kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,katzenmeier hilary,usa,"born: aug 22, 1988",b.weight: 57.80,group: a,1: - 73,2: - 73,3: 73,total: 73,58kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,chiang chia-ching,tpe,"born: aug 14, 1990",b.weight: 54.98,group: a,1: - 70,2: 70,3: - 75,total: 70,58kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,lochowska joanna,pol,"born: nov 17, 1988",b.weight: 57.64,group: a,1: 100,2: 103,3: -110,total: 103,58kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,inaya haruna,jpn,"born: mar 07, 1989",b.weight: 57.82,group: a,1: 97,2: 100,3: 102,total: 102,58kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,turnbull samantha,usa,"born: may 01, 1988",b.weight: 57.64,group: a,1: 90,2: 93,3: 96,total: 96,58kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,katzenmeier hilary,usa,"born: aug 22, 1988",b.weight: 57.80,group: a,1: 90,2: 94,3: - 99,total: 94,58kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,chiang chia-ching,tpe,"born: aug 14, 1990",b.weight: 54.98,group: a,1: - 90,2: 90,3: - 94,total: 90,58kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,lochowska joanna,pol,"born: nov 17, 1988",b.weight: 57.64,group: a,snatch: 85,ci&jerk: 103,total: 188,,58kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,inaya haruna,jpn,"born: mar 07, 1989",b.weight: 57.82,group: a,snatch: 86,ci&jerk: 102,total: 188,,58kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,turnbull samantha,usa,"born: may 01, 1988",b.weight: 57.64,group: a,snatch: 75,ci&jerk: 96,total: 171,,58kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,katzenmeier hilary,usa,"born: aug 22, 1988",b.weight: 57.80,group: a,snatch: 73,ci&jerk: 94,total: 167,,58kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,chiang chia-ching,tpe,"born: aug 14, 1990",b.weight: 54.98,group: a,snatch: 70,ci&jerk: 90,total: 160,,58kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,ostapska katarzyna anna,pol,"born: feb 25, 1988",b.weight: 62.64,group: a,1: 80,2: 82,3: - 83,total: 82,63kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,yen ssu-chia,tpe,"born: jan 27, 1991",b.weight: 62.64,group: a,1: 75,2: - 79,3: 79,total: 79,63kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,akiyama nao,jpn,"born: jan 17, 1990",b.weight: 62.80,group: a,1: 76,2: 78,3: - 80,total: 78,63kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,kranz megan,usa,"born: jan 29, 1986",b.weight: 62.00,group: a,1: - 75,2: 75,3: - 78,total: 75,63kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,sisto gwendolyn,usa,"born: sep 09, 1982",b.weight: 61.24,group: a,1: 70,2: - 73,3: 73,total: 73,63kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,ostapska katarzyna anna,pol,"born: feb 25, 1988",b.weight: 62.64,group: a,1: 100,2: 104,3: -107,total: 104,63kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,yen ssu-chia,tpe,"born: jan 27, 1991",b.weight: 62.64,group: a,1: 95,2: 98,3: 100,total: 100,63kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,akiyama nao,jpn,"born: jan 17, 1990",b.weight: 62.80,group: a,1: 95,2: 98,3: 100,total: 100,63kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,kranz megan,usa,"born: jan 29, 1986",b.weight: 62.00,group: a,1: 90,2: 93,3: 95,total: 95,63kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,sisto gwendolyn,usa,"born: sep 09, 1982",b.weight: 61.24,group: a,1: - 84,2: 84,3: 87,total: 87,63kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,ostapska katarzyna anna,pol,"born: feb 25, 1988",b.weight: 62.64,group: a,snatch: 82,ci&jerk: 104,total: 186,,63kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,yen ssu-chia,tpe,"born: jan 27, 1991",b.weight: 62.64,group: a,snatch: 79,ci&jerk: 100,total: 179,,63kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,akiyama nao,jpn,"born: jan 17, 1990",b.weight: 62.80,group: a,snatch: 78,ci&jerk: 100,total: 178,,63kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,kranz megan,usa,"born: jan 29, 1986",b.weight: 62.00,group: a,snatch: 75,ci&jerk: 95,total: 170,,63kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,sisto gwendolyn,usa,"born: sep 09, 1982",b.weight: 61.24,group: a,snatch: 73,ci&jerk: 87,total: 160,,63kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,lesniewska anna,pol,"born: jul 25, 1985",b.weight: 65.58,group: a,1: 82,2: 86,3: 88,total: 88,69kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,bang sun-yi,kor,"born: jul 27, 1990",b.weight: 65.64,group: a,1: 74,2: 78,3: 80,total: 80,69kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,henry allie,usa,"born: sep 11, 1989",b.weight: 68.38,group: a,1: 74,2: 77,3: 80,total: 80,69kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,humeston jessie,usa,"born: dec 13, 1988",b.weight: 63.76,group: a,1: 69,2: 72,3: - 74,total: 72,69kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,lesniewska anna,pol,"born: jul 25, 1985",b.weight: 65.58,group: a,1: 106,2: 109,3: 113,total: 113,69kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,bang sun-yi,kor,"born: jul 27, 1990",b.weight: 65.64,group: a,1: 91,2: 94,3: -101,total: 94,69kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,humeston jessie,usa,"born: dec 13, 1988",b.weight: 63.76,group: a,1: - 88,2: 88,3: 92,total: 92,69kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,henry allie,usa,"born: sep 11, 1989",b.weight: 68.38,group: a,1: 90,2: - 93,3: - 95,total: 90,69kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,lesniewska anna,pol,"born: jul 25, 1985",b.weight: 65.58,group: a,snatch: 88,ci&jerk: 113,total: 201,,69kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,bang sun-yi,kor,"born: jul 27, 1990",b.weight: 65.64,group: a,snatch: 80,ci&jerk: 94,total: 174,,69kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,henry allie,usa,"born: sep 11, 1989",b.weight: 68.38,group: a,snatch: 80,ci&jerk: 90,total: 170,,69kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,humeston jessie,usa,"born: dec 13, 1988",b.weight: 63.76,group: a,snatch: 72,ci&jerk: 92,total: 164,,69kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,wang ya-jhen,tpe,"born: nov 11, 1987",b.weight: 71.92,group: a,1: 90,2: 95,3: 98,total: 98,75kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,petanang khanittha,tha,"born: jun 03, 1989",b.weight: 74.66,group: a,1: 91,2: 96,3: - 99,total: 96,75kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,beauchemin-nadeau marie-eve,can,"born: oct 13, 1988",b.weight: 74.92,group: a,1: 91,2: - 96,3: - 99,total: 91,75kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,zimmerman samantha jean,usa,"born: feb 13, 1987",b.weight: 72.92,group: a,1: 80,2: - 83,3: - 83,total: 80,75kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: ---,kao jia-yu,tpe,"born: may 21, 1986",b.weight: 73.80,group: a,1: - 80,2: - 80,3: ---,total: ---,75kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,petanang khanittha,tha,"born: jun 03, 1989",b.weight: 74.66,group: a,1: 122,2: 126,3: 128,total: 128,75kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,wang ya-jhen,tpe,"born: nov 11, 1987",b.weight: 71.92,group: a,1: -115,2: 115,3: 125,total: 125,75kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,beauchemin-nadeau marie-eve,can,"born: oct 13, 1988",b.weight: 74.92,group: a,1: 120,2: -123,3: -123,total: 120,75kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,zimmerman samantha jean,usa,"born: feb 13, 1987",b.weight: 72.92,group: a,1: 103,2: -108,3: -108,total: 103,75kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: ---,kao jia-yu,tpe,"born: may 21, 1986",b.weight: 73.80,group: a,1: ---,2: ---,3: ---,total: ---,75kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,petanang khanittha,tha,"born: jun 03, 1989",b.weight: 74.66,group: a,snatch: 96,ci&jerk: 128,total: 224,,75kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,wang ya-jhen,tpe,"born: nov 11, 1987",b.weight: 71.92,group: a,snatch: 98,ci&jerk: 125,total: 223,,75kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,beauchemin-nadeau marie-eve,can,"born: oct 13, 1988",b.weight: 74.92,group: a,snatch: 91,ci&jerk: 120,total: 211,,75kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,zimmerman samantha jean,usa,"born: feb 13, 1987",b.weight: 72.92,group: a,snatch: 80,ci&jerk: 103,total: 183,,75kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: ---,kao jia-yu,tpe,"born: may 21, 1986",b.weight: 73.80,group: a,snatch: ---,ci&jerk: ---,total: ---,,75kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,moontar annipa,tha,"born: sep 09, 1984",b.weight: 101.86,group: a,1: 98,2: 101,3: 105,total: 105,+75kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,liu yun-chien,tpe,"born: oct 22, 1988",b.weight: 97.56,group: a,1: 90,2: 95,3: 98,total: 98,+75kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,magat krisztina,hun,"born: mar 02, 1989",b.weight: 105.86,group: a,1: 85,2: 92,3: 96,total: 96,+75kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,uranchimeg byambadorj,mgl,"born: jul 25, 1989",b.weight: 77.06,group: a,1: 80,2: - 86,3: ---,total: 80,+75kgwomen,snatch,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,liu yun-chien,tpe,"born: oct 22, 1988",b.weight: 97.56,group: a,1: 133,2: 138,3: 145,total: 145,+75kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,moontar annipa,tha,"born: sep 09, 1984",b.weight: 101.86,group: a,1: -125,2: 125,3: 130,total: 130,+75kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,magat krisztina,hun,"born: mar 02, 1989",b.weight: 105.86,group: a,1: 107,2: 115,3: -120,total: 115,+75kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,uranchimeg byambadorj,mgl,"born: jul 25, 1989",b.weight: 77.06,group: a,1: 95,2: 100,3: -106,total: 100,+75kgwomen,cleanjerk,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,liu yun-chien,tpe,"born: oct 22, 1988",b.weight: 97.56,group: a,snatch: 98,ci&jerk: 145,total: 243,,+75kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,moontar annipa,tha,"born: sep 09, 1984",b.weight: 101.86,group: a,snatch: 105,ci&jerk: 130,total: 235,,+75kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,magat krisztina,hun,"born: mar 02, 1989",b.weight: 105.86,group: a,snatch: 96,ci&jerk: 115,total: 211,,+75kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,uranchimeg byambadorj,mgl,"born: jul 25, 1989",b.weight: 77.06,group: a,snatch: 80,ci&jerk: 100,total: 180,,+75kgwomen,total,2nd FISU WORLD UNIVERSITY CHAMPIONSHIPS
