rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,kahi michelle helena,aus,"born: apr 06, 1994",b.weight: 62.20,group: a,1: -71,2: 71,3: -76,total: 71,63kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,tiare ana vatau,fij,"born: oct 07, 1993",b.weight: 58.50,group: a,1: ------,2: ------,3: ------,total: ---,63kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,kahi michelle helena,aus,"born: apr 06, 1994",b.weight: 62.20,group: a,1: 83,2: 90,3: 93,total: 93,63kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,tiare ana vatau,fij,"born: oct 07, 1993",b.weight: 58.50,group: a,1: ------,2: ------,3: ------,total: ---,63kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,kahi michelle helena,aus,"born: apr 06, 1994",b.weight: 62.20,group: a,snatch: 71,ci&jerk: 93,total: 164,,63kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,tiare ana vatau,fij,"born: oct 07, 1993",b.weight: 58.50,group: a,snatch: ------,ci&jerk: ------,total: ---,,63kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,mero khalza,ncl,"born: jun 12, 1995",b.weight: 66.70,group: a,1: 35,2: 40,3: 45,total: 45,69kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,mero khalza,ncl,"born: jun 12, 1995",b.weight: 66.70,group: a,1: 45,2: 50,3: -53,total: 50,69kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,mero khalza,ncl,"born: jun 12, 1995",b.weight: 66.70,group: a,snatch: 45,ci&jerk: 50,total: 95,,69kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,simanu iuniarra,sam,"born: jun 25, 1993",b.weight: 94.90,group: a,1: 75,2: 80,3: 83,total: 83,+69kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,peters luisa fatiaki taitapu,cok,"born: jun 27, 1993",b.weight: 87.00,group: a,1: 57,2: 60,3: 64,total: 64,+69kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,sleeman bonnie leigh,aus,"born: dec 23, 1993",b.weight: 73.90,group: a,1: 61,2: -65,3: -65,total: 61,+69kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 4,mautama tamyrah,niu,"born: mar 01, 1995",b.weight: 72.20,group: a,1: 47,2: 54,3: -57,total: 54,+69kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 5,holmes jordan,nzl,"born: jan 25, 1995",b.weight: 82.80,group: a,1: 45,2: 48,3: 51,total: 51,+69kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 6,macdougall ashleigh louise,nzl,"born: nov 15, 1994",b.weight: 85.50,group: a,1: 41,2: 44,3: -48,total: 44,+69kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,simanu iuniarra,sam,"born: jun 25, 1993",b.weight: 94.90,group: a,1: 96,2: -101,3: 105,total: 105,+69kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,peters luisa fatiaki taitapu,cok,"born: jun 27, 1993",b.weight: 87.00,group: a,1: 77,2: -80,3: 80,total: 80,+69kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,mautama tamyrah,niu,"born: mar 01, 1995",b.weight: 72.20,group: a,1: 62,2: 67,3: 72,total: 72,+69kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 4,sleeman bonnie leigh,aus,"born: dec 23, 1993",b.weight: 73.90,group: a,1: 68,2: -75,3: -80,total: 68,+69kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 5,holmes jordan,nzl,"born: jan 25, 1995",b.weight: 82.80,group: a,1: 60,2: -62,3: -66,total: 60,+69kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 6,macdougall ashleigh louise,nzl,"born: nov 15, 1994",b.weight: 85.50,group: a,1: 50,2: 54,3: 58,total: 58,+69kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,simanu iuniarra,sam,"born: jun 25, 1993",b.weight: 94.90,group: a,snatch: 83,ci&jerk: 105,total: 188,,+69kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,peters luisa fatiaki taitapu,cok,"born: jun 27, 1993",b.weight: 87.00,group: a,snatch: 64,ci&jerk: 80,total: 144,,+69kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,sleeman bonnie leigh,aus,"born: dec 23, 1993",b.weight: 73.90,group: a,snatch: 61,ci&jerk: 68,total: 129,,+69kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 4,mautama tamyrah,niu,"born: mar 01, 1995",b.weight: 72.20,group: a,snatch: 54,ci&jerk: 72,total: 126,,+69kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 5,holmes jordan,nzl,"born: jan 25, 1995",b.weight: 82.80,group: a,snatch: 51,ci&jerk: 60,total: 111,,+69kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 6,macdougall ashleigh louise,nzl,"born: nov 15, 1994",b.weight: 85.50,group: a,snatch: 44,ci&jerk: 58,total: 102,,+69kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
