rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 6,annaberdiyev rustem,tkm,"born: apr 18, 1999",b.weight: 88.40,group: a,1: -190,2: 192,3: -201,total: 192,89kgmen,cleanjerk,2020 Asian Championships
rank: 7,moldodosov emil,kgz,"born: aug 01, 2000",b.weight: 86.60,group: b,1: 180,2: 187,3: -191,total: 187,89kgmen,cleanjerk,2020 Asian Championships
rank: 8,ilmi muhamad zul,ina,"born: sep 07, 1996",b.weight: 88.70,group: a,1: -182,2: 183,3: -191,total: 183,89kgmen,cleanjerk,2020 Asian Championships
rank: 9,shamshidinov khakimjon,uzb,"born: may 18, 2001",b.weight: 88.70,group: a,1: 172,2: 177,3: 182,total: 182,89kgmen,cleanjerk,2020 Asian Championships
rank: 1,rostami kianoush,iri,"born: jul 23, 1991",b.weight: 88.40,group: a,snatch: 167,ci&jerk: 206,total: 373,,89kgmen,total,2020 Asian Championships
rank: 2,adiletuly nurgissa,kaz,"born: oct 09, 2000",b.weight: 89.00,group: a,snatch: 169,ci&jerk: 203,total: 372,,89kgmen,total,2020 Asian Championships
rank: 3,zafarjonov sarvarbek,uzb,"born: jul 26, 2000",b.weight: 88.90,group: a,snatch: 166,ci&jerk: 202,total: 368,,89kgmen,total,2020 Asian Championships
rank: 4,yu dongju,kor,"born: aug 19, 1993",b.weight: 88.60,group: a,snatch: 160,ci&jerk: 207,total: 367,,89kgmen,total,2020 Asian Championships
rank: 5,miri ali,iri,"born: aug 01, 1995",b.weight: 88.70,group: a,snatch: 165,ci&jerk: 198,total: 363,,89kgmen,total,2020 Asian Championships
rank: 6,annaberdiyev rustem,tkm,"born: apr 18, 1999",b.weight: 88.40,group: a,snatch: 159,ci&jerk: 192,total: 351,,89kgmen,total,2020 Asian Championships
rank: 7,moldodosov emil,kgz,"born: aug 01, 2000",b.weight: 86.60,group: b,snatch: 155,ci&jerk: 187,total: 342,,89kgmen,total,2020 Asian Championships
rank: 8,ilmi muhamad zul,ina,"born: sep 07, 1996",b.weight: 88.70,group: a,snatch: 153,ci&jerk: 183,total: 336,,89kgmen,total,2020 Asian Championships
rank: 9,shamshidinov khakimjon,uzb,"born: may 18, 2001",b.weight: 88.70,group: a,snatch: 150,ci&jerk: 182,total: 332,,89kgmen,total,2020 Asian Championships
rank: 1,tian tao,chn,"born: apr 08, 1994",b.weight: 95.70,group: a,1: 170,2: 175,3: -180,total: 175,96kgmen,snatch,2020 Asian Championships
rank: 2,jang yeonhak,kor,"born: feb 14, 1997",b.weight: 94.80,group: a,1: 170,2: 174,3: -176,total: 174,96kgmen,snatch,2020 Asian Championships
rank: 3,moradi sohrab,iri,"born: sep 22, 1988",b.weight: 95.60,group: a,1: 170,2: -174,3: 174,total: 174,96kgmen,snatch,2020 Asian Championships
rank: 4,tian fuxuan,chn,"born: aug 16, 1993",b.weight: 95.70,group: a,1: 165,2: -171,3: -171,total: 165,96kgmen,snatch,2020 Asian Championships
rank: 5,yamamoto toshiki,jpn,"born: sep 08, 1991",b.weight: 96.00,group: a,1: 160,2: 165,3: -170,total: 165,96kgmen,snatch,2020 Asian Championships
rank: 6,alkhazal ali ahmed a,ksa,"born: aug 21, 1998",b.weight: 95.70,group: a,1: 155,2: -162,3: -162,total: 155,96kgmen,snatch,2020 Asian Championships
rank: 7,cheah en wei john,sgp,"born: mar 18, 1991",b.weight: 95.50,group: b,1: 131,2: 136,3: -140,total: 136,96kgmen,snatch,2020 Asian Championships
rank: 8,hamada mohammed k h,ple,"born: mar 14, 2002",b.weight: 92.10,group: b,1: 130,2: 135,3: -138,total: 135,96kgmen,snatch,2020 Asian Championships
rank: 9,tabique john dexter,phi,"born: aug 08, 2000",b.weight: 94.20,group: b,1: 130,2: 135,3: -138,total: 135,96kgmen,snatch,2020 Asian Championships
rank: 10,byambajargal tsend-ayush,mgl,"born: aug 14, 1993",b.weight: 93.40,group: b,1: -118,2: 118,3: 123,total: 123,96kgmen,snatch,2020 Asian Championships
rank: 11,raziqi mirwais,afg,"born: mar 21, 1991",b.weight: 92.80,group: b,1: 103,2: -108,3: -108,total: 103,96kgmen,snatch,2020 Asian Championships
rank: ---,chen po-jen,tpe,"born: may 11, 1998",b.weight: 95.40,group: a,1: -170,2: -170,3: -170,total: ---,96kgmen,snatch,2020 Asian Championships
rank: 1,tian tao,chn,"born: apr 08, 1994",b.weight: 95.70,group: a,1: -210,2: 211,3: ---,total: 211,96kgmen,cleanjerk,2020 Asian Championships
rank: 2,moradi sohrab,iri,"born: sep 22, 1988",b.weight: 95.60,group: a,1: 210,2: -220,3: -220,total: 210,96kgmen,cleanjerk,2020 Asian Championships
rank: 3,yamamoto toshiki,jpn,"born: sep 08, 1991",b.weight: 96.00,group: a,1: 201,2: 205,3: -217,total: 205,96kgmen,cleanjerk,2020 Asian Championships
rank: 4,jang yeonhak,kor,"born: feb 14, 1997",b.weight: 94.80,group: a,1: 200,2: -205,3: 205,total: 205,96kgmen,cleanjerk,2020 Asian Championships
rank: 5,alkhazal ali ahmed a,ksa,"born: aug 21, 1998",b.weight: 95.70,group: a,1: -195,2: -195,3: 195,total: 195,96kgmen,cleanjerk,2020 Asian Championships
rank: 6,chen po-jen,tpe,"born: may 11, 1998",b.weight: 95.40,group: a,1: 190,2: -200,3: -202,total: 190,96kgmen,cleanjerk,2020 Asian Championships
rank: 7,tabique john dexter,phi,"born: aug 08, 2000",b.weight: 94.20,group: b,1: 161,2: 170,3: -175,total: 170,96kgmen,cleanjerk,2020 Asian Championships
rank: 8,hamada mohammed k h,ple,"born: mar 14, 2002",b.weight: 92.10,group: b,1: 160,2: -169,3: 169,total: 169,96kgmen,cleanjerk,2020 Asian Championships
rank: 9,cheah en wei john,sgp,"born: mar 18, 1991",b.weight: 95.50,group: b,1: 162,2: -167,3: -170,total: 162,96kgmen,cleanjerk,2020 Asian Championships
rank: 10,byambajargal tsend-ayush,mgl,"born: aug 14, 1993",b.weight: 93.40,group: b,1: -150,2: 150,3: -158,total: 150,96kgmen,cleanjerk,2020 Asian Championships
rank: 11,raziqi mirwais,afg,"born: mar 21, 1991",b.weight: 92.80,group: b,1: 137,2: -143,3: 143,total: 143,96kgmen,cleanjerk,2020 Asian Championships
rank: ---,tian fuxuan,chn,"born: aug 16, 1993",b.weight: 95.70,group: a,1: -200,2: -200,3: ---,total: ---,96kgmen,cleanjerk,2020 Asian Championships
rank: 1,tian tao,chn,"born: apr 08, 1994",b.weight: 95.70,group: a,snatch: 175,ci&jerk: 211,total: 386,,96kgmen,total,2020 Asian Championships
rank: 2,moradi sohrab,iri,"born: sep 22, 1988",b.weight: 95.60,group: a,snatch: 174,ci&jerk: 210,total: 384,,96kgmen,total,2020 Asian Championships
rank: 3,jang yeonhak,kor,"born: feb 14, 1997",b.weight: 94.80,group: a,snatch: 174,ci&jerk: 205,total: 379,,96kgmen,total,2020 Asian Championships
rank: 4,yamamoto toshiki,jpn,"born: sep 08, 1991",b.weight: 96.00,group: a,snatch: 165,ci&jerk: 205,total: 370,,96kgmen,total,2020 Asian Championships
rank: 5,alkhazal ali ahmed a,ksa,"born: aug 21, 1998",b.weight: 95.70,group: a,snatch: 155,ci&jerk: 195,total: 350,,96kgmen,total,2020 Asian Championships
rank: 6,tabique john dexter,phi,"born: aug 08, 2000",b.weight: 94.20,group: b,snatch: 135,ci&jerk: 170,total: 305,,96kgmen,total,2020 Asian Championships
rank: 7,hamada mohammed k h,ple,"born: mar 14, 2002",b.weight: 92.10,group: b,snatch: 135,ci&jerk: 169,total: 304,,96kgmen,total,2020 Asian Championships
rank: 8,cheah en wei john,sgp,"born: mar 18, 1991",b.weight: 95.50,group: b,snatch: 136,ci&jerk: 162,total: 298,,96kgmen,total,2020 Asian Championships
rank: 9,byambajargal tsend-ayush,mgl,"born: aug 14, 1993",b.weight: 93.40,group: b,snatch: 123,ci&jerk: 150,total: 273,,96kgmen,total,2020 Asian Championships
rank: 10,raziqi mirwais,afg,"born: mar 21, 1991",b.weight: 92.80,group: b,snatch: 103,ci&jerk: 143,total: 246,,96kgmen,total,2020 Asian Championships
rank: ---,chen po-jen,tpe,"born: may 11, 1998",b.weight: 95.40,group: a,snatch: ---,ci&jerk: 190,total: ---,,96kgmen,total,2020 Asian Championships
rank: ---,tian fuxuan,chn,"born: aug 16, 1993",b.weight: 95.70,group: a,snatch: 165,ci&jerk: ---,total: ---,,96kgmen,total,2020 Asian Championships
rank: 1,dehdar reza,iri,"born: jul 02, 1995",b.weight: 98.20,group: a,1: 166,2: 172,3: 175,total: 175,102kgmen,snatch,2020 Asian Championships
rank: 2,elbakh fares ibrahim e. h.,qat,"born: jun 04, 1998",b.weight: 98.30,group: a,1: -174,2: -174,3: 174,total: 174,102kgmen,snatch,2020 Asian Championships
rank: 3,motamedi sedeh rasoul,iri,"born: nov 09, 1998",b.weight: 101.70,group: a,1: -166,2: 166,3: 173,total: 173,102kgmen,snatch,2020 Asian Championships
rank: 4,bekbolat rakhat,kaz,"born: jan 14, 2004",b.weight: 101.50,group: a,1: 165,2: 170,3: 173,total: 173,102kgmen,snatch,2020 Asian Championships
rank: 5,antropov artyom,kaz,"born: jan 23, 2000",b.weight: 101.30,group: a,1: 160,2: 165,3: 168,total: 168,102kgmen,snatch,2020 Asian Championships
rank: 6,rasulbekov bekdoolot,kgz,"born: sep 12, 1996",b.weight: 101.50,group: a,1: 165,2: -171,3: -171,total: 165,102kgmen,snatch,2020 Asian Championships
rank: 7,alothman ali yousef a,ksa,"born: jun 16, 2002",b.weight: 96.20,group: b,1: 145,2: 150,3: 153,total: 153,102kgmen,snatch,2020 Asian Championships
rank: 8,nomozov kurbonmurod,uzb,"born: feb 01, 2004",b.weight: 100.40,group: b,1: 143,2: 147,3: -150,total: 147,102kgmen,snatch,2020 Asian Championships
rank: 9,islam jiarul,ban,"born: nov 20, 1995",b.weight: 96.10,group: b,1: 110,2: 118,3: 123,total: 123,102kgmen,snatch,2020 Asian Championships
rank: 1,motamedi sedeh rasoul,iri,"born: nov 09, 1998",b.weight: 101.70,group: a,1: 210,2: 220,3: 227,total: 227,102kgmen,cleanjerk,2020 Asian Championships
rank: 2,elbakh fares ibrahim e. h.,qat,"born: jun 04, 1998",b.weight: 98.30,group: a,1: 222,2: -229,3: -232,total: 222,102kgmen,cleanjerk,2020 Asian Championships
rank: 3,antropov artyom,kaz,"born: jan 23, 2000",b.weight: 101.30,group: a,1: 215,2: 222,3: -229,total: 222,102kgmen,cleanjerk,2020 Asian Championships
rank: 4,dehdar reza,iri,"born: jul 02, 1995",b.weight: 98.20,group: a,1: 206,2: 214,3: -219,total: 214,102kgmen,cleanjerk,2020 Asian Championships
rank: 5,bekbolat rakhat,kaz,"born: jan 14, 2004",b.weight: 101.50,group: a,1: 200,2: 206,3: 213,total: 213,102kgmen,cleanjerk,2020 Asian Championships
rank: 6,rasulbekov bekdoolot,kgz,"born: sep 12, 1996",b.weight: 101.50,group: a,1: 205,2: 212,3: -219,total: 212,102kgmen,cleanjerk,2020 Asian Championships
rank: 7,alothman ali yousef a,ksa,"born: jun 16, 2002",b.weight: 96.20,group: b,1: -185,2: 185,3: 190,total: 190,102kgmen,cleanjerk,2020 Asian Championships
rank: 8,nomozov kurbonmurod,uzb,"born: feb 01, 2004",b.weight: 100.40,group: b,1: 177,2: 183,3: 187,total: 187,102kgmen,cleanjerk,2020 Asian Championships
rank: 9,islam jiarul,ban,"born: nov 20, 1995",b.weight: 96.10,group: b,1: 130,2: 141,3: -149,total: 141,102kgmen,cleanjerk,2020 Asian Championships
rank: 1,motamedi sedeh rasoul,iri,"born: nov 09, 1998",b.weight: 101.70,group: a,snatch: 173,ci&jerk: 227,total: 400,,102kgmen,total,2020 Asian Championships
rank: 2,elbakh fares ibrahim e. h.,qat,"born: jun 04, 1998",b.weight: 98.30,group: a,snatch: 174,ci&jerk: 222,total: 396,,102kgmen,total,2020 Asian Championships
rank: 3,antropov artyom,kaz,"born: jan 23, 2000",b.weight: 101.30,group: a,snatch: 168,ci&jerk: 222,total: 390,,102kgmen,total,2020 Asian Championships
rank: 4,dehdar reza,iri,"born: jul 02, 1995",b.weight: 98.20,group: a,snatch: 175,ci&jerk: 214,total: 389,,102kgmen,total,2020 Asian Championships
rank: 5,bekbolat rakhat,kaz,"born: jan 14, 2004",b.weight: 101.50,group: a,snatch: 173,ci&jerk: 213,total: 386,,102kgmen,total,2020 Asian Championships
rank: 6,rasulbekov bekdoolot,kgz,"born: sep 12, 1996",b.weight: 101.50,group: a,snatch: 165,ci&jerk: 212,total: 377,,102kgmen,total,2020 Asian Championships
rank: 7,alothman ali yousef a,ksa,"born: jun 16, 2002",b.weight: 96.20,group: b,snatch: 153,ci&jerk: 190,total: 343,,102kgmen,total,2020 Asian Championships
rank: 8,nomozov kurbonmurod,uzb,"born: feb 01, 2004",b.weight: 100.40,group: b,snatch: 147,ci&jerk: 187,total: 334,,102kgmen,total,2020 Asian Championships
rank: 9,islam jiarul,ban,"born: nov 20, 1995",b.weight: 96.10,group: b,snatch: 123,ci&jerk: 141,total: 264,,102kgmen,total,2020 Asian Championships
rank: 1,yang zhe,chn,"born: jul 14, 1991",b.weight: 108.20,group: a,1: 187,2: 193,3: 200,total: 200,109kgmen,snatch,2020 Asian Championships
rank: 2,djuraev akbar,uzb,"born: oct 08, 1999",b.weight: 108.50,group: a,1: 188,2: 194,3: -197,total: 194,109kgmen,snatch,2020 Asian Championships
rank: 3,nurudinov ruslan,uzb,"born: nov 24, 1991",b.weight: 109.00,group: a,1: 183,2: -188,3: 188,total: 188,109kgmen,snatch,2020 Asian Championships
rank: 4,jin yunseong,kor,"born: oct 11, 1995",b.weight: 105.50,group: a,1: -180,2: 180,3: -183,total: 180,109kgmen,snatch,2020 Asian Championships
rank: 5,seo huiyeop,kor,"born: feb 29, 1992",b.weight: 108.70,group: a,1: -177,2: 177,3: -181,total: 177,109kgmen,snatch,2020 Asian Championships
rank: 6,ovezov ovez,tkm,"born: jun 11, 1997",b.weight: 109.00,group: a,1: 165,2: 175,3: -178,total: 175,109kgmen,snatch,2020 Asian Championships
rank: 7,ghadami kia,iri,"born: jan 26, 1991",b.weight: 108.10,group: a,1: 170,2: 175,3: -178,total: 175,109kgmen,snatch,2020 Asian Championships
rank: 8,bersanov ibragim,kaz,"born: oct 25, 1992",b.weight: 108.90,group: a,1: 170,2: -175,3: 175,total: 175,109kgmen,snatch,2020 Asian Championships
rank: 9,mochida ryunosuke,jpn,"born: jun 18, 1993",b.weight: 108.60,group: a,1: 174,2: -180,3: -180,total: 174,109kgmen,snatch,2020 Asian Championships
rank: 10,shiraishi hiroaki,jpn,"born: oct 24, 1989",b.weight: 108.90,group: a,1: -165,2: -165,3: 165,total: 165,109kgmen,snatch,2020 Asian Championships
rank: 1,nurudinov ruslan,uzb,"born: nov 24, 1991",b.weight: 109.00,group: a,1: 228,2: 235,3: 241,total: 241,109kgmen,cleanjerk,2020 Asian Championships
rank: 2,djuraev akbar,uzb,"born: oct 08, 1999",b.weight: 108.50,group: a,1: 225,2: 234,3: -238,total: 234,109kgmen,cleanjerk,2020 Asian Championships
rank: 3,ghadami kia,iri,"born: jan 26, 1991",b.weight: 108.10,group: a,1: 223,2: -226,3: ---,total: 223,109kgmen,cleanjerk,2020 Asian Championships
rank: 4,jin yunseong,kor,"born: oct 11, 1995",b.weight: 105.50,group: a,1: 220,2: -223,3: -224,total: 220,109kgmen,cleanjerk,2020 Asian Championships
rank: 5,mochida ryunosuke,jpn,"born: jun 18, 1993",b.weight: 108.60,group: a,1: 215,2: -225,3: -227,total: 215,109kgmen,cleanjerk,2020 Asian Championships
rank: 6,yang zhe,chn,"born: jul 14, 1991",b.weight: 108.20,group: a,1: 215,2: -222,3: -222,total: 215,109kgmen,cleanjerk,2020 Asian Championships
rank: 7,shiraishi hiroaki,jpn,"born: oct 24, 1989",b.weight: 108.90,group: a,1: -206,2: 206,3: -215,total: 206,109kgmen,cleanjerk,2020 Asian Championships
rank: 8,ovezov ovez,tkm,"born: jun 11, 1997",b.weight: 109.00,group: a,1: 205,2: -213,3: -213,total: 205,109kgmen,cleanjerk,2020 Asian Championships
rank: 9,bersanov ibragim,kaz,"born: oct 25, 1992",b.weight: 108.90,group: a,1: 195,2: -205,3: -205,total: 195,109kgmen,cleanjerk,2020 Asian Championships
rank: ---,seo huiyeop,kor,"born: feb 29, 1992",b.weight: 108.70,group: a,1: -221,2: ---,3: ---,total: ---,109kgmen,cleanjerk,2020 Asian Championships
rank: 1,nurudinov ruslan,uzb,"born: nov 24, 1991",b.weight: 109.00,group: a,snatch: 188,ci&jerk: 241,total: 429,,109kgmen,total,2020 Asian Championships
rank: 2,djuraev akbar,uzb,"born: oct 08, 1999",b.weight: 108.50,group: a,snatch: 194,ci&jerk: 234,total: 428,,109kgmen,total,2020 Asian Championships
rank: 3,yang zhe,chn,"born: jul 14, 1991",b.weight: 108.20,group: a,snatch: 200,ci&jerk: 215,total: 415,,109kgmen,total,2020 Asian Championships
rank: 4,jin yunseong,kor,"born: oct 11, 1995",b.weight: 105.50,group: a,snatch: 180,ci&jerk: 220,total: 400,,109kgmen,total,2020 Asian Championships
rank: 5,ghadami kia,iri,"born: jan 26, 1991",b.weight: 108.10,group: a,snatch: 175,ci&jerk: 223,total: 398,,109kgmen,total,2020 Asian Championships
rank: 6,mochida ryunosuke,jpn,"born: jun 18, 1993",b.weight: 108.60,group: a,snatch: 174,ci&jerk: 215,total: 389,,109kgmen,total,2020 Asian Championships
rank: 7,ovezov ovez,tkm,"born: jun 11, 1997",b.weight: 109.00,group: a,snatch: 175,ci&jerk: 205,total: 380,,109kgmen,total,2020 Asian Championships
rank: 8,shiraishi hiroaki,jpn,"born: oct 24, 1989",b.weight: 108.90,group: a,snatch: 165,ci&jerk: 206,total: 371,,109kgmen,total,2020 Asian Championships
rank: 9,bersanov ibragim,kaz,"born: oct 25, 1992",b.weight: 108.90,group: a,snatch: 175,ci&jerk: 195,total: 370,,109kgmen,total,2020 Asian Championships
rank: ---,seo huiyeop,kor,"born: feb 29, 1992",b.weight: 108.70,group: a,snatch: 177,ci&jerk: ---,total: ---,,109kgmen,total,2020 Asian Championships
rank: 1,davoudi ali,iri,"born: mar 22, 1999",b.weight: 170.10,group: a,1: 192,2: 196,3: -200,total: 196,+109kgmen,snatch,2020 Asian Championships
rank: 2,asaad man,syr,"born: nov 20, 1993",b.weight: 147.50,group: a,1: 186,2: 191,3: 195,total: 195,+109kgmen,snatch,2020 Asian Championships
rank: 3,murakami eishiro,jpn,"born: aug 08, 1995",b.weight: 139.30,group: a,1: 180,2: 185,3: 190,total: 190,+109kgmen,snatch,2020 Asian Championships
rank: 4,toychyyev hojamuhammet,tkm,"born: jan 16, 1992",b.weight: 147.10,group: a,1: 176,2: 181,3: -187,total: 181,+109kgmen,snatch,2020 Asian Championships
rank: 5,ham sang il,kor,"born: aug 25, 1989",b.weight: 148.20,group: a,1: 175,2: 180,3: -185,total: 180,+109kgmen,snatch,2020 Asian Championships
rank: 6,alnajjar m moayad,syr,"born: feb 22, 2000",b.weight: 141.20,group: b,1: 165,2: -173,3: -173,total: 165,+109kgmen,snatch,2020 Asian Championships
rank: 7,alradhi hassan asaad m,ksa,"born: feb 03, 2001",b.weight: 129.30,group: b,1: 145,2: 150,3: 155,total: 155,+109kgmen,snatch,2020 Asian Championships
rank: 8,turkmen fazal karim,afg,"born: jun 01, 1998",b.weight: 140.70,group: b,1: 125,2: 132,3: 137,total: 137,+109kgmen,snatch,2020 Asian Championships
rank: 1,davoudi ali,iri,"born: mar 22, 1999",b.weight: 170.10,group: a,1: 233,2: 239,3: -245,total: 239,+109kgmen,cleanjerk,2020 Asian Championships
rank: 2,asaad man,syr,"born: nov 20, 1993",b.weight: 147.50,group: a,1: 230,2: -238,3: 238,total: 238,+109kgmen,cleanjerk,2020 Asian Championships
rank: 3,murakami eishiro,jpn,"born: aug 08, 1995",b.weight: 139.30,group: a,1: 225,2: -230,3: -232,total: 225,+109kgmen,cleanjerk,2020 Asian Championships
rank: 4,toychyyev hojamuhammet,tkm,"born: jan 16, 1992",b.weight: 147.10,group: a,1: 223,2: -231,3: -232,total: 223,+109kgmen,cleanjerk,2020 Asian Championships
rank: 5,ham sang il,kor,"born: aug 25, 1989",b.weight: 148.20,group: a,1: 215,2: -223,3: 223,total: 223,+109kgmen,cleanjerk,2020 Asian Championships
rank: 6,alnajjar m moayad,syr,"born: feb 22, 2000",b.weight: 141.20,group: b,1: 200,2: 206,3: -210,total: 206,+109kgmen,cleanjerk,2020 Asian Championships
rank: 7,alradhi hassan asaad m,ksa,"born: feb 03, 2001",b.weight: 129.30,group: b,1: -185,2: 185,3: -192,total: 185,+109kgmen,cleanjerk,2020 Asian Championships
rank: 8,turkmen fazal karim,afg,"born: jun 01, 1998",b.weight: 140.70,group: b,1: 160,2: 167,3: -175,total: 167,+109kgmen,cleanjerk,2020 Asian Championships
rank: 1,davoudi ali,iri,"born: mar 22, 1999",b.weight: 170.10,group: a,snatch: 196,ci&jerk: 239,total: 435,,+109kgmen,total,2020 Asian Championships
rank: 2,asaad man,syr,"born: nov 20, 1993",b.weight: 147.50,group: a,snatch: 195,ci&jerk: 238,total: 433,,+109kgmen,total,2020 Asian Championships
rank: 3,murakami eishiro,jpn,"born: aug 08, 1995",b.weight: 139.30,group: a,snatch: 190,ci&jerk: 225,total: 415,,+109kgmen,total,2020 Asian Championships
rank: 4,toychyyev hojamuhammet,tkm,"born: jan 16, 1992",b.weight: 147.10,group: a,snatch: 181,ci&jerk: 223,total: 404,,+109kgmen,total,2020 Asian Championships
rank: 5,ham sang il,kor,"born: aug 25, 1989",b.weight: 148.20,group: a,snatch: 180,ci&jerk: 223,total: 403,,+109kgmen,total,2020 Asian Championships
rank: 6,alnajjar m moayad,syr,"born: feb 22, 2000",b.weight: 141.20,group: b,snatch: 165,ci&jerk: 206,total: 371,,+109kgmen,total,2020 Asian Championships
rank: 7,alradhi hassan asaad m,ksa,"born: feb 03, 2001",b.weight: 129.30,group: b,snatch: 155,ci&jerk: 185,total: 340,,+109kgmen,total,2020 Asian Championships
rank: 8,turkmen fazal karim,afg,"born: jun 01, 1998",b.weight: 140.70,group: b,snatch: 137,ci&jerk: 167,total: 304,,+109kgmen,total,2020 Asian Championships
rank: 1,dalabehera jhilli,ind,"born: feb 03, 1999",b.weight: 44.60,group: a,1: - 65,2: 65,3: 69,total: 69,45kgwomen,snatch,2020 Asian Championships
rank: 2,diaz mary flor,phi,"born: may 04, 1999",b.weight: 44.30,group: a,1: 60,2: - 65,3: - 66,total: 60,45kgwomen,snatch,2020 Asian Championships
rank: 1,dalabehera jhilli,ind,"born: feb 03, 1999",b.weight: 44.60,group: a,1: 83,2: 88,3: - 91,total: 88,45kgwomen,cleanjerk,2020 Asian Championships
rank: 2,diaz mary flor,phi,"born: may 04, 1999",b.weight: 44.30,group: a,1: 75,2: - 80,3: ---,total: 75,45kgwomen,cleanjerk,2020 Asian Championships
rank: 1,dalabehera jhilli,ind,"born: feb 03, 1999",b.weight: 44.60,group: a,snatch: 69,ci&jerk: 88,total: 157,,45kgwomen,total,2020 Asian Championships
rank: 2,diaz mary flor,phi,"born: may 04, 1999",b.weight: 44.30,group: a,snatch: 60,ci&jerk: 75,total: 135,,45kgwomen,total,2020 Asian Championships
rank: 1,hou zhihui,chn,"born: mar 18, 1997",b.weight: 48.70,group: a,1: 90,2: 94,3: 96,total: 96,49kgwomen,snatch,2020 Asian Championships
rank: 2,jiang huihua,chn,"born: jan 22, 1998",b.weight: 48.70,group: a,1: - 89,2: 89,3: - 95,total: 89,49kgwomen,snatch,2020 Asian Championships
rank: 3,aisah windy cantika,ina,"born: jun 11, 2002",b.weight: 48.60,group: a,1: 82,2: - 86,3: 87,total: 87,49kgwomen,snatch,2020 Asian Championships
rank: 4,mirabai chanu saikhom,ind,"born: aug 08, 1994",b.weight: 48.90,group: a,1: - 85,2: - 85,3: 86,total: 86,49kgwomen,snatch,2020 Asian Championships
rank: 5,vuong thi huyen,vie,"born: jun 22, 1992",b.weight: 48.30,group: a,1: - 78,2: 78,3: - 80,total: 78,49kgwomen,snatch,2020 Asian Championships
rank: 6,fang wan-ling,tpe,"born: dec 01, 1999",b.weight: 48.90,group: a,1: 76,2: - 80,3: - 80,total: 76,49kgwomen,snatch,2020 Asian Championships
rank: 7,dzhumabayeva yulduz,tkm,"born: apr 22, 1998",b.weight: 49.00,group: a,1: 72,2: - 75,3: 75,total: 75,49kgwomen,snatch,2020 Asian Championships
rank: 8,yanagida mizuki,jpn,"born: sep 05, 1992",b.weight: 48.90,group: a,1: 70,2: 74,3: - 77,total: 74,49kgwomen,snatch,2020 Asian Championships
rank: 9,miyake hiromi,jpn,"born: nov 18, 1985",b.weight: 48.90,group: a,1: 73,2: - 75,3: - 75,total: 73,49kgwomen,snatch,2020 Asian Championships
rank: 10,perez elien rose jorolan,phi,"born: aug 28, 1998",b.weight: 48.70,group: a,1: - 73,2: 73,3: - 76,total: 73,49kgwomen,snatch,2020 Asian Championships
rank: 1,mirabai chanu saikhom,ind,"born: aug 08, 1994",b.weight: 48.90,group: a,1: 113,2: 117,3: 119,total: 119,49kgwomen,cleanjerk,2020 Asian Championships
rank: 2,jiang huihua,chn,"born: jan 22, 1998",b.weight: 48.70,group: a,1: 113,2: 118,3: -125,total: 118,49kgwomen,cleanjerk,2020 Asian Championships
rank: 3,hou zhihui,chn,"born: mar 18, 1997",b.weight: 48.70,group: a,1: 110,2: 115,3: 117,total: 117,49kgwomen,cleanjerk,2020 Asian Championships
rank: 4,aisah windy cantika,ina,"born: jun 11, 2002",b.weight: 48.60,group: a,1: 102,2: -106,3: -106,total: 102,49kgwomen,cleanjerk,2020 Asian Championships
rank: 5,fang wan-ling,tpe,"born: dec 01, 1999",b.weight: 48.90,group: a,1: 95,2: 100,3: -103,total: 100,49kgwomen,cleanjerk,2020 Asian Championships
rank: 6,vuong thi huyen,vie,"born: jun 22, 1992",b.weight: 48.30,group: a,1: 96,2: - 99,3: 99,total: 99,49kgwomen,cleanjerk,2020 Asian Championships
rank: 7,miyake hiromi,jpn,"born: nov 18, 1985",b.weight: 48.90,group: a,1: 98,2: -100,3: ---,total: 98,49kgwomen,cleanjerk,2020 Asian Championships
rank: 8,dzhumabayeva yulduz,tkm,"born: apr 22, 1998",b.weight: 49.00,group: a,1: - 98,2: 98,3: -101,total: 98,49kgwomen,cleanjerk,2020 Asian Championships
rank: 9,perez elien rose jorolan,phi,"born: aug 28, 1998",b.weight: 48.70,group: a,1: 92,2: - 95,3: - 95,total: 92,49kgwomen,cleanjerk,2020 Asian Championships
rank: 10,yanagida mizuki,jpn,"born: sep 05, 1992",b.weight: 48.90,group: a,1: 88,2: 92,3: - 95,total: 92,49kgwomen,cleanjerk,2020 Asian Championships
rank: 1,hou zhihui,chn,"born: mar 18, 1997",b.weight: 48.70,group: a,snatch: 96,ci&jerk: 117,total: 213,,49kgwomen,total,2020 Asian Championships
rank: 2,jiang huihua,chn,"born: jan 22, 1998",b.weight: 48.70,group: a,snatch: 89,ci&jerk: 118,total: 207,,49kgwomen,total,2020 Asian Championships
rank: 3,mirabai chanu saikhom,ind,"born: aug 08, 1994",b.weight: 48.90,group: a,snatch: 86,ci&jerk: 119,total: 205,,49kgwomen,total,2020 Asian Championships
rank: 4,aisah windy cantika,ina,"born: jun 11, 2002",b.weight: 48.60,group: a,snatch: 87,ci&jerk: 102,total: 189,,49kgwomen,total,2020 Asian Championships
rank: 5,vuong thi huyen,vie,"born: jun 22, 1992",b.weight: 48.30,group: a,snatch: 78,ci&jerk: 99,total: 177,,49kgwomen,total,2020 Asian Championships
