rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 8,rosado cruz roberto carlos,pur,"born: mar 03, 1987",b.weight: 92.68,group: a,snatch: 140,ci&jerk: 180,total: 320,,94kgmen,total,2011 PAN AMERICAN GAMES
rank: 9,pavon funes cristopher joel,hon,"born: apr 18, 1993",b.weight: 92.58,group: a,snatch: 135,ci&jerk: 175,total: 310,,94kgmen,total,2011 PAN AMERICAN GAMES
rank: 10,viera espinoza hernan moises,per,"born: jan 16, 1993",b.weight: 93.15,group: a,snatch: 135,ci&jerk: 170,total: 305,,94kgmen,total,2011 PAN AMERICAN GAMES
rank: ---,cisnero diaz alejandro,cub,"born: mar 30, 1987",b.weight: 102.97,group: a,1: 160,2: 165,3: -167,total: 165,105kgmen,snatch,2011 PAN AMERICAN GAMES
rank: ---,marcial juan carlos,pur,"born: aug 26, 1979",b.weight: 99.87,group: a,1: -125,2: 125,3: 135,total: 135,105kgmen,snatch,2011 PAN AMERICAN GAMES
rank: ---,stetsiuk pedro,arg,"born: nov 07, 1980",b.weight: 103.63,group: a,1: 150,2: 158,3: -166,total: 158,105kgmen,snatch,2011 PAN AMERICAN GAMES
rank: ---,garcia bustos jorge eduardo,chi,"born: apr 22, 1987",b.weight: 103.19,group: a,1: 145,2: 150,3: 153,total: 153,105kgmen,snatch,2011 PAN AMERICAN GAMES
rank: ---,osuna lopez luis alfredo,mex,"born: aug 08, 1989",b.weight: 104.04,group: a,1: 155,2: -160,3: 160,total: 160,105kgmen,snatch,2011 PAN AMERICAN GAMES
rank: ---,arroyo valdez jorge david,ecu,"born: sep 23, 1991",b.weight: 101.25,group: a,1: 175,2: 180,3: 185,total: 185,105kgmen,snatch,2011 PAN AMERICAN GAMES
rank: ---,shankle donald clark,usa,"born: mar 18, 1982",b.weight: 104.55,group: a,1: 157,2: 162,3: 165,total: 165,105kgmen,snatch,2011 PAN AMERICAN GAMES
rank: ---,luna julio,ven,"born: jan 07, 1973",b.weight: 103.95,group: a,1: 165,2: 170,3: -175,total: 170,105kgmen,snatch,2011 PAN AMERICAN GAMES
rank: ---,cisnero diaz alejandro,cub,"born: mar 30, 1987",b.weight: 102.97,group: a,1: 197,2: 202,3: -205,total: 202,105kgmen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,marcial juan carlos,pur,"born: aug 26, 1979",b.weight: 99.87,group: a,1: 150,2: 160,3: -170,total: 160,105kgmen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,stetsiuk pedro,arg,"born: nov 07, 1980",b.weight: 103.63,group: a,1: -180,2: 180,3: -187,total: 180,105kgmen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,garcia bustos jorge eduardo,chi,"born: apr 22, 1987",b.weight: 103.19,group: a,1: 180,2: 185,3: 190,total: 190,105kgmen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,osuna lopez luis alfredo,mex,"born: aug 08, 1989",b.weight: 104.04,group: a,1: 180,2: 185,3: -190,total: 185,105kgmen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,arroyo valdez jorge david,ecu,"born: sep 23, 1991",b.weight: 101.25,group: a,1: 200,2: 206,3: 210,total: 210,105kgmen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,shankle donald clark,usa,"born: mar 18, 1982",b.weight: 104.55,group: a,1: 195,2: 203,3: -206,total: 203,105kgmen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,luna julio,ven,"born: jan 07, 1973",b.weight: 103.95,group: a,1: -210,2: 210,3: -216,total: 210,105kgmen,cleanjerk,2011 PAN AMERICAN GAMES
rank: 1,arroyo valdez jorge david,ecu,"born: sep 23, 1991",b.weight: 101.25,group: a,snatch: 185,ci&jerk: 210,total: 395,,105kgmen,total,2011 PAN AMERICAN GAMES
rank: 2,luna julio,ven,"born: jan 07, 1973",b.weight: 103.95,group: a,snatch: 170,ci&jerk: 210,total: 380,,105kgmen,total,2011 PAN AMERICAN GAMES
rank: 3,shankle donald clark,usa,"born: mar 18, 1982",b.weight: 104.55,group: a,snatch: 165,ci&jerk: 203,total: 368,,105kgmen,total,2011 PAN AMERICAN GAMES
rank: 4,cisnero diaz alejandro,cub,"born: mar 30, 1987",b.weight: 102.97,group: a,snatch: 165,ci&jerk: 202,total: 367,,105kgmen,total,2011 PAN AMERICAN GAMES
rank: 5,osuna lopez luis alfredo,mex,"born: aug 08, 1989",b.weight: 104.04,group: a,snatch: 160,ci&jerk: 185,total: 345,,105kgmen,total,2011 PAN AMERICAN GAMES
rank: 6,garcia bustos jorge eduardo,chi,"born: apr 22, 1987",b.weight: 103.19,group: a,snatch: 153,ci&jerk: 190,total: 343,,105kgmen,total,2011 PAN AMERICAN GAMES
rank: 7,stetsiuk pedro,arg,"born: nov 07, 1980",b.weight: 103.63,group: a,snatch: 158,ci&jerk: 180,total: 338,,105kgmen,total,2011 PAN AMERICAN GAMES
rank: 8,marcial juan carlos,pur,"born: aug 26, 1979",b.weight: 99.87,group: a,snatch: 135,ci&jerk: 160,total: 295,,105kgmen,total,2011 PAN AMERICAN GAMES
rank: ---,mendes patrick earth,usa,"born: apr 22, 1990",b.weight: 125.28,group: a,1: 170,2: 175,3: -178,total: 175,+105kgmen,snatch,2011 PAN AMERICAN GAMES
rank: ---,rizo guizar hector francisco,mex,"born: may 13, 1984",b.weight: 132.86,group: a,1: -145,2: 145,3: 150,total: 150,+105kgmen,snatch,2011 PAN AMERICAN GAMES
rank: ---,renteria fredy andres,col,"born: nov 16, 1983",b.weight: 150.15,group: a,1: -175,2: -175,3: -175,total: ---,+105kgmen,snatch,2011 PAN AMERICAN GAMES
rank: ---,carlos manuel campos murillo,crc,"born: oct 09, 1979",b.weight: 126.64,group: a,1: 166,2: -170,3: -171,total: 166,+105kgmen,snatch,2011 PAN AMERICAN GAMES
rank: ---,teran satorre sertanis,cub,"born: aug 10, 1984",b.weight: 121.72,group: a,1: 168,2: 174,3: -180,total: 174,+105kgmen,snatch,2011 PAN AMERICAN GAMES
rank: ---,saraiva reis fernando,bra,"born: mar 10, 1990",b.weight: 132.06,group: a,1: 176,2: 181,3: 185,total: 185,+105kgmen,snatch,2011 PAN AMERICAN GAMES
rank: ---,morales navas yoel jose,ven,"born: sep 10, 1983",b.weight: 127.44,group: a,1: -165,2: 165,3: 168,total: 168,+105kgmen,snatch,2011 PAN AMERICAN GAMES
rank: ---,lopez bobadilla christian alberto,gua,"born: mar 30, 1984",b.weight: 133.64,group: a,1: 170,2: 175,3: -180,total: 175,+105kgmen,snatch,2011 PAN AMERICAN GAMES
rank: ---,arteaga garcia julio cesar,ecu,"born: mar 09, 1986",b.weight: 135.49,group: a,1: 165,2: 170,3: -173,total: 170,+105kgmen,snatch,2011 PAN AMERICAN GAMES
rank: ---,kobaladze george,can,"born: may 24, 1976",b.weight: 131.45,group: a,1: 165,2: 170,3: -173,total: 170,+105kgmen,snatch,2011 PAN AMERICAN GAMES
rank: ---,mendes patrick earth,usa,"born: apr 22, 1990",b.weight: 125.28,group: a,1: 205,2: -210,3: -213,total: 205,+105kgmen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,rizo guizar hector francisco,mex,"born: may 13, 1984",b.weight: 132.86,group: a,1: 180,2: -185,3: ---,total: 180,+105kgmen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,renteria fredy andres,col,"born: nov 16, 1983",b.weight: 150.15,group: a,1: ---,2: ---,3: ---,total: ---,+105kgmen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,carlos manuel campos murillo,crc,"born: oct 09, 1979",b.weight: 126.64,group: a,1: 210,2: 215,3: -224,total: 215,+105kgmen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,teran satorre sertanis,cub,"born: aug 10, 1984",b.weight: 121.72,group: a,1: 205,2: 212,3: 215,total: 215,+105kgmen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,saraiva reis fernando,bra,"born: mar 10, 1990",b.weight: 132.06,group: a,1: 211,2: 216,3: 225,total: 225,+105kgmen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,morales navas yoel jose,ven,"born: sep 10, 1983",b.weight: 127.44,group: a,1: 215,2: 220,3: 225,total: 225,+105kgmen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,lopez bobadilla christian alberto,gua,"born: mar 30, 1984",b.weight: 133.64,group: a,1: -206,2: -206,3: 206,total: 206,+105kgmen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,arteaga garcia julio cesar,ecu,"born: mar 09, 1986",b.weight: 135.49,group: a,1: 210,2: 220,3: -225,total: 220,+105kgmen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,kobaladze george,can,"born: may 24, 1976",b.weight: 131.45,group: a,1: 215,2: 220,3: 223,total: 223,+105kgmen,cleanjerk,2011 PAN AMERICAN GAMES
rank: 1,saraiva reis fernando,bra,"born: mar 10, 1990",b.weight: 132.06,group: a,snatch: 185,ci&jerk: 225,total: 410,,+105kgmen,total,2011 PAN AMERICAN GAMES
rank: 2,morales navas yoel jose,ven,"born: sep 10, 1983",b.weight: 127.44,group: a,snatch: 168,ci&jerk: 225,total: 393,,+105kgmen,total,2011 PAN AMERICAN GAMES
rank: 3,kobaladze george,can,"born: may 24, 1976",b.weight: 131.45,group: a,snatch: 170,ci&jerk: 223,total: 393,,+105kgmen,total,2011 PAN AMERICAN GAMES
rank: 4,arteaga garcia julio cesar,ecu,"born: mar 09, 1986",b.weight: 135.49,group: a,snatch: 170,ci&jerk: 220,total: 390,,+105kgmen,total,2011 PAN AMERICAN GAMES
rank: 5,teran satorre sertanis,cub,"born: aug 10, 1984",b.weight: 121.72,group: a,snatch: 174,ci&jerk: 215,total: 389,,+105kgmen,total,2011 PAN AMERICAN GAMES
rank: 6,carlos manuel campos murillo,crc,"born: oct 09, 1979",b.weight: 126.64,group: a,snatch: 166,ci&jerk: 215,total: 381,,+105kgmen,total,2011 PAN AMERICAN GAMES
rank: 7,lopez bobadilla christian alberto,gua,"born: mar 30, 1984",b.weight: 133.64,group: a,snatch: 175,ci&jerk: 206,total: 381,,+105kgmen,total,2011 PAN AMERICAN GAMES
rank: 8,mendes patrick earth,usa,"born: apr 22, 1990",b.weight: 125.28,group: a,snatch: 175,ci&jerk: 205,total: 380,,+105kgmen,total,2011 PAN AMERICAN GAMES
rank: 9,rizo guizar hector francisco,mex,"born: may 13, 1984",b.weight: 132.86,group: a,snatch: 150,ci&jerk: 180,total: 330,,+105kgmen,total,2011 PAN AMERICAN GAMES
rank: ---,renteria fredy andres,col,"born: nov 16, 1983",b.weight: 150.15,group: a,snatch: ---,ci&jerk: ---,total: ---,,+105kgmen,total,2011 PAN AMERICAN GAMES
rank: ---,rexroad kelly elizabeth,usa,"born: mar 30, 1978",b.weight: 47.44,group: a,1: 68,2: -70,3: -70,total: 68,48kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,ramirez chumacero fiorela del rocio,per,"born: may 18, 1991",b.weight: 47.48,group: a,1: 58,2: -62,3: -62,total: 58,48kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,cavero maria eugenia,arg,"born: apr 22, 1977",b.weight: 46.73,group: a,1: 63,2: 66,3: -69,total: 66,48kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,silvestre sosa georgina marieli,dom,"born: sep 15, 1991",b.weight: 46.13,group: a,1: 70,2: -72,3: -72,total: 70,48kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,murcia vargas genesis nohemy,esa,"born: sep 18, 1990",b.weight: 47.39,group: a,1: -68,2: 68,3: -71,total: 68,48kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,reyes pozo carolanni,dom,"born: jul 13, 1991",b.weight: 47.44,group: a,1: -70,2: -70,3: 70,total: 70,48kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,mercado villarreal katherin,col,"born: may 20, 1990",b.weight: 46.99,group: a,1: 70,2: 73,3: -75,total: 73,48kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,rivas arteaga betsi gabriela,ven,"born: oct 02, 1986",b.weight: 47.34,group: a,1: 73,2: -75,3: -75,total: 73,48kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,burgos ortiz lely berlitt,pur,"born: jun 06, 1985",b.weight: 47.49,group: a,1: -71,2: 71,3: -75,total: 71,48kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,rexroad kelly elizabeth,usa,"born: mar 30, 1978",b.weight: 47.44,group: a,1: 82,2: -84,3: -84,total: 82,48kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,ramirez chumacero fiorela del rocio,per,"born: may 18, 1991",b.weight: 47.48,group: a,1: 73,2: 78,3: -82,total: 78,48kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,cavero maria eugenia,arg,"born: apr 22, 1977",b.weight: 46.73,group: a,1: 80,2: -84,3: -84,total: 80,48kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,silvestre sosa georgina marieli,dom,"born: sep 15, 1991",b.weight: 46.13,group: a,1: 82,2: -85,3: -85,total: 82,48kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,murcia vargas genesis nohemy,esa,"born: sep 18, 1990",b.weight: 47.39,group: a,1: 83,2: -85,3: 85,total: 85,48kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,reyes pozo carolanni,dom,"born: jul 13, 1991",b.weight: 47.44,group: a,1: -87,2: 87,3: -91,total: 87,48kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,mercado villarreal katherin,col,"born: may 20, 1990",b.weight: 46.99,group: a,1: 90,2: 92,3: -94,total: 92,48kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,rivas arteaga betsi gabriela,ven,"born: oct 02, 1986",b.weight: 47.34,group: a,1: 92,2: 94,3: 96,total: 96,48kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,burgos ortiz lely berlitt,pur,"born: jun 06, 1985",b.weight: 47.49,group: a,1: 90,2: 95,3: 99,total: 99,48kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: 1,burgos ortiz lely berlitt,pur,"born: jun 06, 1985",b.weight: 47.49,group: a,snatch: 71,ci&jerk: 99,total: 170,,48kgwomen,total,2011 PAN AMERICAN GAMES
rank: 2,rivas arteaga betsi gabriela,ven,"born: oct 02, 1986",b.weight: 47.34,group: a,snatch: 73,ci&jerk: 96,total: 169,,48kgwomen,total,2011 PAN AMERICAN GAMES
rank: 3,mercado villarreal katherin,col,"born: may 20, 1990",b.weight: 46.99,group: a,snatch: 73,ci&jerk: 92,total: 165,,48kgwomen,total,2011 PAN AMERICAN GAMES
rank: 4,reyes pozo carolanni,dom,"born: jul 13, 1991",b.weight: 47.44,group: a,snatch: 70,ci&jerk: 87,total: 157,,48kgwomen,total,2011 PAN AMERICAN GAMES
rank: 5,murcia vargas genesis nohemy,esa,"born: sep 18, 1990",b.weight: 47.39,group: a,snatch: 68,ci&jerk: 85,total: 153,,48kgwomen,total,2011 PAN AMERICAN GAMES
rank: 6,silvestre sosa georgina marieli,dom,"born: sep 15, 1991",b.weight: 46.13,group: a,snatch: 70,ci&jerk: 82,total: 152,,48kgwomen,total,2011 PAN AMERICAN GAMES
rank: 7,rexroad kelly elizabeth,usa,"born: mar 30, 1978",b.weight: 47.44,group: a,snatch: 68,ci&jerk: 82,total: 150,,48kgwomen,total,2011 PAN AMERICAN GAMES
rank: 8,cavero maria eugenia,arg,"born: apr 22, 1977",b.weight: 46.73,group: a,snatch: 66,ci&jerk: 80,total: 146,,48kgwomen,total,2011 PAN AMERICAN GAMES
rank: 9,ramirez chumacero fiorela del rocio,per,"born: may 18, 1991",b.weight: 47.48,group: a,snatch: 58,ci&jerk: 78,total: 136,,48kgwomen,total,2011 PAN AMERICAN GAMES
rank: ---,cojom pac de andres elida magdalena,gua,"born: jul 22, 1986",b.weight: 52.31,group: a,1: 62,2: 65,3: 68,total: 68,53kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,andagoya alexandra,ecu,"born: nov 25, 1988",b.weight: 52.89,group: a,1: 67,2: -70,3: -70,total: 67,53kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,henrriquez gonzalez inmara tibisay,ven,"born: sep 23, 1981",b.weight: 52.57,group: a,1: -80,2: 80,3: -83,total: 80,53kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,penunuri verdugo francia natalie,mex,"born: sep 19, 1984",b.weight: 52.41,group: a,1: 78,2: 81,3: 83,total: 83,53kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,reyes marinez yineisy paola,dom,"born: nov 08, 1993",b.weight: 52.86,group: a,1: 83,2: 86,3: 88,total: 88,53kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,veron malvina soledad,arg,"born: jun 11, 1989",b.weight: 52.03,group: a,1: 72,2: -76,3: -76,total: 72,53kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,castillo norel,pur,"born: jul 27, 1980",b.weight: 52.20,group: a,1: 57,2: 60,3: -65,total: 60,53kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,rivera joan,pur,"born: jan 14, 1979",b.weight: 52.89,group: a,1: 60,2: -62,3: 62,total: 62,53kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,gomez tumy,hon,"born: jan 03, 1982",b.weight: 51.83,group: a,1: 50,2: 54,3: 56,total: 56,53kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,contreras yuderqui maridalia,dom,"born: mar 27, 1986",b.weight: 52.63,group: a,1: 91,2: -96,3: 96,total: 96,53kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,katzenmeier hilary,usa,"born: aug 22, 1988",b.weight: 52.60,group: a,1: 75,2: -78,3: -78,total: 75,53kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,cojom pac de andres elida magdalena,gua,"born: jul 22, 1986",b.weight: 52.31,group: a,1: 83,2: -86,3: -86,total: 83,53kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,andagoya alexandra,ecu,"born: nov 25, 1988",b.weight: 52.89,group: a,1: 90,2: -94,3: 94,total: 94,53kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,henrriquez gonzalez inmara tibisay,ven,"born: sep 23, 1981",b.weight: 52.57,group: a,1: 107,2: -109,3: 109,total: 109,53kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,penunuri verdugo francia natalie,mex,"born: sep 19, 1984",b.weight: 52.41,group: a,1: 99,2: 102,3: 105,total: 105,53kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,reyes marinez yineisy paola,dom,"born: nov 08, 1993",b.weight: 52.86,group: a,1: 95,2: -99,3: -99,total: 95,53kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,veron malvina soledad,arg,"born: jun 11, 1989",b.weight: 52.03,group: a,1: 93,2: -98,3: -98,total: 93,53kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,castillo norel,pur,"born: jul 27, 1980",b.weight: 52.20,group: a,1: 72,2: 76,3: 78,total: 78,53kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,rivera joan,pur,"born: jan 14, 1979",b.weight: 52.89,group: a,1: -72,2: -76,3: 76,total: 76,53kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,gomez tumy,hon,"born: jan 03, 1982",b.weight: 51.83,group: a,1: 65,2: -70,3: -70,total: 65,53kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,contreras yuderqui maridalia,dom,"born: mar 27, 1986",b.weight: 52.63,group: a,1: -110,2: 110,3: -115,total: 110,53kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,katzenmeier hilary,usa,"born: aug 22, 1988",b.weight: 52.60,group: a,1: 93,2: 97,3: 100,total: 100,53kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: 1,contreras yuderqui maridalia,dom,"born: mar 27, 1986",b.weight: 52.63,group: a,snatch: 96,ci&jerk: 110,total: 206,,53kgwomen,total,2011 PAN AMERICAN GAMES
rank: 2,henrriquez gonzalez inmara tibisay,ven,"born: sep 23, 1981",b.weight: 52.57,group: a,snatch: 80,ci&jerk: 109,total: 189,,53kgwomen,total,2011 PAN AMERICAN GAMES
rank: 3,penunuri verdugo francia natalie,mex,"born: sep 19, 1984",b.weight: 52.41,group: a,snatch: 83,ci&jerk: 105,total: 188,,53kgwomen,total,2011 PAN AMERICAN GAMES
rank: 4,reyes marinez yineisy paola,dom,"born: nov 08, 1993",b.weight: 52.86,group: a,snatch: 88,ci&jerk: 95,total: 183,,53kgwomen,total,2011 PAN AMERICAN GAMES
rank: 5,katzenmeier hilary,usa,"born: aug 22, 1988",b.weight: 52.60,group: a,snatch: 75,ci&jerk: 100,total: 175,,53kgwomen,total,2011 PAN AMERICAN GAMES
rank: 6,veron malvina soledad,arg,"born: jun 11, 1989",b.weight: 52.03,group: a,snatch: 72,ci&jerk: 93,total: 165,,53kgwomen,total,2011 PAN AMERICAN GAMES
rank: 7,andagoya alexandra,ecu,"born: nov 25, 1988",b.weight: 52.89,group: a,snatch: 67,ci&jerk: 94,total: 161,,53kgwomen,total,2011 PAN AMERICAN GAMES
rank: 8,cojom pac de andres elida magdalena,gua,"born: jul 22, 1986",b.weight: 52.31,group: a,snatch: 68,ci&jerk: 83,total: 151,,53kgwomen,total,2011 PAN AMERICAN GAMES
rank: 9,castillo norel,pur,"born: jul 27, 1980",b.weight: 52.20,group: a,snatch: 60,ci&jerk: 78,total: 138,,53kgwomen,total,2011 PAN AMERICAN GAMES
rank: 10,rivera joan,pur,"born: jan 14, 1979",b.weight: 52.89,group: a,snatch: 62,ci&jerk: 76,total: 138,,53kgwomen,total,2011 PAN AMERICAN GAMES
rank: 11,gomez tumy,hon,"born: jan 03, 1982",b.weight: 51.83,group: a,snatch: 56,ci&jerk: 65,total: 121,,53kgwomen,total,2011 PAN AMERICAN GAMES
rank: ---,dominguez lara monica patricia,mex,"born: mar 05, 1988",b.weight: 57.94,group: a,1: 90,2: -93,3: 93,total: 93,58kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,heredia cuesta jackelina,col,"born: dec 31, 1988",b.weight: 57.61,group: a,1: 93,2: 96,3: -98,total: 96,58kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,escobar guerrero maria alexandra,ecu,"born: jul 17, 1980",b.weight: 57.56,group: a,1: 95,2: 99,3: -101,total: 99,58kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,rivas ordonez lina marcela,col,"born: apr 24, 1990",b.weight: 57.14,group: a,1: 95,2: 99,3: 100,total: 100,58kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,artola artola silvia del socorro,nca,"born: apr 05, 1985",b.weight: 57.81,group: a,1: 65,2: 70,3: 73,total: 73,58kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,dominguez lara monica patricia,mex,"born: mar 05, 1988",b.weight: 57.94,group: a,1: 110,2: -113,3: 113,total: 113,58kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,heredia cuesta jackelina,col,"born: dec 31, 1988",b.weight: 57.61,group: a,1: 120,2: -126,3: -126,total: 120,58kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,escobar guerrero maria alexandra,ecu,"born: jul 17, 1980",b.weight: 57.56,group: a,1: 120,2: 122,3: -126,total: 122,58kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,rivas ordonez lina marcela,col,"born: apr 24, 1990",b.weight: 57.14,group: a,1: 115,2: -120,3: -120,total: 115,58kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,artola artola silvia del socorro,nca,"born: apr 05, 1985",b.weight: 57.81,group: a,1: 92,2: 97,3: -100,total: 97,58kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: 1,escobar guerrero maria alexandra,ecu,"born: jul 17, 1980",b.weight: 57.56,group: a,snatch: 99,ci&jerk: 122,total: 221,,58kgwomen,total,2011 PAN AMERICAN GAMES
rank: 2,heredia cuesta jackelina,col,"born: dec 31, 1988",b.weight: 57.61,group: a,snatch: 96,ci&jerk: 120,total: 216,,58kgwomen,total,2011 PAN AMERICAN GAMES
rank: 3,rivas ordonez lina marcela,col,"born: apr 24, 1990",b.weight: 57.14,group: a,snatch: 100,ci&jerk: 115,total: 215,,58kgwomen,total,2011 PAN AMERICAN GAMES
rank: 4,dominguez lara monica patricia,mex,"born: mar 05, 1988",b.weight: 57.94,group: a,snatch: 93,ci&jerk: 113,total: 206,,58kgwomen,total,2011 PAN AMERICAN GAMES
rank: 5,artola artola silvia del socorro,nca,"born: apr 05, 1985",b.weight: 57.81,group: a,snatch: 73,ci&jerk: 97,total: 170,,58kgwomen,total,2011 PAN AMERICAN GAMES
rank: ---,saldarriaga dioses silvana katiuzca,per,"born: mar 13, 1993",b.weight: 60.23,group: a,1: 70,2: -74,3: 74,total: 74,63kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,malla heras martha lourdes,ecu,"born: apr 09, 1981",b.weight: 62.66,group: a,1: -85,2: 85,3: -90,total: 85,63kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,armijo palomos leslie patricia,chi,"born: may 30, 1985",b.weight: 61.86,group: a,1: 86,2: 90,3: -95,total: 90,63kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,acosta valdez luz mercedes,mex,"born: dec 22, 1980",b.weight: 62.28,group: a,1: 100,2: 103,3: 105,total: 105,63kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,palomeque valoyes nisida esther,col,"born: mar 09, 1988",b.weight: 62.09,group: a,1: 100,2: -103,3: -103,total: 100,63kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,girard christine,can,"born: jan 03, 1985",b.weight: 62.90,group: a,1: 101,2: 104,3: 106,total: 106,63kgwomen,snatch,2011 PAN AMERICAN GAMES
rank: ---,saldarriaga dioses silvana katiuzca,per,"born: mar 13, 1993",b.weight: 60.23,group: a,1: 91,2: 96,3: 100,total: 100,63kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,malla heras martha lourdes,ecu,"born: apr 09, 1981",b.weight: 62.66,group: a,1: -110,2: 110,3: -117,total: 110,63kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,armijo palomos leslie patricia,chi,"born: may 30, 1985",b.weight: 61.86,group: a,1: 107,2: 111,3: -116,total: 111,63kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,acosta valdez luz mercedes,mex,"born: dec 22, 1980",b.weight: 62.28,group: a,1: 120,2: 125,3: -127,total: 125,63kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,palomeque valoyes nisida esther,col,"born: mar 09, 1988",b.weight: 62.09,group: a,1: 126,2: 130,3: 135,total: 135,63kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: ---,girard christine,can,"born: jan 03, 1985",b.weight: 62.90,group: a,1: 125,2: 129,3: 132,total: 132,63kgwomen,cleanjerk,2011 PAN AMERICAN GAMES
rank: 1,girard christine,can,"born: jan 03, 1985",b.weight: 62.90,group: a,snatch: 106,ci&jerk: 132,total: 238,,63kgwomen,total,2011 PAN AMERICAN GAMES
rank: 2,palomeque valoyes nisida esther,col,"born: mar 09, 1988",b.weight: 62.09,group: a,snatch: 100,ci&jerk: 135,total: 235,,63kgwomen,total,2011 PAN AMERICAN GAMES
