rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,jrech mohsen,syr,"born: sep 01, 1997",b.weight: 66.74,group: b,1: 112,2: 117,3: -124,total: 117,69kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,nagasako ryuya,jpn,"born: jan 09, 1997",b.weight: 68.08,group: b,1: -114,2: 114,3: 118,total: 118,69kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,alothman sami ahmed m,ksa,"born: jul 17, 1997",b.weight: 68.48,group: b,1: 111,2: 117,3: -120,total: 117,69kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,sediqi kh ahmad elyas,afg,"born: sep 22, 1998",b.weight: 66.31,group: b,1: 105,2: 110,3: -115,total: 110,69kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,usukhbayar davaagombo,mgl,"born: apr 06, 1998",b.weight: 62.66,group: b,1: 95,2: -101,3: 101,total: 101,69kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,almutairi abdulaziz,kuw,"born: feb 27, 1997",b.weight: 68.83,group: b,1: 90,2: -95,3: 95,total: 95,69kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,anardin uulu askat,kgz,"born: aug 10, 1998",b.weight: 67.04,group: b,1: 124,2: -128,3: 128,total: 128,69kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,khudayberganov shakhzod,uzb,"born: apr 19, 1997",b.weight: 68.45,group: a,1: -138,2: 138,3: 144,total: 144,69kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,lapung sambo,ind,"born: mar 06, 1997",b.weight: 68.68,group: a,1: 145,2: 150,3: -154,total: 150,69kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,hsieh shu-yin,tpe,"born: jan 28, 1997",b.weight: 68.32,group: a,1: 145,2: 150,3: 153,total: 153,69kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,wei yinting,chn,"born: jan 07, 1998",b.weight: 68.24,group: a,1: 146,2: 151,3: -158,total: 151,69kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,miyamoto masanori,jpn,"born: feb 03, 1997",b.weight: 65.65,group: a,1: 135,2: 138,3: 141,total: 141,69kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,suepsuan natthawut,tha,"born: jul 02, 1997",b.weight: 68.97,group: a,1: 143,2: 148,3: -153,total: 148,69kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: 1,wei yinting,chn,"born: jan 07, 1998",b.weight: 68.24,group: a,snatch: 126,ci&jerk: 151,total: 277,,69kgmen,total,2013 ASIAN YOUTH GAMES
rank: 2,suepsuan natthawut,tha,"born: jul 02, 1997",b.weight: 68.97,group: a,snatch: 125,ci&jerk: 148,total: 273,,69kgmen,total,2013 ASIAN YOUTH GAMES
rank: 3,hsieh shu-yin,tpe,"born: jan 28, 1997",b.weight: 68.32,group: a,snatch: 119,ci&jerk: 153,total: 272,,69kgmen,total,2013 ASIAN YOUTH GAMES
rank: 4,lapung sambo,ind,"born: mar 06, 1997",b.weight: 68.68,group: a,snatch: 119,ci&jerk: 150,total: 269,,69kgmen,total,2013 ASIAN YOUTH GAMES
rank: 5,khudayberganov shakhzod,uzb,"born: apr 19, 1997",b.weight: 68.45,group: a,snatch: 115,ci&jerk: 144,total: 259,,69kgmen,total,2013 ASIAN YOUTH GAMES
rank: 6,miyamoto masanori,jpn,"born: feb 03, 1997",b.weight: 65.65,group: a,snatch: 117,ci&jerk: 141,total: 258,,69kgmen,total,2013 ASIAN YOUTH GAMES
rank: 7,anardin uulu askat,kgz,"born: aug 10, 1998",b.weight: 67.04,group: b,snatch: 108,ci&jerk: 128,total: 236,,69kgmen,total,2013 ASIAN YOUTH GAMES
rank: 8,hwang gyuhyeon,kor,"born: mar 04, 1997",b.weight: 67.57,group: a,snatch: 105,ci&jerk: 130,total: 235,,69kgmen,total,2013 ASIAN YOUTH GAMES
rank: 9,zulfikar muhammad ali,ina,"born: jul 29, 1997",b.weight: 67.65,group: a,snatch: 105,ci&jerk: 120,total: 225,,69kgmen,total,2013 ASIAN YOUTH GAMES
rank: 10,llena marko,phi,"born: jan 27, 1998",b.weight: 68.68,group: b,snatch: 100,ci&jerk: 122,total: 222,,69kgmen,total,2013 ASIAN YOUTH GAMES
rank: 11,al-masoodi hussein ali dhaiban,irq,"born: mar 01, 1998",b.weight: 65.74,group: b,snatch: 96,ci&jerk: 123,total: 219,,69kgmen,total,2013 ASIAN YOUTH GAMES
rank: 12,jrech mohsen,syr,"born: sep 01, 1997",b.weight: 66.74,group: b,snatch: 102,ci&jerk: 117,total: 219,,69kgmen,total,2013 ASIAN YOUTH GAMES
rank: 13,nagasako ryuya,jpn,"born: jan 09, 1997",b.weight: 68.08,group: b,snatch: 95,ci&jerk: 118,total: 213,,69kgmen,total,2013 ASIAN YOUTH GAMES
rank: 14,alothman sami ahmed m,ksa,"born: jul 17, 1997",b.weight: 68.48,group: b,snatch: 94,ci&jerk: 117,total: 211,,69kgmen,total,2013 ASIAN YOUTH GAMES
rank: 15,sediqi kh ahmad elyas,afg,"born: sep 22, 1998",b.weight: 66.31,group: b,snatch: 86,ci&jerk: 110,total: 196,,69kgmen,total,2013 ASIAN YOUTH GAMES
rank: 16,usukhbayar davaagombo,mgl,"born: apr 06, 1998",b.weight: 62.66,group: b,snatch: 82,ci&jerk: 101,total: 183,,69kgmen,total,2013 ASIAN YOUTH GAMES
rank: 17,almutairi abdulaziz,kuw,"born: feb 27, 1997",b.weight: 68.83,group: b,snatch: 80,ci&jerk: 95,total: 175,,69kgmen,total,2013 ASIAN YOUTH GAMES
rank: ---,ragala venkat rahul,ind,"born: mar 16, 1997",b.weight: 76.95,group: a,1: 132,2: 137,3: 142,total: 142,77kgmen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,yan yucheng,chn,"born: jan 25, 1997",b.weight: 75.92,group: a,1: 111,2: -116,3: -118,total: 111,77kgmen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,lu xingyu,chn,"born: jan 18, 1998",b.weight: 75.78,group: a,1: 118,2: 125,3: 128,total: 128,77kgmen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,maneesri pichet,tha,"born: feb 20, 1997",b.weight: 74.04,group: a,1: 115,2: 119,3: 123,total: 123,77kgmen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,chitrakan manop,tha,"born: nov 04, 1997",b.weight: 74.22,group: a,1: -115,2: 116,3: 120,total: 120,77kgmen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,tolonov kursant,kgz,"born: mar 18, 1997",b.weight: 76.13,group: a,1: -116,2: 116,3: -120,total: 116,77kgmen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,marufjonov sherzod,uzb,"born: apr 24, 1997",b.weight: 76.16,group: a,1: 110,2: -115,3: -116,total: 110,77kgmen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,serdarov azat,tkm,"born: feb 07, 1999",b.weight: 76.70,group: a,1: 111,2: -116,3: -117,total: 111,77kgmen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,eissa hasan ali ali radman,yem,"born: jul 15, 1998",b.weight: 74.32,group: a,1: 82,2: 87,3: 91,total: 91,77kgmen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,rehman abdur,pak,"born: jun 20, 1998",b.weight: 75.92,group: a,1: 87,2: -91,3: 92,total: 92,77kgmen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,muhamad afifi haikal bin nordin,mas,"born: sep 01, 1997",b.weight: 74.14,group: a,1: -97,2: 97,3: 100,total: 100,77kgmen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,ragala venkat rahul,ind,"born: mar 16, 1997",b.weight: 76.95,group: a,1: 158,2: 164,3: 168,total: 168,77kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,yan yucheng,chn,"born: jan 25, 1997",b.weight: 75.92,group: a,1: 141,2: 150,3: 155,total: 155,77kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,lu xingyu,chn,"born: jan 18, 1998",b.weight: 75.78,group: a,1: 148,2: 152,3: 157,total: 157,77kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,maneesri pichet,tha,"born: feb 20, 1997",b.weight: 74.04,group: a,1: 145,2: 150,3: 157,total: 157,77kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,chitrakan manop,tha,"born: nov 04, 1997",b.weight: 74.22,group: a,1: 145,2: -150,3: -150,total: 145,77kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,tolonov kursant,kgz,"born: mar 18, 1997",b.weight: 76.13,group: a,1: 145,2: -153,3: -153,total: 145,77kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,marufjonov sherzod,uzb,"born: apr 24, 1997",b.weight: 76.16,group: a,1: 135,2: 141,3: -145,total: 141,77kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,serdarov azat,tkm,"born: feb 07, 1999",b.weight: 76.70,group: a,1: 140,2: -145,3: -145,total: 140,77kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,eissa hasan ali ali radman,yem,"born: jul 15, 1998",b.weight: 74.32,group: a,1: 105,2: 111,3: 115,total: 115,77kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,rehman abdur,pak,"born: jun 20, 1998",b.weight: 75.92,group: a,1: 106,2: 110,3: 113,total: 113,77kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,muhamad afifi haikal bin nordin,mas,"born: sep 01, 1997",b.weight: 74.14,group: a,1: 120,2: -125,3: -125,total: 120,77kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: 1,ragala venkat rahul,ind,"born: mar 16, 1997",b.weight: 76.95,group: a,snatch: 142,ci&jerk: 168,total: 310,,77kgmen,total,2013 ASIAN YOUTH GAMES
rank: 2,lu xingyu,chn,"born: jan 18, 1998",b.weight: 75.78,group: a,snatch: 128,ci&jerk: 157,total: 285,,77kgmen,total,2013 ASIAN YOUTH GAMES
rank: 3,maneesri pichet,tha,"born: feb 20, 1997",b.weight: 74.04,group: a,snatch: 123,ci&jerk: 157,total: 280,,77kgmen,total,2013 ASIAN YOUTH GAMES
rank: 4,yan yucheng,chn,"born: jan 25, 1997",b.weight: 75.92,group: a,snatch: 111,ci&jerk: 155,total: 266,,77kgmen,total,2013 ASIAN YOUTH GAMES
rank: 5,chitrakan manop,tha,"born: nov 04, 1997",b.weight: 74.22,group: a,snatch: 120,ci&jerk: 145,total: 265,,77kgmen,total,2013 ASIAN YOUTH GAMES
rank: 6,tolonov kursant,kgz,"born: mar 18, 1997",b.weight: 76.13,group: a,snatch: 116,ci&jerk: 145,total: 261,,77kgmen,total,2013 ASIAN YOUTH GAMES
rank: 7,marufjonov sherzod,uzb,"born: apr 24, 1997",b.weight: 76.16,group: a,snatch: 110,ci&jerk: 141,total: 251,,77kgmen,total,2013 ASIAN YOUTH GAMES
rank: 8,serdarov azat,tkm,"born: feb 07, 1999",b.weight: 76.70,group: a,snatch: 111,ci&jerk: 140,total: 251,,77kgmen,total,2013 ASIAN YOUTH GAMES
rank: 9,muhamad afifi haikal bin nordin,mas,"born: sep 01, 1997",b.weight: 74.14,group: a,snatch: 100,ci&jerk: 120,total: 220,,77kgmen,total,2013 ASIAN YOUTH GAMES
rank: 10,eissa hasan ali ali radman,yem,"born: jul 15, 1998",b.weight: 74.32,group: a,snatch: 91,ci&jerk: 115,total: 206,,77kgmen,total,2013 ASIAN YOUTH GAMES
rank: 11,rehman abdur,pak,"born: jun 20, 1998",b.weight: 75.92,group: a,snatch: 92,ci&jerk: 113,total: 205,,77kgmen,total,2013 ASIAN YOUTH GAMES
rank: ---,alboulashi ali,kuw,"born: aug 22, 1997",b.weight: 81.93,group: a,1: 75,2: 82,3: -85,total: 82,85kgmen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,almarri almur rashed obaid saqer,uae,"born: oct 31, 1997",b.weight: 84.22,group: a,1: 80,2: 85,3: -87,total: 85,85kgmen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,kavlanxanov avazbek,uzb,"born: apr 19, 1997",b.weight: 83.70,group: a,1: 85,2: 90,3: 92,total: 92,85kgmen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,antoni riyan,ina,"born: jun 03, 1997",b.weight: 80.64,group: a,1: 100,2: -107,3: -108,total: 100,85kgmen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,siripathul dewage isuru upeka senadeera,sri,"born: mar 18, 1998",b.weight: 84.56,group: a,1: 105,2: -110,3: 110,total: 110,85kgmen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,ovezov ovez,tkm,"born: jun 11, 1997",b.weight: 81.09,group: a,1: 115,2: 120,3: -125,total: 120,85kgmen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,jannyyev muhammetnur,tkm,"born: jul 12, 1997",b.weight: 84.52,group: a,1: 120,2: 126,3: -130,total: 126,85kgmen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,kang seungwon,kor,"born: apr 08, 1997",b.weight: 82.93,group: a,1: 120,2: -125,3: 125,total: 125,85kgmen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,feng lei,chn,"born: may 15, 1999",b.weight: 83.71,group: a,1: 125,2: 130,3: -135,total: 130,85kgmen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,pan yongtao,chn,"born: jan 01, 1997",b.weight: 83.59,group: a,1: 125,2: 130,3: 135,total: 135,85kgmen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,sobirov farkhodbek,uzb,"born: sep 10, 1997",b.weight: 78.74,group: a,1: 100,2: 105,3: 108,total: 108,85kgmen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,alboulashi ali,kuw,"born: aug 22, 1997",b.weight: 81.93,group: a,1: 90,2: -103,3: -103,total: 90,85kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,almarri almur rashed obaid saqer,uae,"born: oct 31, 1997",b.weight: 84.22,group: a,1: 100,2: 107,3: -111,total: 107,85kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,kavlanxanov avazbek,uzb,"born: apr 19, 1997",b.weight: 83.70,group: a,1: 115,2: 120,3: 123,total: 123,85kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,antoni riyan,ina,"born: jun 03, 1997",b.weight: 80.64,group: a,1: 126,2: 131,3: -141,total: 131,85kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,siripathul dewage isuru upeka senadeera,sri,"born: mar 18, 1998",b.weight: 84.56,group: a,1: 130,2: 135,3: -140,total: 135,85kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,ovezov ovez,tkm,"born: jun 11, 1997",b.weight: 81.09,group: a,1: -142,2: 142,3: -155,total: 142,85kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,jannyyev muhammetnur,tkm,"born: jul 12, 1997",b.weight: 84.52,group: a,1: 140,2: -145,3: -150,total: 140,85kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,kang seungwon,kor,"born: apr 08, 1997",b.weight: 82.93,group: a,1: 150,2: 160,3: -163,total: 160,85kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,feng lei,chn,"born: may 15, 1999",b.weight: 83.71,group: a,1: 155,2: 160,3: -166,total: 160,85kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,pan yongtao,chn,"born: jan 01, 1997",b.weight: 83.59,group: a,1: 155,2: -161,3: 161,total: 161,85kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,sobirov farkhodbek,uzb,"born: sep 10, 1997",b.weight: 78.74,group: a,1: 120,2: 126,3: 131,total: 131,85kgmen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: 1,pan yongtao,chn,"born: jan 01, 1997",b.weight: 83.59,group: a,snatch: 135,ci&jerk: 161,total: 296,,85kgmen,total,2013 ASIAN YOUTH GAMES
rank: 2,feng lei,chn,"born: may 15, 1999",b.weight: 83.71,group: a,snatch: 130,ci&jerk: 160,total: 290,,85kgmen,total,2013 ASIAN YOUTH GAMES
rank: 3,kang seungwon,kor,"born: apr 08, 1997",b.weight: 82.93,group: a,snatch: 125,ci&jerk: 160,total: 285,,85kgmen,total,2013 ASIAN YOUTH GAMES
rank: 4,jannyyev muhammetnur,tkm,"born: jul 12, 1997",b.weight: 84.52,group: a,snatch: 126,ci&jerk: 140,total: 266,,85kgmen,total,2013 ASIAN YOUTH GAMES
rank: 5,ovezov ovez,tkm,"born: jun 11, 1997",b.weight: 81.09,group: a,snatch: 120,ci&jerk: 142,total: 262,,85kgmen,total,2013 ASIAN YOUTH GAMES
rank: 6,siripathul dewage isuru upeka senadeera,sri,"born: mar 18, 1998",b.weight: 84.56,group: a,snatch: 110,ci&jerk: 135,total: 245,,85kgmen,total,2013 ASIAN YOUTH GAMES
rank: 7,sobirov farkhodbek,uzb,"born: sep 10, 1997",b.weight: 78.74,group: a,snatch: 108,ci&jerk: 131,total: 239,,85kgmen,total,2013 ASIAN YOUTH GAMES
rank: 8,antoni riyan,ina,"born: jun 03, 1997",b.weight: 80.64,group: a,snatch: 100,ci&jerk: 131,total: 231,,85kgmen,total,2013 ASIAN YOUTH GAMES
rank: 9,kavlanxanov avazbek,uzb,"born: apr 19, 1997",b.weight: 83.70,group: a,snatch: 92,ci&jerk: 123,total: 215,,85kgmen,total,2013 ASIAN YOUTH GAMES
rank: 10,almarri almur rashed obaid saqer,uae,"born: oct 31, 1997",b.weight: 84.22,group: a,snatch: 85,ci&jerk: 107,total: 192,,85kgmen,total,2013 ASIAN YOUTH GAMES
rank: 11,alboulashi ali,kuw,"born: aug 22, 1997",b.weight: 81.93,group: a,snatch: 82,ci&jerk: 90,total: 172,,85kgmen,total,2013 ASIAN YOUTH GAMES
rank: ---,jiang huihua,chn,"born: jan 22, 1998",b.weight: 46.30,group: a,1: 71,2: 76,3: 83,total: 83,48kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,gansereeter baasanjargal,mgl,"born: feb 22, 1997",b.weight: 47.54,group: b,1: 42,2: -45,3: 45,total: 45,48kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,kihira misaki,jpn,"born: mar 07, 1997",b.weight: 45.94,group: b,1: 46,2: 48,3: -50,total: 48,48kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,reshma jahura akter,ban,"born: jul 11, 1998",b.weight: 45.87,group: b,1: 48,2: -51,3: 51,total: 51,48kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,dzhumabayeva yulduz,tkm,"born: apr 22, 1998",b.weight: 47.28,group: b,1: -50,2: 52,3: -55,total: 52,48kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,perez elien rose jorolan,phi,"born: aug 28, 1998",b.weight: 46.45,group: a,1: -55,2: 55,3: 60,total: 60,48kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,abeysekara d. d. d.,sri,"born: nov 16, 1997",b.weight: 47.39,group: b,1: 55,2: 58,3: -60,total: 58,48kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,sukcharoen thunya,tha,"born: apr 21, 1997",b.weight: 47.73,group: a,1: 65,2: 68,3: 70,total: 70,48kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,yao lingling,chn,"born: jun 11, 1997",b.weight: 46.97,group: a,1: 63,2: 67,3: -70,total: 67,48kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,kang hyon gyong,prk,"born: feb 16, 1999",b.weight: 47.84,group: a,1: 66,2: -69,3: -70,total: 66,48kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,park yaeim,kor,"born: dec 05, 1998",b.weight: 47.88,group: a,1: -60,2: 60,3: -65,total: 60,48kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,megawati,ina,"born: mar 23, 1998",b.weight: 47.33,group: a,1: 56,2: 59,3: -62,total: 59,48kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: dsq,tarafdar chandrika,ind,"born: oct 12, 1996",b.weight: 45.76,group: a,1: ---,2: ---,3: ---,total: ---,48kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,jiang huihua,chn,"born: jan 22, 1998",b.weight: 46.30,group: a,1: 85,2: 93,3: 100,total: 100,48kgwomen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,gansereeter baasanjargal,mgl,"born: feb 22, 1997",b.weight: 47.54,group: b,1: 52,2: 56,3: -59,total: 56,48kgwomen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,kihira misaki,jpn,"born: mar 07, 1997",b.weight: 45.94,group: b,1: 48,2: 56,3: 60,total: 60,48kgwomen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,reshma jahura akter,ban,"born: jul 11, 1998",b.weight: 45.87,group: b,1: 60,2: 64,3: 66,total: 66,48kgwomen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,dzhumabayeva yulduz,tkm,"born: apr 22, 1998",b.weight: 47.28,group: b,1: 62,2: 66,3: -68,total: 66,48kgwomen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,perez elien rose jorolan,phi,"born: aug 28, 1998",b.weight: 46.45,group: a,1: 70,2: -75,3: -75,total: 70,48kgwomen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,abeysekara d. d. d.,sri,"born: nov 16, 1997",b.weight: 47.39,group: b,1: 70,2: 73,3: 75,total: 75,48kgwomen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,sukcharoen thunya,tha,"born: apr 21, 1997",b.weight: 47.73,group: a,1: 85,2: 90,3: -94,total: 90,48kgwomen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,yao lingling,chn,"born: jun 11, 1997",b.weight: 46.97,group: a,1: 80,2: 85,3: -88,total: 85,48kgwomen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,kang hyon gyong,prk,"born: feb 16, 1999",b.weight: 47.84,group: a,1: 86,2: -90,3: -90,total: 86,48kgwomen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,park yaeim,kor,"born: dec 05, 1998",b.weight: 47.88,group: a,1: -80,2: 80,3: 85,total: 85,48kgwomen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: ---,megawati,ina,"born: mar 23, 1998",b.weight: 47.33,group: a,1: 76,2: -80,3: -80,total: 76,48kgwomen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: dsq,tarafdar chandrika,ind,"born: oct 12, 1996",b.weight: 45.76,group: a,1: ---,2: ---,3: ---,total: ---,48kgwomen,cleanjerk,2013 ASIAN YOUTH GAMES
rank: 1,jiang huihua,chn,"born: jan 22, 1998",b.weight: 46.30,group: a,snatch: 83,ci&jerk: 100,total: 183,,48kgwomen,total,2013 ASIAN YOUTH GAMES
rank: 2,sukcharoen thunya,tha,"born: apr 21, 1997",b.weight: 47.73,group: a,snatch: 70,ci&jerk: 90,total: 160,,48kgwomen,total,2013 ASIAN YOUTH GAMES
rank: 3,yao lingling,chn,"born: jun 11, 1997",b.weight: 46.97,group: a,snatch: 67,ci&jerk: 85,total: 152,,48kgwomen,total,2013 ASIAN YOUTH GAMES
rank: 4,kang hyon gyong,prk,"born: feb 16, 1999",b.weight: 47.84,group: a,snatch: 66,ci&jerk: 86,total: 152,,48kgwomen,total,2013 ASIAN YOUTH GAMES
rank: 5,park yaeim,kor,"born: dec 05, 1998",b.weight: 47.88,group: a,snatch: 60,ci&jerk: 85,total: 145,,48kgwomen,total,2013 ASIAN YOUTH GAMES
rank: 6,megawati,ina,"born: mar 23, 1998",b.weight: 47.33,group: a,snatch: 59,ci&jerk: 76,total: 135,,48kgwomen,total,2013 ASIAN YOUTH GAMES
rank: 7,abeysekara d. d. d.,sri,"born: nov 16, 1997",b.weight: 47.39,group: b,snatch: 58,ci&jerk: 75,total: 133,,48kgwomen,total,2013 ASIAN YOUTH GAMES
rank: 8,perez elien rose jorolan,phi,"born: aug 28, 1998",b.weight: 46.45,group: a,snatch: 60,ci&jerk: 70,total: 130,,48kgwomen,total,2013 ASIAN YOUTH GAMES
rank: 9,dzhumabayeva yulduz,tkm,"born: apr 22, 1998",b.weight: 47.28,group: b,snatch: 52,ci&jerk: 66,total: 118,,48kgwomen,total,2013 ASIAN YOUTH GAMES
rank: 10,reshma jahura akter,ban,"born: jul 11, 1998",b.weight: 45.87,group: b,snatch: 51,ci&jerk: 66,total: 117,,48kgwomen,total,2013 ASIAN YOUTH GAMES
rank: 11,kihira misaki,jpn,"born: mar 07, 1997",b.weight: 45.94,group: b,snatch: 48,ci&jerk: 60,total: 108,,48kgwomen,total,2013 ASIAN YOUTH GAMES
rank: 12,gansereeter baasanjargal,mgl,"born: feb 22, 1997",b.weight: 47.54,group: b,snatch: 45,ci&jerk: 56,total: 101,,48kgwomen,total,2013 ASIAN YOUTH GAMES
rank: dsq,tarafdar chandrika,ind,"born: oct 12, 1996",b.weight: 45.76,group: a,snatch: ---,ci&jerk: ---,total: ---,,48kgwomen,total,2013 ASIAN YOUTH GAMES
rank: ---,pakkaratha rattanaphon,tha,"born: jun 14, 1997",b.weight: 52.93,group: a,1: 70,2: 73,3: -75,total: 73,53kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,altangerel bum-ayush,mgl,"born: nov 28, 1998",b.weight: 49.70,group: b,1: -47,2: 47,3: -51,total: 47,53kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,murakami anon,jpn,"born: nov 02, 1998",b.weight: 50.61,group: b,1: -46,2: 46,3: 48,total: 48,53kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,bolormaa myagmartseren,mgl,"born: feb 25, 1997",b.weight: 51.78,group: b,1: -56,2: 56,3: -58,total: 56,53kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,kim yerim,kor,"born: mar 01, 1998",b.weight: 51.61,group: b,1: 55,2: 60,3: -65,total: 60,53kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,colonia margaret,phi,"born: dec 09, 1998",b.weight: 52.07,group: b,1: 56,2: -61,3: 61,total: 61,53kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,damen altynay,kaz,"born: aug 15, 1997",b.weight: 52.97,group: b,1: 63,2: 67,3: -71,total: 67,53kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,pham hong dao,vie,"born: mar 25, 1997",b.weight: 51.84,group: a,1: -70,2: 71,3: -73,total: 71,53kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,annisa nur permata sari,ina,"born: jan 01, 1997",b.weight: 52.68,group: a,1: 65,2: -71,3: 71,total: 71,53kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,kamking uraiwan,tha,"born: feb 06, 1997",b.weight: 52.74,group: a,1: 70,2: -73,3: -73,total: 70,53kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,lin binglian,chn,"born: feb 03, 1997",b.weight: 52.77,group: a,1: 78,2: 81,3: 85,total: 85,53kgwomen,snatch,2013 ASIAN YOUTH GAMES
rank: ---,paek sol song,prk,"born: sep 07, 1997",b.weight: 52.72,group: a,1: -77,2: 77,3: 80,total: 80,53kgwomen,snatch,2013 ASIAN YOUTH GAMES
