rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 6,spooner mark,nzl,"born: dec 12, 1984",b.weight: 68.53,group: a,snatch: 126,ci&jerk: 162,total: 288,,69kgmen,total,2014 COMMONWEALTH GAMES
rank: 7,venatius njuh,cmr,"born: apr 13, 1988",b.weight: 68.77,group: a,snatch: 125,ci&jerk: 160,total: 285,,69kgmen,total,2014 COMMONWEALTH GAMES
rank: 8,freebury christopher xavier,gbr,"born: may 22, 1989",b.weight: 68.24,group: a,snatch: 130,ci&jerk: 150,total: 280,,69kgmen,total,2014 COMMONWEALTH GAMES
rank: 9,belinga joseph ekani,cmr,"born: jun 23, 1989",b.weight: 68.93,group: b,snatch: 130,ci&jerk: 150,total: 280,,69kgmen,total,2014 COMMONWEALTH GAMES
rank: 10,cole cody,nzl,"born: may 28, 1990",b.weight: 68.52,group: a,snatch: 122,ci&jerk: 150,total: 272,,69kgmen,total,2014 COMMONWEALTH GAMES
rank: 11,toromon takenibeia,kir,"born: jan 29, 1992",b.weight: 68.88,group: b,snatch: 115,ci&jerk: 145,total: 260,,69kgmen,total,2014 COMMONWEALTH GAMES
rank: 12,islam md hamidul,ban,"born: nov 15, 1975",b.weight: 68.95,group: b,snatch: 110,ci&jerk: 145,total: 255,,69kgmen,total,2014 COMMONWEALTH GAMES
rank: 13,vachon nicolas,can,"born: jul 05, 1996",b.weight: 68.91,group: b,snatch: 110,ci&jerk: 140,total: 250,,69kgmen,total,2014 COMMONWEALTH GAMES
rank: 14,sufyan abu,pak,"born: jan 08, 1993",b.weight: 67.82,group: b,snatch: 108,ci&jerk: 137,total: 245,,69kgmen,total,2014 COMMONWEALTH GAMES
rank: 15,siolaa penisimani angelo fonua,tga,"born: apr 23, 1994",b.weight: 68.39,group: b,snatch: 90,ci&jerk: 120,total: 210,,69kgmen,total,2014 COMMONWEALTH GAMES
rank: 16,john phirl,maw,"born: jul 28, 1993",b.weight: 67.13,group: b,snatch: 80,ci&jerk: 107,total: 187,,69kgmen,total,2014 COMMONWEALTH GAMES
rank: ---,clegg shaun james,gbr,"born: oct 13, 1992",b.weight: 68.52,group: a,snatch: 124,ci&jerk: ---,total: ---,,69kgmen,total,2014 COMMONWEALTH GAMES
rank: ---,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 68.81,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,2014 COMMONWEALTH GAMES
rank: ---,rangidimi chris akarba,nru,"born: aug 07, 1995",b.weight: 67.87,group: b,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,2014 COMMONWEALTH GAMES
rank: ---,udia toua,png,"born: dec 07, 1992",b.weight: 76.48,group: b,1: 120,2: 125,3: -129,total: 125,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,seldum mamdum dickson,ngr,"born: sep 23, 1992",b.weight: 76.98,group: a,1: 132,2: 138,3: -143,total: 138,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,best brien anderson,bar,"born: apr 03, 1996",b.weight: 75.14,group: c,1: 105,2: 110,3: 115,total: 115,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,coret cedric fabrice,mri,"born: may 28, 1991",b.weight: 75.25,group: b,1: -105,2: 105,3: 111,total: 111,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,dayan p.k.g.nawendhra,sri,"born: oct 31, 1980",b.weight: 76.97,group: b,1: -115,2: 115,3: -120,total: 115,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,roy manoranjan,ban,"born: jan 10, 1985",b.weight: 76.97,group: b,1: 115,2: 120,3: -125,total: 120,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,esau logona,tuv,"born: jan 24, 1986",b.weight: 76.52,group: b,1: 108,2: 113,3: -118,total: 113,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,amanatidis alexandros,cyp,"born: may 12, 1987",b.weight: 76.55,group: a,1: 125,2: -130,3: -132,total: 125,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,tawai tevita wanono,fij,"born: feb 26, 1992",b.weight: 75.85,group: b,1: 115,2: -120,3: -120,total: 115,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,simai abdul rahman said,tan,"born: mar 08, 1991",b.weight: 75.68,group: c,1: -80,2: -80,3: -80,total: ---,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,loro wellkinson peuji,mas,"born: nov 16, 1995",b.weight: 76.13,group: a,1: -130,2: -130,3: -130,total: ---,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,perive toafitu,sam,"born: jan 07, 1985",b.weight: 75.89,group: b,1: -123,2: -123,3: -123,total: ---,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,tabaroua taretiita baraniko,kir,"born: nov 29, 1994",b.weight: 75.94,group: c,1: 105,2: 110,3: -118,total: 110,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,waibeiya tom-jaye,nru,"born: dec 17, 1995",b.weight: 75.84,group: b,1: 100,2: 105,3: -110,total: 105,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,dodoo nii darku,gha,"born: mar 21, 1987",b.weight: 74.76,group: c,1: 93,2: 98,3: 101,total: 101,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,ali haider,pak,"born: feb 02, 1995",b.weight: 70.31,group: b,1: 107,2: -111,3: 111,total: 111,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,lukose webstar ndoli,ken,"born: may 19, 1989",b.weight: 76.37,group: c,1: 101,2: 107,3: 110,total: 110,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,feleti jack junior hanisi poitoa,niu,"born: jul 24, 1995",b.weight: 76.81,group: c,1: 90,2: -94,3: 95,total: 95,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,johnson jonathan,sle,"born: feb 26, 1988",b.weight: 76.86,group: c,1: -85,2: 85,3: 90,total: 90,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,parker ronald alex,tca,"born: jan 07, 1988",b.weight: 76.67,group: c,1: 70,2: 75,3: 85,total: 85,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 75.95,group: a,1: 135,2: 139,3: 141,total: 141,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,amoah christian,gha,"born: jul 25, 1999",b.weight: 76.53,group: c,1: 100,2: 105,3: 110,total: 110,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,beland jean-marc,can,"born: jun 12, 1984",b.weight: 76.99,group: b,1: 131,2: 135,3: 138,total: 138,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 76.32,group: a,1: 142,2: 146,3: 149,total: 149,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,katulu ravi kumar,ind,"born: apr 24, 1988",b.weight: 76.35,group: a,1: -142,2: 142,3: -147,total: 142,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,etoundi francois,aus,"born: oct 06, 1984",b.weight: 76.68,group: a,1: 137,2: -140,3: -141,total: 137,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,oliver jack simon,gbr,"born: jan 04, 1991",b.weight: 76.39,group: a,1: 138,2: 142,3: -145,total: 142,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,rahim abdul mubin,mas,"born: jan 06, 1991",b.weight: 76.05,group: a,1: -135,2: 135,3: -140,total: 135,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,madsen mathew fraser,nzl,"born: dec 16, 1991",b.weight: 76.80,group: a,1: 125,2: -128,3: 128,total: 128,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,ngongang tchuissi guy michel,cmr,"born: feb 18, 1995",b.weight: 76.01,group: a,1: -132,2: -132,3: 132,total: 132,77kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,udia toua,png,"born: dec 07, 1992",b.weight: 76.48,group: b,1: 155,2: 163,3: -170,total: 163,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,seldum mamdum dickson,ngr,"born: sep 23, 1992",b.weight: 76.98,group: a,1: -166,2: -167,3: ---,total: ---,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,best brien anderson,bar,"born: apr 03, 1996",b.weight: 75.14,group: c,1: 135,2: 142,3: -148,total: 142,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,coret cedric fabrice,mri,"born: may 28, 1991",b.weight: 75.25,group: b,1: 140,2: 148,3: -154,total: 148,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,dayan p.k.g.nawendhra,sri,"born: oct 31, 1980",b.weight: 76.97,group: b,1: 145,2: -150,3: -151,total: 145,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,roy manoranjan,ban,"born: jan 10, 1985",b.weight: 76.97,group: b,1: 140,2: 145,3: -150,total: 145,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,esau logona,tuv,"born: jan 24, 1986",b.weight: 76.52,group: b,1: 142,2: 150,3: 154,total: 154,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,amanatidis alexandros,cyp,"born: may 12, 1987",b.weight: 76.55,group: a,1: 155,2: -160,3: -160,total: 155,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,tawai tevita wanono,fij,"born: feb 26, 1992",b.weight: 75.85,group: b,1: 160,2: 165,3: -170,total: 165,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,simai abdul rahman said,tan,"born: mar 08, 1991",b.weight: 75.68,group: c,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,loro wellkinson peuji,mas,"born: nov 16, 1995",b.weight: 76.13,group: a,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,perive toafitu,sam,"born: jan 07, 1985",b.weight: 75.89,group: b,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,tabaroua taretiita baraniko,kir,"born: nov 29, 1994",b.weight: 75.94,group: c,1: 135,2: 145,3: -150,total: 145,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,waibeiya tom-jaye,nru,"born: dec 17, 1995",b.weight: 75.84,group: b,1: 140,2: 145,3: -150,total: 145,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,dodoo nii darku,gha,"born: mar 21, 1987",b.weight: 74.76,group: c,1: 140,2: 145,3: -150,total: 145,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,ali haider,pak,"born: feb 02, 1995",b.weight: 70.31,group: b,1: 133,2: -137,3: -137,total: 133,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,lukose webstar ndoli,ken,"born: may 19, 1989",b.weight: 76.37,group: c,1: 132,2: -137,3: -137,total: 132,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,feleti jack junior hanisi poitoa,niu,"born: jul 24, 1995",b.weight: 76.81,group: c,1: 117,2: 123,3: -127,total: 123,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,johnson jonathan,sle,"born: feb 26, 1988",b.weight: 76.86,group: c,1: 105,2: 110,3: -115,total: 110,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,parker ronald alex,tca,"born: jan 07, 1988",b.weight: 76.67,group: c,1: 100,2: -115,3: -115,total: 100,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 75.95,group: a,1: -170,2: -173,3: -173,total: ---,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,amoah christian,gha,"born: jul 25, 1999",b.weight: 76.53,group: c,1: 123,2: 128,3: -132,total: 128,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,beland jean-marc,can,"born: jun 12, 1984",b.weight: 76.99,group: b,1: 157,2: -162,3: -162,total: 157,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 76.32,group: a,1: -178,2: 179,3: -185,total: 179,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,katulu ravi kumar,ind,"born: apr 24, 1988",b.weight: 76.35,group: a,1: 175,2: -185,3: -185,total: 175,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,etoundi francois,aus,"born: oct 06, 1984",b.weight: 76.68,group: a,1: -170,2: 170,3: 177,total: 177,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,oliver jack simon,gbr,"born: jan 04, 1991",b.weight: 76.39,group: a,1: 171,2: -174,3: -174,total: 171,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,rahim abdul mubin,mas,"born: jan 06, 1991",b.weight: 76.05,group: a,1: -170,2: 170,3: -179,total: 170,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,madsen mathew fraser,nzl,"born: dec 16, 1991",b.weight: 76.80,group: a,1: 167,2: 172,3: -177,total: 172,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,ngongang tchuissi guy michel,cmr,"born: feb 18, 1995",b.weight: 76.01,group: a,1: -167,2: 167,3: -171,total: 167,77kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: 1,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 76.32,group: a,snatch: 149,ci&jerk: 179,total: 328,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 2,katulu ravi kumar,ind,"born: apr 24, 1988",b.weight: 76.35,group: a,snatch: 142,ci&jerk: 175,total: 317,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 3,etoundi francois,aus,"born: oct 06, 1984",b.weight: 76.68,group: a,snatch: 137,ci&jerk: 177,total: 314,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 4,oliver jack simon,gbr,"born: jan 04, 1991",b.weight: 76.39,group: a,snatch: 142,ci&jerk: 171,total: 313,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 5,rahim abdul mubin,mas,"born: jan 06, 1991",b.weight: 76.05,group: a,snatch: 135,ci&jerk: 170,total: 305,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 6,madsen mathew fraser,nzl,"born: dec 16, 1991",b.weight: 76.80,group: a,snatch: 128,ci&jerk: 172,total: 300,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 7,ngongang tchuissi guy michel,cmr,"born: feb 18, 1995",b.weight: 76.01,group: a,snatch: 132,ci&jerk: 167,total: 299,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 8,beland jean-marc,can,"born: jun 12, 1984",b.weight: 76.99,group: b,snatch: 138,ci&jerk: 157,total: 295,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 9,udia toua,png,"born: dec 07, 1992",b.weight: 76.48,group: b,snatch: 125,ci&jerk: 163,total: 288,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 10,tawai tevita wanono,fij,"born: feb 26, 1992",b.weight: 75.85,group: b,snatch: 115,ci&jerk: 165,total: 280,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 11,amanatidis alexandros,cyp,"born: may 12, 1987",b.weight: 76.55,group: a,snatch: 125,ci&jerk: 155,total: 280,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 12,esau logona,tuv,"born: jan 24, 1986",b.weight: 76.52,group: b,snatch: 113,ci&jerk: 154,total: 267,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 13,roy manoranjan,ban,"born: jan 10, 1985",b.weight: 76.97,group: b,snatch: 120,ci&jerk: 145,total: 265,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 14,dayan p.k.g.nawendhra,sri,"born: oct 31, 1980",b.weight: 76.97,group: b,snatch: 115,ci&jerk: 145,total: 260,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 15,coret cedric fabrice,mri,"born: may 28, 1991",b.weight: 75.25,group: b,snatch: 111,ci&jerk: 148,total: 259,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 16,best brien anderson,bar,"born: apr 03, 1996",b.weight: 75.14,group: c,snatch: 115,ci&jerk: 142,total: 257,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 17,tabaroua taretiita baraniko,kir,"born: nov 29, 1994",b.weight: 75.94,group: c,snatch: 110,ci&jerk: 145,total: 255,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 18,waibeiya tom-jaye,nru,"born: dec 17, 1995",b.weight: 75.84,group: b,snatch: 105,ci&jerk: 145,total: 250,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 19,dodoo nii darku,gha,"born: mar 21, 1987",b.weight: 74.76,group: c,snatch: 101,ci&jerk: 145,total: 246,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 20,ali haider,pak,"born: feb 02, 1995",b.weight: 70.31,group: b,snatch: 111,ci&jerk: 133,total: 244,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 21,lukose webstar ndoli,ken,"born: may 19, 1989",b.weight: 76.37,group: c,snatch: 110,ci&jerk: 132,total: 242,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 22,amoah christian,gha,"born: jul 25, 1999",b.weight: 76.53,group: c,snatch: 110,ci&jerk: 128,total: 238,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 23,feleti jack junior hanisi poitoa,niu,"born: jul 24, 1995",b.weight: 76.81,group: c,snatch: 95,ci&jerk: 123,total: 218,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 24,johnson jonathan,sle,"born: feb 26, 1988",b.weight: 76.86,group: c,snatch: 90,ci&jerk: 110,total: 200,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: 25,parker ronald alex,tca,"born: jan 07, 1988",b.weight: 76.67,group: c,snatch: 85,ci&jerk: 100,total: 185,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: ---,seldum mamdum dickson,ngr,"born: sep 23, 1992",b.weight: 76.98,group: a,snatch: 138,ci&jerk: ---,total: ---,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: ---,simai abdul rahman said,tan,"born: mar 08, 1991",b.weight: 75.68,group: c,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: ---,loro wellkinson peuji,mas,"born: nov 16, 1995",b.weight: 76.13,group: a,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: ---,perive toafitu,sam,"born: jan 07, 1985",b.weight: 75.89,group: b,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: ---,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 75.95,group: a,snatch: 141,ci&jerk: ---,total: ---,,77kgmen,total,2014 COMMONWEALTH GAMES
rank: ---,gregory-hunt saxon,nzl,"born: may 11, 1993",b.weight: 84.37,group: a,1: 130,2: -134,3: -134,total: 130,85kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,conrad darryl bernard,can,"born: nov 04, 1984",b.weight: 84.44,group: b,1: 128,2: 133,3: -138,total: 133,85kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,leuo siaosi,sam,"born: oct 26, 1992",b.weight: 83.96,group: a,1: -127,2: 127,3: 132,total: 132,85kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 84.67,group: a,1: 135,2: 140,3: -143,total: 140,85kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,cyrille fagat tchatchet ii,cmr,"born: aug 01, 1995",b.weight: 84.22,group: a,1: -135,2: 135,3: 140,total: 140,85kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,aigbefoh gideon,ngr,"born: may 03, 1990",b.weight: 84.04,group: a,1: 142,2: -147,3: 147,total: 147,85kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,ranathunga m. romesh rakshitha s.,sri,"born: nov 12, 1985",b.weight: 84.90,group: a,1: 122,2: 126,3: -130,total: 126,85kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,gorosi david,sol,"born: dec 29, 1988",b.weight: 83.86,group: b,1: 115,2: 120,3: 125,total: 125,85kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,dixie terence nigel,sey,"born: oct 15, 1983",b.weight: 84.50,group: b,1: 122,2: -128,3: -128,total: 122,85kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,batuusa kalidi,uga,"born: nov 25, 1986",b.weight: 84.60,group: b,1: 117,2: 121,3: -123,total: 121,85kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,tatonga taubena,kir,"born: aug 23, 1990",b.weight: 84.50,group: b,1: 115,2: -120,3: -120,total: 115,85kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,nyarko prince,gha,"born: aug 04, 1995",b.weight: 84.10,group: b,1: 108,2: 112,3: -115,total: 112,85kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,opondo steven,ken,"born: mar 20, 1994",b.weight: 84.65,group: b,1: 100,2: 106,3: -110,total: 106,85kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,bradley burrows,gbr,"born: mar 18, 1979",b.weight: 83.70,group: a,1: 140,2: -145,3: -145,total: 140,85kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,chamoun malek,aus,"born: jan 03, 1989",b.weight: 84.55,group: a,1: -140,2: -140,3: -140,total: ---,85kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,plamondon pascal,can,"born: dec 12, 1992",b.weight: 84.80,group: a,1: -147,2: 147,3: 151,total: 151,85kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,thakur vikas,ind,"born: nov 14, 1993",b.weight: 84.11,group: a,1: 142,2: 147,3: 150,total: 150,85kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 84.34,group: a,1: 147,2: 151,3: -154,total: 151,85kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,asghar muhammad habib,pak,"born: oct 20, 1990",b.weight: 83.93,group: b,1: 122,2: 126,3: 128,total: 128,85kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,pullan zeke andrew jessop,niu,"born: nov 02, 1994",b.weight: 83.79,group: b,1: -90,2: -90,3: -90,total: ---,85kgmen,snatch,2014 COMMONWEALTH GAMES
rank: ---,gregory-hunt saxon,nzl,"born: may 11, 1993",b.weight: 84.37,group: a,1: 160,2: 165,3: -169,total: 165,85kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,conrad darryl bernard,can,"born: nov 04, 1984",b.weight: 84.44,group: b,1: 160,2: 165,3: -169,total: 165,85kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,leuo siaosi,sam,"born: oct 26, 1992",b.weight: 83.96,group: a,1: 166,2: 171,3: -175,total: 171,85kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 84.67,group: a,1: 172,2: -180,3: -185,total: 172,85kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,cyrille fagat tchatchet ii,cmr,"born: aug 01, 1995",b.weight: 84.22,group: a,1: 175,2: -180,3: -180,total: 175,85kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,aigbefoh gideon,ngr,"born: may 03, 1990",b.weight: 84.04,group: a,1: 170,2: -177,3: 177,total: 177,85kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,ranathunga m. romesh rakshitha s.,sri,"born: nov 12, 1985",b.weight: 84.90,group: a,1: -162,2: 165,3: -170,total: 165,85kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,gorosi david,sol,"born: dec 29, 1988",b.weight: 83.86,group: b,1: 147,2: 152,3: 155,total: 155,85kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,dixie terence nigel,sey,"born: oct 15, 1983",b.weight: 84.50,group: b,1: 145,2: -152,3: -152,total: 145,85kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,batuusa kalidi,uga,"born: nov 25, 1986",b.weight: 84.60,group: b,1: 145,2: -151,3: -151,total: 145,85kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,tatonga taubena,kir,"born: aug 23, 1990",b.weight: 84.50,group: b,1: 145,2: -151,3: -151,total: 145,85kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,nyarko prince,gha,"born: aug 04, 1995",b.weight: 84.10,group: b,1: 135,2: 140,3: 145,total: 145,85kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,opondo steven,ken,"born: mar 20, 1994",b.weight: 84.65,group: b,1: 143,2: -147,3: 147,total: 147,85kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,bradley burrows,gbr,"born: mar 18, 1979",b.weight: 83.70,group: a,1: -155,2: -155,3: -155,total: ---,85kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,chamoun malek,aus,"born: jan 03, 1989",b.weight: 84.55,group: a,1: ---,2: ---,3: ---,total: ---,85kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,plamondon pascal,can,"born: dec 12, 1992",b.weight: 84.80,group: a,1: -178,2: 178,3: 182,total: 182,85kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,thakur vikas,ind,"born: nov 14, 1993",b.weight: 84.11,group: a,1: -179,2: 179,3: 183,total: 183,85kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 84.34,group: a,1: -184,2: -184,3: 184,total: 184,85kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,asghar muhammad habib,pak,"born: oct 20, 1990",b.weight: 83.93,group: b,1: -151,2: 151,3: -155,total: 151,85kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: ---,pullan zeke andrew jessop,niu,"born: nov 02, 1994",b.weight: 83.79,group: b,1: ---,2: ---,3: ---,total: ---,85kgmen,cleanjerk,2014 COMMONWEALTH GAMES
rank: 1,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 84.34,group: a,snatch: 151,ci&jerk: 184,total: 335,,85kgmen,total,2014 COMMONWEALTH GAMES
rank: 2,thakur vikas,ind,"born: nov 14, 1993",b.weight: 84.11,group: a,snatch: 150,ci&jerk: 183,total: 333,,85kgmen,total,2014 COMMONWEALTH GAMES
rank: 3,plamondon pascal,can,"born: dec 12, 1992",b.weight: 84.80,group: a,snatch: 151,ci&jerk: 182,total: 333,,85kgmen,total,2014 COMMONWEALTH GAMES
rank: 4,aigbefoh gideon,ngr,"born: may 03, 1990",b.weight: 84.04,group: a,snatch: 147,ci&jerk: 177,total: 324,,85kgmen,total,2014 COMMONWEALTH GAMES
rank: 5,cyrille fagat tchatchet ii,cmr,"born: aug 01, 1995",b.weight: 84.22,group: a,snatch: 140,ci&jerk: 175,total: 315,,85kgmen,total,2014 COMMONWEALTH GAMES
rank: 6,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 84.67,group: a,snatch: 140,ci&jerk: 172,total: 312,,85kgmen,total,2014 COMMONWEALTH GAMES
