rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 7,lu kuan-ting,tpe,"born: dec 08, 1994",b.weight: 79.12,group: a,1: 140,2: 151,3: -156,total: 151,85kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,cheah en wei john,sgp,"born: mar 18, 1991",b.weight: 81.31,group: a,1: 120,2: 125,3: 128,total: 128,85kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,pawlicki adrian tomasz,pol,"born: sep 20, 1989",b.weight: 84.40,group: a,snatch: 141,ci&jerk: 171,total: 312,,85kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,kang mingi,kor,"born: mar 08, 1995",b.weight: 83.66,group: a,snatch: 145,ci&jerk: 166,total: 311,,85kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,woelmer paul frederick,usa,"born: apr 10, 1994",b.weight: 81.34,group: a,snatch: 130,ci&jerk: 160,total: 290,,85kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,kovac milan,svk,"born: dec 08, 1988",b.weight: 84.17,group: a,snatch: 129,ci&jerk: 154,total: 283,,85kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,kao en-tzu,tpe,"born: dec 23, 1994",b.weight: 84.33,group: a,snatch: 125,ci&jerk: 155,total: 280,,85kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,johansson jere-petteri mikael,fin,"born: feb 13, 1987",b.weight: 84.20,group: a,snatch: 122,ci&jerk: 153,total: 275,,85kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,lu kuan-ting,tpe,"born: dec 08, 1994",b.weight: 79.12,group: a,snatch: 120,ci&jerk: 151,total: 271,,85kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,cheah en wei john,sgp,"born: mar 18, 1991",b.weight: 81.31,group: a,snatch: 90,ci&jerk: 128,total: 218,,85kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,grela lukasz roman,pol,"born: nov 25, 1986",b.weight: 93.69,group: a,1: 165,2: 170,3: 175,total: 175,94kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,sumpradit sarat,tha,"born: apr 17, 1994",b.weight: 93.68,group: a,1: 152,2: -160,3: 165,total: 165,94kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,tibnoke pitaya,tha,"born: sep 21, 1989",b.weight: 92.59,group: a,1: -146,2: 146,3: 151,total: 151,94kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,onica nicolae,rou,"born: jun 24, 1993",b.weight: 90.03,group: a,1: 145,2: 150,3: -152,total: 150,94kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,tien wei-te,tpe,"born: aug 07, 1992",b.weight: 93.83,group: a,1: -145,2: 145,3: -151,total: 145,94kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,dosterschill robert kyle,usa,"born: jun 05, 1990",b.weight: 93.30,group: a,1: 140,2: -145,3: -145,total: 140,94kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,sedlacek petr,cze,"born: apr 10, 1992",b.weight: 93.26,group: a,1: 134,2: 139,3: -141,total: 139,94kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,gonsalves mikael,can,"born: oct 14, 1992",b.weight: 93.88,group: a,1: 122,2: -127,3: -127,total: 122,94kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 9,catingub evanphilip,phi,"born: aug 26, 1990",b.weight: 91.88,group: a,1: 90,2: 95,3: -100,total: 95,94kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 10,polwatta gallege yoshitha madushanka,sri,"born: dec 07, 1991",b.weight: 86.38,group: a,1: 70,2: - 80,3: 80,total: 80,94kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: ---,jeon su young,kor,"born: dec 14, 1995",b.weight: 93.18,group: a,1: -130,2: -130,3: -130,total: ---,94kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,sumpradit sarat,tha,"born: apr 17, 1994",b.weight: 93.68,group: a,1: 187,2: 196,3: 200,total: 200,94kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,grela lukasz roman,pol,"born: nov 25, 1986",b.weight: 93.69,group: a,1: 190,2: 195,3: 200,total: 200,94kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,tibnoke pitaya,tha,"born: sep 21, 1989",b.weight: 92.59,group: a,1: 182,2: 188,3: 192,total: 192,94kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,onica nicolae,rou,"born: jun 24, 1993",b.weight: 90.03,group: a,1: 181,2: 187,3: -189,total: 187,94kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,tien wei-te,tpe,"born: aug 07, 1992",b.weight: 93.83,group: a,1: -180,2: 180,3: -186,total: 180,94kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,dosterschill robert kyle,usa,"born: jun 05, 1990",b.weight: 93.30,group: a,1: -170,2: 170,3: 171,total: 171,94kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,sedlacek petr,cze,"born: apr 10, 1992",b.weight: 93.26,group: a,1: 160,2: 166,3: 170,total: 170,94kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,jeon su young,kor,"born: dec 14, 1995",b.weight: 93.18,group: a,1: 160,2: -170,3: -170,total: 160,94kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 9,gonsalves mikael,can,"born: oct 14, 1992",b.weight: 93.88,group: a,1: 153,2: -160,3: -162,total: 153,94kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 10,catingub evanphilip,phi,"born: aug 26, 1990",b.weight: 91.88,group: a,1: 110,2: -120,3: -120,total: 110,94kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 11,polwatta gallege yoshitha madushanka,sri,"born: dec 07, 1991",b.weight: 86.38,group: a,1: 95,2: 100,3: -105,total: 100,94kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,grela lukasz roman,pol,"born: nov 25, 1986",b.weight: 93.69,group: a,snatch: 175,ci&jerk: 200,total: 375,,94kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,sumpradit sarat,tha,"born: apr 17, 1994",b.weight: 93.68,group: a,snatch: 165,ci&jerk: 200,total: 365,,94kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,tibnoke pitaya,tha,"born: sep 21, 1989",b.weight: 92.59,group: a,snatch: 151,ci&jerk: 192,total: 343,,94kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,onica nicolae,rou,"born: jun 24, 1993",b.weight: 90.03,group: a,snatch: 150,ci&jerk: 187,total: 337,,94kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,tien wei-te,tpe,"born: aug 07, 1992",b.weight: 93.83,group: a,snatch: 145,ci&jerk: 180,total: 325,,94kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,dosterschill robert kyle,usa,"born: jun 05, 1990",b.weight: 93.30,group: a,snatch: 140,ci&jerk: 171,total: 311,,94kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,sedlacek petr,cze,"born: apr 10, 1992",b.weight: 93.26,group: a,snatch: 139,ci&jerk: 170,total: 309,,94kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,gonsalves mikael,can,"born: oct 14, 1992",b.weight: 93.88,group: a,snatch: 122,ci&jerk: 153,total: 275,,94kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 9,catingub evanphilip,phi,"born: aug 26, 1990",b.weight: 91.88,group: a,snatch: 95,ci&jerk: 110,total: 205,,94kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 10,polwatta gallege yoshitha madushanka,sri,"born: dec 07, 1991",b.weight: 86.38,group: a,snatch: 80,ci&jerk: 100,total: 180,,94kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: ---,jeon su young,kor,"born: dec 14, 1995",b.weight: 93.18,group: a,snatch: ---,ci&jerk: 160,total: ---,,94kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,tatarcik radoslav,svk,"born: mar 08, 1992",b.weight: 103.77,group: a,1: 163,2: 168,3: 171,total: 171,105kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,goh geunhyeong,kor,"born: oct 17, 1994",b.weight: 104.10,group: a,1: 155,2: 160,3: 164,total: 164,105kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,elvan resul,tur,"born: mar 18, 1989",b.weight: 104.77,group: a,1: 156,2: -161,3: 161,total: 161,105kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,krywult patrik,cze,"born: aug 25, 1990",b.weight: 100.56,group: a,1: 150,2: 155,3: -157,total: 155,105kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,kanrawangchai tinnaphop,tha,"born: jul 12, 1995",b.weight: 104.59,group: a,1: 147,2: 154,3: -158,total: 154,105kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,budek przemyslaw,pol,"born: apr 04, 1992",b.weight: 104.92,group: a,1: 153,2: -158,3: -158,total: 153,105kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,lee hao-jan,tpe,"born: jul 28, 1994",b.weight: 104.99,group: a,1: 145,2: 150,3: -155,total: 150,105kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,gasior jiri,cze,"born: jan 24, 1991",b.weight: 98.16,group: a,1: 149,2: -154,3: -154,total: 149,105kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 9,laurie gordon geoffrey,aus,"born: jan 04, 1986",b.weight: 104.41,group: a,1: 145,2: -150,3: -150,total: 145,105kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 10,baker edward lee,usa,"born: apr 21, 1992",b.weight: 104.10,group: a,1: 135,2: -140,3: -140,total: 135,105kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 11,mudha rajendra chaitanya,ind,"born: oct 10, 1993",b.weight: 103.41,group: a,1: 125,2: 131,3: -137,total: 131,105kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 12,ko seunghwan,kor,"born: feb 18, 1994",b.weight: 97.96,group: a,1: 130,2: -140,3: ---,total: 130,105kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 13,siddeek mohomed nadir,sri,"born: apr 22, 1993",b.weight: 103.48,group: a,1: 80,2: 90,3: - 93,total: 90,105kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,elvan resul,tur,"born: mar 18, 1989",b.weight: 104.77,group: a,1: 191,2: 197,3: 202,total: 202,105kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,goh geunhyeong,kor,"born: oct 17, 1994",b.weight: 104.10,group: a,1: 190,2: -193,3: 193,total: 193,105kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,budek przemyslaw,pol,"born: apr 04, 1992",b.weight: 104.92,group: a,1: 192,2: -204,3: -204,total: 192,105kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,tatarcik radoslav,svk,"born: mar 08, 1992",b.weight: 103.77,group: a,1: 185,2: -189,3: -190,total: 185,105kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,gasior jiri,cze,"born: jan 24, 1991",b.weight: 98.16,group: a,1: 175,2: 181,3: -186,total: 181,105kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,baker edward lee,usa,"born: apr 21, 1992",b.weight: 104.10,group: a,1: 175,2: 178,3: -187,total: 178,105kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,mudha rajendra chaitanya,ind,"born: oct 10, 1993",b.weight: 103.41,group: a,1: 160,2: 170,3: -176,total: 170,105kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,laurie gordon geoffrey,aus,"born: jan 04, 1986",b.weight: 104.41,group: a,1: 170,2: -178,3: -178,total: 170,105kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 9,siddeek mohomed nadir,sri,"born: apr 22, 1993",b.weight: 103.48,group: a,1: 105,2: -110,3: 110,total: 110,105kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: ---,ko seunghwan,kor,"born: feb 18, 1994",b.weight: 97.96,group: a,1: ---,2: ---,3: ---,total: ---,105kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: ---,lee hao-jan,tpe,"born: jul 28, 1994",b.weight: 104.99,group: a,1: -185,2: -191,3: -192,total: ---,105kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: ---,kanrawangchai tinnaphop,tha,"born: jul 12, 1995",b.weight: 104.59,group: a,1: -190,2: -190,3: -190,total: ---,105kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: ---,krywult patrik,cze,"born: aug 25, 1990",b.weight: 100.56,group: a,1: ---,2: ---,3: ---,total: ---,105kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,elvan resul,tur,"born: mar 18, 1989",b.weight: 104.77,group: a,snatch: 161,ci&jerk: 202,total: 363,,105kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,goh geunhyeong,kor,"born: oct 17, 1994",b.weight: 104.10,group: a,snatch: 164,ci&jerk: 193,total: 357,,105kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,tatarcik radoslav,svk,"born: mar 08, 1992",b.weight: 103.77,group: a,snatch: 171,ci&jerk: 185,total: 356,,105kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,budek przemyslaw,pol,"born: apr 04, 1992",b.weight: 104.92,group: a,snatch: 153,ci&jerk: 192,total: 345,,105kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,gasior jiri,cze,"born: jan 24, 1991",b.weight: 98.16,group: a,snatch: 149,ci&jerk: 181,total: 330,,105kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,laurie gordon geoffrey,aus,"born: jan 04, 1986",b.weight: 104.41,group: a,snatch: 145,ci&jerk: 170,total: 315,,105kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,baker edward lee,usa,"born: apr 21, 1992",b.weight: 104.10,group: a,snatch: 135,ci&jerk: 178,total: 313,,105kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,mudha rajendra chaitanya,ind,"born: oct 10, 1993",b.weight: 103.41,group: a,snatch: 131,ci&jerk: 170,total: 301,,105kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 9,siddeek mohomed nadir,sri,"born: apr 22, 1993",b.weight: 103.48,group: a,snatch: 90,ci&jerk: 110,total: 200,,105kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: ---,ko seunghwan,kor,"born: feb 18, 1994",b.weight: 97.96,group: a,snatch: 130,ci&jerk: ---,total: ---,,105kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: ---,lee hao-jan,tpe,"born: jul 28, 1994",b.weight: 104.99,group: a,snatch: 150,ci&jerk: ---,total: ---,,105kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: ---,kanrawangchai tinnaphop,tha,"born: jul 12, 1995",b.weight: 104.59,group: a,snatch: 154,ci&jerk: ---,total: ---,,105kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: ---,krywult patrik,cze,"born: aug 25, 1990",b.weight: 100.56,group: a,snatch: 155,ci&jerk: ---,total: ---,,105kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,nagy peter,hun,"born: jan 16, 1986",b.weight: 153.18,group: a,1: 175,2: 182,3: -187,total: 182,+105kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,lee jaesang,kor,"born: sep 11, 1994",b.weight: 123.96,group: a,1: 155,2: 160,3: 170,total: 170,+105kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,hwang wooman,kor,"born: jul 12, 1995",b.weight: 129.74,group: a,1: 155,2: 161,3: 170,total: 170,+105kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,murakami eishiro,jpn,"born: aug 08, 1995",b.weight: 127.76,group: a,1: -150,2: 150,3: -160,total: 150,+105kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,chinen kosuke,jpn,"born: jan 06, 1996",b.weight: 143.15,group: a,1: 150,2: -155,3: -155,total: 150,+105kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,chen ke-wei,tpe,"born: mar 07, 1993",b.weight: 126.27,group: a,1: 140,2: 145,3: -148,total: 145,+105kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,ramanayake arachchillage kasun d. r.,sri,"born: mar 25, 1990",b.weight: 113.71,group: a,1: 70,2: - 80,3: 80,total: 80,+105kgmen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,nagy peter,hun,"born: jan 16, 1986",b.weight: 153.18,group: a,1: 210,2: 216,3: ---,total: 216,+105kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,lee jaesang,kor,"born: sep 11, 1994",b.weight: 123.96,group: a,1: 205,2: 215,3: -223,total: 215,+105kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,murakami eishiro,jpn,"born: aug 08, 1995",b.weight: 127.76,group: a,1: 180,2: 187,3: 195,total: 195,+105kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,hwang wooman,kor,"born: jul 12, 1995",b.weight: 129.74,group: a,1: -186,2: 186,3: 195,total: 195,+105kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,chen ke-wei,tpe,"born: mar 07, 1993",b.weight: 126.27,group: a,1: 175,2: -178,3: 178,total: 178,+105kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,chinen kosuke,jpn,"born: jan 06, 1996",b.weight: 143.15,group: a,1: 175,2: -180,3: -180,total: 175,+105kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,ramanayake arachchillage kasun d. r.,sri,"born: mar 25, 1990",b.weight: 113.71,group: a,1: 100,2: -105,3: -105,total: 100,+105kgmen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,nagy peter,hun,"born: jan 16, 1986",b.weight: 153.18,group: a,snatch: 182,ci&jerk: 216,total: 398,,+105kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,lee jaesang,kor,"born: sep 11, 1994",b.weight: 123.96,group: a,snatch: 170,ci&jerk: 215,total: 385,,+105kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,hwang wooman,kor,"born: jul 12, 1995",b.weight: 129.74,group: a,snatch: 170,ci&jerk: 195,total: 365,,+105kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,murakami eishiro,jpn,"born: aug 08, 1995",b.weight: 127.76,group: a,snatch: 150,ci&jerk: 195,total: 345,,+105kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,chinen kosuke,jpn,"born: jan 06, 1996",b.weight: 143.15,group: a,snatch: 150,ci&jerk: 175,total: 325,,+105kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,chen ke-wei,tpe,"born: mar 07, 1993",b.weight: 126.27,group: a,snatch: 145,ci&jerk: 178,total: 323,,+105kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,ramanayake arachchillage kasun d. r.,sri,"born: mar 25, 1990",b.weight: 113.71,group: a,snatch: 80,ci&jerk: 100,total: 180,,+105kgmen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,khamsri panida,tha,"born: jan 13, 1989",b.weight: 47.63,group: a,1: 73,2: 75,3: 77,total: 77,48kgwomen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,demirel hacer,tur,"born: mar 27, 1992",b.weight: 47.92,group: a,1: 67,2: - 70,3: 72,total: 72,48kgwomen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,yanagida mizuki,jpn,"born: sep 05, 1992",b.weight: 47.87,group: a,1: 69,2: 71,3: - 72,total: 71,48kgwomen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,sanchez suzanna,usa,"born: jul 31, 1990",b.weight: 47.71,group: a,1: - 63,2: 63,3: 65,total: 65,48kgwomen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,lee seulki,kor,"born: aug 20, 1995",b.weight: 47.85,group: a,1: - 60,2: 60,3: 65,total: 65,48kgwomen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,grzesiak monika lidia,pol,"born: aug 17, 1990",b.weight: 47.85,group: a,1: 63,2: - 66,3: - 66,total: 63,48kgwomen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,silva e silva flora,bra,"born: dec 03, 1992",b.weight: 47.59,group: a,1: 57,2: 60,3: - 63,total: 60,48kgwomen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,ranabhat manisha,nep,"born: dec 20, 1994",b.weight: 47.79,group: a,1: 38,2: - 41,3: 41,total: 41,48kgwomen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,khamsri panida,tha,"born: jan 13, 1989",b.weight: 47.63,group: a,1: 97,2: 103,3: 105,total: 105,48kgwomen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,yanagida mizuki,jpn,"born: sep 05, 1992",b.weight: 47.87,group: a,1: 87,2: 90,3: - 92,total: 90,48kgwomen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,demirel hacer,tur,"born: mar 27, 1992",b.weight: 47.92,group: a,1: - 85,2: 86,3: 89,total: 89,48kgwomen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,lee seulki,kor,"born: aug 20, 1995",b.weight: 47.85,group: a,1: 81,2: 85,3: 88,total: 88,48kgwomen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,sanchez suzanna,usa,"born: jul 31, 1990",b.weight: 47.71,group: a,1: 79,2: 82,3: - 85,total: 82,48kgwomen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,grzesiak monika lidia,pol,"born: aug 17, 1990",b.weight: 47.85,group: a,1: 80,2: - 84,3: - 85,total: 80,48kgwomen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,silva e silva flora,bra,"born: dec 03, 1992",b.weight: 47.59,group: a,1: 75,2: 79,3: - 82,total: 79,48kgwomen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,ranabhat manisha,nep,"born: dec 20, 1994",b.weight: 47.79,group: a,1: 48,2: - 51,3: - 51,total: 48,48kgwomen,cleanjerk,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,khamsri panida,tha,"born: jan 13, 1989",b.weight: 47.63,group: a,snatch: 77,ci&jerk: 105,total: 182,,48kgwomen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,yanagida mizuki,jpn,"born: sep 05, 1992",b.weight: 47.87,group: a,snatch: 71,ci&jerk: 90,total: 161,,48kgwomen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,demirel hacer,tur,"born: mar 27, 1992",b.weight: 47.92,group: a,snatch: 72,ci&jerk: 89,total: 161,,48kgwomen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,lee seulki,kor,"born: aug 20, 1995",b.weight: 47.85,group: a,snatch: 65,ci&jerk: 88,total: 153,,48kgwomen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,sanchez suzanna,usa,"born: jul 31, 1990",b.weight: 47.71,group: a,snatch: 65,ci&jerk: 82,total: 147,,48kgwomen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,grzesiak monika lidia,pol,"born: aug 17, 1990",b.weight: 47.85,group: a,snatch: 63,ci&jerk: 80,total: 143,,48kgwomen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,silva e silva flora,bra,"born: dec 03, 1992",b.weight: 47.59,group: a,snatch: 60,ci&jerk: 79,total: 139,,48kgwomen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,ranabhat manisha,nep,"born: dec 20, 1994",b.weight: 47.79,group: a,snatch: 41,ci&jerk: 48,total: 89,,48kgwomen,total,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,sutanan kittima,tha,"born: may 20, 1992",b.weight: 52.55,group: a,1: 81,2: 84,3: 86,total: 86,53kgwomen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,dos reis santos rosane,bra,"born: jun 20, 1987",b.weight: 52.74,group: a,1: - 82,2: 82,3: - 86,total: 82,53kgwomen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,xu li,chn,"born: jul 01, 1988",b.weight: 52.92,group: a,1: 76,2: - 80,3: 80,total: 80,53kgwomen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,coban basol aysegul,tur,"born: dec 16, 1992",b.weight: 52.61,group: a,1: 75,2: 77,3: - 79,total: 77,53kgwomen,snatch,4th FISU WORLD UNIVERSITY CHAMPIONSHIPS
