rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,castro palma darvin jesus,ven,"born: jun 11, 1995",b.weight: 75.70,group: a,1: 170,2: 174,3: -180,total: 174,77kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 3,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 71.05,group: a,1: 165,2: 171,3: -176,total: 171,77kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 4,flores ogando erlyn,dom,"born: may 08, 1996",b.weight: 76.80,group: a,1: 163,2: 166,3: -172,total: 166,77kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 5,valdizon coronado oscar fernando,gua,"born: jun 12, 1989",b.weight: 73.45,group: a,1: 155,2: 162,3: -170,total: 162,77kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 6,viquez quiroz maximo,pan,"born: feb 12, 1982",b.weight: 75.20,group: a,1: 155,2: 160,3: -163,total: 160,77kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 7,forde romario anderson,bar,"born: dec 10, 1996",b.weight: 76.20,group: a,1: -160,2: -160,3: 160,total: 160,77kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 8,batista estrada ariel eloy,pan,"born: mar 12, 1991",b.weight: 73.90,group: a,1: 155,2: -160,3: -160,total: 155,77kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 9,mendoza garcia david aurelio,hon,"born: jun 21, 1986",b.weight: 71.75,group: a,1: 145,2: 150,3: -153,total: 150,77kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: ---,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 73.65,group: a,1: -170,2: -170,3: -170,total: ---,77kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 1,la o garcia addriel,cub,"born: feb 10, 1992",b.weight: 75.50,group: a,snatch: 150,ci&jerk: 180,total: 330,,77kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 2,castro palma darvin jesus,ven,"born: jun 11, 1995",b.weight: 75.70,group: a,snatch: 146,ci&jerk: 174,total: 320,,77kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 3,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 71.05,group: a,snatch: 130,ci&jerk: 171,total: 301,,77kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 4,flores ogando erlyn,dom,"born: may 08, 1996",b.weight: 76.80,group: a,snatch: 131,ci&jerk: 166,total: 297,,77kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 5,viquez quiroz maximo,pan,"born: feb 12, 1982",b.weight: 75.20,group: a,snatch: 134,ci&jerk: 160,total: 294,,77kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 6,valdizon coronado oscar fernando,gua,"born: jun 12, 1989",b.weight: 73.45,group: a,snatch: 125,ci&jerk: 162,total: 287,,77kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 7,batista estrada ariel eloy,pan,"born: mar 12, 1991",b.weight: 73.90,group: a,snatch: 125,ci&jerk: 155,total: 280,,77kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 8,forde romario anderson,bar,"born: dec 10, 1996",b.weight: 76.20,group: a,snatch: 115,ci&jerk: 160,total: 275,,77kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 9,mendoza garcia david aurelio,hon,"born: jun 21, 1986",b.weight: 71.75,group: a,snatch: 115,ci&jerk: 150,total: 265,,77kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: ---,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 73.65,group: a,snatch: 140,ci&jerk: ---,total: ---,,77kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 1,vallenilla sanchez keydomar giovanni,ven,"born: oct 08, 1999",b.weight: 84.50,group: a,1: 152,2: 157,3: 161,total: 161,85kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 2,saez vera olfides,cub,"born: sep 24, 1994",b.weight: 84.10,group: a,1: 145,2: 151,3: 156,total: 156,85kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 3,hernandez paumier yoelmis,cub,"born: apr 25, 1986",b.weight: 83.60,group: a,1: 150,2: -156,3: 156,total: 156,85kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 4,luna marin angel jose,ven,"born: oct 13, 1994",b.weight: 84.10,group: a,1: 150,2: 155,3: -158,total: 155,85kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 5,hernandez martinez alexander,pur,"born: jan 28, 1990",b.weight: 83.20,group: a,1: 126,2: -130,3: 130,total: 130,85kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 6,contreras valladares sony honter b.,gua,"born: jul 05, 1992",b.weight: 83.40,group: a,1: 125,2: -135,3: -135,total: 125,85kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 7,flores munoz kevin andres,hon,"born: apr 04, 1990",b.weight: 77.10,group: a,1: -115,2: 115,3: 120,total: 120,85kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 8,gamez kevin,esa,"born: nov 07, 1995",b.weight: 84.70,group: a,1: -115,2: 115,3: 120,total: 120,85kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 9,zuleta quintanilla edgar alberto,esa,"born: nov 19, 1993",b.weight: 84.70,group: a,1: 110,2: 115,3: 118,total: 118,85kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 10,rodriguez campos yoel josue,nca,"born: apr 20, 1994",b.weight: 83.60,group: a,1: 115,2: -118,3: -118,total: 115,85kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 11,applewhaite altmark sir henry,bar,"born: jun 12, 1994",b.weight: 78.10,group: a,1: 110,2: 115,3: -120,total: 115,85kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: ---,trejos yeison,col,"born: apr 01, 1998",b.weight: 83.60,group: a,1: ---,2: ---,3: ---,total: ---,85kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 1,hernandez paumier yoelmis,cub,"born: apr 25, 1986",b.weight: 83.60,group: a,1: 198,2: 204,3: ---,total: 204,85kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 2,vallenilla sanchez keydomar giovanni,ven,"born: oct 08, 1999",b.weight: 84.50,group: a,1: 192,2: 198,3: -202,total: 198,85kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 3,saez vera olfides,cub,"born: sep 24, 1994",b.weight: 84.10,group: a,1: 182,2: 190,3: 193,total: 193,85kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 4,luna marin angel jose,ven,"born: oct 13, 1994",b.weight: 84.10,group: a,1: 187,2: -192,3: 192,total: 192,85kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 5,hernandez martinez alexander,pur,"born: jan 28, 1990",b.weight: 83.20,group: a,1: -163,2: 163,3: -175,total: 163,85kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 6,contreras valladares sony honter b.,gua,"born: jul 05, 1992",b.weight: 83.40,group: a,1: 150,2: -156,3: 159,total: 159,85kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 7,applewhaite altmark sir henry,bar,"born: jun 12, 1994",b.weight: 78.10,group: a,1: 150,2: 158,3: -162,total: 158,85kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 8,rodriguez campos yoel josue,nca,"born: apr 20, 1994",b.weight: 83.60,group: a,1: 142,2: -147,3: 147,total: 147,85kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 9,flores munoz kevin andres,hon,"born: apr 04, 1990",b.weight: 77.10,group: a,1: 140,2: 145,3: -148,total: 145,85kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 10,gamez kevin,esa,"born: nov 07, 1995",b.weight: 84.70,group: a,1: 140,2: 145,3: -150,total: 145,85kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 11,zuleta quintanilla edgar alberto,esa,"born: nov 19, 1993",b.weight: 84.70,group: a,1: 135,2: -140,3: -140,total: 135,85kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: ---,trejos yeison,col,"born: apr 01, 1998",b.weight: 83.60,group: a,1: ---,2: ---,3: ---,total: ---,85kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 1,hernandez paumier yoelmis,cub,"born: apr 25, 1986",b.weight: 83.60,group: a,snatch: 156,ci&jerk: 204,total: 360,,85kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 2,vallenilla sanchez keydomar giovanni,ven,"born: oct 08, 1999",b.weight: 84.50,group: a,snatch: 161,ci&jerk: 198,total: 359,,85kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 3,saez vera olfides,cub,"born: sep 24, 1994",b.weight: 84.10,group: a,snatch: 156,ci&jerk: 193,total: 349,,85kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 4,luna marin angel jose,ven,"born: oct 13, 1994",b.weight: 84.10,group: a,snatch: 155,ci&jerk: 192,total: 347,,85kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 5,hernandez martinez alexander,pur,"born: jan 28, 1990",b.weight: 83.20,group: a,snatch: 130,ci&jerk: 163,total: 293,,85kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 6,contreras valladares sony honter b.,gua,"born: jul 05, 1992",b.weight: 83.40,group: a,snatch: 125,ci&jerk: 159,total: 284,,85kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 7,applewhaite altmark sir henry,bar,"born: jun 12, 1994",b.weight: 78.10,group: a,snatch: 115,ci&jerk: 158,total: 273,,85kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 8,flores munoz kevin andres,hon,"born: apr 04, 1990",b.weight: 77.10,group: a,snatch: 120,ci&jerk: 145,total: 265,,85kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 9,gamez kevin,esa,"born: nov 07, 1995",b.weight: 84.70,group: a,snatch: 120,ci&jerk: 145,total: 265,,85kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 10,rodriguez campos yoel josue,nca,"born: apr 20, 1994",b.weight: 83.60,group: a,snatch: 115,ci&jerk: 147,total: 262,,85kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 11,zuleta quintanilla edgar alberto,esa,"born: nov 19, 1993",b.weight: 84.70,group: a,snatch: 118,ci&jerk: 135,total: 253,,85kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: ---,trejos yeison,col,"born: apr 01, 1998",b.weight: 83.60,group: a,snatch: ---,ci&jerk: ---,total: ---,,85kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 1,quinones benites victor manuel,cub,"born: jan 03, 1992",b.weight: 93.20,group: a,1: 155,2: 160,3: 162,total: 162,94kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 2,perez fuentes rigoberto,mex,"born: mar 13, 1994",b.weight: 93.50,group: a,1: 145,2: 151,3: -156,total: 151,94kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 3,arias mosquera jeyson alonso,ven,"born: sep 09, 1993",b.weight: 93.05,group: a,1: -150,2: 150,3: -156,total: 150,94kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 4,lamenza lopez luis armando,pur,"born: may 06, 1998",b.weight: 92.75,group: a,1: 140,2: -148,3: -148,total: 140,94kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 5,soto ildefonso juan carlos,pur,"born: jun 30, 1994",b.weight: 92.30,group: a,1: -137,2: -137,3: 137,total: 137,94kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 6,martinez castillo mario omar,pan,"born: feb 06, 1990",b.weight: 92.90,group: a,1: 128,2: 132,3: 136,total: 136,94kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 7,castillo rodriguez javier antonio,gua,"born: may 07, 1986",b.weight: 90.80,group: a,1: -130,2: 130,3: 135,total: 135,94kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 8,pavon funes axel naun,hon,"born: sep 28, 2000",b.weight: 87.35,group: a,1: 115,2: 118,3: 120,total: 120,94kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 9,araya chavarria mario alberto,crc,"born: nov 23, 1992",b.weight: 93.15,group: a,1: 110,2: 116,3: -120,total: 116,94kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 1,quinones benites victor manuel,cub,"born: jan 03, 1992",b.weight: 93.20,group: a,1: 185,2: 191,3: 196,total: 196,94kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 2,arias mosquera jeyson alonso,ven,"born: sep 09, 1993",b.weight: 93.05,group: a,1: -190,2: 190,3: 195,total: 195,94kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 3,perez fuentes rigoberto,mex,"born: mar 13, 1994",b.weight: 93.50,group: a,1: 180,2: 186,3: 191,total: 191,94kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 4,soto ildefonso juan carlos,pur,"born: jun 30, 1994",b.weight: 92.30,group: a,1: 167,2: -172,3: 172,total: 172,94kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 5,lamenza lopez luis armando,pur,"born: may 06, 1998",b.weight: 92.75,group: a,1: 170,2: -178,3: -178,total: 170,94kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 6,castillo rodriguez javier antonio,gua,"born: may 07, 1986",b.weight: 90.80,group: a,1: 160,2: 167,3: 170,total: 170,94kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 7,martinez castillo mario omar,pan,"born: feb 06, 1990",b.weight: 92.90,group: a,1: 160,2: 165,3: 168,total: 168,94kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 8,pavon funes axel naun,hon,"born: sep 28, 2000",b.weight: 87.35,group: a,1: 145,2: 151,3: 156,total: 156,94kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 9,araya chavarria mario alberto,crc,"born: nov 23, 1992",b.weight: 93.15,group: a,1: -150,2: 150,3: -156,total: 150,94kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 1,quinones benites victor manuel,cub,"born: jan 03, 1992",b.weight: 93.20,group: a,snatch: 162,ci&jerk: 196,total: 358,,94kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 2,arias mosquera jeyson alonso,ven,"born: sep 09, 1993",b.weight: 93.05,group: a,snatch: 150,ci&jerk: 195,total: 345,,94kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 3,perez fuentes rigoberto,mex,"born: mar 13, 1994",b.weight: 93.50,group: a,snatch: 151,ci&jerk: 191,total: 342,,94kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 4,lamenza lopez luis armando,pur,"born: may 06, 1998",b.weight: 92.75,group: a,snatch: 140,ci&jerk: 170,total: 310,,94kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 5,soto ildefonso juan carlos,pur,"born: jun 30, 1994",b.weight: 92.30,group: a,snatch: 137,ci&jerk: 172,total: 309,,94kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 6,castillo rodriguez javier antonio,gua,"born: may 07, 1986",b.weight: 90.80,group: a,snatch: 135,ci&jerk: 170,total: 305,,94kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 7,martinez castillo mario omar,pan,"born: feb 06, 1990",b.weight: 92.90,group: a,snatch: 136,ci&jerk: 168,total: 304,,94kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 8,pavon funes axel naun,hon,"born: sep 28, 2000",b.weight: 87.35,group: a,snatch: 120,ci&jerk: 156,total: 276,,94kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 9,araya chavarria mario alberto,crc,"born: nov 23, 1992",b.weight: 93.15,group: a,snatch: 116,ci&jerk: 150,total: 266,,94kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 1,columbie saname juan,cub,"born: jan 24, 1995",b.weight: 103.20,group: a,1: 155,2: 161,3: 168,total: 168,105kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 2,gonzalez barrios jesus abrahan,ven,"born: apr 22, 1991",b.weight: 104.90,group: a,1: 160,2: 165,3: -170,total: 165,105kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 3,lemus calanche gilberto antonio,gua,"born: feb 04, 1994",b.weight: 104.10,group: a,1: 150,2: 160,3: -165,total: 160,105kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 4,pavon funes cristopher joel,hon,"born: apr 18, 1993",b.weight: 97.70,group: a,1: 135,2: 140,3: 145,total: 145,105kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 5,perez junior,hai,"born: feb 14, 1986",b.weight: 104.10,group: a,1: -137,2: 137,3: -143,total: 137,105kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 6,kuiperi joel paul,aru,"born: feb 11, 1996",b.weight: 102.30,group: a,1: -135,2: 135,3: -141,total: 135,105kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 7,brizuela callejas gabriel alejandro,esa,"born: nov 11, 1991",b.weight: 101.70,group: a,1: 120,2: 125,3: 130,total: 130,105kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 8,linton perez christopher,crc,"born: feb 04, 1987",b.weight: 95.60,group: a,1: 124,2: 127,3: -131,total: 127,105kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 9,ramirez rojas jose fabio,crc,"born: sep 30, 1996",b.weight: 100.00,group: a,1: 113,2: -120,3: 120,total: 120,105kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 1,columbie saname juan,cub,"born: jan 24, 1995",b.weight: 103.20,group: a,1: 195,2: 203,3: 209,total: 209,105kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 2,gonzalez barrios jesus abrahan,ven,"born: apr 22, 1991",b.weight: 104.90,group: a,1: 202,2: 208,3: -213,total: 208,105kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 3,lemus calanche gilberto antonio,gua,"born: feb 04, 1994",b.weight: 104.10,group: a,1: 175,2: 183,3: 188,total: 188,105kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 4,pavon funes cristopher joel,hon,"born: apr 18, 1993",b.weight: 97.70,group: a,1: 176,2: -183,3: -185,total: 176,105kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 5,kuiperi joel paul,aru,"born: feb 11, 1996",b.weight: 102.30,group: a,1: 160,2: 167,3: -170,total: 167,105kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 6,perez junior,hai,"born: feb 14, 1986",b.weight: 104.10,group: a,1: -160,2: 160,3: -170,total: 160,105kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 7,linton perez christopher,crc,"born: feb 04, 1987",b.weight: 95.60,group: a,1: 155,2: -161,3: -161,total: 155,105kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 8,brizuela callejas gabriel alejandro,esa,"born: nov 11, 1991",b.weight: 101.70,group: a,1: 150,2: 155,3: -160,total: 155,105kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 9,ramirez rojas jose fabio,crc,"born: sep 30, 1996",b.weight: 100.00,group: a,1: 140,2: -147,3: 147,total: 147,105kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 1,columbie saname juan,cub,"born: jan 24, 1995",b.weight: 103.20,group: a,snatch: 168,ci&jerk: 209,total: 377,,105kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 2,gonzalez barrios jesus abrahan,ven,"born: apr 22, 1991",b.weight: 104.90,group: a,snatch: 165,ci&jerk: 208,total: 373,,105kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 3,lemus calanche gilberto antonio,gua,"born: feb 04, 1994",b.weight: 104.10,group: a,snatch: 160,ci&jerk: 188,total: 348,,105kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 4,pavon funes cristopher joel,hon,"born: apr 18, 1993",b.weight: 97.70,group: a,snatch: 145,ci&jerk: 176,total: 321,,105kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 5,kuiperi joel paul,aru,"born: feb 11, 1996",b.weight: 102.30,group: a,snatch: 135,ci&jerk: 167,total: 302,,105kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 6,perez junior,hai,"born: feb 14, 1986",b.weight: 104.10,group: a,snatch: 137,ci&jerk: 160,total: 297,,105kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 7,brizuela callejas gabriel alejandro,esa,"born: nov 11, 1991",b.weight: 101.70,group: a,snatch: 130,ci&jerk: 155,total: 285,,105kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 8,linton perez christopher,crc,"born: feb 04, 1987",b.weight: 95.60,group: a,snatch: 127,ci&jerk: 155,total: 282,,105kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 9,ramirez rojas jose fabio,crc,"born: sep 30, 1996",b.weight: 100.00,group: a,snatch: 120,ci&jerk: 147,total: 267,,105kgmen,total,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 1,lauret rodriguez luis manuel,cub,"born: jan 20, 1997",b.weight: 114.30,group: a,1: 158,2: 165,3: 172,total: 172,+105kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 2,hoil mas luis alberto,gua,"born: sep 07, 1990",b.weight: 149.10,group: a,1: 150,2: 155,3: 158,total: 158,+105kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 3,coca sierra luis alberto,dom,"born: nov 04, 1993",b.weight: 133.80,group: a,1: 146,2: 151,3: 156,total: 156,+105kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 4,campos juan,dom,"born: nov 05, 1992",b.weight: 107.60,group: a,1: 146,2: -152,3: 152,total: 152,+105kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 5,medina andueza josue said,mex,"born: jun 15, 1998",b.weight: 115.90,group: a,1: -151,2: 151,3: -157,total: 151,+105kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 6,morales navas yoel jose,ven,"born: sep 10, 1983",b.weight: 115.60,group: a,1: -145,2: 145,3: -153,total: 145,+105kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 7,salas montero paul johan,crc,"born: jun 29, 1996",b.weight: 117.80,group: a,1: 130,2: 137,3: 142,total: 142,+105kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 8,aneses nieves pedro jose,pur,"born: jun 09, 1988",b.weight: 122.60,group: a,1: 135,2: 140,3: -148,total: 140,+105kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 9,orellana ruano billy josue,esa,"born: jun 05, 1986",b.weight: 129.50,group: a,1: -115,2: 115,3: 125,total: 125,+105kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 10,fallas andrei,crc,"born: sep 09, 1997",b.weight: 114.60,group: a,1: 103,2: -110,3: 110,total: 110,+105kgmen,snatch,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 1,lauret rodriguez luis manuel,cub,"born: jan 20, 1997",b.weight: 114.30,group: a,1: 193,2: 198,3: 206,total: 206,+105kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 2,coca sierra luis alberto,dom,"born: nov 04, 1993",b.weight: 133.80,group: a,1: 187,2: 195,3: 198,total: 198,+105kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 3,hoil mas luis alberto,gua,"born: sep 07, 1990",b.weight: 149.10,group: a,1: 185,2: 194,3: 197,total: 197,+105kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
rank: 4,campos juan,dom,"born: nov 05, 1992",b.weight: 107.60,group: a,1: 186,2: -194,3: 195,total: 195,+105kgmen,cleanjerk,CENTRAL AMERICAN AND CARIBBEAN CHAMPIONSHIPS
