rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 76.80,group: a,1: 146,2: 151,3: 154,total: 154,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,iarkin viacheslav,rus,"born: nov 19, 1997",b.weight: 76.60,group: a,1: 144,2: 148,3: -152,total: 148,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,erdogdu celil,tur,"born: dec 05, 1997",b.weight: 74.80,group: a,1: 143,2: 146,3: -149,total: 146,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,badziagowski kacper,pol,"born: oct 30, 1998",b.weight: 76.80,group: a,1: 135,2: 140,3: -144,total: 140,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,zakirov fail,rus,"born: apr 23, 1997",b.weight: 76.90,group: a,1: 137,2: -141,3: -141,total: 137,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,stsiaposhyn ilya,blr,"born: aug 27, 1998",b.weight: 76.80,group: a,1: -136,2: 136,3: -143,total: 136,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,georgiev nikolay todorov,bul,"born: may 13, 1997",b.weight: 76.60,group: a,1: -133,2: 133,3: 136,total: 136,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,esposito salvatore,ita,"born: sep 05, 1997",b.weight: 76.40,group: a,1: 135,2: -140,3: -144,total: 135,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,smochek vitalii,ukr,"born: jun 21, 2000",b.weight: 74.60,group: a,1: 135,2: -139,3: -141,total: 135,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,ciobanu tudor,mda,"born: feb 27, 1999",b.weight: 76.70,group: a,1: -130,2: 130,3: 134,total: 134,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,marecek petr,cze,"born: jul 12, 1998",b.weight: 75.90,group: a,1: -133,2: 133,3: -139,total: 133,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,alam omed,den,"born: may 20, 1999",b.weight: 76.50,group: a,1: 127,2: 132,3: -134,total: 132,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,vasilonoks arturs,lat,"born: apr 16, 1998",b.weight: 76.60,group: a,1: 123,2: 129,3: -134,total: 129,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,andersen eskil engelsgjerd,nor,"born: feb 01, 1999",b.weight: 77.00,group: a,1: 122,2: 126,3: 128,total: 128,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,ramadani kristi,alb,"born: oct 29, 2000",b.weight: 76.80,group: b,1: 118,2: -123,3: 124,total: 124,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 16,epton jason paul,gbr,"born: jul 03, 2000",b.weight: 77.00,group: b,1: 120,2: 123,3: -125,total: 123,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 17,streichl martin,cze,"born: jul 19, 2000",b.weight: 76.30,group: b,1: 110,2: -115,3: 115,total: 115,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 18,sircelj david,slo,"born: jul 29, 1998",b.weight: 76.40,group: b,1: -97,2: 97,3: 104,total: 104,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 19,kristo antony,cro,"born: jan 03, 2001",b.weight: 72.30,group: b,1: 80,2: 85,3: -87,total: 85,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 20,fetaovski bleron,kos,"born: jun 02, 2001",b.weight: 72.10,group: b,1: 73,2: 77,3: -80,total: 77,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,iarkin viacheslav,rus,"born: nov 19, 1997",b.weight: 76.60,group: a,1: 174,2: 178,3: 184,total: 184,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 76.80,group: a,1: 173,2: 179,3: -185,total: 179,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,erdogdu celil,tur,"born: dec 05, 1997",b.weight: 74.80,group: a,1: 170,2: 177,3: -181,total: 177,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,stsiaposhyn ilya,blr,"born: aug 27, 1998",b.weight: 76.80,group: a,1: -167,2: 167,3: 176,total: 176,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,georgiev nikolay todorov,bul,"born: may 13, 1997",b.weight: 76.60,group: a,1: 165,2: 169,3: -171,total: 169,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,smochek vitalii,ukr,"born: jun 21, 2000",b.weight: 74.60,group: a,1: 158,2: 163,3: 168,total: 168,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,zakirov fail,rus,"born: apr 23, 1997",b.weight: 76.90,group: a,1: 160,2: 165,3: -168,total: 165,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,ciobanu tudor,mda,"born: feb 27, 1999",b.weight: 76.70,group: a,1: -164,2: 164,3: -170,total: 164,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,marecek petr,cze,"born: jul 12, 1998",b.weight: 75.90,group: a,1: 153,2: 158,3: 161,total: 161,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,esposito salvatore,ita,"born: sep 05, 1997",b.weight: 76.40,group: a,1: -160,2: 160,3: -167,total: 160,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,andersen eskil engelsgjerd,nor,"born: feb 01, 1999",b.weight: 77.00,group: a,1: 159,2: -163,3: -163,total: 159,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,alam omed,den,"born: may 20, 1999",b.weight: 76.50,group: a,1: 158,2: -163,3: -163,total: 158,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,streichl martin,cze,"born: jul 19, 2000",b.weight: 76.30,group: b,1: -155,2: 156,3: -159,total: 156,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,ramadani kristi,alb,"born: oct 29, 2000",b.weight: 76.80,group: b,1: -149,2: 149,3: 155,total: 155,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,vasilonoks arturs,lat,"born: apr 16, 1998",b.weight: 76.60,group: a,1: 153,2: -160,3: -162,total: 153,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 16,epton jason paul,gbr,"born: jul 03, 2000",b.weight: 77.00,group: b,1: 150,2: -154,3: -155,total: 150,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 17,sircelj david,slo,"born: jul 29, 1998",b.weight: 76.40,group: b,1: 127,2: -132,3: 135,total: 135,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 18,kristo antony,cro,"born: jan 03, 2001",b.weight: 72.30,group: b,1: 100,2: 107,3: -112,total: 107,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 19,fetaovski bleron,kos,"born: jun 02, 2001",b.weight: 72.10,group: b,1: 92,2: 96,3: -100,total: 96,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,badziagowski kacper,pol,"born: oct 30, 1998",b.weight: 76.80,group: a,1: -165,2: -168,3: -168,total: ---,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 76.80,group: a,snatch: 154,ci&jerk: 179,total: 333,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,iarkin viacheslav,rus,"born: nov 19, 1997",b.weight: 76.60,group: a,snatch: 148,ci&jerk: 184,total: 332,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,erdogdu celil,tur,"born: dec 05, 1997",b.weight: 74.80,group: a,snatch: 146,ci&jerk: 177,total: 323,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,stsiaposhyn ilya,blr,"born: aug 27, 1998",b.weight: 76.80,group: a,snatch: 136,ci&jerk: 176,total: 312,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,georgiev nikolay todorov,bul,"born: may 13, 1997",b.weight: 76.60,group: a,snatch: 136,ci&jerk: 169,total: 305,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,smochek vitalii,ukr,"born: jun 21, 2000",b.weight: 74.60,group: a,snatch: 135,ci&jerk: 168,total: 303,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,zakirov fail,rus,"born: apr 23, 1997",b.weight: 76.90,group: a,snatch: 137,ci&jerk: 165,total: 302,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,ciobanu tudor,mda,"born: feb 27, 1999",b.weight: 76.70,group: a,snatch: 134,ci&jerk: 164,total: 298,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,esposito salvatore,ita,"born: sep 05, 1997",b.weight: 76.40,group: a,snatch: 135,ci&jerk: 160,total: 295,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,marecek petr,cze,"born: jul 12, 1998",b.weight: 75.90,group: a,snatch: 133,ci&jerk: 161,total: 294,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,alam omed,den,"born: may 20, 1999",b.weight: 76.50,group: a,snatch: 132,ci&jerk: 158,total: 290,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,andersen eskil engelsgjerd,nor,"born: feb 01, 1999",b.weight: 77.00,group: a,snatch: 128,ci&jerk: 159,total: 287,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,vasilonoks arturs,lat,"born: apr 16, 1998",b.weight: 76.60,group: a,snatch: 129,ci&jerk: 153,total: 282,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,ramadani kristi,alb,"born: oct 29, 2000",b.weight: 76.80,group: b,snatch: 124,ci&jerk: 155,total: 279,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,epton jason paul,gbr,"born: jul 03, 2000",b.weight: 77.00,group: b,snatch: 123,ci&jerk: 150,total: 273,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 16,streichl martin,cze,"born: jul 19, 2000",b.weight: 76.30,group: b,snatch: 115,ci&jerk: 156,total: 271,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 17,sircelj david,slo,"born: jul 29, 1998",b.weight: 76.40,group: b,snatch: 104,ci&jerk: 135,total: 239,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 18,kristo antony,cro,"born: jan 03, 2001",b.weight: 72.30,group: b,snatch: 85,ci&jerk: 107,total: 192,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 19,fetaovski bleron,kos,"born: jun 02, 2001",b.weight: 72.10,group: b,snatch: 77,ci&jerk: 96,total: 173,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,badziagowski kacper,pol,"born: oct 30, 1998",b.weight: 76.80,group: a,snatch: 140,ci&jerk: ---,total: ---,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,davitadze revaz,geo,"born: oct 16, 1998",b.weight: 84.40,group: a,1: 157,2: 162,3: 165,total: 165,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,hovhannisyan davit,arm,"born: jan 14, 1997",b.weight: 84.60,group: a,1: 150,2: 155,3: 158,total: 158,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,avagyan karen,arm,"born: may 12, 1999",b.weight: 84.90,group: a,1: 153,2: 156,3: -160,total: 156,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,kulikov illia,ukr,"born: may 26, 1997",b.weight: 85.00,group: a,1: 146,2: 150,3: 154,total: 154,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,skulimowski mateusz,pol,"born: jul 31, 1998",b.weight: 84.80,group: a,1: 144,2: 148,3: 151,total: 151,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,kaikilekofe israel setino,fra,"born: nov 19, 1997",b.weight: 84.60,group: a,1: 145,2: 150,3: -152,total: 150,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,kakabadze nodari,geo,"born: may 26, 1999",b.weight: 83.80,group: a,1: 141,2: 146,3: 149,total: 149,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,ficco cristiano giuseppe,ita,"born: apr 05, 2001",b.weight: 81.90,group: a,1: 140,2: 144,3: 147,total: 147,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,hrushko ruslan,blr,"born: mar 13, 1997",b.weight: 84.60,group: a,1: -145,2: 145,3: -150,total: 145,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,fernandez garcia alberto,esp,"born: nov 20, 1997",b.weight: 84.40,group: b,1: -145,2: -145,3: 145,total: 145,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,naumov dimitrii,rus,"born: dec 23, 1997",b.weight: 84.60,group: a,1: -140,2: 140,3: -145,total: 140,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,kmegy mate jozsef,hun,"born: sep 17, 1997",b.weight: 85.00,group: b,1: -135,2: 135,3: -140,total: 135,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,mezinskis armands,lat,"born: sep 08, 2000",b.weight: 83.10,group: a,1: -135,2: -135,3: 135,total: 135,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,murray christopher john,gbr,"born: feb 05, 1999",b.weight: 77.20,group: b,1: -125,2: 125,3: -129,total: 125,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,margulis bronislav,isr,"born: jul 26, 1998",b.weight: 81.10,group: b,1: 120,2: -125,3: -126,total: 120,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 16,kivirand robin,est,"born: aug 21, 1999",b.weight: 83.60,group: b,1: 100,2: -104,3: 104,total: 104,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: dsq,obukhov igor,ukr,"born: may 05, 1998",b.weight: 84.80,group: a,1: -146,2: 146,3: 150,total: ---,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,davitadze revaz,geo,"born: oct 16, 1998",b.weight: 84.40,group: a,1: 181,2: 185,3: 188,total: 188,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,kulikov illia,ukr,"born: may 26, 1997",b.weight: 85.00,group: a,1: 178,2: 186,3: -190,total: 186,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,hovhannisyan davit,arm,"born: jan 14, 1997",b.weight: 84.60,group: a,1: 180,2: -185,3: 185,total: 185,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,hrushko ruslan,blr,"born: mar 13, 1997",b.weight: 84.60,group: a,1: 179,2: -184,3: 184,total: 184,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,avagyan karen,arm,"born: may 12, 1999",b.weight: 84.90,group: a,1: 183,2: -188,3: -188,total: 183,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,kakabadze nodari,geo,"born: may 26, 1999",b.weight: 83.80,group: a,1: 171,2: 176,3: 182,total: 182,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,ficco cristiano giuseppe,ita,"born: apr 05, 2001",b.weight: 81.90,group: a,1: 172,2: 178,3: -181,total: 178,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,kaikilekofe israel setino,fra,"born: nov 19, 1997",b.weight: 84.60,group: a,1: -175,2: 176,3: -181,total: 176,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,fernandez garcia alberto,esp,"born: nov 20, 1997",b.weight: 84.40,group: b,1: 170,2: 175,3: -180,total: 175,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,mezinskis armands,lat,"born: sep 08, 2000",b.weight: 83.10,group: a,1: -171,2: 173,3: -177,total: 173,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,skulimowski mateusz,pol,"born: jul 31, 1998",b.weight: 84.80,group: a,1: -173,2: -173,3: 173,total: 173,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,naumov dimitrii,rus,"born: dec 23, 1997",b.weight: 84.60,group: a,1: -173,2: -173,3: 173,total: 173,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,kmegy mate jozsef,hun,"born: sep 17, 1997",b.weight: 85.00,group: b,1: 165,2: -170,3: -170,total: 165,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,margulis bronislav,isr,"born: jul 26, 1998",b.weight: 81.10,group: b,1: 150,2: -155,3: -155,total: 150,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,murray christopher john,gbr,"born: feb 05, 1999",b.weight: 77.20,group: b,1: 150,2: -158,3: -158,total: 150,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 16,kivirand robin,est,"born: aug 21, 1999",b.weight: 83.60,group: b,1: -130,2: 130,3: 136,total: 136,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: dsq,obukhov igor,ukr,"born: may 05, 1998",b.weight: 84.80,group: a,1: -185,2: -186,3: 186,total: ---,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,davitadze revaz,geo,"born: oct 16, 1998",b.weight: 84.40,group: a,snatch: 165,ci&jerk: 188,total: 353,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,hovhannisyan davit,arm,"born: jan 14, 1997",b.weight: 84.60,group: a,snatch: 158,ci&jerk: 185,total: 343,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,kulikov illia,ukr,"born: may 26, 1997",b.weight: 85.00,group: a,snatch: 154,ci&jerk: 186,total: 340,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,avagyan karen,arm,"born: may 12, 1999",b.weight: 84.90,group: a,snatch: 156,ci&jerk: 183,total: 339,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,kakabadze nodari,geo,"born: may 26, 1999",b.weight: 83.80,group: a,snatch: 149,ci&jerk: 182,total: 331,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,hrushko ruslan,blr,"born: mar 13, 1997",b.weight: 84.60,group: a,snatch: 145,ci&jerk: 184,total: 329,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,kaikilekofe israel setino,fra,"born: nov 19, 1997",b.weight: 84.60,group: a,snatch: 150,ci&jerk: 176,total: 326,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,ficco cristiano giuseppe,ita,"born: apr 05, 2001",b.weight: 81.90,group: a,snatch: 147,ci&jerk: 178,total: 325,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,skulimowski mateusz,pol,"born: jul 31, 1998",b.weight: 84.80,group: a,snatch: 151,ci&jerk: 173,total: 324,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,fernandez garcia alberto,esp,"born: nov 20, 1997",b.weight: 84.40,group: b,snatch: 145,ci&jerk: 175,total: 320,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,naumov dimitrii,rus,"born: dec 23, 1997",b.weight: 84.60,group: a,snatch: 140,ci&jerk: 173,total: 313,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,mezinskis armands,lat,"born: sep 08, 2000",b.weight: 83.10,group: a,snatch: 135,ci&jerk: 173,total: 308,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,kmegy mate jozsef,hun,"born: sep 17, 1997",b.weight: 85.00,group: b,snatch: 135,ci&jerk: 165,total: 300,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,murray christopher john,gbr,"born: feb 05, 1999",b.weight: 77.20,group: b,snatch: 125,ci&jerk: 150,total: 275,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,margulis bronislav,isr,"born: jul 26, 1998",b.weight: 81.10,group: b,snatch: 120,ci&jerk: 150,total: 270,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 16,kivirand robin,est,"born: aug 21, 1999",b.weight: 83.60,group: b,snatch: 104,ci&jerk: 136,total: 240,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: dsq,obukhov igor,ukr,"born: may 05, 1998",b.weight: 84.80,group: a,snatch: ---,ci&jerk: ---,total: ---,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,pyrohov kyryl,ukr,"born: may 24, 1998",b.weight: 93.90,group: a,1: 167,2: 171,3: 175,total: 175,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,tsikhantsou yauheni,blr,"born: nov 04, 1998",b.weight: 93.00,group: a,1: 159,2: 168,3: -172,total: 168,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,ismayilov huseyn,aze,"born: jan 30, 1999",b.weight: 93.70,group: a,1: 150,2: 155,3: 158,total: 158,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,menoni enzo anthony vincent,fra,"born: aug 02, 1997",b.weight: 91.70,group: a,1: 147,2: 152,3: 156,total: 156,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,fischer david,aut,"born: nov 03, 1998",b.weight: 93.90,group: a,1: -153,2: 153,3: -157,total: 153,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,bozhuk andrii,ukr,"born: sep 11, 2000",b.weight: 89.80,group: a,1: -151,2: 151,3: -154,total: 151,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,griskovs janis,lat,"born: sep 12, 1997",b.weight: 93.30,group: a,1: 145,2: 150,3: -154,total: 150,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,pianski julian,ger,"born: jun 10, 1998",b.weight: 93.90,group: a,1: 146,2: -150,3: -151,total: 146,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,pushmin egor,rus,"born: jun 30, 1999",b.weight: 94.00,group: a,1: 143,2: 146,3: -148,total: 146,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,varlamov michael,ger,"born: mar 24, 1997",b.weight: 92.70,group: a,1: 138,2: 142,3: -146,total: 142,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,gorny jakub,cze,"born: jul 05, 1998",b.weight: 92.90,group: b,1: 140,2: -144,3: -145,total: 140,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,curcuruto matteo,ita,"born: aug 17, 1998",b.weight: 93.70,group: a,1: -140,2: 140,3: -147,total: 140,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,hoxha endrit,kos,"born: jul 06, 2000",b.weight: 88.40,group: b,1: 70,2: 75,3: -78,total: 75,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,pyrohov kyryl,ukr,"born: may 24, 1998",b.weight: 93.90,group: a,1: 192,2: -201,3: 201,total: 201,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,tsikhantsou yauheni,blr,"born: nov 04, 1998",b.weight: 93.00,group: a,1: 190,2: -200,3: 200,total: 200,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,fischer david,aut,"born: nov 03, 1998",b.weight: 93.90,group: a,1: 186,2: 189,3: -194,total: 189,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,ismayilov huseyn,aze,"born: jan 30, 1999",b.weight: 93.70,group: a,1: 180,2: 185,3: 188,total: 188,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,pushmin egor,rus,"born: jun 30, 1999",b.weight: 94.00,group: a,1: 175,2: 181,3: 186,total: 186,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,pianski julian,ger,"born: jun 10, 1998",b.weight: 93.90,group: a,1: 177,2: 181,3: -184,total: 181,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,varlamov michael,ger,"born: mar 24, 1997",b.weight: 92.70,group: a,1: 175,2: -180,3: 180,total: 180,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,griskovs janis,lat,"born: sep 12, 1997",b.weight: 93.30,group: a,1: -176,2: 176,3: -181,total: 176,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,curcuruto matteo,ita,"born: aug 17, 1998",b.weight: 93.70,group: a,1: 170,2: -177,3: -177,total: 170,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,bozhuk andrii,ukr,"born: sep 11, 2000",b.weight: 89.80,group: a,1: 167,2: -175,3: -175,total: 167,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,gorny jakub,cze,"born: jul 05, 1998",b.weight: 92.90,group: b,1: -161,2: -161,3: 161,total: 161,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,menoni enzo anthony vincent,fra,"born: aug 02, 1997",b.weight: 91.70,group: a,1: 160,2: -167,3: -167,total: 160,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,hoxha endrit,kos,"born: jul 06, 2000",b.weight: 88.40,group: b,1: 92,2: 96,3: -100,total: 96,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,pyrohov kyryl,ukr,"born: may 24, 1998",b.weight: 93.90,group: a,snatch: 175,ci&jerk: 201,total: 376,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
