rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,cobzariu leonard-dumitru,rou,"born: apr 16, 1992",b.weight: 84.80,group: a,1: 151,2: -155,3: 157,total: 157,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,mickevicius marius,ltu,"born: nov 22, 1990",b.weight: 84.40,group: a,1: 150,2: 156,3: -157,total: 156,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,klimonov egor,rus,"born: aug 24, 1992",b.weight: 84.25,group: a,1: 150,2: 154,3: -156,total: 154,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,sroka krystian krzysztof,pol,"born: jan 13, 1991",b.weight: 84.50,group: a,1: 145,2: -150,3: 150,total: 150,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,yilmaz mehmet,tur,"born: may 30, 1990",b.weight: 84.85,group: b,1: 140,2: 145,3: 150,total: 150,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,rohach ivan,ukr,"born: apr 14, 1990",b.weight: 84.75,group: a,1: 140,2: 145,3: 149,total: 149,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,pent leho,est,"born: apr 02, 1990",b.weight: 84.10,group: a,1: 147,2: -152,3: ---,total: 147,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,nabiyev nailkhan,aze,"born: nov 24, 1994",b.weight: 84.50,group: a,1: -147,2: 147,3: -151,total: 147,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,iakovidis theodoros,gre,"born: feb 12, 1991",b.weight: 80.65,group: a,1: 135,2: 140,3: -145,total: 140,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,avdokis konstantinos,gre,"born: apr 20, 1992",b.weight: 82.00,group: b,1: -130,2: 130,3: 135,total: 135,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,aligulizada orkhan,aze,"born: may 30, 1991",b.weight: 83.45,group: b,1: 135,2: -140,3: -141,total: 135,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,sahin ugur,tur,"born: jan 23, 1991",b.weight: 84.80,group: b,1: -135,2: -135,3: 135,total: 135,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,gasior jiri,cze,"born: jan 24, 1991",b.weight: 84.20,group: b,1: 127,2: -130,3: 130,total: 130,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,skoglund daniel,swe,"born: sep 24, 1991",b.weight: 84.80,group: b,1: 123,2: -127,3: 127,total: 127,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,soma filippo,ita,"born: nov 27, 1992",b.weight: 84.20,group: b,1: -125,2: -125,3: 125,total: 125,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 16,saliba christian,mlt,"born: sep 16, 1992",b.weight: 84.40,group: b,1: -85,2: 87,3: -90,total: 87,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,klimonov egor,rus,"born: aug 24, 1992",b.weight: 84.25,group: a,1: 185,2: 189,3: 195,total: 195,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,sroka krystian krzysztof,pol,"born: jan 13, 1991",b.weight: 84.50,group: a,1: 185,2: -189,3: -189,total: 185,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,cobzariu leonard-dumitru,rou,"born: apr 16, 1992",b.weight: 84.80,group: a,1: 182,2: -186,3: -187,total: 182,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,mickevicius marius,ltu,"born: nov 22, 1990",b.weight: 84.40,group: a,1: 181,2: -187,3: -187,total: 181,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,nabiyev nailkhan,aze,"born: nov 24, 1994",b.weight: 84.50,group: a,1: 180,2: -191,3: -191,total: 180,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,yilmaz mehmet,tur,"born: may 30, 1990",b.weight: 84.85,group: b,1: 167,2: 173,3: 178,total: 178,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,aligulizada orkhan,aze,"born: may 30, 1991",b.weight: 83.45,group: b,1: 165,2: 170,3: 175,total: 175,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,sahin ugur,tur,"born: jan 23, 1991",b.weight: 84.80,group: b,1: 167,2: 173,3: -178,total: 173,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,iakovidis theodoros,gre,"born: feb 12, 1991",b.weight: 80.65,group: a,1: 172,2: -177,3: -181,total: 172,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,gasior jiri,cze,"born: jan 24, 1991",b.weight: 84.20,group: b,1: 165,2: 169,3: 172,total: 172,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,rohach ivan,ukr,"born: apr 14, 1990",b.weight: 84.75,group: a,1: 172,2: -179,3: -179,total: 172,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,skoglund daniel,swe,"born: sep 24, 1991",b.weight: 84.80,group: b,1: 155,2: -161,3: 161,total: 161,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,avdokis konstantinos,gre,"born: apr 20, 1992",b.weight: 82.00,group: b,1: 155,2: 160,3: -165,total: 160,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,soma filippo,ita,"born: nov 27, 1992",b.weight: 84.20,group: b,1: -160,2: 160,3: -164,total: 160,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,saliba christian,mlt,"born: sep 16, 1992",b.weight: 84.40,group: b,1: 110,2: 115,3: -120,total: 115,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,pent leho,est,"born: apr 02, 1990",b.weight: 84.10,group: a,1: ---,2: ---,3: ---,total: ---,85kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,klimonov egor,rus,"born: aug 24, 1992",b.weight: 84.25,group: a,snatch: 154,ci&jerk: 195,total: 349,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,cobzariu leonard-dumitru,rou,"born: apr 16, 1992",b.weight: 84.80,group: a,snatch: 157,ci&jerk: 182,total: 339,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,mickevicius marius,ltu,"born: nov 22, 1990",b.weight: 84.40,group: a,snatch: 156,ci&jerk: 181,total: 337,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,sroka krystian krzysztof,pol,"born: jan 13, 1991",b.weight: 84.50,group: a,snatch: 150,ci&jerk: 185,total: 335,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,yilmaz mehmet,tur,"born: may 30, 1990",b.weight: 84.85,group: b,snatch: 150,ci&jerk: 178,total: 328,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,nabiyev nailkhan,aze,"born: nov 24, 1994",b.weight: 84.50,group: a,snatch: 147,ci&jerk: 180,total: 327,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,rohach ivan,ukr,"born: apr 14, 1990",b.weight: 84.75,group: a,snatch: 149,ci&jerk: 172,total: 321,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,iakovidis theodoros,gre,"born: feb 12, 1991",b.weight: 80.65,group: a,snatch: 140,ci&jerk: 172,total: 312,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,aligulizada orkhan,aze,"born: may 30, 1991",b.weight: 83.45,group: b,snatch: 135,ci&jerk: 175,total: 310,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,sahin ugur,tur,"born: jan 23, 1991",b.weight: 84.80,group: b,snatch: 135,ci&jerk: 173,total: 308,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,gasior jiri,cze,"born: jan 24, 1991",b.weight: 84.20,group: b,snatch: 130,ci&jerk: 172,total: 302,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,avdokis konstantinos,gre,"born: apr 20, 1992",b.weight: 82.00,group: b,snatch: 135,ci&jerk: 160,total: 295,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,skoglund daniel,swe,"born: sep 24, 1991",b.weight: 84.80,group: b,snatch: 127,ci&jerk: 161,total: 288,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,soma filippo,ita,"born: nov 27, 1992",b.weight: 84.20,group: b,snatch: 125,ci&jerk: 160,total: 285,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,saliba christian,mlt,"born: sep 16, 1992",b.weight: 84.40,group: b,snatch: 87,ci&jerk: 115,total: 202,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,pent leho,est,"born: apr 02, 1990",b.weight: 84.10,group: a,snatch: 147,ci&jerk: ---,total: ---,,85kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,didzbalis aurimas,ltu,"born: jun 13, 1991",b.weight: 93.40,group: a,1: 167,2: 174,3: -186,total: 174,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,rasulov ramazan,rus,"born: apr 21, 1990",b.weight: 93.45,group: a,1: 168,2: -175,3: -175,total: 168,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,zbirnea andrian,mda,"born: may 12, 1990",b.weight: 93.30,group: a,1: 155,2: 161,3: -165,total: 161,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,koszalka pawel,pol,"born: jan 11, 1990",b.weight: 93.40,group: a,1: 155,2: 159,3: 161,total: 161,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,makaranka aliaksandr,blr,"born: feb 02, 1990",b.weight: 91.80,group: a,1: 155,2: 160,3: -165,total: 160,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,naniev timur,rus,"born: sep 20, 1994",b.weight: 93.60,group: a,1: 155,2: -160,3: 160,total: 160,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,tomciks kristaps,lat,"born: dec 10, 1992",b.weight: 90.45,group: b,1: 132,2: 137,3: 141,total: 141,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,kovac matej,svk,"born: jun 01, 1992",b.weight: 91.45,group: a,1: 132,2: 136,3: 140,total: 140,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,noto pietro giovanni,ita,"born: jan 14, 1991",b.weight: 92.70,group: b,1: 135,2: -140,3: -140,total: 135,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,jurecek jakub,cze,"born: dec 23, 1992",b.weight: 90.30,group: b,1: 125,2: 129,3: 131,total: 131,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,benza stephan denis,ned,"born: nov 26, 1990",b.weight: 93.10,group: b,1: 130,2: -135,3: -135,total: 130,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,zeinlinger andreas,aut,"born: sep 24, 1991",b.weight: 93.00,group: b,1: 124,2: 128,3: -131,total: 128,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,barnett peter,gbr,"born: nov 09, 1990",b.weight: 91.80,group: b,1: 120,2: 125,3: -130,total: 125,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,forster philipp,aut,"born: feb 14, 1994",b.weight: 91.40,group: b,1: 115,2: 120,3: 123,total: 123,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,rorstadbotnen sindre,nor,"born: nov 21, 1992",b.weight: 93.40,group: b,1: -118,2: 118,3: 121,total: 121,94kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,didzbalis aurimas,ltu,"born: jun 13, 1991",b.weight: 93.40,group: a,1: 201,2: 209,3: 216,total: 216,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,rasulov ramazan,rus,"born: apr 21, 1990",b.weight: 93.45,group: a,1: 200,2: -208,3: 208,total: 208,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,makaranka aliaksandr,blr,"born: feb 02, 1990",b.weight: 91.80,group: a,1: 190,2: 194,3: 197,total: 197,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,koszalka pawel,pol,"born: jan 11, 1990",b.weight: 93.40,group: a,1: -193,2: 196,3: 197,total: 197,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,naniev timur,rus,"born: sep 20, 1994",b.weight: 93.60,group: a,1: 180,2: 190,3: -199,total: 190,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,zbirnea andrian,mda,"born: may 12, 1990",b.weight: 93.30,group: a,1: -185,2: 185,3: -196,total: 185,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,kovac matej,svk,"born: jun 01, 1992",b.weight: 91.45,group: a,1: 165,2: 170,3: -175,total: 170,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,jurecek jakub,cze,"born: dec 23, 1992",b.weight: 90.30,group: b,1: 161,2: 166,3: 169,total: 169,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,zeinlinger andreas,aut,"born: sep 24, 1991",b.weight: 93.00,group: b,1: 160,2: -166,3: 166,total: 166,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,noto pietro giovanni,ita,"born: jan 14, 1991",b.weight: 92.70,group: b,1: 165,2: -169,3: -169,total: 165,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,tomciks kristaps,lat,"born: dec 10, 1992",b.weight: 90.45,group: b,1: -158,2: 158,3: 162,total: 162,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,barnett peter,gbr,"born: nov 09, 1990",b.weight: 91.80,group: b,1: 159,2: -164,3: -164,total: 159,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,rorstadbotnen sindre,nor,"born: nov 21, 1992",b.weight: 93.40,group: b,1: 154,2: 159,3: -164,total: 159,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,benza stephan denis,ned,"born: nov 26, 1990",b.weight: 93.10,group: b,1: -155,2: 155,3: -160,total: 155,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,forster philipp,aut,"born: feb 14, 1994",b.weight: 91.40,group: b,1: -147,2: 147,3: 152,total: 152,94kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,didzbalis aurimas,ltu,"born: jun 13, 1991",b.weight: 93.40,group: a,snatch: 174,ci&jerk: 216,total: 390,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,rasulov ramazan,rus,"born: apr 21, 1990",b.weight: 93.45,group: a,snatch: 168,ci&jerk: 208,total: 376,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,koszalka pawel,pol,"born: jan 11, 1990",b.weight: 93.40,group: a,snatch: 161,ci&jerk: 197,total: 358,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,makaranka aliaksandr,blr,"born: feb 02, 1990",b.weight: 91.80,group: a,snatch: 160,ci&jerk: 197,total: 357,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,naniev timur,rus,"born: sep 20, 1994",b.weight: 93.60,group: a,snatch: 160,ci&jerk: 190,total: 350,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,zbirnea andrian,mda,"born: may 12, 1990",b.weight: 93.30,group: a,snatch: 161,ci&jerk: 185,total: 346,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,kovac matej,svk,"born: jun 01, 1992",b.weight: 91.45,group: a,snatch: 140,ci&jerk: 170,total: 310,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,tomciks kristaps,lat,"born: dec 10, 1992",b.weight: 90.45,group: b,snatch: 141,ci&jerk: 162,total: 303,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,jurecek jakub,cze,"born: dec 23, 1992",b.weight: 90.30,group: b,snatch: 131,ci&jerk: 169,total: 300,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,noto pietro giovanni,ita,"born: jan 14, 1991",b.weight: 92.70,group: b,snatch: 135,ci&jerk: 165,total: 300,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,zeinlinger andreas,aut,"born: sep 24, 1991",b.weight: 93.00,group: b,snatch: 128,ci&jerk: 166,total: 294,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,benza stephan denis,ned,"born: nov 26, 1990",b.weight: 93.10,group: b,snatch: 130,ci&jerk: 155,total: 285,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,barnett peter,gbr,"born: nov 09, 1990",b.weight: 91.80,group: b,snatch: 125,ci&jerk: 159,total: 284,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,rorstadbotnen sindre,nor,"born: nov 21, 1992",b.weight: 93.40,group: b,snatch: 121,ci&jerk: 159,total: 280,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,forster philipp,aut,"born: feb 14, 1994",b.weight: 91.40,group: b,snatch: 123,ci&jerk: 152,total: 275,,94kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,tegkaev yury,rus,"born: jan 10, 1990",b.weight: 104.70,group: a,1: 165,2: -175,3: -180,total: 165,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,tkachenko oleksandr,ukr,"born: jun 17, 1991",b.weight: 101.70,group: a,1: 155,2: 160,3: 163,total: 163,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,gogia davit,geo,"born: jun 02, 1990",b.weight: 103.10,group: a,1: 157,2: 160,3: 163,total: 163,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,wielebski tomasz,pol,"born: aug 08, 1990",b.weight: 103.70,group: a,1: 155,2: -160,3: 163,total: 163,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,michalski arkadiusz,pol,"born: jan 07, 1990",b.weight: 100.50,group: a,1: -155,2: 158,3: 162,total: 162,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,trajanauskas algimantas,ltu,"born: dec 07, 1991",b.weight: 103.80,group: b,1: 155,2: 162,3: -167,total: 162,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,tatarcik radoslav,svk,"born: mar 08, 1992",b.weight: 101.85,group: b,1: 145,2: 150,3: 155,total: 155,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,hakobyan artur,arm,"born: aug 26, 1990",b.weight: 104.30,group: a,1: 150,2: -155,3: -155,total: 150,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,fiore federico,ita,"born: jan 03, 1990",b.weight: 101.00,group: b,1: 140,2: 145,3: 148,total: 148,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,yuksel yasin,ger,"born: jan 26, 1991",b.weight: 98.55,group: b,1: 140,2: 146,3: -150,total: 146,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,oja eero veikko mikael,fin,"born: apr 10, 1991",b.weight: 98.75,group: b,1: 122,2: 126,3: 128,total: 128,105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,tegkaev yury,rus,"born: jan 10, 1990",b.weight: 104.70,group: a,1: 205,2: 210,3: -232,total: 210,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,tkachenko oleksandr,ukr,"born: jun 17, 1991",b.weight: 101.70,group: a,1: 195,2: 202,3: 207,total: 207,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,michalski arkadiusz,pol,"born: jan 07, 1990",b.weight: 100.50,group: a,1: 196,2: 203,3: 206,total: 206,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,gogia davit,geo,"born: jun 02, 1990",b.weight: 103.10,group: a,1: 197,2: 202,3: 205,total: 205,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,trajanauskas algimantas,ltu,"born: dec 07, 1991",b.weight: 103.80,group: b,1: 190,2: -198,3: 200,total: 200,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,wielebski tomasz,pol,"born: aug 08, 1990",b.weight: 103.70,group: a,1: 191,2: -199,3: -199,total: 191,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,hakobyan artur,arm,"born: aug 26, 1990",b.weight: 104.30,group: a,1: 190,2: -200,3: -200,total: 190,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,fiore federico,ita,"born: jan 03, 1990",b.weight: 101.00,group: b,1: 180,2: -187,3: -187,total: 180,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,yuksel yasin,ger,"born: jan 26, 1991",b.weight: 98.55,group: b,1: 165,2: 170,3: -174,total: 170,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,tatarcik radoslav,svk,"born: mar 08, 1992",b.weight: 101.85,group: b,1: 165,2: -170,3: -170,total: 165,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,oja eero veikko mikael,fin,"born: apr 10, 1991",b.weight: 98.75,group: b,1: 158,2: 162,3: -165,total: 162,105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,tegkaev yury,rus,"born: jan 10, 1990",b.weight: 104.70,group: a,snatch: 165,ci&jerk: 210,total: 375,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,tkachenko oleksandr,ukr,"born: jun 17, 1991",b.weight: 101.70,group: a,snatch: 163,ci&jerk: 207,total: 370,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,michalski arkadiusz,pol,"born: jan 07, 1990",b.weight: 100.50,group: a,snatch: 162,ci&jerk: 206,total: 368,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,gogia davit,geo,"born: jun 02, 1990",b.weight: 103.10,group: a,snatch: 163,ci&jerk: 205,total: 368,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,trajanauskas algimantas,ltu,"born: dec 07, 1991",b.weight: 103.80,group: b,snatch: 162,ci&jerk: 200,total: 362,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,wielebski tomasz,pol,"born: aug 08, 1990",b.weight: 103.70,group: a,snatch: 163,ci&jerk: 191,total: 354,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,hakobyan artur,arm,"born: aug 26, 1990",b.weight: 104.30,group: a,snatch: 150,ci&jerk: 190,total: 340,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,fiore federico,ita,"born: jan 03, 1990",b.weight: 101.00,group: b,snatch: 148,ci&jerk: 180,total: 328,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,tatarcik radoslav,svk,"born: mar 08, 1992",b.weight: 101.85,group: b,snatch: 155,ci&jerk: 165,total: 320,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,yuksel yasin,ger,"born: jan 26, 1991",b.weight: 98.55,group: b,snatch: 146,ci&jerk: 170,total: 316,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,oja eero veikko mikael,fin,"born: apr 10, 1991",b.weight: 98.75,group: b,snatch: 128,ci&jerk: 162,total: 290,,105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,hakobyan hayk,arm,"born: jun 14, 1990",b.weight: 126.25,group: a,1: 170,2: -180,3: 180,total: 180,+105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,slevinskis vincas,ltu,"born: jan 15, 1990",b.weight: 119.70,group: a,1: 156,2: 162,3: 166,total: 166,+105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,klicki krzysztof,pol,"born: jun 13, 1990",b.weight: 160.00,group: a,1: 155,2: 160,3: 165,total: 165,+105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,varlid vebjorn,nor,"born: jul 08, 1990",b.weight: 137.00,group: a,1: 155,2: 160,3: 163,total: 163,+105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,di salvo manlio,ita,"born: apr 02, 1991",b.weight: 120.90,group: a,1: 135,2: 140,3: -145,total: 140,+105kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,hakobyan hayk,arm,"born: jun 14, 1990",b.weight: 126.25,group: a,1: -202,2: 202,3: 210,total: 210,+105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,klicki krzysztof,pol,"born: jun 13, 1990",b.weight: 160.00,group: a,1: 193,2: 201,3: -208,total: 201,+105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,slevinskis vincas,ltu,"born: jan 15, 1990",b.weight: 119.70,group: a,1: -191,2: 191,3: -200,total: 191,+105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,varlid vebjorn,nor,"born: jul 08, 1990",b.weight: 137.00,group: a,1: 182,2: -191,3: -191,total: 182,+105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,di salvo manlio,ita,"born: apr 02, 1991",b.weight: 120.90,group: a,1: 175,2: 180,3: -185,total: 180,+105kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,hakobyan hayk,arm,"born: jun 14, 1990",b.weight: 126.25,group: a,snatch: 180,ci&jerk: 210,total: 390,,+105kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
