rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 8,zanni mirko,ita,"born: oct 16, 1997",b.weight: 68.85,group: a,snatch: 144,ci&jerk: 165,total: 309,,69kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 9,alhumayd mahmoud mohammed s,ksa,"born: sep 05, 1993",b.weight: 69.00,group: a,snatch: 138,ci&jerk: 170,total: 308,,69kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 10,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 68.76,group: a,snatch: 140,ci&jerk: 165,total: 305,,69kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 11,jeeram suttipong,tha,"born: apr 28, 2000",b.weight: 68.71,group: b,snatch: 132,ci&jerk: 164,total: 296,,69kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 12,alduhaylib mohsen hussain a,ksa,"born: may 01, 1994",b.weight: 68.99,group: b,snatch: 135,ci&jerk: 160,total: 295,,69kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 13,herrera cepeda erik elvis,ecu,"born: jul 28, 1994",b.weight: 68.73,group: b,snatch: 128,ci&jerk: 167,total: 295,,69kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 14,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 68.93,group: b,snatch: 129,ci&jerk: 165,total: 294,,69kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 15,petrov petr,cze,"born: oct 19, 1989",b.weight: 69.00,group: b,snatch: 132,ci&jerk: 158,total: 290,,69kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 16,castro marino victor,esp,"born: dec 18, 1992",b.weight: 68.80,group: b,snatch: 132,ci&jerk: 157,total: 289,,69kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 17,ssekyaaya charles,uga,"born: apr 11, 1994",b.weight: 66.14,group: b,snatch: 117,ci&jerk: 157,total: 274,,69kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: ---,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 68.97,group: a,snatch: 141,ci&jerk: ---,total: ---,,69kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: ---,ssempereza hakim musoke,uga,"born: apr 10, 1995",b.weight: 68.22,group: b,snatch: 111,ci&jerk: ---,total: ---,,69kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: ---,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 68.80,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: ---,brandhuber simon josef,ger,"born: jun 27, 1991",b.weight: 68.94,group: b,snatch: 142,ci&jerk: ---,total: ---,,69kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 1,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 76.56,group: a,1: 160,2: 165,3: -168,total: 165,77kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 2,rejepov rejepbay,tkm,"born: feb 23, 1992",b.weight: 76.99,group: a,1: -158,2: 158,3: -161,total: 158,77kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 3,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 76.72,group: a,1: 155,2: -157,3: -157,total: 155,77kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 4,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 76.42,group: a,1: 150,2: 155,3: -159,total: 155,77kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 5,kim woo jae,kor,"born: sep 26, 1991",b.weight: 76.85,group: a,1: -154,2: 154,3: -158,total: 154,77kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 6,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 76.86,group: a,1: 150,2: -154,3: 154,total: 154,77kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 7,gonzalez baez alejandro,esp,"born: sep 22, 1990",b.weight: 76.78,group: b,1: 145,2: 150,3: 153,total: 153,77kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 8,lobsi pornchai,tha,"born: jul 16, 1990",b.weight: 76.81,group: a,1: -150,2: -151,3: 151,total: 151,77kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 9,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 76.92,group: a,1: 150,2: -155,3: -156,total: 150,77kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 10,mueller nico,ger,"born: nov 02, 1993",b.weight: 76.69,group: a,1: -150,2: 150,3: -155,total: 150,77kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 11,kim kwanghoon,kor,"born: jan 31, 1982",b.weight: 76.94,group: a,1: 145,2: -150,3: 150,total: 150,77kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 12,lang max richard,ger,"born: dec 06, 1992",b.weight: 76.57,group: a,1: 145,2: 149,3: -151,total: 149,77kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 13,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 76.96,group: b,1: 143,2: 148,3: -151,total: 148,77kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 14,caicedo piedrahita andres mauricio,col,"born: aug 15, 1997",b.weight: 76.25,group: a,1: -148,2: 148,3: -154,total: 148,77kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 15,bianco iii angelo,usa,"born: jun 24, 1993",b.weight: 76.32,group: b,1: 141,2: 146,3: -150,total: 146,77kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 16,khudayberganov shakhzod,uzb,"born: apr 19, 1997",b.weight: 77.00,group: a,1: -145,2: 145,3: -153,total: 145,77kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 17,kasai takehiro,jpn,"born: nov 12, 1993",b.weight: 76.84,group: b,1: 137,2: 142,3: -145,total: 142,77kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 18,kring tim,den,"born: sep 16, 1990",b.weight: 76.21,group: b,1: 138,2: 142,3: -145,total: 142,77kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 19,chiang tsung-han,tpe,"born: jul 27, 1996",b.weight: 76.51,group: b,1: 133,2: -137,3: 137,total: 137,77kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 20,chitrakan manop,tha,"born: nov 04, 1997",b.weight: 76.89,group: b,1: 130,2: 135,3: -138,total: 135,77kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 21,nguyen hong ngoc,vie,"born: feb 06, 1990",b.weight: 76.87,group: b,1: -133,2: 133,3: -136,total: 133,77kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: dsq,captari dumitru,rou,"born: jul 12, 1989",b.weight: 76.95,group: b,1: 147,2: 153,3: 156,total: ---,77kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 1,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 76.56,group: a,1: -191,2: 191,3: 196,total: 196,77kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 2,rejepov rejepbay,tkm,"born: feb 23, 1992",b.weight: 76.99,group: a,1: 188,2: 190,3: 194,total: 194,77kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 3,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 76.42,group: a,1: 187,2: 193,3: ---,total: 193,77kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 4,caicedo piedrahita andres mauricio,col,"born: aug 15, 1997",b.weight: 76.25,group: a,1: 192,2: -195,3: -195,total: 192,77kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 5,kim kwanghoon,kor,"born: jan 31, 1982",b.weight: 76.94,group: a,1: 185,2: 192,3: -195,total: 192,77kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 6,kim woo jae,kor,"born: sep 26, 1991",b.weight: 76.85,group: a,1: 185,2: 192,3: -195,total: 192,77kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 7,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 76.86,group: a,1: 186,2: 190,3: -193,total: 190,77kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 8,lobsi pornchai,tha,"born: jul 16, 1990",b.weight: 76.81,group: a,1: -188,2: 188,3: -191,total: 188,77kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 9,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 76.72,group: a,1: 187,2: -191,3: -191,total: 187,77kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 10,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 76.92,group: a,1: 182,2: 187,3: -193,total: 187,77kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 11,lang max richard,ger,"born: dec 06, 1992",b.weight: 76.57,group: a,1: 178,2: 183,3: 185,total: 185,77kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 12,mueller nico,ger,"born: nov 02, 1993",b.weight: 76.69,group: a,1: 183,2: -187,3: -187,total: 183,77kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 13,khudayberganov shakhzod,uzb,"born: apr 19, 1997",b.weight: 77.00,group: a,1: 175,2: 182,3: -189,total: 182,77kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 14,bianco iii angelo,usa,"born: jun 24, 1993",b.weight: 76.32,group: b,1: 180,2: -190,3: -190,total: 180,77kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 15,gonzalez baez alejandro,esp,"born: sep 22, 1990",b.weight: 76.78,group: b,1: -180,2: 180,3: -191,total: 180,77kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 16,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 76.96,group: b,1: -175,2: 175,3: 180,total: 180,77kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 17,chiang tsung-han,tpe,"born: jul 27, 1996",b.weight: 76.51,group: b,1: -173,2: 173,3: 177,total: 177,77kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 18,kasai takehiro,jpn,"born: nov 12, 1993",b.weight: 76.84,group: b,1: 175,2: -182,3: -182,total: 175,77kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 19,kring tim,den,"born: sep 16, 1990",b.weight: 76.21,group: b,1: 166,2: 171,3: 175,total: 175,77kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 20,nguyen hong ngoc,vie,"born: feb 06, 1990",b.weight: 76.87,group: b,1: 171,2: -176,3: ---,total: 171,77kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 21,chitrakan manop,tha,"born: nov 04, 1997",b.weight: 76.89,group: b,1: 165,2: -170,3: -170,total: 165,77kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: dsq,captari dumitru,rou,"born: jul 12, 1989",b.weight: 76.95,group: b,1: -185,2: -186,3: -190,total: ---,77kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 1,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 76.56,group: a,snatch: 165,ci&jerk: 196,total: 361,,77kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 2,rejepov rejepbay,tkm,"born: feb 23, 1992",b.weight: 76.99,group: a,snatch: 158,ci&jerk: 194,total: 352,,77kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 3,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 76.42,group: a,snatch: 155,ci&jerk: 193,total: 348,,77kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 4,kim woo jae,kor,"born: sep 26, 1991",b.weight: 76.85,group: a,snatch: 154,ci&jerk: 192,total: 346,,77kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 5,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 76.86,group: a,snatch: 154,ci&jerk: 190,total: 344,,77kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 6,qerimaj erkand,alb,"born: aug 10, 1988",b.weight: 76.72,group: a,snatch: 155,ci&jerk: 187,total: 342,,77kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 7,kim kwanghoon,kor,"born: jan 31, 1982",b.weight: 76.94,group: a,snatch: 150,ci&jerk: 192,total: 342,,77kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 8,caicedo piedrahita andres mauricio,col,"born: aug 15, 1997",b.weight: 76.25,group: a,snatch: 148,ci&jerk: 192,total: 340,,77kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 9,lobsi pornchai,tha,"born: jul 16, 1990",b.weight: 76.81,group: a,snatch: 151,ci&jerk: 188,total: 339,,77kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 10,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 76.92,group: a,snatch: 150,ci&jerk: 187,total: 337,,77kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 11,lang max richard,ger,"born: dec 06, 1992",b.weight: 76.57,group: a,snatch: 149,ci&jerk: 185,total: 334,,77kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 12,gonzalez baez alejandro,esp,"born: sep 22, 1990",b.weight: 76.78,group: b,snatch: 153,ci&jerk: 180,total: 333,,77kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 13,mueller nico,ger,"born: nov 02, 1993",b.weight: 76.69,group: a,snatch: 150,ci&jerk: 183,total: 333,,77kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 14,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 76.96,group: b,snatch: 148,ci&jerk: 180,total: 328,,77kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 15,khudayberganov shakhzod,uzb,"born: apr 19, 1997",b.weight: 77.00,group: a,snatch: 145,ci&jerk: 182,total: 327,,77kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 16,bianco iii angelo,usa,"born: jun 24, 1993",b.weight: 76.32,group: b,snatch: 146,ci&jerk: 180,total: 326,,77kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 17,kasai takehiro,jpn,"born: nov 12, 1993",b.weight: 76.84,group: b,snatch: 142,ci&jerk: 175,total: 317,,77kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 18,kring tim,den,"born: sep 16, 1990",b.weight: 76.21,group: b,snatch: 142,ci&jerk: 175,total: 317,,77kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 19,chiang tsung-han,tpe,"born: jul 27, 1996",b.weight: 76.51,group: b,snatch: 137,ci&jerk: 177,total: 314,,77kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 20,nguyen hong ngoc,vie,"born: feb 06, 1990",b.weight: 76.87,group: b,snatch: 133,ci&jerk: 171,total: 304,,77kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 21,chitrakan manop,tha,"born: nov 04, 1997",b.weight: 76.89,group: b,snatch: 135,ci&jerk: 165,total: 300,,77kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: dsq,captari dumitru,rou,"born: jul 12, 1989",b.weight: 76.95,group: b,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,2017 IWF WORLD CHAMPIONSHIPS
rank: 1,mendez perez arley,chi,"born: dec 31, 1993",b.weight: 84.99,group: a,1: 163,2: 171,3: 175,total: 175,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 2,rostami kianoush,iri,"born: jul 23, 1991",b.weight: 84.34,group: a,1: 170,2: -174,3: 174,total: 174,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 3,pizzolato antonino,ita,"born: aug 20, 1996",b.weight: 84.95,group: a,1: 155,2: 159,3: 162,total: 162,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 4,zwarycz krzysztof maciej,pol,"born: dec 13, 1990",b.weight: 84.76,group: a,1: 158,2: -162,3: 162,total: 162,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 5,davitadze revaz,geo,"born: oct 16, 1998",b.weight: 84.50,group: a,1: -160,2: -160,3: 160,total: 160,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 6,yu dongju,kor,"born: aug 19, 1993",b.weight: 84.77,group: a,1: 158,2: -162,3: -163,total: 158,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 7,miri ali,iri,"born: aug 01, 1995",b.weight: 84.92,group: a,1: -155,2: -155,3: 155,total: 155,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 8,imadouchene romain jordan sebastien,fra,"born: sep 05, 1995",b.weight: 84.90,group: a,1: 153,2: -157,3: -157,total: 153,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 9,bellemarre alex,can,"born: jun 22, 1998",b.weight: 83.88,group: c,1: 145,2: 149,3: 153,total: 153,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 10,moreno torres jhor esneider,col,"born: oct 02, 1995",b.weight: 84.15,group: a,1: 152,2: -156,3: -156,total: 152,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 11,schwarzbach tom,ger,"born: jul 23, 1986",b.weight: 84.74,group: a,1: 151,2: -154,3: -154,total: 151,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 12,ragala venkat rahul,ind,"born: mar 16, 1997",b.weight: 84.93,group: b,1: 150,2: -154,3: -157,total: 150,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 13,betancur mancilla diego fernando,col,"born: jun 15, 1994",b.weight: 83.38,group: b,1: -150,2: 150,3: -155,total: 150,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 14,yamamoto toshiki,jpn,"born: sep 08, 1991",b.weight: 84.94,group: a,1: 148,2: -153,3: -153,total: 148,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 15,samko karol,svk,"born: mar 09, 1990",b.weight: 84.78,group: b,1: 140,2: 143,3: 146,total: 146,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 16,music amar,cro,"born: mar 21, 1987",b.weight: 84.80,group: b,1: 145,2: -148,3: -148,total: 145,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 17,shoraj krenar,alb,"born: jan 15, 1992",b.weight: 83.38,group: b,1: 145,2: -150,3: -152,total: 145,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 18,vautard brandon robert jean,fra,"born: sep 09, 1996",b.weight: 84.80,group: b,1: 141,2: 145,3: -148,total: 145,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 19,ferreira da silva josue lucas,bra,"born: aug 07, 1992",b.weight: 84.26,group: b,1: -145,2: 145,3: -152,total: 145,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 20,brown sean kevin,irl,"born: jun 03, 1991",b.weight: 83.96,group: c,1: 137,2: 142,3: 145,total: 145,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 21,al hamqan khalil ibrahim j,ksa,"born: may 20, 1989",b.weight: 85.00,group: b,1: 144,2: -148,3: -149,total: 144,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 22,rosa da silva welisson,bra,"born: nov 22, 1983",b.weight: 82.70,group: c,1: -140,2: -140,3: 140,total: 140,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 23,amoah christian,gha,"born: jul 25, 1999",b.weight: 83.92,group: c,1: 132,2: 136,3: 139,total: 139,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 24,nkoh donald keyimeh,cmr,"born: jun 11, 1995",b.weight: 83.77,group: c,1: 135,2: -143,3: -143,total: 135,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 25,chertkov daniel,isr,"born: oct 02, 1997",b.weight: 84.82,group: c,1: 135,2: -140,3: -140,total: 135,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 26,marineau mathieu,can,"born: dec 01, 1990",b.weight: 85.00,group: c,1: 135,2: -139,3: -140,total: 135,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 27,tharaphan phacharamethi,tha,"born: mar 12, 1998",b.weight: 83.30,group: c,1: 135,2: -139,3: -140,total: 135,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 28,myrholt roger behrmann,nor,"born: jan 05, 1995",b.weight: 84.29,group: c,1: 127,2: 131,3: 134,total: 134,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 29,hoang tan tai,vie,"born: mar 30, 1990",b.weight: 84.92,group: c,1: 130,2: -137,3: -140,total: 130,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: ---,muller michael,ger,"born: sep 24, 1987",b.weight: 84.63,group: b,1: ---,2: ---,3: ---,total: ---,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: ---,tawnok banyat,tha,"born: sep 09, 1994",b.weight: 84.49,group: b,1: -150,2: -150,3: -150,total: ---,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: ---,ashyrov dayanch,tkm,"born: mar 30, 1994",b.weight: 84.98,group: b,1: ---,2: ---,3: ---,total: ---,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: ---,alimov ulugbek,uzb,"born: apr 06, 1989",b.weight: 83.70,group: a,1: ---,2: ---,3: ---,total: ---,85kgmen,snatch,2017 IWF WORLD CHAMPIONSHIPS
rank: 1,mendez perez arley,chi,"born: dec 31, 1993",b.weight: 84.99,group: a,1: 203,2: -214,3: -221,total: 203,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 2,zwarycz krzysztof maciej,pol,"born: dec 13, 1990",b.weight: 84.76,group: a,1: 194,2: 197,3: -202,total: 197,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 3,imadouchene romain jordan sebastien,fra,"born: sep 05, 1995",b.weight: 84.90,group: a,1: 191,2: 196,3: -202,total: 196,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 4,pizzolato antonino,ita,"born: aug 20, 1996",b.weight: 84.95,group: a,1: -195,2: -196,3: 196,total: 196,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 5,yu dongju,kor,"born: aug 19, 1993",b.weight: 84.77,group: a,1: -194,2: 194,3: -200,total: 194,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 6,miri ali,iri,"born: aug 01, 1995",b.weight: 84.92,group: a,1: 193,2: -201,3: -201,total: 193,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 7,yamamoto toshiki,jpn,"born: sep 08, 1991",b.weight: 84.94,group: a,1: -192,2: 193,3: -202,total: 193,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 8,samko karol,svk,"born: mar 09, 1990",b.weight: 84.78,group: b,1: 188,2: 192,3: -196,total: 192,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 9,ragala venkat rahul,ind,"born: mar 16, 1997",b.weight: 84.93,group: b,1: -187,2: 191,3: ---,total: 191,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 10,vautard brandon robert jean,fra,"born: sep 09, 1996",b.weight: 84.80,group: b,1: -186,2: 186,3: 191,total: 191,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 11,davitadze revaz,geo,"born: oct 16, 1998",b.weight: 84.50,group: a,1: 182,2: -190,3: 191,total: 191,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 12,schwarzbach tom,ger,"born: jul 23, 1986",b.weight: 84.74,group: a,1: 190,2: -194,3: -194,total: 190,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 13,betancur mancilla diego fernando,col,"born: jun 15, 1994",b.weight: 83.38,group: b,1: 185,2: -191,3: -192,total: 185,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 14,music amar,cro,"born: mar 21, 1987",b.weight: 84.80,group: b,1: 181,2: -185,3: -187,total: 181,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 15,al hamqan khalil ibrahim j,ksa,"born: may 20, 1989",b.weight: 85.00,group: b,1: -178,2: -178,3: 178,total: 178,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 16,tharaphan phacharamethi,tha,"born: mar 12, 1998",b.weight: 83.30,group: c,1: -176,2: 176,3: -181,total: 176,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 17,rosa da silva welisson,bra,"born: nov 22, 1983",b.weight: 82.70,group: c,1: 170,2: 175,3: -180,total: 175,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 18,chertkov daniel,isr,"born: oct 02, 1997",b.weight: 84.82,group: c,1: 170,2: 175,3: -180,total: 175,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 19,bellemarre alex,can,"born: jun 22, 1998",b.weight: 83.88,group: c,1: 172,2: 175,3: -182,total: 175,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 20,ferreira da silva josue lucas,bra,"born: aug 07, 1992",b.weight: 84.26,group: b,1: 170,2: -180,3: -180,total: 170,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 21,nkoh donald keyimeh,cmr,"born: jun 11, 1995",b.weight: 83.77,group: c,1: 170,2: -175,3: -175,total: 170,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 22,hoang tan tai,vie,"born: mar 30, 1990",b.weight: 84.92,group: c,1: 170,2: -178,3: -178,total: 170,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 23,marineau mathieu,can,"born: dec 01, 1990",b.weight: 85.00,group: c,1: 170,2: -175,3: -180,total: 170,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 24,tawnok banyat,tha,"born: sep 09, 1994",b.weight: 84.49,group: b,1: 170,2: -179,3: -179,total: 170,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 25,myrholt roger behrmann,nor,"born: jan 05, 1995",b.weight: 84.29,group: c,1: 165,2: 170,3: -175,total: 170,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: 26,amoah christian,gha,"born: jul 25, 1999",b.weight: 83.92,group: c,1: 165,2: 169,3: -173,total: 169,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
rank: ---,muller michael,ger,"born: sep 24, 1987",b.weight: 84.63,group: b,1: ---,2: ---,3: ---,total: ---,85kgmen,cleanjerk,2017 IWF WORLD CHAMPIONSHIPS
