rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,malani seruwaia,fij,"born: mar 01, 1993",b.weight: 46.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 40,48kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,hiram suzanne,nru,"born: oct 08, 1987",b.weight: 47.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 66,48kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,hare kathleen,png,"born: nov 23, 1987",b.weight: 47.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 83,48kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: ---,malani seruwaia,fij,"born: mar 01, 1993",b.weight: 46.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 58,48kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: ---,hiram suzanne,nru,"born: oct 08, 1987",b.weight: 47.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,48kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: 1,hare kathleen,png,"born: nov 23, 1987",b.weight: 47.20,group: a,snatch: 65,ci&jerk: 83,total: 148,,48kgwomen,total,XIV. PACIFIC GAMES
rank: 2,malani seruwaia,fij,"born: mar 01, 1993",b.weight: 46.70,group: a,snatch: 40,ci&jerk: 58,total: 98,,48kgwomen,total,XIV. PACIFIC GAMES
rank: ---,hiram suzanne,nru,"born: oct 08, 1987",b.weight: 47.30,group: a,snatch: 66,ci&jerk: ---,total: ---,,48kgwomen,total,XIV. PACIFIC GAMES
rank: ---,kalibiu arina,sol,"born: aug 19, 1998",b.weight: 53.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 45,53kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,mudunavoce arieta,fij,"born: jan 29, 1993",b.weight: 51.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 45,53kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,yu hing claudine,tah,"born: jun 19, 1972",b.weight: 52.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 50,53kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,toua loa dika,png,"born: jun 23, 1984",b.weight: 52.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 65,53kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,kalibiu arina,sol,"born: aug 19, 1998",b.weight: 53.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 60,53kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: ---,mudunavoce arieta,fij,"born: jan 29, 1993",b.weight: 51.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 60,53kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: ---,yu hing claudine,tah,"born: jun 19, 1972",b.weight: 52.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 60,53kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: ---,toua loa dika,png,"born: jun 23, 1984",b.weight: 52.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 85,53kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: 1,toua loa dika,png,"born: jun 23, 1984",b.weight: 52.80,group: a,snatch: 65,ci&jerk: 85,total: 150,,53kgwomen,total,XIV. PACIFIC GAMES
rank: 2,yu hing claudine,tah,"born: jun 19, 1972",b.weight: 52.80,group: a,snatch: 50,ci&jerk: 60,total: 110,,53kgwomen,total,XIV. PACIFIC GAMES
rank: 3,mudunavoce arieta,fij,"born: jan 29, 1993",b.weight: 51.90,group: a,snatch: 45,ci&jerk: 60,total: 105,,53kgwomen,total,XIV. PACIFIC GAMES
rank: 4,kalibiu arina,sol,"born: aug 19, 1998",b.weight: 53.00,group: a,snatch: 45,ci&jerk: 60,total: 105,,53kgwomen,total,XIV. PACIFIC GAMES
rank: ---,wini jenly tegu,sol,"born: jun 09, 1983",b.weight: 56.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 75,58kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,tiemonhou stephanie,ncl,"born: oct 08, 1990",b.weight: 56.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 55,58kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,liku maria,fij,"born: apr 27, 1990",b.weight: 57.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 78,58kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,kassman monalisa naime,png,"born: nov 05, 1992",b.weight: 57.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 56,58kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,wini jenly tegu,sol,"born: jun 09, 1983",b.weight: 56.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 97,58kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: ---,tiemonhou stephanie,ncl,"born: oct 08, 1990",b.weight: 56.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 67,58kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: ---,liku maria,fij,"born: apr 27, 1990",b.weight: 57.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 98,58kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: ---,kassman monalisa naime,png,"born: nov 05, 1992",b.weight: 57.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 73,58kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: 1,liku maria,fij,"born: apr 27, 1990",b.weight: 57.30,group: a,snatch: 78,ci&jerk: 98,total: 176,,58kgwomen,total,XIV. PACIFIC GAMES
rank: 2,wini jenly tegu,sol,"born: jun 09, 1983",b.weight: 56.80,group: a,snatch: 75,ci&jerk: 97,total: 172,,58kgwomen,total,XIV. PACIFIC GAMES
rank: 3,kassman monalisa naime,png,"born: nov 05, 1992",b.weight: 57.30,group: a,snatch: 56,ci&jerk: 73,total: 129,,58kgwomen,total,XIV. PACIFIC GAMES
rank: 4,tiemonhou stephanie,ncl,"born: oct 08, 1990",b.weight: 56.50,group: a,snatch: 55,ci&jerk: 67,total: 122,,58kgwomen,total,XIV. PACIFIC GAMES
rank: ---,timi julia ana,fij,"born: oct 03, 1996",b.weight: 59.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 58,63kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,waikori diana,sol,"born: mar 17, 1988",b.weight: 62.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 60,63kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,tuipuloti fakaola,tga,"born: jan 18, 1997",b.weight: 61.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 62,63kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,tiemonhou lydie,ncl,"born: dec 17, 1988",b.weight: 61.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 65,63kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,kari rita,png,"born: sep 03, 1989",b.weight: 62.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 75,63kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,timi julia ana,fij,"born: oct 03, 1996",b.weight: 59.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 76,63kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: ---,waikori diana,sol,"born: mar 17, 1988",b.weight: 62.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 76,63kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: ---,tuipuloti fakaola,tga,"born: jan 18, 1997",b.weight: 61.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 75,63kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: ---,tiemonhou lydie,ncl,"born: dec 17, 1988",b.weight: 61.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 77,63kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: ---,kari rita,png,"born: sep 03, 1989",b.weight: 62.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 90,63kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: 1,kari rita,png,"born: sep 03, 1989",b.weight: 62.60,group: a,snatch: 75,ci&jerk: 90,total: 165,,63kgwomen,total,XIV. PACIFIC GAMES
rank: 2,tiemonhou lydie,ncl,"born: dec 17, 1988",b.weight: 61.80,group: a,snatch: 65,ci&jerk: 77,total: 142,,63kgwomen,total,XIV. PACIFIC GAMES
rank: 3,tuipuloti fakaola,tga,"born: jan 18, 1997",b.weight: 61.30,group: a,snatch: 62,ci&jerk: 75,total: 137,,63kgwomen,total,XIV. PACIFIC GAMES
rank: 4,waikori diana,sol,"born: mar 17, 1988",b.weight: 62.80,group: a,snatch: 60,ci&jerk: 76,total: 136,,63kgwomen,total,XIV. PACIFIC GAMES
rank: 5,timi julia ana,fij,"born: oct 03, 1996",b.weight: 59.50,group: a,snatch: 58,ci&jerk: 76,total: 134,,63kgwomen,total,XIV. PACIFIC GAMES
rank: ---,vaivai apolonia,fij,"born: feb 05, 1991",b.weight: 68.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 79,69kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,guba hale mea,png,"born: jun 07, 1986",b.weight: 67.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 81,69kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,iro hepline,sol,"born: apr 15, 1992",b.weight: 66.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 79,69kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,lui vanissa,sam,"born: oct 08, 1991",b.weight: 68.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 76,69kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,ah kuoi manu,sam,"born: oct 14, 1982",b.weight: 68.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 76,69kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,vaivai apolonia,fij,"born: feb 05, 1991",b.weight: 68.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 98,69kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: ---,guba hale mea,png,"born: jun 07, 1986",b.weight: 67.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 100,69kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: ---,iro hepline,sol,"born: apr 15, 1992",b.weight: 66.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 99,69kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: ---,lui vanissa,sam,"born: oct 08, 1991",b.weight: 68.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 100,69kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: ---,ah kuoi manu,sam,"born: oct 14, 1982",b.weight: 68.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 96,69kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: 1,guba hale mea,png,"born: jun 07, 1986",b.weight: 67.60,group: a,snatch: 81,ci&jerk: 100,total: 181,,69kgwomen,total,XIV. PACIFIC GAMES
rank: 2,iro hepline,sol,"born: apr 15, 1992",b.weight: 66.80,group: a,snatch: 79,ci&jerk: 99,total: 178,,69kgwomen,total,XIV. PACIFIC GAMES
rank: 3,vaivai apolonia,fij,"born: feb 05, 1991",b.weight: 68.70,group: a,snatch: 79,ci&jerk: 98,total: 177,,69kgwomen,total,XIV. PACIFIC GAMES
rank: 4,lui vanissa,sam,"born: oct 08, 1991",b.weight: 68.10,group: a,snatch: 76,ci&jerk: 100,total: 176,,69kgwomen,total,XIV. PACIFIC GAMES
rank: 5,ah kuoi manu,sam,"born: oct 14, 1982",b.weight: 68.10,group: a,snatch: 76,ci&jerk: 96,total: 172,,69kgwomen,total,XIV. PACIFIC GAMES
rank: ---,ako sandra,png,"born: mar 03, 1994",b.weight: 71.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 70,75kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,detenamo micheala,nru,"born: sep 28, 1992",b.weight: 74.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 93,75kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,opeloge mary,sam,"born: jan 24, 1992",b.weight: 73.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 101,75kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,ako sandra,png,"born: mar 03, 1994",b.weight: 71.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 85,75kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: ---,detenamo micheala,nru,"born: sep 28, 1992",b.weight: 74.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 117,75kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: ---,opeloge mary,sam,"born: jan 24, 1992",b.weight: 73.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,75kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: 1,opeloge mary,sam,"born: jan 24, 1992",b.weight: 73.60,group: a,snatch: 101,ci&jerk: 120,total: 221,,75kgwomen,total,XIV. PACIFIC GAMES
rank: 2,detenamo micheala,nru,"born: sep 28, 1992",b.weight: 74.10,group: a,snatch: 93,ci&jerk: 117,total: 210,,75kgwomen,total,XIV. PACIFIC GAMES
rank: 3,ako sandra,png,"born: mar 03, 1994",b.weight: 71.00,group: a,snatch: 70,ci&jerk: 85,total: 155,,75kgwomen,total,XIV. PACIFIC GAMES
rank: ---,peters luisa fatiaki taitapu,cok,"born: jun 27, 1993",b.weight: 88.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 80,+75kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,riino taatia,kir,"born: jan 30, 1986",b.weight: 105.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 74,+75kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,opeloge ele,sam,"born: jul 11, 1985",b.weight: 123.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,+75kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,viliamu narita janne freda tuga,niu,"born: jul 04, 1989",b.weight: 141.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 90,+75kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,simanu iuniarra,sam,"born: jun 25, 1993",b.weight: 99.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 87,+75kgwomen,snatch,XIV. PACIFIC GAMES
rank: ---,peters luisa fatiaki taitapu,cok,"born: jun 27, 1993",b.weight: 88.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 95,+75kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: ---,riino taatia,kir,"born: jan 30, 1986",b.weight: 105.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 96,+75kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: ---,opeloge ele,sam,"born: jul 11, 1985",b.weight: 123.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 161,+75kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: ---,viliamu narita janne freda tuga,niu,"born: jul 04, 1989",b.weight: 141.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,+75kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: ---,simanu iuniarra,sam,"born: jun 25, 1993",b.weight: 99.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 112,+75kgwomen,cleanjerk,XIV. PACIFIC GAMES
rank: 1,opeloge ele,sam,"born: jul 11, 1985",b.weight: 123.50,group: a,snatch: 120,ci&jerk: 161,total: 281,,+75kgwomen,total,XIV. PACIFIC GAMES
rank: 2,viliamu narita janne freda tuga,niu,"born: jul 04, 1989",b.weight: 141.90,group: a,snatch: 90,ci&jerk: 120,total: 210,,+75kgwomen,total,XIV. PACIFIC GAMES
rank: 3,simanu iuniarra,sam,"born: jun 25, 1993",b.weight: 99.50,group: a,snatch: 87,ci&jerk: 112,total: 199,,+75kgwomen,total,XIV. PACIFIC GAMES
rank: 4,peters luisa fatiaki taitapu,cok,"born: jun 27, 1993",b.weight: 88.00,group: a,snatch: 80,ci&jerk: 95,total: 175,,+75kgwomen,total,XIV. PACIFIC GAMES
rank: 5,riino taatia,kir,"born: jan 30, 1986",b.weight: 105.20,group: a,snatch: 74,ci&jerk: 96,total: 170,,+75kgwomen,total,XIV. PACIFIC GAMES
