rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 14,lezama martin,uru,"born: may 07, 1989",b.weight: 65.86,group: b,snatch: 90,ci&jerk: 116,total: 206,,69kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,flores quishpe ricardo hernan,ecu,"born: feb 18, 1987",b.weight: 68.90,group: a,snatch: 137,ci&jerk: ---,total: ---,,69kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,rivera santo,dom,"born: oct 10, 1980",b.weight: 68.68,group: a,snatch: ---,ci&jerk: 172,total: ---,,69kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 1,cambar rodriguez ivan,cub,"born: dec 29, 1983",b.weight: 76.85,group: a,1: 142,2: 147,3: 150,total: 150,77kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 2,ocando jose leonardo,ven,"born: mar 17, 1986",b.weight: 76.87,group: a,1: 143,2: 147,3: 150,total: 150,77kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 3,idrovo suarez julio cesar,ecu,"born: mar 15, 1981",b.weight: 76.06,group: a,1: -148,2: -148,3: 148,total: 148,77kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 4,mena gabriel,col,"born: jul 13, 1985",b.weight: 75.89,group: a,1: 140,2: 145,3: -147,total: 145,77kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 5,bruce matthew eric,usa,"born: jul 11, 1983",b.weight: 76.92,group: a,1: 140,2: 145,3: -150,total: 145,77kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 6,vaughn chad thomas,usa,"born: may 11, 1980",b.weight: 76.92,group: a,1: -142,2: 142,3: -145,total: 142,77kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 7,borrero lamouth yordanis,cub,"born: mar 18, 1978",b.weight: 71.39,group: a,1: 130,2: 135,3: 140,total: 140,77kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 8,espeleta carlos luciano,arg,"born: mar 21, 1984",b.weight: 76.98,group: a,1: 135,2: 140,3: -145,total: 140,77kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 9,sauri cruz carlos,pur,"born: jun 21, 1974",b.weight: 76.34,group: a,1: 130,2: 135,3: 138,total: 138,77kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 10,moncada lopez antonio ramon,hon,"born: oct 21, 1981",b.weight: 76.47,group: b,1: 122,2: -126,3: 126,total: 126,77kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 11,goyette-demers laurent,can,"born: mar 13, 1990",b.weight: 76.69,group: b,1: 115,2: -120,3: 120,total: 120,77kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 12,martinez moreno,dom,"born: feb 10, 1986",b.weight: 69.25,group: b,1: 110,2: -120,3: -122,total: 110,77kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 13,cabrejos diego,per,"born: jan 20, 1990",b.weight: 76.43,group: b,1: 101,2: -106,3: 106,total: 106,77kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 14,quijada eliberto,esa,"born: oct 13, 1990",b.weight: 71.08,group: b,1: 100,2: -105,3: 105,total: 105,77kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 15,barahona gonzalez rafael a.,gua,"born: aug 06, 1988",b.weight: 75.45,group: b,1: 105,2: -110,3: -110,total: 105,77kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,de marino soto mauricio nicolas,uru,"born: sep 30, 1985",b.weight: 73.65,group: b,1: -107,2: -107,3: -107,total: ---,77kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,angulo rivera edinson,col,"born: aug 06, 1982",b.weight: 75.98,group: a,1: -140,2: -140,3: -140,total: ---,77kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,mejias hernandez octavio antonio,ven,"born: jul 21, 1982",b.weight: 76.98,group: a,1: -145,2: -145,3: -145,total: ---,77kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 1,ocando jose leonardo,ven,"born: mar 17, 1986",b.weight: 76.87,group: a,1: 186,2: 192,3: -195,total: 192,77kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 2,cambar rodriguez ivan,cub,"born: dec 29, 1983",b.weight: 76.85,group: a,1: 186,2: 191,3: -195,total: 191,77kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 3,mena gabriel,col,"born: jul 13, 1985",b.weight: 75.89,group: a,1: 175,2: -180,3: 180,total: 180,77kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 4,angulo rivera edinson,col,"born: aug 06, 1982",b.weight: 75.98,group: a,1: 175,2: 180,3: -186,total: 180,77kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 5,vaughn chad thomas,usa,"born: may 11, 1980",b.weight: 76.92,group: a,1: 180,2: -186,3: -186,total: 180,77kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 6,bruce matthew eric,usa,"born: jul 11, 1983",b.weight: 76.92,group: a,1: 175,2: -180,3: 180,total: 180,77kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 7,espeleta carlos luciano,arg,"born: mar 21, 1984",b.weight: 76.98,group: a,1: 160,2: 169,3: -174,total: 169,77kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 8,borrero lamouth yordanis,cub,"born: mar 18, 1978",b.weight: 71.39,group: a,1: 160,2: 165,3: -170,total: 165,77kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 9,idrovo suarez julio cesar,ecu,"born: mar 15, 1981",b.weight: 76.06,group: a,1: 160,2: -165,3: 165,total: 165,77kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 10,sauri cruz carlos,pur,"born: jun 21, 1974",b.weight: 76.34,group: a,1: -155,2: -155,3: 155,total: 155,77kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 11,moncada lopez antonio ramon,hon,"born: oct 21, 1981",b.weight: 76.47,group: b,1: 150,2: 155,3: -160,total: 155,77kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 12,goyette-demers laurent,can,"born: mar 13, 1990",b.weight: 76.69,group: b,1: 153,2: -162,3: -162,total: 153,77kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 13,martinez moreno,dom,"born: feb 10, 1986",b.weight: 69.25,group: b,1: 135,2: 145,3: 152,total: 152,77kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 14,quijada eliberto,esa,"born: oct 13, 1990",b.weight: 71.08,group: b,1: 130,2: 135,3: -140,total: 135,77kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 15,barahona gonzalez rafael a.,gua,"born: aug 06, 1988",b.weight: 75.45,group: b,1: 120,2: 130,3: 135,total: 135,77kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,cabrejos diego,per,"born: jan 20, 1990",b.weight: 76.43,group: b,1: -142,2: -142,3: -142,total: ---,77kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,de marino soto mauricio nicolas,uru,"born: sep 30, 1985",b.weight: 73.65,group: b,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,mejias hernandez octavio antonio,ven,"born: jul 21, 1982",b.weight: 76.98,group: a,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 1,ocando jose leonardo,ven,"born: mar 17, 1986",b.weight: 76.87,group: a,snatch: 150,ci&jerk: 192,total: 342,,77kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 2,cambar rodriguez ivan,cub,"born: dec 29, 1983",b.weight: 76.85,group: a,snatch: 150,ci&jerk: 191,total: 341,,77kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 3,mena gabriel,col,"born: jul 13, 1985",b.weight: 75.89,group: a,snatch: 145,ci&jerk: 180,total: 325,,77kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 4,bruce matthew eric,usa,"born: jul 11, 1983",b.weight: 76.92,group: a,snatch: 145,ci&jerk: 180,total: 325,,77kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 5,vaughn chad thomas,usa,"born: may 11, 1980",b.weight: 76.92,group: a,snatch: 142,ci&jerk: 180,total: 322,,77kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 6,idrovo suarez julio cesar,ecu,"born: mar 15, 1981",b.weight: 76.06,group: a,snatch: 148,ci&jerk: 165,total: 313,,77kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 7,espeleta carlos luciano,arg,"born: mar 21, 1984",b.weight: 76.98,group: a,snatch: 140,ci&jerk: 169,total: 309,,77kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 8,borrero lamouth yordanis,cub,"born: mar 18, 1978",b.weight: 71.39,group: a,snatch: 140,ci&jerk: 165,total: 305,,77kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 9,sauri cruz carlos,pur,"born: jun 21, 1974",b.weight: 76.34,group: a,snatch: 138,ci&jerk: 155,total: 293,,77kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 10,moncada lopez antonio ramon,hon,"born: oct 21, 1981",b.weight: 76.47,group: b,snatch: 126,ci&jerk: 155,total: 281,,77kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 11,goyette-demers laurent,can,"born: mar 13, 1990",b.weight: 76.69,group: b,snatch: 120,ci&jerk: 153,total: 273,,77kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 12,martinez moreno,dom,"born: feb 10, 1986",b.weight: 69.25,group: b,snatch: 110,ci&jerk: 152,total: 262,,77kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 13,quijada eliberto,esa,"born: oct 13, 1990",b.weight: 71.08,group: b,snatch: 105,ci&jerk: 135,total: 240,,77kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 14,barahona gonzalez rafael a.,gua,"born: aug 06, 1988",b.weight: 75.45,group: b,snatch: 105,ci&jerk: 135,total: 240,,77kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,cabrejos diego,per,"born: jan 20, 1990",b.weight: 76.43,group: b,snatch: 106,ci&jerk: ---,total: ---,,77kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,de marino soto mauricio nicolas,uru,"born: sep 30, 1985",b.weight: 73.65,group: b,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,angulo rivera edinson,col,"born: aug 06, 1982",b.weight: 75.98,group: a,snatch: ---,ci&jerk: 180,total: ---,,77kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,mejias hernandez octavio antonio,ven,"born: jul 21, 1982",b.weight: 76.98,group: a,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 1,marquez parra herbys charlys,ven,"born: dec 01, 1980",b.weight: 84.74,group: a,1: 152,2: -156,3: 156,total: 156,85kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 2,ballesteros hector,col,"born: oct 18, 1981",b.weight: 84.37,group: a,1: -153,2: 153,3: -156,total: 153,85kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 3,valladares jadiel,cub,"born: oct 11, 1982",b.weight: 84.12,group: a,1: -152,2: -152,3: 152,total: 152,85kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 4,farris kendrick james,usa,"born: jul 02, 1986",b.weight: 84.21,group: a,1: 145,2: 150,3: -155,total: 150,85kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 5,pennisi rafael,arg,"born: jul 29, 1985",b.weight: 84.64,group: a,1: 135,2: 140,3: 144,total: 144,85kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 6,llerena walter,ecu,"born: jan 10, 1973",b.weight: 84.48,group: a,1: 125,2: 135,3: 140,total: 140,85kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 7,krych zachary joseph rusnacko,usa,"born: apr 16, 1983",b.weight: 84.89,group: a,1: 135,2: 140,3: -144,total: 140,85kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 8,cartagena moises,pur,"born: oct 31, 1975",b.weight: 84.60,group: a,1: 125,2: 135,3: -143,total: 135,85kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 9,barros jose maria,arg,"born: dec 31, 1979",b.weight: 84.78,group: a,1: -131,2: -131,3: 131,total: 131,85kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 10,coy choc henrry israel,gua,"born: may 26, 1972",b.weight: 83.81,group: b,1: 125,2: 130,3: -133,total: 130,85kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 11,quiterio juan carlos,dom,"born: feb 06, 1983",b.weight: 81.47,group: a,1: 125,2: ---,3: ---,total: 125,85kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 12,segura juan,per,"born: sep 18, 1987",b.weight: 84.42,group: b,1: 115,2: 121,3: -126,total: 121,85kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 13,manco diego,per,"born: may 03, 1986",b.weight: 83.51,group: b,1: -110,2: 110,3: 115,total: 115,85kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,ruiz jose oliver,col,"born: sep 18, 1974",b.weight: 84.54,group: a,1: -153,2: -153,3: -153,total: ---,85kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 1,marquez parra herbys charlys,ven,"born: dec 01, 1980",b.weight: 84.74,group: a,1: 194,2: -198,3: 198,total: 198,85kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 2,valladares jadiel,cub,"born: oct 11, 1982",b.weight: 84.12,group: a,1: 190,2: 195,3: 197,total: 197,85kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 3,farris kendrick james,usa,"born: jul 02, 1986",b.weight: 84.21,group: a,1: 190,2: -197,3: 197,total: 197,85kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 4,ballesteros hector,col,"born: oct 18, 1981",b.weight: 84.37,group: a,1: 190,2: 195,3: -199,total: 195,85kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 5,ruiz jose oliver,col,"born: sep 18, 1974",b.weight: 84.54,group: a,1: 195,2: -200,3: -200,total: 195,85kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 6,krych zachary joseph rusnacko,usa,"born: apr 16, 1983",b.weight: 84.89,group: a,1: 170,2: 179,3: -183,total: 179,85kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 7,pennisi rafael,arg,"born: jul 29, 1985",b.weight: 84.64,group: a,1: 171,2: -178,3: 178,total: 178,85kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 8,llerena walter,ecu,"born: jan 10, 1973",b.weight: 84.48,group: a,1: 165,2: 175,3: -182,total: 175,85kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 9,cartagena moises,pur,"born: oct 31, 1975",b.weight: 84.60,group: a,1: 165,2: 172,3: -176,total: 172,85kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 10,barros jose maria,arg,"born: dec 31, 1979",b.weight: 84.78,group: a,1: 160,2: -170,3: -170,total: 160,85kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 11,quiterio juan carlos,dom,"born: feb 06, 1983",b.weight: 81.47,group: a,1: -155,2: 155,3: ---,total: 155,85kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 12,coy choc henrry israel,gua,"born: may 26, 1972",b.weight: 83.81,group: b,1: 155,2: -160,3: -160,total: 155,85kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 13,segura juan,per,"born: sep 18, 1987",b.weight: 84.42,group: b,1: 150,2: -155,3: -155,total: 150,85kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 14,manco diego,per,"born: may 03, 1986",b.weight: 83.51,group: b,1: -145,2: -145,3: 145,total: 145,85kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 1,marquez parra herbys charlys,ven,"born: dec 01, 1980",b.weight: 84.74,group: a,snatch: 156,ci&jerk: 198,total: 354,,85kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 2,valladares jadiel,cub,"born: oct 11, 1982",b.weight: 84.12,group: a,snatch: 152,ci&jerk: 197,total: 349,,85kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 3,ballesteros hector,col,"born: oct 18, 1981",b.weight: 84.37,group: a,snatch: 153,ci&jerk: 195,total: 348,,85kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 4,farris kendrick james,usa,"born: jul 02, 1986",b.weight: 84.21,group: a,snatch: 150,ci&jerk: 197,total: 347,,85kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 5,pennisi rafael,arg,"born: jul 29, 1985",b.weight: 84.64,group: a,snatch: 144,ci&jerk: 178,total: 322,,85kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 6,krych zachary joseph rusnacko,usa,"born: apr 16, 1983",b.weight: 84.89,group: a,snatch: 140,ci&jerk: 179,total: 319,,85kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 7,llerena walter,ecu,"born: jan 10, 1973",b.weight: 84.48,group: a,snatch: 140,ci&jerk: 175,total: 315,,85kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 8,cartagena moises,pur,"born: oct 31, 1975",b.weight: 84.60,group: a,snatch: 135,ci&jerk: 172,total: 307,,85kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 9,barros jose maria,arg,"born: dec 31, 1979",b.weight: 84.78,group: a,snatch: 131,ci&jerk: 160,total: 291,,85kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 10,coy choc henrry israel,gua,"born: may 26, 1972",b.weight: 83.81,group: b,snatch: 130,ci&jerk: 155,total: 285,,85kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 11,quiterio juan carlos,dom,"born: feb 06, 1983",b.weight: 81.47,group: a,snatch: 125,ci&jerk: 155,total: 280,,85kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 12,segura juan,per,"born: sep 18, 1987",b.weight: 84.42,group: b,snatch: 121,ci&jerk: 150,total: 271,,85kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 13,manco diego,per,"born: may 03, 1986",b.weight: 83.51,group: b,snatch: 115,ci&jerk: 145,total: 260,,85kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,ruiz jose oliver,col,"born: sep 18, 1974",b.weight: 84.54,group: a,snatch: ---,ci&jerk: 195,total: ---,,85kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 1,hernandez yoandris,cub,"born: may 25, 1980",b.weight: 93.48,group: a,1: 160,2: 165,3: 167,total: 167,94kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 2,guadamud braulio eduardo francisco,ecu,"born: jun 11, 1986",b.weight: 92.89,group: a,1: 150,2: 160,3: 165,total: 165,94kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 3,wittmer jeffrey,usa,"born: sep 30, 1984",b.weight: 93.92,group: a,1: 150,2: 155,3: -158,total: 155,94kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 4,roberts nicolas,can,"born: sep 15, 1984",b.weight: 93.25,group: a,1: 135,2: 142,3: 145,total: 145,94kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 5,santiago julio cesar,bra,"born: aug 21, 1981",b.weight: 93.71,group: a,1: 127,2: -135,3: 135,total: 135,94kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 6,familia checo jose andres,dom,"born: nov 24, 1990",b.weight: 92.89,group: a,1: 125,2: 132,3: -138,total: 132,94kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 7,santavy dalas john,can,"born: jun 26, 1972",b.weight: 91.12,group: a,1: 130,2: -135,3: -135,total: 130,94kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 8,rosado cruz roberto carlos,pur,"born: mar 03, 1987",b.weight: 91.86,group: a,1: 125,2: 130,3: -135,total: 130,94kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 9,llancaman victor,chi,"born: aug 18, 1989",b.weight: 93.13,group: a,1: 120,2: 130,3: -136,total: 130,94kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 10,jimenez juan,dom,"born: sep 10, 1979",b.weight: 93.47,group: a,1: -128,2: 128,3: -139,total: 128,94kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 11,andrade rafael de lima,bra,"born: jun 25, 1988",b.weight: 89.52,group: a,1: -127,2: 127,3: -131,total: 127,94kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 12,lima guillermo,esa,"born: jan 04, 1990",b.weight: 91.33,group: a,1: -108,2: 108,3: -113,total: 108,94kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: ---,aliaga jasson,per,"born: jun 10, 1984",b.weight: 92.74,group: a,1: -125,2: -125,3: -125,total: ---,94kgmen,snatch,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 1,hernandez yoandris,cub,"born: may 25, 1980",b.weight: 93.48,group: a,1: 200,2: 210,3: ---,total: 210,94kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 2,wittmer jeffrey,usa,"born: sep 30, 1984",b.weight: 93.92,group: a,1: -190,2: 192,3: -203,total: 192,94kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 3,guadamud braulio eduardo francisco,ecu,"born: jun 11, 1986",b.weight: 92.89,group: a,1: 190,2: -200,3: -203,total: 190,94kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 4,roberts nicolas,can,"born: sep 15, 1984",b.weight: 93.25,group: a,1: 175,2: 185,3: -190,total: 185,94kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 5,andrade rafael de lima,bra,"born: jun 25, 1988",b.weight: 89.52,group: a,1: 158,2: 168,3: 173,total: 173,94kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 6,rosado cruz roberto carlos,pur,"born: mar 03, 1987",b.weight: 91.86,group: a,1: 165,2: -173,3: 173,total: 173,94kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 7,santavy dalas john,can,"born: jun 26, 1972",b.weight: 91.12,group: a,1: -170,2: 170,3: -175,total: 170,94kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 8,aliaga jasson,per,"born: jun 10, 1984",b.weight: 92.74,group: a,1: 160,2: 166,3: -170,total: 166,94kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 9,jimenez juan,dom,"born: sep 10, 1979",b.weight: 93.47,group: a,1: 157,2: 165,3: -175,total: 165,94kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 10,llancaman victor,chi,"born: aug 18, 1989",b.weight: 93.13,group: a,1: 155,2: 162,3: -168,total: 162,94kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 11,familia checo jose andres,dom,"born: nov 24, 1990",b.weight: 92.89,group: a,1: -150,2: 150,3: 160,total: 160,94kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 12,santiago julio cesar,bra,"born: aug 21, 1981",b.weight: 93.71,group: a,1: 158,2: -166,3: -166,total: 158,94kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 13,lima guillermo,esa,"born: jan 04, 1990",b.weight: 91.33,group: a,1: 140,2: 145,3: 148,total: 148,94kgmen,cleanjerk,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 1,hernandez yoandris,cub,"born: may 25, 1980",b.weight: 93.48,group: a,snatch: 167,ci&jerk: 210,total: 377,,94kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 2,guadamud braulio eduardo francisco,ecu,"born: jun 11, 1986",b.weight: 92.89,group: a,snatch: 165,ci&jerk: 190,total: 355,,94kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 3,wittmer jeffrey,usa,"born: sep 30, 1984",b.weight: 93.92,group: a,snatch: 155,ci&jerk: 192,total: 347,,94kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 4,roberts nicolas,can,"born: sep 15, 1984",b.weight: 93.25,group: a,snatch: 145,ci&jerk: 185,total: 330,,94kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 5,rosado cruz roberto carlos,pur,"born: mar 03, 1987",b.weight: 91.86,group: a,snatch: 130,ci&jerk: 173,total: 303,,94kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 6,andrade rafael de lima,bra,"born: jun 25, 1988",b.weight: 89.52,group: a,snatch: 127,ci&jerk: 173,total: 300,,94kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 7,santavy dalas john,can,"born: jun 26, 1972",b.weight: 91.12,group: a,snatch: 130,ci&jerk: 170,total: 300,,94kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 8,jimenez juan,dom,"born: sep 10, 1979",b.weight: 93.47,group: a,snatch: 128,ci&jerk: 165,total: 293,,94kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 9,santiago julio cesar,bra,"born: aug 21, 1981",b.weight: 93.71,group: a,snatch: 135,ci&jerk: 158,total: 293,,94kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 10,familia checo jose andres,dom,"born: nov 24, 1990",b.weight: 92.89,group: a,snatch: 132,ci&jerk: 160,total: 292,,94kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 11,llancaman victor,chi,"born: aug 18, 1989",b.weight: 93.13,group: a,snatch: 130,ci&jerk: 162,total: 292,,94kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
rank: 12,lima guillermo,esa,"born: jan 04, 1990",b.weight: 91.33,group: a,snatch: 108,ci&jerk: 148,total: 256,,94kgmen,total,2008 PAN-AMERICAN CHAMPIONSHIPS
