rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,hammou kheira,alg,"born: mar 08, 1997",b.weight: 57.00,group: a,1: 46,2: 49,3: 51,total: 51,58kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 4,larue romentha,sey,"born: apr 06, 1998",b.weight: 57.80,group: a,1: 45,2: -47,3: 50,total: 50,58kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 1,mejri oumaima,tun,"born: aug 22, 1994",b.weight: 57.60,group: a,1: -88,2: 88,3: -95,total: 88,58kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 2,jernane hind,mar,"born: sep 22, 1992",b.weight: 53.80,group: a,1: 70,2: 73,3: -80,total: 73,58kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 3,hammou kheira,alg,"born: mar 08, 1997",b.weight: 57.00,group: a,1: 65,2: -71,3: 71,total: 71,58kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 4,larue romentha,sey,"born: apr 06, 1998",b.weight: 57.80,group: a,1: 56,2: 60,3: -64,total: 60,58kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 1,mejri oumaima,tun,"born: aug 22, 1994",b.weight: 57.60,group: a,snatch: 70,ci&jerk: 88,total: 158,,58kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 2,jernane hind,mar,"born: sep 22, 1992",b.weight: 53.80,group: a,snatch: 55,ci&jerk: 73,total: 128,,58kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 3,hammou kheira,alg,"born: mar 08, 1997",b.weight: 57.00,group: a,snatch: 51,ci&jerk: 71,total: 122,,58kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 4,larue romentha,sey,"born: apr 06, 1998",b.weight: 57.80,group: a,snatch: 50,ci&jerk: 60,total: 110,,58kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 1,epie osoungu ndoua,cmr,"born: oct 11, 1983",b.weight: 60.40,group: a,1: 68,2: 71,3: 74,total: 74,63kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 2,ravololoniaina elisa vania,mad,"born: feb 24, 1992",b.weight: 61.40,group: a,1: 60,2: 67,3: -73,total: 67,63kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 3,cherrara ikram,alg,"born: jun 06, 1998",b.weight: 62.00,group: a,1: -60,2: 61,3: 64,total: 64,63kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 1,epie osoungu ndoua,cmr,"born: oct 11, 1983",b.weight: 60.40,group: a,1: 82,2: -86,3: 87,total: 87,63kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 2,cherrara ikram,alg,"born: jun 06, 1998",b.weight: 62.00,group: a,1: 79,2: 84,3: -88,total: 84,63kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: ---,ravololoniaina elisa vania,mad,"born: feb 24, 1992",b.weight: 61.40,group: a,1: -85,2: -85,3: -87,total: ---,63kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 1,epie osoungu ndoua,cmr,"born: oct 11, 1983",b.weight: 60.40,group: a,snatch: 74,ci&jerk: 87,total: 161,,63kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 2,cherrara ikram,alg,"born: jun 06, 1998",b.weight: 62.00,group: a,snatch: 64,ci&jerk: 84,total: 148,,63kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: ---,ravololoniaina elisa vania,mad,"born: feb 24, 1992",b.weight: 61.40,group: a,snatch: 67,ci&jerk: ---,total: ---,,63kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 1,fegue marie josephe,cmr,"born: may 28, 1991",b.weight: 66.60,group: a,1: 93,2: 98,3: 103,total: 103,69kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 2,hassine ghada,tun,"born: may 17, 1993",b.weight: 65.00,group: a,1: 92,2: 97,3: -102,total: 97,69kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 3,torchi rachida,alg,"born: oct 04, 1984",b.weight: 65.80,group: a,1: -70,2: 71,3: -75,total: 71,69kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 4,arkoh juliana,gha,"born: aug 21, 1997",b.weight: 60.00,group: a,1: 60,2: 62,3: 63,total: 63,69kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 4,ranaivosoa marie hanitra roilya,mri,"born: nov 14, 1990",b.weight: 68.20,group: a,1: -71,2: 71,3: -75,total: 71,69kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 5,chaimae charkaoni,mar,"born: jun 19, 1997",b.weight: 65.20,group: a,1: 35,2: 40,3: -49,total: 40,69kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 1,fegue marie josephe,cmr,"born: may 28, 1991",b.weight: 66.60,group: a,1: 116,2: 120,3: 128,total: 128,69kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 2,hassine ghada,tun,"born: may 17, 1993",b.weight: 65.00,group: a,1: 110,2: 117,3: -122,total: 117,69kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 3,arkoh juliana,gha,"born: aug 21, 1997",b.weight: 60.00,group: a,1: 75,2: -77,3: -77,total: 75,69kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 3,ranaivosoa marie hanitra roilya,mri,"born: nov 14, 1990",b.weight: 68.20,group: a,1: 87,2: 92,3: 95,total: 95,69kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 4,torchi rachida,alg,"born: oct 04, 1984",b.weight: 65.80,group: a,1: 87,2: -92,3: -95,total: 87,69kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 5,chaimae charkaoni,mar,"born: jun 19, 1997",b.weight: 65.20,group: a,1: 45,2: 55,3: -60,total: 55,69kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 1,fegue marie josephe,cmr,"born: may 28, 1991",b.weight: 66.60,group: a,snatch: 103,ci&jerk: 128,total: 231,,69kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 2,hassine ghada,tun,"born: may 17, 1993",b.weight: 65.00,group: a,snatch: 97,ci&jerk: 117,total: 214,,69kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 3,arkoh juliana,gha,"born: aug 21, 1997",b.weight: 60.00,group: a,snatch: 63,ci&jerk: 75,total: 138,,69kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 3,ranaivosoa marie hanitra roilya,mri,"born: nov 14, 1990",b.weight: 68.20,group: a,snatch: 71,ci&jerk: 95,total: 166,,69kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 4,torchi rachida,alg,"born: oct 04, 1984",b.weight: 65.80,group: a,snatch: 71,ci&jerk: 87,total: 158,,69kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 5,chaimae charkaoni,mar,"born: jun 19, 1997",b.weight: 65.20,group: a,snatch: 40,ci&jerk: 55,total: 95,,69kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 1,guezmir sirine,tun,"born: sep 16, 1994",b.weight: 73.40,group: a,1: 80,2: 85,3: -88,total: 85,75kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 2,miyenga helene laure,cmr,"born: nov 17, 1984",b.weight: 73.60,group: a,1: 72,2: 77,3: -81,total: 77,75kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 3,slimane assia,alg,"born: mar 11, 1986",b.weight: 74.40,group: a,1: 68,2: -73,3: -73,total: 68,75kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 4,ouass samira,mar,"born: apr 22, 1992",b.weight: 70.00,group: a,1: -55,2: 55,3: 62,total: 62,75kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 1,slimane assia,alg,"born: mar 11, 1986",b.weight: 74.40,group: a,1: 90,2: -97,3: 97,total: 97,75kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 2,guezmir sirine,tun,"born: sep 16, 1994",b.weight: 73.40,group: a,1: 96,2: ---,3: ---,total: 96,75kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 3,miyenga helene laure,cmr,"born: nov 17, 1984",b.weight: 73.60,group: a,1: 95,2: -104,3: -105,total: 95,75kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 4,ouass samira,mar,"born: apr 22, 1992",b.weight: 70.00,group: a,1: 75,2: 80,3: -82,total: 80,75kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 1,guezmir sirine,tun,"born: sep 16, 1994",b.weight: 73.40,group: a,snatch: 85,ci&jerk: 96,total: 181,,75kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 2,miyenga helene laure,cmr,"born: nov 17, 1984",b.weight: 73.60,group: a,snatch: 77,ci&jerk: 95,total: 172,,75kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 3,slimane assia,alg,"born: mar 11, 1986",b.weight: 74.40,group: a,snatch: 68,ci&jerk: 97,total: 165,,75kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 4,ouass samira,mar,"born: apr 22, 1992",b.weight: 70.00,group: a,snatch: 62,ci&jerk: 80,total: 142,,75kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 1,dhieb yosra,tun,"born: aug 31, 1995",b.weight: 102.80,group: a,1: 88,2: -92,3: 92,total: 92,+75kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 2,valaydon shalinee,mri,"born: apr 13, 1986",b.weight: 111.40,group: a,1: -86,2: -86,3: 86,total: 86,+75kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 3,abotsi dora afi,gha,"born: feb 22, 1991",b.weight: 76.40,group: a,1: 81,2: -85,3: -85,total: 81,+75kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 4,um albertine flore,cmr,"born: aug 17, 1989",b.weight: 81.60,group: a,1: 70,2: 75,3: -80,total: 75,+75kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 5,ammouri wafa,mar,"born: jan 28, 1985",b.weight: 79.80,group: a,1: 66,2: 72,3: -78,total: 72,+75kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 6,meukeugni noumbissi clementine,cmr,"born: oct 01, 1990",b.weight: 93.20,group: a,1: 72,2: -77,3: -78,total: 72,+75kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 7,sahraoui fatima zohra,alg,"born: sep 27, 1996",b.weight: 90.00,group: a,1: 45,2: 47,3: -50,total: 47,+75kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 1,valaydon shalinee,mri,"born: apr 13, 1986",b.weight: 111.40,group: a,1: 105,2: 113,3: -119,total: 113,+75kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 2,dhieb yosra,tun,"born: aug 31, 1995",b.weight: 102.80,group: a,1: 105,2: 112,3: -115,total: 112,+75kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 3,ammouri wafa,mar,"born: jan 28, 1985",b.weight: 79.80,group: a,1: 95,2: -102,3: 102,total: 102,+75kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 4,meukeugni noumbissi clementine,cmr,"born: oct 01, 1990",b.weight: 93.20,group: a,1: 95,2: -102,3: 102,total: 102,+75kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 5,abotsi dora afi,gha,"born: feb 22, 1991",b.weight: 76.40,group: a,1: -100,2: 100,3: -102,total: 100,+75kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 6,um albertine flore,cmr,"born: aug 17, 1989",b.weight: 81.60,group: a,1: 95,2: -102,3: -102,total: 95,+75kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 7,sahraoui fatima zohra,alg,"born: sep 27, 1996",b.weight: 90.00,group: a,1: 55,2: 60,3: 65,total: 65,+75kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 1,dhieb yosra,tun,"born: aug 31, 1995",b.weight: 102.80,group: a,snatch: 92,ci&jerk: 112,total: 204,,+75kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 2,valaydon shalinee,mri,"born: apr 13, 1986",b.weight: 111.40,group: a,snatch: 86,ci&jerk: 113,total: 199,,+75kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 3,abotsi dora afi,gha,"born: feb 22, 1991",b.weight: 76.40,group: a,snatch: 81,ci&jerk: 100,total: 181,,+75kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 4,ammouri wafa,mar,"born: jan 28, 1985",b.weight: 79.80,group: a,snatch: 72,ci&jerk: 102,total: 174,,+75kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 5,meukeugni noumbissi clementine,cmr,"born: oct 01, 1990",b.weight: 93.20,group: a,snatch: 72,ci&jerk: 102,total: 174,,+75kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 6,um albertine flore,cmr,"born: aug 17, 1989",b.weight: 81.60,group: a,snatch: 75,ci&jerk: 95,total: 170,,+75kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 7,sahraoui fatima zohra,alg,"born: sep 27, 1996",b.weight: 90.00,group: a,snatch: 47,ci&jerk: 65,total: 112,,+75kgwomen,total,AFRICAN CHAMPIONSHIPS
