rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,halbane zahira,mar,"born: oct 09, 2001",b.weight: 39.50,group: a,1: 25,2: 30,3: - 36,total: 30,44kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 1,rahmouni chaima,tun,"born: mar 25, 2001",b.weight: 43.00,group: a,snatch: 42,ci&jerk: 57,total: 99,,44kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 2,laghouati fatima zohra,alg,"born: feb 27, 1999",b.weight: 43.50,group: a,snatch: 35,ci&jerk: 51,total: 86,,44kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 3,halbane zahira,mar,"born: oct 09, 2001",b.weight: 39.50,group: a,snatch: 25,ci&jerk: 30,total: 55,,44kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 1,belkhir ghofrane,tun,"born: aug 11, 2001",b.weight: 47.80,group: a,1: 45,2: 50,3: 55,total: 55,48kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 2,kloppers kaylynn,rsa,"born: dec 02, 1998",b.weight: 47.10,group: a,1: 40,2: 43,3: - 45,total: 43,48kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 1,belkhir ghofrane,tun,"born: aug 11, 2001",b.weight: 47.80,group: a,1: 60,2: 65,3: - 70,total: 65,48kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 2,kloppers kaylynn,rsa,"born: dec 02, 1998",b.weight: 47.10,group: a,1: 51,2: 54,3: - 57,total: 54,48kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 1,belkhir ghofrane,tun,"born: aug 11, 2001",b.weight: 47.80,group: a,snatch: 55,ci&jerk: 65,total: 120,,48kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 2,kloppers kaylynn,rsa,"born: dec 02, 1998",b.weight: 47.10,group: a,snatch: 43,ci&jerk: 54,total: 97,,48kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 1,landoulsi nouha,tun,"born: may 05, 1998",b.weight: 51.80,group: a,1: 70,2: 75,3: - 78,total: 75,53kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 2,jernane soukaina,mar,"born: jan 08, 2000",b.weight: 52.60,group: a,1: - 47,2: 47,3: 55,total: 55,53kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 1,landoulsi nouha,tun,"born: may 05, 1998",b.weight: 51.80,group: a,1: - 93,2: 93,3: - 98,total: 93,53kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 2,jernane soukaina,mar,"born: jan 08, 2000",b.weight: 52.60,group: a,1: 57,2: 62,3: - 67,total: 62,53kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 1,landoulsi nouha,tun,"born: may 05, 1998",b.weight: 51.80,group: a,snatch: 75,ci&jerk: 93,total: 168,,53kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 2,jernane soukaina,mar,"born: jan 08, 2000",b.weight: 52.60,group: a,snatch: 55,ci&jerk: 62,total: 117,,53kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 1,benmiloud meryem nada,alg,"born: sep 26, 1997",b.weight: 56.00,group: a,1: 58,2: - 61,3: 61,total: 61,58kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 2,guizani selma,tun,"born: jan 17, 1998",b.weight: 57.40,group: a,1: - 57,2: 57,3: - 62,total: 57,58kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 3,karim youssra,mar,"born: mar 26, 1997",b.weight: 55.40,group: a,1: 45,2: - 55,3: - 56,total: 45,58kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 4,outounifou fadwa,mar,"born: jul 20, 1997",b.weight: 57.20,group: a,1: 25,2: 30,3: 35,total: 35,58kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 1,benmiloud meryem nada,alg,"born: sep 26, 1997",b.weight: 56.00,group: a,1: 73,2: 77,3: 80,total: 80,58kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 2,guizani selma,tun,"born: jan 17, 1998",b.weight: 57.40,group: a,1: 73,2: 78,3: - 81,total: 78,58kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 3,karim youssra,mar,"born: mar 26, 1997",b.weight: 55.40,group: a,1: 60,2: - 73,3: - 73,total: 60,58kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 4,outounifou fadwa,mar,"born: jul 20, 1997",b.weight: 57.20,group: a,1: - 35,2: 35,3: - 42,total: 35,58kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 1,benmiloud meryem nada,alg,"born: sep 26, 1997",b.weight: 56.00,group: a,snatch: 61,ci&jerk: 80,total: 141,,58kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 2,guizani selma,tun,"born: jan 17, 1998",b.weight: 57.40,group: a,snatch: 57,ci&jerk: 78,total: 135,,58kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 3,karim youssra,mar,"born: mar 26, 1997",b.weight: 55.40,group: a,snatch: 45,ci&jerk: 60,total: 105,,58kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 4,outounifou fadwa,mar,"born: jul 20, 1997",b.weight: 57.20,group: a,snatch: 35,ci&jerk: 35,total: 70,,58kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 1,ahmed esraa elsayed rashed elsayed,egy,"born: nov 21, 1998",b.weight: 61.00,group: a,1: 80,2: 85,3: 89,total: 89,63kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 2,guzmir marwa,tun,"born: jul 07, 1997",b.weight: 62.10,group: a,1: 65,2: 67,3: - 71,total: 67,63kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 3,cherrara ikram,alg,"born: jun 06, 1998",b.weight: 62.50,group: a,1: 61,2: 63,3: 66,total: 66,63kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 4,arkoh juliana,gha,"born: aug 21, 1997",b.weight: 61.00,group: a,1: 60,2: - 62,3: 62,total: 62,63kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 5,hammou kheira,alg,"born: mar 08, 1997",b.weight: 60.00,group: a,1: 50,2: 55,3: - 58,total: 55,63kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 6,larue romentha,sey,"born: apr 06, 1998",b.weight: 61.40,group: a,1: 55,2: - 60,3: - 60,total: 55,63kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 7,el medini soukaina,mar,"born: nov 14, 1998",b.weight: 60.60,group: a,1: 25,2: 30,3: 32,total: 32,63kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 8,amerhiouz hajar,mar,"born: jul 20, 1998",b.weight: 61.50,group: a,1: - 25,2: - 25,3: 25,total: 25,63kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 1,ahmed esraa elsayed rashed elsayed,egy,"born: nov 21, 1998",b.weight: 61.00,group: a,1: 95,2: 100,3: 106,total: 106,63kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 2,guzmir marwa,tun,"born: jul 07, 1997",b.weight: 62.10,group: a,1: 80,2: 86,3: - 89,total: 86,63kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 3,cherrara ikram,alg,"born: jun 06, 1998",b.weight: 62.50,group: a,1: 80,2: 86,3: - 89,total: 86,63kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 4,arkoh juliana,gha,"born: aug 21, 1997",b.weight: 61.00,group: a,1: 75,2: 76,3: 78,total: 78,63kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 5,hammou kheira,alg,"born: mar 08, 1997",b.weight: 60.00,group: a,1: 65,2: 72,3: - 75,total: 72,63kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 6,larue romentha,sey,"born: apr 06, 1998",b.weight: 61.40,group: a,1: 65,2: 69,3: - 71,total: 69,63kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 7,el medini soukaina,mar,"born: nov 14, 1998",b.weight: 60.60,group: a,1: 30,2: 35,3: 40,total: 40,63kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 8,amerhiouz hajar,mar,"born: jul 20, 1998",b.weight: 61.50,group: a,1: 30,2: - 40,3: 40,total: 40,63kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 1,ahmed esraa elsayed rashed elsayed,egy,"born: nov 21, 1998",b.weight: 61.00,group: a,snatch: 89,ci&jerk: 106,total: 195,,63kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 2,guzmir marwa,tun,"born: jul 07, 1997",b.weight: 62.10,group: a,snatch: 67,ci&jerk: 86,total: 153,,63kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 3,cherrara ikram,alg,"born: jun 06, 1998",b.weight: 62.50,group: a,snatch: 66,ci&jerk: 86,total: 152,,63kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 4,arkoh juliana,gha,"born: aug 21, 1997",b.weight: 61.00,group: a,snatch: 62,ci&jerk: 78,total: 140,,63kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 5,hammou kheira,alg,"born: mar 08, 1997",b.weight: 60.00,group: a,snatch: 55,ci&jerk: 72,total: 127,,63kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 6,larue romentha,sey,"born: apr 06, 1998",b.weight: 61.40,group: a,snatch: 55,ci&jerk: 69,total: 124,,63kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 7,el medini soukaina,mar,"born: nov 14, 1998",b.weight: 60.60,group: a,snatch: 32,ci&jerk: 40,total: 72,,63kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 8,amerhiouz hajar,mar,"born: jul 20, 1998",b.weight: 61.50,group: a,snatch: 25,ci&jerk: 40,total: 65,,63kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 1,ahmed sara samir elsayed mohamed,egy,"born: jan 01, 1998",b.weight: 64.90,group: a,1: 95,2: 100,3: 103,total: 103,69kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 2,abidi yousra,tun,"born: aug 02, 1998",b.weight: 65.90,group: a,1: 70,2: 76,3: - 80,total: 76,69kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 3,hammadi maghnia,alg,"born: feb 22, 2000",b.weight: 66.90,group: a,1: 55,2: 58,3: 60,total: 60,69kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 4,charkani chaimaa,mar,"born: mar 25, 1997",b.weight: 64.30,group: a,1: 30,2: 41,3: - 46,total: 41,69kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 1,ahmed sara samir elsayed mohamed,egy,"born: jan 01, 1998",b.weight: 64.90,group: a,1: 115,2: 122,3: 125,total: 125,69kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 2,abidi yousra,tun,"born: aug 02, 1998",b.weight: 65.90,group: a,1: - 96,2: 96,3: 101,total: 101,69kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 3,hammadi maghnia,alg,"born: feb 22, 2000",b.weight: 66.90,group: a,1: 70,2: 73,3: - 77,total: 73,69kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 4,charkani chaimaa,mar,"born: mar 25, 1997",b.weight: 64.30,group: a,1: 35,2: 50,3: - 60,total: 50,69kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 1,ahmed sara samir elsayed mohamed,egy,"born: jan 01, 1998",b.weight: 64.90,group: a,snatch: 103,ci&jerk: 125,total: 228,,69kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 2,abidi yousra,tun,"born: aug 02, 1998",b.weight: 65.90,group: a,snatch: 76,ci&jerk: 101,total: 177,,69kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 3,hammadi maghnia,alg,"born: feb 22, 2000",b.weight: 66.90,group: a,snatch: 60,ci&jerk: 73,total: 133,,69kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 4,charkani chaimaa,mar,"born: mar 25, 1997",b.weight: 64.30,group: a,snatch: 41,ci&jerk: 50,total: 91,,69kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 1,ben moussa ameni,tun,"born: mar 24, 1999",b.weight: 84.20,group: a,1: 70,2: 76,3: 78,total: 78,+69kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 2,daniels lamees,rsa,"born: nov 14, 2000",b.weight: 98.40,group: a,1: - 63,2: 63,3: - 66,total: 63,+69kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 3,hirech bouchra fatima zohra,alg,"born: aug 22, 2000",b.weight: 69.50,group: a,1: 56,2: 60,3: 62,total: 62,+69kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 4,bouchelaghem chahinez roufaida,alg,"born: dec 19, 1998",b.weight: 69.20,group: a,1: 50,2: - 53,3: 53,total: 53,+69kgwomen,snatch,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 1,ben moussa ameni,tun,"born: mar 24, 1999",b.weight: 84.20,group: a,1: - 92,2: 93,3: - 97,total: 93,+69kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 2,daniels lamees,rsa,"born: nov 14, 2000",b.weight: 98.40,group: a,1: 80,2: 85,3: - 90,total: 85,+69kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 3,hirech bouchra fatima zohra,alg,"born: aug 22, 2000",b.weight: 69.50,group: a,1: 72,2: 75,3: - 81,total: 75,+69kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 4,bouchelaghem chahinez roufaida,alg,"born: dec 19, 1998",b.weight: 69.20,group: a,1: 60,2: 65,3: - 70,total: 65,+69kgwomen,cleanjerk,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 1,ben moussa ameni,tun,"born: mar 24, 1999",b.weight: 84.20,group: a,snatch: 78,ci&jerk: 93,total: 171,,+69kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 2,daniels lamees,rsa,"born: nov 14, 2000",b.weight: 98.40,group: a,snatch: 63,ci&jerk: 85,total: 148,,+69kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 3,hirech bouchra fatima zohra,alg,"born: aug 22, 2000",b.weight: 69.50,group: a,snatch: 62,ci&jerk: 75,total: 137,,+69kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
rank: 4,bouchelaghem chahinez roufaida,alg,"born: dec 19, 1998",b.weight: 69.20,group: a,snatch: 53,ci&jerk: 65,total: 118,,+69kgwomen,total,AFRICAN YOUTH (YOG QUALIFICATION) CHAMPIONSHIPS
