rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 4,batchelor cortney christine,usa,"born: may 09, 1991",b.weight: 56.94,group: a,snatch: 83,ci&jerk: 100,total: 183,,58kgwomen,total,2015 IWF GRAND PRIX
rank: 1,khlestkina natalia,rus,"born: apr 23, 1992",b.weight: 60.44,group: a,1: 95,2: 98,3: 101,total: 101,63kgwomen,snatch,2015 IWF GRAND PRIX
rank: 2,chen guiming,chn,"born: jan 03, 1994",b.weight: 59.80,group: a,1: 100,2: -103,3: -103,total: 100,63kgwomen,snatch,2015 IWF GRAND PRIX
rank: 3,saduakassova saule,kaz,"born: aug 04, 1993",b.weight: 59.00,group: a,1: 90,2: - 95,3: - 95,total: 90,63kgwomen,snatch,2015 IWF GRAND PRIX
rank: 4,peck mary-kathryn margaret,usa,"born: apr 05, 1990",b.weight: 62.20,group: a,1: 87,2: 90,3: - 93,total: 90,63kgwomen,snatch,2015 IWF GRAND PRIX
rank: ---,vega morales geralee,usa,"born: jul 22, 1986",b.weight: 62.12,group: a,1: - 90,2: - 90,3: - 90,total: ---,63kgwomen,snatch,2015 IWF GRAND PRIX
rank: 1,chen guiming,chn,"born: jan 03, 1994",b.weight: 59.80,group: a,1: -130,2: 130,3: 135,total: 135,63kgwomen,cleanjerk,2015 IWF GRAND PRIX
rank: 2,khlestkina natalia,rus,"born: apr 23, 1992",b.weight: 60.44,group: a,1: 113,2: 119,3: -130,total: 119,63kgwomen,cleanjerk,2015 IWF GRAND PRIX
rank: 3,saduakassova saule,kaz,"born: aug 04, 1993",b.weight: 59.00,group: a,1: 110,2: 115,3: 118,total: 118,63kgwomen,cleanjerk,2015 IWF GRAND PRIX
rank: 4,peck mary-kathryn margaret,usa,"born: apr 05, 1990",b.weight: 62.20,group: a,1: 106,2: -111,3: -111,total: 106,63kgwomen,cleanjerk,2015 IWF GRAND PRIX
rank: ---,vega morales geralee,usa,"born: jul 22, 1986",b.weight: 62.12,group: a,1: ---,2: ---,3: ---,total: ---,63kgwomen,cleanjerk,2015 IWF GRAND PRIX
rank: 1,chen guiming,chn,"born: jan 03, 1994",b.weight: 59.80,group: a,snatch: 100,ci&jerk: 135,total: 235,,63kgwomen,total,2015 IWF GRAND PRIX
rank: 2,khlestkina natalia,rus,"born: apr 23, 1992",b.weight: 60.44,group: a,snatch: 101,ci&jerk: 119,total: 220,,63kgwomen,total,2015 IWF GRAND PRIX
rank: 3,saduakassova saule,kaz,"born: aug 04, 1993",b.weight: 59.00,group: a,snatch: 90,ci&jerk: 118,total: 208,,63kgwomen,total,2015 IWF GRAND PRIX
rank: 4,peck mary-kathryn margaret,usa,"born: apr 05, 1990",b.weight: 62.20,group: a,snatch: 90,ci&jerk: 106,total: 196,,63kgwomen,total,2015 IWF GRAND PRIX
rank: ---,vega morales geralee,usa,"born: jul 22, 1986",b.weight: 62.12,group: a,snatch: ---,ci&jerk: ---,total: ---,,63kgwomen,total,2015 IWF GRAND PRIX
rank: 1,zhang wangli,chn,"born: may 27, 1996",b.weight: 65.14,group: a,1: -113,2: -113,3: 113,total: 113,69kgwomen,snatch,2015 IWF GRAND PRIX
rank: 2,ahmed sara samir elsayed mohamed,egy,"born: jan 01, 1998",b.weight: 67.92,group: a,1: 96,2: 101,3: 105,total: 105,69kgwomen,snatch,2015 IWF GRAND PRIX
rank: 3,sadykova assem,kaz,"born: aug 02, 1993",b.weight: 63.04,group: a,1: 85,2: 90,3: 95,total: 95,69kgwomen,snatch,2015 IWF GRAND PRIX
rank: 4,stephens ariel marie,usa,"born: aug 15, 1990",b.weight: 68.64,group: a,1: 70,2: 74,3: 78,total: 78,69kgwomen,snatch,2015 IWF GRAND PRIX
rank: 1,zhang wangli,chn,"born: may 27, 1996",b.weight: 65.14,group: a,1: 136,2: 145,3: 150,total: 150,69kgwomen,cleanjerk,2015 IWF GRAND PRIX
rank: 2,ahmed sara samir elsayed mohamed,egy,"born: jan 01, 1998",b.weight: 67.92,group: a,1: 121,2: 130,3: -135,total: 130,69kgwomen,cleanjerk,2015 IWF GRAND PRIX
rank: 3,sadykova assem,kaz,"born: aug 02, 1993",b.weight: 63.04,group: a,1: 105,2: -115,3: 120,total: 120,69kgwomen,cleanjerk,2015 IWF GRAND PRIX
rank: 4,stephens ariel marie,usa,"born: aug 15, 1990",b.weight: 68.64,group: a,1: 90,2: 94,3: 98,total: 98,69kgwomen,cleanjerk,2015 IWF GRAND PRIX
rank: 1,zhang wangli,chn,"born: may 27, 1996",b.weight: 65.14,group: a,snatch: 113,ci&jerk: 150,total: 263,,69kgwomen,total,2015 IWF GRAND PRIX
rank: 2,ahmed sara samir elsayed mohamed,egy,"born: jan 01, 1998",b.weight: 67.92,group: a,snatch: 105,ci&jerk: 130,total: 235,,69kgwomen,total,2015 IWF GRAND PRIX
rank: 3,sadykova assem,kaz,"born: aug 02, 1993",b.weight: 63.04,group: a,snatch: 95,ci&jerk: 120,total: 215,,69kgwomen,total,2015 IWF GRAND PRIX
rank: 4,stephens ariel marie,usa,"born: aug 15, 1990",b.weight: 68.64,group: a,snatch: 78,ci&jerk: 98,total: 176,,69kgwomen,total,2015 IWF GRAND PRIX
