rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 6,mekula adi wini,fij,"born: jul 17, 2002",b.weight: 57.95,group: b,snatch: 60,ci&jerk: 77,total: 137,,59kgwomen,total,2019 Commonwealth Junior Championships
rank: 1,seram nirupama devi,ind,"born: oct 05, 2000",b.weight: 63.80,group: a,1: 79,2: 82,3: 85,total: 85,64kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 2,abouke nancy genzel,nru,"born: jul 05, 2003",b.weight: 63.30,group: a,1: 80,2: - 86,3: - 86,total: 80,64kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 3,johns rebecca audrey,fij,"born: mar 19, 2003",b.weight: 62.75,group: a,1: 65,2: 68,3: 71,total: 71,64kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 4,beebe rolin,kir,"born: may 31, 2000",b.weight: 63.70,group: a,1: 55,2: 60,3: - 66,total: 60,64kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 1,seram nirupama devi,ind,"born: oct 05, 2000",b.weight: 63.80,group: a,1: 109,2: 112,3: -115,total: 112,64kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 2,abouke nancy genzel,nru,"born: jul 05, 2003",b.weight: 63.30,group: a,1: 105,2: 110,3: -113,total: 110,64kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 3,johns rebecca audrey,fij,"born: mar 19, 2003",b.weight: 62.75,group: a,1: 82,2: - 86,3: - 86,total: 82,64kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 4,beebe rolin,kir,"born: may 31, 2000",b.weight: 63.70,group: a,1: 74,2: 79,3: - 85,total: 79,64kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 1,seram nirupama devi,ind,"born: oct 05, 2000",b.weight: 63.80,group: a,snatch: 85,ci&jerk: 112,total: 197,,64kgwomen,total,2019 Commonwealth Junior Championships
rank: 2,abouke nancy genzel,nru,"born: jul 05, 2003",b.weight: 63.30,group: a,snatch: 80,ci&jerk: 110,total: 190,,64kgwomen,total,2019 Commonwealth Junior Championships
rank: 3,johns rebecca audrey,fij,"born: mar 19, 2003",b.weight: 62.75,group: a,snatch: 71,ci&jerk: 82,total: 153,,64kgwomen,total,2019 Commonwealth Junior Championships
rank: 4,beebe rolin,kir,"born: may 31, 2000",b.weight: 63.70,group: a,snatch: 60,ci&jerk: 79,total: 139,,64kgwomen,total,2019 Commonwealth Junior Championships
rank: 1,uepa maximina,nru,"born: sep 22, 2002",b.weight: 68.20,group: a,1: 81,2: 85,3: 86,total: 86,71kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 2,billen jeenat,can,"born: mar 28, 2001",b.weight: 67.80,group: a,1: 80,2: - 83,3: - 83,total: 80,71kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 3,chamoun sabah,aus,"born: jul 09, 2000",b.weight: 67.80,group: a,1: 75,2: 79,3: - 82,total: 79,71kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 4,hansen samantha leigh,nzl,"born: jul 02, 1999",b.weight: 69.50,group: a,1: 73,2: - 76,3: 76,total: 76,71kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 5,jim saofaialo,sam,"born: jun 08, 2000",b.weight: 65.40,group: a,1: 66,2: - 70,3: - 70,total: 66,71kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 6,gari hitolo grace,png,"born: mar 26, 2001",b.weight: 70.50,group: a,1: 55,2: - 61,3: 61,total: 61,71kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 1,chamoun sabah,aus,"born: jul 09, 2000",b.weight: 67.80,group: a,1: 101,2: 104,3: 107,total: 107,71kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 2,uepa maximina,nru,"born: sep 22, 2002",b.weight: 68.20,group: a,1: -105,2: 105,3: -110,total: 105,71kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 3,hansen samantha leigh,nzl,"born: jul 02, 1999",b.weight: 69.50,group: a,1: 98,2: 102,3: -106,total: 102,71kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 4,billen jeenat,can,"born: mar 28, 2001",b.weight: 67.80,group: a,1: 99,2: 102,3: -104,total: 102,71kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 5,jim saofaialo,sam,"born: jun 08, 2000",b.weight: 65.40,group: a,1: 85,2: - 90,3: 90,total: 90,71kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 6,gari hitolo grace,png,"born: mar 26, 2001",b.weight: 70.50,group: a,1: 65,2: 71,3: - 75,total: 71,71kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 1,uepa maximina,nru,"born: sep 22, 2002",b.weight: 68.20,group: a,snatch: 86,ci&jerk: 105,total: 191,,71kgwomen,total,2019 Commonwealth Junior Championships
rank: 2,chamoun sabah,aus,"born: jul 09, 2000",b.weight: 67.80,group: a,snatch: 79,ci&jerk: 107,total: 186,,71kgwomen,total,2019 Commonwealth Junior Championships
rank: 3,billen jeenat,can,"born: mar 28, 2001",b.weight: 67.80,group: a,snatch: 80,ci&jerk: 102,total: 182,,71kgwomen,total,2019 Commonwealth Junior Championships
rank: 4,hansen samantha leigh,nzl,"born: jul 02, 1999",b.weight: 69.50,group: a,snatch: 76,ci&jerk: 102,total: 178,,71kgwomen,total,2019 Commonwealth Junior Championships
rank: 5,jim saofaialo,sam,"born: jun 08, 2000",b.weight: 65.40,group: a,snatch: 66,ci&jerk: 90,total: 156,,71kgwomen,total,2019 Commonwealth Junior Championships
rank: 6,gari hitolo grace,png,"born: mar 26, 2001",b.weight: 70.50,group: a,snatch: 61,ci&jerk: 71,total: 132,,71kgwomen,total,2019 Commonwealth Junior Championships
rank: 1,andrews-nahu kanah shenelle,nzl,"born: jan 18, 2001",b.weight: 75.25,group: a,1: 90,2: 94,3: -100,total: 94,76kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 2,arockiya alish ramasum,ind,"born: nov 05, 2000",b.weight: 74.75,group: a,1: 75,2: 79,3: - 83,total: 79,76kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 3,mau jaquilla,nru,"born: feb 23, 2003",b.weight: 74.75,group: a,1: 67,2: 70,3: 73,total: 73,76kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 4,michael charmaine mairi raka,png,"born: oct 22, 1999",b.weight: 74.05,group: a,1: 60,2: 63,3: 64,total: 64,76kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 1,andrews-nahu kanah shenelle,nzl,"born: jan 18, 2001",b.weight: 75.25,group: a,1: 110,2: -112,3: 112,total: 112,76kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 2,arockiya alish ramasum,ind,"born: nov 05, 2000",b.weight: 74.75,group: a,1: -104,2: 104,3: 109,total: 109,76kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 3,mau jaquilla,nru,"born: feb 23, 2003",b.weight: 74.75,group: a,1: 90,2: 95,3: -100,total: 95,76kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 4,michael charmaine mairi raka,png,"born: oct 22, 1999",b.weight: 74.05,group: a,1: 70,2: - 77,3: - 77,total: 70,76kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 1,andrews-nahu kanah shenelle,nzl,"born: jan 18, 2001",b.weight: 75.25,group: a,snatch: 94,ci&jerk: 112,total: 206,,76kgwomen,total,2019 Commonwealth Junior Championships
rank: 2,arockiya alish ramasum,ind,"born: nov 05, 2000",b.weight: 74.75,group: a,snatch: 79,ci&jerk: 109,total: 188,,76kgwomen,total,2019 Commonwealth Junior Championships
rank: 3,mau jaquilla,nru,"born: feb 23, 2003",b.weight: 74.75,group: a,snatch: 73,ci&jerk: 95,total: 168,,76kgwomen,total,2019 Commonwealth Junior Championships
rank: 4,michael charmaine mairi raka,png,"born: oct 22, 1999",b.weight: 74.05,group: a,snatch: 64,ci&jerk: 70,total: 134,,76kgwomen,total,2019 Commonwealth Junior Championships
rank: 1,sive petelo leotina kolotita,sam,"born: jul 18, 2001",b.weight: 78.80,group: a,1: 85,2: 89,3: - 92,total: 89,81kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 2,uepa ariana,nru,"born: nov 04, 1999",b.weight: 78.35,group: a,1: 68,2: 71,3: - 74,total: 71,81kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 3,mcdonald mata noko,cok,"born: mar 26, 2000",b.weight: 80.35,group: a,1: 64,2: - 67,3: 67,total: 67,81kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 4,agir j-la jojay,nru,"born: feb 11, 2003",b.weight: 76.65,group: a,1: - 66,2: 66,3: - 69,total: 66,81kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 5,vusonitokalau merewalesi,fij,"born: jun 09, 1999",b.weight: 79.75,group: a,1: - 60,2: 60,3: - 65,total: 60,81kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 1,sive petelo leotina kolotita,sam,"born: jul 18, 2001",b.weight: 78.80,group: a,1: 105,2: 110,3: -114,total: 110,81kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 2,uepa ariana,nru,"born: nov 04, 1999",b.weight: 78.35,group: a,1: 87,2: 91,3: - 95,total: 91,81kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 3,mcdonald mata noko,cok,"born: mar 26, 2000",b.weight: 80.35,group: a,1: 88,2: - 93,3: - 93,total: 88,81kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 4,agir j-la jojay,nru,"born: feb 11, 2003",b.weight: 76.65,group: a,1: 83,2: 87,3: - 90,total: 87,81kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 5,vusonitokalau merewalesi,fij,"born: jun 09, 1999",b.weight: 79.75,group: a,1: 80,2: - 85,3: - 85,total: 80,81kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 1,sive petelo leotina kolotita,sam,"born: jul 18, 2001",b.weight: 78.80,group: a,snatch: 89,ci&jerk: 110,total: 199,,81kgwomen,total,2019 Commonwealth Junior Championships
rank: 2,uepa ariana,nru,"born: nov 04, 1999",b.weight: 78.35,group: a,snatch: 71,ci&jerk: 91,total: 162,,81kgwomen,total,2019 Commonwealth Junior Championships
rank: 3,mcdonald mata noko,cok,"born: mar 26, 2000",b.weight: 80.35,group: a,snatch: 67,ci&jerk: 88,total: 155,,81kgwomen,total,2019 Commonwealth Junior Championships
rank: 4,agir j-la jojay,nru,"born: feb 11, 2003",b.weight: 76.65,group: a,snatch: 66,ci&jerk: 87,total: 153,,81kgwomen,total,2019 Commonwealth Junior Championships
rank: 5,vusonitokalau merewalesi,fij,"born: jun 09, 1999",b.weight: 79.75,group: a,snatch: 60,ci&jerk: 80,total: 140,,81kgwomen,total,2019 Commonwealth Junior Championships
rank: 1,pereira loto,sam,"born: jul 07, 2000",b.weight: 81.90,group: a,1: 65,2: 70,3: 73,total: 73,87kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 2,detenamo roviel,nru,"born: sep 16, 2003",b.weight: 86.20,group: a,1: - 70,2: - 70,3: 70,total: 70,87kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 1,detenamo roviel,nru,"born: sep 16, 2003",b.weight: 86.20,group: a,1: - 88,2: 88,3: 93,total: 93,87kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 2,pereira loto,sam,"born: jul 07, 2000",b.weight: 81.90,group: a,1: 85,2: 90,3: - 94,total: 90,87kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 1,pereira loto,sam,"born: jul 07, 2000",b.weight: 81.90,group: a,snatch: 73,ci&jerk: 90,total: 163,,87kgwomen,total,2019 Commonwealth Junior Championships
rank: 2,detenamo roviel,nru,"born: sep 16, 2003",b.weight: 86.20,group: a,snatch: 70,ci&jerk: 93,total: 163,,87kgwomen,total,2019 Commonwealth Junior Championships
rank: 1,stowers feagaiga,sam,"born: nov 17, 2000",b.weight: 117.97,group: a,1: 113,2: 119,3: -126,total: 119,+87kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 2,amoe tarrant charisma,aus,"born: may 26, 1999",b.weight: 131.80,group: a,1: 100,2: 105,3: 109,total: 109,+87kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 3,manumua kuinini juanita mechteld,tga,"born: dec 12, 2000",b.weight: 110.24,group: a,1: 94,2: 98,3: -101,total: 98,+87kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 4,ropati tuualii,sam,"born: mar 22, 2000",b.weight: 113.25,group: a,1: 80,2: 85,3: 90,total: 90,+87kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 5,mwareow mamuel,nru,"born: oct 31, 2002",b.weight: 98.25,group: a,1: 80,2: - 85,3: - 85,total: 80,+87kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 6,seipua helen anastasia,fij,"born: jul 21, 2002",b.weight: 126.20,group: a,1: 55,2: 60,3: 65,total: 65,+87kgwomen,snatch,2019 Commonwealth Junior Championships
rank: 1,stowers feagaiga,sam,"born: nov 17, 2000",b.weight: 117.97,group: a,1: 142,2: -147,3: -150,total: 142,+87kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 2,amoe tarrant charisma,aus,"born: may 26, 1999",b.weight: 131.80,group: a,1: 137,2: -143,3: -144,total: 137,+87kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 3,ropati tuualii,sam,"born: mar 22, 2000",b.weight: 113.25,group: a,1: 100,2: 110,3: 114,total: 114,+87kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 4,mwareow mamuel,nru,"born: oct 31, 2002",b.weight: 98.25,group: a,1: 105,2: 111,3: -115,total: 111,+87kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 5,seipua helen anastasia,fij,"born: jul 21, 2002",b.weight: 126.20,group: a,1: 80,2: 85,3: - 90,total: 85,+87kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: ---,manumua kuinini juanita mechteld,tga,"born: dec 12, 2000",b.weight: 110.24,group: a,1: -111,2: -111,3: -111,total: ---,+87kgwomen,cleanjerk,2019 Commonwealth Junior Championships
rank: 1,stowers feagaiga,sam,"born: nov 17, 2000",b.weight: 117.97,group: a,snatch: 119,ci&jerk: 142,total: 261,,+87kgwomen,total,2019 Commonwealth Junior Championships
rank: 2,amoe tarrant charisma,aus,"born: may 26, 1999",b.weight: 131.80,group: a,snatch: 109,ci&jerk: 137,total: 246,,+87kgwomen,total,2019 Commonwealth Junior Championships
rank: 3,ropati tuualii,sam,"born: mar 22, 2000",b.weight: 113.25,group: a,snatch: 90,ci&jerk: 114,total: 204,,+87kgwomen,total,2019 Commonwealth Junior Championships
rank: 4,mwareow mamuel,nru,"born: oct 31, 2002",b.weight: 98.25,group: a,snatch: 80,ci&jerk: 111,total: 191,,+87kgwomen,total,2019 Commonwealth Junior Championships
rank: 5,seipua helen anastasia,fij,"born: jul 21, 2002",b.weight: 126.20,group: a,snatch: 65,ci&jerk: 85,total: 150,,+87kgwomen,total,2019 Commonwealth Junior Championships
rank: ---,manumua kuinini juanita mechteld,tga,"born: dec 12, 2000",b.weight: 110.24,group: a,snatch: 98,ci&jerk: ---,total: ---,,+87kgwomen,total,2019 Commonwealth Junior Championships
