rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,fassina kaitlyn jade judges,aus,"born: jul 17, 1990",b.weight: 86.86,group: a,snatch: 102,ci&jerk: 120,total: 222,,87kgwomen,total,Australian Open
rank: 1,hubbard laurel,nzl,"born: feb 09, 1978",b.weight: 136.54,group: a,1: 124,2: -130,3: 133,total: 133,+87kgwomen,snatch,Australian Open
rank: 2,sipaia iuniarra,sam,"born: jun 25, 1993",b.weight: 126.44,group: a,1: 105,2: 110,3: -113,total: 110,+87kgwomen,snatch,Australian Open
rank: 3,kim jihyeon,kor,"born: jun 04, 1998",b.weight: 127.82,group: a,1: 98,2: 101,3: 105,total: 105,+87kgwomen,snatch,Australian Open
rank: 4,amoe tarrant charisma,aus,"born: may 26, 1999",b.weight: 150.32,group: a,1: 100,2: -105,3: -105,total: 100,+87kgwomen,snatch,Australian Open
rank: 5,detenamo roviel,nru,"born: sep 16, 2003",b.weight: 91.36,group: a,1: 73,2: 77,3: 80,total: 80,+87kgwomen,snatch,Australian Open
rank: 1,sipaia iuniarra,sam,"born: jun 25, 1993",b.weight: 126.44,group: a,1: 145,2: 150,3: -153,total: 150,+87kgwomen,cleanjerk,Australian Open
rank: 2,amoe tarrant charisma,aus,"born: may 26, 1999",b.weight: 150.32,group: a,1: 141,2: -147,3: -147,total: 141,+87kgwomen,cleanjerk,Australian Open
rank: 3,kim jihyeon,kor,"born: jun 04, 1998",b.weight: 127.82,group: a,1: 135,2: 141,3: -146,total: 141,+87kgwomen,cleanjerk,Australian Open
rank: 4,detenamo roviel,nru,"born: sep 16, 2003",b.weight: 91.36,group: a,1: 98,2: -102,3: 102,total: 102,+87kgwomen,cleanjerk,Australian Open
rank: ---,hubbard laurel,nzl,"born: feb 09, 1978",b.weight: 136.54,group: a,1: -145,2: -146,3: -151,total: ---,+87kgwomen,cleanjerk,Australian Open
rank: 1,sipaia iuniarra,sam,"born: jun 25, 1993",b.weight: 126.44,group: a,snatch: 110,ci&jerk: 150,total: 260,,+87kgwomen,total,Australian Open
rank: 2,kim jihyeon,kor,"born: jun 04, 1998",b.weight: 127.82,group: a,snatch: 105,ci&jerk: 141,total: 246,,+87kgwomen,total,Australian Open
rank: 3,amoe tarrant charisma,aus,"born: may 26, 1999",b.weight: 150.32,group: a,snatch: 100,ci&jerk: 141,total: 241,,+87kgwomen,total,Australian Open
rank: 4,detenamo roviel,nru,"born: sep 16, 2003",b.weight: 91.36,group: a,snatch: 80,ci&jerk: 102,total: 182,,+87kgwomen,total,Australian Open
rank: ---,hubbard laurel,nzl,"born: feb 09, 1978",b.weight: 136.54,group: a,snatch: 133,ci&jerk: ---,total: ---,,+87kgwomen,total,Australian Open
