rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 10,jovanovic anica,srb,"born: nov 26, 1994",b.weight: 52.40,group: b,1: 52,2: 54,3: - 56,total: 54,53kgwomen,cleanjerk,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: ---,mo fengjiao,chn,"born: mar 03, 1993",b.weight: 52.27,group: a,1: -110,2: -110,3: -110,total: ---,53kgwomen,cleanjerk,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: dsq,iovu cristina,aze,"born: nov 08, 1992",b.weight: 52.93,group: a,1: 110,2: 113,3: ---,total: ---,53kgwomen,cleanjerk,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: dsq,derkach yuliya,aze,"born: jun 22, 1986",b.weight: 52.95,group: a,1: 98,2: -103,3: 107,total: ---,53kgwomen,cleanjerk,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 1,paratova iuliia,ukr,"born: nov 07, 1986",b.weight: 52.43,group: a,snatch: 88,ci&jerk: 102,total: 190,,53kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 2,ivanova maya petrova,bul,"born: jun 05, 1991",b.weight: 52.83,group: a,snatch: 77,ci&jerk: 96,total: 173,,53kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 3,berchi dana alexandra,rou,"born: mar 11, 1990",b.weight: 52.72,group: a,snatch: 76,ci&jerk: 89,total: 165,,53kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 4,yelisseyeva margarita,kaz,"born: jul 20, 1992",b.weight: 52.36,group: a,snatch: 73,ci&jerk: 85,total: 158,,53kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 5,payne jaque tiara,usa,"born: dec 13, 1987",b.weight: 52.93,group: a,snatch: 70,ci&jerk: 86,total: 156,,53kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 6,koha rebeka,lat,"born: may 19, 1998",b.weight: 48.50,group: b,snatch: 69,ci&jerk: 85,total: 154,,53kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 7,okoeva zhanyl,kgz,"born: nov 15, 1993",b.weight: 48.80,group: b,snatch: 64,ci&jerk: 88,total: 152,,53kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 8,lasker revital,isr,"born: may 04, 1998",b.weight: 52.40,group: b,snatch: 54,ci&jerk: 63,total: 117,,53kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 9,szabo dominika,hun,"born: sep 23, 1997",b.weight: 51.00,group: b,snatch: 43,ci&jerk: 57,total: 100,,53kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 10,jovanovic anica,srb,"born: nov 26, 1994",b.weight: 52.40,group: b,snatch: 42,ci&jerk: 54,total: 96,,53kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: ---,mo fengjiao,chn,"born: mar 03, 1993",b.weight: 52.27,group: a,snatch: 88,ci&jerk: ---,total: ---,,53kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: dsq,iovu cristina,aze,"born: nov 08, 1992",b.weight: 52.93,group: a,snatch: ---,ci&jerk: ---,total: ---,,53kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: dsq,derkach yuliya,aze,"born: jun 22, 1986",b.weight: 52.95,group: a,snatch: ---,ci&jerk: ---,total: ---,,53kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 1,toma loredana-elena,rou,"born: may 10, 1995",b.weight: 57.32,group: a,1: 91,2: 94,3: 96,total: 96,58kgwomen,snatch,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 2,wang shuai,chn,"born: jul 09, 1991",b.weight: 56.95,group: a,1: 90,2: - 93,3: 94,total: 94,58kgwomen,snatch,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 3,shymechko yuliia,ukr,"born: oct 24, 1988",b.weight: 57.77,group: a,1: 88,2: 92,3: - 95,total: 92,58kgwomen,snatch,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 4,batchelor cortney christine,usa,"born: may 09, 1991",b.weight: 57.48,group: a,1: - 80,2: 80,3: 84,total: 84,58kgwomen,snatch,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 5,coban basol aysegul,tur,"born: dec 16, 1992",b.weight: 55.63,group: a,1: 70,2: 75,3: 77,total: 77,58kgwomen,snatch,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 6,saduakassova saule,kaz,"born: aug 04, 1993",b.weight: 56.49,group: a,1: 70,2: 75,3: 77,total: 77,58kgwomen,snatch,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 7,baiyzova adila,kgz,"born: jul 27, 1994",b.weight: 57.28,group: a,1: 65,2: 70,3: 73,total: 73,58kgwomen,snatch,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 8,kasza-kovacs klara,hun,"born: mar 18, 1995",b.weight: 57.42,group: a,1: 59,2: - 62,3: - 64,total: 59,58kgwomen,snatch,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 9,stajic jovana,srb,"born: dec 10, 1993",b.weight: 54.55,group: a,1: 41,2: - 44,3: - 45,total: 41,58kgwomen,snatch,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 10,boschi simona,ita,"born: nov 25, 1994",b.weight: 57.16,group: a,1: 34,2: 38,3: - 40,total: 38,58kgwomen,snatch,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: dsq,angelova silviya,aze,"born: jun 22, 1982",b.weight: 53.45,group: a,1: 70,2: 73,3: 75,total: ---,58kgwomen,snatch,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: dsq,maharramova marziyya,aze,"born: apr 14, 1996",b.weight: 53.16,group: a,1: 58,2: 62,3: - 64,total: ---,58kgwomen,snatch,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 1,wang shuai,chn,"born: jul 09, 1991",b.weight: 56.95,group: a,1: 110,2: 114,3: 118,total: 118,58kgwomen,cleanjerk,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 2,toma loredana-elena,rou,"born: may 10, 1995",b.weight: 57.32,group: a,1: 110,2: 115,3: -118,total: 115,58kgwomen,cleanjerk,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 3,shymechko yuliia,ukr,"born: oct 24, 1988",b.weight: 57.77,group: a,1: 108,2: -115,3: ---,total: 108,58kgwomen,cleanjerk,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 4,coban basol aysegul,tur,"born: dec 16, 1992",b.weight: 55.63,group: a,1: 100,2: 107,3: -111,total: 107,58kgwomen,cleanjerk,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 5,batchelor cortney christine,usa,"born: may 09, 1991",b.weight: 57.48,group: a,1: 100,2: 104,3: -108,total: 104,58kgwomen,cleanjerk,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 6,saduakassova saule,kaz,"born: aug 04, 1993",b.weight: 56.49,group: a,1: 90,2: ---,3: ---,total: 90,58kgwomen,cleanjerk,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 7,baiyzova adila,kgz,"born: jul 27, 1994",b.weight: 57.28,group: a,1: 85,2: - 90,3: - 90,total: 85,58kgwomen,cleanjerk,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 8,kasza-kovacs klara,hun,"born: mar 18, 1995",b.weight: 57.42,group: a,1: 77,2: - 81,3: - 81,total: 77,58kgwomen,cleanjerk,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 9,stajic jovana,srb,"born: dec 10, 1993",b.weight: 54.55,group: a,1: 55,2: - 57,3: 59,total: 59,58kgwomen,cleanjerk,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 10,boschi simona,ita,"born: nov 25, 1994",b.weight: 57.16,group: a,1: 40,2: - 45,3: - 45,total: 40,58kgwomen,cleanjerk,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: dsq,angelova silviya,aze,"born: jun 22, 1982",b.weight: 53.45,group: a,1: 85,2: 90,3: - 92,total: ---,58kgwomen,cleanjerk,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: dsq,maharramova marziyya,aze,"born: apr 14, 1996",b.weight: 53.16,group: a,1: 70,2: 75,3: 78,total: ---,58kgwomen,cleanjerk,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 1,wang shuai,chn,"born: jul 09, 1991",b.weight: 56.95,group: a,snatch: 94,ci&jerk: 118,total: 212,,58kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 2,toma loredana-elena,rou,"born: may 10, 1995",b.weight: 57.32,group: a,snatch: 96,ci&jerk: 115,total: 211,,58kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 3,shymechko yuliia,ukr,"born: oct 24, 1988",b.weight: 57.77,group: a,snatch: 92,ci&jerk: 108,total: 200,,58kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 4,batchelor cortney christine,usa,"born: may 09, 1991",b.weight: 57.48,group: a,snatch: 84,ci&jerk: 104,total: 188,,58kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 5,coban basol aysegul,tur,"born: dec 16, 1992",b.weight: 55.63,group: a,snatch: 77,ci&jerk: 107,total: 184,,58kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 6,saduakassova saule,kaz,"born: aug 04, 1993",b.weight: 56.49,group: a,snatch: 77,ci&jerk: 90,total: 167,,58kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 7,baiyzova adila,kgz,"born: jul 27, 1994",b.weight: 57.28,group: a,snatch: 73,ci&jerk: 85,total: 158,,58kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 8,kasza-kovacs klara,hun,"born: mar 18, 1995",b.weight: 57.42,group: a,snatch: 59,ci&jerk: 77,total: 136,,58kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 9,stajic jovana,srb,"born: dec 10, 1993",b.weight: 54.55,group: a,snatch: 41,ci&jerk: 59,total: 100,,58kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: 10,boschi simona,ita,"born: nov 25, 1994",b.weight: 57.16,group: a,snatch: 38,ci&jerk: 40,total: 78,,58kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: dsq,angelova silviya,aze,"born: jun 22, 1982",b.weight: 53.45,group: a,snatch: ---,ci&jerk: ---,total: ---,,58kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
rank: dsq,maharramova marziyya,aze,"born: apr 14, 1996",b.weight: 53.16,group: a,snatch: ---,ci&jerk: ---,total: ---,,58kgwomen,total,2013 IWF GRAND PRIX & 2nd BAKU INTERNATIONAL CUP
