rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 4,ngadja nyabeyeu junior periclex,cmr,"born: jun 16, 1993",b.weight: 103.50,group: a,snatch: 156,ci&jerk: 200,total: 356,,109kgmen,total,African Championships
rank: 5,chouya rabeh,alg,"born: sep 10, 1988",b.weight: 108.50,group: a,snatch: 155,ci&jerk: 190,total: 345,,109kgmen,total,African Championships
rank: 6,lagsir badr-eddine,mar,"born: apr 27, 1995",b.weight: 106.60,group: a,snatch: 125,ci&jerk: 160,total: 285,,109kgmen,total,African Championships
rank: 1,bidani walid,alg,"born: jun 11, 1994",b.weight: 147.20,group: a,1: 187,2: -195,3: -198,total: 187,+109kgmen,snatch,African Championships
rank: 2,gaber ahmed mohamed abdelhamed mohamed,egy,"born: jan 18, 1996",b.weight: 136.80,group: a,1: 175,2: -181,3: -182,total: 175,+109kgmen,snatch,African Championships
rank: 3,bertali zakaria,mar,"born: oct 07, 1985",b.weight: 109.20,group: a,1: 115,2: 125,3: 130,total: 130,+109kgmen,snatch,African Championships
rank: 1,gaber ahmed mohamed abdelhamed mohamed,egy,"born: jan 18, 1996",b.weight: 136.80,group: a,1: 220,2: 230,3: -239,total: 230,+109kgmen,cleanjerk,African Championships
rank: 2,bidani walid,alg,"born: jun 11, 1994",b.weight: 147.20,group: a,1: 215,2: 226,3: -232,total: 226,+109kgmen,cleanjerk,African Championships
rank: 3,bertali zakaria,mar,"born: oct 07, 1985",b.weight: 109.20,group: a,1: 150,2: 160,3: -170,total: 160,+109kgmen,cleanjerk,African Championships
rank: 1,bidani walid,alg,"born: jun 11, 1994",b.weight: 147.20,group: a,snatch: 187,ci&jerk: 226,total: 413,,+109kgmen,total,African Championships
rank: 2,gaber ahmed mohamed abdelhamed mohamed,egy,"born: jan 18, 1996",b.weight: 136.80,group: a,snatch: 175,ci&jerk: 230,total: 405,,+109kgmen,total,African Championships
rank: 3,bertali zakaria,mar,"born: oct 07, 1985",b.weight: 109.20,group: a,snatch: 130,ci&jerk: 160,total: 290,,+109kgmen,total,African Championships
rank: 1,randafiarison rosina,mad,"born: dec 29, 1999",b.weight: 44.00,group: a,1: 60,2: 68,3: 70,total: 70,45kgwomen,snatch,African Championships
rank: 2,fajreslam maha,mar,"born: jul 04, 2003",b.weight: 44.47,group: a,1: 43,2: 50,3: -52,total: 50,45kgwomen,snatch,African Championships
rank: 1,randafiarison rosina,mad,"born: dec 29, 1999",b.weight: 44.00,group: a,1: 80,2: -85,3: -85,total: 80,45kgwomen,cleanjerk,African Championships
rank: 2,fajreslam maha,mar,"born: jul 04, 2003",b.weight: 44.47,group: a,1: 55,2: 62,3: -65,total: 62,45kgwomen,cleanjerk,African Championships
rank: 1,randafiarison rosina,mad,"born: dec 29, 1999",b.weight: 44.00,group: a,snatch: 70,ci&jerk: 80,total: 150,,45kgwomen,total,African Championships
rank: 2,fajreslam maha,mar,"born: jul 04, 2003",b.weight: 44.47,group: a,snatch: 50,ci&jerk: 62,total: 112,,45kgwomen,total,African Championships
rank: 1,ahmed heba saleh mahmoud,egy,"born: jul 03, 1996",b.weight: 48.96,group: a,1: 67,2: 71,3: 73,total: 73,49kgwomen,snatch,African Championships
rank: 2,ranaivosoa marie hanitra roilya,mri,"born: nov 14, 1990",b.weight: 48.66,group: a,1: 71,2: -74,3: -74,total: 71,49kgwomen,snatch,African Championships
rank: 3,chihi zohra,tun,"born: aug 27, 1994",b.weight: 49.00,group: a,1: 65,2: 71,3: -75,total: 71,49kgwomen,snatch,African Championships
rank: 4,ntumi winnifred,gha,"born: sep 28, 2002",b.weight: 47.76,group: a,1: 53,2: 55,3: 57,total: 57,49kgwomen,snatch,African Championships
rank: ---,ben issa yossra,tun,"born: sep 16, 2001",b.weight: 48.64,group: a,1: -56,2: -56,3: -57,total: ---,49kgwomen,snatch,African Championships
rank: 1,ahmed heba saleh mahmoud,egy,"born: jul 03, 1996",b.weight: 48.96,group: a,1: 92,2: 95,3: -100,total: 95,49kgwomen,cleanjerk,African Championships
rank: 2,ranaivosoa marie hanitra roilya,mri,"born: nov 14, 1990",b.weight: 48.66,group: a,1: 93,2: -96,3: -98,total: 93,49kgwomen,cleanjerk,African Championships
rank: 3,ben issa yossra,tun,"born: sep 16, 2001",b.weight: 48.64,group: a,1: 67,2: -73,3: 73,total: 73,49kgwomen,cleanjerk,African Championships
rank: 4,ntumi winnifred,gha,"born: sep 28, 2002",b.weight: 47.76,group: a,1: 63,2: 65,3: 67,total: 67,49kgwomen,cleanjerk,African Championships
rank: ---,chihi zohra,tun,"born: aug 27, 1994",b.weight: 49.00,group: a,1: -80,2: -80,3: -80,total: ---,49kgwomen,cleanjerk,African Championships
rank: 1,ahmed heba saleh mahmoud,egy,"born: jul 03, 1996",b.weight: 48.96,group: a,snatch: 73,ci&jerk: 95,total: 168,,49kgwomen,total,African Championships
rank: 2,ranaivosoa marie hanitra roilya,mri,"born: nov 14, 1990",b.weight: 48.66,group: a,snatch: 71,ci&jerk: 93,total: 164,,49kgwomen,total,African Championships
rank: 3,ntumi winnifred,gha,"born: sep 28, 2002",b.weight: 47.76,group: a,snatch: 57,ci&jerk: 67,total: 124,,49kgwomen,total,African Championships
rank: ---,chihi zohra,tun,"born: aug 27, 1994",b.weight: 49.00,group: a,snatch: 71,ci&jerk: ---,total: ---,,49kgwomen,total,African Championships
rank: ---,ben issa yossra,tun,"born: sep 16, 2001",b.weight: 48.64,group: a,snatch: ---,ci&jerk: 73,total: ---,,49kgwomen,total,African Championships
rank: 1,amalaha chika joy,ngr,"born: oct 28, 1997",b.weight: 54.63,group: a,1: 90,2: -95,3: 95,total: 95,55kgwomen,snatch,African Championships
rank: 2,landoulsi nouha,tun,"born: may 05, 1998",b.weight: 54.69,group: a,1: 87,2: 92,3: -96,total: 92,55kgwomen,snatch,African Championships
rank: 3,ibrahim basma emad gouda mohamed,egy,"born: jun 27, 1995",b.weight: 54.89,group: a,1: 78,2: 82,3: 85,total: 85,55kgwomen,snatch,African Championships
rank: 4,laghouati fatima zohra,alg,"born: feb 27, 1999",b.weight: 54.86,group: a,1: 65,2: -70,3: 70,total: 70,55kgwomen,snatch,African Championships
rank: 5,derouiche chaima,tun,"born: oct 16, 2001",b.weight: 53.65,group: a,1: 60,2: -64,3: 66,total: 66,55kgwomen,snatch,African Championships
rank: 6,dik soumia,mar,"born: oct 19, 1988",b.weight: 54.70,group: a,1: 58,2: 61,3: -65,total: 61,55kgwomen,snatch,African Championships
rank: 7,sabihi maryem,mar,"born: may 15, 2002",b.weight: 53.80,group: a,1: 50,2: 55,3: 60,total: 60,55kgwomen,snatch,African Championships
rank: 1,amalaha chika joy,ngr,"born: oct 28, 1997",b.weight: 54.63,group: a,1: 110,2: -115,3: -115,total: 110,55kgwomen,cleanjerk,African Championships
rank: 2,landoulsi nouha,tun,"born: may 05, 1998",b.weight: 54.69,group: a,1: -107,2: 107,3: -114,total: 107,55kgwomen,cleanjerk,African Championships
rank: 3,ibrahim basma emad gouda mohamed,egy,"born: jun 27, 1995",b.weight: 54.89,group: a,1: 100,2: -108,3: -108,total: 100,55kgwomen,cleanjerk,African Championships
rank: 4,laghouati fatima zohra,alg,"born: feb 27, 1999",b.weight: 54.86,group: a,1: 80,2: 84,3: 87,total: 87,55kgwomen,cleanjerk,African Championships
rank: 5,dik soumia,mar,"born: oct 19, 1988",b.weight: 54.70,group: a,1: 78,2: -82,3: 82,total: 82,55kgwomen,cleanjerk,African Championships
rank: 6,derouiche chaima,tun,"born: oct 16, 2001",b.weight: 53.65,group: a,1: 76,2: -80,3: -80,total: 76,55kgwomen,cleanjerk,African Championships
rank: 7,sabihi maryem,mar,"born: may 15, 2002",b.weight: 53.80,group: a,1: 75,2: -80,3: -82,total: 75,55kgwomen,cleanjerk,African Championships
rank: 1,amalaha chika joy,ngr,"born: oct 28, 1997",b.weight: 54.63,group: a,snatch: 95,ci&jerk: 110,total: 205,,55kgwomen,total,African Championships
rank: 2,landoulsi nouha,tun,"born: may 05, 1998",b.weight: 54.69,group: a,snatch: 92,ci&jerk: 107,total: 199,,55kgwomen,total,African Championships
rank: 3,ibrahim basma emad gouda mohamed,egy,"born: jun 27, 1995",b.weight: 54.89,group: a,snatch: 85,ci&jerk: 100,total: 185,,55kgwomen,total,African Championships
rank: 4,laghouati fatima zohra,alg,"born: feb 27, 1999",b.weight: 54.86,group: a,snatch: 70,ci&jerk: 87,total: 157,,55kgwomen,total,African Championships
rank: 5,dik soumia,mar,"born: oct 19, 1988",b.weight: 54.70,group: a,snatch: 61,ci&jerk: 82,total: 143,,55kgwomen,total,African Championships
rank: 6,derouiche chaima,tun,"born: oct 16, 2001",b.weight: 53.65,group: a,snatch: 66,ci&jerk: 76,total: 142,,55kgwomen,total,African Championships
rank: 7,sabihi maryem,mar,"born: may 15, 2002",b.weight: 53.80,group: a,snatch: 60,ci&jerk: 75,total: 135,,55kgwomen,total,African Championships
rank: 1,fedelis chineye silver,ngr,"born: oct 28, 1993",b.weight: 58.66,group: a,1: 80,2: 85,3: 88,total: 88,59kgwomen,snatch,African Championships
rank: 2,taljaard johanni,rsa,"born: aug 19, 1984",b.weight: 58.78,group: a,1: -83,2: -83,3: 83,total: 83,59kgwomen,snatch,African Championships
rank: 3,benmiloud meryem nada,alg,"born: sep 26, 1997",b.weight: 58.27,group: a,1: 70,2: -74,3: -75,total: 70,59kgwomen,snatch,African Championships
rank: 4,rezgui eya,tun,"born: may 17, 2003",b.weight: 57.87,group: a,1: 65,2: 68,3: -71,total: 68,59kgwomen,snatch,African Championships
rank: 5,owusu sandra mensimah,gha,"born: jul 08, 2002",b.weight: 58.08,group: a,1: 63,2: 66,3: -69,total: 66,59kgwomen,snatch,African Championships
rank: 6,moyengwa magdeline,bot,"born: mar 31, 2001",b.weight: 58.40,group: a,1: 60,2: -63,3: 65,total: 65,59kgwomen,snatch,African Championships
rank: 7,elbadaouy souad,mar,"born: jan 21, 2000",b.weight: 58.77,group: a,1: 55,2: -62,3: 63,total: 63,59kgwomen,snatch,African Championships
rank: 8,messouk khadija,mar,"born: sep 11, 2002",b.weight: 57.15,group: a,1: -55,2: 55,3: -62,total: 55,59kgwomen,snatch,African Championships
rank: ---,langat winny chepngeno,ken,"born: jul 03, 1988",b.weight: 57.13,group: a,1: -60,2: -60,3: -60,total: ---,59kgwomen,snatch,African Championships
rank: ---,belkhir ghofrane,tun,"born: aug 11, 2001",b.weight: 57.81,group: a,1: -82,2: -83,3: -83,total: ---,59kgwomen,snatch,African Championships
rank: 1,fedelis chineye silver,ngr,"born: oct 28, 1993",b.weight: 58.66,group: a,1: 110,2: 115,3: -120,total: 115,59kgwomen,cleanjerk,African Championships
rank: 2,taljaard johanni,rsa,"born: aug 19, 1984",b.weight: 58.78,group: a,1: -102,2: 102,3: -110,total: 102,59kgwomen,cleanjerk,African Championships
rank: 3,benmiloud meryem nada,alg,"born: sep 26, 1997",b.weight: 58.27,group: a,1: 85,2: 90,3: -93,total: 90,59kgwomen,cleanjerk,African Championships
rank: 4,rezgui eya,tun,"born: may 17, 2003",b.weight: 57.87,group: a,1: 78,2: -83,3: 84,total: 84,59kgwomen,cleanjerk,African Championships
rank: 5,owusu sandra mensimah,gha,"born: jul 08, 2002",b.weight: 58.08,group: a,1: 77,2: 80,3: -83,total: 80,59kgwomen,cleanjerk,African Championships
rank: 6,messouk khadija,mar,"born: sep 11, 2002",b.weight: 57.15,group: a,1: 70,2: 75,3: 80,total: 80,59kgwomen,cleanjerk,African Championships
rank: 7,elbadaouy souad,mar,"born: jan 21, 2000",b.weight: 58.77,group: a,1: 77,2: -82,3: -83,total: 77,59kgwomen,cleanjerk,African Championships
rank: 8,moyengwa magdeline,bot,"born: mar 31, 2001",b.weight: 58.40,group: a,1: -71,2: 71,3: 76,total: 76,59kgwomen,cleanjerk,African Championships
rank: 9,langat winny chepngeno,ken,"born: jul 03, 1988",b.weight: 57.13,group: a,1: 70,2: 75,3: -80,total: 75,59kgwomen,cleanjerk,African Championships
rank: ---,belkhir ghofrane,tun,"born: aug 11, 2001",b.weight: 57.81,group: a,1: ---,2: ---,3: ---,total: ---,59kgwomen,cleanjerk,African Championships
rank: 1,fedelis chineye silver,ngr,"born: oct 28, 1993",b.weight: 58.66,group: a,snatch: 88,ci&jerk: 115,total: 203,,59kgwomen,total,African Championships
rank: 2,taljaard johanni,rsa,"born: aug 19, 1984",b.weight: 58.78,group: a,snatch: 83,ci&jerk: 102,total: 185,,59kgwomen,total,African Championships
rank: 3,benmiloud meryem nada,alg,"born: sep 26, 1997",b.weight: 58.27,group: a,snatch: 70,ci&jerk: 90,total: 160,,59kgwomen,total,African Championships
rank: 4,rezgui eya,tun,"born: may 17, 2003",b.weight: 57.87,group: a,snatch: 68,ci&jerk: 84,total: 152,,59kgwomen,total,African Championships
rank: 5,owusu sandra mensimah,gha,"born: jul 08, 2002",b.weight: 58.08,group: a,snatch: 66,ci&jerk: 80,total: 146,,59kgwomen,total,African Championships
rank: 6,moyengwa magdeline,bot,"born: mar 31, 2001",b.weight: 58.40,group: a,snatch: 65,ci&jerk: 76,total: 141,,59kgwomen,total,African Championships
rank: 7,elbadaouy souad,mar,"born: jan 21, 2000",b.weight: 58.77,group: a,snatch: 63,ci&jerk: 77,total: 140,,59kgwomen,total,African Championships
rank: 8,messouk khadija,mar,"born: sep 11, 2002",b.weight: 57.15,group: a,snatch: 55,ci&jerk: 80,total: 135,,59kgwomen,total,African Championships
rank: ---,langat winny chepngeno,ken,"born: jul 03, 1988",b.weight: 57.13,group: a,snatch: ---,ci&jerk: 75,total: ---,,59kgwomen,total,African Championships
rank: ---,belkhir ghofrane,tun,"born: aug 11, 2001",b.weight: 57.81,group: a,snatch: ---,ci&jerk: ---,total: ---,,59kgwomen,total,African Championships
rank: 1,ahmed esraa elsayed rashed elsayed,egy,"born: nov 21, 1998",b.weight: 63.20,group: a,1: 92,2: 95,3: 98,total: 98,64kgwomen,snatch,African Championships
rank: 2,said neama said fahmi,egy,"born: nov 15, 2002",b.weight: 61.70,group: a,1: 83,2: 88,3: 91,total: 91,64kgwomen,snatch,African Championships
rank: 3,rahmouni chaima,tun,"born: mar 25, 2001",b.weight: 60.93,group: a,1: 80,2: 86,3: 89,total: 89,64kgwomen,snatch,African Championships
rank: 4,ravololoniaina elisa vania,mad,"born: feb 24, 1992",b.weight: 63.19,group: a,1: 85,2: -90,3: -90,total: 85,64kgwomen,snatch,African Championships
rank: 5,pretorius mona,rsa,"born: aug 12, 1988",b.weight: 62.28,group: a,1: 75,2: 78,3: -81,total: 78,64kgwomen,snatch,African Championships
rank: 6,kamnang toukam pascaline marina,egy,"born: mar 29, 1997",b.weight: 61.60,group: a,1: 69,2: -73,3: 74,total: 74,64kgwomen,snatch,African Championships
rank: 7,okoth winnie atieno,ken,"born: jul 18, 1991",b.weight: 60.91,group: a,1: 65,2: 71,3: -74,total: 71,64kgwomen,snatch,African Championships
rank: 8,larti hasnae,mar,"born: aug 15, 1999",b.weight: 63.18,group: a,1: -58,2: 58,3: 62,total: 62,64kgwomen,snatch,African Championships
rank: 9,sabihi rkia,mar,"born: aug 22, 2004",b.weight: 62.96,group: a,1: 55,2: 60,3: -63,total: 60,64kgwomen,snatch,African Championships
rank: 1,said neama said fahmi,egy,"born: nov 15, 2002",b.weight: 61.70,group: a,1: 104,2: 109,3: 111,total: 111,64kgwomen,cleanjerk,African Championships
rank: 2,ahmed esraa elsayed rashed elsayed,egy,"born: nov 21, 1998",b.weight: 63.20,group: a,1: 110,2: -115,3: -115,total: 110,64kgwomen,cleanjerk,African Championships
rank: 3,rahmouni chaima,tun,"born: mar 25, 2001",b.weight: 60.93,group: a,1: 104,2: 108,3: 110,total: 110,64kgwomen,cleanjerk,African Championships
rank: 4,pretorius mona,rsa,"born: aug 12, 1988",b.weight: 62.28,group: a,1: 97,2: -101,3: 102,total: 102,64kgwomen,cleanjerk,African Championships
rank: 5,ravololoniaina elisa vania,mad,"born: feb 24, 1992",b.weight: 63.19,group: a,1: -100,2: 100,3: -105,total: 100,64kgwomen,cleanjerk,African Championships
rank: 6,kamnang toukam pascaline marina,egy,"born: mar 29, 1997",b.weight: 61.60,group: a,1: 94,2: 98,3: -102,total: 98,64kgwomen,cleanjerk,African Championships
rank: 7,okoth winnie atieno,ken,"born: jul 18, 1991",b.weight: 60.91,group: a,1: 84,2: 89,3: -93,total: 89,64kgwomen,cleanjerk,African Championships
rank: 8,larti hasnae,mar,"born: aug 15, 1999",b.weight: 63.18,group: a,1: 75,2: 80,3: 85,total: 85,64kgwomen,cleanjerk,African Championships
rank: 9,sabihi rkia,mar,"born: aug 22, 2004",b.weight: 62.96,group: a,1: 65,2: 70,3: 75,total: 75,64kgwomen,cleanjerk,African Championships
rank: 1,ahmed esraa elsayed rashed elsayed,egy,"born: nov 21, 1998",b.weight: 63.20,group: a,snatch: 98,ci&jerk: 110,total: 208,,64kgwomen,total,African Championships
rank: 2,said neama said fahmi,egy,"born: nov 15, 2002",b.weight: 61.70,group: a,snatch: 91,ci&jerk: 111,total: 202,,64kgwomen,total,African Championships
rank: 3,rahmouni chaima,tun,"born: mar 25, 2001",b.weight: 60.93,group: a,snatch: 89,ci&jerk: 110,total: 199,,64kgwomen,total,African Championships
rank: 4,ravololoniaina elisa vania,mad,"born: feb 24, 1992",b.weight: 63.19,group: a,snatch: 85,ci&jerk: 100,total: 185,,64kgwomen,total,African Championships
rank: 5,pretorius mona,rsa,"born: aug 12, 1988",b.weight: 62.28,group: a,snatch: 78,ci&jerk: 102,total: 180,,64kgwomen,total,African Championships
rank: 6,kamnang toukam pascaline marina,egy,"born: mar 29, 1997",b.weight: 61.60,group: a,snatch: 74,ci&jerk: 98,total: 172,,64kgwomen,total,African Championships
rank: 7,okoth winnie atieno,ken,"born: jul 18, 1991",b.weight: 60.91,group: a,snatch: 71,ci&jerk: 89,total: 160,,64kgwomen,total,African Championships
rank: 8,larti hasnae,mar,"born: aug 15, 1999",b.weight: 63.18,group: a,snatch: 62,ci&jerk: 85,total: 147,,64kgwomen,total,African Championships
rank: 9,sabihi rkia,mar,"born: aug 22, 2004",b.weight: 62.96,group: a,snatch: 60,ci&jerk: 75,total: 135,,64kgwomen,total,African Championships
rank: 1,mahmoud rania mohamed ezzat,egy,"born: sep 10, 2001",b.weight: 69.44,group: a,1: 88,2: 93,3: 97,total: 97,71kgwomen,snatch,African Championships
rank: 2,cherrara ikram,alg,"born: jun 06, 1998",b.weight: 67.88,group: a,1: -76,2: 77,3: 82,total: 82,71kgwomen,snatch,African Championships
rank: 3,abidi yousra,tun,"born: aug 02, 1998",b.weight: 64.17,group: a,1: 77,2: 81,3: -84,total: 81,71kgwomen,snatch,African Championships
rank: 4,lent ketty,mri,"born: jan 25, 2001",b.weight: 65.57,group: a,1: 75,2: 80,3: -83,total: 80,71kgwomen,snatch,African Championships
rank: 5,hammou kheira,alg,"born: mar 08, 1997",b.weight: 64.28,group: a,1: 65,2: 70,3: 73,total: 73,71kgwomen,snatch,African Championships
rank: 6,halbane zahira,mar,"born: oct 09, 2001",b.weight: 66.12,group: a,1: 55,2: 60,3: 63,total: 63,71kgwomen,snatch,African Championships
rank: 1,mahmoud rania mohamed ezzat,egy,"born: sep 10, 2001",b.weight: 69.44,group: a,1: 113,2: 118,3: 122,total: 122,71kgwomen,cleanjerk,African Championships
rank: 2,abidi yousra,tun,"born: aug 02, 1998",b.weight: 64.17,group: a,1: 101,2: 105,3: ---,total: 105,71kgwomen,cleanjerk,African Championships
rank: 3,cherrara ikram,alg,"born: jun 06, 1998",b.weight: 67.88,group: a,1: 97,2: 101,3: -106,total: 101,71kgwomen,cleanjerk,African Championships
rank: 4,lent ketty,mri,"born: jan 25, 2001",b.weight: 65.57,group: a,1: 96,2: 100,3: -103,total: 100,71kgwomen,cleanjerk,African Championships
rank: 5,hammou kheira,alg,"born: mar 08, 1997",b.weight: 64.28,group: a,1: 83,2: 87,3: -90,total: 87,71kgwomen,cleanjerk,African Championships
rank: 6,halbane zahira,mar,"born: oct 09, 2001",b.weight: 66.12,group: a,1: 75,2: -80,3: -83,total: 75,71kgwomen,cleanjerk,African Championships
rank: 1,mahmoud rania mohamed ezzat,egy,"born: sep 10, 2001",b.weight: 69.44,group: a,snatch: 97,ci&jerk: 122,total: 219,,71kgwomen,total,African Championships
rank: 2,abidi yousra,tun,"born: aug 02, 1998",b.weight: 64.17,group: a,snatch: 81,ci&jerk: 105,total: 186,,71kgwomen,total,African Championships
rank: 3,cherrara ikram,alg,"born: jun 06, 1998",b.weight: 67.88,group: a,snatch: 82,ci&jerk: 101,total: 183,,71kgwomen,total,African Championships
rank: 4,lent ketty,mri,"born: jan 25, 2001",b.weight: 65.57,group: a,snatch: 80,ci&jerk: 100,total: 180,,71kgwomen,total,African Championships
rank: 5,hammou kheira,alg,"born: mar 08, 1997",b.weight: 64.28,group: a,snatch: 73,ci&jerk: 87,total: 160,,71kgwomen,total,African Championships
rank: 6,halbane zahira,mar,"born: oct 09, 2001",b.weight: 66.12,group: a,snatch: 63,ci&jerk: 75,total: 138,,71kgwomen,total,African Championships
rank: 1,ahmed sara samir elsayed mohamed,egy,"born: jan 01, 1998",b.weight: 74.38,group: a,1: 105,2: 109,3: 112,total: 112,76kgwomen,snatch,African Championships
rank: 2,sunee alison marie leroy,mri,"born: jul 20, 1999",b.weight: 73.35,group: a,1: 75,2: 82,3: 86,total: 86,76kgwomen,snatch,African Championships
rank: 3,ahmed fatma mohamed sadek,egy,"born: jul 07, 2003",b.weight: 73.25,group: a,1: 85,2: -88,3: -88,total: 85,76kgwomen,snatch,African Championships
rank: 4,charkani chaimaa,mar,"born: mar 25, 1997",b.weight: 75.04,group: a,1: 60,2: 65,3: -70,total: 65,76kgwomen,snatch,African Championships
rank: 1,ahmed sara samir elsayed mohamed,egy,"born: jan 01, 1998",b.weight: 74.38,group: a,1: 135,2: 141,3: 145,total: 145,76kgwomen,cleanjerk,African Championships
rank: 2,sunee alison marie leroy,mri,"born: jul 20, 1999",b.weight: 73.35,group: a,1: 95,2: 105,3: -110,total: 105,76kgwomen,cleanjerk,African Championships
rank: 3,ahmed fatma mohamed sadek,egy,"born: jul 07, 2003",b.weight: 73.25,group: a,1: 100,2: 105,3: -110,total: 105,76kgwomen,cleanjerk,African Championships
rank: 4,charkani chaimaa,mar,"born: mar 25, 1997",b.weight: 75.04,group: a,1: 77,2: 82,3: -87,total: 82,76kgwomen,cleanjerk,African Championships
rank: 1,ahmed sara samir elsayed mohamed,egy,"born: jan 01, 1998",b.weight: 74.38,group: a,snatch: 112,ci&jerk: 145,total: 257,,76kgwomen,total,African Championships
rank: 2,sunee alison marie leroy,mri,"born: jul 20, 1999",b.weight: 73.35,group: a,snatch: 86,ci&jerk: 105,total: 191,,76kgwomen,total,African Championships
rank: 3,ahmed fatma mohamed sadek,egy,"born: jul 07, 2003",b.weight: 73.25,group: a,snatch: 85,ci&jerk: 105,total: 190,,76kgwomen,total,African Championships
rank: 4,charkani chaimaa,mar,"born: mar 25, 1997",b.weight: 75.04,group: a,snatch: 65,ci&jerk: 82,total: 147,,76kgwomen,total,African Championships
rank: 1,farag salma ahmed mahmoud awad,egy,"born: sep 11, 2002",b.weight: 77.68,group: a,1: -85,2: 85,3: 90,total: 90,81kgwomen,snatch,African Championships
rank: 2,hirech bouchra fatima zohra,alg,"born: aug 22, 2000",b.weight: 79.95,group: a,1: 80,2: 83,3: 86,total: 86,81kgwomen,snatch,African Championships
rank: 3,ouass samira,mar,"born: apr 22, 1992",b.weight: 79.17,group: a,1: 65,2: 75,3: -81,total: 75,81kgwomen,snatch,African Championships
rank: dsq,otunla bilikis abiodun,ngr,"born: jun 12, 1994",b.weight: 76.70,group: a,1: 87,2: 91,3: 93,total: ---,81kgwomen,snatch,African Championships
rank: 1,farag salma ahmed mahmoud awad,egy,"born: sep 11, 2002",b.weight: 77.68,group: a,1: 105,2: 111,3: -116,total: 111,81kgwomen,cleanjerk,African Championships
rank: 2,hirech bouchra fatima zohra,alg,"born: aug 22, 2000",b.weight: 79.95,group: a,1: 101,2: 106,3: -110,total: 106,81kgwomen,cleanjerk,African Championships
rank: 3,ouass samira,mar,"born: apr 22, 1992",b.weight: 79.17,group: a,1: 90,2: -101,3: ---,total: 90,81kgwomen,cleanjerk,African Championships
rank: dsq,otunla bilikis abiodun,ngr,"born: jun 12, 1994",b.weight: 76.70,group: a,1: 115,2: 120,3: 125,total: ---,81kgwomen,cleanjerk,African Championships
rank: 1,farag salma ahmed mahmoud awad,egy,"born: sep 11, 2002",b.weight: 77.68,group: a,snatch: 90,ci&jerk: 111,total: 201,,81kgwomen,total,African Championships
rank: 2,hirech bouchra fatima zohra,alg,"born: aug 22, 2000",b.weight: 79.95,group: a,snatch: 86,ci&jerk: 106,total: 192,,81kgwomen,total,African Championships
rank: 3,ouass samira,mar,"born: apr 22, 1992",b.weight: 79.17,group: a,snatch: 75,ci&jerk: 90,total: 165,,81kgwomen,total,African Championships
rank: dsq,otunla bilikis abiodun,ngr,"born: jun 12, 1994",b.weight: 76.70,group: a,snatch: ---,ci&jerk: ---,total: ---,,81kgwomen,total,African Championships
rank: 1,hussein samar said habashy ahmed,egy,"born: sep 20, 1995",b.weight: 83.09,group: a,1: 96,2: 100,3: 103,total: 103,87kgwomen,snatch,African Championships
rank: 2,ben moussa ameni,tun,"born: mar 24, 1999",b.weight: 84.87,group: a,1: 80,2: 86,3: -91,total: 86,87kgwomen,snatch,African Championships
rank: 3,meukeugni noumbissi clementine,cmr,"born: oct 01, 1990",b.weight: 86.46,group: a,1: 85,2: -90,3: -92,total: 85,87kgwomen,snatch,African Championships
rank: 1,hussein samar said habashy ahmed,egy,"born: sep 20, 1995",b.weight: 83.09,group: a,1: 115,2: 120,3: 125,total: 125,87kgwomen,cleanjerk,African Championships
rank: 2,meukeugni noumbissi clementine,cmr,"born: oct 01, 1990",b.weight: 86.46,group: a,1: 110,2: 115,3: ---,total: 115,87kgwomen,cleanjerk,African Championships
rank: 3,ben moussa ameni,tun,"born: mar 24, 1999",b.weight: 84.87,group: a,1: 100,2: -111,3: -114,total: 100,87kgwomen,cleanjerk,African Championships
rank: 1,hussein samar said habashy ahmed,egy,"born: sep 20, 1995",b.weight: 83.09,group: a,snatch: 103,ci&jerk: 125,total: 228,,87kgwomen,total,African Championships
rank: 2,meukeugni noumbissi clementine,cmr,"born: oct 01, 1990",b.weight: 86.46,group: a,snatch: 85,ci&jerk: 115,total: 200,,87kgwomen,total,African Championships
rank: 3,ben moussa ameni,tun,"born: mar 24, 1999",b.weight: 84.87,group: a,snatch: 86,ci&jerk: 100,total: 186,,87kgwomen,total,African Championships
rank: 1,abbas halima abdelazim sedky,egy,"born: may 05, 1995",b.weight: 136.70,group: a,1: 110,2: 115,3: 120,total: 120,+87kgwomen,snatch,African Championships
rank: 2,valaydon shalinee,mri,"born: apr 13, 1986",b.weight: 114.41,group: a,1: 85,2: -95,3: 95,total: 95,+87kgwomen,snatch,African Championships
rank: 1,abbas halima abdelazim sedky,egy,"born: may 05, 1995",b.weight: 136.70,group: a,1: 135,2: 145,3: -151,total: 145,+87kgwomen,cleanjerk,African Championships
rank: 2,valaydon shalinee,mri,"born: apr 13, 1986",b.weight: 114.41,group: a,1: 105,2: 115,3: -120,total: 115,+87kgwomen,cleanjerk,African Championships
rank: 1,abbas halima abdelazim sedky,egy,"born: may 05, 1995",b.weight: 136.70,group: a,snatch: 120,ci&jerk: 145,total: 265,,+87kgwomen,total,African Championships
rank: 2,valaydon shalinee,mri,"born: apr 13, 1986",b.weight: 114.41,group: a,snatch: 95,ci&jerk: 115,total: 210,,+87kgwomen,total,African Championships
