rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,ardalsbakke marit,nor,"born: may 11, 1992",b.weight: 64.67,group: a,1: 85,2: 88,3: -90,total: 88,71kgwomen,snatch,Nordic Senior Championships
rank: ---,pedersen mette fasmila,den,"born: dec 03, 1993",b.weight: 70.90,group: a,1: -80,2: 80,3: -84,total: 80,71kgwomen,snatch,Nordic Senior Championships
rank: ---,nurmi nelli,fin,"born: sep 19, 1993",b.weight: 68.23,group: a,1: 75,2: -78,3: 78,total: 78,71kgwomen,snatch,Nordic Senior Championships
rank: ---,thorarinsdottir birta lif,isl,"born: oct 15, 2002",b.weight: 70.06,group: a,1: 74,2: 78,3: -81,total: 78,71kgwomen,snatch,Nordic Senior Championships
rank: ---,vigild nanna,den,"born: dec 20, 1994",b.weight: 68.92,group: a,1: 95,2: 98,3: -101,total: 98,71kgwomen,cleanjerk,Nordic Senior Championships
rank: ---,schanche melissa,nor,"born: jan 01, 1989",b.weight: 70.87,group: a,1: -100,2: 100,3: 103,total: 103,71kgwomen,cleanjerk,Nordic Senior Championships
rank: ---,akerlund ida melina,swe,"born: aug 20, 1993",b.weight: 70.66,group: a,1: 103,2: -110,3: -111,total: 103,71kgwomen,cleanjerk,Nordic Senior Championships
rank: ---,ardalsbakke marit,nor,"born: may 11, 1992",b.weight: 64.67,group: a,1: 100,2: -104,3: -104,total: 100,71kgwomen,cleanjerk,Nordic Senior Championships
rank: ---,pedersen mette fasmila,den,"born: dec 03, 1993",b.weight: 70.90,group: a,1: 93,2: -97,3: 98,total: 98,71kgwomen,cleanjerk,Nordic Senior Championships
rank: ---,nurmi nelli,fin,"born: sep 19, 1993",b.weight: 68.23,group: a,1: 93,2: 97,3: -100,total: 97,71kgwomen,cleanjerk,Nordic Senior Championships
rank: ---,thorarinsdottir birta lif,isl,"born: oct 15, 2002",b.weight: 70.06,group: a,1: 93,2: -97,3: -98,total: 93,71kgwomen,cleanjerk,Nordic Senior Championships
rank: 1,akerlund ida melina,swe,"born: aug 20, 1993",b.weight: 70.66,group: a,snatch: 89,ci&jerk: 103,total: 192,,71kgwomen,total,Nordic Senior Championships
rank: 2,schanche melissa,nor,"born: jan 01, 1989",b.weight: 70.87,group: a,snatch: 86,ci&jerk: 103,total: 189,,71kgwomen,total,Nordic Senior Championships
rank: 3,ardalsbakke marit,nor,"born: may 11, 1992",b.weight: 64.67,group: a,snatch: 88,ci&jerk: 100,total: 188,,71kgwomen,total,Nordic Senior Championships
rank: 4,vigild nanna,den,"born: dec 20, 1994",b.weight: 68.92,group: a,snatch: 81,ci&jerk: 98,total: 179,,71kgwomen,total,Nordic Senior Championships
rank: 5,pedersen mette fasmila,den,"born: dec 03, 1993",b.weight: 70.90,group: a,snatch: 80,ci&jerk: 98,total: 178,,71kgwomen,total,Nordic Senior Championships
rank: 6,nurmi nelli,fin,"born: sep 19, 1993",b.weight: 68.23,group: a,snatch: 78,ci&jerk: 97,total: 175,,71kgwomen,total,Nordic Senior Championships
rank: 7,thorarinsdottir birta lif,isl,"born: oct 15, 2002",b.weight: 70.06,group: a,snatch: 78,ci&jerk: 93,total: 171,,71kgwomen,total,Nordic Senior Championships
rank: ---,dehli sofie,den,"born: mar 10, 1995",b.weight: 73.14,group: a,1: 80,2: 84,3: -87,total: 84,76kgwomen,snatch,Nordic Senior Championships
rank: ---,strenius patricia caroline,swe,"born: nov 23, 1989",b.weight: 75.63,group: a,1: 98,2: 103,3: 105,total: 105,76kgwomen,snatch,Nordic Senior Championships
rank: ---,dehli sofie,den,"born: mar 10, 1995",b.weight: 73.14,group: a,1: 100,2: -105,3: 105,total: 105,76kgwomen,cleanjerk,Nordic Senior Championships
rank: ---,strenius patricia caroline,swe,"born: nov 23, 1989",b.weight: 75.63,group: a,1: 127,2: 133,3: ---,total: 133,76kgwomen,cleanjerk,Nordic Senior Championships
rank: 1,strenius patricia caroline,swe,"born: nov 23, 1989",b.weight: 75.63,group: a,snatch: 105,ci&jerk: 133,total: 238,,76kgwomen,total,Nordic Senior Championships
rank: 2,dehli sofie,den,"born: mar 10, 1995",b.weight: 73.14,group: a,snatch: 84,ci&jerk: 105,total: 189,,76kgwomen,total,Nordic Senior Championships
rank: ---,vennekilde marie louise,den,"born: jan 03, 1986",b.weight: 86.80,group: a,1: 91,2: 95,3: -100,total: 95,87kgwomen,snatch,Nordic Senior Championships
rank: ---,junhov-rindberg paula maria,swe,"born: may 02, 1988",b.weight: 86.14,group: a,1: 92,2: 96,3: -98,total: 96,87kgwomen,snatch,Nordic Senior Championships
rank: ---,kalland lone,nor,"born: nov 10, 1992",b.weight: 86.95,group: a,1: 87,2: -90,3: -92,total: 87,87kgwomen,snatch,Nordic Senior Championships
rank: ---,vennekilde marie louise,den,"born: jan 03, 1986",b.weight: 86.80,group: a,1: 113,2: 116,3: -118,total: 116,87kgwomen,cleanjerk,Nordic Senior Championships
rank: ---,junhov-rindberg paula maria,swe,"born: may 02, 1988",b.weight: 86.14,group: a,1: 111,2: 114,3: 116,total: 116,87kgwomen,cleanjerk,Nordic Senior Championships
rank: ---,kalland lone,nor,"born: nov 10, 1992",b.weight: 86.95,group: a,1: -105,2: 105,3: -109,total: 105,87kgwomen,cleanjerk,Nordic Senior Championships
rank: 1,junhov-rindberg paula maria,swe,"born: may 02, 1988",b.weight: 86.14,group: a,snatch: 96,ci&jerk: 116,total: 212,,87kgwomen,total,Nordic Senior Championships
rank: 2,vennekilde marie louise,den,"born: jan 03, 1986",b.weight: 86.80,group: a,snatch: 95,ci&jerk: 116,total: 211,,87kgwomen,total,Nordic Senior Championships
rank: 3,kalland lone,nor,"born: nov 10, 1992",b.weight: 86.95,group: a,snatch: 87,ci&jerk: 105,total: 192,,87kgwomen,total,Nordic Senior Championships
