rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 12,SUMEGI Zoltan,HUN,"Born: Jun 12, 1983",B.weight: 75.90,Group: A,1: 127.5,2: 132.5,3: -135,Total: 132.5,77kgMen,Snatch,150
Rank: 13,KOTENEV Vitaliy,KAZ,"Born: Jan 01, 1983",B.weight: 76.02,Group: A,1: 125,2: 132.5,3: -137.5,Total: 132.5,77kgMen,Snatch,150
Rank: 14,COSNARD Julien,FRA,"Born: Jul 23, 1983",B.weight: 74.66,Group: A,1: 125,2: 130,3: -132.5,Total: 130,77kgMen,Snatch,150
Rank: 15,MOHAMED Gaber Ahmed Farhan,EGY,"Born: Sep 01, 1985",B.weight: 75.52,Group: A,1: 125,2: -130,3: 130,Total: 130,77kgMen,Snatch,150
Rank: 16,NAITO Sadahiro,JPN,"Born: Jun 17, 1982",B.weight: 76.45,Group: A,1: 127.5,2: -132.5,3: -132.5,Total: 127.5,77kgMen,Snatch,150
Rank: 17,REED George,USA,"Born: Dec 19, 1982",B.weight: 75.98,Group: A,1: -117.5,2: 117.5,3: 122.5,Total: 122.5,77kgMen,Snatch,150
Rank: 18,BRUCE Matthew Eric,USA,"Born: Jul 11, 1983",B.weight: 75.69,Group: A,1: -120,2: -120,3: 120,Total: 120,77kgMen,Snatch,150
Rank: 19,MENDEZ Adriano,ESP,"Born: Aug 14, 1985",B.weight: 75.54,Group: A,1: 110,2: 115,3: -120,Total: 115,77kgMen,Snatch,150
Rank: 20,GOSPOS Jan,CZE,"Born: Nov 11, 1985",B.weight: 74.18,Group: A,1: 100,2: 105,3: -110,Total: 105,77kgMen,Snatch,150
Rank: 1,PSOMIADIS Iraklis,GRE,"Born: Nov 11, 1982",B.weight: 76.69,Group: A,1: 182.5,2: 187.5,3: -195.5,Total: 187.5,77kgMen,CleanJerk,150
Rank: 2,LAVRENYUK Yuriy,UKR,"Born: Jan 01, 1982",B.weight: 76.31,Group: A,1: 180,2: -185,3: 185,Total: 185,77kgMen,CleanJerk,150
Rank: 3,BAYDAR Fatih,TUR,"Born: Jan 01, 1983",B.weight: 76.24,Group: A,1: 177.5,2: 182.5,3: -187.5,Total: 182.5,77kgMen,CleanJerk,150
Rank: 4,SLAVOV Slav,BUL,"Born: May 17, 1984",B.weight: 76.65,Group: A,1: 177.5,2: 180,3: 182.5,Total: 182.5,77kgMen,CleanJerk,150
Rank: 5,SAGIR Nezir,TUR,"Born: Oct 19, 1983",B.weight: 73.06,Group: A,1: 170,2: -177.5,3: 180,Total: 180,77kgMen,CleanJerk,150
Rank: 6,MEJIAS HERNANDEZ Octavio Antonio,VEN,"Born: Jul 21, 1982",B.weight: 76.63,Group: A,1: 170,2: 177.5,3: -180,Total: 177.5,77kgMen,CleanJerk,150
Rank: 7,ANWAR Hassan,EGY,"Born: Jan 01, 1983",B.weight: 76.67,Group: A,1: 170,2: 175,3: -177.5,Total: 175,77kgMen,CleanJerk,150
Rank: 8,SZRAMIAK Krzysztof Jakub,POL,"Born: Jul 09, 1984",B.weight: 76.12,Group: A,1: -170,2: 170,3: -180,Total: 170,77kgMen,CleanJerk,150
Rank: 9,DYDERSKI Dominik Lukasz,POL,"Born: Feb 16, 1982",B.weight: 76.90,Group: A,1: 170,2: -175,3: -175,Total: 170,77kgMen,CleanJerk,150
Rank: 10,NAITO Sadahiro,JPN,"Born: Jun 17, 1982",B.weight: 76.45,Group: A,1: 160,2: 167.5,3: -172.5,Total: 167.5,77kgMen,CleanJerk,150
Rank: 11,ANDICA ANDICA Carlos Hernan,COL,"Born: Oct 12, 1983",B.weight: 76.58,Group: A,1: 160,2: 165,3: 167.5,Total: 167.5,77kgMen,CleanJerk,150
Rank: 12,BRUCE Matthew Eric,USA,"Born: Jul 11, 1983",B.weight: 75.69,Group: A,1: 157.5,2: 162.5,3: 165,Total: 165,77kgMen,CleanJerk,150
Rank: 13,SUMEGI Zoltan,HUN,"Born: Jun 12, 1983",B.weight: 75.90,Group: A,1: 165,2: -170,3: ---,Total: 165,77kgMen,CleanJerk,150
Rank: 14,ROSU Adrian,ROU,"Born: Feb 11, 1982",B.weight: 76.56,Group: A,1: 165,2: -172.5,3: -172.5,Total: 165,77kgMen,CleanJerk,150
Rank: 15,COSNARD Julien,FRA,"Born: Jul 23, 1983",B.weight: 74.66,Group: A,1: -162.5,2: 162.5,3: -167.5,Total: 162.5,77kgMen,CleanJerk,150
Rank: 16,KOTENEV Vitaliy,KAZ,"Born: Jan 01, 1983",B.weight: 76.02,Group: A,1: 155,2: 162.5,3: -165,Total: 162.5,77kgMen,CleanJerk,150
Rank: 17,MOHAMED Gaber Ahmed Farhan,EGY,"Born: Sep 01, 1985",B.weight: 75.52,Group: A,1: -155,2: 155,3: 160,Total: 160,77kgMen,CleanJerk,150
Rank: 18,REED George,USA,"Born: Dec 19, 1982",B.weight: 75.98,Group: A,1: 155,2: -160,3: -160,Total: 155,77kgMen,CleanJerk,150
Rank: 19,MENDEZ Adriano,ESP,"Born: Aug 14, 1985",B.weight: 75.54,Group: A,1: 145,2: -152.5,3: 152.5,Total: 152.5,77kgMen,CleanJerk,150
Rank: 20,GOSPOS Jan,CZE,"Born: Nov 11, 1985",B.weight: 74.18,Group: A,1: 125,2: 130,3: -132.5,Total: 130,77kgMen,CleanJerk,150
Rank: 1,LAVRENYUK Yuriy,UKR,"Born: Jan 01, 1982",B.weight: 76.31,Group: A,Snatch: 165,CI&Jerk: 185,Total: 350,,77kgMen,Total,150
Rank: 2,PSOMIADIS Iraklis,GRE,"Born: Nov 11, 1982",B.weight: 76.69,Group: A,Snatch: 152.5,CI&Jerk: 187.5,Total: 340,,77kgMen,Total,150
Rank: 3,BAYDAR Fatih,TUR,"Born: Jan 01, 1983",B.weight: 76.24,Group: A,Snatch: 155,CI&Jerk: 182.5,Total: 337.5,,77kgMen,Total,150
Rank: 4,SAGIR Nezir,TUR,"Born: Oct 19, 1983",B.weight: 73.06,Group: A,Snatch: 145,CI&Jerk: 180,Total: 325,,77kgMen,Total,150
Rank: 5,SLAVOV Slav,BUL,"Born: May 17, 1984",B.weight: 76.65,Group: A,Snatch: 137.5,CI&Jerk: 182.5,Total: 320,,77kgMen,Total,150
Rank: 6,MEJIAS HERNANDEZ Octavio Antonio,VEN,"Born: Jul 21, 1982",B.weight: 76.63,Group: A,Snatch: 137.5,CI&Jerk: 177.5,Total: 315,,77kgMen,Total,150
Rank: 7,ANWAR Hassan,EGY,"Born: Jan 01, 1983",B.weight: 76.67,Group: A,Snatch: 140,CI&Jerk: 175,Total: 315,,77kgMen,Total,150
Rank: 8,SZRAMIAK Krzysztof Jakub,POL,"Born: Jul 09, 1984",B.weight: 76.12,Group: A,Snatch: 140,CI&Jerk: 170,Total: 310,,77kgMen,Total,150
Rank: 9,ROSU Adrian,ROU,"Born: Feb 11, 1982",B.weight: 76.56,Group: A,Snatch: 140,CI&Jerk: 165,Total: 305,,77kgMen,Total,150
Rank: 10,DYDERSKI Dominik Lukasz,POL,"Born: Feb 16, 1982",B.weight: 76.90,Group: A,Snatch: 135,CI&Jerk: 170,Total: 305,,77kgMen,Total,150
Rank: 11,ANDICA ANDICA Carlos Hernan,COL,"Born: Oct 12, 1983",B.weight: 76.58,Group: A,Snatch: 135,CI&Jerk: 167.5,Total: 302.5,,77kgMen,Total,150
Rank: 12,SUMEGI Zoltan,HUN,"Born: Jun 12, 1983",B.weight: 75.90,Group: A,Snatch: 132.5,CI&Jerk: 165,Total: 297.5,,77kgMen,Total,150
Rank: 13,KOTENEV Vitaliy,KAZ,"Born: Jan 01, 1983",B.weight: 76.02,Group: A,Snatch: 132.5,CI&Jerk: 162.5,Total: 295,,77kgMen,Total,150
Rank: 14,NAITO Sadahiro,JPN,"Born: Jun 17, 1982",B.weight: 76.45,Group: A,Snatch: 127.5,CI&Jerk: 167.5,Total: 295,,77kgMen,Total,150
Rank: 15,COSNARD Julien,FRA,"Born: Jul 23, 1983",B.weight: 74.66,Group: A,Snatch: 130,CI&Jerk: 162.5,Total: 292.5,,77kgMen,Total,150
Rank: 16,MOHAMED Gaber Ahmed Farhan,EGY,"Born: Sep 01, 1985",B.weight: 75.52,Group: A,Snatch: 130,CI&Jerk: 160,Total: 290,,77kgMen,Total,150
Rank: 17,BRUCE Matthew Eric,USA,"Born: Jul 11, 1983",B.weight: 75.69,Group: A,Snatch: 120,CI&Jerk: 165,Total: 285,,77kgMen,Total,150
Rank: 18,REED George,USA,"Born: Dec 19, 1982",B.weight: 75.98,Group: A,Snatch: 122.5,CI&Jerk: 155,Total: 277.5,,77kgMen,Total,150
Rank: 19,MENDEZ Adriano,ESP,"Born: Aug 14, 1985",B.weight: 75.54,Group: A,Snatch: 115,CI&Jerk: 152.5,Total: 267.5,,77kgMen,Total,150
Rank: 20,GOSPOS Jan,CZE,"Born: Nov 11, 1985",B.weight: 74.18,Group: A,Snatch: 105,CI&Jerk: 130,Total: 235,,77kgMen,Total,150
Rank: 1,RYBAKOU Andrei,BLR,"Born: Mar 04, 1982",B.weight: 83.99,Group: A,1: 175,2: 180,3: 182.5,Total: 182.5,85kgMen,Snatch,150
Rank: 2,JIANG Hairong,CHN,"Born: Jan 02, 1983",B.weight: 83.22,Group: A,1: 165,2: 170,3: 175,Total: 175,85kgMen,Snatch,150
Rank: 3,MARKOULAS Georgios,GRE,"Born: Nov 16, 1982",B.weight: 83.39,Group: A,1: 152.5,2: 157.5,3: 160,Total: 160,85kgMen,Snatch,150
Rank: 4,SOZAEV Mukhama,RUS,"Born: Jan 13, 1982",B.weight: 84.60,Group: A,1: 157.5,2: 160,3: -162.5,Total: 160,85kgMen,Snatch,150
Rank: 5,OLONTSEV Maxim,RUS,"Born: Sep 23, 1982",B.weight: 84.13,Group: A,1: -152.5,2: 152.5,3: -157.5,Total: 152.5,85kgMen,Snatch,150
Rank: 6,KISS Attila,HUN,"Born: Oct 03, 1984",B.weight: 84.52,Group: A,1: 145,2: 150,3: -152.5,Total: 150,85kgMen,Snatch,150
Rank: 7,GORCZYCZEWSKI Karol,POL,"Born: Nov 06, 1983",B.weight: 82.21,Group: A,1: 145,2: -150,3: -150,Total: 145,85kgMen,Snatch,150
Rank: 8,GHORBANI Shahrouz,IRI,"Born: Mar 30, 1982",B.weight: 82.32,Group: A,1: 135,2: 140,3: 145,Total: 145,85kgMen,Snatch,150
Rank: 9,HAVLICEK Peter,SVK,"Born: Mar 20, 1983",B.weight: 84.13,Group: A,1: 140,2: -145,3: 145,Total: 145,85kgMen,Snatch,150
Rank: 10,KOURTIDIS Nikolaos,GRE,"Born: Apr 01, 1986",B.weight: 83.83,Group: A,1: -140,2: 140,3: -145,Total: 140,85kgMen,Snatch,150
Rank: 11,ALIYEV Emil,KAZ,"Born: Jan 01, 1982",B.weight: 84.11,Group: A,1: 130,2: -135,3: 135,Total: 135,85kgMen,Snatch,150
Rank: 12,HIRAOKA Yuki,JPN,"Born: Jan 11, 1983",B.weight: 83.12,Group: A,1: 130,2: -135,3: -135,Total: 130,85kgMen,Snatch,150
Rank: 13,BALOGH Emil,CZE,"Born: May 25, 1983",B.weight: 83.83,Group: A,1: 120,2: -125,3: 125,Total: 125,85kgMen,Snatch,150
Rank: 14,WITTMER Jeffrey,USA,"Born: Sep 30, 1984",B.weight: 84.83,Group: A,1: 120,2: -125,3: 125,Total: 125,85kgMen,Snatch,150
Rank: 15,MARTINEZ Carlos,ESP,"Born: Jan 10, 1982",B.weight: 77.48,Group: A,1: 107.5,2: 112.5,3: -117.5,Total: 112.5,85kgMen,Snatch,150
Rank: 16,McCOY Simon,AUS,"Born: Jan 01, 1983",B.weight: 79.14,Group: A,1: -102.5,2: 102.5,3: 110,Total: 110,85kgMen,Snatch,150
Rank: 1,SOZAEV Mukhama,RUS,"Born: Jan 13, 1982",B.weight: 84.60,Group: A,1: 192.5,2: 195,3: 200,Total: 200,85kgMen,CleanJerk,150
Rank: 2,MARKOULAS Georgios,GRE,"Born: Nov 16, 1982",B.weight: 83.39,Group: A,1: -190,2: 192.5,3: -195,Total: 192.5,85kgMen,CleanJerk,150
Rank: 3,RYBAKOU Andrei,BLR,"Born: Mar 04, 1982",B.weight: 83.99,Group: A,1: 187.5,2: -195,3: -195,Total: 187.5,85kgMen,CleanJerk,150
Rank: 4,GORCZYCZEWSKI Karol,POL,"Born: Nov 06, 1983",B.weight: 82.21,Group: A,1: 180,2: 185,3: -190,Total: 185,85kgMen,CleanJerk,150
Rank: 5,OLONTSEV Maxim,RUS,"Born: Sep 23, 1982",B.weight: 84.13,Group: A,1: 185,2: -192.5,3: -192.5,Total: 185,85kgMen,CleanJerk,150
Rank: 6,KOURTIDIS Nikolaos,GRE,"Born: Apr 01, 1986",B.weight: 83.83,Group: A,1: 172.5,2: 180,3: -185,Total: 180,85kgMen,CleanJerk,150
Rank: 7,HAVLICEK Peter,SVK,"Born: Mar 20, 1983",B.weight: 84.13,Group: A,1: 167.5,2: 175,3: 180,Total: 180,85kgMen,CleanJerk,150
Rank: 8,HIRAOKA Yuki,JPN,"Born: Jan 11, 1983",B.weight: 83.12,Group: A,1: 170,2: -175,3: -177.5,Total: 170,85kgMen,CleanJerk,150
Rank: 9,GHORBANI Shahrouz,IRI,"Born: Mar 30, 1982",B.weight: 82.32,Group: A,1: 160,2: 165,3: -170,Total: 165,85kgMen,CleanJerk,150
Rank: 10,ALIYEV Emil,KAZ,"Born: Jan 01, 1982",B.weight: 84.11,Group: A,1: 160,2: -165,3: 165,Total: 165,85kgMen,CleanJerk,150
Rank: 11,BALOGH Emil,CZE,"Born: May 25, 1983",B.weight: 83.83,Group: A,1: -155,2: 155,3: -160,Total: 155,85kgMen,CleanJerk,150
Rank: 12,WITTMER Jeffrey,USA,"Born: Sep 30, 1984",B.weight: 84.83,Group: A,1: 155,2: -160,3: -160,Total: 155,85kgMen,CleanJerk,150
Rank: 13,McCOY Simon,AUS,"Born: Jan 01, 1983",B.weight: 79.14,Group: A,1: 137.5,2: 145,3: 150,Total: 150,85kgMen,CleanJerk,150
Rank: 14,MARTINEZ Carlos,ESP,"Born: Jan 10, 1982",B.weight: 77.48,Group: A,1: -140,2: 145,3: -150,Total: 145,85kgMen,CleanJerk,150
Rank: ---,JIANG Hairong,CHN,"Born: Jan 02, 1983",B.weight: 83.22,Group: A,1: -195,2: -195,3: -195,Total: ---,85kgMen,CleanJerk,150
Rank: ---,KISS Attila,HUN,"Born: Oct 03, 1984",B.weight: 84.52,Group: A,1: -182.5,2: -182.5,3: -182.5,Total: ---,85kgMen,CleanJerk,150
Rank: 1,RYBAKOU Andrei,BLR,"Born: Mar 04, 1982",B.weight: 83.99,Group: A,Snatch: 182.5,CI&Jerk: 187.5,Total: 370,,85kgMen,Total,150
Rank: 2,SOZAEV Mukhama,RUS,"Born: Jan 13, 1982",B.weight: 84.60,Group: A,Snatch: 160,CI&Jerk: 200,Total: 360,,85kgMen,Total,150
Rank: 3,MARKOULAS Georgios,GRE,"Born: Nov 16, 1982",B.weight: 83.39,Group: A,Snatch: 160,CI&Jerk: 192.5,Total: 352.5,,85kgMen,Total,150
Rank: 4,OLONTSEV Maxim,RUS,"Born: Sep 23, 1982",B.weight: 84.13,Group: A,Snatch: 152.5,CI&Jerk: 185,Total: 337.5,,85kgMen,Total,150
Rank: 5,GORCZYCZEWSKI Karol,POL,"Born: Nov 06, 1983",B.weight: 82.21,Group: A,Snatch: 145,CI&Jerk: 185,Total: 330,,85kgMen,Total,150
Rank: 6,HAVLICEK Peter,SVK,"Born: Mar 20, 1983",B.weight: 84.13,Group: A,Snatch: 145,CI&Jerk: 180,Total: 325,,85kgMen,Total,150
Rank: 7,KOURTIDIS Nikolaos,GRE,"Born: Apr 01, 1986",B.weight: 83.83,Group: A,Snatch: 140,CI&Jerk: 180,Total: 320,,85kgMen,Total,150
Rank: 8,GHORBANI Shahrouz,IRI,"Born: Mar 30, 1982",B.weight: 82.32,Group: A,Snatch: 145,CI&Jerk: 165,Total: 310,,85kgMen,Total,150
Rank: 9,HIRAOKA Yuki,JPN,"Born: Jan 11, 1983",B.weight: 83.12,Group: A,Snatch: 130,CI&Jerk: 170,Total: 300,,85kgMen,Total,150
Rank: 10,ALIYEV Emil,KAZ,"Born: Jan 01, 1982",B.weight: 84.11,Group: A,Snatch: 135,CI&Jerk: 165,Total: 300,,85kgMen,Total,150
Rank: 11,BALOGH Emil,CZE,"Born: May 25, 1983",B.weight: 83.83,Group: A,Snatch: 125,CI&Jerk: 155,Total: 280,,85kgMen,Total,150
Rank: 12,WITTMER Jeffrey,USA,"Born: Sep 30, 1984",B.weight: 84.83,Group: A,Snatch: 125,CI&Jerk: 155,Total: 280,,85kgMen,Total,150
Rank: 13,McCOY Simon,AUS,"Born: Jan 01, 1983",B.weight: 79.14,Group: A,Snatch: 110,CI&Jerk: 150,Total: 260,,85kgMen,Total,150
Rank: 14,MARTINEZ Carlos,ESP,"Born: Jan 10, 1982",B.weight: 77.48,Group: A,Snatch: 112.5,CI&Jerk: 145,Total: 257.5,,85kgMen,Total,150
Rank: ---,JIANG Hairong,CHN,"Born: Jan 02, 1983",B.weight: 83.22,Group: A,Snatch: 175,CI&Jerk: ---,Total: ---,,85kgMen,Total,150
Rank: ---,KISS Attila,HUN,"Born: Oct 03, 1984",B.weight: 84.52,Group: A,Snatch: 150,CI&Jerk: ---,Total: ---,,85kgMen,Total,150
Rank: 1,AUDZEYEU Mikhail,BLR,"Born: Feb 02, 1982",B.weight: 93.56,Group: A,1: 160,2: 165,3: 167.5,Total: 167.5,94kgMen,Snatch,150
Rank: 2,SUN Weiyi,CHN,"Born: Feb 03, 1983",B.weight: 90.15,Group: A,1: 160,2: -165,3: 165,Total: 165,94kgMen,Snatch,150
Rank: 3,PAPADOPOULOS Konstantinos,GRE,"Born: May 25, 1983",B.weight: 91.48,Group: A,1: -157.5,2: 160,3: -165,Total: 160,94kgMen,Snatch,150
Rank: 4,NIU Guangzhou,CHN,"Born: Jan 18, 1983",B.weight: 92.72,Group: A,1: 150,2: 155,3: 160,Total: 160,94kgMen,Snatch,150
Rank: 5,BIALEK Arkadiusz,POL,"Born: Feb 13, 1982",B.weight: 93.47,Group: A,1: 155,2: -160,3: 160,Total: 160,94kgMen,Snatch,150
Rank: 6,AMIN Yousif Mohamed,EGY,"Born: Jan 01, 1982",B.weight: 93.75,Group: A,1: 150,2: 155,3: 160,Total: 160,94kgMen,Snatch,150
Rank: 7,KLOKOV Dmitriy,RUS,"Born: Feb 18, 1983",B.weight: 92.32,Group: A,1: 152.5,2: 157.5,3: -160,Total: 157.5,94kgMen,Snatch,150
Rank: 8,YILMAZ Hakan,TUR,"Born: Apr 01, 1982",B.weight: 91.40,Group: A,1: 155,2: -160,3: -160,Total: 155,94kgMen,Snatch,150
Rank: 9,PINEDA Hector,VEN,"Born: Jan 02, 1984",B.weight: 92.45,Group: A,1: 140,2: -145,3: 147.5,Total: 147.5,94kgMen,Snatch,150
Rank: 10,BONK Bartlomiej Wojciech,POL,"Born: Oct 11, 1984",B.weight: 88.12,Group: A,1: 140,2: -145,3: 145,Total: 145,94kgMen,Snatch,150
Rank: 11,VATAI Viktor,HUN,"Born: Sep 05, 1984",B.weight: 91.08,Group: A,1: -145,2: 145,3: -150,Total: 145,94kgMen,Snatch,150
Rank: 12,SOLIS ARBOLEDA William Alfredo,COL,"Born: Mar 14, 1981",B.weight: 91.91,Group: A,1: 135,2: 140,3: 142.5,Total: 142.5,94kgMen,Snatch,150
Rank: 13,EDGE Matthew,USA,"Born: Feb 12, 1982",B.weight: 93.95,Group: A,1: -135,2: 135,3: 140,Total: 140,94kgMen,Snatch,150
Rank: 14,NOMOFILOV Dmitriy,KAZ,"Born: Oct 14, 1982",B.weight: 88.27,Group: A,1: 125,2: 130,3: -135,Total: 130,94kgMen,Snatch,150
Rank: 15,RIZO GUIZAR Hector Francisco,MEX,"Born: May 13, 1984",B.weight: 93.16,Group: A,1: 120,2: 125,3: 130,Total: 130,94kgMen,Snatch,150
Rank: 16,MONTALBAN Rufino,ESP,"Born: May 26, 1984",B.weight: 91.73,Group: A,1: 117.5,2: 122.5,3: -125,Total: 122.5,94kgMen,Snatch,150
Rank: ---,REMEZA Egidijus,LTU,"Born: Apr 03, 1983",B.weight: 93.67,Group: A,1: -157.5,2: -157.5,3: -157.5,Total: ---,94kgMen,Snatch,150
Rank: DSQ,AKHAEV Khabagi,RUS,"Born: Oct 12, 1982",B.weight: 93.74,Group: A,1: 160,2: 165,3: -170,Total: ---,94kgMen,Snatch,150
Rank: 1,KLOKOV Dmitriy,RUS,"Born: Feb 18, 1983",B.weight: 92.32,Group: A,1: 197.5,2: 202.5,3: 207.5,Total: 207.5,94kgMen,CleanJerk,150
Rank: 2,YILMAZ Hakan,TUR,"Born: Apr 01, 1982",B.weight: 91.40,Group: A,1: 195,2: 200,3: 205,Total: 205,94kgMen,CleanJerk,150
Rank: 3,PAPADOPOULOS Konstantinos,GRE,"Born: May 25, 1983",B.weight: 91.48,Group: A,1: 195,2: 200,3: 202.5,Total: 202.5,94kgMen,CleanJerk,150
Rank: 4,AUDZEYEU Mikhail,BLR,"Born: Feb 02, 1982",B.weight: 93.56,Group: A,1: 190,2: 195,3: 197.5,Total: 197.5,94kgMen,CleanJerk,150
Rank: 5,NIU Guangzhou,CHN,"Born: Jan 18, 1983",B.weight: 92.72,Group: A,1: -190,2: 190,3: 195,Total: 195,94kgMen,CleanJerk,150
Rank: 6,BIALEK Arkadiusz,POL,"Born: Feb 13, 1982",B.weight: 93.47,Group: A,1: 192.5,2: -197.5,3: -202.5,Total: 192.5,94kgMen,CleanJerk,150
Rank: 7,REMEZA Egidijus,LTU,"Born: Apr 03, 1983",B.weight: 93.67,Group: A,1: 192.5,2: -197.5,3: -200,Total: 192.5,94kgMen,CleanJerk,150
Rank: 8,SUN Weiyi,CHN,"Born: Feb 03, 1983",B.weight: 90.15,Group: A,1: 190,2: -197.5,3: -197.5,Total: 190,94kgMen,CleanJerk,150
Rank: 9,AMIN Yousif Mohamed,EGY,"Born: Jan 01, 1982",B.weight: 93.75,Group: A,1: 180,2: -185,3: 190,Total: 190,94kgMen,CleanJerk,150
Rank: 10,BONK Bartlomiej Wojciech,POL,"Born: Oct 11, 1984",B.weight: 88.12,Group: A,1: 175,2: 182.5,3: -187.5,Total: 182.5,94kgMen,CleanJerk,150
Rank: 11,PINEDA Hector,VEN,"Born: Jan 02, 1984",B.weight: 92.45,Group: A,1: 177.5,2: 182.5,3: -187.5,Total: 182.5,94kgMen,CleanJerk,150
Rank: 12,VATAI Viktor,HUN,"Born: Sep 05, 1984",B.weight: 91.08,Group: A,1: 180,2: -185,3: -185,Total: 180,94kgMen,CleanJerk,150
Rank: 13,SOLIS ARBOLEDA William Alfredo,COL,"Born: Mar 14, 1981",B.weight: 91.91,Group: A,1: 167.5,2: 172.5,3: -177.5,Total: 172.5,94kgMen,CleanJerk,150
Rank: 14,NOMOFILOV Dmitriy,KAZ,"Born: Oct 14, 1982",B.weight: 88.27,Group: A,1: -160,2: 160,3: 167.5,Total: 167.5,94kgMen,CleanJerk,150
Rank: 15,EDGE Matthew,USA,"Born: Feb 12, 1982",B.weight: 93.95,Group: A,1: 157.5,2: -162.5,3: -162.5,Total: 157.5,94kgMen,CleanJerk,150
Rank: 16,RIZO GUIZAR Hector Francisco,MEX,"Born: May 13, 1984",B.weight: 93.16,Group: A,1: 140,2: 150,3: 155,Total: 155,94kgMen,CleanJerk,150
Rank: 17,MONTALBAN Rufino,ESP,"Born: May 26, 1984",B.weight: 91.73,Group: A,1: 142.5,2: -147.5,3: -147.5,Total: 142.5,94kgMen,CleanJerk,150
Rank: DSQ,AKHAEV Khabagi,RUS,"Born: Oct 12, 1982",B.weight: 93.74,Group: A,1: 192.5,2: 197.5,3: 202.5,Total: ---,94kgMen,CleanJerk,150
Rank: 1,KLOKOV Dmitriy,RUS,"Born: Feb 18, 1983",B.weight: 92.32,Group: A,Snatch: 157.5,CI&Jerk: 207.5,Total: 365,,94kgMen,Total,150
Rank: 2,AUDZEYEU Mikhail,BLR,"Born: Feb 02, 1982",B.weight: 93.56,Group: A,Snatch: 167.5,CI&Jerk: 197.5,Total: 365,,94kgMen,Total,150
Rank: 3,PAPADOPOULOS Konstantinos,GRE,"Born: May 25, 1983",B.weight: 91.48,Group: A,Snatch: 160,CI&Jerk: 202.5,Total: 362.5,,94kgMen,Total,150
Rank: 4,YILMAZ Hakan,TUR,"Born: Apr 01, 1982",B.weight: 91.40,Group: A,Snatch: 155,CI&Jerk: 205,Total: 360,,94kgMen,Total,150
Rank: 5,SUN Weiyi,CHN,"Born: Feb 03, 1983",B.weight: 90.15,Group: A,Snatch: 165,CI&Jerk: 190,Total: 355,,94kgMen,Total,150
Rank: 6,NIU Guangzhou,CHN,"Born: Jan 18, 1983",B.weight: 92.72,Group: A,Snatch: 160,CI&Jerk: 195,Total: 355,,94kgMen,Total,150
Rank: 7,BIALEK Arkadiusz,POL,"Born: Feb 13, 1982",B.weight: 93.47,Group: A,Snatch: 160,CI&Jerk: 192.5,Total: 352.5,,94kgMen,Total,150
Rank: 8,AMIN Yousif Mohamed,EGY,"Born: Jan 01, 1982",B.weight: 93.75,Group: A,Snatch: 160,CI&Jerk: 190,Total: 350,,94kgMen,Total,150
Rank: 9,PINEDA Hector,VEN,"Born: Jan 02, 1984",B.weight: 92.45,Group: A,Snatch: 147.5,CI&Jerk: 182.5,Total: 330,,94kgMen,Total,150
Rank: 10,BONK Bartlomiej Wojciech,POL,"Born: Oct 11, 1984",B.weight: 88.12,Group: A,Snatch: 145,CI&Jerk: 182.5,Total: 327.5,,94kgMen,Total,150
Rank: 11,VATAI Viktor,HUN,"Born: Sep 05, 1984",B.weight: 91.08,Group: A,Snatch: 145,CI&Jerk: 180,Total: 325,,94kgMen,Total,150
Rank: 12,SOLIS ARBOLEDA William Alfredo,COL,"Born: Mar 14, 1981",B.weight: 91.91,Group: A,Snatch: 142.5,CI&Jerk: 172.5,Total: 315,,94kgMen,Total,150
Rank: 13,NOMOFILOV Dmitriy,KAZ,"Born: Oct 14, 1982",B.weight: 88.27,Group: A,Snatch: 130,CI&Jerk: 167.5,Total: 297.5,,94kgMen,Total,150
Rank: 14,EDGE Matthew,USA,"Born: Feb 12, 1982",B.weight: 93.95,Group: A,Snatch: 140,CI&Jerk: 157.5,Total: 297.5,,94kgMen,Total,150
Rank: 15,RIZO GUIZAR Hector Francisco,MEX,"Born: May 13, 1984",B.weight: 93.16,Group: A,Snatch: 130,CI&Jerk: 155,Total: 285,,94kgMen,Total,150
Rank: 16,MONTALBAN Rufino,ESP,"Born: May 26, 1984",B.weight: 91.73,Group: A,Snatch: 122.5,CI&Jerk: 142.5,Total: 265,,94kgMen,Total,150
Rank: ---,REMEZA Egidijus,LTU,"Born: Apr 03, 1983",B.weight: 93.67,Group: A,Snatch: ---,CI&Jerk: 192.5,Total: ---,,94kgMen,Total,150
Rank: DSQ,AKHAEV Khabagi,RUS,"Born: Oct 12, 1982",B.weight: 93.74,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,94kgMen,Total,150
Rank: 1,DOLEGA Marcin,POL,"Born: Jul 18, 1982",B.weight: 103.96,Group: A,1: 185,2: 190,3: 198.5,Total: 198.5,105kgMen,Snatch,150
Rank: 2,RYZHANKOU Maksim,BLR,"Born: Feb 25, 1984",B.weight: 103.88,Group: A,1: -170,2: 170,3: 175,Total: 175,105kgMen,Snatch,150
Rank: 3,STEINER Matthias,AUT,"Born: Aug 25, 1982",B.weight: 104.60,Group: A,1: -167.5,2: 167.5,3: 172.5,Total: 172.5,105kgMen,Snatch,150
