rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 11,TRIYATNO,INA,"Born: Dec 20, 1987",B.weight: 75.71,Group: C,1: 175,2: 180,3: 183,Total: 183,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 12,GONZALEZ BAEZ Alejandro,ESP,"Born: Sep 22, 1990",B.weight: 76.00,Group: B,1: 182,2: -190,3: -190,Total: 182,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 13,MATA PEREZ Andres Eduardo,ESP,"Born: Nov 11, 1992",B.weight: 76.45,Group: B,1: 182,2: -190,3: -190,Total: 182,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 14,ANDICA ANDICA Yony Alexander,COL,"Born: Aug 26, 1987",B.weight: 76.66,Group: B,1: 177,2: 182,3: -187,Total: 182,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 15,ESPINOSA MONTEJO Jordanis,CUB,"Born: Nov 12, 1990",B.weight: 76.69,Group: C,1: 175,2: 182,3: -188,Total: 182,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 16,SANCHEZ RIVERO Junior Antonio,VEN,"Born: Jun 01, 1989",B.weight: 73.58,Group: B,1: 172,2: 180,3: ---,Total: 180,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 17,LANG Max Richard,GER,"Born: Dec 06, 1992",B.weight: 75.94,Group: B,1: 180,2: -185,3: -185,Total: 180,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 18,MKRTCHYAN Hakob,ARM,"Born: Mar 08, 1997",B.weight: 76.75,Group: C,1: 170,2: 175,3: 180,Total: 180,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 19,KHACHATRYAN Ara,ARM,"Born: Sep 13, 1982",B.weight: 76.81,Group: A,1: 175,2: 180,3: -185,Total: 180,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 20,COOPER Travis Daniel,USA,"Born: Jan 27, 1988",B.weight: 76.59,Group: C,1: 175,2: 179,3: -183,Total: 179,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 21,LA O GARCIA Addriel,CUB,"Born: Feb 10, 1992",B.weight: 74.02,Group: C,1: 173,2: -178,3: 178,Total: 178,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 22,SIVALINGAM Sathish Kumar,IND,"Born: Jun 23, 1992",B.weight: 76.75,Group: C,1: 168,2: 173,3: 177,Total: 177,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 23,ROSA DA SILVA Welisson,BRA,"Born: Nov 22, 1983",B.weight: 76.67,Group: C,1: -175,2: 175,3: -180,Total: 175,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 24,NEUFELD Jakob,GER,"Born: Oct 21, 1983",B.weight: 76.90,Group: B,1: 171,2: 175,3: -178,Total: 175,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 25,NGUYEN Hong Ngoc,VIE,"Born: Feb 06, 1990",B.weight: 75.81,Group: D,1: 172,2: -182,3: -182,Total: 172,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 26,ORAZDURDYYEV Baymyrat,TKM,"Born: Oct 20, 1993",B.weight: 76.78,Group: C,1: 170,2: -175,3: -176,Total: 170,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 27,ASHYROV Dayanch,TKM,"Born: Mar 30, 1994",B.weight: 76.86,Group: C,1: 168,2: -173,3: -173,Total: 168,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 28,KRING Tim,DEN,"Born: Sep 16, 1990",B.weight: 75.73,Group: D,1: 157,2: 161,3: 165,Total: 165,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 29,BELHOUT Amir,ALG,"Born: May 25, 1989",B.weight: 76.37,Group: D,1: 165,2: -170,3: -170,Total: 165,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 30,MARIANAKIS Emmanouil,GRE,"Born: Apr 21, 1989",B.weight: 76.77,Group: D,1: -160,2: 160,3: 165,Total: 165,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 31,RAGALA Venkat Rahul,IND,"Born: Mar 16, 1997",B.weight: 76.76,Group: D,1: -161,2: 161,3: -166,Total: 161,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 32,BELAND Jean-Marc,CAN,"Born: Jun 12, 1984",B.weight: 76.98,Group: D,1: 155,2: -160,3: 160,Total: 160,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: ---,QERIMAJ Erkand,ALB,"Born: Aug 10, 1988",B.weight: 76.82,Group: A,1: -191,2: -192,3: -193,Total: ---,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: ---,CHINNAWONG Chatuphum,THA,"Born: Jul 19, 1993",B.weight: 76.66,Group: A,1: -184,2: -184,3: -184,Total: ---,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: ---,LOMTADZE Giorgi,GEO,"Born: Nov 22, 1992",B.weight: 76.41,Group: B,1: -175,2: -175,3: -175,Total: ---,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: ---,TATUM James Richard,USA,"Born: Feb 06, 1989",B.weight: 76.50,Group: C,1: -175,2: -175,3: -175,Total: ---,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: ---,CATALAN Hugo Ivan,ARG,"Born: Jan 13, 1986",B.weight: 76.29,Group: D,1: ---,2: ---,3: ---,Total: ---,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: ---,ANGULO RIVERA Edinson,COL,"Born: Aug 06, 1982",B.weight: 75.92,Group: D,1: -170,2: -170,3: -170,Total: ---,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: DSQ,GODELLI Daniel,ALB,"Born: Jan 10, 1992",B.weight: 76.07,Group: A,1: 195,2: 198,3: -211,Total: ---,77kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 1,ZHONG Guoshun,CHN,"Born: Aug 05, 1987",B.weight: 76.50,Group: A,Snatch: 171,CI&Jerk: 196,Total: 367,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 2,KIM Kwang Song,PRK,"Born: Feb 19, 1992",B.weight: 76.35,Group: A,Snatch: 163,CI&Jerk: 200,Total: 363,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 3,PAVLOV Kirill,KAZ,"Born: Sep 13, 1986",B.weight: 76.18,Group: A,Snatch: 157,CI&Jerk: 195,Total: 352,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 4,ASAYONAK Petr,BLR,"Born: Feb 27, 1993",B.weight: 76.60,Group: A,Snatch: 159,CI&Jerk: 189,Total: 348,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 5,CHOE Jon Wi,PRK,"Born: Jun 29, 1993",B.weight: 76.34,Group: A,Snatch: 155,CI&Jerk: 189,Total: 344,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 6,ABDELBAKI Ibrahim Ramadan Ibrahim,EGY,"Born: Feb 06, 1988",B.weight: 76.70,Group: A,Snatch: 153,CI&Jerk: 188,Total: 341,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 7,PIPA Artiom,MDA,"Born: Jul 19, 1992",B.weight: 76.46,Group: B,Snatch: 151,CI&Jerk: 186,Total: 337,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 8,MOHAMED Maged Emad Gouda,EGY,"Born: Jun 10, 1994",B.weight: 76.67,Group: A,Snatch: 150,CI&Jerk: 185,Total: 335,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 9,DEMIREV Demir Manolov,BUL,"Born: Aug 31, 1984",B.weight: 76.82,Group: B,Snatch: 150,CI&Jerk: 185,Total: 335,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 10,SANCHEZ RIVERO Junior Antonio,VEN,"Born: Jun 01, 1989",B.weight: 73.58,Group: B,Snatch: 154,CI&Jerk: 180,Total: 334,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 11,GONZALEZ BAEZ Alejandro,ESP,"Born: Sep 22, 1990",B.weight: 76.00,Group: B,Snatch: 150,CI&Jerk: 182,Total: 332,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 12,MATA PEREZ Andres Eduardo,ESP,"Born: Nov 11, 1992",B.weight: 76.45,Group: B,Snatch: 150,CI&Jerk: 182,Total: 332,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 13,TRIYATNO,INA,"Born: Dec 20, 1987",B.weight: 75.71,Group: C,Snatch: 147,CI&Jerk: 183,Total: 330,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 14,LANG Max Richard,GER,"Born: Dec 06, 1992",B.weight: 75.94,Group: B,Snatch: 150,CI&Jerk: 180,Total: 330,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 15,KHACHATRYAN Ara,ARM,"Born: Sep 13, 1982",B.weight: 76.81,Group: A,Snatch: 150,CI&Jerk: 180,Total: 330,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 16,ROSU Alexandru,ROU,"Born: Apr 30, 1987",B.weight: 76.93,Group: B,Snatch: 141,CI&Jerk: 186,Total: 327,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 17,LA O GARCIA Addriel,CUB,"Born: Feb 10, 1992",B.weight: 74.02,Group: C,Snatch: 148,CI&Jerk: 178,Total: 326,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 18,ESPINOSA MONTEJO Jordanis,CUB,"Born: Nov 12, 1990",B.weight: 76.69,Group: C,Snatch: 144,CI&Jerk: 182,Total: 326,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 19,COOPER Travis Daniel,USA,"Born: Jan 27, 1988",B.weight: 76.59,Group: C,Snatch: 145,CI&Jerk: 179,Total: 324,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 20,MKRTCHYAN Hakob,ARM,"Born: Mar 08, 1997",B.weight: 76.75,Group: C,Snatch: 140,CI&Jerk: 180,Total: 320,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 21,NEUFELD Jakob,GER,"Born: Oct 21, 1983",B.weight: 76.90,Group: B,Snatch: 143,CI&Jerk: 175,Total: 318,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 22,SIVALINGAM Sathish Kumar,IND,"Born: Jun 23, 1992",B.weight: 76.75,Group: C,Snatch: 140,CI&Jerk: 177,Total: 317,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 23,ROSA DA SILVA Welisson,BRA,"Born: Nov 22, 1983",B.weight: 76.67,Group: C,Snatch: 140,CI&Jerk: 175,Total: 315,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 24,ASHYROV Dayanch,TKM,"Born: Mar 30, 1994",B.weight: 76.86,Group: C,Snatch: 145,CI&Jerk: 168,Total: 313,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 25,NGUYEN Hong Ngoc,VIE,"Born: Feb 06, 1990",B.weight: 75.81,Group: D,Snatch: 140,CI&Jerk: 172,Total: 312,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 26,ORAZDURDYYEV Baymyrat,TKM,"Born: Oct 20, 1993",B.weight: 76.78,Group: C,Snatch: 140,CI&Jerk: 170,Total: 310,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 27,MARIANAKIS Emmanouil,GRE,"Born: Apr 21, 1989",B.weight: 76.77,Group: D,Snatch: 143,CI&Jerk: 165,Total: 308,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 28,BELHOUT Amir,ALG,"Born: May 25, 1989",B.weight: 76.37,Group: D,Snatch: 135,CI&Jerk: 165,Total: 300,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 29,KRING Tim,DEN,"Born: Sep 16, 1990",B.weight: 75.73,Group: D,Snatch: 132,CI&Jerk: 165,Total: 297,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 30,RAGALA Venkat Rahul,IND,"Born: Mar 16, 1997",B.weight: 76.76,Group: D,Snatch: 136,CI&Jerk: 161,Total: 297,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 31,BELAND Jean-Marc,CAN,"Born: Jun 12, 1984",B.weight: 76.98,Group: D,Snatch: 132,CI&Jerk: 160,Total: 292,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: ---,QERIMAJ Erkand,ALB,"Born: Aug 10, 1988",B.weight: 76.82,Group: A,Snatch: 158,CI&Jerk: ---,Total: ---,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: ---,CHINNAWONG Chatuphum,THA,"Born: Jul 19, 1993",B.weight: 76.66,Group: A,Snatch: 152,CI&Jerk: ---,Total: ---,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: ---,LOMTADZE Giorgi,GEO,"Born: Nov 22, 1992",B.weight: 76.41,Group: B,Snatch: 147,CI&Jerk: ---,Total: ---,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: ---,TATUM James Richard,USA,"Born: Feb 06, 1989",B.weight: 76.50,Group: C,Snatch: 150,CI&Jerk: ---,Total: ---,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: ---,CATALAN Hugo Ivan,ARG,"Born: Jan 13, 1986",B.weight: 76.29,Group: D,Snatch: ---,CI&Jerk: ---,Total: ---,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: ---,ANGULO RIVERA Edinson,COL,"Born: Aug 06, 1982",B.weight: 75.92,Group: D,Snatch: 130,CI&Jerk: ---,Total: ---,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: ---,ANDICA ANDICA Yony Alexander,COL,"Born: Aug 26, 1987",B.weight: 76.66,Group: B,Snatch: ---,CI&Jerk: 182,Total: ---,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: DSQ,GODELLI Daniel,ALB,"Born: Jan 10, 1992",B.weight: 76.07,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,77kgMen,Total,2014 IWF WORLD CHAMPIONSHIPS
Rank: 1,MARKOV Ivan Markov,BUL,"Born: Sep 14, 1988",B.weight: 84.45,Group: A,1: 174,2: 177,3: 179,Total: 179,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 2,ROSTAMI Kianoush,IRI,"Born: Jul 23, 1991",B.weight: 84.25,Group: A,1: 173,2: 176,3: 178,Total: 178,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 3,RYBAKOU Andrei,BLR,"Born: Mar 04, 1982",B.weight: 84.57,Group: A,1: -175,2: 175,3: -179,Total: 175,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 4,OKULOV Artem,RUS,"Born: May 05, 1994",B.weight: 84.25,Group: A,1: 170,2: 174,3: -177,Total: 174,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 5,AUKHADOV Apti,RUS,"Born: Nov 18, 1992",B.weight: 84.55,Group: A,1: 169,2: 173,3: -175,Total: 173,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 6,TIAN Tao,CHN,"Born: Apr 08, 1994",B.weight: 84.28,Group: A,1: 165,2: 170,3: -175,Total: 170,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 7,KHADASEVICH Pavel,BLR,"Born: Jul 16, 1993",B.weight: 84.15,Group: A,1: 161,2: 166,3: 169,Total: 169,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 8,ALIMOV Ulugbek,UZB,"Born: Apr 06, 1989",B.weight: 84.34,Group: A,1: 163,2: 168,3: -170,Total: 168,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 9,SA Jaehyouk,KOR,"Born: Jan 29, 1985",B.weight: 82.36,Group: A,1: 155,2: 165,3: ---,Total: 165,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 10,BEGALIEV Muhammad,UZB,"Born: Apr 21, 1992",B.weight: 83.20,Group: B,1: 155,2: 160,3: 162,Total: 162,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 11,MUSHYK Anatoliy,ISR,"Born: Aug 11, 1981",B.weight: 84.69,Group: B,1: 155,2: 159,3: 161,Total: 161,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 12,HENNEQUIN Benjamin Didier,FRA,"Born: Aug 24, 1984",B.weight: 84.52,Group: A,1: 152,2: 157,3: 160,Total: 160,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 13,DUDOGLO Alexandru,MDA,"Born: Mar 20, 1989",B.weight: 84.63,Group: B,1: 160,2: -163,3: -163,Total: 160,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 14,BARDIS Giovanni Battista,FRA,"Born: May 21, 1987",B.weight: 84.77,Group: B,1: -156,2: 156,3: 160,Total: 160,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 15,MAMADRAIMOV Aidar,KGZ,"Born: Feb 02, 1993",B.weight: 84.35,Group: C,1: 152,2: 157,3: -160,Total: 157,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 16,SCHWARZBACH Tom,GER,"Born: Jul 23, 1986",B.weight: 84.40,Group: B,1: 152,2: 156,3: -159,Total: 156,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 17,SZRAMIAK Krzysztof Jakub,POL,"Born: Jul 09, 1984",B.weight: 84.42,Group: C,1: 150,2: 154,3: 156,Total: 156,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 18,AGHASYAN Aghasi,ARM,"Born: Aug 29, 1988",B.weight: 84.69,Group: B,1: 152,2: 156,3: -158,Total: 156,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 19,IAKOVIDIS Theodoros,GRE,"Born: Feb 12, 1991",B.weight: 83.66,Group: B,1: 155,2: -160,3: -160,Total: 155,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 20,MARTASIDIS Antonis,GRE,"Born: Jun 14, 1992",B.weight: 84.01,Group: B,1: 155,2: -160,3: -160,Total: 155,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 21,MICKEVICIUS Marius,LTU,"Born: Nov 22, 1990",B.weight: 84.40,Group: C,1: 146,2: 151,3: 154,Total: 154,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 22,TAGHIAN CHADEGANI Rasoul,IRI,"Born: Jan 21, 1987",B.weight: 82.35,Group: B,1: 149,2: 153,3: -156,Total: 153,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 23,BOLHARYN Volodymyr,UKR,"Born: Apr 21, 1994",B.weight: 80.58,Group: C,1: 152,2: -156,3: -156,Total: 152,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 24,MANZANO Ferney,COL,"Born: Jan 13, 1980",B.weight: 84.17,Group: B,1: -152,2: 152,3: -156,Total: 152,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 25,PIZZOLATO Antonino,ITA,"Born: Aug 20, 1996",B.weight: 84.68,Group: C,1: 145,2: 150,3: 152,Total: 152,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 26,YAGCI Semih,TUR,"Born: Nov 15, 1988",B.weight: 84.72,Group: B,1: 147,2: -151,3: 151,Total: 151,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 27,BALZA GARCIA Renson Rafael,VEN,"Born: Aug 09, 1987",B.weight: 82.79,Group: D,1: 140,2: 145,3: 150,Total: 150,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 28,MEKKI Abdallah,ALG,"Born: Aug 17, 1985",B.weight: 84.07,Group: C,1: 145,2: 150,3: -153,Total: 150,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 29,ELKEKLI Ali Moftah Said,LBA,"Born: Sep 04, 1989",B.weight: 84.25,Group: C,1: 145,2: 150,3: -153,Total: 150,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 30,TKAC Richard,SVK,"Born: May 24, 1985",B.weight: 84.25,Group: C,1: -150,2: 150,3: -155,Total: 150,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 31,JUMAYEV Inoyat,TKM,"Born: Nov 02, 1987",B.weight: 84.98,Group: B,1: 150,2: -154,3: -156,Total: 150,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 32,SAMKO Karol,SVK,"Born: Mar 09, 1990",B.weight: 84.73,Group: B,1: 145,2: 149,3: -152,Total: 149,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 33,BARANYAI Janos,HUN,"Born: Jun 24, 1984",B.weight: 83.37,Group: D,1: 140,2: 145,3: 147,Total: 147,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 34,SHORAJ Krenar,ALB,"Born: Jan 15, 1992",B.weight: 82.79,Group: C,1: -140,2: 140,3: 146,Total: 146,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 35,SANTANA PERALTA Junior De Jesus,ESP,"Born: Jan 08, 1996",B.weight: 82.15,Group: D,1: 140,2: 145,3: -150,Total: 145,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 36,SANCHEZ LOPEZ Manuel,ESP,"Born: Nov 24, 1991",B.weight: 84.20,Group: D,1: 140,2: 145,3: -150,Total: 145,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 37,PLAMONDON Pascal,CAN,"Born: Dec 12, 1992",B.weight: 84.32,Group: D,1: 145,2: -150,3: -150,Total: 145,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 38,THAKUR Vikas,IND,"Born: Nov 14, 1993",B.weight: 84.48,Group: D,1: -140,2: 140,3: 145,Total: 145,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 39,AL HAMQAN Khalil Ibrahim J,KSA,"Born: May 20, 1989",B.weight: 83.84,Group: D,1: -140,2: 144,3: -147,Total: 144,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 40,HOANG Tan Tai,VIE,"Born: Mar 30, 1990",B.weight: 84.10,Group: D,1: 140,2: -148,3: -148,Total: 140,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 41,MARTINS Romario Paulo,BRA,"Born: Aug 03, 1994",B.weight: 84.63,Group: D,1: 140,2: -145,3: -145,Total: 140,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 42,TOKOLA Milko Olavi,FIN,"Born: Oct 10, 1992",B.weight: 82.75,Group: D,1: 130,2: 135,3: 137,Total: 137,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 43,MUSIC Ensar,CRO,"Born: Dec 30, 1990",B.weight: 83.60,Group: D,1: 115,2: 121,3: 126,Total: 126,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 44,BYRD Cathal,IRL,"Born: Aug 15, 1986",B.weight: 82.37,Group: D,1: -120,2: 120,3: -125,Total: 120,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: ---,JAMALUDIN Imam,INA,"Born: Feb 26, 1992",B.weight: 84.27,Group: C,1: -140,2: -140,3: -140,Total: ---,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: DSQ,PULAKU Hysen,ALB,"Born: Dec 08, 1992",B.weight: 82.83,Group: B,1: 150,2: 160,3: 165,Total: ---,85kgMen,Snatch,2014 IWF WORLD CHAMPIONSHIPS
Rank: 1,ROSTAMI Kianoush,IRI,"Born: Jul 23, 1991",B.weight: 84.25,Group: A,1: -211,2: -212,3: 213,Total: 213,85kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 2,ALIMOV Ulugbek,UZB,"Born: Apr 06, 1989",B.weight: 84.34,Group: A,1: 200,2: 207,3: 213,Total: 213,85kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 3,OKULOV Artem,RUS,"Born: May 05, 1994",B.weight: 84.25,Group: A,1: 205,2: 211,3: -218,Total: 211,85kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 4,MARKOV Ivan Markov,BUL,"Born: Sep 14, 1988",B.weight: 84.45,Group: A,1: 207,2: 211,3: -214,Total: 211,85kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 5,TIAN Tao,CHN,"Born: Apr 08, 1994",B.weight: 84.28,Group: A,1: 205,2: -211,3: -219,Total: 205,85kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 6,AUKHADOV Apti,RUS,"Born: Nov 18, 1992",B.weight: 84.55,Group: A,1: 205,2: -213,3: -213,Total: 205,85kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 7,SA Jaehyouk,KOR,"Born: Jan 29, 1985",B.weight: 82.36,Group: A,1: 200,2: -210,3: -212,Total: 200,85kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 8,MARTASIDIS Antonis,GRE,"Born: Jun 14, 1992",B.weight: 84.01,Group: B,1: 195,2: 200,3: ---,Total: 200,85kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 9,KHADASEVICH Pavel,BLR,"Born: Jul 16, 1993",B.weight: 84.15,Group: A,1: -196,2: 196,3: 200,Total: 200,85kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 10,HENNEQUIN Benjamin Didier,FRA,"Born: Aug 24, 1984",B.weight: 84.52,Group: A,1: -200,2: 200,3: -211,Total: 200,85kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 11,AGHASYAN Aghasi,ARM,"Born: Aug 29, 1988",B.weight: 84.69,Group: B,1: 192,2: 197,3: ---,Total: 197,85kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 12,SHORAJ Krenar,ALB,"Born: Jan 15, 1992",B.weight: 82.79,Group: C,1: 190,2: 196,3: -200,Total: 196,85kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
Rank: 13,SAMKO Karol,SVK,"Born: Mar 09, 1990",B.weight: 84.73,Group: B,1: 190,2: 196,3: -199,Total: 196,85kgMen,CleanJerk,2014 IWF WORLD CHAMPIONSHIPS
