rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 1,UEPA Maximina,NRU,"Born: Sep 22, 2002",B.weight: 68.20,Group: A,1: 81,2: 85,3: 86,Total: 86,71kgWomen,Snatch,2019 Commonwealth Youth Championships
Rank: 2,CARWARDINE Ruby Katrina,AUS,"Born: Mar 18, 2002",B.weight: 70.60,Group: A,1: - 68,2: 68,3: - 72,Total: 68,71kgWomen,Snatch,2019 Commonwealth Youth Championships
Rank: 3,HOGAN Jarian Rachelle,AUS,"Born: Aug 08, 2002",B.weight: 70.55,Group: A,1: 62,2: - 65,3: - 65,Total: 62,71kgWomen,Snatch,2019 Commonwealth Youth Championships
Rank: 1,UEPA Maximina,NRU,"Born: Sep 22, 2002",B.weight: 68.20,Group: A,1: -105,2: 105,3: -110,Total: 105,71kgWomen,CleanJerk,2019 Commonwealth Youth Championships
Rank: 2,CARWARDINE Ruby Katrina,AUS,"Born: Mar 18, 2002",B.weight: 70.60,Group: A,1: 88,2: 91,3: - 95,Total: 91,71kgWomen,CleanJerk,2019 Commonwealth Youth Championships
Rank: 3,HOGAN Jarian Rachelle,AUS,"Born: Aug 08, 2002",B.weight: 70.55,Group: A,1: 79,2: 83,3: - 86,Total: 83,71kgWomen,CleanJerk,2019 Commonwealth Youth Championships
Rank: 1,UEPA Maximina,NRU,"Born: Sep 22, 2002",B.weight: 68.20,Group: A,Snatch: 86,CI&Jerk: 105,Total: 191,,71kgWomen,Total,2019 Commonwealth Youth Championships
Rank: 2,CARWARDINE Ruby Katrina,AUS,"Born: Mar 18, 2002",B.weight: 70.60,Group: A,Snatch: 68,CI&Jerk: 91,Total: 159,,71kgWomen,Total,2019 Commonwealth Youth Championships
Rank: 3,HOGAN Jarian Rachelle,AUS,"Born: Aug 08, 2002",B.weight: 70.55,Group: A,Snatch: 62,CI&Jerk: 83,Total: 145,,71kgWomen,Total,2019 Commonwealth Youth Championships
Rank: 1,MAU Jaquilla,NRU,"Born: Feb 23, 2003",B.weight: 74.75,Group: A,1: 67,2: 70,3: 73,Total: 73,76kgWomen,Snatch,2019 Commonwealth Youth Championships
Rank: 1,MAU Jaquilla,NRU,"Born: Feb 23, 2003",B.weight: 74.75,Group: A,1: 90,2: 95,3: -100,Total: 95,76kgWomen,CleanJerk,2019 Commonwealth Youth Championships
Rank: 1,MAU Jaquilla,NRU,"Born: Feb 23, 2003",B.weight: 74.75,Group: A,Snatch: 73,CI&Jerk: 95,Total: 168,,76kgWomen,Total,2019 Commonwealth Youth Championships
Rank: 1,AGIR J-La Jojay,NRU,"Born: Feb 11, 2003",B.weight: 76.65,Group: A,1: - 66,2: 66,3: - 69,Total: 66,81kgWomen,Snatch,2019 Commonwealth Youth Championships
Rank: 1,AGIR J-La Jojay,NRU,"Born: Feb 11, 2003",B.weight: 76.65,Group: A,1: 83,2: 87,3: - 90,Total: 87,81kgWomen,CleanJerk,2019 Commonwealth Youth Championships
Rank: 1,AGIR J-La Jojay,NRU,"Born: Feb 11, 2003",B.weight: 76.65,Group: A,Snatch: 66,CI&Jerk: 87,Total: 153,,81kgWomen,Total,2019 Commonwealth Youth Championships
Rank: 1,MWAREOW Mamuel,NRU,"Born: Oct 31, 2002",B.weight: 98.25,Group: A,1: 80,2: - 85,3: - 85,Total: 80,+81kgWomen,Snatch,2019 Commonwealth Youth Championships
Rank: 2,DUNNE Bronwyn,AUS,"Born: Aug 26, 2003",B.weight: 96.05,Group: A,1: 71,2: 75,3: 77,Total: 77,+81kgWomen,Snatch,2019 Commonwealth Youth Championships
Rank: 3,DETENAMO Roviel,NRU,"Born: Sep 16, 2003",B.weight: 86.20,Group: A,1: - 70,2: - 70,3: 70,Total: 70,+81kgWomen,Snatch,2019 Commonwealth Youth Championships
Rank: 4,SEIPUA Helen Anastasia,FIJ,"Born: Jul 21, 2002",B.weight: 126.20,Group: A,1: 55,2: 60,3: 65,Total: 65,+81kgWomen,Snatch,2019 Commonwealth Youth Championships
Rank: 5,EDWARDS Ramsi,NIU,"Born: Sep 28, 2006",B.weight: 97.27,Group: A,1: 50,2: 55,3: - 60,Total: 55,+81kgWomen,Snatch,2019 Commonwealth Youth Championships
Rank: 6,SIPENI Krisalyn,NIU,"Born: Jan 31, 2006",B.weight: 95.05,Group: A,1: 43,2: 48,3: 51,Total: 51,+81kgWomen,Snatch,2019 Commonwealth Youth Championships
Rank: 1,MWAREOW Mamuel,NRU,"Born: Oct 31, 2002",B.weight: 98.25,Group: A,1: 105,2: 111,3: -115,Total: 111,+81kgWomen,CleanJerk,2019 Commonwealth Youth Championships
Rank: 2,DETENAMO Roviel,NRU,"Born: Sep 16, 2003",B.weight: 86.20,Group: A,1: - 88,2: 88,3: 93,Total: 93,+81kgWomen,CleanJerk,2019 Commonwealth Youth Championships
Rank: 3,DUNNE Bronwyn,AUS,"Born: Aug 26, 2003",B.weight: 96.05,Group: A,1: 91,2: - 94,3: - 94,Total: 91,+81kgWomen,CleanJerk,2019 Commonwealth Youth Championships
Rank: 4,SEIPUA Helen Anastasia,FIJ,"Born: Jul 21, 2002",B.weight: 126.20,Group: A,1: 80,2: 85,3: - 90,Total: 85,+81kgWomen,CleanJerk,2019 Commonwealth Youth Championships
Rank: 5,EDWARDS Ramsi,NIU,"Born: Sep 28, 2006",B.weight: 97.27,Group: A,1: 62,2: 67,3: - 72,Total: 67,+81kgWomen,CleanJerk,2019 Commonwealth Youth Championships
Rank: 6,SIPENI Krisalyn,NIU,"Born: Jan 31, 2006",B.weight: 95.05,Group: A,1: 55,2: 60,3: - 66,Total: 60,+81kgWomen,CleanJerk,2019 Commonwealth Youth Championships
Rank: 1,MWAREOW Mamuel,NRU,"Born: Oct 31, 2002",B.weight: 98.25,Group: A,Snatch: 80,CI&Jerk: 111,Total: 191,,+81kgWomen,Total,2019 Commonwealth Youth Championships
Rank: 2,DUNNE Bronwyn,AUS,"Born: Aug 26, 2003",B.weight: 96.05,Group: A,Snatch: 77,CI&Jerk: 91,Total: 168,,+81kgWomen,Total,2019 Commonwealth Youth Championships
Rank: 3,DETENAMO Roviel,NRU,"Born: Sep 16, 2003",B.weight: 86.20,Group: A,Snatch: 70,CI&Jerk: 93,Total: 163,,+81kgWomen,Total,2019 Commonwealth Youth Championships
Rank: 4,SEIPUA Helen Anastasia,FIJ,"Born: Jul 21, 2002",B.weight: 126.20,Group: A,Snatch: 65,CI&Jerk: 85,Total: 150,,+81kgWomen,Total,2019 Commonwealth Youth Championships
Rank: 5,EDWARDS Ramsi,NIU,"Born: Sep 28, 2006",B.weight: 97.27,Group: A,Snatch: 55,CI&Jerk: 67,Total: 122,,+81kgWomen,Total,2019 Commonwealth Youth Championships
Rank: 6,SIPENI Krisalyn,NIU,"Born: Jan 31, 2006",B.weight: 95.05,Group: A,Snatch: 51,CI&Jerk: 60,Total: 111,,+81kgWomen,Total,2019 Commonwealth Youth Championships
