rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
1,KHAMSRI Panida,THA,"Jan 13, 1989",47.63,A,73,75,77,77,48kgWomen,Snatch,299,True
2,DEMIREL Hacer,TUR,"Mar 27, 1992",47.92,A,67,- 70,72,72,48kgWomen,Snatch,299,True
3,YANAGIDA Mizuki,JPN,"Sep 05, 1992",47.87,A,69,71,- 72,71,48kgWomen,Snatch,299,True
4,SANCHEZ Suzanna,USA,"Jul 31, 1990",47.71,A,- 63,63,65,65,48kgWomen,Snatch,299,True
5,LEE Seulki,KOR,"Aug 20, 1995",47.85,A,- 60,60,65,65,48kgWomen,Snatch,299,True
6,GRZESIAK Monika Lidia,POL,"Aug 17, 1990",47.85,A,63,- 66,- 66,63,48kgWomen,Snatch,299,True
7,SILVA E SILVA Flora,BRA,"Dec 03, 1992",47.59,A,57,60,- 63,60,48kgWomen,Snatch,299,True
8,RANABHAT Manisha,NEP,"Dec 20, 1994",47.79,A,38,- 41,41,41,48kgWomen,Snatch,299,True
1,KHAMSRI Panida,THA,"Jan 13, 1989",47.63,A,97,103,105,105,48kgWomen,CleanJerk,299,True
2,YANAGIDA Mizuki,JPN,"Sep 05, 1992",47.87,A,87,90,- 92,90,48kgWomen,CleanJerk,299,True
3,DEMIREL Hacer,TUR,"Mar 27, 1992",47.92,A,- 85,86,89,89,48kgWomen,CleanJerk,299,True
4,LEE Seulki,KOR,"Aug 20, 1995",47.85,A,81,85,88,88,48kgWomen,CleanJerk,299,True
5,SANCHEZ Suzanna,USA,"Jul 31, 1990",47.71,A,79,82,- 85,82,48kgWomen,CleanJerk,299,True
6,GRZESIAK Monika Lidia,POL,"Aug 17, 1990",47.85,A,80,- 84,- 85,80,48kgWomen,CleanJerk,299,True
7,SILVA E SILVA Flora,BRA,"Dec 03, 1992",47.59,A,75,79,- 82,79,48kgWomen,CleanJerk,299,True
8,RANABHAT Manisha,NEP,"Dec 20, 1994",47.79,A,48,- 51,- 51,48,48kgWomen,CleanJerk,299,True
1,KHAMSRI Panida,THA,"Jan 13, 1989",47.63,A,77,105,182,,48kgWomen,Total,299,True
2,YANAGIDA Mizuki,JPN,"Sep 05, 1992",47.87,A,71,90,161,,48kgWomen,Total,299,True
3,DEMIREL Hacer,TUR,"Mar 27, 1992",47.92,A,72,89,161,,48kgWomen,Total,299,True
4,LEE Seulki,KOR,"Aug 20, 1995",47.85,A,65,88,153,,48kgWomen,Total,299,True
5,SANCHEZ Suzanna,USA,"Jul 31, 1990",47.71,A,65,82,147,,48kgWomen,Total,299,True
6,GRZESIAK Monika Lidia,POL,"Aug 17, 1990",47.85,A,63,80,143,,48kgWomen,Total,299,True
7,SILVA E SILVA Flora,BRA,"Dec 03, 1992",47.59,A,60,79,139,,48kgWomen,Total,299,True
8,RANABHAT Manisha,NEP,"Dec 20, 1994",47.79,A,41,48,89,,48kgWomen,Total,299,True
1,SUTANAN Kittima,THA,"May 20, 1992",52.55,A,81,84,86,86,53kgWomen,Snatch,299,True
2,DOS REIS SANTOS Rosane,BRA,"Jun 20, 1987",52.74,A,- 82,82,- 86,82,53kgWomen,Snatch,299,True
3,XU Li,CHN,"Jul 01, 1988",52.92,A,76,- 80,80,80,53kgWomen,Snatch,299,True
4,COBAN BASOL Aysegul,TUR,"Dec 16, 1992",52.61,A,75,77,- 79,77,53kgWomen,Snatch,299,True
5,BERCHI Dana Alexandra,ROU,"Mar 11, 1990",52.82,A,70,73,76,76,53kgWomen,Snatch,299,True
6,HUNG Tzu-Chun,TPE,"Jan 01, 1994",52.90,A,71,75,- 79,75,53kgWomen,Snatch,299,True
7,MALEC Emilia,POL,"Dec 25, 1990",52.78,A,65,68,71,71,53kgWomen,Snatch,299,True
8,GOLOVANOVA Olga,RUS,"Aug 05, 1992",52.85,A,70,---,---,70,53kgWomen,Snatch,299,True
9,AZIZAH Binti Fadzil,MAS,"Jan 14, 1991",52.99,A,- 70,- 70,70,70,53kgWomen,Snatch,299,True
10,JANG Eunbi,KOR,"Mar 09, 1994",52.84,A,68,- 72,- 72,68,53kgWomen,Snatch,299,True
11,ROJAS Kelle Kay,PHI,"Apr 06, 1991",52.47,A,63,67,- 70,67,53kgWomen,Snatch,299,True
1,SUTANAN Kittima,THA,"May 20, 1992",52.55,A,104,110,-112,110,53kgWomen,CleanJerk,299,True
2,COBAN BASOL Aysegul,TUR,"Dec 16, 1992",52.61,A,103,110,-111,110,53kgWomen,CleanJerk,299,True
3,GOLOVANOVA Olga,RUS,"Aug 05, 1992",52.85,A,95,102,---,102,53kgWomen,CleanJerk,299,True
4,HUNG Tzu-Chun,TPE,"Jan 01, 1994",52.90,A,- 91,91,96,96,53kgWomen,CleanJerk,299,True
5,DOS REIS SANTOS Rosane,BRA,"Jun 20, 1987",52.74,A,95,- 98,- 98,95,53kgWomen,CleanJerk,299,True
6,BERCHI Dana Alexandra,ROU,"Mar 11, 1990",52.82,A,86,90,92,92,53kgWomen,CleanJerk,299,True
7,JANG Eunbi,KOR,"Mar 09, 1994",52.84,A,- 86,86,91,91,53kgWomen,CleanJerk,299,True
8,XU Li,CHN,"Jul 01, 1988",52.92,A,85,91,- 96,91,53kgWomen,CleanJerk,299,True
9,AZIZAH Binti Fadzil,MAS,"Jan 14, 1991",52.99,A,85,90,- 93,90,53kgWomen,CleanJerk,299,True
10,MALEC Emilia,POL,"Dec 25, 1990",52.78,A,85,- 88,88,88,53kgWomen,CleanJerk,299,True
11,ROJAS Kelle Kay,PHI,"Apr 06, 1991",52.47,A,87,- 91,- 91,87,53kgWomen,CleanJerk,299,True
1,SUTANAN Kittima,THA,"May 20, 1992",52.55,A,86,110,196,,53kgWomen,Total,299,True
2,COBAN BASOL Aysegul,TUR,"Dec 16, 1992",52.61,A,77,110,187,,53kgWomen,Total,299,True
3,DOS REIS SANTOS Rosane,BRA,"Jun 20, 1987",52.74,A,82,95,177,,53kgWomen,Total,299,True
4,GOLOVANOVA Olga,RUS,"Aug 05, 1992",52.85,A,70,102,172,,53kgWomen,Total,299,True
5,HUNG Tzu-Chun,TPE,"Jan 01, 1994",52.90,A,75,96,171,,53kgWomen,Total,299,True
6,XU Li,CHN,"Jul 01, 1988",52.92,A,80,91,171,,53kgWomen,Total,299,True
7,BERCHI Dana Alexandra,ROU,"Mar 11, 1990",52.82,A,76,92,168,,53kgWomen,Total,299,True
8,AZIZAH Binti Fadzil,MAS,"Jan 14, 1991",52.99,A,70,90,160,,53kgWomen,Total,299,True
9,MALEC Emilia,POL,"Dec 25, 1990",52.78,A,71,88,159,,53kgWomen,Total,299,True
10,JANG Eunbi,KOR,"Mar 09, 1994",52.84,A,68,91,159,,53kgWomen,Total,299,True
11,ROJAS Kelle Kay,PHI,"Apr 06, 1991",52.47,A,67,87,154,,53kgWomen,Total,299,True
1,SRISURAT Sukanya,THA,"May 03, 1995",57.79,A,90,95,-100,95,58kgWomen,Snatch,299,True
2,PARK Dahui,KOR,"Nov 11, 1994",56.61,A,77,- 83,83,83,58kgWomen,Snatch,299,True
3,HEGHIS Loredana Petronela,ROU,"Jun 20, 1993",57.78,A,78,81,83,83,58kgWomen,Snatch,299,True
4,LUGO ROBLES Carolina Guadalupe,MEX,"Mar 16, 1996",57.79,A,78,- 81,82,82,58kgWomen,Snatch,299,True
5,BATCHELOR Cortney Christine,USA,"May 09, 1991",57.91,A,- 82,82,- 85,82,58kgWomen,Snatch,299,True
6,SODA Manae,JPN,"Jan 08, 1996",57.68,A,75,78,81,81,58kgWomen,Snatch,299,True
7,CANDAGE Angela Erin,USA,"Mar 15, 1987",57.72,A,75,80,- 83,80,58kgWomen,Snatch,299,True
8,KIM Bohwi,KOR,"Nov 20, 1995",57.79,A,73,78,- 81,78,58kgWomen,Snatch,299,True
9,FRENCEAY Titus,MAS,"Jan 12, 1991",57.59,A,73,- 77,77,77,58kgWomen,Snatch,299,True
10,AYDIN Damla,TUR,"Oct 01, 1993",57.97,A,- 75,75,- 79,75,58kgWomen,Snatch,299,True
11,UTOSLAHTI Pauliina Maria,FIN,"Aug 11, 1989",56.49,A,68,- 71,71,71,58kgWomen,Snatch,299,True
12,KOPPARTHI Shireesha,IND,"Jun 19, 1993",57.43,A,65,71,- 73,71,58kgWomen,Snatch,299,True
13,CHENG Ssu-Yin,TPE,"Sep 11, 1990",57.61,A,60,65,70,70,58kgWomen,Snatch,299,True
14,SET Anita,SGP,"Aug 07, 1992",55.08,A,47,52,- 57,52,58kgWomen,Snatch,299,True
1,SRISURAT Sukanya,THA,"May 03, 1995",57.79,A,110,115,120,120,58kgWomen,CleanJerk,299,True
2,CANDAGE Angela Erin,USA,"Mar 15, 1987",57.72,A,-105,105,108,108,58kgWomen,CleanJerk,299,True
3,LUGO ROBLES Carolina Guadalupe,MEX,"Mar 16, 1996",57.79,A,100,104,107,107,58kgWomen,CleanJerk,299,True
4,HEGHIS Loredana Petronela,ROU,"Jun 20, 1993",57.78,A,100,-104,105,105,58kgWomen,CleanJerk,299,True
5,BATCHELOR Cortney Christine,USA,"May 09, 1991",57.91,A,-105,105,-108,105,58kgWomen,CleanJerk,299,True
6,FRENCEAY Titus,MAS,"Jan 12, 1991",57.59,A,93,97,-100,97,58kgWomen,CleanJerk,299,True
7,SODA Manae,JPN,"Jan 08, 1996",57.68,A,89,93,96,96,58kgWomen,CleanJerk,299,True
8,KOPPARTHI Shireesha,IND,"Jun 19, 1993",57.43,A,85,- 92,92,92,58kgWomen,CleanJerk,299,True
9,AYDIN Damla,TUR,"Oct 01, 1993",57.97,A,92,- 95,- 97,92,58kgWomen,CleanJerk,299,True
10,KIM Bohwi,KOR,"Nov 20, 1995",57.79,A,86,91,- 94,91,58kgWomen,CleanJerk,299,True
11,UTOSLAHTI Pauliina Maria,FIN,"Aug 11, 1989",56.49,A,82,85,87,87,58kgWomen,CleanJerk,299,True
12,CHENG Ssu-Yin,TPE,"Sep 11, 1990",57.61,A,80,83,85,85,58kgWomen,CleanJerk,299,True
13,SET Anita,SGP,"Aug 07, 1992",55.08,A,57,62,- 68,62,58kgWomen,CleanJerk,299,True
---,PARK Dahui,KOR,"Nov 11, 1994",56.61,A,- 96,- 97,- 97,---,58kgWomen,CleanJerk,299,True
1,SRISURAT Sukanya,THA,"May 03, 1995",57.79,A,95,120,215,,58kgWomen,Total,299,True
2,LUGO ROBLES Carolina Guadalupe,MEX,"Mar 16, 1996",57.79,A,82,107,189,,58kgWomen,Total,299,True
3,CANDAGE Angela Erin,USA,"Mar 15, 1987",57.72,A,80,108,188,,58kgWomen,Total,299,True
4,HEGHIS Loredana Petronela,ROU,"Jun 20, 1993",57.78,A,83,105,188,,58kgWomen,Total,299,True
5,BATCHELOR Cortney Christine,USA,"May 09, 1991",57.91,A,82,105,187,,58kgWomen,Total,299,True
6,SODA Manae,JPN,"Jan 08, 1996",57.68,A,81,96,177,,58kgWomen,Total,299,True
7,FRENCEAY Titus,MAS,"Jan 12, 1991",57.59,A,77,97,174,,58kgWomen,Total,299,True
8,KIM Bohwi,KOR,"Nov 20, 1995",57.79,A,78,91,169,,58kgWomen,Total,299,True
9,AYDIN Damla,TUR,"Oct 01, 1993",57.97,A,75,92,167,,58kgWomen,Total,299,True
10,KOPPARTHI Shireesha,IND,"Jun 19, 1993",57.43,A,71,92,163,,58kgWomen,Total,299,True
11,UTOSLAHTI Pauliina Maria,FIN,"Aug 11, 1989",56.49,A,71,87,158,,58kgWomen,Total,299,True
12,CHENG Ssu-Yin,TPE,"Sep 11, 1990",57.61,A,70,85,155,,58kgWomen,Total,299,True
13,SET Anita,SGP,"Aug 07, 1992",55.08,A,52,62,114,,58kgWomen,Total,299,True
---,PARK Dahui,KOR,"Nov 11, 1994",56.61,A,83,---,---,,58kgWomen,Total,299,True
1,SIRIKAEW Pimsiri,THA,"Apr 25, 1990",61.21,A,100,103,105,105,63kgWomen,Snatch,299,True
2,AKHMETOVA Diana,RUS,"Sep 21, 1994",62.68,A,90,95,100,100,63kgWomen,Snatch,299,True
3,MITSUKE Eri,JPN,"Oct 30, 1992",60.80,A,86,89,92,92,63kgWomen,Snatch,299,True
4,KURNAZ Mehtap,TUR,"May 01, 1995",61.94,A,85,87,- 90,87,63kgWomen,Snatch,299,True
5,CANTU IGLESIAS Jennifer Michell,MEX,"Apr 09, 1996",62.25,A,- 81,- 81,81,81,63kgWomen,Snatch,299,True
6,SHAFER Janelle Ji Chiu,USA,"Nov 14, 1993",61.51,A,80,- 83,- 85,80,63kgWomen,Snatch,299,True
7,FISHER Lauren Taylor,USA,"Feb 01, 1994",62.18,A,- 80,- 80,80,80,63kgWomen,Snatch,299,True
8,IONITA Bianca-Mihaela,ROU,"Aug 10, 1994",62.23,A,75,80,- 84,80,63kgWomen,Snatch,299,True
9,FINDLAY Taylor Heather,CAN,"Aug 20, 1993",58.95,A,- 77,- 79,79,79,63kgWomen,Snatch,299,True
10,PAVLIC Petra,SLO,"Feb 03, 1992",61.91,A,60,65,- 67,65,63kgWomen,Snatch,299,True
11,GHATTAMANENI Sai Revathi,IND,"Jun 01, 1990",62.27,A,40,---,---,40,63kgWomen,Snatch,299,True
---,LIN Ming-Yi,TPE,"Feb 22, 1995",62.30,A,- 77,- 77,- 79,---,63kgWomen,Snatch,299,True
1,SIRIKAEW Pimsiri,THA,"Apr 25, 1990",61.21,A,120,125,130,130,63kgWomen,CleanJerk,299,True
2,AKHMETOVA Diana,RUS,"Sep 21, 1994",62.68,A,110,-115,115,115,63kgWomen,CleanJerk,299,True
3,FISHER Lauren Taylor,USA,"Feb 01, 1994",62.18,A,108,-112,-112,108,63kgWomen,CleanJerk,299,True
4,IONITA Bianca-Mihaela,ROU,"Aug 10, 1994",62.23,A,100,105,108,108,63kgWomen,CleanJerk,299,True
5,MITSUKE Eri,JPN,"Oct 30, 1992",60.80,A,105,-108,-108,105,63kgWomen,CleanJerk,299,True
6,KURNAZ Mehtap,TUR,"May 01, 1995",61.94,A,105,-110,-111,105,63kgWomen,CleanJerk,299,True
7,CANTU IGLESIAS Jennifer Michell,MEX,"Apr 09, 1996",62.25,A,105,-110,-110,105,63kgWomen,CleanJerk,299,True
8,FINDLAY Taylor Heather,CAN,"Aug 20, 1993",58.95,A,95,-100,-100,95,63kgWomen,CleanJerk,299,True
9,PAVLIC Petra,SLO,"Feb 03, 1992",61.91,A,80,- 83,83,83,63kgWomen,CleanJerk,299,True
10,GHATTAMANENI Sai Revathi,IND,"Jun 01, 1990",62.27,A,65,---,---,65,63kgWomen,CleanJerk,299,True
---,LIN Ming-Yi,TPE,"Feb 22, 1995",62.30,A,---,---,---,---,63kgWomen,CleanJerk,299,True
---,SHAFER Janelle Ji Chiu,USA,"Nov 14, 1993",61.51,A,-101,-101,-101,---,63kgWomen,CleanJerk,299,True
1,SIRIKAEW Pimsiri,THA,"Apr 25, 1990",61.21,A,105,130,235,,63kgWomen,Total,299,True
2,AKHMETOVA Diana,RUS,"Sep 21, 1994",62.68,A,100,115,215,,63kgWomen,Total,299,True
3,MITSUKE Eri,JPN,"Oct 30, 1992",60.80,A,92,105,197,,63kgWomen,Total,299,True
4,KURNAZ Mehtap,TUR,"May 01, 1995",61.94,A,87,105,192,,63kgWomen,Total,299,True
5,FISHER Lauren Taylor,USA,"Feb 01, 1994",62.18,A,80,108,188,,63kgWomen,Total,299,True
6,IONITA Bianca-Mihaela,ROU,"Aug 10, 1994",62.23,A,80,108,188,,63kgWomen,Total,299,True
7,CANTU IGLESIAS Jennifer Michell,MEX,"Apr 09, 1996",62.25,A,81,105,186,,63kgWomen,Total,299,True
8,FINDLAY Taylor Heather,CAN,"Aug 20, 1993",58.95,A,79,95,174,,63kgWomen,Total,299,True
9,PAVLIC Petra,SLO,"Feb 03, 1992",61.91,A,65,83,148,,63kgWomen,Total,299,True
10,GHATTAMANENI Sai Revathi,IND,"Jun 01, 1990",62.27,A,40,65,105,,63kgWomen,Total,299,True
---,LIN Ming-Yi,TPE,"Feb 22, 1995",62.30,A,---,---,---,,63kgWomen,Total,299,True
---,SHAFER Janelle Ji Chiu,USA,"Nov 14, 1993",61.51,A,80,---,---,,63kgWomen,Total,299,True
1,SUWANNARATANA Wiriya,THA,"Feb 25, 1992",68.62,A,95,97,- 99,97,69kgWomen,Snatch,299,True
2,TREUTLEIN Mandy Bianca,GER,"May 13, 1987",67.56,A,87,- 90,92,92,69kgWomen,Snatch,299,True
3,CHOI Gayeon,KOR,"Sep 23, 1995",68.75,A,92,- 94,- 94,92,69kgWomen,Snatch,299,True
4,GRIGOREVA Iana,RUS,"Jun 08, 1995",65.00,A,87,91,- 93,91,69kgWomen,Snatch,299,True
5,AGUINAGA GONZALEZ Maria Kassandra,MEX,"Nov 26, 1993",67.15,A,85,87,- 90,87,69kgWomen,Snatch,299,True
6,IPEK Assiya,TUR,"Dec 05, 1993",68.19,A,- 85,86,- 89,86,69kgWomen,Snatch,299,True
7,DEMIREL Hatice,TUR,"Aug 27, 1994",68.46,A,83,- 86,- 86,83,69kgWomen,Snatch,299,True
8,SAVCHUK Kseniia,RUS,"Feb 18, 1994",64.11,A,70,75,81,81,69kgWomen,Snatch,299,True
9,LEE Yeji,KOR,"Feb 22, 1995",64.34,A,75,80,- 83,80,69kgWomen,Snatch,299,True
---,DUMITRACHE Mariana-Georgiana,ROU,"Sep 16, 1994",66.66,A,- 80,---,---,---,69kgWomen,Snatch,299,True
1,SUWANNARATANA Wiriya,THA,"Feb 25, 1992",68.62,A,115,-120,-120,115,69kgWomen,CleanJerk,299,True
2,GRIGOREVA Iana,RUS,"Jun 08, 1995",65.00,A,108,-112,112,112,69kgWomen,CleanJerk,299,True
3,AGUINAGA GONZALEZ Maria Kassandra,MEX,"Nov 26, 1993",67.15,A,108,110,112,112,69kgWomen,CleanJerk,299,True
4,DEMIREL Hatice,TUR,"Aug 27, 1994",68.46,A,107,-110,112,112,69kgWomen,CleanJerk,299,True
5,IPEK Assiya,TUR,"Dec 05, 1993",68.19,A,100,105,110,110,69kgWomen,CleanJerk,299,True
6,CHOI Gayeon,KOR,"Sep 23, 1995",68.75,A,102,107,-111,107,69kgWomen,CleanJerk,299,True
7,TREUTLEIN Mandy Bianca,GER,"May 13, 1987",67.56,A,98,102,-109,102,69kgWomen,CleanJerk,299,True
8,SAVCHUK Kseniia,RUS,"Feb 18, 1994",64.11,A,100,-105,-105,100,69kgWomen,CleanJerk,299,True
9,LEE Yeji,KOR,"Feb 22, 1995",64.34,A,90,95,-100,95,69kgWomen,CleanJerk,299,True
---,DUMITRACHE Mariana-Georgiana,ROU,"Sep 16, 1994",66.66,A,---,---,---,---,69kgWomen,CleanJerk,299,True
1,SUWANNARATANA Wiriya,THA,"Feb 25, 1992",68.62,A,97,115,212,,69kgWomen,Total,299,True
2,GRIGOREVA Iana,RUS,"Jun 08, 1995",65.00,A,91,112,203,,69kgWomen,Total,299,True
3,AGUINAGA GONZALEZ Maria Kassandra,MEX,"Nov 26, 1993",67.15,A,87,112,199,,69kgWomen,Total,299,True
4,CHOI Gayeon,KOR,"Sep 23, 1995",68.75,A,92,107,199,,69kgWomen,Total,299,True
5,IPEK Assiya,TUR,"Dec 05, 1993",68.19,A,86,110,196,,69kgWomen,Total,299,True
6,DEMIREL Hatice,TUR,"Aug 27, 1994",68.46,A,83,112,195,,69kgWomen,Total,299,True
7,TREUTLEIN Mandy Bianca,GER,"May 13, 1987",67.56,A,92,102,194,,69kgWomen,Total,299,True
8,SAVCHUK Kseniia,RUS,"Feb 18, 1994",64.11,A,81,100,181,,69kgWomen,Total,299,True
9,LEE Yeji,KOR,"Feb 22, 1995",64.34,A,80,95,175,,69kgWomen,Total,299,True
---,DUMITRACHE Mariana-Georgiana,ROU,"Sep 16, 1994",66.66,A,---,---,---,,69kgWomen,Total,299,True
1,ANTONIA FERREIRA Jaqueline,BRA,"Mar 05, 1987",74.43,A,100,-103,103,103,75kgWomen,Snatch,299,True
2,BEAUCHEMIN-NADEAU Marie-Eve,CAN,"Oct 13, 1988",74.67,A,98,101,-104,101,75kgWomen,Snatch,299,True
3,GARZA GARZA Alejandra,MEX,"Aug 01, 1991",74.24,A,91,93,96,96,75kgWomen,Snatch,299,True
4,HUANG Li-Fen,TPE,"Oct 14, 1992",72.26,A,- 88,88,92,92,75kgWomen,Snatch,299,True
5,ZIMMERMAN Samantha Jean,USA,"Feb 13, 1987",74.25,A,83,87,- 90,87,75kgWomen,Snatch,299,True
6,MAUCH Carly Stelting,USA,"May 10, 1987",74.54,A,78,82,- 85,82,75kgWomen,Snatch,299,True
7,CHERRY Clare Leanne,AUS,"Nov 25, 1992",71.92,A,69,- 73,- 73,69,75kgWomen,Snatch,299,True
1,BEAUCHEMIN-NADEAU Marie-Eve,CAN,"Oct 13, 1988",74.67,A,125,130,134,134,75kgWomen,CleanJerk,299,True
2,ANTONIA FERREIRA Jaqueline,BRA,"Mar 05, 1987",74.43,A,-120,121,-129,121,75kgWomen,CleanJerk,299,True
3,GARZA GARZA Alejandra,MEX,"Aug 01, 1991",74.24,A,115,118,-122,118,75kgWomen,CleanJerk,299,True
4,ZIMMERMAN Samantha Jean,USA,"Feb 13, 1987",74.25,A,113,-116,-119,113,75kgWomen,CleanJerk,299,True
5,HUANG Li-Fen,TPE,"Oct 14, 1992",72.26,A,100,106,109,109,75kgWomen,CleanJerk,299,True
6,CHERRY Clare Leanne,AUS,"Nov 25, 1992",71.92,A,- 92,92,- 96,92,75kgWomen,CleanJerk,299,True
---,MAUCH Carly Stelting,USA,"May 10, 1987",74.54,A,-105,-105,-105,---,75kgWomen,CleanJerk,299,True
1,BEAUCHEMIN-NADEAU Marie-Eve,CAN,"Oct 13, 1988",74.67,A,101,134,235,,75kgWomen,Total,299,True
2,ANTONIA FERREIRA Jaqueline,BRA,"Mar 05, 1987",74.43,A,103,121,224,,75kgWomen,Total,299,True
3,GARZA GARZA Alejandra,MEX,"Aug 01, 1991",74.24,A,96,118,214,,75kgWomen,Total,299,True
4,HUANG Li-Fen,TPE,"Oct 14, 1992",72.26,A,92,109,201,,75kgWomen,Total,299,True
5,ZIMMERMAN Samantha Jean,USA,"Feb 13, 1987",74.25,A,87,113,200,,75kgWomen,Total,299,True
6,CHERRY Clare Leanne,AUS,"Nov 25, 1992",71.92,A,69,92,161,,75kgWomen,Total,299,True
---,MAUCH Carly Stelting,USA,"May 10, 1987",74.54,A,82,---,---,,75kgWomen,Total,299,True
1,PULSABSAKUL Chitchanok,THA,"Nov 04, 1993",126.12,A,120,125,130,130,+75kgWomen,Snatch,299,True
2,KHENJANTUEK Praeonapa,THA,"Jul 30, 1992",135.59,A,110,-121,121,121,+75kgWomen,Snatch,299,True
3,ARREGUIN GOMEZ Jessica Guadalupe,MEX,"Jan 20, 1993",95.54,A,96,98,100,100,+75kgWomen,Snatch,299,True
4,CHEN Wun-Ling,TPE,"Jul 24, 1993",93.89,A,92,96,99,99,+75kgWomen,Snatch,299,True
5,IMADA Chihiro,JPN,"Oct 08, 1992",117.76,A,91,94,98,98,+75kgWomen,Snatch,299,True
6,FASSINA Kaitlyn Jade Judges,AUS,"Jul 17, 1990",94.36,A,90,- 95,- 95,90,+75kgWomen,Snatch,299,True
7,LINFORD Kate Sarah Anne,AUS,"Nov 23, 1987",106.14,A,74,- 78,78,78,+75kgWomen,Snatch,299,True
1,PULSABSAKUL Chitchanok,THA,"Nov 04, 1993",126.12,A,153,157,161,161,+75kgWomen,CleanJerk,299,True
2,KHENJANTUEK Praeonapa,THA,"Jul 30, 1992",135.59,A,150,156,-160,156,+75kgWomen,CleanJerk,299,True
3,CHEN Wun-Ling,TPE,"Jul 24, 1993",93.89,A,120,123,-130,123,+75kgWomen,CleanJerk,299,True
4,IMADA Chihiro,JPN,"Oct 08, 1992",117.76,A,-119,-119,119,119,+75kgWomen,CleanJerk,299,True
5,ARREGUIN GOMEZ Jessica Guadalupe,MEX,"Jan 20, 1993",95.54,A,118,-121,-124,118,+75kgWomen,CleanJerk,299,True
6,FASSINA Kaitlyn Jade Judges,AUS,"Jul 17, 1990",94.36,A,105,110,-113,110,+75kgWomen,CleanJerk,299,True
7,LINFORD Kate Sarah Anne,AUS,"Nov 23, 1987",106.14,A,92,96,100,100,+75kgWomen,CleanJerk,299,True
1,PULSABSAKUL Chitchanok,THA,"Nov 04, 1993",126.12,A,130,161,291,,+75kgWomen,Total,299,True
2,KHENJANTUEK Praeonapa,THA,"Jul 30, 1992",135.59,A,121,156,277,,+75kgWomen,Total,299,True
3,CHEN Wun-Ling,TPE,"Jul 24, 1993",93.89,A,99,123,222,,+75kgWomen,Total,299,True
4,ARREGUIN GOMEZ Jessica Guadalupe,MEX,"Jan 20, 1993",95.54,A,100,118,218,,+75kgWomen,Total,299,True
5,IMADA Chihiro,JPN,"Oct 08, 1992",117.76,A,98,119,217,,+75kgWomen,Total,299,True
6,FASSINA Kaitlyn Jade Judges,AUS,"Jul 17, 1990",94.36,A,90,110,200,,+75kgWomen,Total,299,True
7,LINFORD Kate Sarah Anne,AUS,"Nov 23, 1987",106.14,A,78,100,178,,+75kgWomen,Total,299,True
