rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: ---,UTESHOV Almas,KAZ,"Born: May 18, 1988",B.weight: 84.75,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 160,85kgMen,Snatch,43
Rank: ---,CHASHEMOV Mamsurbek,UZB,"Born: Jun 22, 1983",B.weight: 84.60,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 164,85kgMen,Snatch,43
Rank: ---,MORADI Sohrab,IRI,"Born: Sep 22, 1988",B.weight: 83.70,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 168,85kgMen,Snatch,43
Rank: ---,MOHAMMED Maleki,UAE,"Born: Nov 30, 1989",B.weight: 83.95,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 75,85kgMen,Snatch,43
Rank: ---,MALI Chandrakant Dadu,IND,"Born: Aug 28, 1987",B.weight: 84.00,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 133,85kgMen,Snatch,43
Rank: ---,ABOUDI Mohammad Nabeel Bahjat,JOR,"Born: Nov 23, 1989",B.weight: 83.15,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 125,85kgMen,Snatch,43
Rank: ---,SHAMSNIEV Bolotbek,KGZ,"Born: Apr 26, 1989",B.weight: 83.20,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 120,85kgMen,Snatch,43
Rank: DSQ,SHUKUROV Azizjon,TJK,"Born: Apr 24, 1986",B.weight: 84.25,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: ---,85kgMen,Snatch,43
Rank: ---,LEE Seung-wook,KOR,"Born: Apr 03, 1985",B.weight: 84.00,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 180,85kgMen,CleanJerk,43
Rank: ---,REJEPOV Mansur,TKM,"Born: Jan 03, 1982",B.weight: 83.60,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 185,85kgMen,CleanJerk,43
Rank: ---,QI Ji,CHN,"Born: Nov 28, 1987",B.weight: 83.85,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 192,85kgMen,CleanJerk,43
Rank: ---,UTESHOV Almas,KAZ,"Born: May 18, 1988",B.weight: 84.75,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 197,85kgMen,CleanJerk,43
Rank: ---,CHASHEMOV Mamsurbek,UZB,"Born: Jun 22, 1983",B.weight: 84.60,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 198,85kgMen,CleanJerk,43
Rank: ---,MORADI Sohrab,IRI,"Born: Sep 22, 1988",B.weight: 83.70,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 199,85kgMen,CleanJerk,43
Rank: ---,MOHAMMED Maleki,UAE,"Born: Nov 30, 1989",B.weight: 83.95,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 90,85kgMen,CleanJerk,43
Rank: ---,MALI Chandrakant Dadu,IND,"Born: Aug 28, 1987",B.weight: 84.00,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 164,85kgMen,CleanJerk,43
Rank: ---,ABOUDI Mohammad Nabeel Bahjat,JOR,"Born: Nov 23, 1989",B.weight: 83.15,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 155,85kgMen,CleanJerk,43
Rank: ---,SHAMSNIEV Bolotbek,KGZ,"Born: Apr 26, 1989",B.weight: 83.20,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 150,85kgMen,CleanJerk,43
Rank: DSQ,SHUKUROV Azizjon,TJK,"Born: Apr 24, 1986",B.weight: 84.25,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: ---,85kgMen,CleanJerk,43
Rank: 1,MORADI Sohrab,IRI,"Born: Sep 22, 1988",B.weight: 83.70,Group: A,Snatch: 168,CI&Jerk: 199,Total: 367,,85kgMen,Total,43
Rank: 2,CHASHEMOV Mamsurbek,UZB,"Born: Jun 22, 1983",B.weight: 84.60,Group: A,Snatch: 164,CI&Jerk: 198,Total: 362,,85kgMen,Total,43
Rank: 3,UTESHOV Almas,KAZ,"Born: May 18, 1988",B.weight: 84.75,Group: A,Snatch: 160,CI&Jerk: 197,Total: 357,,85kgMen,Total,43
Rank: 4,QI Ji,CHN,"Born: Nov 28, 1987",B.weight: 83.85,Group: A,Snatch: 162,CI&Jerk: 192,Total: 354,,85kgMen,Total,43
Rank: 5,REJEPOV Mansur,TKM,"Born: Jan 03, 1982",B.weight: 83.60,Group: A,Snatch: 158,CI&Jerk: 185,Total: 343,,85kgMen,Total,43
Rank: 6,LEE Seung-wook,KOR,"Born: Apr 03, 1985",B.weight: 84.00,Group: A,Snatch: 140,CI&Jerk: 180,Total: 320,,85kgMen,Total,43
Rank: 7,MALI Chandrakant Dadu,IND,"Born: Aug 28, 1987",B.weight: 84.00,Group: A,Snatch: 133,CI&Jerk: 164,Total: 297,,85kgMen,Total,43
Rank: 8,ABOUDI Mohammad Nabeel Bahjat,JOR,"Born: Nov 23, 1989",B.weight: 83.15,Group: A,Snatch: 125,CI&Jerk: 155,Total: 280,,85kgMen,Total,43
Rank: 9,SHAMSNIEV Bolotbek,KGZ,"Born: Apr 26, 1989",B.weight: 83.20,Group: A,Snatch: 120,CI&Jerk: 150,Total: 270,,85kgMen,Total,43
Rank: 10,MOHAMMED Maleki,UAE,"Born: Nov 30, 1989",B.weight: 83.95,Group: A,Snatch: 75,CI&Jerk: 90,Total: 165,,85kgMen,Total,43
Rank: DSQ,SHUKUROV Azizjon,TJK,"Born: Apr 24, 1986",B.weight: 84.25,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,85kgMen,Total,43
Rank: ---,YOSHIOKA Yuji,JPN,"Born: Nov 27, 1984",B.weight: 86.05,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 150,94kgMen,Snatch,43
Rank: ---,TRAN Van Hoa,VIE,"Born: Jun 16, 1986",B.weight: 92.35,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 142,94kgMen,Snatch,43
Rank: ---,ALABUDI Majdi Khaled Bahjat,JOR,"Born: Jul 27, 1989",B.weight: 91.95,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 120,94kgMen,Snatch,43
Rank: ---,VASHANOV Igor,KAZ,"Born: Oct 16, 1988",B.weight: 93.80,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 170,94kgMen,Snatch,43
Rank: ---,SONG Jong-Shik,KOR,"Born: Jul 09, 1976",B.weight: 87.60,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 125,94kgMen,Snatch,43
Rank: ---,MOHD Faiz Bin Musa,MAS,"Born: Aug 11, 1989",B.weight: 92.10,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 135,94kgMen,Snatch,43
Rank: ---,RAMAZANOV Ruslan,TKM,"Born: Feb 10, 1987",B.weight: 92.85,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 155,94kgMen,Snatch,43
Rank: ---,HSIEH Wei-Chun,TPE,"Born: Aug 14, 1983",B.weight: 93.60,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 160,94kgMen,Snatch,43
Rank: ---,HUANG Zhong,CHN,"Born: Jun 15, 1985",B.weight: 90.60,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 175,94kgMen,Snatch,43
Rank: ---,NASIRSHELAL Navab,IRI,"Born: Apr 01, 1989",B.weight: 93.90,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 169,94kgMen,Snatch,43
Rank: ---,YUAN Aijun,CHN,"Born: Apr 07, 1977",B.weight: 91.00,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 170,94kgMen,Snatch,43
Rank: ---,WATTHANAKASIKAM Suthiphon,THA,"Born: Aug 08, 1985",B.weight: 93.60,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 165,94kgMen,Snatch,43
Rank: DSQ,SEDOV Vladimir,KAZ,"Born: Feb 03, 1988",B.weight: 93.25,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: ---,94kgMen,Snatch,43
Rank: DSQ,MOMYNBEKOV Miskander,KGZ,"Born: Aug 12, 1986",B.weight: 93.60,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: ---,94kgMen,Snatch,43
Rank: ---,YOSHIOKA Yuji,JPN,"Born: Nov 27, 1984",B.weight: 86.05,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 175,94kgMen,CleanJerk,43
Rank: ---,TRAN Van Hoa,VIE,"Born: Jun 16, 1986",B.weight: 92.35,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: ---,94kgMen,CleanJerk,43
Rank: ---,ALABUDI Majdi Khaled Bahjat,JOR,"Born: Jul 27, 1989",B.weight: 91.95,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 153,94kgMen,CleanJerk,43
Rank: ---,VASHANOV Igor,KAZ,"Born: Oct 16, 1988",B.weight: 93.80,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 201,94kgMen,CleanJerk,43
Rank: ---,SONG Jong-Shik,KOR,"Born: Jul 09, 1976",B.weight: 87.60,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 150,94kgMen,CleanJerk,43
Rank: ---,MOHD Faiz Bin Musa,MAS,"Born: Aug 11, 1989",B.weight: 92.10,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 175,94kgMen,CleanJerk,43
Rank: ---,RAMAZANOV Ruslan,TKM,"Born: Feb 10, 1987",B.weight: 92.85,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 190,94kgMen,CleanJerk,43
Rank: ---,HSIEH Wei-Chun,TPE,"Born: Aug 14, 1983",B.weight: 93.60,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 195,94kgMen,CleanJerk,43
Rank: ---,HUANG Zhong,CHN,"Born: Jun 15, 1985",B.weight: 90.60,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 205,94kgMen,CleanJerk,43
Rank: ---,NASIRSHELAL Navab,IRI,"Born: Apr 01, 1989",B.weight: 93.90,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 207,94kgMen,CleanJerk,43
Rank: ---,YUAN Aijun,CHN,"Born: Apr 07, 1977",B.weight: 91.00,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 200,94kgMen,CleanJerk,43
Rank: ---,WATTHANAKASIKAM Suthiphon,THA,"Born: Aug 08, 1985",B.weight: 93.60,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 196,94kgMen,CleanJerk,43
Rank: DSQ,SEDOV Vladimir,KAZ,"Born: Feb 03, 1988",B.weight: 93.25,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: ---,94kgMen,CleanJerk,43
Rank: DSQ,MOMYNBEKOV Miskander,KGZ,"Born: Aug 12, 1986",B.weight: 93.60,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: ---,94kgMen,CleanJerk,43
Rank: 1,HUANG Zhong,CHN,"Born: Jun 15, 1985",B.weight: 90.60,Group: A,Snatch: 175,CI&Jerk: 205,Total: 380,,94kgMen,Total,43
Rank: 2,NASIRSHELAL Navab,IRI,"Born: Apr 01, 1989",B.weight: 93.90,Group: A,Snatch: 169,CI&Jerk: 207,Total: 376,,94kgMen,Total,43
Rank: 3,VASHANOV Igor,KAZ,"Born: Oct 16, 1988",B.weight: 93.80,Group: A,Snatch: 170,CI&Jerk: 201,Total: 371,,94kgMen,Total,43
Rank: 4,YUAN Aijun,CHN,"Born: Apr 07, 1977",B.weight: 91.00,Group: A,Snatch: 170,CI&Jerk: 200,Total: 370,,94kgMen,Total,43
Rank: 5,WATTHANAKASIKAM Suthiphon,THA,"Born: Aug 08, 1985",B.weight: 93.60,Group: A,Snatch: 165,CI&Jerk: 196,Total: 361,,94kgMen,Total,43
Rank: 6,HSIEH Wei-Chun,TPE,"Born: Aug 14, 1983",B.weight: 93.60,Group: A,Snatch: 160,CI&Jerk: 195,Total: 355,,94kgMen,Total,43
Rank: 7,RAMAZANOV Ruslan,TKM,"Born: Feb 10, 1987",B.weight: 92.85,Group: A,Snatch: 155,CI&Jerk: 190,Total: 345,,94kgMen,Total,43
Rank: 8,YOSHIOKA Yuji,JPN,"Born: Nov 27, 1984",B.weight: 86.05,Group: A,Snatch: 150,CI&Jerk: 175,Total: 325,,94kgMen,Total,43
Rank: 9,MOHD Faiz Bin Musa,MAS,"Born: Aug 11, 1989",B.weight: 92.10,Group: A,Snatch: 135,CI&Jerk: 175,Total: 310,,94kgMen,Total,43
Rank: 10,SONG Jong-Shik,KOR,"Born: Jul 09, 1976",B.weight: 87.60,Group: A,Snatch: 125,CI&Jerk: 150,Total: 275,,94kgMen,Total,43
Rank: 11,ALABUDI Majdi Khaled Bahjat,JOR,"Born: Jul 27, 1989",B.weight: 91.95,Group: A,Snatch: 120,CI&Jerk: 153,Total: 273,,94kgMen,Total,43
Rank: ---,TRAN Van Hoa,VIE,"Born: Jun 16, 1986",B.weight: 92.35,Group: A,Snatch: 142,CI&Jerk: ---,Total: ---,,94kgMen,Total,43
Rank: DSQ,SEDOV Vladimir,KAZ,"Born: Feb 03, 1988",B.weight: 93.25,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,94kgMen,Total,43
Rank: DSQ,MOMYNBEKOV Miskander,KGZ,"Born: Aug 12, 1986",B.weight: 93.60,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,94kgMen,Total,43
Rank: ---,FUKUMINE Yuya,JPN,"Born: Aug 07, 1986",B.weight: 104.55,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 145,105kgMen,Snatch,43
Rank: ---,BAYU Apriliawan,INA,"Born: Apr 19, 1988",B.weight: 104.05,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 150,105kgMen,Snatch,43
Rank: ---,BIRANVAND Mohsen,IRI,"Born: Sep 06, 1981",B.weight: 102.40,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 176,105kgMen,Snatch,43
Rank: ---,EFREMOV Ivan,UZB,"Born: Mar 09, 1986",B.weight: 102.45,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 172,105kgMen,Snatch,43
Rank: ---,EBRAHIMI FARBOD KAMACHALI Asghar,IRI,"Born: Apr 01, 1982",B.weight: 99.10,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 180,105kgMen,Snatch,43
Rank: ---,ISTOMIN Sergey,KAZ,"Born: Jan 24, 1986",B.weight: 104.55,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 187,105kgMen,Snatch,43
Rank: ---,NUCHPUM Khunchai,THA,"Born: Oct 20, 1980",B.weight: 99.20,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 160,105kgMen,Snatch,43
Rank: ---,DUDIN Aleksei,KGZ,"Born: Jul 22, 1986",B.weight: 104.60,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 150,105kgMen,Snatch,43
Rank: ---,ROY Bidduth Kumar,BAN,"Born: Sep 19, 1972",B.weight: 102.75,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 110,105kgMen,Snatch,43
Rank: ---,NAYEF Sabit,QAT,"Born: Jul 20, 1992",B.weight: 94.45,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 50,105kgMen,Snatch,43
Rank: ---,ABDULLAYEV Aslan,KAZ,"Born: Dec 14, 1987",B.weight: 103.85,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 165,105kgMen,Snatch,43
Rank: ---,CHOI Choong-keun,KOR,"Born: Jul 10, 1983",B.weight: 101.60,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 163,105kgMen,Snatch,43
Rank: ---,SAENAL Reynaldi,INA,"Born: Dec 25, 1984",B.weight: 103.65,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 135,105kgMen,Snatch,43
Rank: ---,FUKUMINE Yuya,JPN,"Born: Aug 07, 1986",B.weight: 104.55,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 195,105kgMen,CleanJerk,43
Rank: ---,BAYU Apriliawan,INA,"Born: Apr 19, 1988",B.weight: 104.05,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 195,105kgMen,CleanJerk,43
Rank: ---,BIRANVAND Mohsen,IRI,"Born: Sep 06, 1981",B.weight: 102.40,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 208,105kgMen,CleanJerk,43
Rank: ---,EFREMOV Ivan,UZB,"Born: Mar 09, 1986",B.weight: 102.45,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 213,105kgMen,CleanJerk,43
Rank: ---,EBRAHIMI FARBOD KAMACHALI Asghar,IRI,"Born: Apr 01, 1982",B.weight: 99.10,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 210,105kgMen,CleanJerk,43
Rank: ---,ISTOMIN Sergey,KAZ,"Born: Jan 24, 1986",B.weight: 104.55,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 210,105kgMen,CleanJerk,43
Rank: ---,NUCHPUM Khunchai,THA,"Born: Oct 20, 1980",B.weight: 99.20,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 202,105kgMen,CleanJerk,43
Rank: ---,DUDIN Aleksei,KGZ,"Born: Jul 22, 1986",B.weight: 104.60,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 185,105kgMen,CleanJerk,43
Rank: ---,ROY Bidduth Kumar,BAN,"Born: Sep 19, 1972",B.weight: 102.75,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 150,105kgMen,CleanJerk,43
Rank: ---,NAYEF Sabit,QAT,"Born: Jul 20, 1992",B.weight: 94.45,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 65,105kgMen,CleanJerk,43
Rank: ---,ABDULLAYEV Aslan,KAZ,"Born: Dec 14, 1987",B.weight: 103.85,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 202,105kgMen,CleanJerk,43
Rank: ---,CHOI Choong-keun,KOR,"Born: Jul 10, 1983",B.weight: 101.60,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 207,105kgMen,CleanJerk,43
Rank: ---,SAENAL Reynaldi,INA,"Born: Dec 25, 1984",B.weight: 103.65,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: ---,105kgMen,CleanJerk,43
Rank: 1,ISTOMIN Sergey,KAZ,"Born: Jan 24, 1986",B.weight: 104.55,Group: A,Snatch: 187,CI&Jerk: 210,Total: 397,,105kgMen,Total,43
Rank: 2,EBRAHIMI FARBOD KAMACHALI Asghar,IRI,"Born: Apr 01, 1982",B.weight: 99.10,Group: A,Snatch: 180,CI&Jerk: 210,Total: 390,,105kgMen,Total,43
Rank: 3,EFREMOV Ivan,UZB,"Born: Mar 09, 1986",B.weight: 102.45,Group: A,Snatch: 172,CI&Jerk: 213,Total: 385,,105kgMen,Total,43
Rank: 4,BIRANVAND Mohsen,IRI,"Born: Sep 06, 1981",B.weight: 102.40,Group: A,Snatch: 176,CI&Jerk: 208,Total: 384,,105kgMen,Total,43
Rank: 5,CHOI Choong-keun,KOR,"Born: Jul 10, 1983",B.weight: 101.60,Group: A,Snatch: 163,CI&Jerk: 207,Total: 370,,105kgMen,Total,43
Rank: 6,ABDULLAYEV Aslan,KAZ,"Born: Dec 14, 1987",B.weight: 103.85,Group: A,Snatch: 165,CI&Jerk: 202,Total: 367,,105kgMen,Total,43
Rank: 7,NUCHPUM Khunchai,THA,"Born: Oct 20, 1980",B.weight: 99.20,Group: A,Snatch: 160,CI&Jerk: 202,Total: 362,,105kgMen,Total,43
Rank: 8,BAYU Apriliawan,INA,"Born: Apr 19, 1988",B.weight: 104.05,Group: A,Snatch: 150,CI&Jerk: 195,Total: 345,,105kgMen,Total,43
Rank: 9,FUKUMINE Yuya,JPN,"Born: Aug 07, 1986",B.weight: 104.55,Group: A,Snatch: 145,CI&Jerk: 195,Total: 340,,105kgMen,Total,43
Rank: 10,DUDIN Aleksei,KGZ,"Born: Jul 22, 1986",B.weight: 104.60,Group: A,Snatch: 150,CI&Jerk: 185,Total: 335,,105kgMen,Total,43
Rank: 11,ROY Bidduth Kumar,BAN,"Born: Sep 19, 1972",B.weight: 102.75,Group: A,Snatch: 110,CI&Jerk: 150,Total: 260,,105kgMen,Total,43
Rank: 12,NAYEF Sabit,QAT,"Born: Jul 20, 1992",B.weight: 94.45,Group: A,Snatch: 50,CI&Jerk: 65,Total: 115,,105kgMen,Total,43
Rank: ---,SAENAL Reynaldi,INA,"Born: Dec 25, 1984",B.weight: 103.65,Group: A,Snatch: 135,CI&Jerk: ---,Total: ---,,105kgMen,Total,43
Rank: ---,FEROZ Mohammad,BAN,"Born: Nov 14, 1979",B.weight: 130.30,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 110,+105kgMen,Snatch,43
Rank: ---,OTA Kazuomi,JPN,"Born: Jul 01, 1986",B.weight: 143.80,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 170,+105kgMen,Snatch,43
Rank: ---,SALIMIKORDASIABI Behdad,IRI,"Born: Dec 08, 1989",B.weight: 149.50,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 190,+105kgMen,Snatch,43
Rank: ---,BERKH Yakov,KAZ,"Born: Jun 28, 1988",B.weight: 108.25,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 175,+105kgMen,Snatch,43
Rank: ---,CHEN Shih-Chieh,TPE,"Born: Nov 27, 1989",B.weight: 129.80,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 160,+105kgMen,Snatch,43
Rank: ---,ALDABERGENOV Aibol,KAZ,"Born: Jul 22, 1989",B.weight: 107.75,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 165,+105kgMen,Snatch,43
Rank: ---,SANDEEP Kumar,IND,"Born: Jan 01, 1980",B.weight: 117.90,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 135,+105kgMen,Snatch,43
Rank: ---,GURPREET Singh,IND,"Born: Jun 28, 1980",B.weight: 107.40,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 137,+105kgMen,Snatch,43
Rank: ---,APRIYANTO Dedi,INA,"Born: Feb 13, 1988",B.weight: 138.90,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 130,+105kgMen,Snatch,43
Rank: DSQ,SHARIFI SEDEH Rashid,IRI,"Born: Sep 21, 1984",B.weight: 141.90,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: ---,+105kgMen,Snatch,43
Rank: ---,FEROZ Mohammad,BAN,"Born: Nov 14, 1979",B.weight: 130.30,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 150,+105kgMen,CleanJerk,43
Rank: ---,OTA Kazuomi,JPN,"Born: Jul 01, 1986",B.weight: 143.80,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 211,+105kgMen,CleanJerk,43
Rank: ---,SALIMIKORDASIABI Behdad,IRI,"Born: Dec 08, 1989",B.weight: 149.50,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 231,+105kgMen,CleanJerk,43
Rank: ---,BERKH Yakov,KAZ,"Born: Jun 28, 1988",B.weight: 108.25,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 211,+105kgMen,CleanJerk,43
Rank: ---,CHEN Shih-Chieh,TPE,"Born: Nov 27, 1989",B.weight: 129.80,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 210,+105kgMen,CleanJerk,43
Rank: ---,ALDABERGENOV Aibol,KAZ,"Born: Jul 22, 1989",B.weight: 107.75,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 195,+105kgMen,CleanJerk,43
Rank: ---,SANDEEP Kumar,IND,"Born: Jan 01, 1980",B.weight: 117.90,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 182,+105kgMen,CleanJerk,43
Rank: ---,GURPREET Singh,IND,"Born: Jun 28, 1980",B.weight: 107.40,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 170,+105kgMen,CleanJerk,43
Rank: ---,APRIYANTO Dedi,INA,"Born: Feb 13, 1988",B.weight: 138.90,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 160,+105kgMen,CleanJerk,43
Rank: DSQ,SHARIFI SEDEH Rashid,IRI,"Born: Sep 21, 1984",B.weight: 141.90,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: ---,+105kgMen,CleanJerk,43
Rank: 1,SALIMIKORDASIABI Behdad,IRI,"Born: Dec 08, 1989",B.weight: 149.50,Group: A,Snatch: 190,CI&Jerk: 231,Total: 421,,+105kgMen,Total,43
Rank: 2,BERKH Yakov,KAZ,"Born: Jun 28, 1988",B.weight: 108.25,Group: A,Snatch: 175,CI&Jerk: 211,Total: 386,,+105kgMen,Total,43
Rank: 3,OTA Kazuomi,JPN,"Born: Jul 01, 1986",B.weight: 143.80,Group: A,Snatch: 170,CI&Jerk: 211,Total: 381,,+105kgMen,Total,43
Rank: 4,CHEN Shih-Chieh,TPE,"Born: Nov 27, 1989",B.weight: 129.80,Group: A,Snatch: 160,CI&Jerk: 210,Total: 370,,+105kgMen,Total,43
Rank: 5,ALDABERGENOV Aibol,KAZ,"Born: Jul 22, 1989",B.weight: 107.75,Group: A,Snatch: 165,CI&Jerk: 195,Total: 360,,+105kgMen,Total,43
Rank: 6,SANDEEP Kumar,IND,"Born: Jan 01, 1980",B.weight: 117.90,Group: A,Snatch: 135,CI&Jerk: 182,Total: 317,,+105kgMen,Total,43
Rank: 7,GURPREET Singh,IND,"Born: Jun 28, 1980",B.weight: 107.40,Group: A,Snatch: 137,CI&Jerk: 170,Total: 307,,+105kgMen,Total,43
Rank: 8,APRIYANTO Dedi,INA,"Born: Feb 13, 1988",B.weight: 138.90,Group: A,Snatch: 130,CI&Jerk: 160,Total: 290,,+105kgMen,Total,43
Rank: 9,FEROZ Mohammad,BAN,"Born: Nov 14, 1979",B.weight: 130.30,Group: A,Snatch: 110,CI&Jerk: 150,Total: 260,,+105kgMen,Total,43
Rank: DSQ,SHARIFI SEDEH Rashid,IRI,"Born: Sep 21, 1984",B.weight: 141.90,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,+105kgMen,Total,43
Rank: ---,CHEN Xiexia,CHN,"Born: Jan 08, 1983",B.weight: 47.70,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 83,48kgWomen,Snatch,43
Rank: ---,LAOSIRIKUL Pensiri,THA,"Born: Jan 17, 1984",B.weight: 47.40,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 83,48kgWomen,Snatch,43
Rank: ---,CHANU NGANGBAM Soniya,IND,"Born: Feb 15, 1980",B.weight: 47.85,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 74,48kgWomen,Snatch,43
Rank: ---,AITPEKOVA Zhanyl,KGZ,"Born: Jan 01, 1991",B.weight: 44.55,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 50,48kgWomen,Snatch,43
Rank: ---,ZAKARIA Zaira,MAS,"Born: Feb 28, 1987",B.weight: 47.85,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 70,48kgWomen,Snatch,43
Rank: ---,CHEN Wei-Ling,TPE,"Born: Jan 04, 1982",B.weight: 47.70,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 87,48kgWomen,Snatch,43
Rank: ---,CHEN Xiexia,CHN,"Born: Jan 08, 1983",B.weight: 47.70,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 108,48kgWomen,CleanJerk,43
Rank: ---,LAOSIRIKUL Pensiri,THA,"Born: Jan 17, 1984",B.weight: 47.40,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 103,48kgWomen,CleanJerk,43
Rank: ---,CHANU NGANGBAM Soniya,IND,"Born: Feb 15, 1980",B.weight: 47.85,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 93,48kgWomen,CleanJerk,43
