rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
---,MORADI Sohrab,IRI,"Sep 22, 1988",93.97,A,182,-189,189,189,94kgMen,Snatch,435,True
---,ROSTAMI Kianoush,IRI,"Jul 23, 1991",93.52,A,-175,175,-185,175,94kgMen,Snatch,435,True
---,RAZIQI Mirwais,AFG,"Mar 21, 1991",93.76,A,108,113,-116,113,94kgMen,Snatch,435,True
---,ALKHAZAL Ali Ahmed A,KSA,"Aug 21, 1998",93.98,A,145,-150,150,150,94kgMen,Snatch,435,True
---,ELBAKH Fares Ibrahim E. H.,QAT,"Jun 04, 1998",93.67,A,166,-170,-170,166,94kgMen,Snatch,435,True
---,SUMPRADIT Sarat,THA,"Apr 17, 1994",93.27,A,165,170,-175,170,94kgMen,Snatch,435,True
---,HAN Junghoon,KOR,"Aug 28, 1990",93.90,A,160,-165,-165,160,94kgMen,Snatch,435,True
---,RASULBEKOV Bekdoolot,KGZ,"Sep 12, 1996",93.37,A,160,165,-169,165,94kgMen,Snatch,435,True
---,CHEN Po-Jen,TPE,"May 11, 1998",93.92,A,160,-165,-166,160,94kgMen,Snatch,435,True
---,THAKUR Vikas,IND,"Nov 14, 1993",93.85,A,190,-197,-197,190,94kgMen,CleanJerk,435,True
---,MORADI Sohrab,IRI,"Sep 22, 1988",93.97,A,221,-234,-234,221,94kgMen,CleanJerk,435,True
---,ROSTAMI Kianoush,IRI,"Jul 23, 1991",93.52,A,-218,-220,-220,---,94kgMen,CleanJerk,435,True
---,RAZIQI Mirwais,AFG,"Mar 21, 1991",93.76,A,143,148,155,155,94kgMen,CleanJerk,435,True
---,ALKHAZAL Ali Ahmed A,KSA,"Aug 21, 1998",93.98,A,182,190,-195,190,94kgMen,CleanJerk,435,True
---,ELBAKH Fares Ibrahim E. H.,QAT,"Jun 04, 1998",93.67,A,215,-222,-222,215,94kgMen,CleanJerk,435,True
---,SUMPRADIT Sarat,THA,"Apr 17, 1994",93.27,A,210,-215,-217,210,94kgMen,CleanJerk,435,True
---,HAN Junghoon,KOR,"Aug 28, 1990",93.90,A,207,-210,-210,207,94kgMen,CleanJerk,435,True
---,RASULBEKOV Bekdoolot,KGZ,"Sep 12, 1996",93.37,A,192,198,201,201,94kgMen,CleanJerk,435,True
---,CHEN Po-Jen,TPE,"May 11, 1998",93.92,A,185,190,-198,190,94kgMen,CleanJerk,435,True
1,MORADI Sohrab,IRI,"Sep 22, 1988",93.97,A,189,221,410,,94kgMen,Total,435,True
2,ELBAKH Fares Ibrahim E. H.,QAT,"Jun 04, 1998",93.67,A,166,215,381,,94kgMen,Total,435,True
3,SUMPRADIT Sarat,THA,"Apr 17, 1994",93.27,A,170,210,380,,94kgMen,Total,435,True
4,HAN Junghoon,KOR,"Aug 28, 1990",93.90,A,160,207,367,,94kgMen,Total,435,True
5,RASULBEKOV Bekdoolot,KGZ,"Sep 12, 1996",93.37,A,165,201,366,,94kgMen,Total,435,True
6,CHEN Po-Jen,TPE,"May 11, 1998",93.92,A,160,190,350,,94kgMen,Total,435,True
7,ALKHAZAL Ali Ahmed A,KSA,"Aug 21, 1998",93.98,A,150,190,340,,94kgMen,Total,435,True
8,THAKUR Vikas,IND,"Nov 14, 1993",93.85,A,145,190,335,,94kgMen,Total,435,True
9,RAZIQI Mirwais,AFG,"Mar 21, 1991",93.76,A,113,155,268,,94kgMen,Total,435,True
---,ROSTAMI Kianoush,IRI,"Jul 23, 1991",93.52,A,175,---,---,,94kgMen,Total,435,True
---,HASHEMI Ali,IRI,"Nov 01, 1991",104.48,A,177,181,184,184,105kgMen,Snatch,435,True
---,NURUDINOV Ruslan,UZB,"Nov 24, 1991",104.98,A,183,187,191,191,105kgMen,Snatch,435,True
---,ALAIFURI Salwan Jasim Abbood,IRQ,"Sep 26, 1991",104.68,A,177,181,-184,181,105kgMen,Snatch,435,True
---,AKHTER Jamil,PAK,"Mar 15, 1988",102.77,A,130,-135,135,135,105kgMen,Snatch,435,True
---,JEONG Kisam,KOR,"Aug 25, 1987",104.78,A,175,-180,180,180,105kgMen,Snatch,435,True
---,BARARI Mohammadreza,IRI,"Mar 31, 1988",104.88,A,-176,-176,-176,---,105kgMen,Snatch,435,True
---,TANAKA Taro,JPN,"Jan 22, 1994",104.53,A,-165,165,172,172,105kgMen,Snatch,435,True
---,SEO Huiyeop,KOR,"Feb 29, 1992",104.94,A,-174,-174,174,174,105kgMen,Snatch,435,True
---,HASHEMI Ali,IRI,"Nov 01, 1991",104.48,A,219,-224,-224,219,105kgMen,CleanJerk,435,True
---,NURUDINOV Ruslan,UZB,"Nov 24, 1991",104.98,A,222,230,---,230,105kgMen,CleanJerk,435,True
---,ALAIFURI Salwan Jasim Abbood,IRQ,"Sep 26, 1991",104.68,A,220,-224,224,224,105kgMen,CleanJerk,435,True
---,AKHTER Jamil,PAK,"Mar 15, 1988",102.77,A,150,158,---,158,105kgMen,CleanJerk,435,True
---,JEONG Kisam,KOR,"Aug 25, 1987",104.78,A,215,-220,-221,215,105kgMen,CleanJerk,435,True
---,BARARI Mohammadreza,IRI,"Mar 31, 1988",104.88,A,---,---,---,---,105kgMen,CleanJerk,435,True
---,TANAKA Taro,JPN,"Jan 22, 1994",104.53,A,190,200,-206,200,105kgMen,CleanJerk,435,True
---,SEO Huiyeop,KOR,"Feb 29, 1992",104.94,A,220,-227,-227,220,105kgMen,CleanJerk,435,True
1,NURUDINOV Ruslan,UZB,"Nov 24, 1991",104.98,A,191,230,421,,105kgMen,Total,435,True
2,ALAIFURI Salwan Jasim Abbood,IRQ,"Sep 26, 1991",104.68,A,181,224,405,,105kgMen,Total,435,True
3,HASHEMI Ali,IRI,"Nov 01, 1991",104.48,A,184,219,403,,105kgMen,Total,435,True
4,JEONG Kisam,KOR,"Aug 25, 1987",104.78,A,180,215,395,,105kgMen,Total,435,True
5,SEO Huiyeop,KOR,"Feb 29, 1992",104.94,A,174,220,394,,105kgMen,Total,435,True
6,TANAKA Taro,JPN,"Jan 22, 1994",104.53,A,172,200,372,,105kgMen,Total,435,True
7,AKHTER Jamil,PAK,"Mar 15, 1988",102.77,A,135,158,293,,105kgMen,Total,435,True
---,BARARI Mohammadreza,IRI,"Mar 31, 1988",104.88,A,---,---,---,,105kgMen,Total,435,True
---,SALIMIKORDASIABI Behdad,IRI,"Dec 08, 1989",169.98,A,200,-206,208,208,+105kgMen,Snatch,435,True
---,ALIHOSSEINI Saeid,IRI,"Feb 02, 1988",166.50,A,-201,201,208,208,+105kgMen,Snatch,435,True
---,DJANGABAEV Rustam,UZB,"Aug 25, 1993",147.45,A,195,200,203,203,+105kgMen,Snatch,435,True
---,TOYCHYYEV Hojamuhammet,TKM,"Jan 16, 1992",142.09,A,185,190,-195,190,+105kgMen,Snatch,435,True
---,CHEN Shih-Chieh,TPE,"Nov 27, 1989",156.11,A,185,-193,-193,185,+105kgMen,Snatch,435,True
---,ASAAD Man,SYR,"Nov 20, 1993",133.50,A,180,-185,187,187,+105kgMen,Snatch,435,True
---,BUTT Muhammad Nooh Dastgir,PAK,"Feb 03, 1998",159.95,A,-170,170,-175,170,+105kgMen,Snatch,435,True
---,SALIMIKORDASIABI Behdad,IRI,"Dec 08, 1989",169.98,A,237,246,253,253,+105kgMen,CleanJerk,435,True
---,ALIHOSSEINI Saeid,IRI,"Feb 02, 1988",166.50,A,240,248,-254,248,+105kgMen,CleanJerk,435,True
---,DJANGABAEV Rustam,UZB,"Aug 25, 1993",147.45,A,240,-248,252,252,+105kgMen,CleanJerk,435,True
---,TOYCHYYEV Hojamuhammet,TKM,"Jan 16, 1992",142.09,A,230,235,-240,235,+105kgMen,CleanJerk,435,True
---,CHEN Shih-Chieh,TPE,"Nov 27, 1989",156.11,A,-230,-230,-230,---,+105kgMen,CleanJerk,435,True
---,ASAAD Man,SYR,"Nov 20, 1993",133.50,A,-225,-225,-225,---,+105kgMen,CleanJerk,435,True
---,BUTT Muhammad Nooh Dastgir,PAK,"Feb 03, 1998",159.95,A,220,230,235,235,+105kgMen,CleanJerk,435,True
1,SALIMIKORDASIABI Behdad,IRI,"Dec 08, 1989",169.98,A,208,253,461,,+105kgMen,Total,435,True
2,ALIHOSSEINI Saeid,IRI,"Feb 02, 1988",166.50,A,208,248,456,,+105kgMen,Total,435,True
3,DJANGABAEV Rustam,UZB,"Aug 25, 1993",147.45,A,203,252,455,,+105kgMen,Total,435,True
4,TOYCHYYEV Hojamuhammet,TKM,"Jan 16, 1992",142.09,A,190,235,425,,+105kgMen,Total,435,True
5,BUTT Muhammad Nooh Dastgir,PAK,"Feb 03, 1998",159.95,A,170,235,405,,+105kgMen,Total,435,True
---,CHEN Shih-Chieh,TPE,"Nov 27, 1989",156.11,A,185,---,---,,+105kgMen,Total,435,True
---,ASAAD Man,SYR,"Nov 20, 1993",133.50,A,187,---,---,,+105kgMen,Total,435,True
---,BOMIRIYAGE GOMAS Dinusha Hansani,SRI,"Dec 30, 1992",47.68,A,-67,-67,-67,---,48kgWomen,Snatch,435,True
---,AGUSTIANI Sri Wahyuni,INA,"Aug 13, 1994",47.74,A,85,-88,88,88,48kgWomen,Snatch,435,True
---,NGUYEN Thi Thuy,VIE,"Aug 23, 1990",47.90,A,75,-77,-77,75,48kgWomen,Snatch,435,True
---,SUKCHAROEN Thunya,THA,"Apr 21, 1997",47.73,A,82,85,87,87,48kgWomen,Snatch,435,True
---,RI Song Gum,PRK,"Oct 17, 1997",47.98,A,85,87,-90,87,48kgWomen,Snatch,435,True
---,PUTRI Yolanda,INA,"Jan 27, 2000",47.64,A,-72,-72,72,72,48kgWomen,Snatch,435,True
---,YANAGIDA Mizuki,JPN,"Sep 05, 1992",47.65,A,70,-73,-73,70,48kgWomen,Snatch,435,True
---,OKOEVA Zhanyl,KGZ,"Nov 15, 1993",47.88,A,68,-72,72,72,48kgWomen,Snatch,435,True
---,VUONG Thi Huyen,VIE,"Jun 22, 1992",47.59,A,80,-82,-82,80,48kgWomen,Snatch,435,True
---,FANG Wan-Ling,TPE,"Dec 01, 1999",47.77,A,-77,77,80,80,48kgWomen,Snatch,435,True
---,TAKAHASHI Ibuki,JPN,"Mar 24, 1997",47.44,A,-71,71,73,73,48kgWomen,Snatch,435,True
---,PEREZ Elien Rose Jorolan,PHI,"Aug 28, 1998",48.00,A,65,69,-71,69,48kgWomen,Snatch,435,True
---,BOMIRIYAGE GOMAS Dinusha Hansani,SRI,"Dec 30, 1992",47.68,A,---,---,---,---,48kgWomen,CleanJerk,435,True
---,AGUSTIANI Sri Wahyuni,INA,"Aug 13, 1994",47.74,A,107,-112,-112,107,48kgWomen,CleanJerk,435,True
---,NGUYEN Thi Thuy,VIE,"Aug 23, 1990",47.90,A,98,-102,102,102,48kgWomen,CleanJerk,435,True
---,SUKCHAROEN Thunya,THA,"Apr 21, 1997",47.73,A,-102,102,-109,102,48kgWomen,CleanJerk,435,True
---,RI Song Gum,PRK,"Oct 17, 1997",47.98,A,112,-117,-117,112,48kgWomen,CleanJerk,435,True
---,PUTRI Yolanda,INA,"Jan 27, 2000",47.64,A,-90,90,-95,90,48kgWomen,CleanJerk,435,True
---,YANAGIDA Mizuki,JPN,"Sep 05, 1992",47.65,A,90,93,-95,93,48kgWomen,CleanJerk,435,True
---,OKOEVA Zhanyl,KGZ,"Nov 15, 1993",47.88,A,95,-101,-101,95,48kgWomen,CleanJerk,435,True
---,VUONG Thi Huyen,VIE,"Jun 22, 1992",47.59,A,97,-100,101,101,48kgWomen,CleanJerk,435,True
---,FANG Wan-Ling,TPE,"Dec 01, 1999",47.77,A,96,-99,-99,96,48kgWomen,CleanJerk,435,True
---,TAKAHASHI Ibuki,JPN,"Mar 24, 1997",47.44,A,95,99,-102,99,48kgWomen,CleanJerk,435,True
---,PEREZ Elien Rose Jorolan,PHI,"Aug 28, 1998",48.00,A,80,-85,85,85,48kgWomen,CleanJerk,435,True
1,RI Song Gum,PRK,"Oct 17, 1997",47.98,A,87,112,199,,48kgWomen,Total,435,True
2,AGUSTIANI Sri Wahyuni,INA,"Aug 13, 1994",47.74,A,88,107,195,,48kgWomen,Total,435,True
3,SUKCHAROEN Thunya,THA,"Apr 21, 1997",47.73,A,87,102,189,,48kgWomen,Total,435,True
4,VUONG Thi Huyen,VIE,"Jun 22, 1992",47.59,A,80,101,181,,48kgWomen,Total,435,True
5,NGUYEN Thi Thuy,VIE,"Aug 23, 1990",47.90,A,75,102,177,,48kgWomen,Total,435,True
6,FANG Wan-Ling,TPE,"Dec 01, 1999",47.77,A,80,96,176,,48kgWomen,Total,435,True
7,TAKAHASHI Ibuki,JPN,"Mar 24, 1997",47.44,A,73,99,172,,48kgWomen,Total,435,True
8,OKOEVA Zhanyl,KGZ,"Nov 15, 1993",47.88,A,72,95,167,,48kgWomen,Total,435,True
9,YANAGIDA Mizuki,JPN,"Sep 05, 1992",47.65,A,70,93,163,,48kgWomen,Total,435,True
10,PUTRI Yolanda,INA,"Jan 27, 2000",47.64,A,72,90,162,,48kgWomen,Total,435,True
11,PEREZ Elien Rose Jorolan,PHI,"Aug 28, 1998",48.00,A,69,85,154,,48kgWomen,Total,435,True
---,BOMIRIYAGE GOMAS Dinusha Hansani,SRI,"Dec 30, 1992",47.68,A,---,---,---,,48kgWomen,Total,435,True
---,CHAUDHARY Sanju,NEP,"Dec 06, 1999",52.82,A,68,72,-73,72,53kgWomen,Snatch,435,True
---,SADOYAMA Ayana,JPN,"May 03, 1994",51.40,A,70,73,75,75,53kgWomen,Snatch,435,True
---,WARNAKULASURIYA Wadumesthreege C.M.,SRI,"Oct 12, 1990",52.75,A,73,-77,-79,73,53kgWomen,Snatch,435,True
---,DELOS SANTOS Ma Dessa,PHI,"Nov 25, 1999",52.48,A,75,80,-83,80,53kgWomen,Snatch,435,True
---,KIM Chung Sim,PRK,"Sep 28, 1995",52.89,A,85,88,-90,88,53kgWomen,Snatch,435,True
---,YAGI Kanae,JPN,"Jul 16, 1992",52.76,A,82,84,-86,84,53kgWomen,Snatch,435,True
---,ANGGRAINI Syarah,INA,"Aug 19, 1994",52.43,A,85,88,90,90,53kgWomen,Snatch,435,True
---,DIAZ Hidilyn,PHI,"Feb 20, 1991",52.86,A,88,90,92,92,53kgWomen,Snatch,435,True
---,TANASAN Sopita,THA,"Dec 23, 1994",52.79,A,90,-93,-94,90,53kgWomen,Snatch,435,True
---,SHERMETOVA Kristina,TKM,"May 25, 1993",53.00,A,88,91,93,93,53kgWomen,Snatch,435,True
---,GANSEREETER Baasanjargal,MGL,"Feb 22, 1997",52.96,A,-76,76,-80,76,53kgWomen,Snatch,435,True
---,KHAMBAO Surodchana,THA,"Dec 23, 1999",52.72,A,-86,86,-89,86,53kgWomen,Snatch,435,True
---,CHAUDHARY Sanju,NEP,"Dec 06, 1999",52.82,A,82,86,-88,86,53kgWomen,CleanJerk,435,True
---,SADOYAMA Ayana,JPN,"May 03, 1994",51.40,A,88,-91,91,91,53kgWomen,CleanJerk,435,True
---,WARNAKULASURIYA Wadumesthreege C.M.,SRI,"Oct 12, 1990",52.75,A,93,96,-98,96,53kgWomen,CleanJerk,435,True
---,DELOS SANTOS Ma Dessa,PHI,"Nov 25, 1999",52.48,A,95,100,-103,100,53kgWomen,CleanJerk,435,True
---,KIM Chung Sim,PRK,"Sep 28, 1995",52.89,A,112,-116,-116,112,53kgWomen,CleanJerk,435,True
---,YAGI Kanae,JPN,"Jul 16, 1992",52.76,A,103,106,-113,106,53kgWomen,CleanJerk,435,True
---,ANGGRAINI Syarah,INA,"Aug 19, 1994",52.43,A,107,-111,-111,107,53kgWomen,CleanJerk,435,True
---,DIAZ Hidilyn,PHI,"Feb 20, 1991",52.86,A,110,115,-117,115,53kgWomen,CleanJerk,435,True
---,TANASAN Sopita,THA,"Dec 23, 1994",52.79,A,106,109,-111,109,53kgWomen,CleanJerk,435,True
---,SHERMETOVA Kristina,TKM,"May 25, 1993",53.00,A,110,113,-116,113,53kgWomen,CleanJerk,435,True
---,GANSEREETER Baasanjargal,MGL,"Feb 22, 1997",52.96,A,95,99,-101,99,53kgWomen,CleanJerk,435,True
---,KHAMBAO Surodchana,THA,"Dec 23, 1999",52.72,A,107,110,115,115,53kgWomen,CleanJerk,435,True
1,DIAZ Hidilyn,PHI,"Feb 20, 1991",52.86,A,92,115,207,,53kgWomen,Total,435,True
2,SHERMETOVA Kristina,TKM,"May 25, 1993",53.00,A,93,113,206,,53kgWomen,Total,435,True
3,KHAMBAO Surodchana,THA,"Dec 23, 1999",52.72,A,86,115,201,,53kgWomen,Total,435,True
4,KIM Chung Sim,PRK,"Sep 28, 1995",52.89,A,88,112,200,,53kgWomen,Total,435,True
5,TANASAN Sopita,THA,"Dec 23, 1994",52.79,A,90,109,199,,53kgWomen,Total,435,True
6,ANGGRAINI Syarah,INA,"Aug 19, 1994",52.43,A,90,107,197,,53kgWomen,Total,435,True
7,YAGI Kanae,JPN,"Jul 16, 1992",52.76,A,84,106,190,,53kgWomen,Total,435,True
8,DELOS SANTOS Ma Dessa,PHI,"Nov 25, 1999",52.48,A,80,100,180,,53kgWomen,Total,435,True
9,GANSEREETER Baasanjargal,MGL,"Feb 22, 1997",52.96,A,76,99,175,,53kgWomen,Total,435,True
10,WARNAKULASURIYA Wadumesthreege C.M.,SRI,"Oct 12, 1990",52.75,A,73,96,169,,53kgWomen,Total,435,True
11,SADOYAMA Ayana,JPN,"May 03, 1994",51.40,A,75,91,166,,53kgWomen,Total,435,True
12,CHAUDHARY Sanju,NEP,"Dec 06, 1999",52.82,A,72,86,158,,53kgWomen,Total,435,True
---,NABIEVA Muattar,UZB,"Jun 02, 1996",57.33,A,-95,95,98,98,58kgWomen,Snatch,435,True
---,ANDOH Mikiko,JPN,"Sep 30, 1992",57.96,A,-91,-91,91,91,58kgWomen,Snatch,435,True
---,SRISURAT Sukanya,THA,"May 03, 1995",57.65,A,97,101,103,103,58kgWomen,Snatch,435,True
---,XAIYASIT Alisa,LAO,"Feb 16, 2001",57.68,A,-63,63,-65,63,58kgWomen,Snatch,435,True
---,JAGADDHITA Acchedya,INA,"May 12, 1997",57.67,A,93,-97,-97,93,58kgWomen,Snatch,435,True
---,KUO Hsing-Chun,TPE,"Nov 26, 1993",57.77,A,100,103,105,105,58kgWomen,Snatch,435,True
---,HAM Eunji,KOR,"Jul 23, 1997",57.58,A,85,-90,-90,85,58kgWomen,Snatch,435,True
---,NABIEVA Muattar,UZB,"Jun 02, 1996",57.33,A,115,-119,119,119,58kgWomen,CleanJerk,435,True
---,ANDOH Mikiko,JPN,"Sep 30, 1992",57.96,A,122,-127,127,127,58kgWomen,CleanJerk,435,True
---,SRISURAT Sukanya,THA,"May 03, 1995",57.65,A,117,121,123,123,58kgWomen,CleanJerk,435,True
---,XAIYASIT Alisa,LAO,"Feb 16, 2001",57.68,A,75,78,-80,78,58kgWomen,CleanJerk,435,True
---,JAGADDHITA Acchedya,INA,"May 12, 1997",57.67,A,111,115,-121,115,58kgWomen,CleanJerk,435,True
---,KUO Hsing-Chun,TPE,"Nov 26, 1993",57.77,A,125,130,-143,130,58kgWomen,CleanJerk,435,True
---,HAM Eunji,KOR,"Jul 23, 1997",57.58,A,110,115,118,118,58kgWomen,CleanJerk,435,True
1,KUO Hsing-Chun,TPE,"Nov 26, 1993",57.77,A,105,130,235,,58kgWomen,Total,435,True
2,SRISURAT Sukanya,THA,"May 03, 1995",57.65,A,103,123,226,,58kgWomen,Total,435,True
3,ANDOH Mikiko,JPN,"Sep 30, 1992",57.96,A,91,127,218,,58kgWomen,Total,435,True
4,NABIEVA Muattar,UZB,"Jun 02, 1996",57.33,A,98,119,217,,58kgWomen,Total,435,True
5,JAGADDHITA Acchedya,INA,"May 12, 1997",57.67,A,93,115,208,,58kgWomen,Total,435,True
6,HAM Eunji,KOR,"Jul 23, 1997",57.58,A,85,118,203,,58kgWomen,Total,435,True
7,XAIYASIT Alisa,LAO,"Feb 16, 2001",57.68,A,63,78,141,,58kgWomen,Total,435,True
---,HALDER Rakhi,IND,"Jul 06, 1993",62.70,A,-93,-93,-93,---,63kgWomen,Snatch,435,True
---,AKTAR Mabia,BAN,"Oct 07, 1999",62.70,A,-73,73,77,77,63kgWomen,Snatch,435,True
---,KIM Yera,KOR,"Dec 28, 1994",62.74,A,-90,-90,90,90,63kgWomen,Snatch,435,True
---,ANDO Elreen Ann,PHI,"Nov 01, 1998",61.83,A,85,90,-93,90,63kgWomen,Snatch,435,True
---,WAMALUN Rattanawan,THA,"Jul 15, 1995",62.77,A,95,99,102,102,63kgWomen,Snatch,435,True
---,CHOE Hyo Sim,PRK,"Dec 05, 1993",62.67,A,-105,-105,105,105,63kgWomen,Snatch,435,True
---,KIM Hyo Sim,PRK,"Mar 29, 1994",62.98,A,111,-113,113,113,63kgWomen,Snatch,435,True
---,HALDER Rakhi,IND,"Jul 06, 1993",62.70,A,---,---,---,---,63kgWomen,CleanJerk,435,True
---,AKTAR Mabia,BAN,"Oct 07, 1999",62.70,A,98,101,-103,101,63kgWomen,CleanJerk,435,True
---,KIM Yera,KOR,"Dec 28, 1994",62.74,A,110,-114,-114,110,63kgWomen,CleanJerk,435,True
---,ANDO Elreen Ann,PHI,"Nov 01, 1998",61.83,A,105,111,-115,111,63kgWomen,CleanJerk,435,True
---,WAMALUN Rattanawan,THA,"Jul 15, 1995",62.77,A,-123,123,-133,123,63kgWomen,CleanJerk,435,True
---,CHOE Hyo Sim,PRK,"Dec 05, 1993",62.67,A,133,-138,-138,133,63kgWomen,CleanJerk,435,True
---,KIM Hyo Sim,PRK,"Mar 29, 1994",62.98,A,132,135,137,137,63kgWomen,CleanJerk,435,True
1,KIM Hyo Sim,PRK,"Mar 29, 1994",62.98,A,113,137,250,,63kgWomen,Total,435,True
2,CHOE Hyo Sim,PRK,"Dec 05, 1993",62.67,A,105,133,238,,63kgWomen,Total,435,True
3,WAMALUN Rattanawan,THA,"Jul 15, 1995",62.77,A,102,123,225,,63kgWomen,Total,435,True
4,ANDO Elreen Ann,PHI,"Nov 01, 1998",61.83,A,90,111,201,,63kgWomen,Total,435,True
5,KIM Yera,KOR,"Dec 28, 1994",62.74,A,90,110,200,,63kgWomen,Total,435,True
6,AKTAR Mabia,BAN,"Oct 07, 1999",62.70,A,77,101,178,,63kgWomen,Total,435,True
---,HALDER Rakhi,IND,"Jul 06, 1993",62.70,A,---,---,---,,63kgWomen,Total,435,True
---,HUNG Wan-Ting,TPE,"Jun 21, 1990",68.25,A,98,101,103,103,69kgWomen,Snatch,435,True
---,MUN Yura,KOR,"May 13, 1990",68.97,A,96,-101,101,101,69kgWomen,Snatch,435,True
---,KIM Suhyeon,KOR,"Feb 06, 1995",68.76,A,97,-101,-101,97,69kgWomen,Snatch,435,True
---,LIU Lan-Yin,TPE,"Jan 24, 1992",68.22,A,95,-98,99,99,69kgWomen,Snatch,435,True
---,ISHII Miku,JPN,"Mar 30, 1998",68.21,A,85,-90,-90,85,69kgWomen,Snatch,435,True
---,MACROHON Kristel,PHI,"Sep 02, 1996",68.22,A,-85,-85,85,85,69kgWomen,Snatch,435,True
---,RIM Un Sim,PRK,"Jul 05, 1996",65.56,A,105,-109,109,109,69kgWomen,Snatch,435,True
---,MELSANDI Yuripah,INA,"Jan 01, 2001",67.05,A,86,-90,-93,86,69kgWomen,Snatch,435,True
---,HUNG Wan-Ting,TPE,"Jun 21, 1990",68.25,A,-127,127,130,130,69kgWomen,CleanJerk,435,True
---,MUN Yura,KOR,"May 13, 1990",68.97,A,125,-127,130,130,69kgWomen,CleanJerk,435,True
---,KIM Suhyeon,KOR,"Feb 06, 1995",68.76,A,-125,-130,130,130,69kgWomen,CleanJerk,435,True
---,LIU Lan-Yin,TPE,"Jan 24, 1992",68.22,A,115,123,126,126,69kgWomen,CleanJerk,435,True
---,ISHII Miku,JPN,"Mar 30, 1998",68.21,A,107,112,115,115,69kgWomen,CleanJerk,435,True
---,MACROHON Kristel,PHI,"Sep 02, 1996",68.22,A,110,-115,-115,110,69kgWomen,CleanJerk,435,True
---,RIM Un Sim,PRK,"Jul 05, 1996",65.56,A,130,134,137,137,69kgWomen,CleanJerk,435,True
---,MELSANDI Yuripah,INA,"Jan 01, 2001",67.05,A,106,110,115,115,69kgWomen,CleanJerk,435,True
1,RIM Un Sim,PRK,"Jul 05, 1996",65.56,A,109,137,246,,69kgWomen,Total,435,True
2,HUNG Wan-Ting,TPE,"Jun 21, 1990",68.25,A,103,130,233,,69kgWomen,Total,435,True
3,MUN Yura,KOR,"May 13, 1990",68.97,A,101,130,231,,69kgWomen,Total,435,True
4,KIM Suhyeon,KOR,"Feb 06, 1995",68.76,A,97,130,227,,69kgWomen,Total,435,True
5,LIU Lan-Yin,TPE,"Jan 24, 1992",68.22,A,99,126,225,,69kgWomen,Total,435,True
6,MELSANDI Yuripah,INA,"Jan 01, 2001",67.05,A,86,115,201,,69kgWomen,Total,435,True
7,ISHII Miku,JPN,"Mar 30, 1998",68.21,A,85,115,200,,69kgWomen,Total,435,True
8,MACROHON Kristel,PHI,"Sep 02, 1996",68.22,A,85,110,195,,69kgWomen,Total,435,True
---,ALMADANI Mai Ahmad Essa Ahmad,UAE,"Jul 26, 2001",74.49,A,55,59,-61,59,75kgWomen,Snatch,435,True
---,PUN Tara Devi,NEP,"Jan 13, 1984",73.10,A,70,-74,74,74,75kgWomen,Snatch,435,True
---,AL-SAEDI Huda Salim Neamah,IRQ,"Jul 08, 1997",74.83,A,91,95,-97,95,75kgWomen,Snatch,435,True
---,KADYROVA Gulnabat,TKM,"Jun 14, 1994",71.78,A,90,-93,93,93,75kgWomen,Snatch,435,True
---,KAMIYA Ayumi,JPN,"Mar 28, 1992",74.66,A,100,-103,-103,100,75kgWomen,Snatch,435,True
---,YAO Chi-Ling,TPE,"Mar 31, 1993",74.88,A,97,-101,-101,97,75kgWomen,Snatch,435,True
---,MUN Minhee,KOR,"Jul 07, 1995",74.76,A,-102,102,106,106,75kgWomen,Snatch,435,True
---,OTAKUZIYEVA Omadoy,UZB,"Apr 04, 1996",74.62,A,97,101,-103,101,75kgWomen,Snatch,435,True
---,RIM Jong Sim,PRK,"Feb 05, 1993",74.31,A,110,113,116,116,75kgWomen,Snatch,435,True
---,TOYCHYYEVA Aysoltan,TKM,"May 29, 1996",74.82,A,-88,-88,-88,---,75kgWomen,Snatch,435,True
---,ALMADANI Mai Ahmad Essa Ahmad,UAE,"Jul 26, 2001",74.49,A,65,69,73,73,75kgWomen,CleanJerk,435,True
---,PUN Tara Devi,NEP,"Jan 13, 1984",73.10,A,93,98,101,101,75kgWomen,CleanJerk,435,True
---,AL-SAEDI Huda Salim Neamah,IRQ,"Jul 08, 1997",74.83,A,-112,-112,112,112,75kgWomen,CleanJerk,435,True
---,KADYROVA Gulnabat,TKM,"Jun 14, 1994",71.78,A,-115,115,118,118,75kgWomen,CleanJerk,435,True
---,KAMIYA Ayumi,JPN,"Mar 28, 1992",74.66,A,118,122,-127,122,75kgWomen,CleanJerk,435,True
---,YAO Chi-Ling,TPE,"Mar 31, 1993",74.88,A,127,-132,-132,127,75kgWomen,CleanJerk,435,True
---,MUN Minhee,KOR,"Jul 07, 1995",74.76,A,123,127,130,130,75kgWomen,CleanJerk,435,True
---,OTAKUZIYEVA Omadoy,UZB,"Apr 04, 1996",74.62,A,127,131,136,136,75kgWomen,CleanJerk,435,True
---,RIM Jong Sim,PRK,"Feb 05, 1993",74.31,A,137,142,147,147,75kgWomen,CleanJerk,435,True
---,TOYCHYYEVA Aysoltan,TKM,"May 29, 1996",74.82,A,---,---,---,---,75kgWomen,CleanJerk,435,True
1,RIM Jong Sim,PRK,"Feb 05, 1993",74.31,A,116,147,263,,75kgWomen,Total,435,True
