rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 7,LISTE VIANO Martin,ESP,"Born: Jun 11, 1996",B.weight: 91.95,Group: A,Snatch: 135,CI&Jerk: 168,Total: 303,,94kgMen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 8,DARVILLE Simon Kastbjerg,DEN,"Born: Jun 26, 1993",B.weight: 93.65,Group: A,Snatch: 130,CI&Jerk: 166,Total: 296,,94kgMen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 9,MARQUARDT Jacob Neil,AUS,"Born: Aug 17, 1995",B.weight: 92.45,Group: A,Snatch: 125,CI&Jerk: 159,Total: 284,,94kgMen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 10,DIAKOVASILIS Jacob Alexander Panayotis,DEN,"Born: Oct 30, 1996",B.weight: 93.50,Group: A,Snatch: 121,CI&Jerk: 152,Total: 273,,94kgMen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 1,KOCH Florian Donald,AUT,"Born: Aug 15, 1996",B.weight: 103.40,Group: A,1: 152,2: -156,3: 158,Total: 158,105kgMen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 2,GUNTHER Bjorn,GER,"Born: Jun 04, 1996",B.weight: 103.20,Group: A,1: -157,2: 157,3: -159,Total: 157,105kgMen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 3,MC CARTY Matthew Scott,USA,"Born: Jun 23, 1995",B.weight: 104.70,Group: A,1: -147,2: 148,3: 152,Total: 152,105kgMen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 4,LIN Sheng-Lun,TPE,"Born: Jan 22, 2000",B.weight: 104.90,Group: A,1: 143,2: 147,3: -150,Total: 147,105kgMen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 5,LEWIS Nathan Douglass,USA,"Born: Jun 28, 1995",B.weight: 103.60,Group: A,1: 138,2: 143,3: 147,Total: 147,105kgMen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 6,IZDEBSKI Marcin,POL,"Born: Mar 06, 1999",B.weight: 104.90,Group: A,1: 142,2: -147,3: 147,Total: 147,105kgMen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 7,HANACEK Jan,CZE,"Born: Dec 07, 1995",B.weight: 100.40,Group: A,1: 132,2: 137,3: -141,Total: 137,105kgMen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 8,KASZUBA Mateusz,POL,"Born: Mar 31, 1996",B.weight: 97.45,Group: A,1: 133,2: -137,3: -137,Total: 133,105kgMen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 9,SKEDELJ Jure,SLO,"Born: Jul 24, 1995",B.weight: 101.60,Group: A,1: 121,2: 126,3: 131,Total: 131,105kgMen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 10,PAULUS Samuel,SVK,"Born: Mar 15, 1999",B.weight: 101.20,Group: A,1: 125,2: 130,3: -135,Total: 130,105kgMen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 11,HOLDERSEN Thomas,DEN,"Born: Mar 15, 1994",B.weight: 94.65,Group: A,1: 100,2: ---,3: ---,Total: 100,105kgMen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: ---,JENIK Filip,SVK,"Born: May 01, 1998",B.weight: 104.10,Group: A,1: -131,2: -131,3: -131,Total: ---,105kgMen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 1,LIN Sheng-Lun,TPE,"Born: Jan 22, 2000",B.weight: 104.90,Group: A,1: 182,2: 186,3: -192,Total: 186,105kgMen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 2,MC CARTY Matthew Scott,USA,"Born: Jun 23, 1995",B.weight: 104.70,Group: A,1: 183,2: -188,3: -189,Total: 183,105kgMen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 3,IZDEBSKI Marcin,POL,"Born: Mar 06, 1999",B.weight: 104.90,Group: A,1: 175,2: 183,3: -189,Total: 183,105kgMen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 4,LEWIS Nathan Douglass,USA,"Born: Jun 28, 1995",B.weight: 103.60,Group: A,1: 176,2: 181,3: -186,Total: 181,105kgMen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 5,GUNTHER Bjorn,GER,"Born: Jun 04, 1996",B.weight: 103.20,Group: A,1: 176,2: 181,3: -186,Total: 181,105kgMen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 6,KOCH Florian Donald,AUT,"Born: Aug 15, 1996",B.weight: 103.40,Group: A,1: 174,2: -178,3: -180,Total: 174,105kgMen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 7,HANACEK Jan,CZE,"Born: Dec 07, 1995",B.weight: 100.40,Group: A,1: 165,2: 170,3: -175,Total: 170,105kgMen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 8,KASZUBA Mateusz,POL,"Born: Mar 31, 1996",B.weight: 97.45,Group: A,1: 165,2: 170,3: -175,Total: 170,105kgMen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 9,PAULUS Samuel,SVK,"Born: Mar 15, 1999",B.weight: 101.20,Group: A,1: 153,2: -156,3: 156,Total: 156,105kgMen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 10,SKEDELJ Jure,SLO,"Born: Jul 24, 1995",B.weight: 101.60,Group: A,1: 155,2: -160,3: -165,Total: 155,105kgMen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 11,JENIK Filip,SVK,"Born: May 01, 1998",B.weight: 104.10,Group: A,1: 150,2: ---,3: ---,Total: 150,105kgMen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 12,HOLDERSEN Thomas,DEN,"Born: Mar 15, 1994",B.weight: 94.65,Group: A,1: 131,2: 136,3: 141,Total: 141,105kgMen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 1,GUNTHER Bjorn,GER,"Born: Jun 04, 1996",B.weight: 103.20,Group: A,Snatch: 157,CI&Jerk: 181,Total: 338,,105kgMen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 2,MC CARTY Matthew Scott,USA,"Born: Jun 23, 1995",B.weight: 104.70,Group: A,Snatch: 152,CI&Jerk: 183,Total: 335,,105kgMen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 3,LIN Sheng-Lun,TPE,"Born: Jan 22, 2000",B.weight: 104.90,Group: A,Snatch: 147,CI&Jerk: 186,Total: 333,,105kgMen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 4,KOCH Florian Donald,AUT,"Born: Aug 15, 1996",B.weight: 103.40,Group: A,Snatch: 158,CI&Jerk: 174,Total: 332,,105kgMen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 5,IZDEBSKI Marcin,POL,"Born: Mar 06, 1999",B.weight: 104.90,Group: A,Snatch: 147,CI&Jerk: 183,Total: 330,,105kgMen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 6,LEWIS Nathan Douglass,USA,"Born: Jun 28, 1995",B.weight: 103.60,Group: A,Snatch: 147,CI&Jerk: 181,Total: 328,,105kgMen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 7,HANACEK Jan,CZE,"Born: Dec 07, 1995",B.weight: 100.40,Group: A,Snatch: 137,CI&Jerk: 170,Total: 307,,105kgMen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 8,KASZUBA Mateusz,POL,"Born: Mar 31, 1996",B.weight: 97.45,Group: A,Snatch: 133,CI&Jerk: 170,Total: 303,,105kgMen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 9,SKEDELJ Jure,SLO,"Born: Jul 24, 1995",B.weight: 101.60,Group: A,Snatch: 131,CI&Jerk: 155,Total: 286,,105kgMen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 10,PAULUS Samuel,SVK,"Born: Mar 15, 1999",B.weight: 101.20,Group: A,Snatch: 130,CI&Jerk: 156,Total: 286,,105kgMen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 11,HOLDERSEN Thomas,DEN,"Born: Mar 15, 1994",B.weight: 94.65,Group: A,Snatch: 100,CI&Jerk: 141,Total: 241,,105kgMen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: ---,JENIK Filip,SVK,"Born: May 01, 1998",B.weight: 104.10,Group: A,Snatch: ---,CI&Jerk: 150,Total: ---,,105kgMen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 1,HSIEH Yun-Ting,TPE,"Born: Aug 08, 1999",B.weight: 125.80,Group: A,1: 150,2: 161,3: 170,Total: 170,+105kgMen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 2,KAJDOCI Tamas,SRB,"Born: Apr 21, 1997",B.weight: 140.80,Group: A,1: 161,2: 166,3: -171,Total: 166,+105kgMen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 3,NONAKA Masahiro,JPN,"Born: Jul 17, 1996",B.weight: 146.60,Group: A,1: 160,2: 165,3: -171,Total: 165,+105kgMen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 4,AZCATL PANTOJA Javier,MEX,"Born: Sep 10, 1996",B.weight: 105.70,Group: A,1: -142,2: 142,3: -151,Total: 142,+105kgMen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 5,LOSY Lukasz,POL,"Born: May 21, 1998",B.weight: 105.80,Group: A,1: -130,2: 130,3: 135,Total: 135,+105kgMen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 1,KAJDOCI Tamas,SRB,"Born: Apr 21, 1997",B.weight: 140.80,Group: A,1: 207,2: 215,3: 222,Total: 222,+105kgMen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 2,NONAKA Masahiro,JPN,"Born: Jul 17, 1996",B.weight: 146.60,Group: A,1: 206,2: 217,3: -224,Total: 217,+105kgMen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 3,HSIEH Yun-Ting,TPE,"Born: Aug 08, 1999",B.weight: 125.80,Group: A,1: 190,2: 200,3: -210,Total: 200,+105kgMen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 4,AZCATL PANTOJA Javier,MEX,"Born: Sep 10, 1996",B.weight: 105.70,Group: A,1: 187,2: -195,3: -195,Total: 187,+105kgMen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 5,LOSY Lukasz,POL,"Born: May 21, 1998",B.weight: 105.80,Group: A,1: 160,2: -165,3: 170,Total: 170,+105kgMen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 1,KAJDOCI Tamas,SRB,"Born: Apr 21, 1997",B.weight: 140.80,Group: A,Snatch: 166,CI&Jerk: 222,Total: 388,,+105kgMen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 2,NONAKA Masahiro,JPN,"Born: Jul 17, 1996",B.weight: 146.60,Group: A,Snatch: 165,CI&Jerk: 217,Total: 382,,+105kgMen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 3,HSIEH Yun-Ting,TPE,"Born: Aug 08, 1999",B.weight: 125.80,Group: A,Snatch: 170,CI&Jerk: 200,Total: 370,,+105kgMen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 4,AZCATL PANTOJA Javier,MEX,"Born: Sep 10, 1996",B.weight: 105.70,Group: A,Snatch: 142,CI&Jerk: 187,Total: 329,,+105kgMen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 5,LOSY Lukasz,POL,"Born: May 21, 1998",B.weight: 105.80,Group: A,Snatch: 135,CI&Jerk: 170,Total: 305,,+105kgMen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 1,RESTREPO Veronica Alexandra,USA,"Born: Jul 16, 1999",B.weight: 47.25,Group: A,1: 64,2: 67,3: 70,Total: 70,48kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 2,SUZUKI Rira,JPN,"Born: Sep 06, 1998",B.weight: 45.76,Group: A,1: 65,2: 68,3: - 71,Total: 68,48kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 3,MAILLOT Asia Terry Coline,FRA,"Born: Nov 16, 1998",B.weight: 47.75,Group: A,1: - 59,2: 59,3: 61,Total: 61,48kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 4,IRAMINA Rie,JPN,"Born: Jan 21, 1999",B.weight: 47.95,Group: A,1: - 58,2: 58,3: 60,Total: 60,48kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 1,SUZUKI Rira,JPN,"Born: Sep 06, 1998",B.weight: 45.76,Group: A,1: 86,2: 90,3: 93,Total: 93,48kgWomen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 2,RESTREPO Veronica Alexandra,USA,"Born: Jul 16, 1999",B.weight: 47.25,Group: A,1: 83,2: 87,3: - 90,Total: 87,48kgWomen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 3,IRAMINA Rie,JPN,"Born: Jan 21, 1999",B.weight: 47.95,Group: A,1: 80,2: - 83,3: 84,Total: 84,48kgWomen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 4,MAILLOT Asia Terry Coline,FRA,"Born: Nov 16, 1998",B.weight: 47.75,Group: A,1: 75,2: - 79,3: - 80,Total: 75,48kgWomen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 1,SUZUKI Rira,JPN,"Born: Sep 06, 1998",B.weight: 45.76,Group: A,Snatch: 68,CI&Jerk: 93,Total: 161,,48kgWomen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 2,RESTREPO Veronica Alexandra,USA,"Born: Jul 16, 1999",B.weight: 47.25,Group: A,Snatch: 70,CI&Jerk: 87,Total: 157,,48kgWomen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 3,IRAMINA Rie,JPN,"Born: Jan 21, 1999",B.weight: 47.95,Group: A,Snatch: 60,CI&Jerk: 84,Total: 144,,48kgWomen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 4,MAILLOT Asia Terry Coline,FRA,"Born: Nov 16, 1998",B.weight: 47.75,Group: A,Snatch: 61,CI&Jerk: 75,Total: 136,,48kgWomen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 1,RIGAUD Garance Ariette Ouiza,FRA,"Born: Nov 12, 1999",B.weight: 52.45,Group: A,1: 70,2: - 73,3: 75,Total: 75,53kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 2,GRANTOM Megan Kay,USA,"Born: Jan 20, 1995",B.weight: 53.00,Group: A,1: 71,2: 73,3: 75,Total: 75,53kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 3,FUENTES ZAVALA Susana Paola,MEX,"Born: Aug 22, 1994",B.weight: 52.50,Group: A,1: - 72,2: 72,3: 74,Total: 74,53kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 4,KUCZMASZEWSKA Agnieszka,POL,"Born: Jun 16, 1995",B.weight: 51.60,Group: A,1: 70,2: - 73,3: 74,Total: 74,53kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 5,LEE Wen-Kuan,TPE,"Born: Feb 23, 1996",B.weight: 52.75,Group: A,1: 70,2: 73,3: - 75,Total: 73,53kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 6,KERCHER Ellen Angelina,USA,"Born: Jan 04, 1994",B.weight: 52.85,Group: A,1: 69,2: 72,3: - 74,Total: 72,53kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 7,TONG Jennifer Ellen,GBR,"Born: Nov 08, 1996",B.weight: 52.45,Group: A,1: - 71,2: 72,3: - 76,Total: 72,53kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 8,JONES Catrin Haf,GBR,"Born: Jun 13, 1999",B.weight: 52.50,Group: A,1: - 70,2: 70,3: 72,Total: 72,53kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 9,KAO Chia-Ling,TPE,"Born: Oct 31, 1997",B.weight: 52.55,Group: A,1: 67,2: 71,3: - 74,Total: 71,53kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 10,CHULUUNBAATAR Nyamzul,MGL,"Born: Jun 14, 1998",B.weight: 52.80,Group: A,1: 69,2: - 73,3: - 74,Total: 69,53kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 11,ZOLI Anna Maria,GRE,"Born: Jul 23, 1996",B.weight: 52.45,Group: A,1: 63,2: 68,3: - 71,Total: 68,53kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 12,BOGA Anna,GRE,"Born: May 13, 1996",B.weight: 51.30,Group: A,1: 60,2: 64,3: - 66,Total: 64,53kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 1,FUENTES ZAVALA Susana Paola,MEX,"Born: Aug 22, 1994",B.weight: 52.50,Group: A,1: 92,2: 95,3: 98,Total: 98,53kgWomen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 2,GRANTOM Megan Kay,USA,"Born: Jan 20, 1995",B.weight: 53.00,Group: A,1: 91,2: 93,3: - 96,Total: 93,53kgWomen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 3,JONES Catrin Haf,GBR,"Born: Jun 13, 1999",B.weight: 52.50,Group: A,1: 90,2: - 93,3: 93,Total: 93,53kgWomen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 4,RIGAUD Garance Ariette Ouiza,FRA,"Born: Nov 12, 1999",B.weight: 52.45,Group: A,1: 88,2: 91,3: - 94,Total: 91,53kgWomen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 5,LEE Wen-Kuan,TPE,"Born: Feb 23, 1996",B.weight: 52.75,Group: A,1: 90,2: - 93,3: - 93,Total: 90,53kgWomen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 6,KERCHER Ellen Angelina,USA,"Born: Jan 04, 1994",B.weight: 52.85,Group: A,1: - 88,2: 88,3: 90,Total: 90,53kgWomen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 7,TONG Jennifer Ellen,GBR,"Born: Nov 08, 1996",B.weight: 52.45,Group: A,1: 88,2: - 91,3: - 92,Total: 88,53kgWomen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 8,CHULUUNBAATAR Nyamzul,MGL,"Born: Jun 14, 1998",B.weight: 52.80,Group: A,1: 83,2: 88,3: - 92,Total: 88,53kgWomen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 9,KAO Chia-Ling,TPE,"Born: Oct 31, 1997",B.weight: 52.55,Group: A,1: 85,2: - 88,3: - 90,Total: 85,53kgWomen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 10,ZOLI Anna Maria,GRE,"Born: Jul 23, 1996",B.weight: 52.45,Group: A,1: 80,2: - 84,3: 85,Total: 85,53kgWomen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 11,KUCZMASZEWSKA Agnieszka,POL,"Born: Jun 16, 1995",B.weight: 51.60,Group: A,1: 83,2: - 86,3: - 86,Total: 83,53kgWomen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 12,BOGA Anna,GRE,"Born: May 13, 1996",B.weight: 51.30,Group: A,1: 75,2: - 80,3: - 80,Total: 75,53kgWomen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 1,FUENTES ZAVALA Susana Paola,MEX,"Born: Aug 22, 1994",B.weight: 52.50,Group: A,Snatch: 74,CI&Jerk: 98,Total: 172,,53kgWomen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 2,GRANTOM Megan Kay,USA,"Born: Jan 20, 1995",B.weight: 53.00,Group: A,Snatch: 75,CI&Jerk: 93,Total: 168,,53kgWomen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 3,RIGAUD Garance Ariette Ouiza,FRA,"Born: Nov 12, 1999",B.weight: 52.45,Group: A,Snatch: 75,CI&Jerk: 91,Total: 166,,53kgWomen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 4,JONES Catrin Haf,GBR,"Born: Jun 13, 1999",B.weight: 52.50,Group: A,Snatch: 72,CI&Jerk: 93,Total: 165,,53kgWomen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 5,LEE Wen-Kuan,TPE,"Born: Feb 23, 1996",B.weight: 52.75,Group: A,Snatch: 73,CI&Jerk: 90,Total: 163,,53kgWomen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 6,KERCHER Ellen Angelina,USA,"Born: Jan 04, 1994",B.weight: 52.85,Group: A,Snatch: 72,CI&Jerk: 90,Total: 162,,53kgWomen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 7,TONG Jennifer Ellen,GBR,"Born: Nov 08, 1996",B.weight: 52.45,Group: A,Snatch: 72,CI&Jerk: 88,Total: 160,,53kgWomen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 8,KUCZMASZEWSKA Agnieszka,POL,"Born: Jun 16, 1995",B.weight: 51.60,Group: A,Snatch: 74,CI&Jerk: 83,Total: 157,,53kgWomen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 9,CHULUUNBAATAR Nyamzul,MGL,"Born: Jun 14, 1998",B.weight: 52.80,Group: A,Snatch: 69,CI&Jerk: 88,Total: 157,,53kgWomen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 10,KAO Chia-Ling,TPE,"Born: Oct 31, 1997",B.weight: 52.55,Group: A,Snatch: 71,CI&Jerk: 85,Total: 156,,53kgWomen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 11,ZOLI Anna Maria,GRE,"Born: Jul 23, 1996",B.weight: 52.45,Group: A,Snatch: 68,CI&Jerk: 85,Total: 153,,53kgWomen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 12,BOGA Anna,GRE,"Born: May 13, 1996",B.weight: 51.30,Group: A,Snatch: 64,CI&Jerk: 75,Total: 139,,53kgWomen,Total,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 1,DZIENIS Monika,POL,"Born: Jun 01, 1994",B.weight: 57.55,Group: A,1: 80,2: 83,3: 86,Total: 86,58kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 2,BRAMWELL Kaija Francesca,USA,"Born: Jul 14, 1997",B.weight: 58.00,Group: A,1: 80,2: 82,3: 85,Total: 85,58kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 3,LAMARCHE-MC CLURE Caroline,CAN,"Born: Dec 06, 1995",B.weight: 57.90,Group: A,1: - 78,2: 78,3: 81,Total: 81,58kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 4,YAMAMURA Yui,JPN,"Born: Aug 12, 1997",B.weight: 57.85,Group: A,1: 76,2: 79,3: - 81,Total: 79,58kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 5,MAKARA Akari,JPN,"Born: Dec 05, 1996",B.weight: 57.40,Group: A,1: - 79,2: 79,3: - 82,Total: 79,58kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 6,ATTILO Sophia,GER,"Born: Jul 15, 1993",B.weight: 57.60,Group: A,1: 75,2: 78,3: - 80,Total: 78,58kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 7,ROK Agata Magdalena,POL,"Born: Oct 26, 1996",B.weight: 57.85,Group: A,1: - 75,2: 75,3: - 77,Total: 75,58kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 8,SHEPPARD Amber Mia Poppy Sophia,GBR,"Born: Nov 11, 1997",B.weight: 57.60,Group: A,1: - 72,2: 72,3: - 75,Total: 72,58kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 9,ZIZLAVSKY Anna,AUT,"Born: Apr 21, 1994",B.weight: 57.30,Group: A,1: 64,2: 68,3: - 72,Total: 68,58kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 10,SVOBODOVA Kristyna,CZE,"Born: Sep 28, 1994",B.weight: 57.90,Group: A,1: - 58,2: 58,3: 61,Total: 61,58kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 11,RANABHAT Manisha,NEP,"Born: Dec 20, 1994",B.weight: 53.90,Group: A,1: - 50,2: 50,3: 53,Total: 53,58kgWomen,Snatch,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 1,BRAMWELL Kaija Francesca,USA,"Born: Jul 14, 1997",B.weight: 58.00,Group: A,1: 100,2: 104,3: -109,Total: 104,58kgWomen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 2,MAKARA Akari,JPN,"Born: Dec 05, 1996",B.weight: 57.40,Group: A,1: 97,2: - 99,3: 99,Total: 99,58kgWomen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 3,YAMAMURA Yui,JPN,"Born: Aug 12, 1997",B.weight: 57.85,Group: A,1: 98,2: -100,3: -100,Total: 98,58kgWomen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
Rank: 4,ATTILO Sophia,GER,"Born: Jul 15, 1993",B.weight: 57.60,Group: A,1: 92,2: 96,3: - 98,Total: 96,58kgWomen,CleanJerk,2018 FISU WORLD UNIVERSITY CHAMPIONSHIPS
