rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: ---,IBRAHIM Basma Emad Gouda Mohamed,EGY,"Born: Jun 27, 1995",B.weight: 47.94,Group: A,1: 72,2: 74,3: -76,Total: 74,48kgWomen,Snatch,243
Rank: ---,JUAN TELLO Estefania,ESP,"Born: Aug 17, 1981",B.weight: 47.58,Group: A,1: 68,2: 71,3: 73,Total: 73,48kgWomen,Snatch,243
Rank: ---,MICHEL Anais,FRA,"Born: Jan 12, 1988",B.weight: 47.78,Group: A,1: 68,2: -72,3: -72,Total: 68,48kgWomen,Snatch,243
Rank: ---,PAGLIARO Genny Caterina,ITA,"Born: Oct 15, 1988",B.weight: 47.56,Group: A,1: 96,2: -100,3: 100,Total: 100,48kgWomen,CleanJerk,243
Rank: ---,OZKAN KONAK Sibel,TUR,"Born: Mar 03, 1988",B.weight: 46.96,Group: A,1: -97,2: -97,3: -97,Total: ---,48kgWomen,CleanJerk,243
Rank: ---,IBRAHIM Basma Emad Gouda Mohamed,EGY,"Born: Jun 27, 1995",B.weight: 47.94,Group: A,1: -90,2: 92,3: -95,Total: 92,48kgWomen,CleanJerk,243
Rank: ---,JUAN TELLO Estefania,ESP,"Born: Aug 17, 1981",B.weight: 47.58,Group: A,1: 88,2: 91,3: 94,Total: 94,48kgWomen,CleanJerk,243
Rank: ---,MICHEL Anais,FRA,"Born: Jan 12, 1988",B.weight: 47.78,Group: A,1: 88,2: -92,3: -92,Total: 88,48kgWomen,CleanJerk,243
Rank: 1,PAGLIARO Genny Caterina,ITA,"Born: Oct 15, 1988",B.weight: 47.56,Group: A,Snatch: 79,CI&Jerk: 100,Total: 179,,48kgWomen,Total,243
Rank: 2,JUAN TELLO Estefania,ESP,"Born: Aug 17, 1981",B.weight: 47.58,Group: A,Snatch: 73,CI&Jerk: 94,Total: 167,,48kgWomen,Total,243
Rank: 3,IBRAHIM Basma Emad Gouda Mohamed,EGY,"Born: Jun 27, 1995",B.weight: 47.94,Group: A,Snatch: 74,CI&Jerk: 92,Total: 166,,48kgWomen,Total,243
Rank: 4,MICHEL Anais,FRA,"Born: Jan 12, 1988",B.weight: 47.78,Group: A,Snatch: 68,CI&Jerk: 88,Total: 156,,48kgWomen,Total,243
Rank: ---,OZKAN KONAK Sibel,TUR,"Born: Mar 03, 1988",B.weight: 46.96,Group: A,Snatch: 78,CI&Jerk: ---,Total: ---,,48kgWomen,Total,243
Rank: ---,LACHAUME ANDRIEUX Virginie C. R.,FRA,"Born: Mar 21, 1980",B.weight: 52.56,Group: A,1: -75,2: -75,3: -75,Total: ---,53kgWomen,Snatch,243
Rank: ---,ATHANASIADOU Anna,GRE,"Born: Feb 13, 1981",B.weight: 52.62,Group: A,1: 65,2: 70,3: 73,Total: 73,53kgWomen,Snatch,243
Rank: ---,LOMBARDO Jennifer,ITA,"Born: Jun 24, 1991",B.weight: 52.70,Group: A,1: 73,2: 76,3: -80,Total: 76,53kgWomen,Snatch,243
Rank: ---,LORENTZ Manon Camille,FRA,"Born: Jul 17, 1991",B.weight: 52.02,Group: A,1: 79,2: -81,3: -81,Total: 79,53kgWomen,Snatch,243
Rank: ---,COBAN BASOL Aysegul,TUR,"Born: Dec 16, 1992",B.weight: 52.78,Group: A,1: 77,2: -80,3: 82,Total: 82,53kgWomen,Snatch,243
Rank: ---,SENSOY Emine,TUR,"Born: Jun 13, 1991",B.weight: 52.72,Group: A,1: 77,2: 80,3: 82,Total: 82,53kgWomen,Snatch,243
Rank: ---,LACHAUME ANDRIEUX Virginie C. R.,FRA,"Born: Mar 21, 1980",B.weight: 52.56,Group: A,1: -92,2: -92,3: -95,Total: ---,53kgWomen,CleanJerk,243
Rank: ---,ATHANASIADOU Anna,GRE,"Born: Feb 13, 1981",B.weight: 52.62,Group: A,1: 80,2: 85,3: -87,Total: 85,53kgWomen,CleanJerk,243
Rank: ---,LOMBARDO Jennifer,ITA,"Born: Jun 24, 1991",B.weight: 52.70,Group: A,1: -95,2: -95,3: 95,Total: 95,53kgWomen,CleanJerk,243
Rank: ---,LORENTZ Manon Camille,FRA,"Born: Jul 17, 1991",B.weight: 52.02,Group: A,1: -95,2: -95,3: 95,Total: 95,53kgWomen,CleanJerk,243
Rank: ---,COBAN BASOL Aysegul,TUR,"Born: Dec 16, 1992",B.weight: 52.78,Group: A,1: 100,2: 110,3: -113,Total: 110,53kgWomen,CleanJerk,243
Rank: ---,SENSOY Emine,TUR,"Born: Jun 13, 1991",B.weight: 52.72,Group: A,1: 95,2: 96,3: -100,Total: 96,53kgWomen,CleanJerk,243
Rank: 1,COBAN BASOL Aysegul,TUR,"Born: Dec 16, 1992",B.weight: 52.78,Group: A,Snatch: 82,CI&Jerk: 110,Total: 192,,53kgWomen,Total,243
Rank: 2,SENSOY Emine,TUR,"Born: Jun 13, 1991",B.weight: 52.72,Group: A,Snatch: 82,CI&Jerk: 96,Total: 178,,53kgWomen,Total,243
Rank: 3,LORENTZ Manon Camille,FRA,"Born: Jul 17, 1991",B.weight: 52.02,Group: A,Snatch: 79,CI&Jerk: 95,Total: 174,,53kgWomen,Total,243
Rank: 4,LOMBARDO Jennifer,ITA,"Born: Jun 24, 1991",B.weight: 52.70,Group: A,Snatch: 76,CI&Jerk: 95,Total: 171,,53kgWomen,Total,243
Rank: 5,ATHANASIADOU Anna,GRE,"Born: Feb 13, 1981",B.weight: 52.62,Group: A,Snatch: 73,CI&Jerk: 85,Total: 158,,53kgWomen,Total,243
Rank: ---,LACHAUME ANDRIEUX Virginie C. R.,FRA,"Born: Mar 21, 1980",B.weight: 52.56,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,53kgWomen,Total,243
Rank: ---,DASDELEN Aylin,TUR,"Born: Jan 01, 1982",B.weight: 57.66,Group: A,1: 82,2: 85,3: 87,Total: 87,58kgWomen,Snatch,243
Rank: ---,AHMED Esraa Elsayed Rashed Elsayed,EGY,"Born: Nov 21, 1998",B.weight: 57.20,Group: A,1: 80,2: 84,3: 86,Total: 86,58kgWomen,Snatch,243
Rank: ---,HOSNI Nadia,TUN,"Born: Aug 29, 1987",B.weight: 56.82,Group: A,1: 75,2: 78,3: -84,Total: 78,58kgWomen,Snatch,243
Rank: ---,RUSSO Giorgia,ITA,"Born: Apr 28, 1993",B.weight: 57.52,Group: A,1: 74,2: 77,3: -79,Total: 77,58kgWomen,Snatch,243
Rank: ---,DASDELEN Aylin,TUR,"Born: Jan 01, 1982",B.weight: 57.66,Group: A,1: 106,2: 113,3: ---,Total: 113,58kgWomen,CleanJerk,243
Rank: ---,AHMED Esraa Elsayed Rashed Elsayed,EGY,"Born: Nov 21, 1998",B.weight: 57.20,Group: A,1: 97,2: 101,3: -106,Total: 101,58kgWomen,CleanJerk,243
Rank: ---,HOSNI Nadia,TUN,"Born: Aug 29, 1987",B.weight: 56.82,Group: A,1: -100,2: 100,3: -102,Total: 100,58kgWomen,CleanJerk,243
Rank: ---,RUSSO Giorgia,ITA,"Born: Apr 28, 1993",B.weight: 57.52,Group: A,1: -98,2: 98,3: -102,Total: 98,58kgWomen,CleanJerk,243
Rank: 1,DASDELEN Aylin,TUR,"Born: Jan 01, 1982",B.weight: 57.66,Group: A,Snatch: 87,CI&Jerk: 113,Total: 200,,58kgWomen,Total,243
Rank: 2,AHMED Esraa Elsayed Rashed Elsayed,EGY,"Born: Nov 21, 1998",B.weight: 57.20,Group: A,Snatch: 86,CI&Jerk: 101,Total: 187,,58kgWomen,Total,243
Rank: 3,HOSNI Nadia,TUN,"Born: Aug 29, 1987",B.weight: 56.82,Group: A,Snatch: 78,CI&Jerk: 100,Total: 178,,58kgWomen,Total,243
Rank: 4,RUSSO Giorgia,ITA,"Born: Apr 28, 1993",B.weight: 57.52,Group: A,Snatch: 77,CI&Jerk: 98,Total: 175,,58kgWomen,Total,243
Rank: ---,VUKAS Silvana,SRB,"Born: Mar 31, 1985",B.weight: 61.20,Group: A,1: 65,2: -70,3: 70,Total: 70,63kgWomen,Snatch,243
Rank: ---,SIMSEK Sibel,TUR,"Born: Oct 10, 1984",B.weight: 62.60,Group: A,1: 100,2: -103,3: -103,Total: 100,63kgWomen,Snatch,243
Rank: ---,BEGAJ Romela,ALB,"Born: Nov 02, 1986",B.weight: 62.55,Group: A,1: -99,2: 99,3: -104,Total: 99,63kgWomen,Snatch,243
Rank: ---,AHMED Sara Samir Elsayed Mohamed,EGY,"Born: Jan 01, 1998",B.weight: 61.65,Group: A,1: 92,2: -98,3: -100,Total: 92,63kgWomen,Snatch,243
Rank: ---,BORDIGNON Giorgia,ITA,"Born: May 24, 1987",B.weight: 62.30,Group: A,1: 83,2: 85,3: -88,Total: 85,63kgWomen,Snatch,243
Rank: ---,CHIQUET Agnes Charlotta Monique,FRA,"Born: Oct 24, 1984",B.weight: 62.35,Group: A,1: 78,2: 81,3: 84,Total: 84,63kgWomen,Snatch,243
Rank: ---,VUKAS Silvana,SRB,"Born: Mar 31, 1985",B.weight: 61.20,Group: A,1: 90,2: -95,3: 95,Total: 95,63kgWomen,CleanJerk,243
Rank: ---,SIMSEK Sibel,TUR,"Born: Oct 10, 1984",B.weight: 62.60,Group: A,1: 121,2: -125,3: -125,Total: 121,63kgWomen,CleanJerk,243
Rank: ---,BEGAJ Romela,ALB,"Born: Nov 02, 1986",B.weight: 62.55,Group: A,1: 117,2: -121,3: -121,Total: 117,63kgWomen,CleanJerk,243
Rank: ---,AHMED Sara Samir Elsayed Mohamed,EGY,"Born: Jan 01, 1998",B.weight: 61.65,Group: A,1: 112,2: 120,3: 124,Total: 124,63kgWomen,CleanJerk,243
Rank: ---,BORDIGNON Giorgia,ITA,"Born: May 24, 1987",B.weight: 62.30,Group: A,1: -100,2: 100,3: -103,Total: 100,63kgWomen,CleanJerk,243
Rank: ---,CHIQUET Agnes Charlotta Monique,FRA,"Born: Oct 24, 1984",B.weight: 62.35,Group: A,1: -103,2: 103,3: -110,Total: 103,63kgWomen,CleanJerk,243
Rank: 1,SIMSEK Sibel,TUR,"Born: Oct 10, 1984",B.weight: 62.60,Group: A,Snatch: 100,CI&Jerk: 121,Total: 221,,63kgWomen,Total,243
Rank: 2,AHMED Sara Samir Elsayed Mohamed,EGY,"Born: Jan 01, 1998",B.weight: 61.65,Group: A,Snatch: 92,CI&Jerk: 124,Total: 216,,63kgWomen,Total,243
Rank: 3,BEGAJ Romela,ALB,"Born: Nov 02, 1986",B.weight: 62.55,Group: A,Snatch: 99,CI&Jerk: 117,Total: 216,,63kgWomen,Total,243
Rank: 4,CHIQUET Agnes Charlotta Monique,FRA,"Born: Oct 24, 1984",B.weight: 62.35,Group: A,Snatch: 84,CI&Jerk: 103,Total: 187,,63kgWomen,Total,243
Rank: 5,BORDIGNON Giorgia,ITA,"Born: May 24, 1987",B.weight: 62.30,Group: A,Snatch: 85,CI&Jerk: 100,Total: 185,,63kgWomen,Total,243
Rank: 6,VUKAS Silvana,SRB,"Born: Mar 31, 1985",B.weight: 61.20,Group: A,Snatch: 70,CI&Jerk: 95,Total: 165,,63kgWomen,Total,243
Rank: ---,ALEMANNO Maria Grazia,ITA,"Born: Sep 02, 1990",B.weight: 65.20,Group: A,1: 80,2: 85,3: -87,Total: 85,69kgWomen,Snatch,243
Rank: ---,KENTLI Sumeyye,TUR,"Born: Nov 16, 1995",B.weight: 67.00,Group: A,1: 88,2: 92,3: 94,Total: 94,69kgWomen,Snatch,243
Rank: ---,RAMOS GONZALEZ Sheila,ESP,"Born: Dec 20, 1990",B.weight: 68.15,Group: A,1: -92,2: 92,3: 95,Total: 95,69kgWomen,Snatch,243
Rank: ---,HASSINE Ghada,TUN,"Born: May 17, 1993",B.weight: 68.15,Group: A,1: 97,2: -102,3: 105,Total: 105,69kgWomen,Snatch,243
Rank: ---,AHMED Esmat,EGY,"Born: Jan 01, 1986",B.weight: 68.10,Group: A,1: 100,2: -106,3: 106,Total: 106,69kgWomen,Snatch,243
Rank: ---,ALEMANNO Maria Grazia,ITA,"Born: Sep 02, 1990",B.weight: 65.20,Group: A,1: 100,2: -104,3: -104,Total: 100,69kgWomen,CleanJerk,243
Rank: ---,KENTLI Sumeyye,TUR,"Born: Nov 16, 1995",B.weight: 67.00,Group: A,1: 116,2: 120,3: -121,Total: 120,69kgWomen,CleanJerk,243
Rank: ---,RAMOS GONZALEZ Sheila,ESP,"Born: Dec 20, 1990",B.weight: 68.15,Group: A,1: 116,2: -121,3: 121,Total: 121,69kgWomen,CleanJerk,243
Rank: ---,HASSINE Ghada,TUN,"Born: May 17, 1993",B.weight: 68.15,Group: A,1: -120,2: -122,3: 122,Total: 122,69kgWomen,CleanJerk,243
Rank: ---,AHMED Esmat,EGY,"Born: Jan 01, 1986",B.weight: 68.10,Group: A,1: 122,2: -126,3: 126,Total: 126,69kgWomen,CleanJerk,243
Rank: 1,AHMED Esmat,EGY,"Born: Jan 01, 1986",B.weight: 68.10,Group: A,Snatch: 106,CI&Jerk: 126,Total: 232,,69kgWomen,Total,243
Rank: 2,HASSINE Ghada,TUN,"Born: May 17, 1993",B.weight: 68.15,Group: A,Snatch: 105,CI&Jerk: 122,Total: 227,,69kgWomen,Total,243
Rank: 3,RAMOS GONZALEZ Sheila,ESP,"Born: Dec 20, 1990",B.weight: 68.15,Group: A,Snatch: 95,CI&Jerk: 121,Total: 216,,69kgWomen,Total,243
Rank: 4,KENTLI Sumeyye,TUR,"Born: Nov 16, 1995",B.weight: 67.00,Group: A,Snatch: 94,CI&Jerk: 120,Total: 214,,69kgWomen,Total,243
Rank: 5,ALEMANNO Maria Grazia,ITA,"Born: Sep 02, 1990",B.weight: 65.20,Group: A,Snatch: 85,CI&Jerk: 100,Total: 185,,69kgWomen,Total,243
Rank: ---,BRUNELLI Carlotta,ITA,"Born: Apr 11, 1993",B.weight: 74.65,Group: A,1: 88,2: 90,3: 91,Total: 91,75kgWomen,Snatch,243
Rank: ---,KHAIL Abeer,EGY,"Born: Jun 13, 1992",B.weight: 74.85,Group: A,1: 110,2: 115,3: 120,Total: 120,75kgWomen,Snatch,243
Rank: ---,VALENTIN PEREZ Lidia,ESP,"Born: Feb 10, 1985",B.weight: 73.65,Group: A,1: 112,2: 115,3: 120,Total: 120,75kgWomen,Snatch,243
Rank: ---,KAYA Figen,TUR,"Born: May 28, 1991",B.weight: 69.20,Group: A,1: 85,2: 88,3: 90,Total: 90,75kgWomen,Snatch,243
Rank: ---,BRUNELLI Carlotta,ITA,"Born: Apr 11, 1993",B.weight: 74.65,Group: A,1: 100,2: 106,3: -109,Total: 106,75kgWomen,CleanJerk,243
Rank: ---,KHAIL Abeer,EGY,"Born: Jun 13, 1992",B.weight: 74.85,Group: A,1: 136,2: 141,3: -146,Total: 141,75kgWomen,CleanJerk,243
Rank: ---,VALENTIN PEREZ Lidia,ESP,"Born: Feb 10, 1985",B.weight: 73.65,Group: A,1: 135,2: 140,3: 145,Total: 145,75kgWomen,CleanJerk,243
Rank: ---,KAYA Figen,TUR,"Born: May 28, 1991",B.weight: 69.20,Group: A,1: 105,2: 108,3: -112,Total: 108,75kgWomen,CleanJerk,243
Rank: 1,VALENTIN PEREZ Lidia,ESP,"Born: Feb 10, 1985",B.weight: 73.65,Group: A,Snatch: 120,CI&Jerk: 145,Total: 265,,75kgWomen,Total,243
Rank: 2,KHAIL Abeer,EGY,"Born: Jun 13, 1992",B.weight: 74.85,Group: A,Snatch: 120,CI&Jerk: 141,Total: 261,,75kgWomen,Total,243
Rank: 3,KAYA Figen,TUR,"Born: May 28, 1991",B.weight: 69.20,Group: A,Snatch: 90,CI&Jerk: 108,Total: 198,,75kgWomen,Total,243
Rank: 4,BRUNELLI Carlotta,ITA,"Born: Apr 11, 1993",B.weight: 74.65,Group: A,Snatch: 91,CI&Jerk: 106,Total: 197,,75kgWomen,Total,243
Rank: ---,JURIC Olivera,BIH,"Born: Sep 26, 1984",B.weight: 75.55,Group: A,1: -82,2: 82,3: -86,Total: 82,+75kgWomen,Snatch,243
Rank: ---,JLASSI Marwa,TUN,"Born: Sep 25, 1991",B.weight: 115.95,Group: A,1: 90,2: 95,3: ---,Total: 95,+75kgWomen,Snatch,243
Rank: ---,ABBAS Halima Abdelazim Sedky,EGY,"Born: May 05, 1995",B.weight: 116.15,Group: A,1: 100,2: 106,3: 110,Total: 110,+75kgWomen,Snatch,243
Rank: ---,HARIDY Shaimaa Ahmed Khalaf,EGY,"Born: Jan 01, 1991",B.weight: 115.20,Group: A,1: 105,2: -110,3: 110,Total: 110,+75kgWomen,Snatch,243
Rank: ---,JURIC Olivera,BIH,"Born: Sep 26, 1984",B.weight: 75.55,Group: A,1: 100,2: -105,3: -105,Total: 100,+75kgWomen,CleanJerk,243
Rank: ---,JLASSI Marwa,TUN,"Born: Sep 25, 1991",B.weight: 115.95,Group: A,1: -125,2: 126,3: 131,Total: 131,+75kgWomen,CleanJerk,243
Rank: ---,ABBAS Halima Abdelazim Sedky,EGY,"Born: May 05, 1995",B.weight: 116.15,Group: A,1: 126,2: 130,3: 132,Total: 132,+75kgWomen,CleanJerk,243
Rank: ---,HARIDY Shaimaa Ahmed Khalaf,EGY,"Born: Jan 01, 1991",B.weight: 115.20,Group: A,1: 135,2: -145,3: -146,Total: 135,+75kgWomen,CleanJerk,243
Rank: 1,HARIDY Shaimaa Ahmed Khalaf,EGY,"Born: Jan 01, 1991",B.weight: 115.20,Group: A,Snatch: 110,CI&Jerk: 135,Total: 245,,+75kgWomen,Total,243
Rank: 2,ABBAS Halima Abdelazim Sedky,EGY,"Born: May 05, 1995",B.weight: 116.15,Group: A,Snatch: 110,CI&Jerk: 132,Total: 242,,+75kgWomen,Total,243
Rank: 3,JLASSI Marwa,TUN,"Born: Sep 25, 1991",B.weight: 115.95,Group: A,Snatch: 95,CI&Jerk: 131,Total: 226,,+75kgWomen,Total,243
Rank: 4,JURIC Olivera,BIH,"Born: Sep 26, 1984",B.weight: 75.55,Group: A,Snatch: 82,CI&Jerk: 100,Total: 182,,+75kgWomen,Total,243
