rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 5,WENG Zeng Yu,TPE,"Born: May 09, 2003",B.weight: 134.83,Group: A,Snatch: 130,CI&Jerk: 160,Total: 290,,+102kgMen,Total,Asian Youth Championships
Rank: ---,CHA Kang Jin,PRK,"Born: Feb 24, 2002",B.weight: 113.15,Group: A,Snatch: 157,CI&Jerk: ---,Total: ---,,+102kgMen,Total,Asian Youth Championships
Rank: 1,PAK Yong,PRK,"Born: Jul 25, 2005",B.weight: 39.96,Group: A,1: 55,2: 58,3: 60,Total: 60,40kgWomen,Snatch,Asian Youth Championships
Rank: 2,HONG Zi Yu,TPE,"Born: Jul 13, 2002",B.weight: 39.91,Group: A,1: 48,2: 52,3: -54,Total: 52,40kgWomen,Snatch,Asian Youth Championships
Rank: 3,MACAWILI Chariz,PHI,"Born: May 06, 2002",B.weight: 39.51,Group: A,1: 50,2: -53,3: -53,Total: 50,40kgWomen,Snatch,Asian Youth Championships
Rank: 4,HSIAO Wei-Chen,TPE,"Born: Dec 22, 2003",B.weight: 40.00,Group: A,1: -45,2: 45,3: -48,Total: 45,40kgWomen,Snatch,Asian Youth Championships
Rank: 1,PAK Yong,PRK,"Born: Jul 25, 2005",B.weight: 39.96,Group: A,1: 65,2: 68,3: 72,Total: 72,40kgWomen,CleanJerk,Asian Youth Championships
Rank: 2,MACAWILI Chariz,PHI,"Born: May 06, 2002",B.weight: 39.51,Group: A,1: 63,2: 65,3: 66,Total: 66,40kgWomen,CleanJerk,Asian Youth Championships
Rank: 3,HONG Zi Yu,TPE,"Born: Jul 13, 2002",B.weight: 39.91,Group: A,1: 58,2: 63,3: -65,Total: 63,40kgWomen,CleanJerk,Asian Youth Championships
Rank: 4,HSIAO Wei-Chen,TPE,"Born: Dec 22, 2003",B.weight: 40.00,Group: A,1: -55,2: 55,3: -58,Total: 55,40kgWomen,CleanJerk,Asian Youth Championships
Rank: 1,PAK Yong,PRK,"Born: Jul 25, 2005",B.weight: 39.96,Group: A,Snatch: 60,CI&Jerk: 72,Total: 132,,40kgWomen,Total,Asian Youth Championships
Rank: 2,MACAWILI Chariz,PHI,"Born: May 06, 2002",B.weight: 39.51,Group: A,Snatch: 50,CI&Jerk: 66,Total: 116,,40kgWomen,Total,Asian Youth Championships
Rank: 3,HONG Zi Yu,TPE,"Born: Jul 13, 2002",B.weight: 39.91,Group: A,Snatch: 52,CI&Jerk: 63,Total: 115,,40kgWomen,Total,Asian Youth Championships
Rank: 4,HSIAO Wei-Chen,TPE,"Born: Dec 22, 2003",B.weight: 40.00,Group: A,Snatch: 45,CI&Jerk: 55,Total: 100,,40kgWomen,Total,Asian Youth Championships
Rank: 1,PAEK Hye Jong,PRK,"Born: Mar 17, 2004",B.weight: 45.00,Group: A,1: 72,2: 75,3: 77,Total: 77,45kgWomen,Snatch,Asian Youth Championships
Rank: 2,PAK Yu Jong,PRK,"Born: Jan 30, 2004",B.weight: 45.00,Group: A,1: 73,2: -75,3: 76,Total: 76,45kgWomen,Snatch,Asian Youth Championships
Rank: 3,NGUYEN Thi Thu Trang,VIE,"Born: Jun 03, 2003",B.weight: 44.90,Group: A,1: -73,2: 74,3: -76,Total: 74,45kgWomen,Snatch,Asian Youth Championships
Rank: 4,NGUYEN Thi Thu Hoai,VIE,"Born: Mar 02, 2004",B.weight: 44.97,Group: A,1: 68,2: -71,3: -71,Total: 68,45kgWomen,Snatch,Asian Youth Championships
Rank: 5,HOJIYEVA Ozoda,UZB,"Born: Nov 12, 2004",B.weight: 44.99,Group: B,1: 55,2: 58,3: 60,Total: 60,45kgWomen,Snatch,Asian Youth Championships
Rank: 6,ZENG Yi Fan,TPE,"Born: Jul 27, 2002",B.weight: 45.00,Group: B,1: 58,2: -60,3: -60,Total: 58,45kgWomen,Snatch,Asian Youth Championships
Rank: 7,BUYANDELGER Erdenezul,MGL,"Born: Jan 20, 2004",B.weight: 44.66,Group: B,1: 53,2: 56,3: -59,Total: 56,45kgWomen,Snatch,Asian Youth Championships
Rank: 8,HUANG Yi-Chen,TPE,"Born: Oct 25, 2005",B.weight: 44.77,Group: B,1: 55,2: -58,3: -58,Total: 55,45kgWomen,Snatch,Asian Youth Championships
Rank: 9,SEO Gayoung,KOR,"Born: Dec 30, 2004",B.weight: 45.00,Group: B,1: 50,2: 52,3: 54,Total: 54,45kgWomen,Snatch,Asian Youth Championships
Rank: 1,PAEK Hye Jong,PRK,"Born: Mar 17, 2004",B.weight: 45.00,Group: A,1: 91,2: 95,3: -99,Total: 95,45kgWomen,CleanJerk,Asian Youth Championships
Rank: 2,NGUYEN Thi Thu Hoai,VIE,"Born: Mar 02, 2004",B.weight: 44.97,Group: A,1: 85,2: 88,3: -92,Total: 88,45kgWomen,CleanJerk,Asian Youth Championships
Rank: 3,PAK Yu Jong,PRK,"Born: Jan 30, 2004",B.weight: 45.00,Group: A,1: -85,2: 85,3: 87,Total: 87,45kgWomen,CleanJerk,Asian Youth Championships
Rank: 4,NGUYEN Thi Thu Trang,VIE,"Born: Jun 03, 2003",B.weight: 44.90,Group: A,1: 83,2: 86,3: -90,Total: 86,45kgWomen,CleanJerk,Asian Youth Championships
Rank: 5,ZENG Yi Fan,TPE,"Born: Jul 27, 2002",B.weight: 45.00,Group: B,1: -72,2: 72,3: 76,Total: 76,45kgWomen,CleanJerk,Asian Youth Championships
Rank: 6,HUANG Yi-Chen,TPE,"Born: Oct 25, 2005",B.weight: 44.77,Group: B,1: 70,2: 73,3: 76,Total: 76,45kgWomen,CleanJerk,Asian Youth Championships
Rank: 7,HOJIYEVA Ozoda,UZB,"Born: Nov 12, 2004",B.weight: 44.99,Group: B,1: 67,2: 70,3: 74,Total: 74,45kgWomen,CleanJerk,Asian Youth Championships
Rank: 8,BUYANDELGER Erdenezul,MGL,"Born: Jan 20, 2004",B.weight: 44.66,Group: B,1: 67,2: 70,3: -73,Total: 70,45kgWomen,CleanJerk,Asian Youth Championships
Rank: 9,SEO Gayoung,KOR,"Born: Dec 30, 2004",B.weight: 45.00,Group: B,1: 68,2: -71,3: -72,Total: 68,45kgWomen,CleanJerk,Asian Youth Championships
Rank: 1,PAEK Hye Jong,PRK,"Born: Mar 17, 2004",B.weight: 45.00,Group: A,Snatch: 77,CI&Jerk: 95,Total: 172,,45kgWomen,Total,Asian Youth Championships
Rank: 2,PAK Yu Jong,PRK,"Born: Jan 30, 2004",B.weight: 45.00,Group: A,Snatch: 76,CI&Jerk: 87,Total: 163,,45kgWomen,Total,Asian Youth Championships
Rank: 3,NGUYEN Thi Thu Trang,VIE,"Born: Jun 03, 2003",B.weight: 44.90,Group: A,Snatch: 74,CI&Jerk: 86,Total: 160,,45kgWomen,Total,Asian Youth Championships
Rank: 4,NGUYEN Thi Thu Hoai,VIE,"Born: Mar 02, 2004",B.weight: 44.97,Group: A,Snatch: 68,CI&Jerk: 88,Total: 156,,45kgWomen,Total,Asian Youth Championships
Rank: 5,HOJIYEVA Ozoda,UZB,"Born: Nov 12, 2004",B.weight: 44.99,Group: B,Snatch: 60,CI&Jerk: 74,Total: 134,,45kgWomen,Total,Asian Youth Championships
Rank: 6,ZENG Yi Fan,TPE,"Born: Jul 27, 2002",B.weight: 45.00,Group: B,Snatch: 58,CI&Jerk: 76,Total: 134,,45kgWomen,Total,Asian Youth Championships
Rank: 7,HUANG Yi-Chen,TPE,"Born: Oct 25, 2005",B.weight: 44.77,Group: B,Snatch: 55,CI&Jerk: 76,Total: 131,,45kgWomen,Total,Asian Youth Championships
Rank: 8,BUYANDELGER Erdenezul,MGL,"Born: Jan 20, 2004",B.weight: 44.66,Group: B,Snatch: 56,CI&Jerk: 70,Total: 126,,45kgWomen,Total,Asian Youth Championships
Rank: 9,SEO Gayoung,KOR,"Born: Dec 30, 2004",B.weight: 45.00,Group: B,Snatch: 54,CI&Jerk: 68,Total: 122,,45kgWomen,Total,Asian Youth Championships
Rank: 1,WON Hyon Sim,PRK,"Born: Apr 02, 2002",B.weight: 48.56,Group: A,1: 78,2: -83,3: -83,Total: 78,49kgWomen,Snatch,Asian Youth Championships
Rank: 2,ABDULLAEVA Nigora,UZB,"Born: May 13, 2004",B.weight: 48.95,Group: A,1: 73,2: 76,3: -79,Total: 76,49kgWomen,Snatch,Asian Youth Championships
Rank: 3,RAMOS Rosegie,PHI,"Born: Dec 15, 2003",B.weight: 48.42,Group: A,1: 70,2: 74,3: 76,Total: 76,49kgWomen,Snatch,Asian Youth Championships
Rank: 4,HWANG Ryu Gyong,PRK,"Born: Dec 24, 2002",B.weight: 48.87,Group: A,1: 73,2: 75,3: -77,Total: 75,49kgWomen,Snatch,Asian Youth Championships
Rank: 5,VO Thi Ngoc Thanh,VIE,"Born: Jan 01, 2002",B.weight: 48.72,Group: A,1: -66,2: 66,3: -71,Total: 66,49kgWomen,Snatch,Asian Youth Championships
Rank: 6,KIM Hyemin,KOR,"Born: Nov 27, 2003",B.weight: 48.88,Group: A,1: -60,2: 60,3: 63,Total: 63,49kgWomen,Snatch,Asian Youth Championships
Rank: 1,WON Hyon Sim,PRK,"Born: Apr 02, 2002",B.weight: 48.56,Group: A,1: -95,2: 95,3: -98,Total: 95,49kgWomen,CleanJerk,Asian Youth Championships
Rank: 2,ABDULLAEVA Nigora,UZB,"Born: May 13, 2004",B.weight: 48.95,Group: A,1: 89,2: 92,3: 94,Total: 94,49kgWomen,CleanJerk,Asian Youth Championships
Rank: 3,HWANG Ryu Gyong,PRK,"Born: Dec 24, 2002",B.weight: 48.87,Group: A,1: 93,2: -96,3: -96,Total: 93,49kgWomen,CleanJerk,Asian Youth Championships
Rank: 4,VO Thi Ngoc Thanh,VIE,"Born: Jan 01, 2002",B.weight: 48.72,Group: A,1: 85,2: 90,3: -93,Total: 90,49kgWomen,CleanJerk,Asian Youth Championships
Rank: 5,RAMOS Rosegie,PHI,"Born: Dec 15, 2003",B.weight: 48.42,Group: A,1: 88,2: -92,3: -93,Total: 88,49kgWomen,CleanJerk,Asian Youth Championships
Rank: 6,KIM Hyemin,KOR,"Born: Nov 27, 2003",B.weight: 48.88,Group: A,1: 75,2: -78,3: 78,Total: 78,49kgWomen,CleanJerk,Asian Youth Championships
Rank: 1,WON Hyon Sim,PRK,"Born: Apr 02, 2002",B.weight: 48.56,Group: A,Snatch: 78,CI&Jerk: 95,Total: 173,,49kgWomen,Total,Asian Youth Championships
Rank: 2,ABDULLAEVA Nigora,UZB,"Born: May 13, 2004",B.weight: 48.95,Group: A,Snatch: 76,CI&Jerk: 94,Total: 170,,49kgWomen,Total,Asian Youth Championships
Rank: 3,HWANG Ryu Gyong,PRK,"Born: Dec 24, 2002",B.weight: 48.87,Group: A,Snatch: 75,CI&Jerk: 93,Total: 168,,49kgWomen,Total,Asian Youth Championships
Rank: 4,RAMOS Rosegie,PHI,"Born: Dec 15, 2003",B.weight: 48.42,Group: A,Snatch: 76,CI&Jerk: 88,Total: 164,,49kgWomen,Total,Asian Youth Championships
Rank: 5,VO Thi Ngoc Thanh,VIE,"Born: Jan 01, 2002",B.weight: 48.72,Group: A,Snatch: 66,CI&Jerk: 90,Total: 156,,49kgWomen,Total,Asian Youth Championships
Rank: 6,KIM Hyemin,KOR,"Born: Nov 27, 2003",B.weight: 48.88,Group: A,Snatch: 63,CI&Jerk: 78,Total: 141,,49kgWomen,Total,Asian Youth Championships
Rank: 1,PAK Jin Hae,PRK,"Born: Nov 08, 2003",B.weight: 54.98,Group: A,1: 80,2: 85,3: 87,Total: 87,55kgWomen,Snatch,Asian Youth Championships
Rank: 2,KLARISA Juliana,INA,"Born: Jul 29, 2002",B.weight: 54.35,Group: A,1: -74,2: -74,3: 75,Total: 75,55kgWomen,Snatch,Asian Youth Championships
Rank: 3,LEE Yerim,KOR,"Born: Aug 26, 2002",B.weight: 54.44,Group: A,1: 69,2: -72,3: 72,Total: 72,55kgWomen,Snatch,Asian Youth Championships
Rank: 4,BETUA Gissele Anne,PHI,"Born: Jun 01, 2003",B.weight: 53.89,Group: A,1: 63,2: 65,3: -68,Total: 65,55kgWomen,Snatch,Asian Youth Championships
Rank: 5,HSIAO Li-Yun,TPE,"Born: Jan 03, 2003",B.weight: 49.52,Group: A,1: 60,2: 63,3: -66,Total: 63,55kgWomen,Snatch,Asian Youth Championships
Rank: 1,PAK Jin Hae,PRK,"Born: Nov 08, 2003",B.weight: 54.98,Group: A,1: 103,2: 106,3: 110,Total: 110,55kgWomen,CleanJerk,Asian Youth Championships
Rank: 2,KLARISA Juliana,INA,"Born: Jul 29, 2002",B.weight: 54.35,Group: A,1: 95,2: 100,3: -104,Total: 100,55kgWomen,CleanJerk,Asian Youth Championships
Rank: 3,BETUA Gissele Anne,PHI,"Born: Jun 01, 2003",B.weight: 53.89,Group: A,1: 85,2: 88,3: 92,Total: 92,55kgWomen,CleanJerk,Asian Youth Championships
Rank: 4,LEE Yerim,KOR,"Born: Aug 26, 2002",B.weight: 54.44,Group: A,1: 90,2: -93,3: -93,Total: 90,55kgWomen,CleanJerk,Asian Youth Championships
Rank: 5,HSIAO Li-Yun,TPE,"Born: Jan 03, 2003",B.weight: 49.52,Group: A,1: -80,2: 80,3: 85,Total: 85,55kgWomen,CleanJerk,Asian Youth Championships
Rank: 1,PAK Jin Hae,PRK,"Born: Nov 08, 2003",B.weight: 54.98,Group: A,Snatch: 87,CI&Jerk: 110,Total: 197,,55kgWomen,Total,Asian Youth Championships
Rank: 2,KLARISA Juliana,INA,"Born: Jul 29, 2002",B.weight: 54.35,Group: A,Snatch: 75,CI&Jerk: 100,Total: 175,,55kgWomen,Total,Asian Youth Championships
Rank: 3,LEE Yerim,KOR,"Born: Aug 26, 2002",B.weight: 54.44,Group: A,Snatch: 72,CI&Jerk: 90,Total: 162,,55kgWomen,Total,Asian Youth Championships
Rank: 4,BETUA Gissele Anne,PHI,"Born: Jun 01, 2003",B.weight: 53.89,Group: A,Snatch: 65,CI&Jerk: 92,Total: 157,,55kgWomen,Total,Asian Youth Championships
Rank: 5,HSIAO Li-Yun,TPE,"Born: Jan 03, 2003",B.weight: 49.52,Group: A,Snatch: 63,CI&Jerk: 85,Total: 148,,55kgWomen,Total,Asian Youth Championships
Rank: 1,KIM Il Gyong,PRK,"Born: Jul 27, 2003",B.weight: 59.00,Group: A,1: 93,2: 97,3: 99,Total: 99,59kgWomen,Snatch,Asian Youth Championships
Rank: 2,ANDRIANI Putri Aulia,INA,"Born: May 16, 2002",B.weight: 58.14,Group: A,1: 80,2: 84,3: -86,Total: 84,59kgWomen,Snatch,Asian Youth Championships
Rank: 3,PAK Won Gyong,PRK,"Born: May 11, 2002",B.weight: 58.90,Group: A,1: 80,2: 83,3: -85,Total: 83,59kgWomen,Snatch,Asian Youth Championships
Rank: 4,YBRAY Gulnur,KAZ,"Born: Jun 24, 2003",B.weight: 58.74,Group: A,1: 77,2: 80,3: 82,Total: 82,59kgWomen,Snatch,Asian Youth Championships
Rank: 5,BOLDBAATAR Khongorzul,MGL,"Born: Jul 17, 2002",B.weight: 58.69,Group: A,1: -74,2: 75,3: -79,Total: 75,59kgWomen,Snatch,Asian Youth Championships
Rank: 6,HWANG Sooa,KOR,"Born: Jun 13, 2002",B.weight: 57.68,Group: A,1: 65,2: 69,3: -72,Total: 69,59kgWomen,Snatch,Asian Youth Championships
Rank: 7,LEE Hayeong,KOR,"Born: Jan 09, 2002",B.weight: 52.66,Group: A,1: 67,2: -70,3: -70,Total: 67,59kgWomen,Snatch,Asian Youth Championships
Rank: 1,KIM Il Gyong,PRK,"Born: Jul 27, 2003",B.weight: 59.00,Group: A,1: 117,2: 125,3: 129,Total: 129,59kgWomen,CleanJerk,Asian Youth Championships
Rank: 2,PAK Won Gyong,PRK,"Born: May 11, 2002",B.weight: 58.90,Group: A,1: 106,2: 114,3: 116,Total: 116,59kgWomen,CleanJerk,Asian Youth Championships
Rank: 3,ANDRIANI Putri Aulia,INA,"Born: May 16, 2002",B.weight: 58.14,Group: A,1: 98,2: 102,3: -105,Total: 102,59kgWomen,CleanJerk,Asian Youth Championships
Rank: 4,BOLDBAATAR Khongorzul,MGL,"Born: Jul 17, 2002",B.weight: 58.69,Group: A,1: -96,2: 97,3: -101,Total: 97,59kgWomen,CleanJerk,Asian Youth Championships
Rank: 5,YBRAY Gulnur,KAZ,"Born: Jun 24, 2003",B.weight: 58.74,Group: A,1: 96,2: -101,3: -101,Total: 96,59kgWomen,CleanJerk,Asian Youth Championships
Rank: 6,LEE Hayeong,KOR,"Born: Jan 09, 2002",B.weight: 52.66,Group: A,1: 87,2: -91,3: -91,Total: 87,59kgWomen,CleanJerk,Asian Youth Championships
Rank: 7,HWANG Sooa,KOR,"Born: Jun 13, 2002",B.weight: 57.68,Group: A,1: 83,2: 87,3: -91,Total: 87,59kgWomen,CleanJerk,Asian Youth Championships
Rank: 1,KIM Il Gyong,PRK,"Born: Jul 27, 2003",B.weight: 59.00,Group: A,Snatch: 99,CI&Jerk: 129,Total: 228,,59kgWomen,Total,Asian Youth Championships
Rank: 2,PAK Won Gyong,PRK,"Born: May 11, 2002",B.weight: 58.90,Group: A,Snatch: 83,CI&Jerk: 116,Total: 199,,59kgWomen,Total,Asian Youth Championships
Rank: 3,ANDRIANI Putri Aulia,INA,"Born: May 16, 2002",B.weight: 58.14,Group: A,Snatch: 84,CI&Jerk: 102,Total: 186,,59kgWomen,Total,Asian Youth Championships
Rank: 4,YBRAY Gulnur,KAZ,"Born: Jun 24, 2003",B.weight: 58.74,Group: A,Snatch: 82,CI&Jerk: 96,Total: 178,,59kgWomen,Total,Asian Youth Championships
Rank: 5,BOLDBAATAR Khongorzul,MGL,"Born: Jul 17, 2002",B.weight: 58.69,Group: A,Snatch: 75,CI&Jerk: 97,Total: 172,,59kgWomen,Total,Asian Youth Championships
Rank: 6,HWANG Sooa,KOR,"Born: Jun 13, 2002",B.weight: 57.68,Group: A,Snatch: 69,CI&Jerk: 87,Total: 156,,59kgWomen,Total,Asian Youth Championships
Rank: 7,LEE Hayeong,KOR,"Born: Jan 09, 2002",B.weight: 52.66,Group: A,Snatch: 67,CI&Jerk: 87,Total: 154,,59kgWomen,Total,Asian Youth Championships
Rank: 1,RI Suk,PRK,"Born: Mar 15, 2003",B.weight: 61.78,Group: A,1: 90,2: -96,3: 96,Total: 96,64kgWomen,Snatch,Asian Youth Championships
Rank: 2,KIM Hansol,KOR,"Born: Mar 07, 2002",B.weight: 63.14,Group: A,1: 78,2: -82,3: 82,Total: 82,64kgWomen,Snatch,Asian Youth Championships
Rank: 3,LEE Eunhwa,KOR,"Born: Jun 20, 2002",B.weight: 62.22,Group: A,1: 78,2: -81,3: -82,Total: 78,64kgWomen,Snatch,Asian Youth Championships
Rank: 4,HABIBULLOYEVA Fotima,UZB,"Born: Jan 03, 2002",B.weight: 63.68,Group: A,1: 70,2: 74,3: 76,Total: 76,64kgWomen,Snatch,Asian Youth Championships
Rank: 5,ERDENESUREN Delgertsetseg,MGL,"Born: Aug 06, 2004",B.weight: 63.79,Group: A,1: 50,2: -55,3: -55,Total: 50,64kgWomen,Snatch,Asian Youth Championships
Rank: ---,LAM Thi My Le,VIE,"Born: Feb 07, 2002",B.weight: 62.90,Group: A,1: -83,2: -83,3: -83,Total: ---,64kgWomen,Snatch,Asian Youth Championships
Rank: 1,RI Suk,PRK,"Born: Mar 15, 2003",B.weight: 61.78,Group: A,1: 122,2: -127,3: -127,Total: 122,64kgWomen,CleanJerk,Asian Youth Championships
Rank: 2,KIM Hansol,KOR,"Born: Mar 07, 2002",B.weight: 63.14,Group: A,1: -106,2: 106,3: 110,Total: 110,64kgWomen,CleanJerk,Asian Youth Championships
Rank: 3,LAM Thi My Le,VIE,"Born: Feb 07, 2002",B.weight: 62.90,Group: A,1: 97,2: 101,3: 105,Total: 105,64kgWomen,CleanJerk,Asian Youth Championships
Rank: 4,LEE Eunhwa,KOR,"Born: Jun 20, 2002",B.weight: 62.22,Group: A,1: -95,2: 95,3: 100,Total: 100,64kgWomen,CleanJerk,Asian Youth Championships
Rank: 5,HABIBULLOYEVA Fotima,UZB,"Born: Jan 03, 2002",B.weight: 63.68,Group: A,1: -88,2: 88,3: 93,Total: 93,64kgWomen,CleanJerk,Asian Youth Championships
Rank: 6,ERDENESUREN Delgertsetseg,MGL,"Born: Aug 06, 2004",B.weight: 63.79,Group: A,1: 60,2: 65,3: -70,Total: 65,64kgWomen,CleanJerk,Asian Youth Championships
Rank: 1,RI Suk,PRK,"Born: Mar 15, 2003",B.weight: 61.78,Group: A,Snatch: 96,CI&Jerk: 122,Total: 218,,64kgWomen,Total,Asian Youth Championships
Rank: 2,KIM Hansol,KOR,"Born: Mar 07, 2002",B.weight: 63.14,Group: A,Snatch: 82,CI&Jerk: 110,Total: 192,,64kgWomen,Total,Asian Youth Championships
Rank: 3,LEE Eunhwa,KOR,"Born: Jun 20, 2002",B.weight: 62.22,Group: A,Snatch: 78,CI&Jerk: 100,Total: 178,,64kgWomen,Total,Asian Youth Championships
Rank: 4,HABIBULLOYEVA Fotima,UZB,"Born: Jan 03, 2002",B.weight: 63.68,Group: A,Snatch: 76,CI&Jerk: 93,Total: 169,,64kgWomen,Total,Asian Youth Championships
Rank: 5,ERDENESUREN Delgertsetseg,MGL,"Born: Aug 06, 2004",B.weight: 63.79,Group: A,Snatch: 50,CI&Jerk: 65,Total: 115,,64kgWomen,Total,Asian Youth Championships
Rank: ---,LAM Thi My Le,VIE,"Born: Feb 07, 2002",B.weight: 62.90,Group: A,Snatch: ---,CI&Jerk: 105,Total: ---,,64kgWomen,Total,Asian Youth Championships
Rank: 1,SARNO Vanessa,PHI,"Born: Sep 28, 2003",B.weight: 69.91,Group: A,1: 87,2: 91,3: -94,Total: 91,71kgWomen,Snatch,Asian Youth Championships
Rank: 2,UH Ju Hyang,PRK,"Born: Jan 15, 2004",B.weight: 64.96,Group: A,1: 85,2: -89,3: -89,Total: 85,71kgWomen,Snatch,Asian Youth Championships
Rank: 3,SUVONOVA Nigora,UZB,"Born: Oct 05, 2005",B.weight: 69.58,Group: A,1: 84,2: -88,3: -88,Total: 84,71kgWomen,Snatch,Asian Youth Championships
Rank: 4,PARK Dayeon,KOR,"Born: Mar 21, 2002",B.weight: 70.03,Group: A,1: 78,2: 81,3: 83,Total: 83,71kgWomen,Snatch,Asian Youth Championships
Rank: 5,CHOU Pei-Wen,TPE,"Born: Jun 25, 2002",B.weight: 70.60,Group: A,1: 75,2: 80,3: -82,Total: 80,71kgWomen,Snatch,Asian Youth Championships
Rank: 1,UH Ju Hyang,PRK,"Born: Jan 15, 2004",B.weight: 64.96,Group: A,1: 110,2: -117,3: 119,Total: 119,71kgWomen,CleanJerk,Asian Youth Championships
Rank: 2,SARNO Vanessa,PHI,"Born: Sep 28, 2003",B.weight: 69.91,Group: A,1: 110,2: 114,3: 118,Total: 118,71kgWomen,CleanJerk,Asian Youth Championships
Rank: 3,SUVONOVA Nigora,UZB,"Born: Oct 05, 2005",B.weight: 69.58,Group: A,1: 104,2: 108,3: -112,Total: 108,71kgWomen,CleanJerk,Asian Youth Championships
Rank: 4,CHOU Pei-Wen,TPE,"Born: Jun 25, 2002",B.weight: 70.60,Group: A,1: -98,2: 98,3: 101,Total: 101,71kgWomen,CleanJerk,Asian Youth Championships
Rank: 5,PARK Dayeon,KOR,"Born: Mar 21, 2002",B.weight: 70.03,Group: A,1: 95,2: -100,3: 100,Total: 100,71kgWomen,CleanJerk,Asian Youth Championships
Rank: 1,SARNO Vanessa,PHI,"Born: Sep 28, 2003",B.weight: 69.91,Group: A,Snatch: 91,CI&Jerk: 118,Total: 209,,71kgWomen,Total,Asian Youth Championships
Rank: 2,UH Ju Hyang,PRK,"Born: Jan 15, 2004",B.weight: 64.96,Group: A,Snatch: 85,CI&Jerk: 119,Total: 204,,71kgWomen,Total,Asian Youth Championships
Rank: 3,SUVONOVA Nigora,UZB,"Born: Oct 05, 2005",B.weight: 69.58,Group: A,Snatch: 84,CI&Jerk: 108,Total: 192,,71kgWomen,Total,Asian Youth Championships
Rank: 4,PARK Dayeon,KOR,"Born: Mar 21, 2002",B.weight: 70.03,Group: A,Snatch: 83,CI&Jerk: 100,Total: 183,,71kgWomen,Total,Asian Youth Championships
Rank: 5,CHOU Pei-Wen,TPE,"Born: Jun 25, 2002",B.weight: 70.60,Group: A,Snatch: 80,CI&Jerk: 101,Total: 181,,71kgWomen,Total,Asian Youth Championships
Rank: 1,JABBOROVA Tursunoy,UZB,"Born: Mar 04, 2002",B.weight: 74.83,Group: A,1: 98,2: 102,3: 105,Total: 105,76kgWomen,Snatch,Asian Youth Championships
Rank: 2,SON Ara,KOR,"Born: Mar 23, 2002",B.weight: 74.98,Group: A,1: 78,2: 80,3: 83,Total: 83,76kgWomen,Snatch,Asian Youth Championships
Rank: 3,PAN Yu Ru,TPE,"Born: Jun 08, 2002",B.weight: 75.22,Group: A,1: 73,2: 77,3: 79,Total: 79,76kgWomen,Snatch,Asian Youth Championships
Rank: 1,JABBOROVA Tursunoy,UZB,"Born: Mar 04, 2002",B.weight: 74.83,Group: A,1: -118,2: 118,3: 122,Total: 122,76kgWomen,CleanJerk,Asian Youth Championships
Rank: 2,SON Ara,KOR,"Born: Mar 23, 2002",B.weight: 74.98,Group: A,1: 108,2: -116,3: 116,Total: 116,76kgWomen,CleanJerk,Asian Youth Championships
Rank: 3,PAN Yu Ru,TPE,"Born: Jun 08, 2002",B.weight: 75.22,Group: A,1: 93,2: 97,3: -101,Total: 97,76kgWomen,CleanJerk,Asian Youth Championships
Rank: 1,JABBOROVA Tursunoy,UZB,"Born: Mar 04, 2002",B.weight: 74.83,Group: A,Snatch: 105,CI&Jerk: 122,Total: 227,,76kgWomen,Total,Asian Youth Championships
Rank: 2,SON Ara,KOR,"Born: Mar 23, 2002",B.weight: 74.98,Group: A,Snatch: 83,CI&Jerk: 116,Total: 199,,76kgWomen,Total,Asian Youth Championships
Rank: 3,PAN Yu Ru,TPE,"Born: Jun 08, 2002",B.weight: 75.22,Group: A,Snatch: 79,CI&Jerk: 97,Total: 176,,76kgWomen,Total,Asian Youth Championships
Rank: 1,HUNG Yun-Chieh,TPE,"Born: May 18, 2002",B.weight: 80.38,Group: A,1: 65,2: 70,3: 73,Total: 73,81kgWomen,Snatch,Asian Youth Championships
Rank: 1,HUNG Yun-Chieh,TPE,"Born: May 18, 2002",B.weight: 80.38,Group: A,1: -85,2: 85,3: -96,Total: 85,81kgWomen,CleanJerk,Asian Youth Championships
Rank: 1,HUNG Yun-Chieh,TPE,"Born: May 18, 2002",B.weight: 80.38,Group: A,Snatch: 73,CI&Jerk: 85,Total: 158,,81kgWomen,Total,Asian Youth Championships
Rank: 1,PARK Hyejeong,KOR,"Born: Mar 12, 2003",B.weight: 120.44,Group: A,1: 104,2: 108,3: 110,Total: 110,+81kgWomen,Snatch,Asian Youth Championships
Rank: 2,SANSYZBAYEVA Aisamal,KAZ,"Born: Jul 08, 2003",B.weight: 106.95,Group: A,1: 100,2: 105,3: 109,Total: 109,+81kgWomen,Snatch,Asian Youth Championships
Rank: 3,TANG Jia-Chi,TPE,"Born: Apr 08, 2004",B.weight: 98.86,Group: A,1: 73,2: 78,3: -81,Total: 78,+81kgWomen,Snatch,Asian Youth Championships
Rank: 1,PARK Hyejeong,KOR,"Born: Mar 12, 2003",B.weight: 120.44,Group: A,1: 145,2: -151,3: -151,Total: 145,+81kgWomen,CleanJerk,Asian Youth Championships
Rank: 2,SANSYZBAYEVA Aisamal,KAZ,"Born: Jul 08, 2003",B.weight: 106.95,Group: A,1: -132,2: 132,3: -140,Total: 132,+81kgWomen,CleanJerk,Asian Youth Championships
