rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
7,NAVARRO BATISTA Jose Juan,ESP,"Apr 14, 1981",93.41,A,155,202,357,,94kgMen,Total,140,True
8,SALTSIDIS Christos,GRE,"Jul 02, 1987",93.38,B,158,190,348,,94kgMen,Total,140,True
9,ANTTIROIKO Miika Matias,FIN,"Nov 20, 1988",92.65,B,146,195,341,,94kgMen,Total,140,True
10,ANDERSEN Mikkel Findahl,DEN,"Nov 28, 1988",93.71,B,137,160,297,,94kgMen,Total,140,True
---,BENZA Stephan Denis,NED,"Nov 26, 1990",92.43,B,---,---,---,,94kgMen,Total,140,True
---,KUZYASHEV Yevhen,UKR,"Dec 10, 1984",92.58,B,---,---,---,,94kgMen,Total,140,True
---,HORDNES Per,NOR,"Oct 04, 1981",92.72,B,---,---,---,,94kgMen,Total,140,True
DSQ,POGHOSYAN Gevorik,ARM,"Mar 13, 1984",94.00,A,---,---,---,,94kgMen,Total,140,True
1,AKKAEV Khadzhimurat,RUS,"Mar 27, 1985",104.37,A,185,190,195,195,105kgMen,Snatch,140,True
2,MACHAVARIANI Gia,GEO,"Feb 26, 1985",103.25,A,180,183,-185,183,105kgMen,Snatch,140,True
3,AUDZEYEU Mikhail,BLR,"Feb 02, 1982",104.52,A,173,178,181,181,105kgMen,Snatch,140,True
4,BONK Bartlomiej Wojciech,POL,"Oct 11, 1984",103.92,A,180,-185,-185,180,105kgMen,Snatch,140,True
5,GYURKOVICS Ferenc,HUN,"Sep 03, 1979",104.76,A,175,-181,-181,175,105kgMen,Snatch,140,True
6,CZEKIEL Kornel,POL,"Jul 15, 1987",104.65,A,-173,-174,174,174,105kgMen,Snatch,140,True
7,SPIESS Jurgen Christian,GER,"Mar 26, 1984",102.36,B,165,170,-175,170,105kgMen,Snatch,140,True
8,PLESNIEKS Arturs,LAT,"Jan 21, 1992",103.36,A,165,170,-173,170,105kgMen,Snatch,140,True
9,TAGIROV Sergiy,UKR,"Jan 02, 1989",104.42,B,165,-170,170,170,105kgMen,Snatch,140,True
10,BABAYAN Artur,ARM,"Nov 17, 1983",104.60,A,170,-175,-175,170,105kgMen,Snatch,140,True
11,TOROKHTIY Oleksiy,UKR,"May 22, 1986",104.78,A,170,-175,-175,170,105kgMen,Snatch,140,True
12,TESOVIC Martin,SVK,"Oct 20, 1974",104.70,B,165,-170,-173,165,105kgMen,Snatch,140,True
13,TRAJANAUSKAS Algimantas,LTU,"Dec 07, 1991",101.99,B,160,-165,-165,160,105kgMen,Snatch,140,True
14,MATYKIEWICZ Tomas,CZE,"Dec 04, 1982",103.29,B,-160,160,-165,160,105kgMen,Snatch,140,True
15,HORN Rene,GER,"Oct 31, 1985",101.80,B,154,158,-161,158,105kgMen,Snatch,140,True
16,WALZER Libor,CZE,"Dec 08, 1975",104.11,B,155,-159,-160,155,105kgMen,Snatch,140,True
---,KONSTANTINOV Roman,RUS,"Aug 15, 1983",103.05,A,-180,-180,-180,---,105kgMen,Snatch,140,True
1,AKKAEV Khadzhimurat,RUS,"Mar 27, 1985",104.37,A,220,225,230,230,105kgMen,CleanJerk,140,True
2,MACHAVARIANI Gia,GEO,"Feb 26, 1985",103.25,A,213,217,-221,217,105kgMen,CleanJerk,140,True
3,TOROKHTIY Oleksiy,UKR,"May 22, 1986",104.78,A,-215,215,-218,215,105kgMen,CleanJerk,140,True
4,BONK Bartlomiej Wojciech,POL,"Oct 11, 1984",103.92,A,211,214,-221,214,105kgMen,CleanJerk,140,True
5,AUDZEYEU Mikhail,BLR,"Feb 02, 1982",104.52,A,-210,210,213,213,105kgMen,CleanJerk,140,True
6,PLESNIEKS Arturs,LAT,"Jan 21, 1992",103.36,A,210,-214,-215,210,105kgMen,CleanJerk,140,True
7,BABAYAN Artur,ARM,"Nov 17, 1983",104.60,A,-210,210,-218,210,105kgMen,CleanJerk,140,True
8,CZEKIEL Kornel,POL,"Jul 15, 1987",104.65,A,-210,210,-215,210,105kgMen,CleanJerk,140,True
9,HORN Rene,GER,"Oct 31, 1985",101.80,B,200,205,-210,205,105kgMen,CleanJerk,140,True
10,TAGIROV Sergiy,UKR,"Jan 02, 1989",104.42,B,195,202,-208,202,105kgMen,CleanJerk,140,True
11,GYURKOVICS Ferenc,HUN,"Sep 03, 1979",104.76,A,201,-205,-205,201,105kgMen,CleanJerk,140,True
12,SPIESS Jurgen Christian,GER,"Mar 26, 1984",102.36,B,200,-207,-208,200,105kgMen,CleanJerk,140,True
13,TESOVIC Martin,SVK,"Oct 20, 1974",104.70,B,200,-206,-206,200,105kgMen,CleanJerk,140,True
14,TRAJANAUSKAS Algimantas,LTU,"Dec 07, 1991",101.99,B,193,-198,-205,193,105kgMen,CleanJerk,140,True
15,WALZER Libor,CZE,"Dec 08, 1975",104.11,B,-186,186,-190,186,105kgMen,CleanJerk,140,True
16,MATYKIEWICZ Tomas,CZE,"Dec 04, 1982",103.29,B,180,-190,-190,180,105kgMen,CleanJerk,140,True
---,KONSTANTINOV Roman,RUS,"Aug 15, 1983",103.05,A,---,---,---,---,105kgMen,CleanJerk,140,True
1,AKKAEV Khadzhimurat,RUS,"Mar 27, 1985",104.37,A,195,230,425,,105kgMen,Total,140,True
2,MACHAVARIANI Gia,GEO,"Feb 26, 1985",103.25,A,183,217,400,,105kgMen,Total,140,True
3,BONK Bartlomiej Wojciech,POL,"Oct 11, 1984",103.92,A,180,214,394,,105kgMen,Total,140,True
4,AUDZEYEU Mikhail,BLR,"Feb 02, 1982",104.52,A,181,213,394,,105kgMen,Total,140,True
5,TOROKHTIY Oleksiy,UKR,"May 22, 1986",104.78,A,170,215,385,,105kgMen,Total,140,True
6,CZEKIEL Kornel,POL,"Jul 15, 1987",104.65,A,174,210,384,,105kgMen,Total,140,True
7,PLESNIEKS Arturs,LAT,"Jan 21, 1992",103.36,A,170,210,380,,105kgMen,Total,140,True
8,BABAYAN Artur,ARM,"Nov 17, 1983",104.60,A,170,210,380,,105kgMen,Total,140,True
9,GYURKOVICS Ferenc,HUN,"Sep 03, 1979",104.76,A,175,201,376,,105kgMen,Total,140,True
10,TAGIROV Sergiy,UKR,"Jan 02, 1989",104.42,B,170,202,372,,105kgMen,Total,140,True
11,SPIESS Jurgen Christian,GER,"Mar 26, 1984",102.36,B,170,200,370,,105kgMen,Total,140,True
12,TESOVIC Martin,SVK,"Oct 20, 1974",104.70,B,165,200,365,,105kgMen,Total,140,True
13,HORN Rene,GER,"Oct 31, 1985",101.80,B,158,205,363,,105kgMen,Total,140,True
14,TRAJANAUSKAS Algimantas,LTU,"Dec 07, 1991",101.99,B,160,193,353,,105kgMen,Total,140,True
15,WALZER Libor,CZE,"Dec 08, 1975",104.11,B,155,186,341,,105kgMen,Total,140,True
16,MATYKIEWICZ Tomas,CZE,"Dec 04, 1982",103.29,B,160,180,340,,105kgMen,Total,140,True
---,KONSTANTINOV Roman,RUS,"Aug 15, 1983",103.05,A,---,---,---,,105kgMen,Total,140,True
1,SHYMECHKO Ihor,UKR,"May 27, 1986",134.81,A,190,195,-198,195,+105kgMen,Snatch,140,True
2,TURMANIDZE Irakli,GEO,"Dec 13, 1984",121.56,A,180,185,188,188,+105kgMen,Snatch,140,True
3,ZHARNASEK Yauheni,BLR,"Aug 09, 1987",149.26,A,178,183,187,187,+105kgMen,Snatch,140,True
4,ORSAG Jiri,CZE,"Jan 05, 1989",119.04,A,180,184,-186,184,+105kgMen,Snatch,140,True
5,SUDAS Bunyamin,TUR,"Aug 23, 1975",121.31,A,170,180,184,184,+105kgMen,Snatch,140,True
6,VORNIK Dzmitry,BLR,"Aug 22, 1988",119.85,A,175,181,-185,181,+105kgMen,Snatch,140,True
7,GYLLEHAMMAR Jim,SWE,"Dec 26, 1978",126.86,B,160,170,-175,170,+105kgMen,Snatch,140,True
8,VUKOVIC Ante,CRO,"Apr 08, 1986",126.30,B,160,165,-168,165,+105kgMen,Snatch,140,True
9,KLICKI Krzysztof,POL,"Jun 13, 1990",167.60,B,-165,-165,165,165,+105kgMen,Snatch,140,True
10,CHEVAUX Lenny,FRA,"Sep 29, 1981",125.63,B,153,158,-161,158,+105kgMen,Snatch,140,True
11,ROININEN Teemu Tapio,FIN,"Jul 10, 1986",139.51,B,145,-150,-150,145,+105kgMen,Snatch,140,True
12,KNEZEVIC Milos,SRB,"Mar 22, 1990",115.24,B,130,135,140,140,+105kgMen,Snatch,140,True
---,IVANOVS Artjoms,LAT,"Apr 07, 1986",107.15,B,-145,-145,-145,---,+105kgMen,Snatch,140,True
---,HEJDA Petr,CZE,"Nov 13, 1983",134.47,B,-158,-158,-158,---,+105kgMen,Snatch,140,True
---,CHIGISHEV Evgeny,RUS,"May 28, 1979",129.72,A,-195,-195,-195,---,+105kgMen,Snatch,140,True
DSQ,LAPIKOV Dmitry,RUS,"Apr 06, 1982",120.07,A,-192,192,-198,---,+105kgMen,Snatch,140,True
1,ORSAG Jiri,CZE,"Jan 05, 1989",119.04,A,220,224,226,226,+105kgMen,CleanJerk,140,True
2,SUDAS Bunyamin,TUR,"Aug 23, 1975",121.31,A,215,222,224,224,+105kgMen,CleanJerk,140,True
3,ZHARNASEK Yauheni,BLR,"Aug 09, 1987",149.26,A,210,218,223,223,+105kgMen,CleanJerk,140,True
4,VORNIK Dzmitry,BLR,"Aug 22, 1988",119.85,A,210,218,-224,218,+105kgMen,CleanJerk,140,True
5,TURMANIDZE Irakli,GEO,"Dec 13, 1984",121.56,A,214,218,-223,218,+105kgMen,CleanJerk,140,True
6,SHYMECHKO Ihor,UKR,"May 27, 1986",134.81,A,-217,217,-223,217,+105kgMen,CleanJerk,140,True
7,GYLLEHAMMAR Jim,SWE,"Dec 26, 1978",126.86,B,205,212,-220,212,+105kgMen,CleanJerk,140,True
8,KLICKI Krzysztof,POL,"Jun 13, 1990",167.60,B,-205,205,-211,205,+105kgMen,CleanJerk,140,True
9,CHEVAUX Lenny,FRA,"Sep 29, 1981",125.63,B,190,197,202,202,+105kgMen,CleanJerk,140,True
10,HEJDA Petr,CZE,"Nov 13, 1983",134.47,B,-202,202,---,202,+105kgMen,CleanJerk,140,True
11,VUKOVIC Ante,CRO,"Apr 08, 1986",126.30,B,190,195,-198,195,+105kgMen,CleanJerk,140,True
12,ROININEN Teemu Tapio,FIN,"Jul 10, 1986",139.51,B,-190,190,-196,190,+105kgMen,CleanJerk,140,True
13,KNEZEVIC Milos,SRB,"Mar 22, 1990",115.24,B,165,170,-175,170,+105kgMen,CleanJerk,140,True
---,IVANOVS Artjoms,LAT,"Apr 07, 1986",107.15,B,---,---,---,---,+105kgMen,CleanJerk,140,True
---,CHIGISHEV Evgeny,RUS,"May 28, 1979",129.72,A,---,---,---,---,+105kgMen,CleanJerk,140,True
DSQ,LAPIKOV Dmitry,RUS,"Apr 06, 1982",120.07,A,225,227,---,---,+105kgMen,CleanJerk,140,True
1,SHYMECHKO Ihor,UKR,"May 27, 1986",134.81,A,195,217,412,,+105kgMen,Total,140,True
2,ORSAG Jiri,CZE,"Jan 05, 1989",119.04,A,184,226,410,,+105kgMen,Total,140,True
3,ZHARNASEK Yauheni,BLR,"Aug 09, 1987",149.26,A,187,223,410,,+105kgMen,Total,140,True
4,SUDAS Bunyamin,TUR,"Aug 23, 1975",121.31,A,184,224,408,,+105kgMen,Total,140,True
5,TURMANIDZE Irakli,GEO,"Dec 13, 1984",121.56,A,188,218,406,,+105kgMen,Total,140,True
6,VORNIK Dzmitry,BLR,"Aug 22, 1988",119.85,A,181,218,399,,+105kgMen,Total,140,True
7,GYLLEHAMMAR Jim,SWE,"Dec 26, 1978",126.86,B,170,212,382,,+105kgMen,Total,140,True
8,KLICKI Krzysztof,POL,"Jun 13, 1990",167.60,B,165,205,370,,+105kgMen,Total,140,True
9,CHEVAUX Lenny,FRA,"Sep 29, 1981",125.63,B,158,202,360,,+105kgMen,Total,140,True
10,VUKOVIC Ante,CRO,"Apr 08, 1986",126.30,B,165,195,360,,+105kgMen,Total,140,True
11,ROININEN Teemu Tapio,FIN,"Jul 10, 1986",139.51,B,145,190,335,,+105kgMen,Total,140,True
12,KNEZEVIC Milos,SRB,"Mar 22, 1990",115.24,B,140,170,310,,+105kgMen,Total,140,True
---,IVANOVS Artjoms,LAT,"Apr 07, 1986",107.15,B,---,---,---,,+105kgMen,Total,140,True
---,HEJDA Petr,CZE,"Nov 13, 1983",134.47,B,---,202,---,,+105kgMen,Total,140,True
---,CHIGISHEV Evgeny,RUS,"May 28, 1979",129.72,A,---,---,---,,+105kgMen,Total,140,True
DSQ,LAPIKOV Dmitry,RUS,"Apr 06, 1982",120.07,A,---,---,---,,+105kgMen,Total,140,True
1,PAGLIARO Genny Caterina,ITA,"Oct 15, 1988",47.58,A,-80,82,-85,82,48kgWomen,Snatch,140,True
2,KARAGOZ Nurdan,TUR,"Jan 25, 1987",47.33,A,78,80,-82,80,48kgWomen,Snatch,140,True
3,KARPINSKA Marzena,POL,"Feb 19, 1988",47.56,A,77,-79,-80,77,48kgWomen,Snatch,140,True
4,JUAN TELLO Estefania,ESP,"Aug 17, 1981",47.62,A,70,73,76,76,48kgWomen,Snatch,140,True
5,IOVU Cristina,MDA,"Nov 08, 1992",47.72,A,68,71,-74,71,48kgWomen,Snatch,140,True
6,NOEL BARDIS Melanie Marie Anna,FRA,"May 13, 1986",47.68,A,67,-70,70,70,48kgWomen,Snatch,140,True
7,D ALESSANDRO Giovanna,ITA,"Jul 22, 1982",43.82,B,62,65,67,67,48kgWomen,Snatch,140,True
8,ATHANASIADOU Anna,GRE,"Feb 13, 1981",47.41,B,65,-70,-70,65,48kgWomen,Snatch,140,True
9,BONNAMANT Melanie Isabelle,FRA,"May 30, 1992",47.51,B,61,64,-66,64,48kgWomen,Snatch,140,True
DSQ,TAYLAN Nurcan,TUR,"Oct 29, 1983",47.63,A,85,90,---,---,48kgWomen,Snatch,140,True
1,KARAGOZ Nurdan,TUR,"Jan 25, 1987",47.33,A,-100,100,-105,100,48kgWomen,CleanJerk,140,True
2,PAGLIARO Genny Caterina,ITA,"Oct 15, 1988",47.58,A,-97,-97,98,98,48kgWomen,CleanJerk,140,True
3,KARPINSKA Marzena,POL,"Feb 19, 1988",47.56,A,93,-95,-95,93,48kgWomen,CleanJerk,140,True
4,JUAN TELLO Estefania,ESP,"Aug 17, 1981",47.62,A,90,93,-96,93,48kgWomen,CleanJerk,140,True
5,NOEL BARDIS Melanie Marie Anna,FRA,"May 13, 1986",47.68,A,86,91,-93,91,48kgWomen,CleanJerk,140,True
6,IOVU Cristina,MDA,"Nov 08, 1992",47.72,A,85,90,-93,90,48kgWomen,CleanJerk,140,True
7,D ALESSANDRO Giovanna,ITA,"Jul 22, 1982",43.82,B,82,85,-87,85,48kgWomen,CleanJerk,140,True
8,BONNAMANT Melanie Isabelle,FRA,"May 30, 1992",47.51,B,77,80,82,82,48kgWomen,CleanJerk,140,True
9,ATHANASIADOU Anna,GRE,"Feb 13, 1981",47.41,B,75,-80,-80,75,48kgWomen,CleanJerk,140,True
DSQ,TAYLAN Nurcan,TUR,"Oct 29, 1983",47.63,A,105,-110,---,---,48kgWomen,CleanJerk,140,True
1,KARAGOZ Nurdan,TUR,"Jan 25, 1987",47.33,A,80,100,180,,48kgWomen,Total,140,True
2,PAGLIARO Genny Caterina,ITA,"Oct 15, 1988",47.58,A,82,98,180,,48kgWomen,Total,140,True
3,KARPINSKA Marzena,POL,"Feb 19, 1988",47.56,A,77,93,170,,48kgWomen,Total,140,True
4,JUAN TELLO Estefania,ESP,"Aug 17, 1981",47.62,A,76,93,169,,48kgWomen,Total,140,True
5,NOEL BARDIS Melanie Marie Anna,FRA,"May 13, 1986",47.68,A,70,91,161,,48kgWomen,Total,140,True
6,IOVU Cristina,MDA,"Nov 08, 1992",47.72,A,71,90,161,,48kgWomen,Total,140,True
7,D ALESSANDRO Giovanna,ITA,"Jul 22, 1982",43.82,B,67,85,152,,48kgWomen,Total,140,True
8,BONNAMANT Melanie Isabelle,FRA,"May 30, 1992",47.51,B,64,82,146,,48kgWomen,Total,140,True
9,ATHANASIADOU Anna,GRE,"Feb 13, 1981",47.41,B,65,75,140,,48kgWomen,Total,140,True
DSQ,TAYLAN Nurcan,TUR,"Oct 29, 1983",47.63,A,---,---,---,,48kgWomen,Total,140,True
1,DASDELEN Aylin,TUR,"Jan 01, 1982",52.89,A,85,88,90,90,53kgWomen,Snatch,140,True
2,ROHDE Julia,GER,"May 13, 1989",52.35,A,80,82,83,83,53kgWomen,Snatch,140,True
3,VIDLYVANA Mariya,UKR,"Oct 14, 1983",52.63,A,75,80,83,83,53kgWomen,Snatch,140,True
4,COBAN BASOL Aysegul,TUR,"Dec 16, 1992",52.57,A,75,-78,-78,75,53kgWomen,Snatch,140,True
5,LOMBARDO Jennifer,ITA,"Jun 24, 1991",52.81,A,70,74,-76,74,53kgWomen,Snatch,140,True
6,KUKKONEN Sini Kristiina,FIN,"May 24, 1986",52.62,B,65,68,70,70,53kgWomen,Snatch,140,True
7,LACHAUME ANDRIEUX Virginie C. R.,FRA,"Mar 21, 1980",52.72,A,70,-73,-73,70,53kgWomen,Snatch,140,True
8,FELEDYN Katarzyna Wioletta,POL,"Nov 25, 1993",52.81,A,-69,-70,70,70,53kgWomen,Snatch,140,True
9,BERNTSSON Lena Carina,SWE,"Nov 04, 1978",52.41,B,-69,69,-73,69,53kgWomen,Snatch,140,True
10,EJSTRUP Christina Trier,DEN,"Apr 28, 1985",52.53,B,66,69,-71,69,53kgWomen,Snatch,140,True
11,ALEMANNO Sara,ITA,"Sep 30, 1986",52.27,B,68,-70,-70,68,53kgWomen,Snatch,140,True
DSQ,GRIGORYAN Elen,ARM,"Jan 03, 1988",52.80,A,82,85,-88,---,53kgWomen,Snatch,140,True
1,DASDELEN Aylin,TUR,"Jan 01, 1982",52.89,A,110,112,-122,112,53kgWomen,CleanJerk,140,True
2,COBAN BASOL Aysegul,TUR,"Dec 16, 1992",52.57,A,103,105,-106,105,53kgWomen,CleanJerk,140,True
3,ROHDE Julia,GER,"May 13, 1989",52.35,A,102,104,-105,104,53kgWomen,CleanJerk,140,True
4,VIDLYVANA Mariya,UKR,"Oct 14, 1983",52.63,A,95,-103,-103,95,53kgWomen,CleanJerk,140,True
5,LOMBARDO Jennifer,ITA,"Jun 24, 1991",52.81,A,90,93,-97,93,53kgWomen,CleanJerk,140,True
6,BERNTSSON Lena Carina,SWE,"Nov 04, 1978",52.41,B,-88,88,92,92,53kgWomen,CleanJerk,140,True
7,LACHAUME ANDRIEUX Virginie C. R.,FRA,"Mar 21, 1980",52.72,A,92,-97,-97,92,53kgWomen,CleanJerk,140,True
8,FELEDYN Katarzyna Wioletta,POL,"Nov 25, 1993",52.81,A,-86,86,-90,86,53kgWomen,CleanJerk,140,True
9,KUKKONEN Sini Kristiina,FIN,"May 24, 1986",52.62,B,80,85,-88,85,53kgWomen,CleanJerk,140,True
10,ALEMANNO Sara,ITA,"Sep 30, 1986",52.27,B,83,-86,-88,83,53kgWomen,CleanJerk,140,True
11,EJSTRUP Christina Trier,DEN,"Apr 28, 1985",52.53,B,78,81,83,83,53kgWomen,CleanJerk,140,True
DSQ,GRIGORYAN Elen,ARM,"Jan 03, 1988",52.80,A,103,106,110,---,53kgWomen,CleanJerk,140,True
1,DASDELEN Aylin,TUR,"Jan 01, 1982",52.89,A,90,112,202,,53kgWomen,Total,140,True
2,ROHDE Julia,GER,"May 13, 1989",52.35,A,83,104,187,,53kgWomen,Total,140,True
3,COBAN BASOL Aysegul,TUR,"Dec 16, 1992",52.57,A,75,105,180,,53kgWomen,Total,140,True
4,VIDLYVANA Mariya,UKR,"Oct 14, 1983",52.63,A,83,95,178,,53kgWomen,Total,140,True
5,LOMBARDO Jennifer,ITA,"Jun 24, 1991",52.81,A,74,93,167,,53kgWomen,Total,140,True
6,LACHAUME ANDRIEUX Virginie C. R.,FRA,"Mar 21, 1980",52.72,A,70,92,162,,53kgWomen,Total,140,True
7,BERNTSSON Lena Carina,SWE,"Nov 04, 1978",52.41,B,69,92,161,,53kgWomen,Total,140,True
8,FELEDYN Katarzyna Wioletta,POL,"Nov 25, 1993",52.81,A,70,86,156,,53kgWomen,Total,140,True
9,KUKKONEN Sini Kristiina,FIN,"May 24, 1986",52.62,B,70,85,155,,53kgWomen,Total,140,True
10,EJSTRUP Christina Trier,DEN,"Apr 28, 1985",52.53,B,69,83,152,,53kgWomen,Total,140,True
11,ALEMANNO Sara,ITA,"Sep 30, 1986",52.27,B,68,83,151,,53kgWomen,Total,140,True
DSQ,GRIGORYAN Elen,ARM,"Jan 03, 1988",52.80,A,---,---,---,,53kgWomen,Total,140,True
1,NOVIKAVA Nastassia,BLR,"Nov 16, 1981",57.83,A,95,100,-103,100,58kgWomen,Snatch,140,True
2,PARATOVA Iuliia,UKR,"Nov 07, 1986",56.45,A,88,91,92,92,58kgWomen,Snatch,140,True
3,DERKACH Yuliya,UKR,"Jun 22, 1986",57.42,A,88,-91,-92,88,58kgWomen,Snatch,140,True
4,TUNADAGI Bediha,TUR,"Aug 20, 1985",57.57,A,87,-92,-92,87,58kgWomen,Snatch,140,True
5,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,POL,"Dec 17, 1982",57.89,A,86,-89,-89,86,58kgWomen,Snatch,140,True
6,KUSTERER Sabine Beate,GER,"Jan 04, 1991",56.92,B,82,85,-86,85,58kgWomen,Snatch,140,True
7,HARJU Heidi Maria,FIN,"Dec 11, 1981",57.95,B,-84,84,-88,84,58kgWomen,Snatch,140,True
8,KOLAS Natallia,BLR,"Oct 31, 1991",57.75,A,83,-88,-88,83,58kgWomen,Snatch,140,True
9,KASAJ Fetie,ALB,"Oct 28, 1985",57.90,A,-83,83,-86,83,58kgWomen,Snatch,140,True
10,BORDIGNON Giorgia,ITA,"May 24, 1987",57.84,B,81,-85,-85,81,58kgWomen,Snatch,140,True
11,EVERI Anna-Maria,FIN,"Apr 28, 1987",57.92,B,76,-78,-78,76,58kgWomen,Snatch,140,True
---,BEGAJ Romela,ALB,"Nov 02, 1986",57.47,A,-90,-90,-90,---,58kgWomen,Snatch,140,True
---,JEWELL Helen Jane,GBR,"Nov 29, 1988",57.39,B,-77,-77,-77,---,58kgWomen,Snatch,140,True
DSQ,OVERVLIET Mita,NED,"Jan 05, 1979",57.90,B,63,66,-68,---,58kgWomen,Snatch,140,True
1,NOVIKAVA Nastassia,BLR,"Nov 16, 1981",57.83,A,116,120,125,125,58kgWomen,CleanJerk,140,True
2,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,POL,"Dec 17, 1982",57.89,A,110,-115,-115,110,58kgWomen,CleanJerk,140,True
3,PARATOVA Iuliia,UKR,"Nov 07, 1986",56.45,A,105,108,-110,108,58kgWomen,CleanJerk,140,True
4,TUNADAGI Bediha,TUR,"Aug 20, 1985",57.57,A,108,-111,-111,108,58kgWomen,CleanJerk,140,True
5,KASAJ Fetie,ALB,"Oct 28, 1985",57.90,A,107,-111,-112,107,58kgWomen,CleanJerk,140,True
6,KOLAS Natallia,BLR,"Oct 31, 1991",57.75,A,-106,-106,106,106,58kgWomen,CleanJerk,140,True
7,HARJU Heidi Maria,FIN,"Dec 11, 1981",57.95,B,99,-103,104,104,58kgWomen,CleanJerk,140,True
8,KUSTERER Sabine Beate,GER,"Jan 04, 1991",56.92,B,100,103,-105,103,58kgWomen,CleanJerk,140,True
9,EVERI Anna-Maria,FIN,"Apr 28, 1987",57.92,B,95,100,103,103,58kgWomen,CleanJerk,140,True
10,JEWELL Helen Jane,GBR,"Nov 29, 1988",57.39,B,96,-100,-100,96,58kgWomen,CleanJerk,140,True
11,BORDIGNON Giorgia,ITA,"May 24, 1987",57.84,B,95,-100,-100,95,58kgWomen,CleanJerk,140,True
---,DERKACH Yuliya,UKR,"Jun 22, 1986",57.42,A,-103,-103,-103,---,58kgWomen,CleanJerk,140,True
---,BEGAJ Romela,ALB,"Nov 02, 1986",57.47,A,---,---,---,---,58kgWomen,CleanJerk,140,True
DSQ,OVERVLIET Mita,NED,"Jan 05, 1979",57.90,B,-75,75,78,---,58kgWomen,CleanJerk,140,True
1,NOVIKAVA Nastassia,BLR,"Nov 16, 1981",57.83,A,100,125,225,,58kgWomen,Total,140,True
2,PARATOVA Iuliia,UKR,"Nov 07, 1986",56.45,A,92,108,200,,58kgWomen,Total,140,True
3,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,POL,"Dec 17, 1982",57.89,A,86,110,196,,58kgWomen,Total,140,True
4,TUNADAGI Bediha,TUR,"Aug 20, 1985",57.57,A,87,108,195,,58kgWomen,Total,140,True
5,KASAJ Fetie,ALB,"Oct 28, 1985",57.90,A,83,107,190,,58kgWomen,Total,140,True
6,KOLAS Natallia,BLR,"Oct 31, 1991",57.75,A,83,106,189,,58kgWomen,Total,140,True
7,KUSTERER Sabine Beate,GER,"Jan 04, 1991",56.92,B,85,103,188,,58kgWomen,Total,140,True
8,HARJU Heidi Maria,FIN,"Dec 11, 1981",57.95,B,84,104,188,,58kgWomen,Total,140,True
9,EVERI Anna-Maria,FIN,"Apr 28, 1987",57.92,B,76,103,179,,58kgWomen,Total,140,True
10,BORDIGNON Giorgia,ITA,"May 24, 1987",57.84,B,81,95,176,,58kgWomen,Total,140,True
---,DERKACH Yuliya,UKR,"Jun 22, 1986",57.42,A,88,---,---,,58kgWomen,Total,140,True
---,BEGAJ Romela,ALB,"Nov 02, 1986",57.47,A,---,---,---,,58kgWomen,Total,140,True
---,JEWELL Helen Jane,GBR,"Nov 29, 1988",57.39,B,---,96,---,,58kgWomen,Total,140,True
DSQ,OVERVLIET Mita,NED,"Jan 05, 1979",57.90,B,---,---,---,,58kgWomen,Total,140,True
1,TSARUKAEVA Svetlana,RUS,"Dec 25, 1987",62.67,A,108,-112,112,112,63kgWomen,Snatch,140,True
2,SIMSEK Sibel,TUR,"Oct 10, 1984",62.07,A,-108,108,-110,108,63kgWomen,Snatch,140,True
3,SHAINOVA Marina,RUS,"Mar 14, 1986",62.42,A,104,-107,-107,104,63kgWomen,Snatch,140,True
4,KASIRYE Ruth Nanozzi,NOR,"Jun 10, 1982",62.53,A,-98,-98,98,98,63kgWomen,Snatch,140,True
5,NAGY Nikoletta,HUN,"Aug 23, 1983",62.40,A,90,93,-95,93,63kgWomen,Snatch,140,True
6,MISTERSKA Dominika,POL,"Jul 20, 1979",62.53,A,88,90,92,92,63kgWomen,Snatch,140,True
7,DRIUMOVA Kateryna,UKR,"Feb 12, 1990",61.13,A,91,-93,-93,91,63kgWomen,Snatch,140,True
8,LESNIEWSKA Anna,POL,"Jul 25, 1985",62.80,A,88,90,-92,90,63kgWomen,Snatch,140,True
9,PANAGIOTIDOU Maria,GRE,"Jul 16, 1985",62.86,A,73,76,-78,76,63kgWomen,Snatch,140,True
---,BATSIUSHKA Hanna,BLR,"Oct 24, 1981",62.82,A,-101,-101,---,---,63kgWomen,Snatch,140,True
1,SHAINOVA Marina,RUS,"Mar 14, 1986",62.42,A,130,135,141,141,63kgWomen,CleanJerk,140,True
2,TSARUKAEVA Svetlana,RUS,"Dec 25, 1987",62.67,A,128,133,-135,133,63kgWomen,CleanJerk,140,True
3,SIMSEK Sibel,TUR,"Oct 10, 1984",62.07,A,130,-137,-137,130,63kgWomen,CleanJerk,140,True
4,KASIRYE Ruth Nanozzi,NOR,"Jun 10, 1982",62.53,A,117,121,-125,121,63kgWomen,CleanJerk,140,True
5,NAGY Nikoletta,HUN,"Aug 23, 1983",62.40,A,114,-117,117,117,63kgWomen,CleanJerk,140,True
6,LESNIEWSKA Anna,POL,"Jul 25, 1985",62.80,A,114,-116,116,116,63kgWomen,CleanJerk,140,True
