rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
8,LUQUE Aneliz,CHI,"Sep 12, 2005",58.10,A,-85,85,90,90,59kgWomen,CleanJerk,531,False
1,ROJAS GONZALEZ Queysi Julissa,MEX,"Mar 19, 2002",63.10,A,97,117,214,,59kgWomen,Total,531,False
1,USUGA Concepcion,COL,"Feb 07, 2001",59.00,A,95,114,209,,59kgWomen,Total,531,False
2,ORTIZ PETTERSON Karla Viviana,MEX,"Sep 11, 2001",58.40,A,90,115,205,,59kgWomen,Total,531,False
3,UZCATEGUI Rosselyn,VEN,"Jul 11, 2002",58.80,A,86,109,195,,59kgWomen,Total,531,False
4,GUILLEN VAZQUEZ Daphne,MEX,"Mar 21, 2002",58.70,A,88,106,194,,59kgWomen,Total,531,False
5,MENDOZA Martina Soledad,ARG,"Nov 30, 2001",57.80,A,82,94,176,,59kgWomen,Total,531,False
6,IRIZARRY Diana Isabella,USA,"Aug 03, 2003",58.10,A,72,101,173,,59kgWomen,Total,531,False
7,CAMERON Georgia,CAN,"Apr 19, 2001",58.00,A,75,94,169,,59kgWomen,Total,531,False
8,LUQUE Aneliz,CHI,"Sep 12, 2005",58.10,A,70,90,160,,59kgWomen,Total,531,False
2,CASADEVALL Maria Luz,ARG,"Mar 17, 2001",62.35,A,93,96,-98,96,64kgWomen,Snatch,531,False
3,RODRIGUEZ QUINTERO Julieth Alejandra,COL,"Feb 20, 2002",63.10,A,93,96,-98,96,64kgWomen,Snatch,531,False
4,FRANCO GONZALEZ Eliannys Nohemi,VEN,"Apr 23, 2002",63.35,A,-83,83,86,86,64kgWomen,Snatch,531,False
5,HENRY Nicolasa,USA,"Feb 26, 2002",63.90,A,84,-87,-88,84,64kgWomen,Snatch,531,False
6,RUIZ DIAZ Lucila Belen,ARG,"Apr 06, 2002",63.10,A,76,80,-83,80,64kgWomen,Snatch,531,False
7,GOLDMAN CALIFRER Lourdes,BRA,"Apr 05, 2003",63.35,A,-70,70,75,75,64kgWomen,Snatch,531,False
8,NEIRA Anahis,CHI,"Feb 14, 2001",63.95,A,67,72,-75,72,64kgWomen,Snatch,531,False
2,RODRIGUEZ QUINTERO Julieth Alejandra,COL,"Feb 20, 2002",63.10,A,-112,113,116,116,64kgWomen,CleanJerk,531,False
3,CASADEVALL Maria Luz,ARG,"Mar 17, 2001",62.35,A,112,115,-117,115,64kgWomen,CleanJerk,531,False
4,FRANCO GONZALEZ Eliannys Nohemi,VEN,"Apr 23, 2002",63.35,A,105,-110,111,111,64kgWomen,CleanJerk,531,False
5,HENRY Nicolasa,USA,"Feb 26, 2002",63.90,A,110,-114,-115,110,64kgWomen,CleanJerk,531,False
6,GOLDMAN CALIFRER Lourdes,BRA,"Apr 05, 2003",63.35,A,95,102,-104,102,64kgWomen,CleanJerk,531,False
7,RUIZ DIAZ Lucila Belen,ARG,"Apr 06, 2002",63.10,A,96,100,-104,100,64kgWomen,CleanJerk,531,False
8,NEIRA Anahis,CHI,"Feb 14, 2001",63.95,A,87,92,95,95,64kgWomen,CleanJerk,531,False
2,RODRIGUEZ QUINTERO Julieth Alejandra,COL,"Feb 20, 2002",63.10,A,96,116,212,,64kgWomen,Total,531,False
3,CASADEVALL Maria Luz,ARG,"Mar 17, 2001",62.35,A,96,115,211,,64kgWomen,Total,531,False
4,FRANCO GONZALEZ Eliannys Nohemi,VEN,"Apr 23, 2002",63.35,A,86,111,197,,64kgWomen,Total,531,False
5,HENRY Nicolasa,USA,"Feb 26, 2002",63.90,A,84,110,194,,64kgWomen,Total,531,False
6,RUIZ DIAZ Lucila Belen,ARG,"Apr 06, 2002",63.10,A,80,100,180,,64kgWomen,Total,531,False
7,GOLDMAN CALIFRER Lourdes,BRA,"Apr 05, 2003",63.35,A,75,102,177,,64kgWomen,Total,531,False
8,NEIRA Anahis,CHI,"Feb 14, 2001",63.95,A,72,95,167,,64kgWomen,Total,531,False
1,REYES Marina,MEX,"Jul 12, 1980",70.70,A,91,93,95,95,71kgWomen,Snatch,531,False
2,SINISTERRA TORRES Erika,COL,"Aug 29, 2002",68.30,A,85,88,90,90,71kgWomen,Snatch,531,False
3,THORNTON Alexandra Marie,USA,"Jan 26, 2001",70.08,A,86,89,-91,89,71kgWomen,Snatch,531,False
4,ANDREWS Natalie,USA,"Jun 03, 2003",69.90,A,82,84,87,87,71kgWomen,Snatch,531,False
5,VERA AGUDELO Paula Natalia,COL,"Jan 10, 2001",69.60,A,78,82,85,85,71kgWomen,Snatch,531,False
6,ARMARAL MARTINS Rayane,BRA,"Jul 25, 2001",69.60,A,70,-74,75,75,71kgWomen,Snatch,531,False
7,VELASQUEZ Miriana,CHI,"Jun 15, 2002",69.50,A,-70,70,74,74,71kgWomen,Snatch,531,False
1,REYES Marina,MEX,"Jul 12, 1980",70.70,A,120,124,-127,124,71kgWomen,CleanJerk,531,False
2,SINISTERRA TORRES Erika,COL,"Aug 29, 2002",68.30,A,111,115,118,118,71kgWomen,CleanJerk,531,False
3,THORNTON Alexandra Marie,USA,"Jan 26, 2001",70.08,A,110,113,117,117,71kgWomen,CleanJerk,531,False
4,VERA AGUDELO Paula Natalia,COL,"Jan 10, 2001",69.60,A,110,113,-116,113,71kgWomen,CleanJerk,531,False
5,ANDREWS Natalie,USA,"Jun 03, 2003",69.90,A,104,-108,-111,104,71kgWomen,CleanJerk,531,False
6,VELASQUEZ Miriana,CHI,"Jun 15, 2002",69.50,A,-95,96,-105,96,71kgWomen,CleanJerk,531,False
7,ARMARAL MARTINS Rayane,BRA,"Jul 25, 2001",69.60,A,85,90,-95,90,71kgWomen,CleanJerk,531,False
1,REYES Marina,MEX,"Jul 12, 1980",70.70,A,95,124,219,,71kgWomen,Total,531,False
2,SINISTERRA TORRES Erika,COL,"Aug 29, 2002",68.30,A,90,118,208,,71kgWomen,Total,531,False
3,THORNTON Alexandra Marie,USA,"Jan 26, 2001",70.08,A,89,117,206,,71kgWomen,Total,531,False
4,VERA AGUDELO Paula Natalia,COL,"Jan 10, 2001",69.60,A,85,113,198,,71kgWomen,Total,531,False
5,ANDREWS Natalie,USA,"Jun 03, 2003",69.90,A,87,104,191,,71kgWomen,Total,531,False
6,VELASQUEZ Miriana,CHI,"Jun 15, 2002",69.50,A,74,96,170,,71kgWomen,Total,531,False
7,ARMARAL MARTINS Rayane,BRA,"Jul 25, 2001",69.60,A,75,90,165,,71kgWomen,Total,531,False
1,Ana Paola Ana Paola,MEX,"Nov 15, 2001",73.80,A,88,92,-95,92,76kgWomen,Snatch,531,False
2,RODRIGUEZ ROMERO Maria Valentina,VEN,"Apr 07, 2002",74.70,A,-91,91,-93,91,76kgWomen,Snatch,531,False
3,BILLEN Jeenat,CAN,"Mar 28, 2001",73.80,A,79,82,-86,82,76kgWomen,Snatch,531,False
1,RODRIGUEZ ROMERO Maria Valentina,VEN,"Apr 07, 2002",74.70,A,110,113,-117,113,76kgWomen,CleanJerk,531,False
2,Ana Paola Ana Paola,MEX,"Nov 15, 2001",73.80,A,105,111,-114,111,76kgWomen,CleanJerk,531,False
3,BILLEN Jeenat,CAN,"Mar 28, 2001",73.80,A,97,-102,102,102,76kgWomen,CleanJerk,531,False
1,RODRIGUEZ ROMERO Maria Valentina,VEN,"Apr 07, 2002",74.70,A,91,113,204,,76kgWomen,Total,531,False
2,Ana Paola Ana Paola,MEX,"Nov 15, 2001",73.80,A,92,111,203,,76kgWomen,Total,531,False
3,BILLEN Jeenat,CAN,"Mar 28, 2001",73.80,A,82,102,184,,76kgWomen,Total,531,False
1,MONTANO GRANJA Sirley Daniela,COL,"Jul 23, 2003",77.90,A,90,94,97,97,81kgWomen,Snatch,531,False
2,SALDARRIAGA DIOSES Estrella Belen,PER,"Jan 11, 2003",76.90,A,83,-86,87,87,81kgWomen,Snatch,531,False
3,DE AQUINO MARTINHO Beatriz,BRA,"Oct 14, 2002",79.70,A,83,86,-88,86,81kgWomen,Snatch,531,False
4,RAMIREZ GAYTAN Leslie Vanessa,MEX,"Jun 12, 2003",79.70,A,78,82,-85,82,81kgWomen,Snatch,531,False
1,MONTANO GRANJA Sirley Daniela,COL,"Jul 23, 2003",77.90,A,120,125,-128,125,81kgWomen,CleanJerk,531,False
2,RAMIREZ GAYTAN Leslie Vanessa,MEX,"Jun 12, 2003",79.70,A,105,109,112,112,81kgWomen,CleanJerk,531,False
3,SALDARRIAGA DIOSES Estrella Belen,PER,"Jan 11, 2003",76.90,A,105,109,-113,109,81kgWomen,CleanJerk,531,False
4,DE AQUINO MARTINHO Beatriz,BRA,"Oct 14, 2002",79.70,A,95,-101,-103,95,81kgWomen,CleanJerk,531,False
1,MONTANO GRANJA Sirley Daniela,COL,"Jul 23, 2003",77.90,A,97,125,222,,81kgWomen,Total,531,False
2,SALDARRIAGA DIOSES Estrella Belen,PER,"Jan 11, 2003",76.90,A,87,109,196,,81kgWomen,Total,531,False
3,RAMIREZ GAYTAN Leslie Vanessa,MEX,"Jun 12, 2003",79.70,A,82,112,194,,81kgWomen,Total,531,False
4,DE AQUINO MARTINHO Beatriz,BRA,"Oct 14, 2002",79.70,A,86,95,181,,81kgWomen,Total,531,False
1,FRANCO RODRIGUEZ Angie Paola,COL,"Aug 21, 2003",85.50,A,94,96,98,98,87kgWomen,Snatch,531,False
2,GUTIERREZ LOPEZ Angela Yazmin,MEX,"Dec 11, 2001",85.50,A,92,94,97,97,87kgWomen,Snatch,531,False
3,OWENS Avery Elizabeth,USA,"Jan 18, 2002",86.50,A,90,93,95,95,87kgWomen,Snatch,531,False
1,GUTIERREZ LOPEZ Angela Yazmin,MEX,"Dec 11, 2001",85.50,A,117,121,124,124,87kgWomen,CleanJerk,531,False
2,FRANCO RODRIGUEZ Angie Paola,COL,"Aug 21, 2003",85.50,A,-118,119,121,121,87kgWomen,CleanJerk,531,False
3,OWENS Avery Elizabeth,USA,"Jan 18, 2002",86.50,A,120,-125,-127,120,87kgWomen,CleanJerk,531,False
1,GUTIERREZ LOPEZ Angela Yazmin,MEX,"Dec 11, 2001",85.50,A,97,124,221,,87kgWomen,Total,531,False
2,FRANCO RODRIGUEZ Angie Paola,COL,"Aug 21, 2003",85.50,A,98,121,219,,87kgWomen,Total,531,False
3,OWENS Avery Elizabeth,USA,"Jan 18, 2002",86.50,A,95,120,215,,87kgWomen,Total,531,False
1,RODRIGUEZ LUGO Adbeel Noemi,MEX,"May 23, 2002",111.60,A,101,103,105,105,+87kgWomen,Snatch,531,False
2,FRIESEN EMMA Mary Elizabeth,CAN,"Mar 20, 2002",107.75,A,100,-103,104,104,+87kgWomen,Snatch,531,False
3,JUSTINO DE LIMA Taiane,BRA,"Feb 16, 2004",116.10,A,90,94,97,97,+87kgWomen,Snatch,531,False
4,PAVEZ MIRANDA Arantzazu,CHI,"Nov 23, 2004",116.05,A,85,90,93,93,+87kgWomen,Snatch,531,False
5,WALKER Nia Lielani,USA,"Apr 02, 2002",95.70,A,87,90,93,93,+87kgWomen,Snatch,531,False
1,RODRIGUEZ LUGO Adbeel Noemi,MEX,"May 23, 2002",111.60,A,125,130,135,135,+87kgWomen,CleanJerk,531,False
2,JUSTINO DE LIMA Taiane,BRA,"Feb 16, 2004",116.10,A,115,119,122,122,+87kgWomen,CleanJerk,531,False
3,FRIESEN EMMA Mary Elizabeth,CAN,"Mar 20, 2002",107.75,A,-120,-121,121,121,+87kgWomen,CleanJerk,531,False
4,WALKER Nia Lielani,USA,"Apr 02, 2002",95.70,A,113,117,-120,117,+87kgWomen,CleanJerk,531,False
5,PAVEZ MIRANDA Arantzazu,CHI,"Nov 23, 2004",116.05,A,110,-115,-118,110,+87kgWomen,CleanJerk,531,False
1,RODRIGUEZ LUGO Adbeel Noemi,MEX,"May 23, 2002",111.60,A,105,135,240,,+87kgWomen,Total,531,False
2,FRIESEN EMMA Mary Elizabeth,CAN,"Mar 20, 2002",107.75,A,104,121,225,,+87kgWomen,Total,531,False
3,JUSTINO DE LIMA Taiane,BRA,"Feb 16, 2004",116.10,A,97,122,219,,+87kgWomen,Total,531,False
4,WALKER Nia Lielani,USA,"Apr 02, 2002",95.70,A,93,117,210,,+87kgWomen,Total,531,False
5,PAVEZ MIRANDA Arantzazu,CHI,"Nov 23, 2004",116.05,A,93,110,203,,+87kgWomen,Total,531,False
