rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
---,MICHALSKI Arkadiusz,POL,"Jan 07, 1990",94.00,A,195,200,205,205,94kgMen,CleanJerk,72,True
---,KUZYASHEV Yevhen,UKR,"Jul 28, 1982",90.60,B,-190,-190,-190,---,94kgMen,CleanJerk,72,True
---,NAVARRO BATISTA Jose Juan,ESP,"Apr 14, 1981",93.12,B,190,-197,-197,190,94kgMen,CleanJerk,72,True
---,BOULY Kevin,FRA,"Apr 26, 1981",93.46,B,-179,-179,-179,---,94kgMen,CleanJerk,72,True
---,CIBULKA Lukas,CZE,"Aug 09, 1987",93.38,B,-180,-180,-180,---,94kgMen,CleanJerk,72,True
---,KIRKBRIDE Peter Duncan,GBR,"Dec 19, 1987",91.18,B,185,-190,-190,185,94kgMen,CleanJerk,72,True
---,NOTO Pietro Giovanni,ITA,"Jan 14, 1991",93.40,B,165,-170,-170,165,94kgMen,CleanJerk,72,True
---,GUIDI Stefano,SMR,"Nov 03, 1974",92.74,B,145,-150,-150,145,94kgMen,CleanJerk,72,True
---,CIRICU Anatoli,MDA,"Sep 14, 1988",93.05,A,208,-213,-215,208,94kgMen,CleanJerk,72,True
---,BRATAN Evgheni,MDA,"May 22, 1981",93.75,A,-203,-203,-204,---,94kgMen,CleanJerk,72,True
---,IVANOV Artem,UKR,"Dec 16, 1987",93.80,A,203,-208,-208,203,94kgMen,CleanJerk,72,True
---,AKKAEV Khadzhimurat,RUS,"Mar 27, 1985",93.30,A,---,---,---,---,94kgMen,CleanJerk,72,True
---,HORDNES Per,NOR,"Oct 04, 1981",93.16,B,178,-183,183,183,94kgMen,CleanJerk,72,True
DSQ,FATULLAYEV Rovshan,AZE,"Mar 26, 1987",93.15,A,210,215,-217,---,94kgMen,CleanJerk,72,True
1,KASABIJEW Arsen,POL,"Nov 15, 1987",93.70,A,176,216,392,,94kgMen,Total,72,True
2,IVANOV Artem,UKR,"Dec 16, 1987",93.80,A,180,203,383,,94kgMen,Total,72,True
3,CIRICU Anatoli,MDA,"Sep 14, 1988",93.05,A,168,208,376,,94kgMen,Total,72,True
4,MICHALSKI Arkadiusz,POL,"Jan 07, 1990",94.00,A,163,205,368,,94kgMen,Total,72,True
5,TABAKU Ervis,ALB,"Sep 22, 1989",92.35,A,165,197,362,,94kgMen,Total,72,True
6,KARINA Endri,ALB,"Mar 02, 1989",94.00,A,161,197,358,,94kgMen,Total,72,True
7,NAVARRO BATISTA Jose Juan,ESP,"Apr 14, 1981",93.12,B,158,190,348,,94kgMen,Total,72,True
8,KIRKBRIDE Peter Duncan,GBR,"Dec 19, 1987",91.18,B,150,185,335,,94kgMen,Total,72,True
9,HORDNES Per,NOR,"Oct 04, 1981",93.16,B,145,183,328,,94kgMen,Total,72,True
10,NOTO Pietro Giovanni,ITA,"Jan 14, 1991",93.40,B,140,165,305,,94kgMen,Total,72,True
11,GUIDI Stefano,SMR,"Nov 03, 1974",92.74,B,120,145,265,,94kgMen,Total,72,True
---,KUZYASHEV Yevhen,UKR,"Jul 28, 1982",90.60,B,158,---,---,,94kgMen,Total,72,True
---,BOULY Kevin,FRA,"Apr 26, 1981",93.46,B,145,---,---,,94kgMen,Total,72,True
---,CIBULKA Lukas,CZE,"Aug 09, 1987",93.38,B,140,---,---,,94kgMen,Total,72,True
---,BRATAN Evgheni,MDA,"May 22, 1981",93.75,A,170,---,---,,94kgMen,Total,72,True
---,AKKAEV Khadzhimurat,RUS,"Mar 27, 1985",93.30,A,---,---,---,,94kgMen,Total,72,True
DSQ,FATULLAYEV Rovshan,AZE,"Mar 26, 1987",93.15,A,---,---,---,,94kgMen,Total,72,True
---,CZEKIEL Kornel,POL,"Jul 15, 1987",104.92,A,174,178,-181,178,105kgMen,Snatch,72,True
---,HORDIYCHUK Mykola,UKR,"Nov 02, 1983",103.26,A,175,-180,180,180,105kgMen,Snatch,72,True
---,KLOKOV Dmitriy,RUS,"Feb 18, 1983",104.50,A,185,-190,-190,185,105kgMen,Snatch,72,True
---,SMORCHKOV Vladimir,RUS,"Jan 25, 1980",103.88,A,185,190,193,193,105kgMen,Snatch,72,True
---,TOROKHTIY Oleksiy,UKR,"May 22, 1986",104.02,A,175,-180,-180,175,105kgMen,Snatch,72,True
---,PLESNIEKS Arturs,LAT,"Jan 21, 1992",103.38,B,160,166,-170,166,105kgMen,Snatch,72,True
---,MENSIKOVS Ilja,LAT,"Feb 06, 1989",104.20,B,155,-160,160,160,105kgMen,Snatch,72,True
---,WALZER Libor,CZE,"Dec 08, 1975",104.44,B,153,-157,160,160,105kgMen,Snatch,72,True
---,MATYKIEWICZ Tomas,CZE,"Dec 04, 1982",104.36,A,150,155,160,160,105kgMen,Snatch,72,True
---,GYURKOVICS Ferenc,HUN,"Sep 03, 1979",104.78,B,172,-176,-176,172,105kgMen,Snatch,72,True
---,FIORE Federico,ITA,"Jan 03, 1990",98.28,B,140,147,-152,147,105kgMen,Snatch,72,True
---,AUDZEYEU Mikhail,BLR,"Feb 02, 1982",104.70,A,175,179,-181,179,105kgMen,Snatch,72,True
---,PETERCA Bostjan,SLO,"Jan 25, 1981",100.14,B,105,110,112,112,105kgMen,Snatch,72,True
---,BABAYAN Artur,ARM,"Nov 17, 1983",103.20,A,-175,175,178,178,105kgMen,Snatch,72,True
DSQ,ARAMNAU Andrei,BLR,"Apr 17, 1988",104.50,A,195,-201,-201,---,105kgMen,Snatch,72,True
---,CZEKIEL Kornel,POL,"Jul 15, 1987",104.92,A,210,-215,-217,210,105kgMen,CleanJerk,72,True
---,HORDIYCHUK Mykola,UKR,"Nov 02, 1983",103.26,A,202,208,-210,208,105kgMen,CleanJerk,72,True
---,KLOKOV Dmitriy,RUS,"Feb 18, 1983",104.50,A,217,224,---,224,105kgMen,CleanJerk,72,True
---,SMORCHKOV Vladimir,RUS,"Jan 25, 1980",103.88,A,-215,-215,215,215,105kgMen,CleanJerk,72,True
---,TOROKHTIY Oleksiy,UKR,"May 22, 1986",104.02,A,217,221,-225,221,105kgMen,CleanJerk,72,True
---,PLESNIEKS Arturs,LAT,"Jan 21, 1992",103.38,B,-205,207,-215,207,105kgMen,CleanJerk,72,True
---,MENSIKOVS Ilja,LAT,"Feb 06, 1989",104.20,B,190,-195,-195,190,105kgMen,CleanJerk,72,True
---,WALZER Libor,CZE,"Dec 08, 1975",104.44,B,187,191,-200,191,105kgMen,CleanJerk,72,True
---,MATYKIEWICZ Tomas,CZE,"Dec 04, 1982",104.36,A,185,190,-196,190,105kgMen,CleanJerk,72,True
---,GYURKOVICS Ferenc,HUN,"Sep 03, 1979",104.78,B,198,-201,-201,198,105kgMen,CleanJerk,72,True
---,FIORE Federico,ITA,"Jan 03, 1990",98.28,B,180,188,-190,188,105kgMen,CleanJerk,72,True
---,AUDZEYEU Mikhail,BLR,"Feb 02, 1982",104.70,A,205,210,215,215,105kgMen,CleanJerk,72,True
---,PETERCA Bostjan,SLO,"Jan 25, 1981",100.14,B,140,-148,-148,140,105kgMen,CleanJerk,72,True
---,BABAYAN Artur,ARM,"Nov 17, 1983",103.20,A,212,-216,216,216,105kgMen,CleanJerk,72,True
DSQ,ARAMNAU Andrei,BLR,"Apr 17, 1988",104.50,A,220,225,---,---,105kgMen,CleanJerk,72,True
1,KLOKOV Dmitriy,RUS,"Feb 18, 1983",104.50,A,185,224,409,,105kgMen,Total,72,True
2,SMORCHKOV Vladimir,RUS,"Jan 25, 1980",103.88,A,193,215,408,,105kgMen,Total,72,True
3,TOROKHTIY Oleksiy,UKR,"May 22, 1986",104.02,A,175,221,396,,105kgMen,Total,72,True
4,BABAYAN Artur,ARM,"Nov 17, 1983",103.20,A,178,216,394,,105kgMen,Total,72,True
5,AUDZEYEU Mikhail,BLR,"Feb 02, 1982",104.70,A,179,215,394,,105kgMen,Total,72,True
6,HORDIYCHUK Mykola,UKR,"Nov 02, 1983",103.26,A,180,208,388,,105kgMen,Total,72,True
7,CZEKIEL Kornel,POL,"Jul 15, 1987",104.92,A,178,210,388,,105kgMen,Total,72,True
8,PLESNIEKS Arturs,LAT,"Jan 21, 1992",103.38,B,166,207,373,,105kgMen,Total,72,True
9,GYURKOVICS Ferenc,HUN,"Sep 03, 1979",104.78,B,172,198,370,,105kgMen,Total,72,True
10,WALZER Libor,CZE,"Dec 08, 1975",104.44,B,160,191,351,,105kgMen,Total,72,True
11,MENSIKOVS Ilja,LAT,"Feb 06, 1989",104.20,B,160,190,350,,105kgMen,Total,72,True
12,MATYKIEWICZ Tomas,CZE,"Dec 04, 1982",104.36,A,160,190,350,,105kgMen,Total,72,True
13,FIORE Federico,ITA,"Jan 03, 1990",98.28,B,147,188,335,,105kgMen,Total,72,True
14,PETERCA Bostjan,SLO,"Jan 25, 1981",100.14,B,112,140,252,,105kgMen,Total,72,True
DSQ,ARAMNAU Andrei,BLR,"Apr 17, 1988",104.50,A,---,---,---,,105kgMen,Total,72,True
---,NAGY Peter,HUN,"Jan 16, 1986",145.65,B,178,-184,-184,178,+105kgMen,Snatch,72,True
---,SMORODINOV Denys,UKR,"Apr 18, 1989",122.35,B,-175,175,180,180,+105kgMen,Snatch,72,True
---,ZHARNASEK Yauheni,BLR,"Aug 09, 1987",141.21,B,170,177,-183,177,+105kgMen,Snatch,72,True
---,TAGIROV Sergiy,UKR,"Jan 02, 1989",105.60,B,165,170,-175,170,+105kgMen,Snatch,72,True
---,HEJDA Petr,CZE,"Nov 13, 1983",133.90,B,157,162,-165,162,+105kgMen,Snatch,72,True
---,KRUZEL Ondrej,SVK,"Aug 23, 1988",127.60,B,160,-164,-165,160,+105kgMen,Snatch,72,True
---,ORSAG Jiri,CZE,"Jan 05, 1989",121.10,B,175,-180,180,180,+105kgMen,Snatch,72,True
---,VORNIK Dzmitry,BLR,"Aug 22, 1988",120.02,A,180,-186,186,186,+105kgMen,Snatch,72,True
---,ALEKSANYAN Ruben,ARM,"Mar 14, 1990",146.54,A,190,195,-197,195,+105kgMen,Snatch,72,True
---,PISAREV Evgeny,RUS,"Aug 17, 1988",140.52,A,---,---,---,---,+105kgMen,Snatch,72,True
---,VELAGIC Almir,GER,"Aug 22, 1981",135.50,A,185,190,-195,190,+105kgMen,Snatch,72,True
---,STEINER Matthias,GER,"Aug 25, 1982",144.44,A,190,-195,-195,190,+105kgMen,Snatch,72,True
---,CHIGISHEV Evgeny,RUS,"May 28, 1979",130.60,A,195,200,205,205,+105kgMen,Snatch,72,True
---,ROININEN Teemu Tapio,FIN,"Jul 10, 1986",138.15,B,-142,142,-146,142,+105kgMen,Snatch,72,True
DSQ,POLEYANOV Boyan,BUL,"Sep 07, 1985",140.82,A,180,-185,-185,---,+105kgMen,Snatch,72,True
---,NAGY Peter,HUN,"Jan 16, 1986",145.65,B,205,213,-221,213,+105kgMen,CleanJerk,72,True
---,SMORODINOV Denys,UKR,"Apr 18, 1989",122.35,B,200,205,210,210,+105kgMen,CleanJerk,72,True
---,ZHARNASEK Yauheni,BLR,"Aug 09, 1987",141.21,B,205,214,-222,214,+105kgMen,CleanJerk,72,True
---,TAGIROV Sergiy,UKR,"Jan 02, 1989",105.60,B,-200,-202,-203,---,+105kgMen,CleanJerk,72,True
---,HEJDA Petr,CZE,"Nov 13, 1983",133.90,B,203,208,210,210,+105kgMen,CleanJerk,72,True
---,KRUZEL Ondrej,SVK,"Aug 23, 1988",127.60,B,-200,-200,-202,---,+105kgMen,CleanJerk,72,True
---,ORSAG Jiri,CZE,"Jan 05, 1989",121.10,B,215,223,227,227,+105kgMen,CleanJerk,72,True
---,VORNIK Dzmitry,BLR,"Aug 22, 1988",120.02,A,-215,215,221,221,+105kgMen,CleanJerk,72,True
---,ALEKSANYAN Ruben,ARM,"Mar 14, 1990",146.54,A,237,-246,-246,237,+105kgMen,CleanJerk,72,True
---,PISAREV Evgeny,RUS,"Aug 17, 1988",140.52,A,---,---,---,---,+105kgMen,CleanJerk,72,True
---,VELAGIC Almir,GER,"Aug 22, 1981",135.50,A,225,230,235,235,+105kgMen,CleanJerk,72,True
---,STEINER Matthias,GER,"Aug 25, 1982",144.44,A,230,236,-251,236,+105kgMen,CleanJerk,72,True
---,CHIGISHEV Evgeny,RUS,"May 28, 1979",130.60,A,235,-240,---,235,+105kgMen,CleanJerk,72,True
---,ROININEN Teemu Tapio,FIN,"Jul 10, 1986",138.15,B,185,192,-200,192,+105kgMen,CleanJerk,72,True
DSQ,POLEYANOV Boyan,BUL,"Sep 07, 1985",140.82,A,220,-228,-228,---,+105kgMen,CleanJerk,72,True
1,CHIGISHEV Evgeny,RUS,"May 28, 1979",130.60,A,205,235,440,,+105kgMen,Total,72,True
2,ALEKSANYAN Ruben,ARM,"Mar 14, 1990",146.54,A,195,237,432,,+105kgMen,Total,72,True
3,STEINER Matthias,GER,"Aug 25, 1982",144.44,A,190,236,426,,+105kgMen,Total,72,True
4,VELAGIC Almir,GER,"Aug 22, 1981",135.50,A,190,235,425,,+105kgMen,Total,72,True
5,VORNIK Dzmitry,BLR,"Aug 22, 1988",120.02,A,186,221,407,,+105kgMen,Total,72,True
6,ORSAG Jiri,CZE,"Jan 05, 1989",121.10,B,180,227,407,,+105kgMen,Total,72,True
7,ZHARNASEK Yauheni,BLR,"Aug 09, 1987",141.21,B,177,214,391,,+105kgMen,Total,72,True
8,NAGY Peter,HUN,"Jan 16, 1986",145.65,B,178,213,391,,+105kgMen,Total,72,True
9,SMORODINOV Denys,UKR,"Apr 18, 1989",122.35,B,180,210,390,,+105kgMen,Total,72,True
10,HEJDA Petr,CZE,"Nov 13, 1983",133.90,B,162,210,372,,+105kgMen,Total,72,True
11,ROININEN Teemu Tapio,FIN,"Jul 10, 1986",138.15,B,142,192,334,,+105kgMen,Total,72,True
---,TAGIROV Sergiy,UKR,"Jan 02, 1989",105.60,B,170,---,---,,+105kgMen,Total,72,True
---,KRUZEL Ondrej,SVK,"Aug 23, 1988",127.60,B,160,---,---,,+105kgMen,Total,72,True
---,PISAREV Evgeny,RUS,"Aug 17, 1988",140.52,A,---,---,---,,+105kgMen,Total,72,True
DSQ,POLEYANOV Boyan,BUL,"Sep 07, 1985",140.82,A,---,---,---,,+105kgMen,Total,72,True
---,MIRANOVICH Irina,BLR,"Apr 09, 1990",47.50,B,48,52,54,54,48kgWomen,Snatch,72,True
---,BONNAMANT Melanie Isabelle,FRA,"May 30, 1992",47.75,B,60,63,-65,63,48kgWomen,Snatch,72,True
---,D ALESSANDRO Giovanna,ITA,"Jul 22, 1982",44.60,B,60,64,65,65,48kgWomen,Snatch,72,True
---,MICHEL Anais,FRA,"Jan 12, 1988",47.32,A,-67,67,-70,67,48kgWomen,Snatch,72,True
---,ANGELOVA Silviya,BUL,"Jun 22, 1982",47.06,A,65,-69,69,69,48kgWomen,Snatch,72,True
---,JUAN TELLO Estefania,ESP,"Aug 17, 1981",47.06,A,-70,70,74,74,48kgWomen,Snatch,72,True
---,PAGLIARO Genny Caterina,ITA,"Oct 15, 1988",47.82,A,75,78,79,79,48kgWomen,Snatch,72,True
---,OKUR Saziye,TUR,"Feb 23, 1992",45.74,A,73,76,78,78,48kgWomen,Snatch,72,True
---,KARPINSKA Marzena,POL,"Feb 19, 1988",47.88,A,78,80,83,83,48kgWomen,Snatch,72,True
DSQ,TAYLAN Nurcan,TUR,"Oct 29, 1983",47.76,A,85,90,-95,---,48kgWomen,Snatch,72,True
---,MIRANOVICH Irina,BLR,"Apr 09, 1990",47.50,B,60,65,70,70,48kgWomen,CleanJerk,72,True
---,BONNAMANT Melanie Isabelle,FRA,"May 30, 1992",47.75,B,75,77,-79,77,48kgWomen,CleanJerk,72,True
---,D ALESSANDRO Giovanna,ITA,"Jul 22, 1982",44.60,B,80,82,-85,82,48kgWomen,CleanJerk,72,True
---,MICHEL Anais,FRA,"Jan 12, 1988",47.32,A,84,-89,-91,84,48kgWomen,CleanJerk,72,True
---,ANGELOVA Silviya,BUL,"Jun 22, 1982",47.06,A,80,86,88,88,48kgWomen,CleanJerk,72,True
---,JUAN TELLO Estefania,ESP,"Aug 17, 1981",47.06,A,92,-95,-95,92,48kgWomen,CleanJerk,72,True
---,PAGLIARO Genny Caterina,ITA,"Oct 15, 1988",47.82,A,-93,-93,94,94,48kgWomen,CleanJerk,72,True
---,OKUR Saziye,TUR,"Feb 23, 1992",45.74,A,90,94,95,95,48kgWomen,CleanJerk,72,True
---,KARPINSKA Marzena,POL,"Feb 19, 1988",47.88,A,94,96,-101,96,48kgWomen,CleanJerk,72,True
DSQ,TAYLAN Nurcan,TUR,"Oct 29, 1983",47.76,A,108,118,---,---,48kgWomen,CleanJerk,72,True
1,KARPINSKA Marzena,POL,"Feb 19, 1988",47.88,A,83,96,179,,48kgWomen,Total,72,True
2,OKUR Saziye,TUR,"Feb 23, 1992",45.74,A,78,95,173,,48kgWomen,Total,72,True
3,PAGLIARO Genny Caterina,ITA,"Oct 15, 1988",47.82,A,79,94,173,,48kgWomen,Total,72,True
4,JUAN TELLO Estefania,ESP,"Aug 17, 1981",47.06,A,74,92,166,,48kgWomen,Total,72,True
5,ANGELOVA Silviya,BUL,"Jun 22, 1982",47.06,A,69,88,157,,48kgWomen,Total,72,True
6,MICHEL Anais,FRA,"Jan 12, 1988",47.32,A,67,84,151,,48kgWomen,Total,72,True
7,D ALESSANDRO Giovanna,ITA,"Jul 22, 1982",44.60,B,65,82,147,,48kgWomen,Total,72,True
8,BONNAMANT Melanie Isabelle,FRA,"May 30, 1992",47.75,B,63,77,140,,48kgWomen,Total,72,True
9,MIRANOVICH Irina,BLR,"Apr 09, 1990",47.50,B,54,70,124,,48kgWomen,Total,72,True
DSQ,TAYLAN Nurcan,TUR,"Oct 29, 1983",47.76,A,---,---,---,,48kgWomen,Total,72,True
---,KUKKONEN Sini Kristiina,FIN,"May 24, 1986",51.95,B,65,-68,-68,65,53kgWomen,Snatch,72,True
---,EJSTRUP Christina Trier,DEN,"Apr 28, 1985",52.40,B,66,68,69,69,53kgWomen,Snatch,72,True
---,CALVINO Joanne Elizabeth,GBR,"Aug 18, 1980",53.00,B,66,-69,-69,66,53kgWomen,Snatch,72,True
---,BERNTSSON Lena Carina,SWE,"Nov 04, 1978",52.50,B,68,70,72,72,53kgWomen,Snatch,72,True
---,LOCHOWSKA Joanna,POL,"Nov 17, 1988",52.90,A,83,-85,-85,83,53kgWomen,Snatch,72,True
---,TROTSENKO Nataliya,UKR,"Nov 07, 1984",52.44,A,84,86,-88,86,53kgWomen,Snatch,72,True
---,OZKAN KONAK Sibel,TUR,"Mar 03, 1988",51.84,A,-78,78,84,84,53kgWomen,Snatch,72,True
---,LIAKHAVETS Valiantsina,BLR,"Jan 15, 1990",52.28,A,84,-87,87,87,53kgWomen,Snatch,72,True
---,KOSTOVA Boyanka Minkova,BUL,"May 10, 1993",52.88,A,82,85,87,87,53kgWomen,Snatch,72,True
---,DASDELEN Aylin,TUR,"Jan 01, 1982",52.70,A,-85,85,88,88,53kgWomen,Snatch,72,True
---,KUKKONEN Sini Kristiina,FIN,"May 24, 1986",51.95,B,81,-85,-85,81,53kgWomen,CleanJerk,72,True
---,EJSTRUP Christina Trier,DEN,"Apr 28, 1985",52.40,B,80,83,-85,83,53kgWomen,CleanJerk,72,True
---,CALVINO Joanne Elizabeth,GBR,"Aug 18, 1980",53.00,B,86,89,91,91,53kgWomen,CleanJerk,72,True
---,BERNTSSON Lena Carina,SWE,"Nov 04, 1978",52.50,B,85,-88,88,88,53kgWomen,CleanJerk,72,True
---,LOCHOWSKA Joanna,POL,"Nov 17, 1988",52.90,A,103,-108,-108,103,53kgWomen,CleanJerk,72,True
---,TROTSENKO Nataliya,UKR,"Nov 07, 1984",52.44,A,-103,-103,103,103,53kgWomen,CleanJerk,72,True
---,OZKAN KONAK Sibel,TUR,"Mar 03, 1988",51.84,A,100,106,108,108,53kgWomen,CleanJerk,72,True
---,LIAKHAVETS Valiantsina,BLR,"Jan 15, 1990",52.28,A,104,108,111,111,53kgWomen,CleanJerk,72,True
---,KOSTOVA Boyanka Minkova,BUL,"May 10, 1993",52.88,A,103,107,112,112,53kgWomen,CleanJerk,72,True
---,DASDELEN Aylin,TUR,"Jan 01, 1982",52.70,A,110,113,120,120,53kgWomen,CleanJerk,72,True
1,DASDELEN Aylin,TUR,"Jan 01, 1982",52.70,A,88,120,208,,53kgWomen,Total,72,True
2,KOSTOVA Boyanka Minkova,BUL,"May 10, 1993",52.88,A,87,112,199,,53kgWomen,Total,72,True
3,LIAKHAVETS Valiantsina,BLR,"Jan 15, 1990",52.28,A,87,111,198,,53kgWomen,Total,72,True
4,OZKAN KONAK Sibel,TUR,"Mar 03, 1988",51.84,A,84,108,192,,53kgWomen,Total,72,True
5,TROTSENKO Nataliya,UKR,"Nov 07, 1984",52.44,A,86,103,189,,53kgWomen,Total,72,True
6,LOCHOWSKA Joanna,POL,"Nov 17, 1988",52.90,A,83,103,186,,53kgWomen,Total,72,True
7,BERNTSSON Lena Carina,SWE,"Nov 04, 1978",52.50,B,72,88,160,,53kgWomen,Total,72,True
8,CALVINO Joanne Elizabeth,GBR,"Aug 18, 1980",53.00,B,66,91,157,,53kgWomen,Total,72,True
9,EJSTRUP Christina Trier,DEN,"Apr 28, 1985",52.40,B,69,83,152,,53kgWomen,Total,72,True
10,KUKKONEN Sini Kristiina,FIN,"May 24, 1986",51.95,B,65,81,146,,53kgWomen,Total,72,True
---,ALEMANNO Sara,ITA,"Sep 30, 1986",56.76,B,70,73,75,75,58kgWomen,Snatch,72,True
---,JEWELL Helen Jane,GBR,"Nov 29, 1988",57.48,B,75,-78,-78,75,58kgWomen,Snatch,72,True
---,BORDIGNON Giorgia,ITA,"May 24, 1987",57.04,A,80,83,85,85,58kgWomen,Snatch,72,True
---,CHIQUET Agnes Charlotta Monique,FRA,"Oct 24, 1984",57.50,A,-78,78,-81,78,58kgWomen,Snatch,72,True
---,DERKACH Yuliya,UKR,"Jun 22, 1986",57.64,A,85,-88,88,88,58kgWomen,Snatch,72,True
---,MISHCHUK Iryna,BLR,"Apr 12, 1990",57.76,A,88,92,-94,92,58kgWomen,Snatch,72,True
---,GOTFRYD Marieta,POL,"Sep 11, 1980",57.86,A,91,94,96,96,58kgWomen,Snatch,72,True
---,BEGAJ Romela,ALB,"Nov 02, 1986",57.24,A,-95,95,96,96,58kgWomen,Snatch,72,True
---,NOVIKAVA Nastassia,BLR,"Nov 16, 1981",57.86,A,100,105,-107,105,58kgWomen,Snatch,72,True
---,ALEMANNO Sara,ITA,"Sep 30, 1986",56.76,B,85,90,-93,90,58kgWomen,CleanJerk,72,True
---,JEWELL Helen Jane,GBR,"Nov 29, 1988",57.48,B,-95,-95,95,95,58kgWomen,CleanJerk,72,True
---,BORDIGNON Giorgia,ITA,"May 24, 1987",57.04,A,95,-101,-101,95,58kgWomen,CleanJerk,72,True
---,CHIQUET Agnes Charlotta Monique,FRA,"Oct 24, 1984",57.50,A,100,103,-105,103,58kgWomen,CleanJerk,72,True
---,DERKACH Yuliya,UKR,"Jun 22, 1986",57.64,A,102,-106,-106,102,58kgWomen,CleanJerk,72,True
---,MISHCHUK Iryna,BLR,"Apr 12, 1990",57.76,A,100,106,-112,106,58kgWomen,CleanJerk,72,True
---,GOTFRYD Marieta,POL,"Sep 11, 1980",57.86,A,110,-113,-113,110,58kgWomen,CleanJerk,72,True
---,BEGAJ Romela,ALB,"Nov 02, 1986",57.24,A,110,111,---,111,58kgWomen,CleanJerk,72,True
---,NOVIKAVA Nastassia,BLR,"Nov 16, 1981",57.86,A,125,133,-136,133,58kgWomen,CleanJerk,72,True
1,NOVIKAVA Nastassia,BLR,"Nov 16, 1981",57.86,A,105,133,238,,58kgWomen,Total,72,True
2,BEGAJ Romela,ALB,"Nov 02, 1986",57.24,A,96,111,207,,58kgWomen,Total,72,True
3,GOTFRYD Marieta,POL,"Sep 11, 1980",57.86,A,96,110,206,,58kgWomen,Total,72,True
4,MISHCHUK Iryna,BLR,"Apr 12, 1990",57.76,A,92,106,198,,58kgWomen,Total,72,True
5,DERKACH Yuliya,UKR,"Jun 22, 1986",57.64,A,88,102,190,,58kgWomen,Total,72,True
6,CHIQUET Agnes Charlotta Monique,FRA,"Oct 24, 1984",57.50,A,78,103,181,,58kgWomen,Total,72,True
7,BORDIGNON Giorgia,ITA,"May 24, 1987",57.04,A,85,95,180,,58kgWomen,Total,72,True
8,JEWELL Helen Jane,GBR,"Nov 29, 1988",57.48,B,75,95,170,,58kgWomen,Total,72,True
9,ALEMANNO Sara,ITA,"Sep 30, 1986",56.76,B,75,90,165,,58kgWomen,Total,72,True
---,RAMOS GONZALEZ Sheila,ESP,"Dec 20, 1990",62.78,B,77,83,86,86,63kgWomen,Snatch,72,True
---,LASSOUANI Leila F.,FRA,"Jul 29, 1977",62.42,A,-85,85,-90,85,63kgWomen,Snatch,72,True
---,LESNIEWSKA Anna,POL,"Jul 25, 1985",63.00,A,85,-88,88,88,63kgWomen,Snatch,72,True
---,MERAL-SUNAR Muslime,FRA,"Jul 16, 1982",62.40,A,87,91,93,93,63kgWomen,Snatch,72,True
---,SAZANAVETS Dzina,BLR,"Oct 25, 1990",62.38,A,87,91,93,93,63kgWomen,Snatch,72,True
---,SHAINOVA Marina,RUS,"Mar 14, 1986",61.48,A,95,98,100,100,63kgWomen,Snatch,72,True
---,COCOS Roxana Daniela,ROU,"Jun 05, 1989",62.66,A,96,-99,99,99,63kgWomen,Snatch,72,True
---,TSARUKAEVA Svetlana,RUS,"Dec 25, 1987",62.62,A,105,110,114,114,63kgWomen,Snatch,72,True
---,ALEMANNO Maria Grazia,ITA,"Sep 02, 1990",62.36,B,65,70,-72,70,63kgWomen,Snatch,72,True
---,SIMSEK Sibel,TUR,"Oct 10, 1984",62.54,A,107,110,-114,110,63kgWomen,Snatch,72,True
DSQ,OHMAN Marina,ISR,"Jan 02, 1983",62.92,B,85,-88,88,---,63kgWomen,Snatch,72,True
---,RAMOS GONZALEZ Sheila,ESP,"Dec 20, 1990",62.78,B,105,108,112,112,63kgWomen,CleanJerk,72,True
---,LASSOUANI Leila F.,FRA,"Jul 29, 1977",62.42,A,115,-118,-118,115,63kgWomen,CleanJerk,72,True
---,LESNIEWSKA Anna,POL,"Jul 25, 1985",63.00,A,110,112,115,115,63kgWomen,CleanJerk,72,True
---,MERAL-SUNAR Muslime,FRA,"Jul 16, 1982",62.40,A,108,112,-116,112,63kgWomen,CleanJerk,72,True
---,SAZANAVETS Dzina,BLR,"Oct 25, 1990",62.38,A,110,115,-123,115,63kgWomen,CleanJerk,72,True
---,SHAINOVA Marina,RUS,"Mar 14, 1986",61.48,A,120,125,-130,125,63kgWomen,CleanJerk,72,True
---,COCOS Roxana Daniela,ROU,"Jun 05, 1989",62.66,A,122,127,130,130,63kgWomen,CleanJerk,72,True
---,TSARUKAEVA Svetlana,RUS,"Dec 25, 1987",62.62,A,125,-130,130,130,63kgWomen,CleanJerk,72,True
---,ALEMANNO Maria Grazia,ITA,"Sep 02, 1990",62.36,B,85,90,93,93,63kgWomen,CleanJerk,72,True
---,SIMSEK Sibel,TUR,"Oct 10, 1984",62.54,A,127,134,-142,134,63kgWomen,CleanJerk,72,True
DSQ,OHMAN Marina,ISR,"Jan 02, 1983",62.92,B,100,-104,-104,---,63kgWomen,CleanJerk,72,True
1,SIMSEK Sibel,TUR,"Oct 10, 1984",62.54,A,110,134,244,,63kgWomen,Total,72,True
2,TSARUKAEVA Svetlana,RUS,"Dec 25, 1987",62.62,A,114,130,244,,63kgWomen,Total,72,True
3,COCOS Roxana Daniela,ROU,"Jun 05, 1989",62.66,A,99,130,229,,63kgWomen,Total,72,True
4,SHAINOVA Marina,RUS,"Mar 14, 1986",61.48,A,100,125,225,,63kgWomen,Total,72,True
