rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 16,SOKOLOVS Ilja,LAT,"Born: May 14, 2002",B.weight: 80.44,Group: B,1: -141,2: 145,3: -148,Total: 145,81kgMen,CleanJerk,524
Rank: 17,HALLDORSSON Brynjar Logi,ISL,"Born: Jun 01, 2002",B.weight: 80.00,Group: B,1: 136,2: -141,3: 143,Total: 143,81kgMen,CleanJerk,524
Rank: 18,MARINOVSKY Tomer,ISR,"Born: Jun 09, 2003",B.weight: 79.70,Group: B,1: -135,2: 135,3: ---,Total: 135,81kgMen,CleanJerk,524
Rank: 1,MARGARYAN Karen,ARM,"Born: Apr 26, 2001",B.weight: 80.91,Group: A,Snatch: 153,CI&Jerk: 177,Total: 330,,81kgMen,Total,524
Rank: 2,GRIGORYAN Suren,ARM,"Born: Nov 19, 2003",B.weight: 80.63,Group: A,Snatch: 148,CI&Jerk: 180,Total: 328,,81kgMen,Total,524
Rank: 3,GORLOV Artem,RUS,"Born: Jul 15, 2003",B.weight: 80.50,Group: A,Snatch: 146,CI&Jerk: 178,Total: 324,,81kgMen,Total,524
Rank: 4,MOSKVIN Maksym,UKR,"Born: Feb 03, 2002",B.weight: 80.86,Group: A,Snatch: 137,CI&Jerk: 181,Total: 318,,81kgMen,Total,524
Rank: 5,GUELI Gabriel Pio,ITA,"Born: Jul 26, 2002",B.weight: 80.72,Group: A,Snatch: 142,CI&Jerk: 175,Total: 317,,81kgMen,Total,524
Rank: 6,MAMONTOV Aleksei,RUS,"Born: May 14, 2002",B.weight: 78.98,Group: A,Snatch: 140,CI&Jerk: 175,Total: 315,,81kgMen,Total,524
Rank: 7,CABALA Sebastian,SVK,"Born: Oct 07, 2002",B.weight: 77.28,Group: A,Snatch: 133,CI&Jerk: 171,Total: 304,,81kgMen,Total,524
Rank: 8,KONDRATIUK Dmytro,UKR,"Born: Jun 19, 2001",B.weight: 80.89,Group: A,Snatch: 131,CI&Jerk: 171,Total: 302,,81kgMen,Total,524
Rank: 9,KAKABADZE Eduard,GEO,"Born: Aug 02, 2001",B.weight: 80.14,Group: B,Snatch: 136,CI&Jerk: 164,Total: 300,,81kgMen,Total,524
Rank: 10,FERNANDEZ Sergio,ESP,"Born: Nov 13, 2003",B.weight: 80.70,Group: B,Snatch: 135,CI&Jerk: 163,Total: 298,,81kgMen,Total,524
Rank: 11,ZILINSKAS Zilvinas,LTU,"Born: Nov 02, 2001",B.weight: 74.96,Group: B,Snatch: 122,CI&Jerk: 156,Total: 278,,81kgMen,Total,524
Rank: 12,MOISEENKO Alexander,EST,"Born: Feb 02, 2003",B.weight: 79.15,Group: B,Snatch: 126,CI&Jerk: 151,Total: 277,,81kgMen,Total,524
Rank: 13,KOCAR Matus,SVK,"Born: Dec 11, 2001",B.weight: 77.55,Group: B,Snatch: 120,CI&Jerk: 152,Total: 272,,81kgMen,Total,524
Rank: 14,SAKOVICS Eriks,LAT,"Born: Oct 24, 2002",B.weight: 79.13,Group: B,Snatch: 119,CI&Jerk: 147,Total: 266,,81kgMen,Total,524
Rank: 15,SOKOLOVS Ilja,LAT,"Born: May 14, 2002",B.weight: 80.44,Group: B,Snatch: 119,CI&Jerk: 145,Total: 264,,81kgMen,Total,524
Rank: 16,KEALY Eoin Patrick,IRL,"Born: Nov 16, 2001",B.weight: 80.78,Group: B,Snatch: 115,CI&Jerk: 148,Total: 263,,81kgMen,Total,524
Rank: 17,HALLDORSSON Brynjar Logi,ISL,"Born: Jun 01, 2002",B.weight: 80.00,Group: B,Snatch: 115,CI&Jerk: 143,Total: 258,,81kgMen,Total,524
Rank: 18,MARINOVSKY Tomer,ISR,"Born: Jun 09, 2003",B.weight: 79.70,Group: B,Snatch: 115,CI&Jerk: 135,Total: 250,,81kgMen,Total,524
Rank: 1,FICCO Cristiano Giuseppe,ITA,"Born: Apr 05, 2001",B.weight: 84.82,Group: A,1: 153,2: -157,3: 158,Total: 158,89kgMen,Snatch,524
Rank: 2,MOGUCHEV Maksim,RUS,"Born: Sep 19, 2003",B.weight: 88.83,Group: A,1: 152,2: -157,3: 157,Total: 157,89kgMen,Snatch,524
Rank: 3,NIKOLAIENKO Oleh,UKR,"Born: Feb 04, 2002",B.weight: 88.58,Group: A,1: 151,2: -155,3: 155,Total: 155,89kgMen,Snatch,524
Rank: 4,BRATU Tudor,MDA,"Born: Sep 27, 2002",B.weight: 88.14,Group: A,1: 150,2: -155,3: -155,Total: 150,89kgMen,Snatch,524
Rank: 5,GHAHRAMANYAN Gevorg,ARM,"Born: Aug 25, 2002",B.weight: 88.39,Group: A,1: 140,2: 145,3: -148,Total: 145,89kgMen,Snatch,524
Rank: 6,DZHANKHOTOV Ramazan,RUS,"Born: Nov 28, 2002",B.weight: 82.02,Group: A,1: 143,2: -148,3: -148,Total: 143,89kgMen,Snatch,524
Rank: 7,VIKINGSSON-SJOBLOM Joen,SWE,"Born: May 02, 2003",B.weight: 88.48,Group: A,1: 135,2: 139,3: -142,Total: 139,89kgMen,Snatch,524
Rank: 8,HARTIKAINEN Juuso,FIN,"Born: Dec 06, 2002",B.weight: 86.84,Group: B,1: -122,2: -125,3: 125,Total: 125,89kgMen,Snatch,524
Rank: ---,SUONIEMI Konsta,FIN,"Born: Jun 10, 2004",B.weight: 87.09,Group: B,1: -119,2: -120,3: -122,Total: ---,89kgMen,Snatch,524
Rank: ---,PIZZOLATO Fabio,ITA,"Born: Sep 13, 2001",B.weight: 88.70,Group: A,1: -145,2: -145,3: -145,Total: ---,89kgMen,Snatch,524
Rank: 1,GHAHRAMANYAN Gevorg,ARM,"Born: Aug 25, 2002",B.weight: 88.39,Group: A,1: 190,2: 196,3: -198,Total: 196,89kgMen,CleanJerk,524
Rank: 2,FICCO Cristiano Giuseppe,ITA,"Born: Apr 05, 2001",B.weight: 84.82,Group: A,1: 190,2: -197,3: -197,Total: 190,89kgMen,CleanJerk,524
Rank: 3,BRATU Tudor,MDA,"Born: Sep 27, 2002",B.weight: 88.14,Group: A,1: 185,2: -190,3: 190,Total: 190,89kgMen,CleanJerk,524
Rank: 4,MOGUCHEV Maksim,RUS,"Born: Sep 19, 2003",B.weight: 88.83,Group: A,1: 180,2: 185,3: -190,Total: 185,89kgMen,CleanJerk,524
Rank: 5,NIKOLAIENKO Oleh,UKR,"Born: Feb 04, 2002",B.weight: 88.58,Group: A,1: 175,2: -183,3: -183,Total: 175,89kgMen,CleanJerk,524
Rank: 6,DZHANKHOTOV Ramazan,RUS,"Born: Nov 28, 2002",B.weight: 82.02,Group: A,1: 165,2: -170,3: -170,Total: 165,89kgMen,CleanJerk,524
Rank: 7,VIKINGSSON-SJOBLOM Joen,SWE,"Born: May 02, 2003",B.weight: 88.48,Group: A,1: 163,2: -167,3: -167,Total: 163,89kgMen,CleanJerk,524
Rank: 8,HARTIKAINEN Juuso,FIN,"Born: Dec 06, 2002",B.weight: 86.84,Group: B,1: 156,2: -162,3: -162,Total: 156,89kgMen,CleanJerk,524
Rank: 9,SUONIEMI Konsta,FIN,"Born: Jun 10, 2004",B.weight: 87.09,Group: B,1: 145,2: -153,3: -153,Total: 145,89kgMen,CleanJerk,524
Rank: ---,PIZZOLATO Fabio,ITA,"Born: Sep 13, 2001",B.weight: 88.70,Group: A,1: ---,2: ---,3: ---,Total: ---,89kgMen,CleanJerk,524
Rank: 1,FICCO Cristiano Giuseppe,ITA,"Born: Apr 05, 2001",B.weight: 84.82,Group: A,Snatch: 158,CI&Jerk: 190,Total: 348,,89kgMen,Total,524
Rank: 2,MOGUCHEV Maksim,RUS,"Born: Sep 19, 2003",B.weight: 88.83,Group: A,Snatch: 157,CI&Jerk: 185,Total: 342,,89kgMen,Total,524
Rank: 3,GHAHRAMANYAN Gevorg,ARM,"Born: Aug 25, 2002",B.weight: 88.39,Group: A,Snatch: 145,CI&Jerk: 196,Total: 341,,89kgMen,Total,524
Rank: 4,BRATU Tudor,MDA,"Born: Sep 27, 2002",B.weight: 88.14,Group: A,Snatch: 150,CI&Jerk: 190,Total: 340,,89kgMen,Total,524
Rank: 5,NIKOLAIENKO Oleh,UKR,"Born: Feb 04, 2002",B.weight: 88.58,Group: A,Snatch: 155,CI&Jerk: 175,Total: 330,,89kgMen,Total,524
Rank: 6,DZHANKHOTOV Ramazan,RUS,"Born: Nov 28, 2002",B.weight: 82.02,Group: A,Snatch: 143,CI&Jerk: 165,Total: 308,,89kgMen,Total,524
Rank: 7,VIKINGSSON-SJOBLOM Joen,SWE,"Born: May 02, 2003",B.weight: 88.48,Group: A,Snatch: 139,CI&Jerk: 163,Total: 302,,89kgMen,Total,524
Rank: 8,HARTIKAINEN Juuso,FIN,"Born: Dec 06, 2002",B.weight: 86.84,Group: B,Snatch: 125,CI&Jerk: 156,Total: 281,,89kgMen,Total,524
Rank: ---,SUONIEMI Konsta,FIN,"Born: Jun 10, 2004",B.weight: 87.09,Group: B,Snatch: ---,CI&Jerk: 145,Total: ---,,89kgMen,Total,524
Rank: ---,PIZZOLATO Fabio,ITA,"Born: Sep 13, 2001",B.weight: 88.70,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,89kgMen,Total,524
Rank: 1,BABAYAN Artur,RUS,"Born: Jul 09, 2002",B.weight: 95.84,Group: A,1: 160,2: 165,3: 167,Total: 167,96kgMen,Snatch,524
Rank: 2,KARAPETYAN Garik,ARM,"Born: Jun 11, 2003",B.weight: 95.89,Group: A,1: 155,2: 161,3: 166,Total: 166,96kgMen,Snatch,524
Rank: 3,DOMBROVSKYI Maksym,UKR,"Born: Apr 20, 2002",B.weight: 95.48,Group: A,1: 155,2: -160,3: 161,Total: 161,96kgMen,Snatch,524
Rank: 4,DOLBYSHEV Timur,RUS,"Born: May 08, 2001",B.weight: 94.74,Group: A,1: 156,2: 160,3: -162,Total: 160,96kgMen,Snatch,524
Rank: 5,MOSKALENKO Illia,UKR,"Born: Jul 10, 2001",B.weight: 95.44,Group: A,1: 150,2: 156,3: 159,Total: 159,96kgMen,Snatch,524
Rank: 6,SAWULSKI Patryk Eryk,POL,"Born: Nov 19, 2001",B.weight: 95.56,Group: A,1: 145,2: 150,3: -155,Total: 150,96kgMen,Snatch,524
Rank: 7,LUDWIG Erik,GER,"Born: Mar 18, 2001",B.weight: 94.94,Group: A,1: 142,2: 146,3: 148,Total: 148,96kgMen,Snatch,524
Rank: 8,KOLECKI Daniel,POL,"Born: Dec 01, 2001",B.weight: 93.10,Group: A,1: 140,2: 144,3: 147,Total: 147,96kgMen,Snatch,524
Rank: 9,GRAILLOT Jessy,FRA,"Born: Feb 25, 2003",B.weight: 95.37,Group: A,1: -135,2: 135,3: 140,Total: 140,96kgMen,Snatch,524
Rank: 10,DEBELJAK Matic,SLO,"Born: Apr 30, 2001",B.weight: 95.30,Group: B,1: 123,2: 127,3: -130,Total: 127,96kgMen,Snatch,524
Rank: 11,ROCHE Shane,IRL,"Born: Jun 10, 2002",B.weight: 94.58,Group: B,1: 115,2: 120,3: 127,Total: 127,96kgMen,Snatch,524
Rank: 12,SUONIEMI Vaino,FIN,"Born: Nov 24, 2001",B.weight: 95.40,Group: A,1: 125,2: -131,3: -131,Total: 125,96kgMen,Snatch,524
Rank: 13,TAUGINAS Mindaugas,LTU,"Born: Oct 22, 2001",B.weight: 94.95,Group: B,1: 116,2: -121,3: -121,Total: 116,96kgMen,Snatch,524
Rank: 1,BABAYAN Artur,RUS,"Born: Jul 09, 2002",B.weight: 95.84,Group: A,1: 190,2: 198,3: -203,Total: 198,96kgMen,CleanJerk,524
Rank: 2,MOSKALENKO Illia,UKR,"Born: Jul 10, 2001",B.weight: 95.44,Group: A,1: -185,2: 188,3: 194,Total: 194,96kgMen,CleanJerk,524
Rank: 3,DOMBROVSKYI Maksym,UKR,"Born: Apr 20, 2002",B.weight: 95.48,Group: A,1: 185,2: 191,3: -196,Total: 191,96kgMen,CleanJerk,524
Rank: 4,KARAPETYAN Garik,ARM,"Born: Jun 11, 2003",B.weight: 95.89,Group: A,1: 190,2: -197,3: -197,Total: 190,96kgMen,CleanJerk,524
Rank: 5,LUDWIG Erik,GER,"Born: Mar 18, 2001",B.weight: 94.94,Group: A,1: 178,2: 183,3: -186,Total: 183,96kgMen,CleanJerk,524
Rank: 6,SAWULSKI Patryk Eryk,POL,"Born: Nov 19, 2001",B.weight: 95.56,Group: A,1: 175,2: -180,3: -183,Total: 175,96kgMen,CleanJerk,524
Rank: 7,GRAILLOT Jessy,FRA,"Born: Feb 25, 2003",B.weight: 95.37,Group: A,1: 163,2: -170,3: 175,Total: 175,96kgMen,CleanJerk,524
Rank: 8,KOLECKI Daniel,POL,"Born: Dec 01, 2001",B.weight: 93.10,Group: A,1: -171,2: -171,3: 171,Total: 171,96kgMen,CleanJerk,524
Rank: 9,SUONIEMI Vaino,FIN,"Born: Nov 24, 2001",B.weight: 95.40,Group: A,1: 155,2: 161,3: 165,Total: 165,96kgMen,CleanJerk,524
Rank: 10,ROCHE Shane,IRL,"Born: Jun 10, 2002",B.weight: 94.58,Group: B,1: 138,2: 143,3: 148,Total: 148,96kgMen,CleanJerk,524
Rank: 11,TAUGINAS Mindaugas,LTU,"Born: Oct 22, 2001",B.weight: 94.95,Group: B,1: 135,2: -141,3: -142,Total: 135,96kgMen,CleanJerk,524
Rank: ---,DEBELJAK Matic,SLO,"Born: Apr 30, 2001",B.weight: 95.30,Group: B,1: -143,2: -144,3: -145,Total: ---,96kgMen,CleanJerk,524
Rank: ---,DOLBYSHEV Timur,RUS,"Born: May 08, 2001",B.weight: 94.74,Group: A,1: -187,2: -187,3: -187,Total: ---,96kgMen,CleanJerk,524
Rank: 1,BABAYAN Artur,RUS,"Born: Jul 09, 2002",B.weight: 95.84,Group: A,Snatch: 167,CI&Jerk: 198,Total: 365,,96kgMen,Total,524
Rank: 2,KARAPETYAN Garik,ARM,"Born: Jun 11, 2003",B.weight: 95.89,Group: A,Snatch: 166,CI&Jerk: 190,Total: 356,,96kgMen,Total,524
Rank: 3,MOSKALENKO Illia,UKR,"Born: Jul 10, 2001",B.weight: 95.44,Group: A,Snatch: 159,CI&Jerk: 194,Total: 353,,96kgMen,Total,524
Rank: 4,DOMBROVSKYI Maksym,UKR,"Born: Apr 20, 2002",B.weight: 95.48,Group: A,Snatch: 161,CI&Jerk: 191,Total: 352,,96kgMen,Total,524
Rank: 5,LUDWIG Erik,GER,"Born: Mar 18, 2001",B.weight: 94.94,Group: A,Snatch: 148,CI&Jerk: 183,Total: 331,,96kgMen,Total,524
Rank: 6,SAWULSKI Patryk Eryk,POL,"Born: Nov 19, 2001",B.weight: 95.56,Group: A,Snatch: 150,CI&Jerk: 175,Total: 325,,96kgMen,Total,524
Rank: 7,KOLECKI Daniel,POL,"Born: Dec 01, 2001",B.weight: 93.10,Group: A,Snatch: 147,CI&Jerk: 171,Total: 318,,96kgMen,Total,524
Rank: 8,GRAILLOT Jessy,FRA,"Born: Feb 25, 2003",B.weight: 95.37,Group: A,Snatch: 140,CI&Jerk: 175,Total: 315,,96kgMen,Total,524
Rank: 9,SUONIEMI Vaino,FIN,"Born: Nov 24, 2001",B.weight: 95.40,Group: A,Snatch: 125,CI&Jerk: 165,Total: 290,,96kgMen,Total,524
Rank: 10,ROCHE Shane,IRL,"Born: Jun 10, 2002",B.weight: 94.58,Group: B,Snatch: 127,CI&Jerk: 148,Total: 275,,96kgMen,Total,524
Rank: 11,TAUGINAS Mindaugas,LTU,"Born: Oct 22, 2001",B.weight: 94.95,Group: B,Snatch: 116,CI&Jerk: 135,Total: 251,,96kgMen,Total,524
Rank: ---,DEBELJAK Matic,SLO,"Born: Apr 30, 2001",B.weight: 95.30,Group: B,Snatch: 127,CI&Jerk: ---,Total: ---,,96kgMen,Total,524
Rank: ---,DOLBYSHEV Timur,RUS,"Born: May 08, 2001",B.weight: 94.74,Group: A,Snatch: 160,CI&Jerk: ---,Total: ---,,96kgMen,Total,524
Rank: 1,SHARANKOU Siarhei,BLR,"Born: Jun 15, 2002",B.weight: 100.68,Group: A,1: 160,2: 165,3: 167,Total: 167,102kgMen,Snatch,524
Rank: 2,LOMTADZE Zaza,GEO,"Born: Dec 06, 2001",B.weight: 100.94,Group: A,1: 151,2: 155,3: -158,Total: 155,102kgMen,Snatch,524
Rank: 3,PETROSYAN Petros,ARM,"Born: Nov 28, 2002",B.weight: 100.28,Group: A,1: 150,2: -155,3: 155,Total: 155,102kgMen,Snatch,524
Rank: 4,RUBANOVSKYI Mykyta,UKR,"Born: Feb 19, 2003",B.weight: 100.38,Group: A,1: 143,2: 147,3: 150,Total: 150,102kgMen,Snatch,524
Rank: 5,URBANOVICH Anton,BLR,"Born: Jan 10, 2001",B.weight: 101.30,Group: A,1: 144,2: -148,3: 148,Total: 148,102kgMen,Snatch,524
Rank: 6,PAMARNACKAS Kornelijus,LTU,"Born: Jan 20, 2002",B.weight: 100.54,Group: A,1: 135,2: 141,3: -146,Total: 141,102kgMen,Snatch,524
Rank: 7,KOLAR Jan,CZE,"Born: May 18, 2002",B.weight: 97.45,Group: A,1: 132,2: 136,3: 141,Total: 141,102kgMen,Snatch,524
Rank: 8,HAUSTOVS Jevgenijs,LAT,"Born: Feb 24, 2003",B.weight: 101.62,Group: A,1: 128,2: 134,3: 136,Total: 136,102kgMen,Snatch,524
Rank: 9,KAZUMASHVILI Vano,GEO,"Born: Jan 17, 2003",B.weight: 100.62,Group: A,1: 130,2: -135,3: 135,Total: 135,102kgMen,Snatch,524
Rank: 10,REHAK Michal,SVK,"Born: Feb 07, 2001",B.weight: 100.58,Group: A,1: 128,2: -134,3: -134,Total: 128,102kgMen,Snatch,524
Rank: 1,LOMTADZE Zaza,GEO,"Born: Dec 06, 2001",B.weight: 100.94,Group: A,1: 186,2: 193,3: 196,Total: 196,102kgMen,CleanJerk,524
Rank: 2,SHARANKOU Siarhei,BLR,"Born: Jun 15, 2002",B.weight: 100.68,Group: A,1: 185,2: 192,3: 195,Total: 195,102kgMen,CleanJerk,524
Rank: 3,PETROSYAN Petros,ARM,"Born: Nov 28, 2002",B.weight: 100.28,Group: A,1: 188,2: -194,3: 194,Total: 194,102kgMen,CleanJerk,524
Rank: 4,RUBANOVSKYI Mykyta,UKR,"Born: Feb 19, 2003",B.weight: 100.38,Group: A,1: 175,2: 180,3: -187,Total: 180,102kgMen,CleanJerk,524
Rank: 5,URBANOVICH Anton,BLR,"Born: Jan 10, 2001",B.weight: 101.30,Group: A,1: -175,2: 175,3: -183,Total: 175,102kgMen,CleanJerk,524
Rank: 6,KAZUMASHVILI Vano,GEO,"Born: Jan 17, 2003",B.weight: 100.62,Group: A,1: 160,2: -168,3: 168,Total: 168,102kgMen,CleanJerk,524
Rank: 7,KOLAR Jan,CZE,"Born: May 18, 2002",B.weight: 97.45,Group: A,1: 160,2: 165,3: -169,Total: 165,102kgMen,CleanJerk,524
Rank: 8,PAMARNACKAS Kornelijus,LTU,"Born: Jan 20, 2002",B.weight: 100.54,Group: A,1: 155,2: 161,3: -166,Total: 161,102kgMen,CleanJerk,524
Rank: 9,HAUSTOVS Jevgenijs,LAT,"Born: Feb 24, 2003",B.weight: 101.62,Group: A,1: 152,2: 156,3: -160,Total: 156,102kgMen,CleanJerk,524
Rank: 10,REHAK Michal,SVK,"Born: Feb 07, 2001",B.weight: 100.58,Group: A,1: -151,2: 152,3: -160,Total: 152,102kgMen,CleanJerk,524
Rank: 1,SHARANKOU Siarhei,BLR,"Born: Jun 15, 2002",B.weight: 100.68,Group: A,Snatch: 167,CI&Jerk: 195,Total: 362,,102kgMen,Total,524
Rank: 2,LOMTADZE Zaza,GEO,"Born: Dec 06, 2001",B.weight: 100.94,Group: A,Snatch: 155,CI&Jerk: 196,Total: 351,,102kgMen,Total,524
Rank: 3,PETROSYAN Petros,ARM,"Born: Nov 28, 2002",B.weight: 100.28,Group: A,Snatch: 155,CI&Jerk: 194,Total: 349,,102kgMen,Total,524
Rank: 4,RUBANOVSKYI Mykyta,UKR,"Born: Feb 19, 2003",B.weight: 100.38,Group: A,Snatch: 150,CI&Jerk: 180,Total: 330,,102kgMen,Total,524
Rank: 5,URBANOVICH Anton,BLR,"Born: Jan 10, 2001",B.weight: 101.30,Group: A,Snatch: 148,CI&Jerk: 175,Total: 323,,102kgMen,Total,524
Rank: 6,KOLAR Jan,CZE,"Born: May 18, 2002",B.weight: 97.45,Group: A,Snatch: 141,CI&Jerk: 165,Total: 306,,102kgMen,Total,524
Rank: 7,KAZUMASHVILI Vano,GEO,"Born: Jan 17, 2003",B.weight: 100.62,Group: A,Snatch: 135,CI&Jerk: 168,Total: 303,,102kgMen,Total,524
Rank: 8,PAMARNACKAS Kornelijus,LTU,"Born: Jan 20, 2002",B.weight: 100.54,Group: A,Snatch: 141,CI&Jerk: 161,Total: 302,,102kgMen,Total,524
Rank: 9,HAUSTOVS Jevgenijs,LAT,"Born: Feb 24, 2003",B.weight: 101.62,Group: A,Snatch: 136,CI&Jerk: 156,Total: 292,,102kgMen,Total,524
Rank: 10,REHAK Michal,SVK,"Born: Feb 07, 2001",B.weight: 100.58,Group: A,Snatch: 128,CI&Jerk: 152,Total: 280,,102kgMen,Total,524
Rank: 1,HOZA Bohdan,UKR,"Born: Jan 12, 2002",B.weight: 108.23,Group: A,1: 184,2: 190,3: -192,Total: 190,109kgMen,Snatch,524
Rank: 2,VAGAITSEV Daniil,RUS,"Born: Nov 13, 2001",B.weight: 108.84,Group: A,1: 175,2: 180,3: -183,Total: 180,109kgMen,Snatch,524
Rank: 3,TALAKHADZE Akaki,GEO,"Born: Jul 29, 2001",B.weight: 108.52,Group: A,1: 151,2: 155,3: -158,Total: 155,109kgMen,Snatch,524
Rank: 4,GRITENCO Artiom,MDA,"Born: Feb 15, 2002",B.weight: 107.57,Group: A,1: 145,2: 150,3: -154,Total: 150,109kgMen,Snatch,524
Rank: 5,OSUCH Igor,POL,"Born: Mar 16, 2003",B.weight: 108.87,Group: A,1: 147,2: -151,3: -151,Total: 147,109kgMen,Snatch,524
Rank: 6,LUCZ Levente,HUN,"Born: Mar 12, 2002",B.weight: 106.33,Group: A,1: 127,2: 132,3: 135,Total: 135,109kgMen,Snatch,524
Rank: 7,YLISOINI Jukka,FIN,"Born: Nov 05, 2003",B.weight: 108.80,Group: A,1: -122,2: 122,3: -126,Total: 122,109kgMen,Snatch,524
Rank: 1,HOZA Bohdan,UKR,"Born: Jan 12, 2002",B.weight: 108.23,Group: A,1: -205,2: 205,3: 210,Total: 210,109kgMen,CleanJerk,524
Rank: 2,VAGAITSEV Daniil,RUS,"Born: Nov 13, 2001",B.weight: 108.84,Group: A,1: -203,2: 204,3: -211,Total: 204,109kgMen,CleanJerk,524
Rank: 3,TALAKHADZE Akaki,GEO,"Born: Jul 29, 2001",B.weight: 108.52,Group: A,1: 185,2: 195,3: -205,Total: 195,109kgMen,CleanJerk,524
Rank: 4,GRITENCO Artiom,MDA,"Born: Feb 15, 2002",B.weight: 107.57,Group: A,1: 170,2: 176,3: 180,Total: 180,109kgMen,CleanJerk,524
Rank: 5,OSUCH Igor,POL,"Born: Mar 16, 2003",B.weight: 108.87,Group: A,1: -174,2: 174,3: -180,Total: 174,109kgMen,CleanJerk,524
Rank: 6,LUCZ Levente,HUN,"Born: Mar 12, 2002",B.weight: 106.33,Group: A,1: 155,2: 162,3: -170,Total: 162,109kgMen,CleanJerk,524
Rank: ---,YLISOINI Jukka,FIN,"Born: Nov 05, 2003",B.weight: 108.80,Group: A,1: -158,2: -158,3: -160,Total: ---,109kgMen,CleanJerk,524
Rank: 1,HOZA Bohdan,UKR,"Born: Jan 12, 2002",B.weight: 108.23,Group: A,Snatch: 190,CI&Jerk: 210,Total: 400,,109kgMen,Total,524
Rank: 2,VAGAITSEV Daniil,RUS,"Born: Nov 13, 2001",B.weight: 108.84,Group: A,Snatch: 180,CI&Jerk: 204,Total: 384,,109kgMen,Total,524
Rank: 3,TALAKHADZE Akaki,GEO,"Born: Jul 29, 2001",B.weight: 108.52,Group: A,Snatch: 155,CI&Jerk: 195,Total: 350,,109kgMen,Total,524
Rank: 4,GRITENCO Artiom,MDA,"Born: Feb 15, 2002",B.weight: 107.57,Group: A,Snatch: 150,CI&Jerk: 180,Total: 330,,109kgMen,Total,524
Rank: 5,OSUCH Igor,POL,"Born: Mar 16, 2003",B.weight: 108.87,Group: A,Snatch: 147,CI&Jerk: 174,Total: 321,,109kgMen,Total,524
Rank: 6,LUCZ Levente,HUN,"Born: Mar 12, 2002",B.weight: 106.33,Group: A,Snatch: 135,CI&Jerk: 162,Total: 297,,109kgMen,Total,524
Rank: ---,YLISOINI Jukka,FIN,"Born: Nov 05, 2003",B.weight: 108.80,Group: A,Snatch: 122,CI&Jerk: ---,Total: ---,,109kgMen,Total,524
Rank: 1,KUWORGE Enzo Kofi,NED,"Born: Aug 31, 2001",B.weight: 163.35,Group: A,1: 162,2: 170,3: 175,Total: 175,+109kgMen,Snatch,524
Rank: 2,BURBALA Yevhen,UKR,"Born: Jan 19, 2002",B.weight: 133.57,Group: A,1: 151,2: 156,3: 161,Total: 161,+109kgMen,Snatch,524
Rank: 3,PASIKOWSKI Olaf Jan,POL,"Born: Jul 19, 2001",B.weight: 131.94,Group: A,1: -150,2: 150,3: -155,Total: 150,+109kgMen,Snatch,524
Rank: 4,OFLAZ Ali,TUR,"Born: Oct 01, 2003",B.weight: 143.30,Group: A,1: -150,2: 150,3: -155,Total: 150,+109kgMen,Snatch,524
Rank: 5,KESKITALO Hanno Matias,FIN,"Born: Jul 01, 2003",B.weight: 126.60,Group: A,1: 136,2: 141,3: -145,Total: 141,+109kgMen,Snatch,524
Rank: 6,STONKUS Karolis,LTU,"Born: Apr 12, 2001",B.weight: 117.34,Group: A,1: 133,2: 137,3: 141,Total: 141,+109kgMen,Snatch,524
Rank: 7,ARENA Christian Antonio,ITA,"Born: Jan 11, 2001",B.weight: 126.55,Group: A,1: 140,2: -144,3: -145,Total: 140,+109kgMen,Snatch,524
Rank: 8,TUOVINEN Matias,FIN,"Born: Jan 01, 2001",B.weight: 133.00,Group: A,1: 135,2: 140,3: -145,Total: 140,+109kgMen,Snatch,524
Rank: 1,KUWORGE Enzo Kofi,NED,"Born: Aug 31, 2001",B.weight: 163.35,Group: A,1: 200,2: 205,3: 210,Total: 210,+109kgMen,CleanJerk,524
Rank: 2,OFLAZ Ali,TUR,"Born: Oct 01, 2003",B.weight: 143.30,Group: A,1: 190,2: 193,3: 198,Total: 198,+109kgMen,CleanJerk,524
Rank: 3,BURBALA Yevhen,UKR,"Born: Jan 19, 2002",B.weight: 133.57,Group: A,1: -192,2: 192,3: 197,Total: 197,+109kgMen,CleanJerk,524
Rank: 4,ARENA Christian Antonio,ITA,"Born: Jan 11, 2001",B.weight: 126.55,Group: A,1: 180,2: -191,3: -191,Total: 180,+109kgMen,CleanJerk,524
Rank: 5,PASIKOWSKI Olaf Jan,POL,"Born: Jul 19, 2001",B.weight: 131.94,Group: A,1: 175,2: -180,3: 180,Total: 180,+109kgMen,CleanJerk,524
Rank: 6,STONKUS Karolis,LTU,"Born: Apr 12, 2001",B.weight: 117.34,Group: A,1: 171,2: 178,3: -185,Total: 178,+109kgMen,CleanJerk,524
Rank: 7,TUOVINEN Matias,FIN,"Born: Jan 01, 2001",B.weight: 133.00,Group: A,1: 165,2: 172,3: 177,Total: 177,+109kgMen,CleanJerk,524
Rank: 8,KESKITALO Hanno Matias,FIN,"Born: Jul 01, 2003",B.weight: 126.60,Group: A,1: 170,2: -175,3: -175,Total: 170,+109kgMen,CleanJerk,524
Rank: 1,KUWORGE Enzo Kofi,NED,"Born: Aug 31, 2001",B.weight: 163.35,Group: A,Snatch: 175,CI&Jerk: 210,Total: 385,,+109kgMen,Total,524
