rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 19,ASGHAR Muhammad Habib,PAK,"Born: Oct 20, 1990",B.weight: 75.99,Group: B,1: -105,2: 105,3: 110,Total: 110,77kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 20,HEINONEN Petteri,FIN,"Born: Dec 15, 1986",B.weight: 76.87,Group: B,1: 105,2: -110,3: -110,Total: 105,77kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 1,KHARCHENKO Victor,RUS,"Born: Feb 11, 1991",B.weight: 76.56,Group: A,1: 180,2: 186,3: -192,Total: 186,77kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 2,AGHASYAN Aghasi,ARM,"Born: Aug 29, 1988",B.weight: 76.86,Group: A,1: 182,2: 186,3: -190,Total: 186,77kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 3,LASTUKHIN Viacheslav,RUS,"Born: Aug 22, 1987",B.weight: 76.60,Group: A,1: 182,2: -186,3: -187,Total: 182,77kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 4,TKAC Richard,SVK,"Born: May 24, 1985",B.weight: 76.40,Group: A,1: 175,2: 180,3: -185,Total: 180,77kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 5,ALIMOV Ulugbek,UZB,"Born: Apr 06, 1989",B.weight: 73.95,Group: A,1: 177,2: -184,3: -184,Total: 177,77kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 6,JAVANMARDI Shaho,IRI,"Born: Aug 29, 1990",B.weight: 76.78,Group: A,1: 171,2: 177,3: -181,Total: 177,77kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 7,HERBERG Martin,GER,"Born: Jan 25, 1985",B.weight: 76.30,Group: A,1: 167,2: 174,3: -177,Total: 174,77kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 8,KURNIAWAN Edi,INA,"Born: Jan 07, 1988",B.weight: 73.17,Group: A,1: -173,2: -173,3: 173,Total: 173,77kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 9,SAVCHENKO Eduard,UKR,"Born: Apr 06, 1990",B.weight: 76.18,Group: A,1: 172,2: -180,3: -185,Total: 172,77kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 10,KIM Woo Jae,KOR,"Born: Sep 26, 1991",B.weight: 74.64,Group: A,1: 170,2: -177,3: -181,Total: 170,77kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 11,ZORBA Halil,GBR,"Born: Sep 22, 1988",B.weight: 75.54,Group: B,1: 162,2: 167,3: 170,Total: 170,77kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 12,SHIRAKUSA Ryuta,JPN,"Born: Mar 22, 1990",B.weight: 74.50,Group: B,1: 160,2: -164,3: 165,Total: 165,77kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 13,RAKHATOV Nursultan,KAZ,"Born: Oct 12, 1992",B.weight: 75.61,Group: B,1: 156,2: 161,3: 164,Total: 164,77kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 14,MIZERA Piotr,POL,"Born: Nov 06, 1990",B.weight: 76.95,Group: B,1: 155,2: 158,3: -163,Total: 158,77kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 15,OLIVER Jack Simon,GBR,"Born: Jan 04, 1991",B.weight: 76.08,Group: B,1: 152,2: -157,3: -157,Total: 152,77kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 16,THEBERGE Michael,CAN,"Born: Jul 20, 1990",B.weight: 76.96,Group: B,1: 145,2: -150,3: 152,Total: 152,77kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 17,GOYETTE-DEMERS Laurent,CAN,"Born: Mar 13, 1990",B.weight: 76.64,Group: B,1: 150,2: -158,3: -160,Total: 150,77kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 18,HYRY Antti Jussi Valtteri,FIN,"Born: Dec 08, 1987",B.weight: 75.09,Group: B,1: 133,2: 137,3: 140,Total: 140,77kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 19,ASGHAR Muhammad Habib,PAK,"Born: Oct 20, 1990",B.weight: 75.99,Group: B,1: 133,2: -140,3: -144,Total: 133,77kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: ---,HEINONEN Petteri,FIN,"Born: Dec 15, 1986",B.weight: 76.87,Group: B,1: -137,2: -137,3: -139,Total: ---,77kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 1,AGHASYAN Aghasi,ARM,"Born: Aug 29, 1988",B.weight: 76.86,Group: A,Snatch: 151,CI&Jerk: 186,Total: 337,,77kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 2,LASTUKHIN Viacheslav,RUS,"Born: Aug 22, 1987",B.weight: 76.60,Group: A,Snatch: 150,CI&Jerk: 182,Total: 332,,77kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 3,KHARCHENKO Victor,RUS,"Born: Feb 11, 1991",B.weight: 76.56,Group: A,Snatch: 145,CI&Jerk: 186,Total: 331,,77kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 4,TKAC Richard,SVK,"Born: May 24, 1985",B.weight: 76.40,Group: A,Snatch: 150,CI&Jerk: 180,Total: 330,,77kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 5,JAVANMARDI Shaho,IRI,"Born: Aug 29, 1990",B.weight: 76.78,Group: A,Snatch: 143,CI&Jerk: 177,Total: 320,,77kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 6,HERBERG Martin,GER,"Born: Jan 25, 1985",B.weight: 76.30,Group: A,Snatch: 144,CI&Jerk: 174,Total: 318,,77kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 7,SAVCHENKO Eduard,UKR,"Born: Apr 06, 1990",B.weight: 76.18,Group: A,Snatch: 145,CI&Jerk: 172,Total: 317,,77kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 8,ALIMOV Ulugbek,UZB,"Born: Apr 06, 1989",B.weight: 73.95,Group: A,Snatch: 137,CI&Jerk: 177,Total: 314,,77kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 9,KURNIAWAN Edi,INA,"Born: Jan 07, 1988",B.weight: 73.17,Group: A,Snatch: 140,CI&Jerk: 173,Total: 313,,77kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 10,KIM Woo Jae,KOR,"Born: Sep 26, 1991",B.weight: 74.64,Group: A,Snatch: 143,CI&Jerk: 170,Total: 313,,77kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 11,SHIRAKUSA Ryuta,JPN,"Born: Mar 22, 1990",B.weight: 74.50,Group: B,Snatch: 134,CI&Jerk: 165,Total: 299,,77kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 12,RAKHATOV Nursultan,KAZ,"Born: Oct 12, 1992",B.weight: 75.61,Group: B,Snatch: 135,CI&Jerk: 164,Total: 299,,77kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 13,MIZERA Piotr,POL,"Born: Nov 06, 1990",B.weight: 76.95,Group: B,Snatch: 134,CI&Jerk: 158,Total: 292,,77kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 14,ZORBA Halil,GBR,"Born: Sep 22, 1988",B.weight: 75.54,Group: B,Snatch: 120,CI&Jerk: 170,Total: 290,,77kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 15,OLIVER Jack Simon,GBR,"Born: Jan 04, 1991",B.weight: 76.08,Group: B,Snatch: 130,CI&Jerk: 152,Total: 282,,77kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 16,GOYETTE-DEMERS Laurent,CAN,"Born: Mar 13, 1990",B.weight: 76.64,Group: B,Snatch: 127,CI&Jerk: 150,Total: 277,,77kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 17,THEBERGE Michael,CAN,"Born: Jul 20, 1990",B.weight: 76.96,Group: B,Snatch: 120,CI&Jerk: 152,Total: 272,,77kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 18,HYRY Antti Jussi Valtteri,FIN,"Born: Dec 08, 1987",B.weight: 75.09,Group: B,Snatch: 112,CI&Jerk: 140,Total: 252,,77kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 19,ASGHAR Muhammad Habib,PAK,"Born: Oct 20, 1990",B.weight: 75.99,Group: B,Snatch: 110,CI&Jerk: 133,Total: 243,,77kgMen,Total,26th SUMMER UNIVERSIADE
Rank: ---,HEINONEN Petteri,FIN,"Born: Dec 15, 1986",B.weight: 76.87,Group: B,Snatch: 105,CI&Jerk: ---,Total: ---,,77kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 1,WU Wei,CHN,"Born: Jan 23, 1989",B.weight: 84.29,Group: A,1: 160,2: -165,3: 165,Total: 165,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 2,KIREEV Rinat,RUS,"Born: Oct 19, 1987",B.weight: 84.57,Group: A,1: 160,2: 165,3: -168,Total: 165,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 3,ZHANG Shichong,CHN,"Born: Feb 07, 1989",B.weight: 82.60,Group: A,1: 155,2: 160,3: 163,Total: 163,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 4,RYU Junho,KOR,"Born: Sep 01, 1990",B.weight: 84.83,Group: A,1: 152,2: -158,3: 158,Total: 158,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 5,MOZGOVENKO Oleksandr,UKR,"Born: Sep 01, 1988",B.weight: 82.35,Group: A,1: 150,2: 155,3: 157,Total: 157,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 6,CERNEI Gheorghii,MDA,"Born: Apr 13, 1990",B.weight: 84.29,Group: A,1: 157,2: -161,3: -161,Total: 157,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 7,MICKEVICIUS Marius,LTU,"Born: Nov 22, 1990",B.weight: 83.97,Group: B,1: 146,2: 153,3: -156,Total: 153,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 8,PENT Leho,EST,"Born: Apr 02, 1990",B.weight: 83.73,Group: B,1: 145,2: 152,3: -155,Total: 152,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 9,SAGIR Nezir,TUR,"Born: Oct 19, 1983",B.weight: 84.23,Group: A,1: 152,2: -157,3: -157,Total: 152,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 10,AGHAEI MOTALEGHI Nima,IRI,"Born: Jul 17, 1990",B.weight: 84.53,Group: A,1: -152,2: 152,3: -156,Total: 152,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 11,BARANYAI Janos,HUN,"Born: Jun 24, 1984",B.weight: 83.83,Group: A,1: 140,2: 146,3: 151,Total: 151,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 12,CHALYY Dmitry,RUS,"Born: Mar 23, 1988",B.weight: 84.71,Group: A,1: 151,2: -156,3: -157,Total: 151,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 13,KLIS Roman,POL,"Born: May 03, 1988",B.weight: 83.10,Group: A,1: 140,2: 145,3: 149,Total: 149,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 14,RUZMETOV Sherzod,UZB,"Born: Nov 15, 1991",B.weight: 83.30,Group: B,1: 135,2: 140,3: -144,Total: 140,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 15,TIRRITO Michael,USA,"Born: Jul 16, 1984",B.weight: 80.56,Group: B,1: 132,2: 138,3: -143,Total: 138,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 16,MARINEAU Mathieu,CAN,"Born: Dec 01, 1990",B.weight: 84.33,Group: B,1: 138,2: -142,3: -143,Total: 138,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 17,SMIRNOVAS Sergejus,LTU,"Born: Jul 30, 1991",B.weight: 84.04,Group: B,1: 131,2: 137,3: -141,Total: 137,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 18,DARCY Kevin Jarlath,IRL,"Born: Mar 20, 1985",B.weight: 84.53,Group: B,1: 123,2: 128,3: 130,Total: 130,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 19,PLAMONDON Pascal,CAN,"Born: Dec 12, 1992",B.weight: 79.05,Group: B,1: 115,2: 120,3: 125,Total: 125,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 20,KHAKIMOV Daniyor,UZB,"Born: Jul 28, 1989",B.weight: 84.15,Group: B,1: 125,2: -130,3: -130,Total: 125,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 21,JOHANSSON Jere-Petteri Mikael,FIN,"Born: Feb 13, 1987",B.weight: 84.47,Group: B,1: -124,2: 124,3: -128,Total: 124,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 22,SUJAN Duminda Maddumage Don,SRI,"Born: Mar 07, 1988",B.weight: 80.88,Group: B,1: 90,2: -101,3: -101,Total: 90,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: ---,TIBNOKE Pitaya,THA,"Born: Sep 21, 1989",B.weight: 84.66,Group: A,1: -147,2: -147,3: -150,Total: ---,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: ---,ANDRIKYAN Aram,ARM,"Born: Sep 20, 1988",B.weight: 84.80,Group: A,1: -150,2: -150,3: -150,Total: ---,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: ---,HUANG Tse-Wei,TPE,"Born: Nov 18, 1989",B.weight: 84.59,Group: A,1: -155,2: -155,3: -158,Total: ---,85kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 1,KIREEV Rinat,RUS,"Born: Oct 19, 1987",B.weight: 84.57,Group: A,1: 191,2: -200,3: 200,Total: 200,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 2,CERNEI Gheorghii,MDA,"Born: Apr 13, 1990",B.weight: 84.29,Group: A,1: 185,2: -190,3: 193,Total: 193,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 3,RYU Junho,KOR,"Born: Sep 01, 1990",B.weight: 84.83,Group: A,1: 185,2: 190,3: 193,Total: 193,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 4,ZHANG Shichong,CHN,"Born: Feb 07, 1989",B.weight: 82.60,Group: A,1: 190,2: -195,3: -195,Total: 190,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 5,MOZGOVENKO Oleksandr,UKR,"Born: Sep 01, 1988",B.weight: 82.35,Group: A,1: 182,2: 187,3: -191,Total: 187,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 6,CHALYY Dmitry,RUS,"Born: Mar 23, 1988",B.weight: 84.71,Group: A,1: 180,2: 184,3: 187,Total: 187,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 7,KLIS Roman,POL,"Born: May 03, 1988",B.weight: 83.10,Group: A,1: 175,2: 183,3: 186,Total: 186,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 8,BARANYAI Janos,HUN,"Born: Jun 24, 1984",B.weight: 83.83,Group: A,1: 175,2: 182,3: 186,Total: 186,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 9,SAGIR Nezir,TUR,"Born: Oct 19, 1983",B.weight: 84.23,Group: A,1: 185,2: -194,3: ---,Total: 185,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 10,RUZMETOV Sherzod,UZB,"Born: Nov 15, 1991",B.weight: 83.30,Group: B,1: 177,2: 181,3: -186,Total: 181,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 11,PENT Leho,EST,"Born: Apr 02, 1990",B.weight: 83.73,Group: B,1: -177,2: 180,3: -192,Total: 180,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 12,AGHAEI MOTALEGHI Nima,IRI,"Born: Jul 17, 1990",B.weight: 84.53,Group: A,1: 178,2: -182,3: -183,Total: 178,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 13,TIRRITO Michael,USA,"Born: Jul 16, 1984",B.weight: 80.56,Group: B,1: 170,2: 176,3: -180,Total: 176,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 14,MICKEVICIUS Marius,LTU,"Born: Nov 22, 1990",B.weight: 83.97,Group: B,1: 176,2: -181,3: -181,Total: 176,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 15,SMIRNOVAS Sergejus,LTU,"Born: Jul 30, 1991",B.weight: 84.04,Group: B,1: 157,2: 161,3: -165,Total: 161,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 16,JOHANSSON Jere-Petteri Mikael,FIN,"Born: Feb 13, 1987",B.weight: 84.47,Group: B,1: 154,2: -159,3: -159,Total: 154,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 17,DARCY Kevin Jarlath,IRL,"Born: Mar 20, 1985",B.weight: 84.53,Group: B,1: -153,2: 153,3: -158,Total: 153,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 18,PLAMONDON Pascal,CAN,"Born: Dec 12, 1992",B.weight: 79.05,Group: B,1: 150,2: -155,3: -155,Total: 150,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 19,KHAKIMOV Daniyor,UZB,"Born: Jul 28, 1989",B.weight: 84.15,Group: B,1: 145,2: -154,3: -154,Total: 145,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 20,SUJAN Duminda Maddumage Don,SRI,"Born: Mar 07, 1988",B.weight: 80.88,Group: B,1: 110,2: 120,3: -125,Total: 120,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: ---,WU Wei,CHN,"Born: Jan 23, 1989",B.weight: 84.29,Group: A,1: -180,2: -180,3: -180,Total: ---,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: ---,TIBNOKE Pitaya,THA,"Born: Sep 21, 1989",B.weight: 84.66,Group: A,1: ---,2: ---,3: ---,Total: ---,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: ---,ANDRIKYAN Aram,ARM,"Born: Sep 20, 1988",B.weight: 84.80,Group: A,1: ---,2: ---,3: ---,Total: ---,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: ---,MARINEAU Mathieu,CAN,"Born: Dec 01, 1990",B.weight: 84.33,Group: B,1: -170,2: -170,3: -170,Total: ---,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: ---,HUANG Tse-Wei,TPE,"Born: Nov 18, 1989",B.weight: 84.59,Group: A,1: ---,2: ---,3: ---,Total: ---,85kgMen,CleanJerk,26th SUMMER UNIVERSIADE
Rank: 1,KIREEV Rinat,RUS,"Born: Oct 19, 1987",B.weight: 84.57,Group: A,Snatch: 165,CI&Jerk: 200,Total: 365,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 2,ZHANG Shichong,CHN,"Born: Feb 07, 1989",B.weight: 82.60,Group: A,Snatch: 163,CI&Jerk: 190,Total: 353,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 3,RYU Junho,KOR,"Born: Sep 01, 1990",B.weight: 84.83,Group: A,Snatch: 158,CI&Jerk: 193,Total: 351,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 4,CERNEI Gheorghii,MDA,"Born: Apr 13, 1990",B.weight: 84.29,Group: A,Snatch: 157,CI&Jerk: 193,Total: 350,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 5,MOZGOVENKO Oleksandr,UKR,"Born: Sep 01, 1988",B.weight: 82.35,Group: A,Snatch: 157,CI&Jerk: 187,Total: 344,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 6,CHALYY Dmitry,RUS,"Born: Mar 23, 1988",B.weight: 84.71,Group: A,Snatch: 151,CI&Jerk: 187,Total: 338,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 7,BARANYAI Janos,HUN,"Born: Jun 24, 1984",B.weight: 83.83,Group: A,Snatch: 151,CI&Jerk: 186,Total: 337,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 8,SAGIR Nezir,TUR,"Born: Oct 19, 1983",B.weight: 84.23,Group: A,Snatch: 152,CI&Jerk: 185,Total: 337,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 9,KLIS Roman,POL,"Born: May 03, 1988",B.weight: 83.10,Group: A,Snatch: 149,CI&Jerk: 186,Total: 335,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 10,PENT Leho,EST,"Born: Apr 02, 1990",B.weight: 83.73,Group: B,Snatch: 152,CI&Jerk: 180,Total: 332,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 11,AGHAEI MOTALEGHI Nima,IRI,"Born: Jul 17, 1990",B.weight: 84.53,Group: A,Snatch: 152,CI&Jerk: 178,Total: 330,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 12,MICKEVICIUS Marius,LTU,"Born: Nov 22, 1990",B.weight: 83.97,Group: B,Snatch: 153,CI&Jerk: 176,Total: 329,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 13,RUZMETOV Sherzod,UZB,"Born: Nov 15, 1991",B.weight: 83.30,Group: B,Snatch: 140,CI&Jerk: 181,Total: 321,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 14,TIRRITO Michael,USA,"Born: Jul 16, 1984",B.weight: 80.56,Group: B,Snatch: 138,CI&Jerk: 176,Total: 314,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 15,SMIRNOVAS Sergejus,LTU,"Born: Jul 30, 1991",B.weight: 84.04,Group: B,Snatch: 137,CI&Jerk: 161,Total: 298,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 16,DARCY Kevin Jarlath,IRL,"Born: Mar 20, 1985",B.weight: 84.53,Group: B,Snatch: 130,CI&Jerk: 153,Total: 283,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 17,JOHANSSON Jere-Petteri Mikael,FIN,"Born: Feb 13, 1987",B.weight: 84.47,Group: B,Snatch: 124,CI&Jerk: 154,Total: 278,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 18,PLAMONDON Pascal,CAN,"Born: Dec 12, 1992",B.weight: 79.05,Group: B,Snatch: 125,CI&Jerk: 150,Total: 275,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 19,KHAKIMOV Daniyor,UZB,"Born: Jul 28, 1989",B.weight: 84.15,Group: B,Snatch: 125,CI&Jerk: 145,Total: 270,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 20,SUJAN Duminda Maddumage Don,SRI,"Born: Mar 07, 1988",B.weight: 80.88,Group: B,Snatch: 90,CI&Jerk: 120,Total: 210,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: ---,WU Wei,CHN,"Born: Jan 23, 1989",B.weight: 84.29,Group: A,Snatch: 165,CI&Jerk: ---,Total: ---,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: ---,TIBNOKE Pitaya,THA,"Born: Sep 21, 1989",B.weight: 84.66,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: ---,ANDRIKYAN Aram,ARM,"Born: Sep 20, 1988",B.weight: 84.80,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: ---,MARINEAU Mathieu,CAN,"Born: Dec 01, 1990",B.weight: 84.33,Group: B,Snatch: 138,CI&Jerk: ---,Total: ---,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: ---,HUANG Tse-Wei,TPE,"Born: Nov 18, 1989",B.weight: 84.59,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,85kgMen,Total,26th SUMMER UNIVERSIADE
Rank: 1,DIDZBALIS Aurimas,LTU,"Born: Jun 13, 1991",B.weight: 92.98,Group: A,1: 167,2: 175,3: 180,Total: 180,94kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 2,DEMANOV Andrey,RUS,"Born: Jul 15, 1985",B.weight: 93.60,Group: A,1: 170,2: 175,3: 177,Total: 177,94kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 3,ARAT Ibrahim,TUR,"Born: Dec 02, 1988",B.weight: 93.21,Group: A,1: 165,2: 170,3: -173,Total: 170,94kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 4,GRELA Lukasz Roman,POL,"Born: Nov 25, 1986",B.weight: 93.34,Group: A,1: 165,2: 170,3: -173,Total: 170,94kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 5,PERMINOV Dmitry,RUS,"Born: Nov 01, 1987",B.weight: 93.20,Group: A,1: 163,2: -167,3: 168,Total: 168,94kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 6,ZBIRNEA Andrian,MDA,"Born: May 12, 1990",B.weight: 93.47,Group: A,1: 163,2: -168,3: 168,Total: 168,94kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 7,DAVTYAN Vardan,ARM,"Born: Aug 29, 1986",B.weight: 91.94,Group: A,1: 165,2: -170,3: -170,Total: 165,94kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 8,WATTHANAKASIKAM Suthiphon,THA,"Born: Aug 08, 1985",B.weight: 92.69,Group: A,1: 165,2: -170,3: -170,Total: 165,94kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 9,SEVGILI Mehmet,TUR,"Born: Aug 24, 1985",B.weight: 93.03,Group: B,1: 155,2: 160,3: 163,Total: 163,94kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 10,ZAICHIKOV Alexandr,KAZ,"Born: Aug 17, 1992",B.weight: 93.94,Group: B,1: 153,2: 157,3: 162,Total: 162,94kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 11,ZANG Wei,CHN,"Born: Feb 18, 1985",B.weight: 92.70,Group: A,1: -160,2: 160,3: -165,Total: 160,94kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 12,VARDANYAN Norayr,ARM,"Born: May 15, 1987",B.weight: 93.56,Group: A,1: -155,2: -155,3: 155,Total: 155,94kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 13,DIOSZEGI Istvan,ROU,"Born: Nov 11, 1983",B.weight: 93.77,Group: B,1: -155,2: 155,3: -160,Total: 155,94kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 14,AHMEDOV Giyosiddin,UZB,"Born: Apr 03, 1989",B.weight: 93.66,Group: B,1: 150,2: -154,3: 154,Total: 154,94kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 15,KRUEMMER Marcus,GER,"Born: Jun 25, 1985",B.weight: 93.27,Group: B,1: 143,2: 148,3: 151,Total: 151,94kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 16,HAN Junghoon,KOR,"Born: Aug 28, 1990",B.weight: 93.57,Group: B,1: 150,2: -155,3: -155,Total: 150,94kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 17,SIDISKIS Arnas,LTU,"Born: Jul 05, 1990",B.weight: 93.16,Group: B,1: 135,2: 140,3: -146,Total: 140,94kgMen,Snatch,26th SUMMER UNIVERSIADE
Rank: 18,BURLA Emerson,ARG,"Born: Dec 01, 1985",B.weight: 93.17,Group: B,1: 135,2: -140,3: -141,Total: 135,94kgMen,Snatch,26th SUMMER UNIVERSIADE
