rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
---,MARINEAU Mathieu,CAN,"Dec 01, 1990",84.46,A,175,180,-187,180,85kgMen,CleanJerk,117,True
---,MALI Chandrakant Dadu,IND,"Aug 28, 1987",84.87,A,175,180,-182,180,85kgMen,CleanJerk,117,True
---,DUMAIS Paul,CAN,"Mar 08, 1991",84.31,A,170,-174,-175,170,85kgMen,CleanJerk,117,True
---,RAHIM Abdul Mubin,MAS,"Jan 06, 1991",82.50,A,173,-178,-178,173,85kgMen,CleanJerk,117,True
---,SHAHZAD Khurram,PAK,"Jul 07, 1981",84.19,A,160,166,-171,166,85kgMen,CleanJerk,117,True
---,DIXIE Terence Nigel,SEY,"Oct 15, 1983",84.56,A,-150,-150,150,150,85kgMen,CleanJerk,117,True
---,RANATHUNGA M. Romesh Rakshitha S.,SRI,"Nov 12, 1985",84.88,A,-155,-155,155,155,85kgMen,CleanJerk,117,True
1,RIBOUEM Simplice,AUS,"Dec 05, 1982",84.69,A,150,183,333,,85kgMen,Total,117,True
2,PATTERSON Richard John Edward,NZL,"Apr 30, 1983",84.13,A,150,181,331,,85kgMen,Total,117,True
3,MARINEAU Mathieu,CAN,"Dec 01, 1990",84.46,A,145,180,325,,85kgMen,Total,117,True
4,MALI Chandrakant Dadu,IND,"Aug 28, 1987",84.87,A,145,180,325,,85kgMen,Total,117,True
5,DUMAIS Paul,CAN,"Mar 08, 1991",84.31,A,145,170,315,,85kgMen,Total,117,True
6,RAHIM Abdul Mubin,MAS,"Jan 06, 1991",82.50,A,140,173,313,,85kgMen,Total,117,True
7,SHAHZAD Khurram,PAK,"Jul 07, 1981",84.19,A,140,166,306,,85kgMen,Total,117,True
8,DIXIE Terence Nigel,SEY,"Oct 15, 1983",84.56,A,130,150,280,,85kgMen,Total,117,True
9,RANATHUNGA M. Romesh Rakshitha S.,SRI,"Nov 12, 1985",84.88,A,120,155,275,,85kgMen,Total,117,True
10,MACHAKA Duke Onguti,KEN,"Dec 31, 1993",83.20,B,115,150,265,,85kgMen,Total,117,True
11,STAR Val-John,NRU,"Jun 25, 1989",84.08,A,115,150,265,,85kgMen,Total,117,True
12,BALIGEYA Godfrey,UGA,"Jul 28, 1987",84.12,B,115,145,260,,85kgMen,Total,117,True
13,OPELOGE Petunu,SAM,"Jun 27, 1994",84.39,A,115,140,255,,85kgMen,Total,117,True
14,MATSEBULA Linda,SWZ,"Apr 02, 1983",84.20,B,105,147,252,,85kgMen,Total,117,True
15,BERU Karianako,KIR,"Sep 18, 1988",84.32,B,112,140,252,,85kgMen,Total,117,True
16,AL MUMIN Mohammad Abdullah,BAN,"May 03, 1983",84.89,B,110,140,250,,85kgMen,Total,117,True
17,KAMARA Mohamed Whale,SLE,"Jan 01, 1987",83.25,B,110,135,245,,85kgMen,Total,117,True
18,MOLISA Pala Basil,VAN,"Apr 15, 1979",83.85,B,107,130,237,,85kgMen,Total,117,True
19,ABOAGYE Joe Sintim,GHA,"Apr 17, 1989",83.13,B,100,135,235,,85kgMen,Total,117,True
20,FRANCOIS Michael,TCA,"Jan 02, 1985",84.90,B,70,95,165,,85kgMen,Total,117,True
---,BHOLLAH Ravi,MRI,"Sep 28, 1981",91.98,A,115,120,125,125,94kgMen,Snatch,117,True
---,ADEDE James Omondi,KEN,"Oct 31, 1986",89.12,A,115,-120,121,121,94kgMen,Snatch,117,True
---,PERA Sirla,COK,"Aug 28, 1992",93.67,A,102,106,110,110,94kgMen,Snatch,117,True
---,KARUNARATHNA CHANDRATHILAKE A T S,SRI,"Nov 12, 1985",93.69,A,120,-126,-127,120,94kgMen,Snatch,117,True
---,MALIK Shuja-Ud-Din,PAK,"Feb 29, 1972",89.78,A,-140,-140,-140,---,94kgMen,Snatch,117,True
---,KABIA Abubakarr,SLE,"Jul 09, 1985",90.61,A,120,-125,125,125,94kgMen,Snatch,117,True
---,TITO Teataua,KIR,"Mar 23, 1981",90.75,A,115,120,-125,120,94kgMen,Snatch,117,True
---,RAMSAY Buck,CAN,"Aug 13, 1982",93.55,A,-135,-135,135,135,94kgMen,Snatch,117,True
---,FAAULIULI Faavae,SAM,"May 12, 1983",93.27,A,138,142,-145,142,94kgMen,Snatch,117,True
---,KIRKBRIDE Peter,SCO,"Dec 19, 1987",92.89,A,140,144,-146,144,94kgMen,Snatch,117,True
---,ULOKO Benedict,NGR,"Mar 19, 1984",89.65,A,140,-145,-145,140,94kgMen,Snatch,117,True
---,KATOATAU David,KIR,"Jul 17, 1984",92.13,A,135,-140,-140,135,94kgMen,Snatch,117,True
---,ROBERTS Nicolas,CAN,"Sep 15, 1984",92.76,A,-140,140,-145,140,94kgMen,Snatch,117,True
---,OKOLI Chukwuka,NGR,"Feb 26, 1980",92.94,A,140,-145,145,145,94kgMen,Snatch,117,True
---,BHOLLAH Ravi,MRI,"Sep 28, 1981",91.98,A,140,150,---,150,94kgMen,CleanJerk,117,True
---,ADEDE James Omondi,KEN,"Oct 31, 1986",89.12,A,145,-150,150,150,94kgMen,CleanJerk,117,True
---,PERA Sirla,COK,"Aug 28, 1992",93.67,A,132,135,-141,135,94kgMen,CleanJerk,117,True
---,KARUNARATHNA CHANDRATHILAKE A T S,SRI,"Nov 12, 1985",93.69,A,-155,-156,-158,---,94kgMen,CleanJerk,117,True
---,MALIK Shuja-Ud-Din,PAK,"Feb 29, 1972",89.78,A,---,---,---,---,94kgMen,CleanJerk,117,True
---,KABIA Abubakarr,SLE,"Jul 09, 1985",90.61,A,150,155,-160,155,94kgMen,CleanJerk,117,True
---,TITO Teataua,KIR,"Mar 23, 1981",90.75,A,155,160,170,170,94kgMen,CleanJerk,117,True
---,RAMSAY Buck,CAN,"Aug 13, 1982",93.55,A,175,179,-182,179,94kgMen,CleanJerk,117,True
---,FAAULIULI Faavae,SAM,"May 12, 1983",93.27,A,187,-192,192,192,94kgMen,CleanJerk,117,True
---,KIRKBRIDE Peter,SCO,"Dec 19, 1987",92.89,A,182,186,189,189,94kgMen,CleanJerk,117,True
---,ULOKO Benedict,NGR,"Mar 19, 1984",89.65,A,180,187,192,192,94kgMen,CleanJerk,117,True
---,KATOATAU David,KIR,"Jul 17, 1984",92.13,A,180,-186,186,186,94kgMen,CleanJerk,117,True
---,ROBERTS Nicolas,CAN,"Sep 15, 1984",92.76,A,176,-181,-183,176,94kgMen,CleanJerk,117,True
---,OKOLI Chukwuka,NGR,"Feb 26, 1980",92.94,A,170,-176,-176,170,94kgMen,CleanJerk,117,True
1,FAAULIULI Faavae,SAM,"May 12, 1983",93.27,A,142,192,334,,94kgMen,Total,117,True
2,KIRKBRIDE Peter,SCO,"Dec 19, 1987",92.89,A,144,189,333,,94kgMen,Total,117,True
3,ULOKO Benedict,NGR,"Mar 19, 1984",89.65,A,140,192,332,,94kgMen,Total,117,True
4,KATOATAU David,KIR,"Jul 17, 1984",92.13,A,135,186,321,,94kgMen,Total,117,True
5,ROBERTS Nicolas,CAN,"Sep 15, 1984",92.76,A,140,176,316,,94kgMen,Total,117,True
6,OKOLI Chukwuka,NGR,"Feb 26, 1980",92.94,A,145,170,315,,94kgMen,Total,117,True
7,RAMSAY Buck,CAN,"Aug 13, 1982",93.55,A,135,179,314,,94kgMen,Total,117,True
8,TITO Teataua,KIR,"Mar 23, 1981",90.75,A,120,170,290,,94kgMen,Total,117,True
9,KABIA Abubakarr,SLE,"Jul 09, 1985",90.61,A,125,155,280,,94kgMen,Total,117,True
10,BHOLLAH Ravi,MRI,"Sep 28, 1981",91.98,A,125,150,275,,94kgMen,Total,117,True
11,ADEDE James Omondi,KEN,"Oct 31, 1986",89.12,A,121,150,271,,94kgMen,Total,117,True
12,PERA Sirla,COK,"Aug 28, 1992",93.67,A,110,135,245,,94kgMen,Total,117,True
---,KARUNARATHNA CHANDRATHILAKE A T S,SRI,"Nov 12, 1985",93.69,A,120,---,---,,94kgMen,Total,117,True
---,MALIK Shuja-Ud-Din,PAK,"Feb 29, 1972",89.78,A,---,---,---,,94kgMen,Total,117,True
---,CHALAEV Stanislav Alexandrovich,NZL,"Oct 16, 1986",104.04,A,145,-150,150,150,105kgMen,Snatch,117,True
---,GALSWORTHY Robert,AUS,"May 17, 1989",104.77,A,-145,-145,145,145,105kgMen,Snatch,117,True
---,CHEEMA Gurbinder,GBR,"Nov 14, 1978",103.19,A,145,-150,150,150,105kgMen,Snatch,117,True
---,YULE Thomas,SCO,"Mar 15, 1976",104.61,A,-145,147,-151,147,105kgMen,Snatch,117,True
---,MALIK Sajjad Amin,PAK,"Dec 03, 1973",104.74,A,-145,145,150,150,105kgMen,Snatch,117,True
---,WIJERATHNE Rajapaksha Pathiranage M.S.,SRI,"Jul 09, 1980",103.60,A,-130,130,135,135,105kgMen,Snatch,117,True
---,ROY Bidduth Kumar,BAN,"Sep 19, 1972",103.98,A,-115,115,120,120,105kgMen,Snatch,117,True
---,LARKYNE Nii Otoo,GHA,"Nov 11, 1995",102.21,A,110,-115,-115,110,105kgMen,Snatch,117,True
---,OPELOGE Tovia,SAM,"Mar 27, 1990",103.81,A,-135,-135,-135,---,105kgMen,Snatch,117,True
---,OPELOGE Niusila,SAM,"Jun 23, 1980",103.57,A,-147,-147,147,147,105kgMen,Snatch,117,True
---,OSMAN Can Mehmet,CYP,"May 16, 1981",98.62,A,-133,-133,135,135,105kgMen,Snatch,117,True
---,ONAGHINOR Curtis,NGR,"Feb 13, 1980",102.75,A,145,-150,-150,145,105kgMen,Snatch,117,True
---,CHALAEV Stanislav Alexandrovich,NZL,"Oct 16, 1986",104.04,A,180,-184,184,184,105kgMen,CleanJerk,117,True
---,GALSWORTHY Robert,AUS,"May 17, 1989",104.77,A,177,184,-190,184,105kgMen,CleanJerk,117,True
---,CHEEMA Gurbinder,GBR,"Nov 14, 1978",103.19,A,175,178,-181,178,105kgMen,CleanJerk,117,True
---,YULE Thomas,SCO,"Mar 15, 1976",104.61,A,-180,180,-184,180,105kgMen,CleanJerk,117,True
---,MALIK Sajjad Amin,PAK,"Dec 03, 1973",104.74,A,176,-181,-181,176,105kgMen,CleanJerk,117,True
---,WIJERATHNE Rajapaksha Pathiranage M.S.,SRI,"Jul 09, 1980",103.60,A,152,-160,-160,152,105kgMen,CleanJerk,117,True
---,ROY Bidduth Kumar,BAN,"Sep 19, 1972",103.98,A,-150,150,-160,150,105kgMen,CleanJerk,117,True
---,LARKYNE Nii Otoo,GHA,"Nov 11, 1995",102.21,A,140,-145,-147,140,105kgMen,CleanJerk,117,True
---,OPELOGE Tovia,SAM,"Mar 27, 1990",103.81,A,---,---,---,---,105kgMen,CleanJerk,117,True
---,OPELOGE Niusila,SAM,"Jun 23, 1980",103.57,A,191,-200,---,191,105kgMen,CleanJerk,117,True
---,OSMAN Can Mehmet,CYP,"May 16, 1981",98.62,A,165,-170,170,170,105kgMen,CleanJerk,117,True
---,ONAGHINOR Curtis,NGR,"Feb 13, 1980",102.75,A,-187,-187,187,187,105kgMen,CleanJerk,117,True
1,OPELOGE Niusila,SAM,"Jun 23, 1980",103.57,A,147,191,338,,105kgMen,Total,117,True
2,CHALAEV Stanislav Alexandrovich,NZL,"Oct 16, 1986",104.04,A,150,184,334,,105kgMen,Total,117,True
3,ONAGHINOR Curtis,NGR,"Feb 13, 1980",102.75,A,145,187,332,,105kgMen,Total,117,True
4,GALSWORTHY Robert,AUS,"May 17, 1989",104.77,A,145,184,329,,105kgMen,Total,117,True
5,CHEEMA Gurbinder,GBR,"Nov 14, 1978",103.19,A,150,178,328,,105kgMen,Total,117,True
6,YULE Thomas,SCO,"Mar 15, 1976",104.61,A,147,180,327,,105kgMen,Total,117,True
7,MALIK Sajjad Amin,PAK,"Dec 03, 1973",104.74,A,150,176,326,,105kgMen,Total,117,True
8,OSMAN Can Mehmet,CYP,"May 16, 1981",98.62,A,135,170,305,,105kgMen,Total,117,True
9,WIJERATHNE Rajapaksha Pathiranage M.S.,SRI,"Jul 09, 1980",103.60,A,135,152,287,,105kgMen,Total,117,True
10,ROY Bidduth Kumar,BAN,"Sep 19, 1972",103.98,A,120,150,270,,105kgMen,Total,117,True
11,LARKYNE Nii Otoo,GHA,"Nov 11, 1995",102.21,A,110,140,250,,105kgMen,Total,117,True
---,OPELOGE Tovia,SAM,"Mar 27, 1990",103.81,A,---,---,---,,105kgMen,Total,117,True
---,HOCKING Corran,AUS,"Jul 29, 1980",145.18,A,-172,-172,---,---,+105kgMen,Snatch,117,True
---,PHANGURA Parminder,CAN,"Oct 11, 1979",134.94,A,-155,-155,-156,---,+105kgMen,Snatch,117,True
---,SARABJIT,IND,"Oct 03, 1983",143.47,A,162,166,169,169,+105kgMen,Snatch,117,True
---,HARVEY Kimmit Lowell,TCA,"Sep 02, 1973",113.88,A,-90,90,-100,90,+105kgMen,Snatch,117,True
---,ABOTSI Albert Kwame Mensah,GHA,"Jun 20, 1981",106.37,A,-115,-115,115,115,+105kgMen,Snatch,117,True
---,NEMANI Daniel,NIU,"Apr 10, 1981",132.75,A,133,138,141,141,+105kgMen,Snatch,117,True
---,FOKEJOU TEFOT Frederic,CMR,"Dec 03, 1979",130.78,A,150,-155,156,156,+105kgMen,Snatch,117,True
---,KOBALADZE George,CAN,"May 24, 1976",127.29,A,161,166,168,168,+105kgMen,Snatch,117,True
---,DETENAMO Itte,NRU,"Sep 22, 1986",151.90,A,172,176,179,179,+105kgMen,Snatch,117,True
---,KELLY Damon Joseph,AUS,"Dec 01, 1983",149.06,A,168,173,176,176,+105kgMen,Snatch,117,True
---,MUSKETT Joe,GBR,"Oct 05, 1985",137.22,A,-142,142,-147,142,+105kgMen,Snatch,117,True
---,HOCKING Corran,AUS,"Jul 29, 1980",145.18,A,---,---,---,---,+105kgMen,CleanJerk,117,True
---,PHANGURA Parminder,CAN,"Oct 11, 1979",134.94,A,---,---,---,---,+105kgMen,CleanJerk,117,True
---,SARABJIT,IND,"Oct 03, 1983",143.47,A,-210,-210,-211,---,+105kgMen,CleanJerk,117,True
---,HARVEY Kimmit Lowell,TCA,"Sep 02, 1973",113.88,A,100,110,120,120,+105kgMen,CleanJerk,117,True
---,ABOTSI Albert Kwame Mensah,GHA,"Jun 20, 1981",106.37,A,160,-165,-170,160,+105kgMen,CleanJerk,117,True
---,NEMANI Daniel,NIU,"Apr 10, 1981",132.75,A,171,-176,-176,171,+105kgMen,CleanJerk,117,True
---,FOKEJOU TEFOT Frederic,CMR,"Dec 03, 1979",130.78,A,-190,190,200,200,+105kgMen,CleanJerk,117,True
---,KOBALADZE George,CAN,"May 24, 1976",127.29,A,-211,211,218,218,+105kgMen,CleanJerk,117,True
---,DETENAMO Itte,NRU,"Sep 22, 1986",151.90,A,-218,-218,218,218,+105kgMen,CleanJerk,117,True
---,KELLY Damon Joseph,AUS,"Dec 01, 1983",149.06,A,210,221,-228,221,+105kgMen,CleanJerk,117,True
---,MUSKETT Joe,GBR,"Oct 05, 1985",137.22,A,172,-180,-182,172,+105kgMen,CleanJerk,117,True
1,KELLY Damon Joseph,AUS,"Dec 01, 1983",149.06,A,176,221,397,,+105kgMen,Total,117,True
2,DETENAMO Itte,NRU,"Sep 22, 1986",151.90,A,179,218,397,,+105kgMen,Total,117,True
3,KOBALADZE George,CAN,"May 24, 1976",127.29,A,168,218,386,,+105kgMen,Total,117,True
4,FOKEJOU TEFOT Frederic,CMR,"Dec 03, 1979",130.78,A,156,200,356,,+105kgMen,Total,117,True
5,MUSKETT Joe,GBR,"Oct 05, 1985",137.22,A,142,172,314,,+105kgMen,Total,117,True
6,NEMANI Daniel,NIU,"Apr 10, 1981",132.75,A,141,171,312,,+105kgMen,Total,117,True
7,ABOTSI Albert Kwame Mensah,GHA,"Jun 20, 1981",106.37,A,115,160,275,,+105kgMen,Total,117,True
8,HARVEY Kimmit Lowell,TCA,"Sep 02, 1973",113.88,A,90,120,210,,+105kgMen,Total,117,True
---,HOCKING Corran,AUS,"Jul 29, 1980",145.18,A,---,---,---,,+105kgMen,Total,117,True
---,PHANGURA Parminder,CAN,"Oct 11, 1979",134.94,A,---,---,---,,+105kgMen,Total,117,True
---,SARABJIT,IND,"Oct 03, 1983",143.47,A,169,---,---,,+105kgMen,Total,117,True
---,NWAOKOLO Augustina Nkem,NGR,"Dec 12, 1992",47.32,A,73,76,77,77,48kgWomen,Snatch,117,True
---,YAMASAKI Erika Yuriko Iris,AUS,"Sep 02, 1987",47.90,A,70,-73,73,73,48kgWomen,Snatch,117,True
---,SHABIRA Molla,BAN,"Jan 01, 1990",47.69,A,60,-65,66,66,48kgWomen,Snatch,117,True
---,THELEMAQUE Katsia,SEY,"Feb 28, 1989",47.94,A,-65,65,-68,65,48kgWomen,Snatch,117,True
---,HARE Kathleen,PNG,"Nov 23, 1987",46.80,A,60,64,-66,64,48kgWomen,Snatch,117,True
---,VRIES Portia Charmaine,RSA,"Jul 21, 1984",47.36,A,63,-66,66,66,48kgWomen,Snatch,117,True
---,LEE Vivian,AUS,"Mar 29, 1978",47.66,A,65,69,-72,69,48kgWomen,Snatch,117,True
---,ZAKARIA Zaira,MAS,"Feb 28, 1987",47.94,A,-71,73,75,75,48kgWomen,Snatch,117,True
---,ATOM Sandhya Rani Devi,IND,"Apr 05, 1980",47.73,A,-70,70,-73,70,48kgWomen,Snatch,117,True
---,CHANU NGANGBAM Soniya,IND,"Feb 15, 1980",47.71,A,73,-76,-76,73,48kgWomen,Snatch,117,True
---,NWAOKOLO Augustina Nkem,NGR,"Dec 12, 1992",47.32,A,94,98,-100,98,48kgWomen,CleanJerk,117,True
---,YAMASAKI Erika Yuriko Iris,AUS,"Sep 02, 1987",47.90,A,-88,-88,-88,---,48kgWomen,CleanJerk,117,True
---,SHABIRA Molla,BAN,"Jan 01, 1990",47.69,A,70,-75,75,75,48kgWomen,CleanJerk,117,True
---,THELEMAQUE Katsia,SEY,"Feb 28, 1989",47.94,A,80,-85,-85,80,48kgWomen,CleanJerk,117,True
---,HARE Kathleen,PNG,"Nov 23, 1987",46.80,A,80,83,-85,83,48kgWomen,CleanJerk,117,True
---,VRIES Portia Charmaine,RSA,"Jul 21, 1984",47.36,A,90,-95,-95,90,48kgWomen,CleanJerk,117,True
---,LEE Vivian,AUS,"Mar 29, 1978",47.66,A,87,91,-94,91,48kgWomen,CleanJerk,117,True
---,ZAKARIA Zaira,MAS,"Feb 28, 1987",47.94,A,90,-93,-93,90,48kgWomen,CleanJerk,117,True
---,ATOM Sandhya Rani Devi,IND,"Apr 05, 1980",47.73,A,90,95,-97,95,48kgWomen,CleanJerk,117,True
---,CHANU NGANGBAM Soniya,IND,"Feb 15, 1980",47.71,A,94,-103,-103,94,48kgWomen,CleanJerk,117,True
1,NWAOKOLO Augustina Nkem,NGR,"Dec 12, 1992",47.32,A,77,98,175,,48kgWomen,Total,117,True
2,CHANU NGANGBAM Soniya,IND,"Feb 15, 1980",47.71,A,73,94,167,,48kgWomen,Total,117,True
3,ATOM Sandhya Rani Devi,IND,"Apr 05, 1980",47.73,A,70,95,165,,48kgWomen,Total,117,True
4,ZAKARIA Zaira,MAS,"Feb 28, 1987",47.94,A,75,90,165,,48kgWomen,Total,117,True
5,LEE Vivian,AUS,"Mar 29, 1978",47.66,A,69,91,160,,48kgWomen,Total,117,True
6,VRIES Portia Charmaine,RSA,"Jul 21, 1984",47.36,A,66,90,156,,48kgWomen,Total,117,True
7,HARE Kathleen,PNG,"Nov 23, 1987",46.80,A,64,83,147,,48kgWomen,Total,117,True
8,THELEMAQUE Katsia,SEY,"Feb 28, 1989",47.94,A,65,80,145,,48kgWomen,Total,117,True
9,SHABIRA Molla,BAN,"Jan 01, 1990",47.69,A,66,75,141,,48kgWomen,Total,117,True
---,YAMASAKI Erika Yuriko Iris,AUS,"Sep 02, 1987",47.90,A,73,---,---,,48kgWomen,Total,117,True
---,ALINAFE Mchochomi,MAW,"Nov 14, 1993",52.21,A,45,47,-50,47,53kgWomen,Snatch,117,True
---,PARVIN Firoga,BAN,"Jul 15, 1984",52.56,A,-63,63,-66,63,53kgWomen,Snatch,117,True
---,DOGODO Hitolo,PNG,"Sep 27, 1992",52.44,A,60,63,-66,63,53kgWomen,Snatch,117,True
---,WONG Kar Mun Helena,SGP,"Apr 11, 1988",51.93,A,62,66,-70,66,53kgWomen,Snatch,117,True
---,BINTI SYD ANUAR Sharifah Inani Najwa,MAS,"Jan 01, 1990",52.00,A,67,-70,-70,67,53kgWomen,Snatch,117,True
---,HOWARD Kate,NZL,"Sep 24, 1979",52.65,A,67,70,-71,70,53kgWomen,Snatch,117,True
---,CALVINO Joanne Elizabeth,GBR,"Aug 18, 1980",52.45,A,66,-69,-69,66,53kgWomen,Snatch,117,True
---,SINGH Swati,IND,"Oct 02, 1987",52.90,A,74,-78,-78,74,53kgWomen,Snatch,117,True
---,RAIHAN Binti Yusoff,MAS,"Jul 01, 1988",52.84,A,75,80,-82,80,53kgWomen,Snatch,117,True
---,AZIKE Onyeka,NGR,"Jul 01, 1990",51.95,A,-77,77,80,80,53kgWomen,Snatch,117,True
---,DOZOIS-PREVOST Marilou,CAN,"May 11, 1986",52.80,A,82,-84,-84,82,53kgWomen,Snatch,117,True
---,ALINAFE Mchochomi,MAW,"Nov 14, 1993",52.21,A,-65,65,-68,65,53kgWomen,CleanJerk,117,True
---,PARVIN Firoga,BAN,"Jul 15, 1984",52.56,A,70,-73,73,73,53kgWomen,CleanJerk,117,True
---,DOGODO Hitolo,PNG,"Sep 27, 1992",52.44,A,-75,75,-80,75,53kgWomen,CleanJerk,117,True
---,WONG Kar Mun Helena,SGP,"Apr 11, 1988",51.93,A,-80,80,-86,80,53kgWomen,CleanJerk,117,True
---,BINTI SYD ANUAR Sharifah Inani Najwa,MAS,"Jan 01, 1990",52.00,A,83,-86,-86,83,53kgWomen,CleanJerk,117,True
---,HOWARD Kate,NZL,"Sep 24, 1979",52.65,A,-83,-83,83,83,53kgWomen,CleanJerk,117,True
---,CALVINO Joanne Elizabeth,GBR,"Aug 18, 1980",52.45,A,87,90,93,93,53kgWomen,CleanJerk,117,True
---,SINGH Swati,IND,"Oct 02, 1987",52.90,A,92,-98,-98,92,53kgWomen,CleanJerk,117,True
---,RAIHAN Binti Yusoff,MAS,"Jul 01, 1988",52.84,A,-95,-95,95,95,53kgWomen,CleanJerk,117,True
---,AZIKE Onyeka,NGR,"Jul 01, 1990",51.95,A,98,100,-102,100,53kgWomen,CleanJerk,117,True
---,DOZOIS-PREVOST Marilou,CAN,"May 11, 1986",52.80,A,98,100,-103,100,53kgWomen,CleanJerk,117,True
1,DOZOIS-PREVOST Marilou,CAN,"May 11, 1986",52.80,A,82,100,182,,53kgWomen,Total,117,True
2,AZIKE Onyeka,NGR,"Jul 01, 1990",51.95,A,80,100,180,,53kgWomen,Total,117,True
3,RAIHAN Binti Yusoff,MAS,"Jul 01, 1988",52.84,A,80,95,175,,53kgWomen,Total,117,True
4,SINGH Swati,IND,"Oct 02, 1987",52.90,A,74,92,166,,53kgWomen,Total,117,True
5,CALVINO Joanne Elizabeth,GBR,"Aug 18, 1980",52.45,A,66,93,159,,53kgWomen,Total,117,True
6,HOWARD Kate,NZL,"Sep 24, 1979",52.65,A,70,83,153,,53kgWomen,Total,117,True
7,BINTI SYD ANUAR Sharifah Inani Najwa,MAS,"Jan 01, 1990",52.00,A,67,83,150,,53kgWomen,Total,117,True
8,WONG Kar Mun Helena,SGP,"Apr 11, 1988",51.93,A,66,80,146,,53kgWomen,Total,117,True
9,DOGODO Hitolo,PNG,"Sep 27, 1992",52.44,A,63,75,138,,53kgWomen,Total,117,True
10,PARVIN Firoga,BAN,"Jul 15, 1984",52.56,A,63,73,136,,53kgWomen,Total,117,True
11,ALINAFE Mchochomi,MAW,"Nov 14, 1993",52.21,A,47,65,112,,53kgWomen,Total,117,True
---,PRETORIUS Mona,RSA,"Aug 12, 1988",57.38,A,76,-80,-80,76,58kgWomen,Snatch,117,True
---,AKTHER Fayema,BAN,"Dec 15, 1991",57.42,A,65,70,72,72,58kgWomen,Snatch,117,True
---,JEWELL Helen Jane,GBR,"Nov 29, 1988",57.13,A,-77,77,-81,77,58kgWomen,Snatch,117,True
---,KASSMAN Monalisa Naime,PNG,"Nov 05, 1992",56.91,A,50,55,-60,55,58kgWomen,Snatch,117,True
---,KARI Rita,PNG,"Sep 03, 1989",57.71,A,-75,75,-80,75,58kgWomen,Snatch,117,True
---,MONIQUI Annie Marie Roseline Gatienne,CAN,"Mar 28, 1990",57.55,A,-80,80,82,82,58kgWomen,Snatch,117,True
---,QUARTON Emily,CAN,"Aug 09, 1984",57.90,A,-80,80,-82,80,58kgWomen,Snatch,117,True
---,WINIFRED Ndidi Eze,NGR,"Sep 22, 1988",57.45,A,-84,---,---,---,58kgWomen,Snatch,117,True
---,YUMNAM Renu Bala Chanu,IND,"Oct 02, 1986",57.93,A,84,88,90,90,58kgWomen,Snatch,117,True
---,LEE Seen,AUS,"Nov 15, 1982",57.64,A,86,-89,-90,86,58kgWomen,Snatch,117,True
---,SMITH Zoe,GBR,"Apr 26, 1994",57.98,A,-80,80,85,85,58kgWomen,Snatch,117,True
---,AGRICOLE Clementina Ciana,SEY,"Jul 18, 1988",57.59,A,83,-87,87,87,58kgWomen,Snatch,117,True
DSQ,BAKAM TZUCHE Pilar,CMR,"Apr 10, 1988",57.76,A,75,-78,-78,---,58kgWomen,Snatch,117,True
---,PRETORIUS Mona,RSA,"Aug 12, 1988",57.38,A,-96,-96,-96,---,58kgWomen,CleanJerk,117,True
---,AKTHER Fayema,BAN,"Dec 15, 1991",57.42,A,88,92,-96,92,58kgWomen,CleanJerk,117,True
---,JEWELL Helen Jane,GBR,"Nov 29, 1988",57.13,A,-93,-93,93,93,58kgWomen,CleanJerk,117,True
---,KASSMAN Monalisa Naime,PNG,"Nov 05, 1992",56.91,A,65,-70,70,70,58kgWomen,CleanJerk,117,True
---,KARI Rita,PNG,"Sep 03, 1989",57.71,A,103,-106,-106,103,58kgWomen,CleanJerk,117,True
---,MONIQUI Annie Marie Roseline Gatienne,CAN,"Mar 28, 1990",57.55,A,99,102,-103,102,58kgWomen,CleanJerk,117,True
---,QUARTON Emily,CAN,"Aug 09, 1984",57.90,A,-101,102,105,105,58kgWomen,CleanJerk,117,True
---,WINIFRED Ndidi Eze,NGR,"Sep 22, 1988",57.45,A,---,---,---,---,58kgWomen,CleanJerk,117,True
---,YUMNAM Renu Bala Chanu,IND,"Oct 02, 1986",57.93,A,104,107,-113,107,58kgWomen,CleanJerk,117,True
---,LEE Seen,AUS,"Nov 15, 1982",57.64,A,103,106,-111,106,58kgWomen,CleanJerk,117,True
---,SMITH Zoe,GBR,"Apr 26, 1994",57.98,A,103,-108,-108,103,58kgWomen,CleanJerk,117,True
---,AGRICOLE Clementina Ciana,SEY,"Jul 18, 1988",57.59,A,100,-105,---,100,58kgWomen,CleanJerk,117,True
DSQ,BAKAM TZUCHE Pilar,CMR,"Apr 10, 1988",57.76,A,96,-100,-101,---,58kgWomen,CleanJerk,117,True
1,YUMNAM Renu Bala Chanu,IND,"Oct 02, 1986",57.93,A,90,107,197,,58kgWomen,Total,117,True
2,LEE Seen,AUS,"Nov 15, 1982",57.64,A,86,106,192,,58kgWomen,Total,117,True
3,SMITH Zoe,GBR,"Apr 26, 1994",57.98,A,85,103,188,,58kgWomen,Total,117,True
4,AGRICOLE Clementina Ciana,SEY,"Jul 18, 1988",57.59,A,87,100,187,,58kgWomen,Total,117,True
5,QUARTON Emily,CAN,"Aug 09, 1984",57.90,A,80,105,185,,58kgWomen,Total,117,True
6,MONIQUI Annie Marie Roseline Gatienne,CAN,"Mar 28, 1990",57.55,A,82,102,184,,58kgWomen,Total,117,True
7,KARI Rita,PNG,"Sep 03, 1989",57.71,A,75,103,178,,58kgWomen,Total,117,True
