rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
2,SHRIVER James Ryland,USA,"Aug 25, 2002",100.65,A,136,141,-144,141,102kgMen,Snatch,520,False
3,MORALES Gustavo,VEN,"Jun 05, 2002",96.75,A,123,132,136,136,102kgMen,Snatch,520,False
4,SANTANA Confesor,DOM,"Mar 20, 2002",96.05,A,126,131,-135,131,102kgMen,Snatch,520,False
5,FERNANDEZ Lesther,CUB,"Jul 25, 2002",97.45,A,130,-135,-135,130,102kgMen,Snatch,520,False
6,ALVAREZ CORTEZ Ignacio,CHI,"Aug 05, 2003",99.45,A,113,116,120,120,102kgMen,Snatch,520,False
7,CRUZ Christian,PUR,"Oct 19, 2001",96.20,A,102,107,112,112,102kgMen,Snatch,520,False
8,ORTIZ Jimmy,GUA,"Nov 25, 2001",100.25,A,95,105,-108,105,102kgMen,Snatch,520,False
9,ARMOA Juan,PAR,"Jan 19, 2003",96.90,A,90,-100,-100,90,102kgMen,Snatch,520,False
1,SHRIVER James Ryland,USA,"Aug 25, 2002",100.65,A,176,181,185,185,102kgMen,CleanJerk,520,False
2,BONILLA Arley,COL,"Jun 08, 2002",99.45,A,173,178,-182,178,102kgMen,CleanJerk,520,False
3,SANTANA Confesor,DOM,"Mar 20, 2002",96.05,A,156,163,168,168,102kgMen,CleanJerk,520,False
4,MORALES Gustavo,VEN,"Jun 05, 2002",96.75,A,150,160,165,165,102kgMen,CleanJerk,520,False
5,FERNANDEZ Lesther,CUB,"Jul 25, 2002",97.45,A,153,158,163,163,102kgMen,CleanJerk,520,False
6,ALVAREZ CORTEZ Ignacio,CHI,"Aug 05, 2003",99.45,A,145,150,-155,150,102kgMen,CleanJerk,520,False
7,CRUZ Christian,PUR,"Oct 19, 2001",96.20,A,122,130,136,136,102kgMen,CleanJerk,520,False
8,ORTIZ Jimmy,GUA,"Nov 25, 2001",100.25,A,120,-130,-131,120,102kgMen,CleanJerk,520,False
9,ARMOA Juan,PAR,"Jan 19, 2003",96.90,A,110,120,-125,120,102kgMen,CleanJerk,520,False
1,SHRIVER James Ryland,USA,"Aug 25, 2002",100.65,A,141,185,326,,102kgMen,Total,520,False
2,BONILLA Arley,COL,"Jun 08, 2002",99.45,A,143,178,321,,102kgMen,Total,520,False
3,MORALES Gustavo,VEN,"Jun 05, 2002",96.75,A,136,165,301,,102kgMen,Total,520,False
4,SANTANA Confesor,DOM,"Mar 20, 2002",96.05,A,131,168,299,,102kgMen,Total,520,False
5,FERNANDEZ Lesther,CUB,"Jul 25, 2002",97.45,A,130,163,293,,102kgMen,Total,520,False
6,ALVAREZ CORTEZ Ignacio,CHI,"Aug 05, 2003",99.45,A,120,150,270,,102kgMen,Total,520,False
7,CRUZ Christian,PUR,"Oct 19, 2001",96.20,A,112,136,248,,102kgMen,Total,520,False
8,ORTIZ Jimmy,GUA,"Nov 25, 2001",100.25,A,105,120,225,,102kgMen,Total,520,False
9,ARMOA Juan,PAR,"Jan 19, 2003",96.90,A,90,120,210,,102kgMen,Total,520,False
1,GOVEA SANDOVAL Antonio Jose,MEX,"Nov 17, 2001",102.70,A,145,150,155,155,109kgMen,Snatch,520,False
2,MCCULLOUGH Morgan Dylan,USA,"Aug 12, 2003",102.45,A,-138,138,143,143,109kgMen,Snatch,520,False
3,ZAPATA PRIETO Camilo Esteban,CHI,"Mar 20, 2001",102.95,A,135,140,142,142,109kgMen,Snatch,520,False
4,DIAZ Daniel,COL,"Feb 10, 2004",102.70,A,133,137,141,141,109kgMen,Snatch,520,False
5,CABRERA Daniel,CUB,"Dec 18, 2002",102.55,A,127,133,-136,133,109kgMen,Snatch,520,False
6,CHIRIGUAYO Jomar,ECU,"May 27, 2001",103.54,A,123,127,130,130,109kgMen,Snatch,520,False
7,DIAZ Abraham,PUR,"Jul 24, 2001",107.15,A,112,117,121,121,109kgMen,Snatch,520,False
8,CISTERNA Joaquin,CHI,"Jan 14, 2004",104.50,A,112,-120,120,120,109kgMen,Snatch,520,False
9,GOMEZ Ivan,PAR,"Jun 21, 2004",107.35,A,80,85,90,90,109kgMen,Snatch,520,False
1,MCCULLOUGH Morgan Dylan,USA,"Aug 12, 2003",102.45,A,182,-190,190,190,109kgMen,CleanJerk,520,False
2,GOVEA SANDOVAL Antonio Jose,MEX,"Nov 17, 2001",102.70,A,177,183,188,188,109kgMen,CleanJerk,520,False
3,DIAZ Daniel,COL,"Feb 10, 2004",102.70,A,166,171,176,176,109kgMen,CleanJerk,520,False
4,ZAPATA PRIETO Camilo Esteban,CHI,"Mar 20, 2001",102.95,A,165,170,173,173,109kgMen,CleanJerk,520,False
5,CABRERA Daniel,CUB,"Dec 18, 2002",102.55,A,158,162,166,166,109kgMen,CleanJerk,520,False
6,CHIRIGUAYO Jomar,ECU,"May 27, 2001",103.54,A,153,157,161,161,109kgMen,CleanJerk,520,False
7,DIAZ Abraham,PUR,"Jul 24, 2001",107.15,A,140,145,152,152,109kgMen,CleanJerk,520,False
8,CISTERNA Joaquin,CHI,"Jan 14, 2004",104.50,A,136,141,-147,141,109kgMen,CleanJerk,520,False
9,GOMEZ Ivan,PAR,"Jun 21, 2004",107.35,A,95,110,-115,110,109kgMen,CleanJerk,520,False
1,GOVEA SANDOVAL Antonio Jose,MEX,"Nov 17, 2001",102.70,A,155,188,343,,109kgMen,Total,520,False
2,MCCULLOUGH Morgan Dylan,USA,"Aug 12, 2003",102.45,A,143,190,333,,109kgMen,Total,520,False
3,DIAZ Daniel,COL,"Feb 10, 2004",102.70,A,141,176,317,,109kgMen,Total,520,False
4,ZAPATA PRIETO Camilo Esteban,CHI,"Mar 20, 2001",102.95,A,142,173,315,,109kgMen,Total,520,False
5,CABRERA Daniel,CUB,"Dec 18, 2002",102.55,A,133,166,299,,109kgMen,Total,520,False
6,CHIRIGUAYO Jomar,ECU,"May 27, 2001",103.54,A,130,161,291,,109kgMen,Total,520,False
7,DIAZ Abraham,PUR,"Jul 24, 2001",107.15,A,121,152,273,,109kgMen,Total,520,False
8,CISTERNA Joaquin,CHI,"Jan 14, 2004",104.50,A,120,141,261,,109kgMen,Total,520,False
9,GOMEZ Ivan,PAR,"Jun 21, 2004",107.35,A,90,110,200,,109kgMen,Total,520,False
1,MEDINA Jesus,MEX,"Jan 22, 1983",170.15,A,132,139,142,142,+109kgMen,Snatch,520,False
2,GERMAN Ezequiel,DOM,"Sep 25, 2002",130.55,A,132,138,141,141,+109kgMen,Snatch,520,False
3,HERNANDEZ Jorge,MEX,"Dec 14, 2002",132.90,A,130,135,140,140,+109kgMen,Snatch,520,False
4,PANIAGUA Ander,DOM,"Jul 15, 2002",134.20,A,135,-140,-143,135,+109kgMen,Snatch,520,False
5,CARRAZANA Alejandro,CUB,"May 31, 2003",109.85,A,128,135,-139,135,+109kgMen,Snatch,520,False
6,BIZAMA CONEJERO Alonso Javier,CHI,"Nov 10, 2004",124.40,A,120,126,-135,126,+109kgMen,Snatch,520,False
7,BAEZ MOYENO Delvin Rocco,PUR,"Feb 22, 2001",131.55,A,118,-126,126,126,+109kgMen,Snatch,520,False
8,ROSINDA Reynard,CUR,"Dec 17, 2001",119.85,A,-110,-110,110,110,+109kgMen,Snatch,520,False
1,PANIAGUA Ander,DOM,"Jul 15, 2002",134.20,A,161,167,170,170,+109kgMen,CleanJerk,520,False
2,MEDINA Jesus,MEX,"Jan 22, 1983",170.15,A,163,169,-171,169,+109kgMen,CleanJerk,520,False
3,HERNANDEZ Jorge,MEX,"Dec 14, 2002",132.90,A,162,-167,169,169,+109kgMen,CleanJerk,520,False
4,CARRAZANA Alejandro,CUB,"May 31, 2003",109.85,A,158,164,168,168,+109kgMen,CleanJerk,520,False
5,BAEZ MOYENO Delvin Rocco,PUR,"Feb 22, 2001",131.55,A,152,157,-161,157,+109kgMen,CleanJerk,520,False
6,BIZAMA CONEJERO Alonso Javier,CHI,"Nov 10, 2004",124.40,A,151,156,-165,156,+109kgMen,CleanJerk,520,False
7,ROSINDA Reynard,CUR,"Dec 17, 2001",119.85,A,-140,-140,140,140,+109kgMen,CleanJerk,520,False
---,GERMAN Ezequiel,DOM,"Sep 25, 2002",130.55,A,-162,-163,-163,---,+109kgMen,CleanJerk,520,False
1,MEDINA Jesus,MEX,"Jan 22, 1983",170.15,A,142,169,311,,+109kgMen,Total,520,False
2,HERNANDEZ Jorge,MEX,"Dec 14, 2002",132.90,A,140,169,309,,+109kgMen,Total,520,False
3,PANIAGUA Ander,DOM,"Jul 15, 2002",134.20,A,135,170,305,,+109kgMen,Total,520,False
4,CARRAZANA Alejandro,CUB,"May 31, 2003",109.85,A,135,168,303,,+109kgMen,Total,520,False
5,BAEZ MOYENO Delvin Rocco,PUR,"Feb 22, 2001",131.55,A,126,157,283,,+109kgMen,Total,520,False
6,BIZAMA CONEJERO Alonso Javier,CHI,"Nov 10, 2004",124.40,A,126,156,282,,+109kgMen,Total,520,False
7,ROSINDA Reynard,CUR,"Dec 17, 2001",119.85,A,110,140,250,,+109kgMen,Total,520,False
---,GERMAN Ezequiel,DOM,"Sep 25, 2002",130.55,A,141,---,---,,+109kgMen,Total,520,False
1,MONTES Naomi,MEX,"Aug 31, 2003",45.00,A,57,60,64,64,45kgWomen,Snatch,520,False
2,VALLEJO Alisson,ECU,"Sep 06, 2003",44.70,A,60,63,-65,63,45kgWomen,Snatch,520,False
3,ALVAREZ Alejandra,COL,"Oct 16, 2003",43.95,A,56,60,63,63,45kgWomen,Snatch,520,False
4,SIMON Franchesca,CUB,"Mar 05, 2002",44.55,A,59,62,-64,62,45kgWomen,Snatch,520,False
5,SANTANA Rosaliz,DOM,"Jan 05, 2005",44.50,A,57,59,-63,59,45kgWomen,Snatch,520,False
6,MARTINEZ Mariangeli,VEN,"Oct 21, 2003",44.65,A,-50,50,-56,50,45kgWomen,Snatch,520,False
1,ALVAREZ Alejandra,COL,"Oct 16, 2003",43.95,A,73,76,78,78,45kgWomen,CleanJerk,520,False
2,MARTINEZ Mariangeli,VEN,"Oct 21, 2003",44.65,A,70,76,-81,76,45kgWomen,CleanJerk,520,False
3,MONTES Naomi,MEX,"Aug 31, 2003",45.00,A,74,76,-80,76,45kgWomen,CleanJerk,520,False
4,VALLEJO Alisson,ECU,"Sep 06, 2003",44.70,A,73,-76,76,76,45kgWomen,CleanJerk,520,False
5,SIMON Franchesca,CUB,"Mar 05, 2002",44.55,A,70,75,-77,75,45kgWomen,CleanJerk,520,False
6,SANTANA Rosaliz,DOM,"Jan 05, 2005",44.50,A,-70,71,-76,71,45kgWomen,CleanJerk,520,False
1,ALVAREZ Alejandra,COL,"Oct 16, 2003",43.95,A,63,78,141,,45kgWomen,Total,520,False
2,MONTES Naomi,MEX,"Aug 31, 2003",45.00,A,64,76,140,,45kgWomen,Total,520,False
3,VALLEJO Alisson,ECU,"Sep 06, 2003",44.70,A,63,76,139,,45kgWomen,Total,520,False
4,SIMON Franchesca,CUB,"Mar 05, 2002",44.55,A,62,75,137,,45kgWomen,Total,520,False
5,SANTANA Rosaliz,DOM,"Jan 05, 2005",44.50,A,59,71,130,,45kgWomen,Total,520,False
6,MARTINEZ Mariangeli,VEN,"Oct 21, 2003",44.65,A,50,76,126,,45kgWomen,Total,520,False
1,ORTIZ Dahiana,DOM,"Nov 27, 2001",48.70,A,76,78,-83,78,49kgWomen,Snatch,520,False
2,HERNANDEZ VIEYRA Yesica Yadira,MEX,"Dec 15, 2001",48.30,A,73,75,77,77,49kgWomen,Snatch,520,False
3,ECHANDIA ZARATE Katherin Oriana,VEN,"Aug 14, 2001",48.25,A,-73,73,76,76,49kgWomen,Snatch,520,False
4,SANTOYA ORTIZ Yineth Milena,COL,"Aug 06, 2001",48.90,A,73,-75,75,75,49kgWomen,Snatch,520,False
5,LOPEZ Karol,COL,"Jan 15, 2004",48.80,A,68,-71,72,72,49kgWomen,Snatch,520,False
6,SALDARRIAGA YOVERA Anali Paola,PER,"Oct 21, 2003",48.50,A,60,63,65,65,49kgWomen,Snatch,520,False
7,BATZ Nancy,GUA,"Jul 17, 2002",48.45,A,58,62,-65,62,49kgWomen,Snatch,520,False
8,SANTIAGO SANTIAGO Adamaris,PUR,"Nov 21, 2002",47.25,A,55,59,61,61,49kgWomen,Snatch,520,False
9,MORALES HIDALGO Nataly,CHI,"Aug 20, 2004",48.80,A,-56,56,60,60,49kgWomen,Snatch,520,False
10,CARO RIVERA Koral Del Mar,PUR,"Mar 21, 2001",48.50,A,52,56,59,59,49kgWomen,Snatch,520,False
11,VELASQUEZ Tamara,GUA,"Apr 29, 2004",48.05,A,52,55,-57,55,49kgWomen,Snatch,520,False
1,ORTIZ Dahiana,DOM,"Nov 27, 2001",48.70,A,-95,95,99,99,49kgWomen,CleanJerk,520,False
2,ECHANDIA ZARATE Katherin Oriana,VEN,"Aug 14, 2001",48.25,A,93,98,-102,98,49kgWomen,CleanJerk,520,False
3,HERNANDEZ VIEYRA Yesica Yadira,MEX,"Dec 15, 2001",48.30,A,93,97,-100,97,49kgWomen,CleanJerk,520,False
4,LOPEZ Karol,COL,"Jan 15, 2004",48.80,A,85,88,-90,88,49kgWomen,CleanJerk,520,False
5,SANTOYA ORTIZ Yineth Milena,COL,"Aug 06, 2001",48.90,A,87,-90,-90,87,49kgWomen,CleanJerk,520,False
6,SALDARRIAGA YOVERA Anali Paola,PER,"Oct 21, 2003",48.50,A,80,82,-85,82,49kgWomen,CleanJerk,520,False
7,BATZ Nancy,GUA,"Jul 17, 2002",48.45,A,-78,78,-82,78,49kgWomen,CleanJerk,520,False
8,SANTIAGO SANTIAGO Adamaris,PUR,"Nov 21, 2002",47.25,A,72,76,-81,76,49kgWomen,CleanJerk,520,False
9,VELASQUEZ Tamara,GUA,"Apr 29, 2004",48.05,A,68,-73,73,73,49kgWomen,CleanJerk,520,False
10,CARO RIVERA Koral Del Mar,PUR,"Mar 21, 2001",48.50,A,65,68,-70,68,49kgWomen,CleanJerk,520,False
11,MORALES HIDALGO Nataly,CHI,"Aug 20, 2004",48.80,A,67,-73,-73,67,49kgWomen,CleanJerk,520,False
1,ORTIZ Dahiana,DOM,"Nov 27, 2001",48.70,A,78,99,177,,49kgWomen,Total,520,False
2,HERNANDEZ VIEYRA Yesica Yadira,MEX,"Dec 15, 2001",48.30,A,77,97,174,,49kgWomen,Total,520,False
3,ECHANDIA ZARATE Katherin Oriana,VEN,"Aug 14, 2001",48.25,A,76,98,174,,49kgWomen,Total,520,False
4,SANTOYA ORTIZ Yineth Milena,COL,"Aug 06, 2001",48.90,A,75,87,162,,49kgWomen,Total,520,False
5,LOPEZ Karol,COL,"Jan 15, 2004",48.80,A,72,88,160,,49kgWomen,Total,520,False
6,SALDARRIAGA YOVERA Anali Paola,PER,"Oct 21, 2003",48.50,A,65,82,147,,49kgWomen,Total,520,False
7,BATZ Nancy,GUA,"Jul 17, 2002",48.45,A,62,78,140,,49kgWomen,Total,520,False
8,SANTIAGO SANTIAGO Adamaris,PUR,"Nov 21, 2002",47.25,A,61,76,137,,49kgWomen,Total,520,False
9,VELASQUEZ Tamara,GUA,"Apr 29, 2004",48.05,A,55,73,128,,49kgWomen,Total,520,False
10,MORALES HIDALGO Nataly,CHI,"Aug 20, 2004",48.80,A,60,67,127,,49kgWomen,Total,520,False
11,CARO RIVERA Koral Del Mar,PUR,"Mar 21, 2001",48.50,A,59,68,127,,49kgWomen,Total,520,False
1,MOYA MENA Antonina,COL,"Apr 05, 2001",54.95,A,80,82,84,84,55kgWomen,Snatch,520,False
2,JUNKAR ACERO Kely Valentina,COL,"Nov 14, 2001",54.35,A,-80,80,82,82,55kgWomen,Snatch,520,False
3,BORREGO PALACIOS Irene Esmeralda,MEX,"Nov 03, 2001",54.35,A,78,-81,81,81,55kgWomen,Snatch,520,False
4,QUINTERO Yazmin,VEN,"Nov 08, 2002",52.80,B,74,78,-81,78,55kgWomen,Snatch,520,False
5,DUNN HANNAH,USA,"Sep 01, 2003",52.75,A,68,72,76,76,55kgWomen,Snatch,520,False
6,TORRES Karina,CHI,"Apr 26, 2005",54.25,A,-70,70,73,73,55kgWomen,Snatch,520,False
7,COOK Rhiana,USA,"Jun 05, 2002",54.35,A,72,-75,-75,72,55kgWomen,Snatch,520,False
8,RAMOS RAMIREZ Mahli Merari,GUA,"Jan 25, 2002",54.25,A,70,-75,-77,70,55kgWomen,Snatch,520,False
9,ARRIOJAS Marialquis,VEN,"Jul 26, 2004",54.55,A,70,-75,-77,70,55kgWomen,Snatch,520,False
10,SANCHEZ Liliana,DOM,"Apr 15, 2001",53.95,A,-69,-69,69,69,55kgWomen,Snatch,520,False
11,BUITRON VICTORIA Luz Winner,PER,"Nov 30, 2003",54.70,A,65,-68,-68,65,55kgWomen,Snatch,520,False
12,AVILA Valery,PAN,"Jun 25, 2003",50.60,B,60,64,-67,64,55kgWomen,Snatch,520,False
13,AGRAIT Issi,PUR,"Dec 21, 2004",53.35,B,63,-67,-67,63,55kgWomen,Snatch,520,False
14,GRENNI Victoria,ESA,"May 16, 2001",54.00,B,60,-63,63,63,55kgWomen,Snatch,520,False
15,NOG Ana,GUA,"Feb 18, 2001",54.75,B,52,58,-62,58,55kgWomen,Snatch,520,False
16,RIVERA Wilmalis,PUR,"Oct 09, 2001",53.60,B,-53,53,57,57,55kgWomen,Snatch,520,False
17,FERNANDEZ Violeta,PAR,"Dec 21, 2005",50.50,B,55,-60,-60,55,55kgWomen,Snatch,520,False
18,SERVIN Giannina,PAR,"Jul 02, 2004",52.00,B,45,50,-55,50,55kgWomen,Snatch,520,False
1,JUNKAR ACERO Kely Valentina,COL,"Nov 14, 2001",54.35,A,100,102,104,104,55kgWomen,CleanJerk,520,False
2,BORREGO PALACIOS Irene Esmeralda,MEX,"Nov 03, 2001",54.35,A,97,101,103,103,55kgWomen,CleanJerk,520,False
3,MOYA MENA Antonina,COL,"Apr 05, 2001",54.95,A,100,-103,103,103,55kgWomen,CleanJerk,520,False
4,RAMOS RAMIREZ Mahli Merari,GUA,"Jan 25, 2002",54.25,A,-96,-96,98,98,55kgWomen,CleanJerk,520,False
5,COOK Rhiana,USA,"Jun 05, 2002",54.35,A,-94,94,97,97,55kgWomen,CleanJerk,520,False
6,QUINTERO Yazmin,VEN,"Nov 08, 2002",52.80,B,90,95,-100,95,55kgWomen,CleanJerk,520,False
7,BUITRON VICTORIA Luz Winner,PER,"Nov 30, 2003",54.70,A,90,-94,94,94,55kgWomen,CleanJerk,520,False
8,ARRIOJAS Marialquis,VEN,"Jul 26, 2004",54.55,A,85,91,-96,91,55kgWomen,CleanJerk,520,False
9,TORRES Karina,CHI,"Apr 26, 2005",54.25,A,-90,90,-95,90,55kgWomen,CleanJerk,520,False
10,SANCHEZ Liliana,DOM,"Apr 15, 2001",53.95,A,80,89,-92,89,55kgWomen,CleanJerk,520,False
11,DUNN HANNAH,USA,"Sep 01, 2003",52.75,A,88,-92,-93,88,55kgWomen,CleanJerk,520,False
12,AGRAIT Issi,PUR,"Dec 21, 2004",53.35,B,-78,78,82,82,55kgWomen,CleanJerk,520,False
13,GRENNI Victoria,ESA,"May 16, 2001",54.00,B,72,-76,77,77,55kgWomen,CleanJerk,520,False
14,NOG Ana,GUA,"Feb 18, 2001",54.75,B,67,72,-77,72,55kgWomen,CleanJerk,520,False
15,FERNANDEZ Violeta,PAR,"Dec 21, 2005",50.50,B,65,-71,71,71,55kgWomen,CleanJerk,520,False
16,AVILA Valery,PAN,"Jun 25, 2003",50.60,B,70,-76,-81,70,55kgWomen,CleanJerk,520,False
17,RIVERA Wilmalis,PUR,"Oct 09, 2001",53.60,B,63,-67,68,68,55kgWomen,CleanJerk,520,False
18,SERVIN Giannina,PAR,"Jul 02, 2004",52.00,B,55,65,-70,65,55kgWomen,CleanJerk,520,False
1,MOYA MENA Antonina,COL,"Apr 05, 2001",54.95,A,84,103,187,,55kgWomen,Total,520,False
2,JUNKAR ACERO Kely Valentina,COL,"Nov 14, 2001",54.35,A,82,104,186,,55kgWomen,Total,520,False
3,BORREGO PALACIOS Irene Esmeralda,MEX,"Nov 03, 2001",54.35,A,81,103,184,,55kgWomen,Total,520,False
4,QUINTERO Yazmin,VEN,"Nov 08, 2002",52.80,B,78,95,173,,55kgWomen,Total,520,False
5,COOK Rhiana,USA,"Jun 05, 2002",54.35,A,72,97,169,,55kgWomen,Total,520,False
6,RAMOS RAMIREZ Mahli Merari,GUA,"Jan 25, 2002",54.25,A,70,98,168,,55kgWomen,Total,520,False
7,DUNN HANNAH,USA,"Sep 01, 2003",52.75,A,76,88,164,,55kgWomen,Total,520,False
8,TORRES Karina,CHI,"Apr 26, 2005",54.25,A,73,90,163,,55kgWomen,Total,520,False
9,ARRIOJAS Marialquis,VEN,"Jul 26, 2004",54.55,A,70,91,161,,55kgWomen,Total,520,False
10,BUITRON VICTORIA Luz Winner,PER,"Nov 30, 2003",54.70,A,65,94,159,,55kgWomen,Total,520,False
11,SANCHEZ Liliana,DOM,"Apr 15, 2001",53.95,A,69,89,158,,55kgWomen,Total,520,False
12,AGRAIT Issi,PUR,"Dec 21, 2004",53.35,B,63,82,145,,55kgWomen,Total,520,False
13,GRENNI Victoria,ESA,"May 16, 2001",54.00,B,63,77,140,,55kgWomen,Total,520,False
14,AVILA Valery,PAN,"Jun 25, 2003",50.60,B,64,70,134,,55kgWomen,Total,520,False
15,NOG Ana,GUA,"Feb 18, 2001",54.75,B,58,72,130,,55kgWomen,Total,520,False
16,FERNANDEZ Violeta,PAR,"Dec 21, 2005",50.50,B,55,71,126,,55kgWomen,Total,520,False
17,RIVERA Wilmalis,PUR,"Oct 09, 2001",53.60,B,57,68,125,,55kgWomen,Total,520,False
18,SERVIN Giannina,PAR,"Jul 02, 2004",52.00,B,50,65,115,,55kgWomen,Total,520,False
1,USUGA Concepcion,COL,"Feb 07, 2001",58.70,A,-90,-91,91,91,59kgWomen,Snatch,520,False
2,GUILLEN VAZQUEZ Daphne,MEX,"Mar 21, 2002",58.20,A,85,88,-92,88,59kgWomen,Snatch,520,False
3,STREY Meaghan,USA,"Jul 25, 2002",58.45,A,86,-89,-89,86,59kgWomen,Snatch,520,False
4,UZCATEGUI Roselyn,VEN,"Jul 11, 2002",57.75,A,76,81,-85,81,59kgWomen,Snatch,520,False
5,BECERRA ROMERO Jenifer Samanta,ECU,"Dec 31, 2002",58.45,A,-80,80,-85,80,59kgWomen,Snatch,520,False
6,GARZA Faith Mallory,USA,"Feb 14, 2003",58.85,A,73,77,-80,77,59kgWomen,Snatch,520,False
7,GOMEZ Seylind,DOM,"Jan 24, 2004",57.45,A,67,72,75,75,59kgWomen,Snatch,520,False
8,LUQUE Aneliz,CHI,"Sep 12, 2005",57.75,A,60,65,70,70,59kgWomen,Snatch,520,False
9,CAMERON Georgia,CAN,"Apr 19, 2001",58.00,A,69,-72,-72,69,59kgWomen,Snatch,520,False
10,PUJOLS Evelin,DOM,"Sep 19, 2004",57.95,A,69,-73,-73,69,59kgWomen,Snatch,520,False
11,LOPEZ Naidelyn,GUA,"Sep 29, 2003",55.60,A,50,55,60,60,59kgWomen,Snatch,520,False
12,ARRIOLA Anelcy,GUA,"Aug 30, 2004",56.00,A,40,45,-48,45,59kgWomen,Snatch,520,False
13,LOPEZ LEYTON Alejandro,PAN,"Oct 22, 2003",56.45,A,-43,43,-50,43,59kgWomen,Snatch,520,False
1,USUGA Concepcion,COL,"Feb 07, 2001",58.70,A,105,109,-112,109,59kgWomen,CleanJerk,520,False
2,STREY Meaghan,USA,"Jul 25, 2002",58.45,A,102,106,-109,106,59kgWomen,CleanJerk,520,False
3,GUILLEN VAZQUEZ Daphne,MEX,"Mar 21, 2002",58.20,A,105,-109,-110,105,59kgWomen,CleanJerk,520,False
4,GARZA Faith Mallory,USA,"Feb 14, 2003",58.85,A,98,102,-105,102,59kgWomen,CleanJerk,520,False
5,UZCATEGUI Roselyn,VEN,"Jul 11, 2002",57.75,A,95,100,-104,100,59kgWomen,CleanJerk,520,False
6,CAMERON Georgia,CAN,"Apr 19, 2001",58.00,A,87,91,93,93,59kgWomen,CleanJerk,520,False
7,GOMEZ Seylind,DOM,"Jan 24, 2004",57.45,A,86,91,-95,91,59kgWomen,CleanJerk,520,False
8,LUQUE Aneliz,CHI,"Sep 12, 2005",57.75,A,80,85,-90,85,59kgWomen,CleanJerk,520,False
9,PUJOLS Evelin,DOM,"Sep 19, 2004",57.95,A,81,-86,-87,81,59kgWomen,CleanJerk,520,False
10,LOPEZ Naidelyn,GUA,"Sep 29, 2003",55.60,A,70,-75,80,80,59kgWomen,CleanJerk,520,False
11,LOPEZ LEYTON Alejandro,PAN,"Oct 22, 2003",56.45,A,55,61,-64,61,59kgWomen,CleanJerk,520,False
12,ARRIOLA Anelcy,GUA,"Aug 30, 2004",56.00,A,55,-61,61,61,59kgWomen,CleanJerk,520,False
---,BECERRA ROMERO Jenifer Samanta,ECU,"Dec 31, 2002",58.45,A,---,---,---,---,59kgWomen,CleanJerk,520,False
1,USUGA Concepcion,COL,"Feb 07, 2001",58.70,A,91,109,200,,59kgWomen,Total,520,False
2,GUILLEN VAZQUEZ Daphne,MEX,"Mar 21, 2002",58.20,A,88,105,193,,59kgWomen,Total,520,False
3,STREY Meaghan,USA,"Jul 25, 2002",58.45,A,86,106,192,,59kgWomen,Total,520,False
4,UZCATEGUI Roselyn,VEN,"Jul 11, 2002",57.75,A,81,100,181,,59kgWomen,Total,520,False
5,GARZA Faith Mallory,USA,"Feb 14, 2003",58.85,A,77,102,179,,59kgWomen,Total,520,False
6,GOMEZ Seylind,DOM,"Jan 24, 2004",57.45,A,75,91,166,,59kgWomen,Total,520,False
7,CAMERON Georgia,CAN,"Apr 19, 2001",58.00,A,69,93,162,,59kgWomen,Total,520,False
8,LUQUE Aneliz,CHI,"Sep 12, 2005",57.75,A,70,85,155,,59kgWomen,Total,520,False
9,PUJOLS Evelin,DOM,"Sep 19, 2004",57.95,A,69,81,150,,59kgWomen,Total,520,False
10,LOPEZ Naidelyn,GUA,"Sep 29, 2003",55.60,A,60,80,140,,59kgWomen,Total,520,False
11,ARRIOLA Anelcy,GUA,"Aug 30, 2004",56.00,A,45,61,106,,59kgWomen,Total,520,False
12,LOPEZ LEYTON Alejandro,PAN,"Oct 22, 2003",56.45,A,43,61,104,,59kgWomen,Total,520,False
---,BECERRA ROMERO Jenifer Samanta,ECU,"Dec 31, 2002",58.45,A,80,---,---,,59kgWomen,Total,520,False
1,ROJAS GONZALEZ Queysi Julissa,MEX,"Mar 19, 2002",62.35,A,88,91,94,94,64kgWomen,Snatch,520,False
2,SEGURA Ingrid,COL,"Jun 29, 2006",63.45,A,83,85,-87,85,64kgWomen,Snatch,520,False
3,FRANCO Elianys,VEN,"Apr 23, 2002",63.30,A,78,82,84,84,64kgWomen,Snatch,520,False
4,GARCIA GOMEZ Mariana,MEX,"Oct 30, 2003",63.55,A,-82,-82,83,83,64kgWomen,Snatch,520,False
5,ECHANDIA Ariana,VEN,"Jun 14, 2005",62.50,A,-67,67,72,72,64kgWomen,Snatch,520,False
6,NEIRA Anahis,CHI,"Feb 14, 2001",63.20,A,68,-72,72,72,64kgWomen,Snatch,520,False
7,AGUSTIN Johaneris,DOM,"Oct 30, 2003",62.40,A,-71,71,-74,71,64kgWomen,Snatch,520,False
8,SUAREZ Ariana,URU,"Jun 26, 2001",61.00,A,55,60,66,66,64kgWomen,Snatch,520,False
1,ROJAS GONZALEZ Queysi Julissa,MEX,"Mar 19, 2002",62.35,A,111,114,-117,114,64kgWomen,CleanJerk,520,False
2,GARCIA GOMEZ Mariana,MEX,"Oct 30, 2003",63.55,A,109,112,-115,112,64kgWomen,CleanJerk,520,False
3,SEGURA Ingrid,COL,"Jun 29, 2006",63.45,A,106,109,112,112,64kgWomen,CleanJerk,520,False
