rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 4,PEREPECHENOV Oleg,RUS,"Born: Sep 06, 1975",B.weight: 76.28,Group: A,1: 160,2: -165,3: -165,Total: 160,77kgMen,Snatch,89
Rank: 5,KOZLOWSKI Andrzej,POL,"Born: Jan 01, 1968",B.weight: 76.58,Group: A,1: 150,2: 155,3: 160,Total: 160,77kgMen,Snatch,89
Rank: 6,FERI Attila,HUN,"Born: Sep 24, 1968",B.weight: 76.60,Group: A,1: 155,2: 160,3: -162.5,Total: 160,77kgMen,Snatch,89
Rank: 7,POPA Adrian,HUN,"Born: Jan 01, 1971",B.weight: 76.34,Group: A,1: 147.5,2: 152.5,3: 155,Total: 155,77kgMen,Snatch,89
Rank: 8,HEGHEDUS Vasile C.,ROU,"Born: Mar 10, 1979",B.weight: 76.20,Group: A,1: -150,2: 150,3: -155,Total: 150,77kgMen,Snatch,89
Rank: 9,CAMPOS Jugnevis,VEN,"Born: Jan 01, 1978",B.weight: 76.52,Group: A,1: 142.5,2: 147.5,3: -150,Total: 147.5,77kgMen,Snatch,89
Rank: 10,BALLESTEROS Hector,COL,"Born: Oct 18, 1981",B.weight: 76.46,Group: A,1: 140,2: 145,3: -147.5,Total: 145,77kgMen,Snatch,89
Rank: 11,RAI Satheesha,IND,"Born: Aug 27, 1971",B.weight: 76.68,Group: A,1: 135,2: 140,3: -145,Total: 140,77kgMen,Snatch,89
Rank: 12,NAVARRO BATISTA Jose Juan,ESP,"Born: Apr 14, 1981",B.weight: 76.82,Group: A,1: 137.5,2: -142.5,3: -142.5,Total: 137.5,77kgMen,Snatch,89
Rank: 13,KOLOSOVSKI Pavel,ISR,"Born: Aug 23, 1981",B.weight: 76.02,Group: A,1: 120,2: -127.5,3: -127.5,Total: 120,77kgMen,Snatch,89
Rank: ---,SULI Artan,ALB,"Born: May 01, 1971",B.weight: 76.38,Group: A,1: -150,2: -150,3: -150,Total: ---,77kgMen,Snatch,89
Rank: DSQ,MELIKYAN Arsen,ARM,"Born: May 17, 1976",B.weight: 76.70,Group: A,1: -165,2: 165,3: -171,Total: ---,77kgMen,Snatch,89
Rank: 1,SUFYAN Abbas Nader,QAT,"Born: Dec 12, 1975",B.weight: 76.36,Group: A,1: 195,2: -202.5,3: 202.5,Total: 202.5,77kgMen,CleanJerk,89
Rank: 2,PEREPECHENOV Oleg,RUS,"Born: Sep 06, 1975",B.weight: 76.28,Group: A,1: 200,2: -205,3: -205,Total: 200,77kgMen,CleanJerk,89
Rank: 3,FERI Attila,HUN,"Born: Sep 24, 1968",B.weight: 76.60,Group: A,1: 200,2: -205,3: -205,Total: 200,77kgMen,CleanJerk,89
Rank: 4,BARKHAM Mohammad H.,IRI,"Born: Jan 24, 1977",B.weight: 76.42,Group: A,1: 197.5,2: -202.5,3: -205,Total: 197.5,77kgMen,CleanJerk,89
Rank: 5,JELYAZKOV Plamen,BUL,"Born: May 14, 1972",B.weight: 76.56,Group: A,1: -195,2: -195,3: 195,Total: 195,77kgMen,CleanJerk,89
Rank: 6,KOZLOWSKI Andrzej,POL,"Born: Jan 01, 1968",B.weight: 76.58,Group: A,1: 185,2: 190,3: 195,Total: 195,77kgMen,CleanJerk,89
Rank: 7,POPA Adrian,HUN,"Born: Jan 01, 1971",B.weight: 76.34,Group: A,1: 192.5,2: -197.5,3: -197.5,Total: 192.5,77kgMen,CleanJerk,89
Rank: 8,BALLESTEROS Hector,COL,"Born: Oct 18, 1981",B.weight: 76.46,Group: A,1: 180,2: 185,3: -187.5,Total: 185,77kgMen,CleanJerk,89
Rank: 9,CAMPOS Jugnevis,VEN,"Born: Jan 01, 1978",B.weight: 76.52,Group: A,1: 182.5,2: -187.5,3: -187.5,Total: 182.5,77kgMen,CleanJerk,89
Rank: 10,HEGHEDUS Vasile C.,ROU,"Born: Mar 10, 1979",B.weight: 76.20,Group: A,1: -180,2: -180,3: 180,Total: 180,77kgMen,CleanJerk,89
Rank: 11,RAI Satheesha,IND,"Born: Aug 27, 1971",B.weight: 76.68,Group: A,1: 175,2: -180,3: 180,Total: 180,77kgMen,CleanJerk,89
Rank: 12,NAVARRO BATISTA Jose Juan,ESP,"Born: Apr 14, 1981",B.weight: 76.82,Group: A,1: 165,2: 170,3: -175,Total: 170,77kgMen,CleanJerk,89
Rank: 13,KOLOSOVSKI Pavel,ISR,"Born: Aug 23, 1981",B.weight: 76.02,Group: A,1: 140,2: 150,3: -155,Total: 150,77kgMen,CleanJerk,89
Rank: ---,SULI Artan,ALB,"Born: May 01, 1971",B.weight: 76.38,Group: A,1: -180,2: -180,3: -182.5,Total: ---,77kgMen,CleanJerk,89
Rank: DSQ,MELIKYAN Arsen,ARM,"Born: May 17, 1976",B.weight: 76.70,Group: A,1: 200,2: -205,3: -205,Total: ---,77kgMen,CleanJerk,89
Rank: 1,SUFYAN Abbas Nader,QAT,"Born: Dec 12, 1975",B.weight: 76.36,Group: A,Snatch: 162.5,CI&Jerk: 202.5,Total: 365,,77kgMen,Total,89
Rank: 2,PEREPECHENOV Oleg,RUS,"Born: Sep 06, 1975",B.weight: 76.28,Group: A,Snatch: 160,CI&Jerk: 200,Total: 360,,77kgMen,Total,89
Rank: 3,BARKHAM Mohammad H.,IRI,"Born: Jan 24, 1977",B.weight: 76.42,Group: A,Snatch: 162.5,CI&Jerk: 197.5,Total: 360,,77kgMen,Total,89
Rank: 4,JELYAZKOV Plamen,BUL,"Born: May 14, 1972",B.weight: 76.56,Group: A,Snatch: 165,CI&Jerk: 195,Total: 360,,77kgMen,Total,89
Rank: 5,FERI Attila,HUN,"Born: Sep 24, 1968",B.weight: 76.60,Group: A,Snatch: 160,CI&Jerk: 200,Total: 360,,77kgMen,Total,89
Rank: 6,KOZLOWSKI Andrzej,POL,"Born: Jan 01, 1968",B.weight: 76.58,Group: A,Snatch: 160,CI&Jerk: 195,Total: 355,,77kgMen,Total,89
Rank: 7,POPA Adrian,HUN,"Born: Jan 01, 1971",B.weight: 76.34,Group: A,Snatch: 155,CI&Jerk: 192.5,Total: 347.5,,77kgMen,Total,89
Rank: 8,HEGHEDUS Vasile C.,ROU,"Born: Mar 10, 1979",B.weight: 76.20,Group: A,Snatch: 150,CI&Jerk: 180,Total: 330,,77kgMen,Total,89
Rank: 9,BALLESTEROS Hector,COL,"Born: Oct 18, 1981",B.weight: 76.46,Group: A,Snatch: 145,CI&Jerk: 185,Total: 330,,77kgMen,Total,89
Rank: 10,CAMPOS Jugnevis,VEN,"Born: Jan 01, 1978",B.weight: 76.52,Group: A,Snatch: 147.5,CI&Jerk: 182.5,Total: 330,,77kgMen,Total,89
Rank: 11,RAI Satheesha,IND,"Born: Aug 27, 1971",B.weight: 76.68,Group: A,Snatch: 140,CI&Jerk: 180,Total: 320,,77kgMen,Total,89
Rank: 12,NAVARRO BATISTA Jose Juan,ESP,"Born: Apr 14, 1981",B.weight: 76.82,Group: A,Snatch: 137.5,CI&Jerk: 170,Total: 307.5,,77kgMen,Total,89
Rank: 13,KOLOSOVSKI Pavel,ISR,"Born: Aug 23, 1981",B.weight: 76.02,Group: A,Snatch: 120,CI&Jerk: 150,Total: 270,,77kgMen,Total,89
Rank: ---,SULI Artan,ALB,"Born: May 01, 1971",B.weight: 76.38,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,77kgMen,Total,89
Rank: DSQ,MELIKYAN Arsen,ARM,"Born: May 17, 1976",B.weight: 76.70,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,77kgMen,Total,89
Rank: 1,ASANIDZE George,GEO,"Born: Aug 30, 1975",B.weight: 84.74,Group: A,1: 172.5,2: 177.5,3: 180,Total: 180,85kgMen,Snatch,89
Rank: 2,ANISCHENKO Aleksandr,BLR,"Born: Apr 15, 1979",B.weight: 84.52,Group: A,1: 172.5,2: -177.5,3: 177.5,Total: 177.5,85kgMen,Snatch,89
Rank: 3,DOBREV Milen,BUL,"Born: Feb 22, 1980",B.weight: 84.58,Group: A,1: 165,2: 170,3: 175,Total: 175,85kgMen,Snatch,89
Rank: 4,NASIRINIA Shahin,IRI,"Born: Feb 24, 1976",B.weight: 84.68,Group: A,1: -172.5,2: -172.5,3: 172.5,Total: 172.5,85kgMen,Snatch,89
Rank: 5,HUSTER Marc,GER,"Born: Jan 01, 1970",B.weight: 83.96,Group: A,1: 167.5,2: -172.5,3: -172.5,Total: 167.5,85kgMen,Snatch,89
Rank: 6,CALANCEA Valeriu,ROU,"Born: Nov 18, 1980",B.weight: 83.96,Group: A,1: 160,2: 165,3: 167.5,Total: 167.5,85kgMen,Snatch,89
Rank: 7,EDIEV Aslambek,RUS,"Born: Jan 04, 1970",B.weight: 84.36,Group: A,1: 167.5,2: -172.5,3: -172.5,Total: 167.5,85kgMen,Snatch,89
Rank: 8,GARDEV Georgi,BUL,"Born: Aug 25, 1976",B.weight: 84.18,Group: A,1: 165,2: -170,3: -170,Total: 165,85kgMen,Snatch,89
Rank: 9,RYTKOWSKI Mariusz,POL,"Born: Jul 26, 1976",B.weight: 84.28,Group: A,1: 160,2: 165,3: -167.5,Total: 165,85kgMen,Snatch,89
Rank: 10,HASANOV Natig,AZE,"Born: Nov 01, 1977",B.weight: 84.78,Group: A,1: 160,2: -165,3: -165,Total: 160,85kgMen,Snatch,89
Rank: 11,QUIROGA Ernesto,CUB,"Born: Jan 01, 1975",B.weight: 84.82,Group: A,1: 155,2: 160,3: -165,Total: 160,85kgMen,Snatch,89
Rank: 12,CHRISTOFORIDIS Christos,GRE,"Born: Dec 18, 1980",B.weight: 82.64,Group: A,1: 155,2: -160,3: -160,Total: 155,85kgMen,Snatch,89
Rank: 13,SONG Jong-Shik,KOR,"Born: Jul 09, 1976",B.weight: 83.70,Group: A,1: 150,2: 155,3: -160,Total: 155,85kgMen,Snatch,89
Rank: 14,PAPADOPOULOS Konstantinos,GRE,"Born: May 25, 1983",B.weight: 84.12,Group: A,1: -155,2: 155,3: -162.5,Total: 155,85kgMen,Snatch,89
Rank: 15,MORENO Jose Anibal,COL,"Born: Jan 01, 1980",B.weight: 84.46,Group: A,1: 145,2: 150,3: 152.5,Total: 152.5,85kgMen,Snatch,89
Rank: 16,COSSIO Jairo,COL,"Born: Jul 03, 1970",B.weight: 84.58,Group: A,1: -150,2: 150,3: -155,Total: 150,85kgMen,Snatch,89
Rank: 17,ARTHUR Anthony,GBR,"Born: Mar 02, 1973",B.weight: 83.98,Group: A,1: 135,2: 140,3: -142.5,Total: 140,85kgMen,Snatch,89
Rank: 18,GALIPEAU Julien,CAN,"Born: Jan 29, 1981",B.weight: 84.78,Group: A,1: -140,2: 140,3: -145,Total: 140,85kgMen,Snatch,89
Rank: 19,PRONGUE Gabriel,SUI,"Born: Dec 24, 1969",B.weight: 84.62,Group: A,1: 122.5,2: -127.5,3: -127.5,Total: 122.5,85kgMen,Snatch,89
Rank: ---,MATAM MATAM David Hercule,CMR,"Born: Jun 05, 1975",B.weight: 84.76,Group: A,1: -150,2: -150,3: -152.5,Total: ---,85kgMen,Snatch,89
Rank: ---,WARD Stephen,GBR,"Born: Jul 04, 1973",B.weight: 84.90,Group: A,1: -145,2: -145,3: -145,Total: ---,85kgMen,Snatch,89
Rank: DSQ,KHACHATRYAN Gagik,ARM,"Born: Jan 01, 1971",B.weight: 84.52,Group: A,1: 175,2: -180,3: 180,Total: ---,85kgMen,Snatch,89
Rank: 1,ASANIDZE George,GEO,"Born: Aug 30, 1975",B.weight: 84.74,Group: A,1: 207.5,2: 210,3: -215,Total: 210,85kgMen,CleanJerk,89
Rank: 2,QUIROGA Ernesto,CUB,"Born: Jan 01, 1975",B.weight: 84.82,Group: A,1: 205,2: 210,3: -215,Total: 210,85kgMen,CleanJerk,89
Rank: 3,ANISCHENKO Aleksandr,BLR,"Born: Apr 15, 1979",B.weight: 84.52,Group: A,1: 202.5,2: 207.5,3: -212.5,Total: 207.5,85kgMen,CleanJerk,89
Rank: 4,DOBREV Milen,BUL,"Born: Feb 22, 1980",B.weight: 84.58,Group: A,1: 195,2: 207.5,3: -212.5,Total: 207.5,85kgMen,CleanJerk,89
Rank: 5,SONG Jong-Shik,KOR,"Born: Jul 09, 1976",B.weight: 83.70,Group: A,1: 190,2: 205,3: -210,Total: 205,85kgMen,CleanJerk,89
Rank: 6,CALANCEA Valeriu,ROU,"Born: Nov 18, 1980",B.weight: 83.96,Group: A,1: 205,2: -210,3: -210,Total: 205,85kgMen,CleanJerk,89
Rank: 7,RYTKOWSKI Mariusz,POL,"Born: Jul 26, 1976",B.weight: 84.28,Group: A,1: 195,2: 200,3: 202.5,Total: 202.5,85kgMen,CleanJerk,89
Rank: 8,EDIEV Aslambek,RUS,"Born: Jan 04, 1970",B.weight: 84.36,Group: A,1: 195,2: -200,3: 200,Total: 200,85kgMen,CleanJerk,89
Rank: 9,CHRISTOFORIDIS Christos,GRE,"Born: Dec 18, 1980",B.weight: 82.64,Group: A,1: 190,2: 195,3: -200,Total: 195,85kgMen,CleanJerk,89
Rank: 10,MATAM MATAM David Hercule,CMR,"Born: Jun 05, 1975",B.weight: 84.76,Group: A,1: 185,2: 192.5,3: -200,Total: 192.5,85kgMen,CleanJerk,89
Rank: 11,PAPADOPOULOS Konstantinos,GRE,"Born: May 25, 1983",B.weight: 84.12,Group: A,1: 190,2: -195,3: -195,Total: 190,85kgMen,CleanJerk,89
Rank: 12,HASANOV Natig,AZE,"Born: Nov 01, 1977",B.weight: 84.78,Group: A,1: 190,2: -200,3: -200,Total: 190,85kgMen,CleanJerk,89
Rank: 13,COSSIO Jairo,COL,"Born: Jul 03, 1970",B.weight: 84.58,Group: A,1: 180,2: 185,3: 187.5,Total: 187.5,85kgMen,CleanJerk,89
Rank: 14,MORENO Jose Anibal,COL,"Born: Jan 01, 1980",B.weight: 84.46,Group: A,1: -180,2: 180,3: 185,Total: 185,85kgMen,CleanJerk,89
Rank: 15,WARD Stephen,GBR,"Born: Jul 04, 1973",B.weight: 84.90,Group: A,1: 175,2: 180,3: -185,Total: 180,85kgMen,CleanJerk,89
Rank: 16,GALIPEAU Julien,CAN,"Born: Jan 29, 1981",B.weight: 84.78,Group: A,1: 172.5,2: 177.5,3: -182.5,Total: 177.5,85kgMen,CleanJerk,89
Rank: 17,ARTHUR Anthony,GBR,"Born: Mar 02, 1973",B.weight: 83.98,Group: A,1: 165,2: -170,3: 170,Total: 170,85kgMen,CleanJerk,89
Rank: 18,PRONGUE Gabriel,SUI,"Born: Dec 24, 1969",B.weight: 84.62,Group: A,1: 155,2: 160,3: -167.5,Total: 160,85kgMen,CleanJerk,89
Rank: ---,NASIRINIA Shahin,IRI,"Born: Feb 24, 1976",B.weight: 84.68,Group: A,1: -210,2: -210,3: -215,Total: ---,85kgMen,CleanJerk,89
Rank: ---,HUSTER Marc,GER,"Born: Jan 01, 1970",B.weight: 83.96,Group: A,1: ---,2: ---,3: ---,Total: ---,85kgMen,CleanJerk,89
Rank: ---,GARDEV Georgi,BUL,"Born: Aug 25, 1976",B.weight: 84.18,Group: A,1: ---,2: ---,3: ---,Total: ---,85kgMen,CleanJerk,89
Rank: DSQ,KHACHATRYAN Gagik,ARM,"Born: Jan 01, 1971",B.weight: 84.52,Group: A,1: 205,2: 207.5,3: -210,Total: ---,85kgMen,CleanJerk,89
Rank: 1,ASANIDZE George,GEO,"Born: Aug 30, 1975",B.weight: 84.74,Group: A,Snatch: 180,CI&Jerk: 210,Total: 390,,85kgMen,Total,89
Rank: 2,ANISCHENKO Aleksandr,BLR,"Born: Apr 15, 1979",B.weight: 84.52,Group: A,Snatch: 177.5,CI&Jerk: 207.5,Total: 385,,85kgMen,Total,89
Rank: 3,DOBREV Milen,BUL,"Born: Feb 22, 1980",B.weight: 84.58,Group: A,Snatch: 175,CI&Jerk: 207.5,Total: 382.5,,85kgMen,Total,89
Rank: 4,CALANCEA Valeriu,ROU,"Born: Nov 18, 1980",B.weight: 83.96,Group: A,Snatch: 167.5,CI&Jerk: 205,Total: 372.5,,85kgMen,Total,89
Rank: 5,QUIROGA Ernesto,CUB,"Born: Jan 01, 1975",B.weight: 84.82,Group: A,Snatch: 160,CI&Jerk: 210,Total: 370,,85kgMen,Total,89
Rank: 6,RYTKOWSKI Mariusz,POL,"Born: Jul 26, 1976",B.weight: 84.28,Group: A,Snatch: 165,CI&Jerk: 202.5,Total: 367.5,,85kgMen,Total,89
Rank: 7,EDIEV Aslambek,RUS,"Born: Jan 04, 1970",B.weight: 84.36,Group: A,Snatch: 167.5,CI&Jerk: 200,Total: 367.5,,85kgMen,Total,89
Rank: 8,SONG Jong-Shik,KOR,"Born: Jul 09, 1976",B.weight: 83.70,Group: A,Snatch: 155,CI&Jerk: 205,Total: 360,,85kgMen,Total,89
Rank: 9,CHRISTOFORIDIS Christos,GRE,"Born: Dec 18, 1980",B.weight: 82.64,Group: A,Snatch: 155,CI&Jerk: 195,Total: 350,,85kgMen,Total,89
Rank: 10,HASANOV Natig,AZE,"Born: Nov 01, 1977",B.weight: 84.78,Group: A,Snatch: 160,CI&Jerk: 190,Total: 350,,85kgMen,Total,89
Rank: 11,PAPADOPOULOS Konstantinos,GRE,"Born: May 25, 1983",B.weight: 84.12,Group: A,Snatch: 155,CI&Jerk: 190,Total: 345,,85kgMen,Total,89
Rank: 12,MORENO Jose Anibal,COL,"Born: Jan 01, 1980",B.weight: 84.46,Group: A,Snatch: 152.5,CI&Jerk: 185,Total: 337.5,,85kgMen,Total,89
Rank: 13,COSSIO Jairo,COL,"Born: Jul 03, 1970",B.weight: 84.58,Group: A,Snatch: 150,CI&Jerk: 187.5,Total: 337.5,,85kgMen,Total,89
Rank: 14,GALIPEAU Julien,CAN,"Born: Jan 29, 1981",B.weight: 84.78,Group: A,Snatch: 140,CI&Jerk: 177.5,Total: 317.5,,85kgMen,Total,89
Rank: 15,ARTHUR Anthony,GBR,"Born: Mar 02, 1973",B.weight: 83.98,Group: A,Snatch: 140,CI&Jerk: 170,Total: 310,,85kgMen,Total,89
Rank: 16,PRONGUE Gabriel,SUI,"Born: Dec 24, 1969",B.weight: 84.62,Group: A,Snatch: 122.5,CI&Jerk: 160,Total: 282.5,,85kgMen,Total,89
Rank: ---,NASIRINIA Shahin,IRI,"Born: Feb 24, 1976",B.weight: 84.68,Group: A,Snatch: 172.5,CI&Jerk: ---,Total: ---,,85kgMen,Total,89
Rank: ---,HUSTER Marc,GER,"Born: Jan 01, 1970",B.weight: 83.96,Group: A,Snatch: 167.5,CI&Jerk: ---,Total: ---,,85kgMen,Total,89
Rank: ---,GARDEV Georgi,BUL,"Born: Aug 25, 1976",B.weight: 84.18,Group: A,Snatch: 165,CI&Jerk: ---,Total: ---,,85kgMen,Total,89
Rank: ---,MATAM MATAM David Hercule,CMR,"Born: Jun 05, 1975",B.weight: 84.76,Group: A,Snatch: ---,CI&Jerk: 192.5,Total: ---,,85kgMen,Total,89
Rank: ---,WARD Stephen,GBR,"Born: Jul 04, 1973",B.weight: 84.90,Group: A,Snatch: ---,CI&Jerk: 180,Total: ---,,85kgMen,Total,89
Rank: DSQ,KHACHATRYAN Gagik,ARM,"Born: Jan 01, 1971",B.weight: 84.52,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,85kgMen,Total,89
Rank: 1,BAGHERI Kouroush,IRI,"Born: Jan 01, 1977",B.weight: 93.60,Group: A,1: -185,2: -185,3: 185,Total: 185,94kgMen,Snatch,89
Rank: 2,PASHAYEV Nizami,AZE,"Born: Feb 02, 1981",B.weight: 92.90,Group: A,1: 177.5,2: -182.5,3: 182.5,Total: 182.5,94kgMen,Snatch,89
Rank: 3,KARAPETYAN Aleksan,AUS,"Born: Jan 01, 1970",B.weight: 93.90,Group: A,1: 177.5,2: 182.5,3: -185,Total: 182.5,94kgMen,Snatch,89
Rank: 4,KOKKAS Leonidas,GRE,"Born: Jun 03, 1973",B.weight: 93.14,Group: A,1: -175,2: 177.5,3: -182.5,Total: 177.5,94kgMen,Snatch,89
Rank: 5,CARUSO Oliver,GER,"Born: Feb 20, 1974",B.weight: 93.60,Group: A,1: 170,2: 177.5,3: -182.5,Total: 177.5,94kgMen,Snatch,89
Rank: 6,EHRLICH Gyorgy,HUN,"Born: May 11, 1977",B.weight: 90.04,Group: A,1: 170,2: 175,3: -177.5,Total: 175,94kgMen,Snatch,89
Rank: 7,STOYANOV Nikolai,BUL,"Born: Jan 24, 1978",B.weight: 93.36,Group: A,1: -175,2: 175,3: -177.5,Total: 175,94kgMen,Snatch,89
Rank: 8,BAYAM Talat,TUR,"Born: May 10, 1981",B.weight: 93.62,Group: A,1: 165,2: 170,3: 172.5,Total: 172.5,94kgMen,Snatch,89
Rank: 9,KOLECKI Szymon,POL,"Born: Oct 12, 1981",B.weight: 93.74,Group: A,1: 172.5,2: -177.5,3: -177.5,Total: 172.5,94kgMen,Snatch,89
Rank: 10,VACARCIUC Vadim,MDA,"Born: Oct 01, 1972",B.weight: 93.30,Group: A,1: 170,2: -175,3: -175,Total: 170,94kgMen,Snatch,89
Rank: 11,BRATAN Evgheni,MDA,"Born: May 22, 1981",B.weight: 93.34,Group: A,1: 165,2: -170,3: 170,Total: 170,94kgMen,Snatch,89
Rank: 12,MARTINEZ Santiago,ESP,"Born: Apr 19, 1979",B.weight: 91.90,Group: A,1: 160,2: 165,3: 167.5,Total: 167.5,94kgMen,Snatch,89
Rank: 13,UTSAR Andrus,EST,"Born: Mar 20, 1976",B.weight: 92.18,Group: A,1: -162.5,2: 162.5,3: 167.5,Total: 167.5,94kgMen,Snatch,89
Rank: 14,MAY Peter,GBR,"Born: Jun 18, 1966",B.weight: 93.78,Group: A,1: 155,2: 160,3: -162.5,Total: 160,94kgMen,Snatch,89
Rank: 15,HEYDAROV Tofik,AZE,"Born: Jan 01, 1972",B.weight: 93.78,Group: A,1: 150,2: -155,3: 160,Total: 160,94kgMen,Snatch,89
Rank: 16,PUURUNEN Toni Petteri,FIN,"Born: Nov 14, 1977",B.weight: 92.04,Group: A,1: 155,2: -160,3: -160,Total: 155,94kgMen,Snatch,89
Rank: 17,PIRKKIO Benjamin,FIN,"Born: Feb 02, 1979",B.weight: 93.80,Group: A,1: -155,2: 155,3: -160,Total: 155,94kgMen,Snatch,89
Rank: 18,AMEDE Sacha,CAN,"Born: Nov 25, 1975",B.weight: 93.60,Group: A,1: 145,2: 150,3: 152.5,Total: 152.5,94kgMen,Snatch,89
Rank: 19,SOLIS ARBOLEDA William Alfredo,COL,"Born: Mar 14, 1981",B.weight: 91.16,Group: A,1: 145,2: 150,3: -152.5,Total: 150,94kgMen,Snatch,89
Rank: 20,SINGH Sukhinder,IND,"Born: Jan 01, 1975",B.weight: 91.88,Group: A,1: 140,2: 147.5,3: -152.5,Total: 147.5,94kgMen,Snatch,89
Rank: ---,DIOSZEGI Sandor,HUN,"Born: Apr 18, 1979",B.weight: 93.40,Group: A,1: -162.5,2: -162.5,3: -162.5,Total: ---,94kgMen,Snatch,89
Rank: DSQ,PILOSYAN Hakob,ARM,"Born: Jul 07, 1973",B.weight: 93.74,Group: A,1: 175,2: 180,3: 182.5,Total: ---,94kgMen,Snatch,89
Rank: 1,KOLECKI Szymon,POL,"Born: Oct 12, 1981",B.weight: 93.74,Group: A,1: 220,2: 230,3: -237.5,Total: 230,94kgMen,CleanJerk,89
Rank: 2,PASHAYEV Nizami,AZE,"Born: Feb 02, 1981",B.weight: 92.90,Group: A,1: 212.5,2: 217.5,3: 222.5,Total: 222.5,94kgMen,CleanJerk,89
Rank: 3,BAGHERI Kouroush,IRI,"Born: Jan 01, 1977",B.weight: 93.60,Group: A,1: 215,2: 220,3: 222.5,Total: 222.5,94kgMen,CleanJerk,89
Rank: 4,VACARCIUC Vadim,MDA,"Born: Oct 01, 1972",B.weight: 93.30,Group: A,1: -212.5,2: 212.5,3: 217.5,Total: 217.5,94kgMen,CleanJerk,89
Rank: 5,STOYANOV Nikolai,BUL,"Born: Jan 24, 1978",B.weight: 93.36,Group: A,1: 210,2: -217.5,3: 217.5,Total: 217.5,94kgMen,CleanJerk,89
Rank: 6,KOKKAS Leonidas,GRE,"Born: Jun 03, 1973",B.weight: 93.14,Group: A,1: 212.5,2: -220,3: -220,Total: 212.5,94kgMen,CleanJerk,89
Rank: 7,KARAPETYAN Aleksan,AUS,"Born: Jan 01, 1970",B.weight: 93.90,Group: A,1: -210,2: -210,3: 210,Total: 210,94kgMen,CleanJerk,89
Rank: 8,BRATAN Evgheni,MDA,"Born: May 22, 1981",B.weight: 93.34,Group: A,1: 205,2: -210,3: -210,Total: 205,94kgMen,CleanJerk,89
Rank: 9,DIOSZEGI Sandor,HUN,"Born: Apr 18, 1979",B.weight: 93.40,Group: A,1: 195,2: 200,3: 205,Total: 205,94kgMen,CleanJerk,89
Rank: 10,BAYAM Talat,TUR,"Born: May 10, 1981",B.weight: 93.62,Group: A,1: 200,2: 205,3: -207.5,Total: 205,94kgMen,CleanJerk,89
Rank: 11,CARUSO Oliver,GER,"Born: Feb 20, 1974",B.weight: 93.60,Group: A,1: 192.5,2: 200,3: -207.5,Total: 200,94kgMen,CleanJerk,89
Rank: 12,MARTINEZ Santiago,ESP,"Born: Apr 19, 1979",B.weight: 91.90,Group: A,1: 190,2: 195,3: -197.5,Total: 195,94kgMen,CleanJerk,89
Rank: 13,SOLIS ARBOLEDA William Alfredo,COL,"Born: Mar 14, 1981",B.weight: 91.16,Group: A,1: 185,2: -190,3: 190,Total: 190,94kgMen,CleanJerk,89
Rank: 14,UTSAR Andrus,EST,"Born: Mar 20, 1976",B.weight: 92.18,Group: A,1: 190,2: -195,3: -195,Total: 190,94kgMen,CleanJerk,89
Rank: 15,MAY Peter,GBR,"Born: Jun 18, 1966",B.weight: 93.78,Group: A,1: 185,2: -190,3: 190,Total: 190,94kgMen,CleanJerk,89
Rank: 16,PIRKKIO Benjamin,FIN,"Born: Feb 02, 1979",B.weight: 93.80,Group: A,1: 190,2: -197.5,3: ---,Total: 190,94kgMen,CleanJerk,89
Rank: 17,SINGH Sukhinder,IND,"Born: Jan 01, 1975",B.weight: 91.88,Group: A,1: 175,2: 180,3: -182.5,Total: 180,94kgMen,CleanJerk,89
Rank: 18,AMEDE Sacha,CAN,"Born: Nov 25, 1975",B.weight: 93.60,Group: A,1: 172.5,2: -177.5,3: 180,Total: 180,94kgMen,CleanJerk,89
Rank: 19,HEYDAROV Tofik,AZE,"Born: Jan 01, 1972",B.weight: 93.78,Group: A,1: 180,2: -190,3: -190,Total: 180,94kgMen,CleanJerk,89
Rank: ---,EHRLICH Gyorgy,HUN,"Born: May 11, 1977",B.weight: 90.04,Group: A,1: -195,2: -195,3: -195,Total: ---,94kgMen,CleanJerk,89
Rank: ---,PUURUNEN Toni Petteri,FIN,"Born: Nov 14, 1977",B.weight: 92.04,Group: A,1: ---,2: ---,3: ---,Total: ---,94kgMen,CleanJerk,89
Rank: DSQ,PILOSYAN Hakob,ARM,"Born: Jul 07, 1973",B.weight: 93.74,Group: A,1: 212.5,2: 217.5,3: -222.5,Total: ---,94kgMen,CleanJerk,89
Rank: 1,BAGHERI Kouroush,IRI,"Born: Jan 01, 1977",B.weight: 93.60,Group: A,Snatch: 185,CI&Jerk: 222.5,Total: 407.5,,94kgMen,Total,89
Rank: 2,PASHAYEV Nizami,AZE,"Born: Feb 02, 1981",B.weight: 92.90,Group: A,Snatch: 182.5,CI&Jerk: 222.5,Total: 405,,94kgMen,Total,89
Rank: 3,KOLECKI Szymon,POL,"Born: Oct 12, 1981",B.weight: 93.74,Group: A,Snatch: 172.5,CI&Jerk: 230,Total: 402.5,,94kgMen,Total,89
