rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
2,BOLIVAR FIGUEREDO Yardibith Vanessa,VEN,"Apr 12, 1993",52.59,A,89,93,-96,93,53kgWomen,CleanJerk,231,True
3,RESTREPO Luz Dellys,COL,"Feb 24, 1994",52.93,A,85,-88,88,88,53kgWomen,CleanJerk,231,True
4,SILVESTRE VELGAR Yafreisy,DOM,"Jan 06, 1995",51.62,A,82,86,-90,86,53kgWomen,CleanJerk,231,True
5,DAZA MALLAP Janet,PER,"Oct 21, 1994",52.82,A,82,-86,86,86,53kgWomen,CleanJerk,231,True
6,HARO Alicia,ECU,"Mar 02, 1992",52.31,A,85,-87,-88,85,53kgWomen,CleanJerk,231,True
7,GONZALEZ CONTRERAS Santos Isabel,GUA,"Apr 17, 1992",52.55,A,84,-87,-87,84,53kgWomen,CleanJerk,231,True
8,SANTILLAN RENGIFO Yaritza Yajaira,PER,"Dec 01, 1996",51.44,A,65,70,73,73,53kgWomen,CleanJerk,231,True
1,CADENA Diana,COL,"Dec 23, 1993",52.48,A,75,98,173,,53kgWomen,Total,231,True
2,BOLIVAR FIGUEREDO Yardibith Vanessa,VEN,"Apr 12, 1993",52.59,A,73,93,166,,53kgWomen,Total,231,True
3,RESTREPO Luz Dellys,COL,"Feb 24, 1994",52.93,A,77,88,165,,53kgWomen,Total,231,True
4,HARO Alicia,ECU,"Mar 02, 1992",52.31,A,70,85,155,,53kgWomen,Total,231,True
5,SILVESTRE VELGAR Yafreisy,DOM,"Jan 06, 1995",51.62,A,65,86,151,,53kgWomen,Total,231,True
6,DAZA MALLAP Janet,PER,"Oct 21, 1994",52.82,A,65,86,151,,53kgWomen,Total,231,True
7,GONZALEZ CONTRERAS Santos Isabel,GUA,"Apr 17, 1992",52.55,A,65,84,149,,53kgWomen,Total,231,True
8,SANTILLAN RENGIFO Yaritza Yajaira,PER,"Dec 01, 1996",51.44,A,53,73,126,,53kgWomen,Total,231,True
1,FIGUEROA ROLDAN Yusleidy Mariana,VEN,"Jan 09, 1993",57.36,A,85,88,-90,88,58kgWomen,Snatch,231,True
2,HERNANDEZ CHAMORRO Jenifer Carolina,ECU,"Aug 30, 1994",57.35,A,77,81,-85,81,58kgWomen,Snatch,231,True
3,PEREZ CASTILLO Edith Marlene,MEX,"Aug 07, 1995",56.93,A,70,75,-77,75,58kgWomen,Snatch,231,True
4,SALDARRIAGA DIOSES Silvana Katiuzca,PER,"Mar 13, 1993",57.17,A,70,75,-77,75,58kgWomen,Snatch,231,True
5,MOTA Isamar,DOM,"May 16, 1992",56.13,A,70,-73,-73,70,58kgWomen,Snatch,231,True
6,CARDENAS QUIROZ Angie Nikelly,PER,"Jan 28, 1994",57.54,A,65,-70,70,70,58kgWomen,Snatch,231,True
7,GOMEZ KING Cruzmeyli,DOM,"Nov 27, 1996",56.57,A,66,68,-72,68,58kgWomen,Snatch,231,True
8,NOGUEIRA HERCULANO Julyanne,BRA,"Aug 31, 1994",57.26,A,-65,-65,65,65,58kgWomen,Snatch,231,True
9,MUNOZ MIRANDA Barbara Yocelyn,CHI,"Jan 18, 1996",56.08,A,-62,62,64,64,58kgWomen,Snatch,231,True
10,GONZALEZ CONTRERAS Jessica,GUA,"Apr 02, 1995",54.63,A,-57,57,-60,57,58kgWomen,Snatch,231,True
1,FIGUEROA ROLDAN Yusleidy Mariana,VEN,"Jan 09, 1993",57.36,A,-107,107,112,112,58kgWomen,CleanJerk,231,True
2,HERNANDEZ CHAMORRO Jenifer Carolina,ECU,"Aug 30, 1994",57.35,A,96,-98,98,98,58kgWomen,CleanJerk,231,True
3,PEREZ CASTILLO Edith Marlene,MEX,"Aug 07, 1995",56.93,A,-90,90,96,96,58kgWomen,CleanJerk,231,True
4,SALDARRIAGA DIOSES Silvana Katiuzca,PER,"Mar 13, 1993",57.17,A,91,96,-97,96,58kgWomen,CleanJerk,231,True
5,CARDENAS QUIROZ Angie Nikelly,PER,"Jan 28, 1994",57.54,A,88,91,93,93,58kgWomen,CleanJerk,231,True
6,NOGUEIRA HERCULANO Julyanne,BRA,"Aug 31, 1994",57.26,A,82,-87,87,87,58kgWomen,CleanJerk,231,True
7,GOMEZ KING Cruzmeyli,DOM,"Nov 27, 1996",56.57,A,81,84,-86,84,58kgWomen,CleanJerk,231,True
8,MUNOZ MIRANDA Barbara Yocelyn,CHI,"Jan 18, 1996",56.08,A,77,80,82,82,58kgWomen,CleanJerk,231,True
9,MOTA Isamar,DOM,"May 16, 1992",56.13,A,81,-85,-85,81,58kgWomen,CleanJerk,231,True
10,GONZALEZ CONTRERAS Jessica,GUA,"Apr 02, 1995",54.63,A,70,75,-78,75,58kgWomen,CleanJerk,231,True
1,FIGUEROA ROLDAN Yusleidy Mariana,VEN,"Jan 09, 1993",57.36,A,88,112,200,,58kgWomen,Total,231,True
2,HERNANDEZ CHAMORRO Jenifer Carolina,ECU,"Aug 30, 1994",57.35,A,81,98,179,,58kgWomen,Total,231,True
3,PEREZ CASTILLO Edith Marlene,MEX,"Aug 07, 1995",56.93,A,75,96,171,,58kgWomen,Total,231,True
4,SALDARRIAGA DIOSES Silvana Katiuzca,PER,"Mar 13, 1993",57.17,A,75,96,171,,58kgWomen,Total,231,True
5,CARDENAS QUIROZ Angie Nikelly,PER,"Jan 28, 1994",57.54,A,70,93,163,,58kgWomen,Total,231,True
6,GOMEZ KING Cruzmeyli,DOM,"Nov 27, 1996",56.57,A,68,84,152,,58kgWomen,Total,231,True
7,NOGUEIRA HERCULANO Julyanne,BRA,"Aug 31, 1994",57.26,A,65,87,152,,58kgWomen,Total,231,True
8,MOTA Isamar,DOM,"May 16, 1992",56.13,A,70,81,151,,58kgWomen,Total,231,True
9,MUNOZ MIRANDA Barbara Yocelyn,CHI,"Jan 18, 1996",56.08,A,64,82,146,,58kgWomen,Total,231,True
10,GONZALEZ CONTRERAS Jessica,GUA,"Apr 02, 1995",54.63,A,57,75,132,,58kgWomen,Total,231,True
1,NAVARRO VENALES Franyoleth Delimar,VEN,"Oct 23, 1994",61.45,A,-84,-84,84,84,63kgWomen,Snatch,231,True
2,SANCHEZ PERINAN Darly Isabel,COL,"Jun 28, 1994",62.42,A,-84,84,-87,84,63kgWomen,Snatch,231,True
3,MERCEDES ROMERO Leidy Massiel,DOM,"Jan 27, 1992",60.26,A,78,-81,-83,78,63kgWomen,Snatch,231,True
4,CRUZ Diana,MEX,"Jan 04, 1993",61.90,A,72,74,76,76,63kgWomen,Snatch,231,True
5,LUGO ROBLES Carolina Guadalupe,MEX,"Mar 16, 1996",59.38,A,73,75,-78,75,63kgWomen,Snatch,231,True
6,ALARCON Grace,ECU,"Jan 01, 1994",62.80,A,-68,68,-72,68,63kgWomen,Snatch,231,True
1,SANCHEZ PERINAN Darly Isabel,COL,"Jun 28, 1994",62.42,A,103,106,110,110,63kgWomen,CleanJerk,231,True
2,NAVARRO VENALES Franyoleth Delimar,VEN,"Oct 23, 1994",61.45,A,-100,100,-105,100,63kgWomen,CleanJerk,231,True
3,CRUZ Diana,MEX,"Jan 04, 1993",61.90,A,100,-104,-105,100,63kgWomen,CleanJerk,231,True
4,ALARCON Grace,ECU,"Jan 01, 1994",62.80,A,90,95,99,99,63kgWomen,CleanJerk,231,True
5,MERCEDES ROMERO Leidy Massiel,DOM,"Jan 27, 1992",60.26,A,-96,96,-100,96,63kgWomen,CleanJerk,231,True
6,LUGO ROBLES Carolina Guadalupe,MEX,"Mar 16, 1996",59.38,A,-90,90,-95,90,63kgWomen,CleanJerk,231,True
1,SANCHEZ PERINAN Darly Isabel,COL,"Jun 28, 1994",62.42,A,84,110,194,,63kgWomen,Total,231,True
2,NAVARRO VENALES Franyoleth Delimar,VEN,"Oct 23, 1994",61.45,A,84,100,184,,63kgWomen,Total,231,True
3,CRUZ Diana,MEX,"Jan 04, 1993",61.90,A,76,100,176,,63kgWomen,Total,231,True
4,MERCEDES ROMERO Leidy Massiel,DOM,"Jan 27, 1992",60.26,A,78,96,174,,63kgWomen,Total,231,True
5,ALARCON Grace,ECU,"Jan 01, 1994",62.80,A,68,99,167,,63kgWomen,Total,231,True
6,LUGO ROBLES Carolina Guadalupe,MEX,"Mar 16, 1996",59.38,A,75,90,165,,63kgWomen,Total,231,True
1,PEREA MURILLO Sandra Milena,COL,"Jul 29, 1992",67.84,A,93,96,-98,96,69kgWomen,Snatch,231,True
2,FUENTES ZAVALA Aremi,MEX,"May 23, 1993",68.04,A,90,-94,94,94,69kgWomen,Snatch,231,True
3,ORTIZ Deiris,VEN,"Mar 20, 1992",68.39,A,84,88,91,91,69kgWomen,Snatch,231,True
4,SILGADO ATENCIO Rosive Andrea,COL,"Jun 30, 1995",63.12,A,78,-82,82,82,69kgWomen,Snatch,231,True
5,NAZARENO Yesenia,ECU,"Aug 03, 1992",68.25,A,73,-77,77,77,69kgWomen,Snatch,231,True
6,GONZALEZ Irandy,DOM,"Feb 06, 1993",65.24,A,70,73,-77,73,69kgWomen,Snatch,231,True
7,VALDIVIA SAJAMI Veronica,PER,"Dec 28, 1994",64.57,A,58,60,62,62,69kgWomen,Snatch,231,True
1,FUENTES ZAVALA Aremi,MEX,"May 23, 1993",68.04,A,112,-118,120,120,69kgWomen,CleanJerk,231,True
2,PEREA MURILLO Sandra Milena,COL,"Jul 29, 1992",67.84,A,115,119,-120,119,69kgWomen,CleanJerk,231,True
3,ORTIZ Deiris,VEN,"Mar 20, 1992",68.39,A,99,104,-106,104,69kgWomen,CleanJerk,231,True
4,SILGADO ATENCIO Rosive Andrea,COL,"Jun 30, 1995",63.12,A,95,-100,103,103,69kgWomen,CleanJerk,231,True
5,NAZARENO Yesenia,ECU,"Aug 03, 1992",68.25,A,92,-99,99,99,69kgWomen,CleanJerk,231,True
6,VALDIVIA SAJAMI Veronica,PER,"Dec 28, 1994",64.57,A,-80,80,84,84,69kgWomen,CleanJerk,231,True
---,GONZALEZ Irandy,DOM,"Feb 06, 1993",65.24,A,---,---,---,---,69kgWomen,CleanJerk,231,True
1,PEREA MURILLO Sandra Milena,COL,"Jul 29, 1992",67.84,A,96,119,215,,69kgWomen,Total,231,True
2,FUENTES ZAVALA Aremi,MEX,"May 23, 1993",68.04,A,94,120,214,,69kgWomen,Total,231,True
3,ORTIZ Deiris,VEN,"Mar 20, 1992",68.39,A,91,104,195,,69kgWomen,Total,231,True
4,SILGADO ATENCIO Rosive Andrea,COL,"Jun 30, 1995",63.12,A,82,103,185,,69kgWomen,Total,231,True
5,NAZARENO Yesenia,ECU,"Aug 03, 1992",68.25,A,77,99,176,,69kgWomen,Total,231,True
6,VALDIVIA SAJAMI Veronica,PER,"Dec 28, 1994",64.57,A,62,84,146,,69kgWomen,Total,231,True
---,GONZALEZ Irandy,DOM,"Feb 06, 1993",65.24,A,73,---,---,,69kgWomen,Total,231,True
1,VALDES PARIS Maria Fernanda,CHI,"Mar 17, 1992",75.00,A,90,-92,---,90,75kgWomen,Snatch,231,True
2,CALZADILLA Lubdys,VEN,"Jan 17, 1993",74.22,A,81,85,87,87,75kgWomen,Snatch,231,True
3,LIMA DE ARAUJO Monique Maria,BRA,"May 30, 1992",72.63,A,82,85,-87,85,75kgWomen,Snatch,231,True
4,VERA CEDENO Karla Jamila,ECU,"Jun 21, 1994",73.27,A,72,-76,76,76,75kgWomen,Snatch,231,True
5,OSCO JAIMES Cintia,PER,"Aug 05, 1995",73.76,A,55,60,-64,60,75kgWomen,Snatch,231,True
1,VALDES PARIS Maria Fernanda,CHI,"Mar 17, 1992",75.00,A,115,-116,116,116,75kgWomen,CleanJerk,231,True
2,CALZADILLA Lubdys,VEN,"Jan 17, 1993",74.22,A,103,106,115,115,75kgWomen,CleanJerk,231,True
3,LIMA DE ARAUJO Monique Maria,BRA,"May 30, 1992",72.63,A,100,105,-108,105,75kgWomen,CleanJerk,231,True
4,VERA CEDENO Karla Jamila,ECU,"Jun 21, 1994",73.27,A,92,96,-100,96,75kgWomen,CleanJerk,231,True
5,OSCO JAIMES Cintia,PER,"Aug 05, 1995",73.76,A,65,72,-76,72,75kgWomen,CleanJerk,231,True
1,VALDES PARIS Maria Fernanda,CHI,"Mar 17, 1992",75.00,A,90,116,206,,75kgWomen,Total,231,True
2,CALZADILLA Lubdys,VEN,"Jan 17, 1993",74.22,A,87,115,202,,75kgWomen,Total,231,True
3,LIMA DE ARAUJO Monique Maria,BRA,"May 30, 1992",72.63,A,85,105,190,,75kgWomen,Total,231,True
4,VERA CEDENO Karla Jamila,ECU,"Jun 21, 1994",73.27,A,76,96,172,,75kgWomen,Total,231,True
5,OSCO JAIMES Cintia,PER,"Aug 05, 1995",73.76,A,60,72,132,,75kgWomen,Total,231,True
1,PEREZ REVERON Naryury Alexandra,VEN,"Sep 29, 1992",95.88,A,97,99,101,101,+75kgWomen,Snatch,231,True
2,BUENO PLACENCIA Gladis Guadalupe,MEX,"Feb 12, 1994",114.56,A,-97,97,98,98,+75kgWomen,Snatch,231,True
3,DE LA CRUZ Marilyn,ECU,"Nov 23, 1992",94.34,A,92,95,97,97,+75kgWomen,Snatch,231,True
4,IRIARTE Jorelis,COL,"Dec 07, 1992",107.23,A,90,95,97,97,+75kgWomen,Snatch,231,True
5,SILVA GOMES Mayara,BRA,"Jun 30, 1992",123.20,A,90,-93,-93,90,+75kgWomen,Snatch,231,True
6,PROPODOSK Gabriela,BRA,"Feb 11, 1994",93.90,A,70,75,-80,75,+75kgWomen,Snatch,231,True
1,PEREZ REVERON Naryury Alexandra,VEN,"Sep 29, 1992",95.88,A,126,130,---,130,+75kgWomen,CleanJerk,231,True
2,BUENO PLACENCIA Gladis Guadalupe,MEX,"Feb 12, 1994",114.56,A,120,125,128,128,+75kgWomen,CleanJerk,231,True
3,SILVA GOMES Mayara,BRA,"Jun 30, 1992",123.20,A,120,126,-129,126,+75kgWomen,CleanJerk,231,True
4,IRIARTE Jorelis,COL,"Dec 07, 1992",107.23,A,110,115,118,118,+75kgWomen,CleanJerk,231,True
5,DE LA CRUZ Marilyn,ECU,"Nov 23, 1992",94.34,A,108,113,-115,113,+75kgWomen,CleanJerk,231,True
6,PROPODOSK Gabriela,BRA,"Feb 11, 1994",93.90,A,85,-92,-92,85,+75kgWomen,CleanJerk,231,True
1,PEREZ REVERON Naryury Alexandra,VEN,"Sep 29, 1992",95.88,A,101,130,231,,+75kgWomen,Total,231,True
2,BUENO PLACENCIA Gladis Guadalupe,MEX,"Feb 12, 1994",114.56,A,98,128,226,,+75kgWomen,Total,231,True
3,SILVA GOMES Mayara,BRA,"Jun 30, 1992",123.20,A,90,126,216,,+75kgWomen,Total,231,True
4,IRIARTE Jorelis,COL,"Dec 07, 1992",107.23,A,97,118,215,,+75kgWomen,Total,231,True
5,DE LA CRUZ Marilyn,ECU,"Nov 23, 1992",94.34,A,97,113,210,,+75kgWomen,Total,231,True
6,PROPODOSK Gabriela,BRA,"Feb 11, 1994",93.90,A,75,85,160,,+75kgWomen,Total,231,True
