rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 3,ABOUELYAZID Badr Ahmed Mohamed,EGY,"Born: Sep 05, 1997",B.weight: 62.65,Group: A,Snatch: 81,CI&Jerk: 92,Total: 173,,63kgWomen,Total,2016 AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 4,HOEDEMAKER Savanah Dawn,RSA,"Born: Jan 26, 1998",B.weight: 62.90,Group: A,Snatch: 60,CI&Jerk: 69,Total: 129,,63kgWomen,Total,2016 AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 1,BAYOMY Hannen Adel,EGY,"Born: Jan 01, 2000",B.weight: 67.80,Group: A,1: 76,2: 81,3: 83,Total: 83,69kgWomen,Snatch,2016 AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 1,BAYOMY Hannen Adel,EGY,"Born: Jan 01, 2000",B.weight: 67.80,Group: A,1: 95,2: 103,3: 108,Total: 108,69kgWomen,CleanJerk,2016 AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 1,BAYOMY Hannen Adel,EGY,"Born: Jan 01, 2000",B.weight: 67.80,Group: A,Snatch: 83,CI&Jerk: 108,Total: 191,,69kgWomen,Total,2016 AFRICAN JUNIOR CHAMPIONSHIPS
Rank: DSQ,ZAKI Alla Yasser,EGY,"Born: Jul 28, 1996",B.weight: 72.75,Group: A,1: 85,2: -90,3: -90,Total: ---,75kgWomen,Snatch,2016 AFRICAN JUNIOR CHAMPIONSHIPS
Rank: DSQ,ZAKI Alla Yasser,EGY,"Born: Jul 28, 1996",B.weight: 72.75,Group: A,1: 105,2: 115,3: -120,Total: ---,75kgWomen,CleanJerk,2016 AFRICAN JUNIOR CHAMPIONSHIPS
Rank: DSQ,ZAKI Alla Yasser,EGY,"Born: Jul 28, 1996",B.weight: 72.75,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,75kgWomen,Total,2016 AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 1,BEN MOUSSA Ameni,TUN,"Born: Mar 24, 1999",B.weight: 91.70,Group: A,1: 75,2: 82,3: 85,Total: 85,+75kgWomen,Snatch,2016 AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 1,BEN MOUSSA Ameni,TUN,"Born: Mar 24, 1999",B.weight: 91.70,Group: A,1: 100,2: 105,3: -109,Total: 105,+75kgWomen,CleanJerk,2016 AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 1,BEN MOUSSA Ameni,TUN,"Born: Mar 24, 1999",B.weight: 91.70,Group: A,Snatch: 85,CI&Jerk: 105,Total: 190,,+75kgWomen,Total,2016 AFRICAN JUNIOR CHAMPIONSHIPS
