rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
3,TAYLAN Nurcan,TUR,"Oct 29, 1983",51.36,A,-75,75,80,80,53kgWomen,Snatch,318,True
4,REYES Marina,MEX,"Jul 12, 1980",52.48,A,-70,70,-75,70,53kgWomen,Snatch,318,True
5,SANO Mina,JPN,"Feb 24, 1981",52.80,A,62.5,-65,-65,62.5,53kgWomen,Snatch,318,True
6,RUDNYK Yuliya,UKR,"Jan 08, 1983",52.20,A,45,-50,-50,45,53kgWomen,Snatch,318,True
1,MENG Xianjuan,CHN,"Sep 24, 1975",52.66,A,115,122.5,-125.5,122.5,53kgWomen,CleanJerk,318,True
2,POLSAK Udomporn,THA,"Oct 06, 1981",52.38,A,102.5,110,-112.5,110,53kgWomen,CleanJerk,318,True
3,TAYLAN Nurcan,TUR,"Oct 29, 1983",51.36,A,90,95,-100,95,53kgWomen,CleanJerk,318,True
4,REYES Marina,MEX,"Jul 12, 1980",52.48,A,80,85,-90,85,53kgWomen,CleanJerk,318,True
5,SANO Mina,JPN,"Feb 24, 1981",52.80,A,-82.5,82.5,85,85,53kgWomen,CleanJerk,318,True
6,RUDNYK Yuliya,UKR,"Jan 08, 1983",52.20,A,60,-65,-65,60,53kgWomen,CleanJerk,318,True
1,MENG Xianjuan,CHN,"Sep 24, 1975",52.66,A,90,122.5,212.5,,53kgWomen,Total,318,True
2,POLSAK Udomporn,THA,"Oct 06, 1981",52.38,A,90,110,200,,53kgWomen,Total,318,True
3,TAYLAN Nurcan,TUR,"Oct 29, 1983",51.36,A,80,95,175,,53kgWomen,Total,318,True
4,REYES Marina,MEX,"Jul 12, 1980",52.48,A,70,85,155,,53kgWomen,Total,318,True
5,SANO Mina,JPN,"Feb 24, 1981",52.80,A,62.5,85,147.5,,53kgWomen,Total,318,True
6,RUDNYK Yuliya,UKR,"Jan 08, 1983",52.20,A,45,60,105,,53kgWomen,Total,318,True
1,SUN Caiyan,CHN,"Jan 18, 1974",57.66,A,100,105.5,-107.5,105.5,58kgWomen,Snatch,318,True
2,AY Dondu,TUR,"Apr 18, 1982",57.84,A,82.5,85,87.5,87.5,58kgWomen,Snatch,318,True
3,DASDELEN Aylin,TUR,"Jan 01, 1982",55.56,A,80,-85,-85,80,58kgWomen,Snatch,318,True
4,ATILANO Cecilia,PHI,"Feb 18, 1975",56.04,A,80,-85,-85,80,58kgWomen,Snatch,318,True
5,VILLAR BARBOZA Rusmeris,COL,"Mar 28, 1983",57.46,A,-77.5,77.5,-80,77.5,58kgWomen,Snatch,318,True
6,OROZCO Ana Yedid Urena,MEX,"Mar 03, 1981",57.74,A,-75,75,-77.5,75,58kgWomen,Snatch,318,True
7,LEWIS Debra Anne,AUS,"Feb 09, 1981",57.40,A,62.5,67.5,-70,67.5,58kgWomen,Snatch,318,True
1,SUN Caiyan,CHN,"Jan 18, 1974",57.66,A,125,133,---,133,58kgWomen,CleanJerk,318,True
2,AY Dondu,TUR,"Apr 18, 1982",57.84,A,-100,100,105,105,58kgWomen,CleanJerk,318,True
3,DASDELEN Aylin,TUR,"Jan 01, 1982",55.56,A,100,-102.5,-102.5,100,58kgWomen,CleanJerk,318,True
4,VILLAR BARBOZA Rusmeris,COL,"Mar 28, 1983",57.46,A,95,-100,100,100,58kgWomen,CleanJerk,318,True
5,ATILANO Cecilia,PHI,"Feb 18, 1975",56.04,A,97.5,-102.5,-102.5,97.5,58kgWomen,CleanJerk,318,True
6,LEWIS Debra Anne,AUS,"Feb 09, 1981",57.40,A,77.5,82.5,-85,82.5,58kgWomen,CleanJerk,318,True
---,OROZCO Ana Yedid Urena,MEX,"Mar 03, 1981",57.74,A,-95,-100,-100,---,58kgWomen,CleanJerk,318,True
1,SUN Caiyan,CHN,"Jan 18, 1974",57.66,A,105.5,133,237.5,,58kgWomen,Total,318,True
2,AY Dondu,TUR,"Apr 18, 1982",57.84,A,87.5,105,192.5,,58kgWomen,Total,318,True
3,DASDELEN Aylin,TUR,"Jan 01, 1982",55.56,A,80,100,180,,58kgWomen,Total,318,True
4,ATILANO Cecilia,PHI,"Feb 18, 1975",56.04,A,80,97.5,177.5,,58kgWomen,Total,318,True
5,VILLAR BARBOZA Rusmeris,COL,"Mar 28, 1983",57.46,A,77.5,100,177.5,,58kgWomen,Total,318,True
6,LEWIS Debra Anne,AUS,"Feb 09, 1981",57.40,A,67.5,82.5,150,,58kgWomen,Total,318,True
---,OROZCO Ana Yedid Urena,MEX,"Mar 03, 1981",57.74,A,75,---,---,,58kgWomen,Total,318,True
1,DATSAENG Saipin,THA,"Mar 15, 1977",62.80,A,95,97.5,-100,97.5,63kgWomen,Snatch,318,True
2,TSAKIRI Anastasia,GRE,"Feb 02, 1979",62.10,A,92.5,95,-97.5,95,63kgWomen,Snatch,318,True
3,ACOSTA VALDEZ Luz Mercedes,MEX,"Dec 22, 1980",62.80,A,85,90,92.5,92.5,63kgWomen,Snatch,318,True
4,VASQUEZ Cemar,VEN,"Apr 29, 1979",61.85,A,-87.5,-87.5,87.5,87.5,63kgWomen,Snatch,318,True
5,VALOYES CUESTA Ubaldina,COL,"Jul 06, 1982",62.85,A,87.5,-90,-90,87.5,63kgWomen,Snatch,318,True
6,LIAO Ching-Chan,TPE,"Mar 14, 1981",58.16,A,82.5,85,-87.5,85,63kgWomen,Snatch,318,True
7,VAJAKHAM Laxkana,THA,"Mar 23, 1980",62.00,A,-82.5,82.5,-90,82.5,63kgWomen,Snatch,318,True
8,FANG Hui-Chen,TPE,"Mar 08, 1983",58.82,A,70,75,-80,75,63kgWomen,Snatch,318,True
9,SANDHU Sophia,CAN,"Oct 20, 1979",62.35,A,67.5,72.5,-75,72.5,63kgWomen,Snatch,318,True
10,LECLERC Gail,CAN,"Apr 30, 1974",61.30,A,65.5,-67.5,67.5,67.5,63kgWomen,Snatch,318,True
11,PALUMULLAGE Jinadasa,SRI,"Oct 13, 1975",58.10,A,30,-35,35,35,63kgWomen,Snatch,318,True
1,DATSAENG Saipin,THA,"Mar 15, 1977",62.80,A,115,-120,---,115,63kgWomen,CleanJerk,318,True
2,ACOSTA VALDEZ Luz Mercedes,MEX,"Dec 22, 1980",62.80,A,105,110,-112.5,110,63kgWomen,CleanJerk,318,True
3,VALOYES CUESTA Ubaldina,COL,"Jul 06, 1982",62.85,A,107.5,110,-112.5,110,63kgWomen,CleanJerk,318,True
4,LIAO Ching-Chan,TPE,"Mar 14, 1981",58.16,A,105,107.5,-110,107.5,63kgWomen,CleanJerk,318,True
5,VASQUEZ Cemar,VEN,"Apr 29, 1979",61.85,A,-107.5,107.5,-110,107.5,63kgWomen,CleanJerk,318,True
6,VAJAKHAM Laxkana,THA,"Mar 23, 1980",62.00,A,-102.5,102.5,-110,102.5,63kgWomen,CleanJerk,318,True
7,FANG Hui-Chen,TPE,"Mar 08, 1983",58.82,A,90,95,-100,95,63kgWomen,CleanJerk,318,True
8,SANDHU Sophia,CAN,"Oct 20, 1979",62.35,A,92.5,-95,95,95,63kgWomen,CleanJerk,318,True
9,LECLERC Gail,CAN,"Apr 30, 1974",61.30,A,85,-87.5,-87.5,85,63kgWomen,CleanJerk,318,True
---,PALUMULLAGE Jinadasa,SRI,"Oct 13, 1975",58.10,A,-42.5,-42.5,-42.5,---,63kgWomen,CleanJerk,318,True
---,TSAKIRI Anastasia,GRE,"Feb 02, 1979",62.10,A,---,---,---,---,63kgWomen,CleanJerk,318,True
1,DATSAENG Saipin,THA,"Mar 15, 1977",62.80,A,97.5,115,212.5,,63kgWomen,Total,318,True
2,ACOSTA VALDEZ Luz Mercedes,MEX,"Dec 22, 1980",62.80,A,92.5,110,202.5,,63kgWomen,Total,318,True
3,VALOYES CUESTA Ubaldina,COL,"Jul 06, 1982",62.85,A,87.5,110,197.5,,63kgWomen,Total,318,True
4,VASQUEZ Cemar,VEN,"Apr 29, 1979",61.85,A,87.5,107.5,195,,63kgWomen,Total,318,True
5,LIAO Ching-Chan,TPE,"Mar 14, 1981",58.16,A,85,107.5,192.5,,63kgWomen,Total,318,True
6,VAJAKHAM Laxkana,THA,"Mar 23, 1980",62.00,A,82.5,102.5,185,,63kgWomen,Total,318,True
7,FANG Hui-Chen,TPE,"Mar 08, 1983",58.82,A,75,95,170,,63kgWomen,Total,318,True
8,SANDHU Sophia,CAN,"Oct 20, 1979",62.35,A,72.5,95,167.5,,63kgWomen,Total,318,True
9,LECLERC Gail,CAN,"Apr 30, 1974",61.30,A,67.5,85,152.5,,63kgWomen,Total,318,True
---,PALUMULLAGE Jinadasa,SRI,"Oct 13, 1975",58.10,A,35,---,---,,63kgWomen,Total,318,True
---,TSAKIRI Anastasia,GRE,"Feb 02, 1979",62.10,A,95,---,---,,63kgWomen,Total,318,True
1,THONGSUK Pawina,THA,"Apr 18, 1979",68.05,A,95,100,105,105,69kgWomen,Snatch,318,True
2,MEDINA Angela,COL,"Mar 18, 1983",68.10,A,100,105,-107.5,105,69kgWomen,Snatch,318,True
3,LIU Haixia,CHN,"Oct 23, 1980",68.10,A,102.5,-107.5,-107.5,102.5,69kgWomen,Snatch,318,True
4,SIMSEK Sibel,TUR,"Oct 10, 1984",65.20,A,95,100,-105,100,69kgWomen,Snatch,318,True
5,DOMINGUEZ LARA Cinthya Vanessa,MEX,"Oct 29, 1982",68.35,A,-90,90,-95,90,69kgWomen,Snatch,318,True
6,NOVELA Irma,MEX,"Feb 24, 1983",68.75,A,70,75,-80,75,69kgWomen,Snatch,318,True
7,KYRIAKIDOU Charikleia,GRE,"Mar 07, 1982",67.30,A,65,-70,-70,65,69kgWomen,Snatch,318,True
1,LIU Haixia,CHN,"Oct 23, 1980",68.10,A,130,135,140,140,69kgWomen,CleanJerk,318,True
2,THONGSUK Pawina,THA,"Apr 18, 1979",68.05,A,125,130,-135,130,69kgWomen,CleanJerk,318,True
3,MEDINA Angela,COL,"Mar 18, 1983",68.10,A,120,125,-127.5,125,69kgWomen,CleanJerk,318,True
4,SIMSEK Sibel,TUR,"Oct 10, 1984",65.20,A,-115,115,-122.5,115,69kgWomen,CleanJerk,318,True
5,DOMINGUEZ LARA Cinthya Vanessa,MEX,"Oct 29, 1982",68.35,A,105,---,---,105,69kgWomen,CleanJerk,318,True
6,NOVELA Irma,MEX,"Feb 24, 1983",68.75,A,85,90,92.5,92.5,69kgWomen,CleanJerk,318,True
7,KYRIAKIDOU Charikleia,GRE,"Mar 07, 1982",67.30,A,80,85,90,90,69kgWomen,CleanJerk,318,True
1,LIU Haixia,CHN,"Oct 23, 1980",68.10,A,102.5,140,242.5,,69kgWomen,Total,318,True
2,THONGSUK Pawina,THA,"Apr 18, 1979",68.05,A,105,130,235,,69kgWomen,Total,318,True
3,MEDINA Angela,COL,"Mar 18, 1983",68.10,A,105,125,230,,69kgWomen,Total,318,True
4,SIMSEK Sibel,TUR,"Oct 10, 1984",65.20,A,100,115,215,,69kgWomen,Total,318,True
5,DOMINGUEZ LARA Cinthya Vanessa,MEX,"Oct 29, 1982",68.35,A,90,105,195,,69kgWomen,Total,318,True
6,NOVELA Irma,MEX,"Feb 24, 1983",68.75,A,75,92.5,167.5,,69kgWomen,Total,318,True
7,KYRIAKIDOU Charikleia,GRE,"Mar 07, 1982",67.30,A,65,90,155,,69kgWomen,Total,318,True
1,ZHANG Ning,CHN,"Jan 02, 1983",72.45,A,102.5,-107.5,110,110,75kgWomen,Snatch,318,True
2,KHROMOVA Tatyana,KAZ,"Feb 26, 1980",74.70,A,100,105,-110,105,75kgWomen,Snatch,318,True
3,AGUIRRE ALDAZ Damaris Gabriela,MEX,"Jul 25, 1977",73.65,A,90,95,97.5,97.5,75kgWomen,Snatch,318,True
4,INCE Esra,TUR,"Feb 17, 1983",70.35,A,-90,90,-95,90,75kgWomen,Snatch,318,True
5,TROJCAKOVA Lucia,SVK,"Sep 15, 1981",69.10,A,77.5,82.5,-85,82.5,75kgWomen,Snatch,318,True
6,VELAZCO Celine,MEX,"Mar 09, 1982",70.65,A,75,-80,80,80,75kgWomen,Snatch,318,True
1,ZHANG Ning,CHN,"Jan 02, 1983",72.45,A,125,130,-143.5,130,75kgWomen,CleanJerk,318,True
2,KHROMOVA Tatyana,KAZ,"Feb 26, 1980",74.70,A,120,-127.5,-127.5,120,75kgWomen,CleanJerk,318,True
3,INCE Esra,TUR,"Feb 17, 1983",70.35,A,110,115,117.5,117.5,75kgWomen,CleanJerk,318,True
4,AGUIRRE ALDAZ Damaris Gabriela,MEX,"Jul 25, 1977",73.65,A,110,-115,-115,110,75kgWomen,CleanJerk,318,True
5,VELAZCO Celine,MEX,"Mar 09, 1982",70.65,A,105,-110,-110,105,75kgWomen,CleanJerk,318,True
6,TROJCAKOVA Lucia,SVK,"Sep 15, 1981",69.10,A,-100,100,-105,100,75kgWomen,CleanJerk,318,True
1,ZHANG Ning,CHN,"Jan 02, 1983",72.45,A,110,130,240,,75kgWomen,Total,318,True
2,KHROMOVA Tatyana,KAZ,"Feb 26, 1980",74.70,A,105,120,225,,75kgWomen,Total,318,True
3,INCE Esra,TUR,"Feb 17, 1983",70.35,A,90,117.5,207.5,,75kgWomen,Total,318,True
4,AGUIRRE ALDAZ Damaris Gabriela,MEX,"Jul 25, 1977",73.65,A,97.5,110,207.5,,75kgWomen,Total,318,True
5,VELAZCO Celine,MEX,"Mar 09, 1982",70.65,A,80,105,185,,75kgWomen,Total,318,True
6,TROJCAKOVA Lucia,SVK,"Sep 15, 1981",69.10,A,82.5,100,182.5,,75kgWomen,Total,318,True
1,DING Meiyuan,CHN,"Dec 27, 1979",98.70,A,120,125,-130,125,+75kgWomen,Snatch,318,True
2,HEARN Rachel,USA,"Dec 15, 1980",116.65,A,95,-100,-100,95,+75kgWomen,Snatch,318,True
3,ACIKGOZ Derya,TUR,"May 11, 1977",85.80,A,85,90,-95,90,+75kgWomen,Snatch,318,True
4,CHEN I-Chun,TPE,"Sep 11, 1984",89.90,A,85,90,-95,90,+75kgWomen,Snatch,318,True
5,KOVACOVA Zuzana,SVK,"Jan 14, 1980",86.55,A,80,85,-87.5,85,+75kgWomen,Snatch,318,True
---,HSIEH Su-Hua,TPE,"Apr 16, 1979",116.60,A,-110,-110,-110,---,+75kgWomen,Snatch,318,True
1,DING Meiyuan,CHN,"Dec 27, 1979",98.70,A,150,157.5,160,160,+75kgWomen,CleanJerk,318,True
2,HSIEH Su-Hua,TPE,"Apr 16, 1979",116.60,A,140,---,---,140,+75kgWomen,CleanJerk,318,True
3,ACIKGOZ Derya,TUR,"May 11, 1977",85.80,A,125,---,---,125,+75kgWomen,CleanJerk,318,True
4,CHEN I-Chun,TPE,"Sep 11, 1984",89.90,A,117.5,-122.5,-122.5,117.5,+75kgWomen,CleanJerk,318,True
5,HEARN Rachel,USA,"Dec 15, 1980",116.65,A,-117.5,-117.5,117.5,117.5,+75kgWomen,CleanJerk,318,True
6,KOVACOVA Zuzana,SVK,"Jan 14, 1980",86.55,A,107.5,112.5,-117.5,112.5,+75kgWomen,CleanJerk,318,True
1,DING Meiyuan,CHN,"Dec 27, 1979",98.70,A,125,160,285,,+75kgWomen,Total,318,True
2,ACIKGOZ Derya,TUR,"May 11, 1977",85.80,A,90,125,215,,+75kgWomen,Total,318,True
3,HEARN Rachel,USA,"Dec 15, 1980",116.65,A,95,117.5,212.5,,+75kgWomen,Total,318,True
4,CHEN I-Chun,TPE,"Sep 11, 1984",89.90,A,90,117.5,207.5,,+75kgWomen,Total,318,True
5,KOVACOVA Zuzana,SVK,"Jan 14, 1980",86.55,A,85,112.5,197.5,,+75kgWomen,Total,318,True
---,HSIEH Su-Hua,TPE,"Apr 16, 1979",116.60,A,---,140,---,,+75kgWomen,Total,318,True
