rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 4,BENMILOUD Meryem Nada,ALG,"Born: Sep 26, 1997",B.weight: 52.80,Group: A,Snatch: 56,CI&Jerk: 63,Total: 119,,53kgWomen,Total,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 5,KARIM Youssra,MAR,"Born: Mar 26, 1997",B.weight: 52.20,Group: A,Snatch: 45,CI&Jerk: 55,Total: 100,,53kgWomen,Total,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 1,MEJRI Oumaima,TUN,"Born: Aug 22, 1994",B.weight: 57.60,Group: A,1: -70,2: 70,3: -76,Total: 70,58kgWomen,Snatch,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 2,HAMMOU Kheira,ALG,"Born: Mar 08, 1997",B.weight: 57.00,Group: A,1: 46,2: 49,3: 51,Total: 51,58kgWomen,Snatch,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 3,LARUE Romentha,SEY,"Born: Apr 06, 1998",B.weight: 57.80,Group: A,1: 45,2: -47,3: 50,Total: 50,58kgWomen,Snatch,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 1,MEJRI Oumaima,TUN,"Born: Aug 22, 1994",B.weight: 57.60,Group: A,1: -88,2: 88,3: -95,Total: 88,58kgWomen,CleanJerk,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 2,HAMMOU Kheira,ALG,"Born: Mar 08, 1997",B.weight: 57.00,Group: A,1: 65,2: -71,3: 71,Total: 71,58kgWomen,CleanJerk,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 3,LARUE Romentha,SEY,"Born: Apr 06, 1998",B.weight: 57.80,Group: A,1: 56,2: 60,3: -64,Total: 60,58kgWomen,CleanJerk,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 1,MEJRI Oumaima,TUN,"Born: Aug 22, 1994",B.weight: 57.60,Group: A,Snatch: 70,CI&Jerk: 88,Total: 158,,58kgWomen,Total,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 2,HAMMOU Kheira,ALG,"Born: Mar 08, 1997",B.weight: 57.00,Group: A,Snatch: 51,CI&Jerk: 71,Total: 122,,58kgWomen,Total,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 3,LARUE Romentha,SEY,"Born: Apr 06, 1998",B.weight: 57.80,Group: A,Snatch: 50,CI&Jerk: 60,Total: 110,,58kgWomen,Total,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 1,CHERRARA Ikram,ALG,"Born: Jun 06, 1998",B.weight: 62.00,Group: A,1: -60,2: 61,3: 64,Total: 64,63kgWomen,Snatch,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 2,ARKOH Juliana,GHA,"Born: Aug 21, 1997",B.weight: 60.00,Group: A,1: 60,2: 62,3: 63,Total: 63,63kgWomen,Snatch,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 1,CHERRARA Ikram,ALG,"Born: Jun 06, 1998",B.weight: 62.00,Group: A,1: 79,2: 84,3: -88,Total: 84,63kgWomen,CleanJerk,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 2,ARKOH Juliana,GHA,"Born: Aug 21, 1997",B.weight: 60.00,Group: A,1: 75,2: -77,3: -77,Total: 75,63kgWomen,CleanJerk,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 1,CHERRARA Ikram,ALG,"Born: Jun 06, 1998",B.weight: 62.00,Group: A,Snatch: 64,CI&Jerk: 84,Total: 148,,63kgWomen,Total,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 2,ARKOH Juliana,GHA,"Born: Aug 21, 1997",B.weight: 60.00,Group: A,Snatch: 63,CI&Jerk: 75,Total: 138,,63kgWomen,Total,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 1,HASSINE Ghada,TUN,"Born: May 17, 1993",B.weight: 65.00,Group: A,1: 92,2: 97,3: -102,Total: 97,69kgWomen,Snatch,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 2,CHAIMAE Charkaoni,MAR,"Born: Jun 19, 1997",B.weight: 65.20,Group: A,1: 35,2: 40,3: -49,Total: 40,69kgWomen,Snatch,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 1,HASSINE Ghada,TUN,"Born: May 17, 1993",B.weight: 65.00,Group: A,1: 110,2: 117,3: -122,Total: 117,69kgWomen,CleanJerk,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 2,CHAIMAE Charkaoni,MAR,"Born: Jun 19, 1997",B.weight: 65.20,Group: A,1: 45,2: 55,3: -60,Total: 55,69kgWomen,CleanJerk,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 1,HASSINE Ghada,TUN,"Born: May 17, 1993",B.weight: 65.00,Group: A,Snatch: 97,CI&Jerk: 117,Total: 214,,69kgWomen,Total,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 2,CHAIMAE Charkaoni,MAR,"Born: Jun 19, 1997",B.weight: 65.20,Group: A,Snatch: 40,CI&Jerk: 55,Total: 95,,69kgWomen,Total,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 1,GUEZMIR Sirine,TUN,"Born: Sep 16, 1994",B.weight: 73.40,Group: A,1: 80,2: 85,3: -88,Total: 85,75kgWomen,Snatch,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 1,GUEZMIR Sirine,TUN,"Born: Sep 16, 1994",B.weight: 73.40,Group: A,1: 96,2: ---,3: ---,Total: 96,75kgWomen,CleanJerk,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 1,GUEZMIR Sirine,TUN,"Born: Sep 16, 1994",B.weight: 73.40,Group: A,Snatch: 85,CI&Jerk: 96,Total: 181,,75kgWomen,Total,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 1,DHIEB Yosra,TUN,"Born: Aug 31, 1995",B.weight: 102.80,Group: A,1: 88,2: -92,3: 92,Total: 92,+75kgWomen,Snatch,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 2,SAHRAOUI Fatima Zohra,ALG,"Born: Sep 27, 1996",B.weight: 90.00,Group: A,1: 45,2: 47,3: -50,Total: 47,+75kgWomen,Snatch,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 3,NOUHAYLA Makaoui,MAR,"Born: Jan 01, 1998",B.weight: 98.20,Group: A,1: 21,2: 25,3: ---,Total: 25,+75kgWomen,Snatch,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 1,DHIEB Yosra,TUN,"Born: Aug 31, 1995",B.weight: 102.80,Group: A,1: 105,2: 112,3: -115,Total: 112,+75kgWomen,CleanJerk,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 2,SAHRAOUI Fatima Zohra,ALG,"Born: Sep 27, 1996",B.weight: 90.00,Group: A,1: 55,2: 60,3: 65,Total: 65,+75kgWomen,CleanJerk,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 3,NOUHAYLA Makaoui,MAR,"Born: Jan 01, 1998",B.weight: 98.20,Group: A,1: 21,2: 25,3: -35,Total: 25,+75kgWomen,CleanJerk,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 1,DHIEB Yosra,TUN,"Born: Aug 31, 1995",B.weight: 102.80,Group: A,Snatch: 92,CI&Jerk: 112,Total: 204,,+75kgWomen,Total,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 2,SAHRAOUI Fatima Zohra,ALG,"Born: Sep 27, 1996",B.weight: 90.00,Group: A,Snatch: 47,CI&Jerk: 65,Total: 112,,+75kgWomen,Total,AFRICAN JUNIOR CHAMPIONSHIPS
Rank: 3,NOUHAYLA Makaoui,MAR,"Born: Jan 01, 1998",B.weight: 98.20,Group: A,Snatch: 25,CI&Jerk: 25,Total: 50,,+75kgWomen,Total,AFRICAN JUNIOR CHAMPIONSHIPS
