rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 18,CARINAO Jorge,CHI,"Born: Feb 18, 1991",B.weight: 66.40,Group: B,1: 100,2: 105,3: -111,Total: 105,69kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 19,FEIJOO PEREZ Joanmanuel Dario,PER,"Born: Aug 05, 1993",B.weight: 65.42,Group: B,1: 95,2: 98,3: -100,Total: 98,69kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,PINEDA Luis Miguel,COL,"Born: Aug 03, 1988",B.weight: 68.56,Group: A,1: -165,2: -165,3: 166,Total: 166,69kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,MIRZOYAN Arakel,ARM,"Born: Oct 21, 1989",B.weight: 68.22,Group: A,1: -165,2: 165,3: -170,Total: 165,69kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,CHEN Oleg,RUS,"Born: Nov 22, 1988",B.weight: 68.56,Group: A,1: 160,2: 165,3: -167,Total: 165,69kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,CALJA Briken,ALB,"Born: Feb 19, 1990",B.weight: 68.04,Group: A,1: -163,2: -163,3: 164,Total: 164,69kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,MARTIN Razvan Constantin,ROU,"Born: Dec 22, 1991",B.weight: 68.20,Group: A,1: 155,2: 161,3: -165,Total: 161,69kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,MORILLAS SANCHEZ Isaac Julian,ESP,"Born: Oct 16, 1988",B.weight: 68.16,Group: A,1: 155,2: 160,3: -166,Total: 160,69kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,PAN Chien-Hung,TPE,"Born: Aug 07, 1988",B.weight: 67.16,Group: B,1: 150,2: 155,3: 158,Total: 158,69kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,REZAEIAN Morteza,IRI,"Born: Jun 14, 1989",B.weight: 66.60,Group: A,1: 157,2: -165,3: -167,Total: 157,69kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,TARIFA Antonio Gomez,ESP,"Born: Jan 05, 1989",B.weight: 68.28,Group: A,1: 150,2: -156,3: 156,Total: 156,69kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,OBUKHOV Anton,UKR,"Born: Nov 21, 1990",B.weight: 68.64,Group: B,1: 148,2: 152,3: 155,Total: 155,69kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,ZWARYCZ Krzysztof Maciej,POL,"Born: Dec 13, 1990",B.weight: 68.80,Group: A,1: 155,2: -162,3: -162,Total: 155,69kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,HERRERA Luis Javier,VEN,"Born: Mar 30, 1989",B.weight: 68.40,Group: B,1: 148,2: 152,3: -155,Total: 152,69kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,SOLIS Elio,ECU,"Born: Feb 10, 1989",B.weight: 68.68,Group: B,1: -147,2: 147,3: -151,Total: 147,69kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,ROSOL Tomasz,POL,"Born: Sep 04, 1989",B.weight: 68.10,Group: B,1: 140,2: -145,3: -149,Total: 140,69kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,LESCANO GUERRERO Arturo David,PER,"Born: Jun 16, 1988",B.weight: 68.22,Group: B,1: 140,2: -146,3: -146,Total: 140,69kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 16,FEIJOO PEREZ Joanmanuel Dario,PER,"Born: Aug 05, 1993",B.weight: 65.42,Group: B,1: 121,2: 125,3: -128,Total: 125,69kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 17,CARINAO Jorge,CHI,"Born: Feb 18, 1991",B.weight: 66.40,Group: B,1: -120,2: 120,3: -125,Total: 120,69kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,MARTINEZ ARIAS Yuniesel,CUB,"Born: Oct 03, 1988",B.weight: 67.88,Group: A,1: -160,2: -160,3: -161,Total: ---,69kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,SEVERINO PALMERO Nelson Alexis,DOM,"Born: Oct 08, 1990",B.weight: 67.10,Group: B,1: -135,2: -135,3: -135,Total: ---,69kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,CHEN Oleg,RUS,"Born: Nov 22, 1988",B.weight: 68.56,Group: A,Snatch: 142,CI&Jerk: 165,Total: 307,,69kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,MIRZOYAN Arakel,ARM,"Born: Oct 21, 1989",B.weight: 68.22,Group: A,Snatch: 137,CI&Jerk: 165,Total: 302,,69kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,PINEDA Luis Miguel,COL,"Born: Aug 03, 1988",B.weight: 68.56,Group: A,Snatch: 136,CI&Jerk: 166,Total: 302,,69kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,CALJA Briken,ALB,"Born: Feb 19, 1990",B.weight: 68.04,Group: A,Snatch: 136,CI&Jerk: 164,Total: 300,,69kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,MARTIN Razvan Constantin,ROU,"Born: Dec 22, 1991",B.weight: 68.20,Group: A,Snatch: 134,CI&Jerk: 161,Total: 295,,69kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,REZAEIAN Morteza,IRI,"Born: Jun 14, 1989",B.weight: 66.60,Group: A,Snatch: 133,CI&Jerk: 157,Total: 290,,69kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,MORILLAS SANCHEZ Isaac Julian,ESP,"Born: Oct 16, 1988",B.weight: 68.16,Group: A,Snatch: 130,CI&Jerk: 160,Total: 290,,69kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,TARIFA Antonio Gomez,ESP,"Born: Jan 05, 1989",B.weight: 68.28,Group: A,Snatch: 130,CI&Jerk: 156,Total: 286,,69kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,PAN Chien-Hung,TPE,"Born: Aug 07, 1988",B.weight: 67.16,Group: B,Snatch: 127,CI&Jerk: 158,Total: 285,,69kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,OBUKHOV Anton,UKR,"Born: Nov 21, 1990",B.weight: 68.64,Group: B,Snatch: 126,CI&Jerk: 155,Total: 281,,69kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,ZWARYCZ Krzysztof Maciej,POL,"Born: Dec 13, 1990",B.weight: 68.80,Group: A,Snatch: 125,CI&Jerk: 155,Total: 280,,69kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,HERRERA Luis Javier,VEN,"Born: Mar 30, 1989",B.weight: 68.40,Group: B,Snatch: 121,CI&Jerk: 152,Total: 273,,69kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,SOLIS Elio,ECU,"Born: Feb 10, 1989",B.weight: 68.68,Group: B,Snatch: 117,CI&Jerk: 147,Total: 264,,69kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,ROSOL Tomasz,POL,"Born: Sep 04, 1989",B.weight: 68.10,Group: B,Snatch: 120,CI&Jerk: 140,Total: 260,,69kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,LESCANO GUERRERO Arturo David,PER,"Born: Jun 16, 1988",B.weight: 68.22,Group: B,Snatch: 112,CI&Jerk: 140,Total: 252,,69kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 16,CARINAO Jorge,CHI,"Born: Feb 18, 1991",B.weight: 66.40,Group: B,Snatch: 105,CI&Jerk: 120,Total: 225,,69kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 17,FEIJOO PEREZ Joanmanuel Dario,PER,"Born: Aug 05, 1993",B.weight: 65.42,Group: B,Snatch: 98,CI&Jerk: 125,Total: 223,,69kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,MARTINEZ ARIAS Yuniesel,CUB,"Born: Oct 03, 1988",B.weight: 67.88,Group: A,Snatch: 120,CI&Jerk: ---,Total: ---,,69kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,SEVERINO PALMERO Nelson Alexis,DOM,"Born: Oct 08, 1990",B.weight: 67.10,Group: B,Snatch: 119,CI&Jerk: ---,Total: ---,,69kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,YAGCI Semih,TUR,"Born: Nov 15, 1988",B.weight: 76.46,Group: A,1: 150,2: -153,3: -154,Total: 150,77kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,ABDELBAKI Ibrahim Ramadan Ibrahim,EGY,"Born: Feb 06, 1988",B.weight: 76.08,Group: A,1: 146,2: -151,3: -151,Total: 146,77kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,ZIELINSKI Tomasz Bernard,POL,"Born: Oct 29, 1990",B.weight: 76.34,Group: A,1: 140,2: 145,3: -148,Total: 145,77kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,KIM Kyungsu,KOR,"Born: Jan 11, 1988",B.weight: 76.32,Group: A,1: 135,2: -141,3: 141,Total: 141,77kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,MORADI Sohrab,IRI,"Born: Sep 22, 1988",B.weight: 76.72,Group: A,1: -141,2: -141,3: 141,Total: 141,77kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,MENDOZA Cesar,VEN,"Born: May 08, 1989",B.weight: 76.68,Group: A,1: 127,2: 131,3: 134,Total: 134,77kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,DUMAIS Paul,CAN,"Born: Mar 08, 1991",B.weight: 76.36,Group: A,1: 125,2: 130,3: 133,Total: 133,77kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,CARLES Josep Costa,ESP,"Born: Aug 17, 1988",B.weight: 76.54,Group: A,1: 128,2: -132,3: 132,Total: 132,77kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,SAVCHENKO Eduard,UKR,"Born: Apr 06, 1990",B.weight: 75.38,Group: A,1: -125,2: 125,3: -130,Total: 125,77kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,CANGEMI Enrico,ITA,"Born: Nov 05, 1988",B.weight: 76.18,Group: A,1: -125,2: 125,3: -128,Total: 125,77kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,DANIL Agustin,ARG,"Born: Dec 14, 1989",B.weight: 76.44,Group: A,1: -120,2: -120,3: 120,Total: 120,77kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,SANTIAGO RODRIGUEZ Ricardo,PUR,"Born: Feb 04, 1991",B.weight: 74.60,Group: A,1: 108,2: 115,3: 119,Total: 119,77kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,GOYETTE-DEMERS Laurent,CAN,"Born: Mar 13, 1990",B.weight: 76.52,Group: A,1: 118,2: -123,3: -123,Total: 118,77kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,GONZALEZ COSMA Evaristo,DOM,"Born: Oct 17, 1990",B.weight: 72.98,Group: A,1: -112,2: 112,3: 117,Total: 117,77kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,QERIMAJ Erkand,ALB,"Born: Aug 10, 1988",B.weight: 76.56,Group: A,1: -151,2: -153,3: -153,Total: ---,77kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,ABDELBAKI Ibrahim Ramadan Ibrahim,EGY,"Born: Feb 06, 1988",B.weight: 76.08,Group: A,1: 182,2: -186,3: 186,Total: 186,77kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,QERIMAJ Erkand,ALB,"Born: Aug 10, 1988",B.weight: 76.56,Group: A,1: -183,2: -183,3: 185,Total: 185,77kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,YAGCI Semih,TUR,"Born: Nov 15, 1988",B.weight: 76.46,Group: A,1: -182,2: 182,3: -186,Total: 182,77kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,MORADI Sohrab,IRI,"Born: Sep 22, 1988",B.weight: 76.72,Group: A,1: 170,2: -177,3: 177,Total: 177,77kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,KIM Kyungsu,KOR,"Born: Jan 11, 1988",B.weight: 76.32,Group: A,1: 170,2: 176,3: -178,Total: 176,77kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,CANGEMI Enrico,ITA,"Born: Nov 05, 1988",B.weight: 76.18,Group: A,1: 150,2: 155,3: 163,Total: 163,77kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,MENDOZA Cesar,VEN,"Born: May 08, 1989",B.weight: 76.68,Group: A,1: -157,2: 157,3: 161,Total: 161,77kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,CARLES Josep Costa,ESP,"Born: Aug 17, 1988",B.weight: 76.54,Group: A,1: 155,2: 160,3: -163,Total: 160,77kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,DUMAIS Paul,CAN,"Born: Mar 08, 1991",B.weight: 76.36,Group: A,1: 150,2: 155,3: -157,Total: 155,77kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,GOYETTE-DEMERS Laurent,CAN,"Born: Mar 13, 1990",B.weight: 76.52,Group: A,1: 155,2: -166,3: -166,Total: 155,77kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,SAVCHENKO Eduard,UKR,"Born: Apr 06, 1990",B.weight: 75.38,Group: A,1: 140,2: 145,3: 149,Total: 149,77kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,GONZALEZ COSMA Evaristo,DOM,"Born: Oct 17, 1990",B.weight: 72.98,Group: A,1: 135,2: 141,3: 145,Total: 145,77kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,DANIL Agustin,ARG,"Born: Dec 14, 1989",B.weight: 76.44,Group: A,1: 140,2: -145,3: 145,Total: 145,77kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,SANTIAGO RODRIGUEZ Ricardo,PUR,"Born: Feb 04, 1991",B.weight: 74.60,Group: A,1: 136,2: -145,3: -145,Total: 136,77kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,ZIELINSKI Tomasz Bernard,POL,"Born: Oct 29, 1990",B.weight: 76.34,Group: A,1: -175,2: -175,3: -175,Total: ---,77kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,ABDELBAKI Ibrahim Ramadan Ibrahim,EGY,"Born: Feb 06, 1988",B.weight: 76.08,Group: A,Snatch: 146,CI&Jerk: 186,Total: 332,,77kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,YAGCI Semih,TUR,"Born: Nov 15, 1988",B.weight: 76.46,Group: A,Snatch: 150,CI&Jerk: 182,Total: 332,,77kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,MORADI Sohrab,IRI,"Born: Sep 22, 1988",B.weight: 76.72,Group: A,Snatch: 141,CI&Jerk: 177,Total: 318,,77kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,KIM Kyungsu,KOR,"Born: Jan 11, 1988",B.weight: 76.32,Group: A,Snatch: 141,CI&Jerk: 176,Total: 317,,77kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,MENDOZA Cesar,VEN,"Born: May 08, 1989",B.weight: 76.68,Group: A,Snatch: 134,CI&Jerk: 161,Total: 295,,77kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,CARLES Josep Costa,ESP,"Born: Aug 17, 1988",B.weight: 76.54,Group: A,Snatch: 132,CI&Jerk: 160,Total: 292,,77kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,CANGEMI Enrico,ITA,"Born: Nov 05, 1988",B.weight: 76.18,Group: A,Snatch: 125,CI&Jerk: 163,Total: 288,,77kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,DUMAIS Paul,CAN,"Born: Mar 08, 1991",B.weight: 76.36,Group: A,Snatch: 133,CI&Jerk: 155,Total: 288,,77kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,SAVCHENKO Eduard,UKR,"Born: Apr 06, 1990",B.weight: 75.38,Group: A,Snatch: 125,CI&Jerk: 149,Total: 274,,77kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,GOYETTE-DEMERS Laurent,CAN,"Born: Mar 13, 1990",B.weight: 76.52,Group: A,Snatch: 118,CI&Jerk: 155,Total: 273,,77kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,DANIL Agustin,ARG,"Born: Dec 14, 1989",B.weight: 76.44,Group: A,Snatch: 120,CI&Jerk: 145,Total: 265,,77kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,GONZALEZ COSMA Evaristo,DOM,"Born: Oct 17, 1990",B.weight: 72.98,Group: A,Snatch: 117,CI&Jerk: 145,Total: 262,,77kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,SANTIAGO RODRIGUEZ Ricardo,PUR,"Born: Feb 04, 1991",B.weight: 74.60,Group: A,Snatch: 119,CI&Jerk: 136,Total: 255,,77kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,ZIELINSKI Tomasz Bernard,POL,"Born: Oct 29, 1990",B.weight: 76.34,Group: A,Snatch: 145,CI&Jerk: ---,Total: ---,,77kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,QERIMAJ Erkand,ALB,"Born: Aug 10, 1988",B.weight: 76.56,Group: A,Snatch: ---,CI&Jerk: 185,Total: ---,,77kgMen,Total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,IVANOV Alexandr,RUS,"Born: Jul 22, 1989",B.weight: 84.20,Group: A,1: -165,2: 165,3: -170,Total: 165,85kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,SHAHEDICHENIJANI Saeid,IRI,"Born: Sep 12, 1988",B.weight: 83.86,Group: A,1: 146,2: -151,3: 151,Total: 151,85kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,ARAT Ibrahim,TUR,"Born: Dec 02, 1988",B.weight: 84.14,Group: A,1: 140,2: 150,3: -152,Total: 150,85kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,ANDRIKYAN Aram,ARM,"Born: Sep 20, 1988",B.weight: 84.46,Group: A,1: 150,2: -155,3: -155,Total: 150,85kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,MOZGOVENKO Oleksandr,UKR,"Born: Sep 01, 1988",B.weight: 81.60,Group: A,1: 140,2: 144,3: 147,Total: 147,85kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,TABAKU Ervis,ALB,"Born: Sep 22, 1989",B.weight: 84.22,Group: A,1: 147,2: -151,3: -152,Total: 147,85kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,ELSAYED MOHAMED Elsayed Hasona,EGY,"Born: Jun 04, 1989",B.weight: 80.88,Group: A,1: 145,2: -150,3: -150,Total: 145,85kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,OSWALD Robert,GER,"Born: Jan 12, 1988",B.weight: 83.96,Group: B,1: 139,2: 143,3: -145,Total: 143,85kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,CHUMAK Dmytro,UKR,"Born: Jul 11, 1990",B.weight: 84.72,Group: A,1: 138,2: 142,3: -145,Total: 142,85kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,RUSU Razvan,ROU,"Born: Mar 04, 1988",B.weight: 82.88,Group: B,1: 134,2: -140,3: 140,Total: 140,85kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,COOPER Travis Daniel,USA,"Born: Jan 27, 1988",B.weight: 83.80,Group: A,1: -130,2: 130,3: -134,Total: 130,85kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,CHAMOUN Malek,AUS,"Born: Jan 03, 1989",B.weight: 80.24,Group: B,1: -122,2: 122,3: 128,Total: 128,85kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,MARINEAU Mathieu,CAN,"Born: Dec 01, 1990",B.weight: 82.42,Group: B,1: 120,2: -124,3: 126,Total: 126,85kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,SAMKO Karol,SVK,"Born: Mar 09, 1990",B.weight: 78.48,Group: B,1: 125,2: -130,3: -130,Total: 125,85kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,GOZUBERK Furkan,TUR,"Born: Jun 02, 1989",B.weight: 79.10,Group: B,1: 120,2: 125,3: -128,Total: 125,85kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 16,GOMEZ Ovidio,COL,"Born: Jul 08, 1988",B.weight: 83.66,Group: B,1: -117,2: 117,3: 122,Total: 122,85kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 17,MARINEAU Dany,CAN,"Born: Nov 23, 1988",B.weight: 81.52,Group: B,1: 120,2: -125,3: -125,Total: 120,85kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 18,ARREAGA Eduardo,ECU,"Born: Sep 17, 1988",B.weight: 84.78,Group: B,1: 120,2: -125,3: -126,Total: 120,85kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 19,AQUINO Miguel,DOM,"Born: May 01, 1989",B.weight: 79.52,Group: B,1: 110,2: -117,3: 117,Total: 117,85kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,ZIELINSKI Adrian Edward,POL,"Born: Mar 28, 1989",B.weight: 84.24,Group: A,1: -160,2: -160,3: -160,Total: ---,85kgMen,Snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,IVANOV Alexandr,RUS,"Born: Jul 22, 1989",B.weight: 84.20,Group: A,1: 190,2: 195,3: 200,Total: 200,85kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,ANDRIKYAN Aram,ARM,"Born: Sep 20, 1988",B.weight: 84.46,Group: A,1: 183,2: 188,3: 191,Total: 191,85kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,ZIELINSKI Adrian Edward,POL,"Born: Mar 28, 1989",B.weight: 84.24,Group: A,1: -185,2: 185,3: 190,Total: 190,85kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,ELSAYED MOHAMED Elsayed Hasona,EGY,"Born: Jun 04, 1989",B.weight: 80.88,Group: A,1: -186,2: 186,3: -190,Total: 186,85kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,SHAHEDICHENIJANI Saeid,IRI,"Born: Sep 12, 1988",B.weight: 83.86,Group: A,1: 181,2: 186,3: -190,Total: 186,85kgMen,CleanJerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
