rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 20,BAZARBAYEV Umurbek,TKM,"Born: Sep 17, 1981",B.weight: 66.50,Group: A,Snatch: 125,CI&Jerk: 155,Total: 280,,69kgMen,Total,91
Rank: 21,MARTIN RUBIO Manuel Dario,ESP,"Born: May 11, 1977",B.weight: 68.30,Group: A,Snatch: 120,CI&Jerk: 160,Total: 280,,69kgMen,Total,91
Rank: 22,TURNER Benjamin,AUS,"Born: Jan 23, 1984",B.weight: 68.75,Group: A,Snatch: 115,CI&Jerk: 155,Total: 270,,69kgMen,Total,91
Rank: 23,HEALY Wayne,IRL,"Born: May 03, 1976",B.weight: 68.20,Group: A,Snatch: 100,CI&Jerk: 135,Total: 235,,69kgMen,Total,91
Rank: ---,PANZVAN LANGROUDI Seyed Mahdi,IRI,"Born: Feb 17, 1981",B.weight: 68.40,Group: A,Snatch: ---,CI&Jerk: 180,Total: ---,,69kgMen,Total,91
Rank: ---,KHOSHDEL Djavad,IRI,"Born: Apr 10, 1978",B.weight: 68.90,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,69kgMen,Total,91
Rank: ---,BOEVSKI Galabin,BUL,"Born: Jan 01, 1974",B.weight: 68.95,Group: A,Snatch: 150,CI&Jerk: ---,Total: ---,,69kgMen,Total,91
Rank: ---,SOBHI Hassan Amin,EGY,"Born: Jan 01, 1982",B.weight: 68.80,Group: A,Snatch: 142.5,CI&Jerk: ---,Total: ---,,69kgMen,Total,91
Rank: ---,ARTAMONOVS Dmitrijs,LAT,"Born: Oct 16, 1974",B.weight: 68.10,Group: A,Snatch: 125,CI&Jerk: ---,Total: ---,,69kgMen,Total,91
Rank: 1,LI Hongli,CHN,"Born: Dec 26, 1980",B.weight: 76.75,Group: A,1: 165,2: 170,3: 172.5,Total: 172.5,77kgMen,Snatch,91
Rank: 2,MARKOV Georgi,BUL,"Born: Mar 12, 1978",B.weight: 76.55,Group: A,1: -165,2: 165,3: 170,Total: 170,77kgMen,Snatch,91
Rank: 3,BARKHAM Mohammad H.,IRI,"Born: Jan 24, 1977",B.weight: 76.65,Group: A,1: 160,2: -165,3: 165,Total: 165,77kgMen,Snatch,91
Rank: 4,PEREPECHENOV Oleg,RUS,"Born: Sep 06, 1975",B.weight: 76.95,Group: A,1: 165,2: -170,3: -170,Total: 165,77kgMen,Snatch,91
Rank: 5,KHACHATRYAN Vigen,ARM,"Born: Jan 01, 1979",B.weight: 76.45,Group: A,1: 155,2: 160,3: 162.5,Total: 162.5,77kgMen,Snatch,91
Rank: 6,ARABACIOGLU Reyhan,TUR,"Born: Dec 22, 1980",B.weight: 76.30,Group: A,1: 155,2: -160,3: 160,Total: 160,77kgMen,Snatch,91
Rank: 7,DYDERSKI Dominik Lukasz,POL,"Born: Feb 16, 1982",B.weight: 76.80,Group: A,1: 145,2: 150,3: 152.5,Total: 152.5,77kgMen,Snatch,91
Rank: 8,HEGHEDUS Vasile C.,ROU,"Born: Mar 10, 1979",B.weight: 76.90,Group: A,1: 145,2: -150,3: 150,Total: 150,77kgMen,Snatch,91
Rank: 9,BABAEV Annaberdy,TKM,"Born: Jan 01, 1977",B.weight: 76.50,Group: A,1: 140,2: 145,3: -150,Total: 145,77kgMen,Snatch,91
Rank: 10,MANNIRONI Sergio,ITA,"Born: Jan 01, 1967",B.weight: 76.60,Group: A,1: -145,2: 145,3: -150,Total: 145,77kgMen,Snatch,91
Rank: 11,NAVARRO BATISTA Jose Juan,ESP,"Born: Apr 14, 1981",B.weight: 76.85,Group: A,1: 145,2: -150,3: -150,Total: 145,77kgMen,Snatch,91
Rank: 12,PAVLIASHVILI David,GEO,"Born: May 23, 1978",B.weight: 76.05,Group: A,1: 137.5,2: 142.5,3: -145,Total: 142.5,77kgMen,Snatch,91
Rank: 13,CZABAN Janusz,FRA,"Born: Oct 28, 1979",B.weight: 76.10,Group: A,1: -137.5,2: 137.5,3: -142.5,Total: 137.5,77kgMen,Snatch,91
Rank: 14,ARVELO Armiche,ESP,"Born: Apr 05, 1979",B.weight: 76.30,Group: A,1: 130,2: 135,3: -140,Total: 135,77kgMen,Snatch,91
Rank: 15,NAITO Sadahiro,JPN,"Born: Jun 17, 1982",B.weight: 76.85,Group: A,1: -130,2: -130,3: 130,Total: 130,77kgMen,Snatch,91
Rank: ---,JELYAZKOV Plamen,BUL,"Born: May 14, 1972",B.weight: 76.35,Group: A,1: -165,2: -165,3: -170,Total: ---,77kgMen,Snatch,91
Rank: ---,DASKEVICS Anatolijs,LAT,"Born: Sep 05, 1978",B.weight: 76.85,Group: A,1: -140,2: -140,3: -142.5,Total: ---,77kgMen,Snatch,91
Rank: ---,FALAHATI NEJAD Mohammad Ali,IRI,"Born: Jul 15, 1976",B.weight: 76.00,Group: A,1: -145,2: -145,3: -145,Total: ---,77kgMen,Snatch,91
Rank: *,PAVLIASHVILI David,GEO,"Born: May 23, 1978",B.weight: 76.05,Group: A,1: 172.5,2: 177.5,3: ---,Total: 177.5,77kgMen,CleanJerk,91
Rank: 1,PEREPECHENOV Oleg,RUS,"Born: Sep 06, 1975",B.weight: 76.95,Group: A,1: -202.5,2: 202.5,3: -207.5,Total: 202.5,77kgMen,CleanJerk,91
Rank: 2,ARABACIOGLU Reyhan,TUR,"Born: Dec 22, 1980",B.weight: 76.30,Group: A,1: 190,2: 200,3: -202.5,Total: 200,77kgMen,CleanJerk,91
Rank: 3,MARKOV Georgi,BUL,"Born: Mar 12, 1978",B.weight: 76.55,Group: A,1: 200,2: -202.5,3: -202.5,Total: 200,77kgMen,CleanJerk,91
Rank: 4,BARKHAM Mohammad H.,IRI,"Born: Jan 24, 1977",B.weight: 76.65,Group: A,1: -200,2: 200,3: -202.5,Total: 200,77kgMen,CleanJerk,91
Rank: 5,JELYAZKOV Plamen,BUL,"Born: May 14, 1972",B.weight: 76.35,Group: A,1: 195,2: -202.5,3: -207.5,Total: 195,77kgMen,CleanJerk,91
Rank: 6,LI Hongli,CHN,"Born: Dec 26, 1980",B.weight: 76.75,Group: A,1: -192.5,2: 192.5,3: -197.5,Total: 192.5,77kgMen,CleanJerk,91
Rank: 7,DYDERSKI Dominik Lukasz,POL,"Born: Feb 16, 1982",B.weight: 76.80,Group: A,1: 180,2: 185,3: 187.5,Total: 187.5,77kgMen,CleanJerk,91
Rank: 9,CZABAN Janusz,FRA,"Born: Oct 28, 1979",B.weight: 76.10,Group: A,1: 167.5,2: 172.5,3: 177.5,Total: 177.5,77kgMen,CleanJerk,91
Rank: 10,BABAEV Annaberdy,TKM,"Born: Jan 01, 1977",B.weight: 76.50,Group: A,1: 170,2: 175,3: -180,Total: 175,77kgMen,CleanJerk,91
Rank: 11,NAVARRO BATISTA Jose Juan,ESP,"Born: Apr 14, 1981",B.weight: 76.85,Group: A,1: 175,2: -180,3: -182.5,Total: 175,77kgMen,CleanJerk,91
Rank: 12,DASKEVICS Anatolijs,LAT,"Born: Sep 05, 1978",B.weight: 76.85,Group: A,1: 170,2: -175,3: 175,Total: 175,77kgMen,CleanJerk,91
Rank: 13,HEGHEDUS Vasile C.,ROU,"Born: Mar 10, 1979",B.weight: 76.90,Group: A,1: 175,2: -185,3: -185,Total: 175,77kgMen,CleanJerk,91
Rank: 14,NAITO Sadahiro,JPN,"Born: Jun 17, 1982",B.weight: 76.85,Group: A,1: 162.5,2: 167.5,3: -172.5,Total: 167.5,77kgMen,CleanJerk,91
Rank: 15,ARVELO Armiche,ESP,"Born: Apr 05, 1979",B.weight: 76.30,Group: A,1: 165,2: -170,3: -170,Total: 165,77kgMen,CleanJerk,91
Rank: ---,KHACHATRYAN Vigen,ARM,"Born: Jan 01, 1979",B.weight: 76.45,Group: A,1: -190,2: -190,3: -190,Total: ---,77kgMen,CleanJerk,91
Rank: ---,MANNIRONI Sergio,ITA,"Born: Jan 01, 1967",B.weight: 76.60,Group: A,1: -175,2: -175,3: -175,Total: ---,77kgMen,CleanJerk,91
Rank: ---,FALAHATI NEJAD Mohammad Ali,IRI,"Born: Jul 15, 1976",B.weight: 76.00,Group: A,1: -195,2: -195,3: -200,Total: ---,77kgMen,CleanJerk,91
Rank: *,PAVLIASHVILI David,GEO,"Born: May 23, 1978",B.weight: 76.05,Group: A,Snatch: 142.5,CI&Jerk: 177.5,Total: 320,,77kgMen,Total,91
Rank: 1,MARKOV Georgi,BUL,"Born: Mar 12, 1978",B.weight: 76.55,Group: A,Snatch: 170,CI&Jerk: 200,Total: 370,,77kgMen,Total,91
Rank: 2,PEREPECHENOV Oleg,RUS,"Born: Sep 06, 1975",B.weight: 76.95,Group: A,Snatch: 165,CI&Jerk: 202.5,Total: 367.5,,77kgMen,Total,91
Rank: 3,BARKHAM Mohammad H.,IRI,"Born: Jan 24, 1977",B.weight: 76.65,Group: A,Snatch: 165,CI&Jerk: 200,Total: 365,,77kgMen,Total,91
Rank: 4,LI Hongli,CHN,"Born: Dec 26, 1980",B.weight: 76.75,Group: A,Snatch: 172.5,CI&Jerk: 192.5,Total: 365,,77kgMen,Total,91
Rank: 5,ARABACIOGLU Reyhan,TUR,"Born: Dec 22, 1980",B.weight: 76.30,Group: A,Snatch: 160,CI&Jerk: 200,Total: 360,,77kgMen,Total,91
Rank: 6,DYDERSKI Dominik Lukasz,POL,"Born: Feb 16, 1982",B.weight: 76.80,Group: A,Snatch: 152.5,CI&Jerk: 187.5,Total: 340,,77kgMen,Total,91
Rank: 7,HEGHEDUS Vasile C.,ROU,"Born: Mar 10, 1979",B.weight: 76.90,Group: A,Snatch: 150,CI&Jerk: 175,Total: 325,,77kgMen,Total,91
Rank: 9,BABAEV Annaberdy,TKM,"Born: Jan 01, 1977",B.weight: 76.50,Group: A,Snatch: 145,CI&Jerk: 175,Total: 320,,77kgMen,Total,91
Rank: 10,NAVARRO BATISTA Jose Juan,ESP,"Born: Apr 14, 1981",B.weight: 76.85,Group: A,Snatch: 145,CI&Jerk: 175,Total: 320,,77kgMen,Total,91
Rank: 11,CZABAN Janusz,FRA,"Born: Oct 28, 1979",B.weight: 76.10,Group: A,Snatch: 137.5,CI&Jerk: 177.5,Total: 315,,77kgMen,Total,91
Rank: 12,ARVELO Armiche,ESP,"Born: Apr 05, 1979",B.weight: 76.30,Group: A,Snatch: 135,CI&Jerk: 165,Total: 300,,77kgMen,Total,91
Rank: 13,NAITO Sadahiro,JPN,"Born: Jun 17, 1982",B.weight: 76.85,Group: A,Snatch: 130,CI&Jerk: 167.5,Total: 297.5,,77kgMen,Total,91
Rank: ---,JELYAZKOV Plamen,BUL,"Born: May 14, 1972",B.weight: 76.35,Group: A,Snatch: ---,CI&Jerk: 195,Total: ---,,77kgMen,Total,91
Rank: ---,KHACHATRYAN Vigen,ARM,"Born: Jan 01, 1979",B.weight: 76.45,Group: A,Snatch: 162.5,CI&Jerk: ---,Total: ---,,77kgMen,Total,91
Rank: ---,MANNIRONI Sergio,ITA,"Born: Jan 01, 1967",B.weight: 76.60,Group: A,Snatch: 145,CI&Jerk: ---,Total: ---,,77kgMen,Total,91
Rank: ---,DASKEVICS Anatolijs,LAT,"Born: Sep 05, 1978",B.weight: 76.85,Group: A,Snatch: ---,CI&Jerk: 175,Total: ---,,77kgMen,Total,91
Rank: ---,FALAHATI NEJAD Mohammad Ali,IRI,"Born: Jul 15, 1976",B.weight: 76.00,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,77kgMen,Total,91
Rank: 1,ASANIDZE George,GEO,"Born: Aug 30, 1975",B.weight: 84.90,Group: A,1: -172.5,2: 172.5,3: 177.5,Total: 177.5,85kgMen,Snatch,91
Rank: 2,ILIRIAN Suli,ALB,"Born: Oct 11, 1975",B.weight: 84.65,Group: A,1: 167.5,2: 172.5,3: 175,Total: 175,85kgMen,Snatch,91
Rank: 3,NOVIKOV Ruslan,BLR,"Born: Jul 23, 1979",B.weight: 84.35,Group: A,1: 165,2: 170,3: 172.5,Total: 172.5,85kgMen,Snatch,91
Rank: 4,RYTKOWSKI Mariusz,POL,"Born: Jul 26, 1976",B.weight: 84.60,Group: A,1: -167.5,2: 167.5,3: 172.5,Total: 172.5,85kgMen,Snatch,91
Rank: 5,CALANCEA Valeriu,ROU,"Born: Nov 18, 1980",B.weight: 84.35,Group: A,1: 165,2: 170,3: -172.5,Total: 170,85kgMen,Snatch,91
Rank: 6,YUAN Aijun,CHN,"Born: Apr 07, 1977",B.weight: 84.65,Group: A,1: 165,2: 170,3: -172.5,Total: 170,85kgMen,Snatch,91
Rank: 7,EDIEV Aslambek,RUS,"Born: Jan 04, 1970",B.weight: 84.85,Group: A,1: 170,2: -175,3: -175,Total: 170,85kgMen,Snatch,91
Rank: 8,VANEV Vasilev Zlatan,BUL,"Born: Mar 29, 1973",B.weight: 83.45,Group: A,1: 165,2: 167.5,3: -170,Total: 167.5,85kgMen,Snatch,91
Rank: 9,JIANG Hairong,CHN,"Born: Jan 02, 1983",B.weight: 82.75,Group: A,1: -165,2: 165,3: -175,Total: 165,85kgMen,Snatch,91
Rank: 10,CICEK Ayhan,TUR,"Born: Jan 10, 1978",B.weight: 83.45,Group: A,1: 155,2: 160,3: 165,Total: 165,85kgMen,Snatch,91
Rank: 11,PSOMIADIS Iraklis,GRE,"Born: Nov 11, 1982",B.weight: 84.35,Group: A,1: 160,2: 165,3: -170,Total: 165,85kgMen,Snatch,91
Rank: 12,EHRLICH Gyorgy,HUN,"Born: May 11, 1977",B.weight: 84.50,Group: A,1: 160,2: -165,3: 165,Total: 165,85kgMen,Snatch,91
Rank: 13,PANZEVAN Langroudi Seyed Haadi,IRI,"Born: Dec 12, 1975",B.weight: 84.90,Group: A,1: 160,2: 165,3: -170,Total: 165,85kgMen,Snatch,91
Rank: 14,MUSHYK Anatoliy,UKR,"Born: Aug 11, 1981",B.weight: 83.45,Group: A,1: 157.5,2: -162.5,3: 162.5,Total: 162.5,85kgMen,Snatch,91
Rank: 15,KAFARANI Ilir,ALB,"Born: Aug 18, 1970",B.weight: 84.40,Group: A,1: -157.5,2: -162.5,3: 162.5,Total: 162.5,85kgMen,Snatch,91
Rank: 16,HASANOV Natig,AZE,"Born: Nov 01, 1977",B.weight: 85.00,Group: A,1: 162.5,2: -165,3: -165,Total: 162.5,85kgMen,Snatch,91
Rank: 17,BONDAR Volodymyr,UKR,"Born: Jan 24, 1979",B.weight: 83.50,Group: A,1: 155,2: 160,3: -165,Total: 160,85kgMen,Snatch,91
Rank: 18,CHAPLIN III Oscar,USA,"Born: Feb 22, 1980",B.weight: 84.35,Group: A,1: 155,2: 160,3: -165,Total: 160,85kgMen,Snatch,91
Rank: 19,MARKOULAS Georgios,GRE,"Born: Nov 16, 1982",B.weight: 84.85,Group: A,1: 157.5,2: -162.5,3: ---,Total: 157.5,85kgMen,Snatch,91
Rank: 20,BALLESTEROS Hector,COL,"Born: Oct 18, 1981",B.weight: 83.30,Group: A,1: 150,2: 155,3: -157.5,Total: 155,85kgMen,Snatch,91
Rank: 20,SUZUKI Kazumi,JPN,"Born: Oct 04, 1976",B.weight: 83.75,Group: A,1: 145,2: -150,3: 150,Total: 150,85kgMen,Snatch,91
Rank: 21,KUTLIK Ondrej,SVK,"Born: Sep 09, 1976",B.weight: 84.35,Group: A,1: -155,2: 155,3: -162.5,Total: 155,85kgMen,Snatch,91
Rank: 23,LLERENA Jose,ECU,"Born: Jan 01, 1967",B.weight: 84.65,Group: A,1: -145,2: 145,3: 150,Total: 150,85kgMen,Snatch,91
Rank: 24,DE TOMMASO Francesco,ITA,"Born: Jul 02, 1974",B.weight: 84.90,Group: A,1: 150,2: -155,3: -155,Total: 150,85kgMen,Snatch,91
Rank: 25,TROJCAK Pavol,SVK,"Born: Feb 22, 1980",B.weight: 84.80,Group: A,1: -140,2: -140,3: 140,Total: 140,85kgMen,Snatch,91
Rank: 26,ZULINS Deniss,LAT,"Born: Jun 28, 1982",B.weight: 81.90,Group: A,1: 135,2: -140,3: -140,Total: 135,85kgMen,Snatch,91
Rank: 27,HIRAOKA Yuki,JPN,"Born: Jan 11, 1983",B.weight: 85.00,Group: A,1: 130,2: 135,3: -137.5,Total: 135,85kgMen,Snatch,91
Rank: 28,DUMAS Carl,CAN,"Born: Aug 08, 1980",B.weight: 81.20,Group: A,1: -130,2: 130,3: -135,Total: 130,85kgMen,Snatch,91
Rank: ---,KAMALYAN Tigran,ARM,"Born: Sep 04, 1982",B.weight: 84.55,Group: A,1: -150,2: -150,3: -150,Total: ---,85kgMen,Snatch,91
Rank: ---,GORCZYCZEWSKI Karol,POL,"Born: Nov 06, 1983",B.weight: 83.35,Group: A,1: -147.5,2: -147.5,3: ---,Total: ---,85kgMen,Snatch,91
Rank: 1,VANEV Vasilev Zlatan,BUL,"Born: Mar 29, 1973",B.weight: 83.45,Group: A,1: 212.5,2: 217.5,3: -220,Total: 217.5,85kgMen,CleanJerk,91
Rank: 2,NOVIKOV Ruslan,BLR,"Born: Jul 23, 1979",B.weight: 84.35,Group: A,1: 200,2: 205,3: 207.5,Total: 207.5,85kgMen,CleanJerk,91
Rank: 3,CALANCEA Valeriu,ROU,"Born: Nov 18, 1980",B.weight: 84.35,Group: A,1: -205,2: -207.5,3: 207.5,Total: 207.5,85kgMen,CleanJerk,91
Rank: 4,ASANIDZE George,GEO,"Born: Aug 30, 1975",B.weight: 84.90,Group: A,1: -202.5,2: 205,3: 207.5,Total: 207.5,85kgMen,CleanJerk,91
Rank: 5,KAFARANI Ilir,ALB,"Born: Aug 18, 1970",B.weight: 84.40,Group: A,1: 195,2: 205,3: -210,Total: 205,85kgMen,CleanJerk,91
Rank: 6,RYTKOWSKI Mariusz,POL,"Born: Jul 26, 1976",B.weight: 84.60,Group: A,1: 202.5,2: 205,3: -210,Total: 205,85kgMen,CleanJerk,91
Rank: 7,ILIRIAN Suli,ALB,"Born: Oct 11, 1975",B.weight: 84.65,Group: A,1: 197.5,2: 202.5,3: 205,Total: 205,85kgMen,CleanJerk,91
Rank: 8,PANZEVAN Langroudi Seyed Haadi,IRI,"Born: Dec 12, 1975",B.weight: 84.90,Group: A,1: -202.5,2: 202.5,3: -205,Total: 202.5,85kgMen,CleanJerk,91
Rank: 9,BALLESTEROS Hector,COL,"Born: Oct 18, 1981",B.weight: 83.30,Group: A,1: 192.5,2: 200,3: -205,Total: 200,85kgMen,CleanJerk,91
Rank: 10,CICEK Ayhan,TUR,"Born: Jan 10, 1978",B.weight: 83.45,Group: A,1: 190,2: 200,3: -202.5,Total: 200,85kgMen,CleanJerk,91
Rank: 11,YUAN Aijun,CHN,"Born: Apr 07, 1977",B.weight: 84.65,Group: A,1: 200,2: -207.5,3: -207.5,Total: 200,85kgMen,CleanJerk,91
Rank: 12,CHAPLIN III Oscar,USA,"Born: Feb 22, 1980",B.weight: 84.35,Group: A,1: 190,2: -197.5,3: 197.5,Total: 197.5,85kgMen,CleanJerk,91
Rank: 13,KAMALYAN Tigran,ARM,"Born: Sep 04, 1982",B.weight: 84.55,Group: A,1: 195,2: -205.5,3: -205.5,Total: 195,85kgMen,CleanJerk,91
Rank: 14,EHRLICH Gyorgy,HUN,"Born: May 11, 1977",B.weight: 84.50,Group: A,1: 180,2: 190,3: 192.5,Total: 192.5,85kgMen,CleanJerk,91
Rank: 15,JIANG Hairong,CHN,"Born: Jan 02, 1983",B.weight: 82.75,Group: A,1: -190,2: 190,3: -195,Total: 190,85kgMen,CleanJerk,91
Rank: 16,MUSHYK Anatoliy,UKR,"Born: Aug 11, 1981",B.weight: 83.45,Group: A,1: 190,2: -195,3: -195,Total: 190,85kgMen,CleanJerk,91
Rank: 17,BONDAR Volodymyr,UKR,"Born: Jan 24, 1979",B.weight: 83.50,Group: A,1: 190,2: -200,3: -200,Total: 190,85kgMen,CleanJerk,91
Rank: 18,LLERENA Jose,ECU,"Born: Jan 01, 1967",B.weight: 84.65,Group: A,1: -190,2: -190,3: 190,Total: 190,85kgMen,CleanJerk,91
Rank: 19,DE TOMMASO Francesco,ITA,"Born: Jul 02, 1974",B.weight: 84.90,Group: A,1: -190,2: -190,3: 190,Total: 190,85kgMen,CleanJerk,91
Rank: 20,SUZUKI Kazumi,JPN,"Born: Oct 04, 1976",B.weight: 83.75,Group: A,1: 185,2: -190,3: -190,Total: 185,85kgMen,CleanJerk,91
Rank: 21,TROJCAK Pavol,SVK,"Born: Feb 22, 1980",B.weight: 84.80,Group: A,1: -170,2: 170,3: -180,Total: 170,85kgMen,CleanJerk,91
Rank: 22,ZULINS Deniss,LAT,"Born: Jun 28, 1982",B.weight: 81.90,Group: A,1: -165,2: 165,3: -170,Total: 165,85kgMen,CleanJerk,91
Rank: 23,HIRAOKA Yuki,JPN,"Born: Jan 11, 1983",B.weight: 85.00,Group: A,1: 165,2: -170,3: -170,Total: 165,85kgMen,CleanJerk,91
Rank: 24,DUMAS Carl,CAN,"Born: Aug 08, 1980",B.weight: 81.20,Group: A,1: 155,2: -160,3: -160,Total: 155,85kgMen,CleanJerk,91
Rank: ---,HASANOV Natig,AZE,"Born: Nov 01, 1977",B.weight: 85.00,Group: A,1: -192.5,2: -192.5,3: -192.5,Total: ---,85kgMen,CleanJerk,91
Rank: ---,EDIEV Aslambek,RUS,"Born: Jan 04, 1970",B.weight: 84.85,Group: A,1: -202.5,2: -202.5,3: -202.5,Total: ---,85kgMen,CleanJerk,91
Rank: ---,MARKOULAS Georgios,GRE,"Born: Nov 16, 1982",B.weight: 84.85,Group: A,1: ---,2: ---,3: ---,Total: ---,85kgMen,CleanJerk,91
Rank: ---,KUTLIK Ondrej,SVK,"Born: Sep 09, 1976",B.weight: 84.35,Group: A,1: -195,2: ---,3: ---,Total: ---,85kgMen,CleanJerk,91
Rank: ---,GORCZYCZEWSKI Karol,POL,"Born: Nov 06, 1983",B.weight: 83.35,Group: A,1: ---,2: ---,3: ---,Total: ---,85kgMen,CleanJerk,91
Rank: ---,PSOMIADIS Iraklis,GRE,"Born: Nov 11, 1982",B.weight: 84.35,Group: A,1: -200,2: -200,3: -205.5,Total: ---,85kgMen,CleanJerk,91
Rank: 1,VANEV Vasilev Zlatan,BUL,"Born: Mar 29, 1973",B.weight: 83.45,Group: A,Snatch: 167.5,CI&Jerk: 217.5,Total: 385,,85kgMen,Total,91
Rank: 2,ASANIDZE George,GEO,"Born: Aug 30, 1975",B.weight: 84.90,Group: A,Snatch: 177.5,CI&Jerk: 207.5,Total: 385,,85kgMen,Total,91
Rank: 3,NOVIKOV Ruslan,BLR,"Born: Jul 23, 1979",B.weight: 84.35,Group: A,Snatch: 172.5,CI&Jerk: 207.5,Total: 380,,85kgMen,Total,91
Rank: 4,ILIRIAN Suli,ALB,"Born: Oct 11, 1975",B.weight: 84.65,Group: A,Snatch: 175,CI&Jerk: 205,Total: 380,,85kgMen,Total,91
Rank: 5,CALANCEA Valeriu,ROU,"Born: Nov 18, 1980",B.weight: 84.35,Group: A,Snatch: 170,CI&Jerk: 207.5,Total: 377.5,,85kgMen,Total,91
Rank: 6,RYTKOWSKI Mariusz,POL,"Born: Jul 26, 1976",B.weight: 84.60,Group: A,Snatch: 172.5,CI&Jerk: 205,Total: 377.5,,85kgMen,Total,91
Rank: 7,YUAN Aijun,CHN,"Born: Apr 07, 1977",B.weight: 84.65,Group: A,Snatch: 170,CI&Jerk: 200,Total: 370,,85kgMen,Total,91
Rank: 8,KAFARANI Ilir,ALB,"Born: Aug 18, 1970",B.weight: 84.40,Group: A,Snatch: 162.5,CI&Jerk: 205,Total: 367.5,,85kgMen,Total,91
Rank: 9,PANZEVAN Langroudi Seyed Haadi,IRI,"Born: Dec 12, 1975",B.weight: 84.90,Group: A,Snatch: 165,CI&Jerk: 202.5,Total: 367.5,,85kgMen,Total,91
Rank: 10,CICEK Ayhan,TUR,"Born: Jan 10, 1978",B.weight: 83.45,Group: A,Snatch: 165,CI&Jerk: 200,Total: 365,,85kgMen,Total,91
Rank: 11,CHAPLIN III Oscar,USA,"Born: Feb 22, 1980",B.weight: 84.35,Group: A,Snatch: 160,CI&Jerk: 197.5,Total: 357.5,,85kgMen,Total,91
Rank: 12,EHRLICH Gyorgy,HUN,"Born: May 11, 1977",B.weight: 84.50,Group: A,Snatch: 165,CI&Jerk: 192.5,Total: 357.5,,85kgMen,Total,91
Rank: 13,JIANG Hairong,CHN,"Born: Jan 02, 1983",B.weight: 82.75,Group: A,Snatch: 165,CI&Jerk: 190,Total: 355,,85kgMen,Total,91
Rank: 14,BALLESTEROS Hector,COL,"Born: Oct 18, 1981",B.weight: 83.30,Group: A,Snatch: 155,CI&Jerk: 200,Total: 355,,85kgMen,Total,91
Rank: 15,MUSHYK Anatoliy,UKR,"Born: Aug 11, 1981",B.weight: 83.45,Group: A,Snatch: 162.5,CI&Jerk: 190,Total: 352.5,,85kgMen,Total,91
Rank: 16,BONDAR Volodymyr,UKR,"Born: Jan 24, 1979",B.weight: 83.50,Group: A,Snatch: 160,CI&Jerk: 190,Total: 350,,85kgMen,Total,91
Rank: 17,LLERENA Jose,ECU,"Born: Jan 01, 1967",B.weight: 84.65,Group: A,Snatch: 150,CI&Jerk: 190,Total: 340,,85kgMen,Total,91
Rank: 18,DE TOMMASO Francesco,ITA,"Born: Jul 02, 1974",B.weight: 84.90,Group: A,Snatch: 150,CI&Jerk: 190,Total: 340,,85kgMen,Total,91
Rank: 19,SUZUKI Kazumi,JPN,"Born: Oct 04, 1976",B.weight: 83.75,Group: A,Snatch: 150,CI&Jerk: 185,Total: 335,,85kgMen,Total,91
Rank: 20,TROJCAK Pavol,SVK,"Born: Feb 22, 1980",B.weight: 84.80,Group: A,Snatch: 140,CI&Jerk: 170,Total: 310,,85kgMen,Total,91
Rank: 21,ZULINS Deniss,LAT,"Born: Jun 28, 1982",B.weight: 81.90,Group: A,Snatch: 135,CI&Jerk: 165,Total: 300,,85kgMen,Total,91
Rank: 22,HIRAOKA Yuki,JPN,"Born: Jan 11, 1983",B.weight: 85.00,Group: A,Snatch: 135,CI&Jerk: 165,Total: 300,,85kgMen,Total,91
Rank: 23,DUMAS Carl,CAN,"Born: Aug 08, 1980",B.weight: 81.20,Group: A,Snatch: 130,CI&Jerk: 155,Total: 285,,85kgMen,Total,91
Rank: ---,HASANOV Natig,AZE,"Born: Nov 01, 1977",B.weight: 85.00,Group: A,Snatch: 162.5,CI&Jerk: ---,Total: ---,,85kgMen,Total,91
Rank: ---,EDIEV Aslambek,RUS,"Born: Jan 04, 1970",B.weight: 84.85,Group: A,Snatch: 170,CI&Jerk: ---,Total: ---,,85kgMen,Total,91
Rank: ---,MARKOULAS Georgios,GRE,"Born: Nov 16, 1982",B.weight: 84.85,Group: A,Snatch: 157.5,CI&Jerk: ---,Total: ---,,85kgMen,Total,91
Rank: ---,KAMALYAN Tigran,ARM,"Born: Sep 04, 1982",B.weight: 84.55,Group: A,Snatch: ---,CI&Jerk: 195,Total: ---,,85kgMen,Total,91
Rank: ---,KUTLIK Ondrej,SVK,"Born: Sep 09, 1976",B.weight: 84.35,Group: A,Snatch: 155,CI&Jerk: ---,Total: ---,,85kgMen,Total,91
Rank: ---,GORCZYCZEWSKI Karol,POL,"Born: Nov 06, 1983",B.weight: 83.35,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,85kgMen,Total,91
Rank: ---,PSOMIADIS Iraklis,GRE,"Born: Nov 11, 1982",B.weight: 84.35,Group: A,Snatch: 165,CI&Jerk: ---,Total: ---,,85kgMen,Total,91
Rank: 1,CARUSO Oliver,GER,"Born: Feb 20, 1974",B.weight: 93.90,Group: A,1: 172.5,2: 177.5,3: 180,Total: 180,94kgMen,Snatch,91
Rank: 2,PASHAYEV Nizami,AZE,"Born: Feb 02, 1981",B.weight: 92.65,Group: A,1: 177.5,2: -182.5,3: -182.5,Total: 177.5,94kgMen,Snatch,91
