rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
4,NANIEV Timur,ROC,"Sep 20, 1994",108.95,A,-221,221,-224,221,109kgMen,CleanJerk,518,False
5,JIN Yunseong,KOR,"Oct 11, 1995",107.30,A,220,-225,-230,220,109kgMen,CleanJerk,518,False
6,HRISTOV Hristo Dimitrov,BUL,"Apr 27, 2001",108.90,A,213,219,-222,219,109kgMen,CleanJerk,518,False
7,MICHALSKI Arkadiusz,POL,"Jan 07, 1990",108.60,A,216,-223,---,216,109kgMen,CleanJerk,518,False
8,KITTS Wesley Brian,USA,"May 22, 1990",108.35,A,-213,213,-220,213,109kgMen,CleanJerk,518,False
9,BACHA Aymen,TUN,"Oct 26, 1999",108.10,B,203,211,-217,211,109kgMen,CleanJerk,518,False
10,OVEZOV Ovez,TKM,"Jun 11, 1997",108.80,B,200,-210,-211,200,109kgMen,CleanJerk,518,False
11,SIDISKIS Arnas,LTU,"Jul 05, 1990",105.35,B,182,187,-190,187,109kgMen,CleanJerk,518,False
12,JUNGBLUT Tanumafili Malietoa,ASA,"Jun 10, 1990",108.90,B,180,-190,-190,180,109kgMen,CleanJerk,518,False
13,LYDEMENT Matthew Ryan,AUS,"Jan 15, 1994",108.35,B,180,-185,-185,180,109kgMen,CleanJerk,518,False
---,HASHEMI Ali,IRI,"Nov 01, 1991",108.80,A,-226,-226,-228,---,109kgMen,CleanJerk,518,False
1,DJURAEV Akbar,UZB,"Oct 08, 1999",109.00,A,193,237,430,,109kgMen,Total,518,False
2,MARTIROSYAN Simon,ARM,"Feb 17, 1997",108.90,A,195,228,423,,109kgMen,Total,518,False
3,PLESNIEKS Arturs,LAT,"Jan 21, 1992",108.85,A,180,230,410,,109kgMen,Total,518,False
4,NANIEV Timur,ROC,"Sep 20, 1994",108.95,A,188,221,409,,109kgMen,Total,518,False
5,HRISTOV Hristo Dimitrov,BUL,"Apr 27, 2001",108.90,A,189,219,408,,109kgMen,Total,518,False
6,JIN Yunseong,KOR,"Oct 11, 1995",107.30,A,180,220,400,,109kgMen,Total,518,False
7,MICHALSKI Arkadiusz,POL,"Jan 07, 1990",108.60,A,175,216,391,,109kgMen,Total,518,False
8,KITTS Wesley Brian,USA,"May 22, 1990",108.35,A,177,213,390,,109kgMen,Total,518,False
9,BACHA Aymen,TUN,"Oct 26, 1999",108.10,B,177,211,388,,109kgMen,Total,518,False
10,OVEZOV Ovez,TKM,"Jun 11, 1997",108.80,B,171,200,371,,109kgMen,Total,518,False
11,SIDISKIS Arnas,LTU,"Jul 05, 1990",105.35,B,156,187,343,,109kgMen,Total,518,False
12,LYDEMENT Matthew Ryan,AUS,"Jan 15, 1994",108.35,B,158,180,338,,109kgMen,Total,518,False
13,JUNGBLUT Tanumafili Malietoa,ASA,"Jun 10, 1990",108.90,B,150,180,330,,109kgMen,Total,518,False
---,HASHEMI Ali,IRI,"Nov 01, 1991",108.80,A,184,---,---,,109kgMen,Total,518,False
1,TALAKHADZE Lasha,GEO,"Oct 02, 1993",177.00,A,208,215,223,223,+109kgMen,Snatch,518,False
2,DAVOUDI Ali,IRI,"Mar 22, 1999",168.25,A,191,196,200,200,+109kgMen,Snatch,518,False
3,ASAAD Man,SYR,"Nov 20, 1993",147.55,A,185,190,-197,190,+109kgMen,Snatch,518,False
4,TOYCHYYEV Hojamuhammet,TKM,"Jan 16, 1992",141.85,A,184,-188,-190,184,+109kgMen,Snatch,518,False
5,RUIZ I VELASCO Marcos,ESP,"Oct 13, 1996",109.90,B,175,180,-185,180,+109kgMen,Snatch,518,False
6,MARTIROSJAN Sargis,AUT,"Sep 14, 1986",114.35,B,-175,-180,180,180,+109kgMen,Snatch,518,False
7,ORSAG Jiri,CZE,"Jan 05, 1989",140.90,A,175,180,-184,180,+109kgMen,Snatch,518,False
8,NAGY Peter,HUN,"Jan 16, 1986",160.30,B,165,173,178,178,+109kgMen,Snatch,518,False
9,LITI David Andrew,NZL,"Jul 11, 1996",176.55,A,173,178,-183,178,+109kgMen,Snatch,518,False
10,LITVINOV David,ISR,"Sep 23, 1993",128.60,B,176,-181,-181,176,+109kgMen,Snatch,518,False
11,KUWORGE Enzo Kofi,NED,"Aug 31, 2001",161.10,A,175,-180,-180,175,+109kgMen,Snatch,518,False
12,WILKES Caine Morgan,USA,"Jul 10, 1987",151.15,B,173,-178,-180,173,+109kgMen,Snatch,518,False
13,HSIEH Yun-Ting,TPE,"Aug 08, 1999",126.05,B,165,172,-179,172,+109kgMen,Snatch,518,False
1,TALAKHADZE Lasha,GEO,"Oct 02, 1993",177.00,A,245,255,265,265,+109kgMen,CleanJerk,518,False
2,DAVOUDI Ali,IRI,"Mar 22, 1999",168.25,A,234,-240,241,241,+109kgMen,CleanJerk,518,False
3,LITI David Andrew,NZL,"Jul 11, 1996",176.55,A,229,236,-241,236,+109kgMen,CleanJerk,518,False
4,ASAAD Man,SYR,"Nov 20, 1993",147.55,A,228,234,-242,234,+109kgMen,CleanJerk,518,False
5,KUWORGE Enzo Kofi,NED,"Aug 31, 2001",161.10,A,225,-233,234,234,+109kgMen,CleanJerk,518,False
6,TOYCHYYEV Hojamuhammet,TKM,"Jan 16, 1992",141.85,A,230,-235,-241,230,+109kgMen,CleanJerk,518,False
7,NAGY Peter,HUN,"Jan 16, 1986",160.30,B,206,214,218,218,+109kgMen,CleanJerk,518,False
8,WILKES Caine Morgan,USA,"Jul 10, 1987",151.15,B,212,217,-224,217,+109kgMen,CleanJerk,518,False
9,RUIZ I VELASCO Marcos,ESP,"Oct 13, 1996",109.90,B,210,-215,215,215,+109kgMen,CleanJerk,518,False
10,HSIEH Yun-Ting,TPE,"Aug 08, 1999",126.05,B,-206,206,-214,206,+109kgMen,CleanJerk,518,False
11,LITVINOV David,ISR,"Sep 23, 1993",128.60,B,205,-210,-210,205,+109kgMen,CleanJerk,518,False
12,MARTIROSJAN Sargis,AUT,"Sep 14, 1986",114.35,B,190,201,-205,201,+109kgMen,CleanJerk,518,False
---,ORSAG Jiri,CZE,"Jan 05, 1989",140.90,A,-232,-235,-235,---,+109kgMen,CleanJerk,518,False
1,TALAKHADZE Lasha,GEO,"Oct 02, 1993",177.00,A,223,265,488,,+109kgMen,Total,518,False
2,DAVOUDI Ali,IRI,"Mar 22, 1999",168.25,A,200,241,441,,+109kgMen,Total,518,False
3,ASAAD Man,SYR,"Nov 20, 1993",147.55,A,190,234,424,,+109kgMen,Total,518,False
4,TOYCHYYEV Hojamuhammet,TKM,"Jan 16, 1992",141.85,A,184,230,414,,+109kgMen,Total,518,False
5,LITI David Andrew,NZL,"Jul 11, 1996",176.55,A,178,236,414,,+109kgMen,Total,518,False
6,KUWORGE Enzo Kofi,NED,"Aug 31, 2001",161.10,A,175,234,409,,+109kgMen,Total,518,False
7,NAGY Peter,HUN,"Jan 16, 1986",160.30,B,178,218,396,,+109kgMen,Total,518,False
8,RUIZ I VELASCO Marcos,ESP,"Oct 13, 1996",109.90,B,180,215,395,,+109kgMen,Total,518,False
9,WILKES Caine Morgan,USA,"Jul 10, 1987",151.15,B,173,217,390,,+109kgMen,Total,518,False
10,MARTIROSJAN Sargis,AUT,"Sep 14, 1986",114.35,B,180,201,381,,+109kgMen,Total,518,False
11,LITVINOV David,ISR,"Sep 23, 1993",128.60,B,176,205,381,,+109kgMen,Total,518,False
12,HSIEH Yun-Ting,TPE,"Aug 08, 1999",126.05,B,172,206,378,,+109kgMen,Total,518,False
---,ORSAG Jiri,CZE,"Jan 05, 1989",140.90,A,180,---,---,,+109kgMen,Total,518,False
1,HOU Zhihui,CHN,"Mar 18, 1997",49.00,A,88,92,94,94,49kgWomen,Snatch,518,False
2,MIRABAI Chanu Saikhom,IND,"Aug 08, 1994",48.85,A,84,87,-89,87,49kgWomen,Snatch,518,False
3,DELACRUZ Jourdan Elizabeth,USA,"May 20, 1998",48.90,A,83,86,-89,86,49kgWomen,Snatch,518,False
4,AISAH Windy Cantika,INA,"Jun 11, 2002",48.80,A,-84,84,-87,84,49kgWomen,Snatch,518,False
5,MONTERO RAMOS Ludia Marguiela,CUB,"Apr 17, 1999",49.00,B,79,82,-84,82,49kgWomen,Snatch,518,False
6,PIRON CANDELARIO Beatriz Elizabeth,DOM,"Feb 27, 1995",49.00,B,78,81,-83,81,49kgWomen,Snatch,518,False
7,STERCKX Nina,BEL,"Jul 26, 2002",48.75,A,-81,81,-84,81,49kgWomen,Snatch,518,False
8,FANG Wan-Ling,TPE,"Dec 01, 1999",48.65,A,75,78,80,80,49kgWomen,Snatch,518,False
9,ROSA FIGUEIREDO Nathasha,BRA,"Jan 16, 1996",48.95,B,75,78,-80,78,49kgWomen,Snatch,518,False
10,MICHEL Anais,FRA,"Jan 12, 1988",48.90,A,76,78,-80,78,49kgWomen,Snatch,518,False
11,MIYAKE Hiromi,JPN,"Nov 18, 1985",48.90,A,74,-76,-76,74,49kgWomen,Snatch,518,False
12,RANAIVOSOA Marie Hanitra Roilya,MRI,"Nov 14, 1990",48.95,B,73,-76,-76,73,49kgWomen,Snatch,518,False
13,TOUA Loa Dika,PNG,"Jun 23, 1984",48.95,B,69,72,-76,72,49kgWomen,Snatch,518,False
---,SOBOL Kristina Ivanovna,ROC,"Nov 30, 1991",49.00,B,-80,-80,-81,---,49kgWomen,Snatch,518,False
1,HOU Zhihui,CHN,"Mar 18, 1997",49.00,A,109,114,116,116,49kgWomen,CleanJerk,518,False
2,MIRABAI Chanu Saikhom,IND,"Aug 08, 1994",48.85,A,110,115,-117,115,49kgWomen,CleanJerk,518,False
3,AISAH Windy Cantika,INA,"Jun 11, 2002",48.80,A,103,108,110,110,49kgWomen,CleanJerk,518,False
4,FANG Wan-Ling,TPE,"Dec 01, 1999",48.65,A,98,101,-103,101,49kgWomen,CleanJerk,518,False
5,STERCKX Nina,BEL,"Jul 26, 2002",48.75,A,99,-101,-101,99,49kgWomen,CleanJerk,518,False
6,MICHEL Anais,FRA,"Jan 12, 1988",48.90,A,96,99,-101,99,49kgWomen,CleanJerk,518,False
7,MONTERO RAMOS Ludia Marguiela,CUB,"Apr 17, 1999",49.00,B,93,96,-100,96,49kgWomen,CleanJerk,518,False
8,ROSA FIGUEIREDO Nathasha,BRA,"Jan 16, 1996",48.95,B,90,95,-100,95,49kgWomen,CleanJerk,518,False
9,TOUA Loa Dika,PNG,"Jun 23, 1984",48.95,B,-95,95,-100,95,49kgWomen,CleanJerk,518,False
10,PIRON CANDELARIO Beatriz Elizabeth,DOM,"Feb 27, 1995",49.00,B,90,93,95,95,49kgWomen,CleanJerk,518,False
11,RANAIVOSOA Marie Hanitra Roilya,MRI,"Nov 14, 1990",48.95,B,91,-95,-96,91,49kgWomen,CleanJerk,518,False
---,SOBOL Kristina Ivanovna,ROC,"Nov 30, 1991",49.00,B,-90,---,---,---,49kgWomen,CleanJerk,518,False
---,MIYAKE Hiromi,JPN,"Nov 18, 1985",48.90,A,-99,-99,-99,---,49kgWomen,CleanJerk,518,False
---,DELACRUZ Jourdan Elizabeth,USA,"May 20, 1998",48.90,A,-108,-108,-108,---,49kgWomen,CleanJerk,518,False
1,HOU Zhihui,CHN,"Mar 18, 1997",49.00,A,94,116,210,,49kgWomen,Total,518,False
2,MIRABAI Chanu Saikhom,IND,"Aug 08, 1994",48.85,A,87,115,202,,49kgWomen,Total,518,False
3,AISAH Windy Cantika,INA,"Jun 11, 2002",48.80,A,84,110,194,,49kgWomen,Total,518,False
4,FANG Wan-Ling,TPE,"Dec 01, 1999",48.65,A,80,101,181,,49kgWomen,Total,518,False
5,STERCKX Nina,BEL,"Jul 26, 2002",48.75,A,81,99,180,,49kgWomen,Total,518,False
6,MONTERO RAMOS Ludia Marguiela,CUB,"Apr 17, 1999",49.00,B,82,96,178,,49kgWomen,Total,518,False
7,MICHEL Anais,FRA,"Jan 12, 1988",48.90,A,78,99,177,,49kgWomen,Total,518,False
8,PIRON CANDELARIO Beatriz Elizabeth,DOM,"Feb 27, 1995",49.00,B,81,95,176,,49kgWomen,Total,518,False
9,ROSA FIGUEIREDO Nathasha,BRA,"Jan 16, 1996",48.95,B,78,95,173,,49kgWomen,Total,518,False
10,TOUA Loa Dika,PNG,"Jun 23, 1984",48.95,B,72,95,167,,49kgWomen,Total,518,False
11,RANAIVOSOA Marie Hanitra Roilya,MRI,"Nov 14, 1990",48.95,B,73,91,164,,49kgWomen,Total,518,False
---,SOBOL Kristina Ivanovna,ROC,"Nov 30, 1991",49.00,B,---,---,---,,49kgWomen,Total,518,False
---,MIYAKE Hiromi,JPN,"Nov 18, 1985",48.90,A,74,---,---,,49kgWomen,Total,518,False
---,DELACRUZ Jourdan Elizabeth,USA,"May 20, 1998",48.90,A,86,---,---,,49kgWomen,Total,518,False
1,NABIEVA Muattar,UZB,"Jun 02, 1996",54.95,A,95,-98,98,98,55kgWomen,Snatch,518,False
2,DIAZ Hidilyn,PHI,"Feb 20, 1991",54.80,A,94,97,-99,97,55kgWomen,Snatch,518,False
3,LIAO Qiuyun,CHN,"Jul 13, 1995",54.65,A,92,95,97,97,55kgWomen,Snatch,518,False
4,KONOTOP Kamila,UKR,"Mar 23, 2001",54.95,A,91,94,-96,94,55kgWomen,Snatch,518,False
5,SHERMETOVA Kristina,TKM,"May 25, 1993",54.85,A,90,-93,-93,90,55kgWomen,Snatch,518,False
6,LOPEZ FERRER Ana Gabriela,MEX,"Sep 22, 1994",54.80,A,90,-94,-95,90,55kgWomen,Snatch,518,False
7,CHINSHANLO Zulfiya,KAZ,"Jul 25, 1993",54.95,A,90,-93,-93,90,55kgWomen,Snatch,518,False
8,LANDOULSI Nouha,TUN,"May 05, 1998",54.85,A,88,-92,-92,88,55kgWomen,Snatch,518,False
9,HAM Eunji,KOR,"Jul 23, 1997",54.90,A,-85,85,-90,85,55kgWomen,Snatch,518,False
10,LOCHOWSKA Joanna,POL,"Nov 17, 1988",54.70,B,81,84,-86,84,55kgWomen,Snatch,518,False
11,LEBLANC-BAZINET Rachel,CAN,"Oct 10, 1988",54.90,B,79,82,-85,82,55kgWomen,Snatch,518,False
12,CHIANG Nien-Hsin,TPE,"Apr 29, 1997",54.80,B,75,78,81,81,55kgWomen,Snatch,518,False
13,YAGI Kanae,JPN,"Jul 16, 1992",54.75,B,-78,78,81,81,55kgWomen,Snatch,518,False
14,LIFU Mary Kini,SOL,"Oct 15, 1994",54.50,B,64,-67,67,67,55kgWomen,Snatch,518,False
1,DIAZ Hidilyn,PHI,"Feb 20, 1991",54.80,A,119,124,127,127,55kgWomen,CleanJerk,518,False
2,LIAO Qiuyun,CHN,"Jul 13, 1995",54.65,A,118,123,126,126,55kgWomen,CleanJerk,518,False
3,CHINSHANLO Zulfiya,KAZ,"Jul 25, 1993",54.95,A,-123,123,-125,123,55kgWomen,CleanJerk,518,False
4,HAM Eunji,KOR,"Jul 23, 1997",54.90,A,-115,-115,116,116,55kgWomen,CleanJerk,518,False
5,SHERMETOVA Kristina,TKM,"May 25, 1993",54.85,A,111,115,-117,115,55kgWomen,CleanJerk,518,False
6,NABIEVA Muattar,UZB,"Jun 02, 1996",54.95,A,-114,114,-117,114,55kgWomen,CleanJerk,518,False
7,KONOTOP Kamila,UKR,"Mar 23, 2001",54.95,A,106,110,112,112,55kgWomen,CleanJerk,518,False
8,LANDOULSI Nouha,TUN,"May 05, 1998",54.85,A,108,-113,-113,108,55kgWomen,CleanJerk,518,False
9,LOPEZ FERRER Ana Gabriela,MEX,"Sep 22, 1994",54.80,A,105,-110,-110,105,55kgWomen,CleanJerk,518,False
10,YAGI Kanae,JPN,"Jul 16, 1992",54.75,B,99,102,-106,102,55kgWomen,CleanJerk,518,False
11,LOCHOWSKA Joanna,POL,"Nov 17, 1988",54.70,B,-102,102,-106,102,55kgWomen,CleanJerk,518,False
12,LEBLANC-BAZINET Rachel,CAN,"Oct 10, 1988",54.90,B,99,-102,-102,99,55kgWomen,CleanJerk,518,False
13,CHIANG Nien-Hsin,TPE,"Apr 29, 1997",54.80,B,95,-100,-101,95,55kgWomen,CleanJerk,518,False
14,LIFU Mary Kini,SOL,"Oct 15, 1994",54.50,B,84,87,-90,87,55kgWomen,CleanJerk,518,False
1,DIAZ Hidilyn,PHI,"Feb 20, 1991",54.80,A,97,127,224,,55kgWomen,Total,518,False
2,LIAO Qiuyun,CHN,"Jul 13, 1995",54.65,A,97,126,223,,55kgWomen,Total,518,False
3,CHINSHANLO Zulfiya,KAZ,"Jul 25, 1993",54.95,A,90,123,213,,55kgWomen,Total,518,False
4,NABIEVA Muattar,UZB,"Jun 02, 1996",54.95,A,98,114,212,,55kgWomen,Total,518,False
5,KONOTOP Kamila,UKR,"Mar 23, 2001",54.95,A,94,112,206,,55kgWomen,Total,518,False
6,SHERMETOVA Kristina,TKM,"May 25, 1993",54.85,A,90,115,205,,55kgWomen,Total,518,False
7,HAM Eunji,KOR,"Jul 23, 1997",54.90,A,85,116,201,,55kgWomen,Total,518,False
8,LANDOULSI Nouha,TUN,"May 05, 1998",54.85,A,88,108,196,,55kgWomen,Total,518,False
9,LOPEZ FERRER Ana Gabriela,MEX,"Sep 22, 1994",54.80,A,90,105,195,,55kgWomen,Total,518,False
10,LOCHOWSKA Joanna,POL,"Nov 17, 1988",54.70,B,84,102,186,,55kgWomen,Total,518,False
11,YAGI Kanae,JPN,"Jul 16, 1992",54.75,B,81,102,183,,55kgWomen,Total,518,False
12,LEBLANC-BAZINET Rachel,CAN,"Oct 10, 1988",54.90,B,82,99,181,,55kgWomen,Total,518,False
13,CHIANG Nien-Hsin,TPE,"Apr 29, 1997",54.80,B,81,95,176,,55kgWomen,Total,518,False
14,LIFU Mary Kini,SOL,"Oct 15, 1994",54.50,B,67,87,154,,55kgWomen,Total,518,False
1,KUO Hsing-Chun,TPE,"Nov 26, 1993",58.65,A,100,-103,103,103,59kgWomen,Snatch,518,False
2,TCHAKOUNTE Dora Meiriama,FRA,"Mar 23, 1995",58.55,A,93,96,-98,96,59kgWomen,Snatch,518,False
3,GURYEVA Polina,TKM,"Oct 05, 1999",58.95,A,93,-96,96,96,59kgWomen,Snatch,518,False
4,YAYLYAN Izabella,ARM,"Jan 04, 1995",58.15,A,90,95,-97,95,59kgWomen,Snatch,518,False
5,HOANG Thi Duyen,VIE,"Apr 26, 1996",58.65,A,-95,95,-98,95,59kgWomen,Snatch,518,False
6,ANDOH Mikiko,JPN,"Sep 30, 1992",58.70,A,92,94,-96,94,59kgWomen,Snatch,518,False
7,KUSTERER Sabine Beate,GER,"Jan 04, 1991",58.70,B,88,90,91,91,59kgWomen,Snatch,518,False
8,FIGUEROA ROLDAN Yusleidy Mariana,VEN,"Jan 09, 1993",58.80,A,-88,88,91,91,59kgWomen,Snatch,518,False
9,DARSIGNY Tali,CAN,"Mar 08, 1998",59.00,B,86,88,90,90,59kgWomen,Snatch,518,False
10,SMITH Zoe,GBR,"Apr 26, 1994",58.95,A,-87,87,-91,87,59kgWomen,Snatch,518,False
11,ALEMANNO Maria Grazia,ITA,"Sep 02, 1990",58.95,B,85,-88,-89,85,59kgWomen,Snatch,518,False
12,YAMASAKI Erika Yuriko Iris,AUS,"Sep 02, 1987",58.75,B,75,-78,-78,75,59kgWomen,Snatch,518,False
13,MOYENGWA Magdeline,BOT,"Mar 31, 2001",58.05,B,65,-70,70,70,59kgWomen,Snatch,518,False
---,ESCOBAR GUERRERO Maria Alexandra,ECU,"Jul 17, 1980",58.75,A,-95,-95,-95,---,59kgWomen,Snatch,518,False
1,KUO Hsing-Chun,TPE,"Nov 26, 1993",58.65,A,125,133,-141,133,59kgWomen,CleanJerk,518,False
2,GURYEVA Polina,TKM,"Oct 05, 1999",58.95,A,116,119,121,121,59kgWomen,CleanJerk,518,False
3,ANDOH Mikiko,JPN,"Sep 30, 1992",58.70,A,116,-120,120,120,59kgWomen,CleanJerk,518,False
4,TCHAKOUNTE Dora Meiriama,FRA,"Mar 23, 1995",58.55,A,112,117,-120,117,59kgWomen,CleanJerk,518,False
5,FIGUEROA ROLDAN Yusleidy Mariana,VEN,"Jan 09, 1993",58.80,A,115,-120,-125,115,59kgWomen,CleanJerk,518,False
6,SMITH Zoe,GBR,"Apr 26, 1994",58.95,A,113,-116,-119,113,59kgWomen,CleanJerk,518,False
7,HOANG Thi Duyen,VIE,"Apr 26, 1996",58.65,A,113,-119,-119,113,59kgWomen,CleanJerk,518,False
8,YAYLYAN Izabella,ARM,"Jan 04, 1995",58.15,A,110,-115,-115,110,59kgWomen,CleanJerk,518,False
9,DARSIGNY Tali,CAN,"Mar 08, 1998",59.00,B,106,-109,109,109,59kgWomen,CleanJerk,518,False
10,KUSTERER Sabine Beate,GER,"Jan 04, 1991",58.70,B,-107,107,-109,107,59kgWomen,CleanJerk,518,False
11,ALEMANNO Maria Grazia,ITA,"Sep 02, 1990",58.95,B,100,-105,-105,100,59kgWomen,CleanJerk,518,False
12,YAMASAKI Erika Yuriko Iris,AUS,"Sep 02, 1987",58.75,B,95,-100,-100,95,59kgWomen,CleanJerk,518,False
---,ESCOBAR GUERRERO Maria Alexandra,ECU,"Jul 17, 1980",58.75,A,-118,---,---,---,59kgWomen,CleanJerk,518,False
---,MOYENGWA Magdeline,BOT,"Mar 31, 2001",58.05,B,-80,-80,-80,---,59kgWomen,CleanJerk,518,False
1,KUO Hsing-Chun,TPE,"Nov 26, 1993",58.65,A,103,133,236,,59kgWomen,Total,518,False
2,GURYEVA Polina,TKM,"Oct 05, 1999",58.95,A,96,121,217,,59kgWomen,Total,518,False
3,ANDOH Mikiko,JPN,"Sep 30, 1992",58.70,A,94,120,214,,59kgWomen,Total,518,False
4,TCHAKOUNTE Dora Meiriama,FRA,"Mar 23, 1995",58.55,A,96,117,213,,59kgWomen,Total,518,False
5,HOANG Thi Duyen,VIE,"Apr 26, 1996",58.65,A,95,113,208,,59kgWomen,Total,518,False
6,FIGUEROA ROLDAN Yusleidy Mariana,VEN,"Jan 09, 1993",58.80,A,91,115,206,,59kgWomen,Total,518,False
7,YAYLYAN Izabella,ARM,"Jan 04, 1995",58.15,A,95,110,205,,59kgWomen,Total,518,False
8,SMITH Zoe,GBR,"Apr 26, 1994",58.95,A,87,113,200,,59kgWomen,Total,518,False
9,DARSIGNY Tali,CAN,"Mar 08, 1998",59.00,B,90,109,199,,59kgWomen,Total,518,False
10,KUSTERER Sabine Beate,GER,"Jan 04, 1991",58.70,B,91,107,198,,59kgWomen,Total,518,False
11,ALEMANNO Maria Grazia,ITA,"Sep 02, 1990",58.95,B,85,100,185,,59kgWomen,Total,518,False
12,YAMASAKI Erika Yuriko Iris,AUS,"Sep 02, 1987",58.75,B,75,95,170,,59kgWomen,Total,518,False
---,ESCOBAR GUERRERO Maria Alexandra,ECU,"Jul 17, 1980",58.75,A,---,---,---,,59kgWomen,Total,518,False
---,MOYENGWA Magdeline,BOT,"Mar 31, 2001",58.05,B,70,---,---,,59kgWomen,Total,518,False
1,CHARRON Maude G,CAN,"Apr 28, 1993",63.30,A,102,105,-108,105,64kgWomen,Snatch,518,False
2,PALACIOS DAJOMES Angie Paola,ECU,"Sep 12, 2000",63.55,A,100,104,-108,104,64kgWomen,Snatch,518,False
3,BORDIGNON Giorgia,ITA,"May 24, 1987",63.70,A,98,101,104,104,64kgWomen,Snatch,518,False
4,CHEN Wen-Huei,TPE,"Feb 23, 1997",63.90,A,97,100,103,103,64kgWomen,Snatch,518,False
5,ELLIOTT Kiana Rose,AUS,"Jul 27, 1997",63.40,B,93,97,101,101,64kgWomen,Snatch,518,False
6,PEREZ TIGRERO Mercedes Isabel,COL,"Aug 07, 1987",63.70,A,-101,101,-105,101,64kgWomen,Snatch,518,False
7,LEVENT Nuray,TUR,"May 08, 2000",63.10,A,97,100,-103,100,64kgWomen,Snatch,518,False
8,SCHWEIZER Lisa Marie,GER,"Jul 18, 1995",63.60,A,97,100,-102,100,64kgWomen,Snatch,518,False
9,ANDO Elreen Ann,PHI,"Nov 01, 1998",63.15,A,96,-99,100,100,64kgWomen,Snatch,518,False
10,DAVIES Sarah,GBR,"Aug 19, 1992",63.90,A,97,-100,100,100,64kgWomen,Snatch,518,False
11,RODRIGUEZ MITJAN Marina De La Caridad,CUB,"Mar 02, 1995",64.00,A,95,-98,98,98,64kgWomen,Snatch,518,False
12,RAHMOUNI Chaima,TUN,"Mar 25, 2001",62.90,B,88,91,-93,91,64kgWomen,Snatch,518,False
13,LUDRICK RIVAS Sema Nancy,NCA,"Dec 21, 1999",64.00,B,-87,87,-92,87,64kgWomen,Snatch,518,False
14,ZAMMIT STEVENS Yasmin,MLT,"Apr 21, 1993",63.70,B,-84,84,-87,84,64kgWomen,Snatch,518,False
1,CHARRON Maude G,CAN,"Apr 28, 1993",63.30,A,-128,128,131,131,64kgWomen,CleanJerk,518,False
2,BORDIGNON Giorgia,ITA,"May 24, 1987",63.70,A,121,126,128,128,64kgWomen,CleanJerk,518,False
3,CHEN Wen-Huei,TPE,"Feb 23, 1997",63.90,A,127,-130,-130,127,64kgWomen,CleanJerk,518,False
4,DAVIES Sarah,GBR,"Aug 19, 1992",63.90,A,-127,127,-133,127,64kgWomen,CleanJerk,518,False
5,PEREZ TIGRERO Mercedes Isabel,COL,"Aug 07, 1987",63.70,A,126,-131,-131,126,64kgWomen,CleanJerk,518,False
6,RODRIGUEZ MITJAN Marina De La Caridad,CUB,"Mar 02, 1995",64.00,A,118,-123,123,123,64kgWomen,CleanJerk,518,False
7,PALACIOS DAJOMES Angie Paola,ECU,"Sep 12, 2000",63.55,A,122,-127,-127,122,64kgWomen,CleanJerk,518,False
8,ANDO Elreen Ann,PHI,"Nov 01, 1998",63.15,A,118,-122,122,122,64kgWomen,CleanJerk,518,False
9,LEVENT Nuray,TUR,"May 08, 2000",63.10,A,116,120,-124,120,64kgWomen,CleanJerk,518,False
10,SCHWEIZER Lisa Marie,GER,"Jul 18, 1995",63.60,A,117,-121,-121,117,64kgWomen,CleanJerk,518,False
11,LUDRICK RIVAS Sema Nancy,NCA,"Dec 21, 1999",64.00,B,110,115,-118,115,64kgWomen,CleanJerk,518,False
12,ELLIOTT Kiana Rose,AUS,"Jul 27, 1997",63.40,B,-108,108,-111,108,64kgWomen,CleanJerk,518,False
13,ZAMMIT STEVENS Yasmin,MLT,"Apr 21, 1993",63.70,B,-101,101,105,105,64kgWomen,CleanJerk,518,False
---,RAHMOUNI Chaima,TUN,"Mar 25, 2001",62.90,B,-110,-110,-111,---,64kgWomen,CleanJerk,518,False
1,CHARRON Maude G,CAN,"Apr 28, 1993",63.30,A,105,131,236,,64kgWomen,Total,518,False
2,BORDIGNON Giorgia,ITA,"May 24, 1987",63.70,A,104,128,232,,64kgWomen,Total,518,False
3,CHEN Wen-Huei,TPE,"Feb 23, 1997",63.90,A,103,127,230,,64kgWomen,Total,518,False
4,PEREZ TIGRERO Mercedes Isabel,COL,"Aug 07, 1987",63.70,A,101,126,227,,64kgWomen,Total,518,False
5,DAVIES Sarah,GBR,"Aug 19, 1992",63.90,A,100,127,227,,64kgWomen,Total,518,False
6,PALACIOS DAJOMES Angie Paola,ECU,"Sep 12, 2000",63.55,A,104,122,226,,64kgWomen,Total,518,False
7,ANDO Elreen Ann,PHI,"Nov 01, 1998",63.15,A,100,122,222,,64kgWomen,Total,518,False
8,RODRIGUEZ MITJAN Marina De La Caridad,CUB,"Mar 02, 1995",64.00,A,98,123,221,,64kgWomen,Total,518,False
9,LEVENT Nuray,TUR,"May 08, 2000",63.10,A,100,120,220,,64kgWomen,Total,518,False
10,SCHWEIZER Lisa Marie,GER,"Jul 18, 1995",63.60,A,100,117,217,,64kgWomen,Total,518,False
11,ELLIOTT Kiana Rose,AUS,"Jul 27, 1997",63.40,B,101,108,209,,64kgWomen,Total,518,False
