rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: ---,BARKHAN Jessica Deanne,AUS,"Born: Mar 08, 1995",B.weight: 47.15,Group: A,1: 40,2: -44,3: -44,Total: 40,48kgWomen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,SAGONE Ulina Tinaiadivila,FIJ,"Born: Feb 18, 1998",B.weight: 48.00,Group: A,1: 55,2: 59,3: 62,Total: 62,48kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,BURNS Marine Violet,MHL,"Born: Sep 28, 1995",B.weight: 47.55,Group: A,1: 53,2: 56,3: -57,Total: 56,48kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,PARR Robin Bridget,AUS,"Born: Feb 24, 1997",B.weight: 46.35,Group: A,1: 51,2: 56,3: -58,Total: 56,48kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,OVIA Gabe,PNG,"Born: Jan 01, 1996",B.weight: 46.75,Group: A,1: 50,2: 55,3: -58,Total: 55,48kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,BARKHAN Jessica Deanne,AUS,"Born: Mar 08, 1995",B.weight: 47.15,Group: A,1: 50,2: -54,3: 54,Total: 54,48kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 1,SAGONE Ulina Tinaiadivila,FIJ,"Born: Feb 18, 1998",B.weight: 48.00,Group: A,Snatch: 48,CI&Jerk: 62,Total: 110,,48kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 2,BURNS Marine Violet,MHL,"Born: Sep 28, 1995",B.weight: 47.55,Group: A,Snatch: 45,CI&Jerk: 56,Total: 101,,48kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 3,PARR Robin Bridget,AUS,"Born: Feb 24, 1997",B.weight: 46.35,Group: A,Snatch: 39,CI&Jerk: 56,Total: 95,,48kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 4,OVIA Gabe,PNG,"Born: Jan 01, 1996",B.weight: 46.75,Group: A,Snatch: 40,CI&Jerk: 55,Total: 95,,48kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 5,BARKHAN Jessica Deanne,AUS,"Born: Mar 08, 1995",B.weight: 47.15,Group: A,Snatch: 40,CI&Jerk: 54,Total: 94,,48kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,MOSS Charlotte Louise,NZL,"Born: Sep 05, 1995",B.weight: 52.40,Group: A,1: 52,2: 55,3: 57,Total: 57,53kgWomen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,TIBON Lomina,MHL,"Born: Dec 17, 1994",B.weight: 50.95,Group: A,1: 53,2: 56,3: 58,Total: 58,53kgWomen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,MOSS Charlotte Louise,NZL,"Born: Sep 05, 1995",B.weight: 52.40,Group: A,1: 66,2: 69,3: -72,Total: 69,53kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,TIBON Lomina,MHL,"Born: Dec 17, 1994",B.weight: 50.95,Group: A,1: 68,2: 70,3: 72,Total: 72,53kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 1,TIBON Lomina,MHL,"Born: Dec 17, 1994",B.weight: 50.95,Group: A,Snatch: 58,CI&Jerk: 72,Total: 130,,53kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 2,MOSS Charlotte Louise,NZL,"Born: Sep 05, 1995",B.weight: 52.40,Group: A,Snatch: 57,CI&Jerk: 69,Total: 126,,53kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,NAIME Edith,PNG,"Born: Jan 01, 1998",B.weight: 57.90,Group: A,1: 42,2: -47,3: 47,Total: 47,58kgWomen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,COWEN Sophie,AUS,"Born: May 16, 1997",B.weight: 57.45,Group: A,1: -50,2: 50,3: -53,Total: 50,58kgWomen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,GILES Roisin,NZL,"Born: Apr 22, 1994",B.weight: 57.85,Group: A,1: 50,2: 53,3: 55,Total: 55,58kgWomen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,ROBERT Mathlynn,MHL,"Born: Dec 25, 1996",B.weight: 57.00,Group: A,1: 63,2: 67,3: -70,Total: 67,58kgWomen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,NAIME Edith,PNG,"Born: Jan 01, 1998",B.weight: 57.90,Group: A,1: 53,2: 58,3: 61,Total: 61,58kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,COWEN Sophie,AUS,"Born: May 16, 1997",B.weight: 57.45,Group: A,1: 64,2: -67,3: -67,Total: 64,58kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,GILES Roisin,NZL,"Born: Apr 22, 1994",B.weight: 57.85,Group: A,1: 65,2: 68,3: -70,Total: 68,58kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,ROBERT Mathlynn,MHL,"Born: Dec 25, 1996",B.weight: 57.00,Group: A,1: 80,2: -85,3: -85,Total: 80,58kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 1,ROBERT Mathlynn,MHL,"Born: Dec 25, 1996",B.weight: 57.00,Group: A,Snatch: 67,CI&Jerk: 80,Total: 147,,58kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 2,GILES Roisin,NZL,"Born: Apr 22, 1994",B.weight: 57.85,Group: A,Snatch: 55,CI&Jerk: 68,Total: 123,,58kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 3,COWEN Sophie,AUS,"Born: May 16, 1997",B.weight: 57.45,Group: A,Snatch: 50,CI&Jerk: 64,Total: 114,,58kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 4,NAIME Edith,PNG,"Born: Jan 01, 1998",B.weight: 57.90,Group: A,Snatch: 47,CI&Jerk: 61,Total: 108,,58kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,GOODMAN Rachel Anne,AUS,"Born: May 07, 1997",B.weight: 62.60,Group: A,1: 69,2: -72,3: 72,Total: 72,63kgWomen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,SWIFT Kelsey,AUS,"Born: Jan 01, 1994",B.weight: 61.10,Group: A,1: 55,2: 58,3: 60,Total: 60,63kgWomen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,GOODMAN Rachel Anne,AUS,"Born: May 07, 1997",B.weight: 62.60,Group: A,1: 88,2: -90,3: 90,Total: 90,63kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,SWIFT Kelsey,AUS,"Born: Jan 01, 1994",B.weight: 61.10,Group: A,1: 73,2: 76,3: -80,Total: 76,63kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 1,GOODMAN Rachel Anne,AUS,"Born: May 07, 1997",B.weight: 62.60,Group: A,Snatch: 72,CI&Jerk: 90,Total: 162,,63kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 2,SWIFT Kelsey,AUS,"Born: Jan 01, 1994",B.weight: 61.10,Group: A,Snatch: 60,CI&Jerk: 76,Total: 136,,63kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,HOHEPA Lani Philippa,NZL,"Born: Jan 09, 1994",B.weight: 65.85,Group: A,1: 51,2: 56,3: -58,Total: 56,69kgWomen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,KEVAU Kari Rosey,PNG,"Born: May 25, 1995",B.weight: 64.95,Group: A,1: 45,2: 50,3: 55,Total: 55,69kgWomen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,HOHEPA Lani Philippa,NZL,"Born: Jan 09, 1994",B.weight: 65.85,Group: A,1: 65,2: 70,3: 71,Total: 71,69kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,KEVAU Kari Rosey,PNG,"Born: May 25, 1995",B.weight: 64.95,Group: A,1: -65,2: 65,3: -71,Total: 65,69kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 1,HOHEPA Lani Philippa,NZL,"Born: Jan 09, 1994",B.weight: 65.85,Group: A,Snatch: 56,CI&Jerk: 71,Total: 127,,69kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 2,KEVAU Kari Rosey,PNG,"Born: May 25, 1995",B.weight: 64.95,Group: A,Snatch: 55,CI&Jerk: 65,Total: 120,,69kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,HARRY Lorraine Henao,PNG,"Born: Feb 20, 1996",B.weight: 73.55,Group: A,1: 65,2: -70,3: 70,Total: 70,75kgWomen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,FATHANGIN Maria,FSM,"Born: Mar 31, 1995",B.weight: 74.30,Group: A,1: 48,2: 51,3: -54,Total: 51,75kgWomen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,VEA Malia,NIU,"Born: Apr 15, 1997",B.weight: 74.60,Group: A,1: 35,2: 38,3: -42,Total: 38,75kgWomen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,HARRY Lorraine Henao,PNG,"Born: Feb 20, 1996",B.weight: 73.55,Group: A,1: 82,2: -87,3: -87,Total: 82,75kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,FATHANGIN Maria,FSM,"Born: Mar 31, 1995",B.weight: 74.30,Group: A,1: 68,2: 71,3: -76,Total: 71,75kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,VEA Malia,NIU,"Born: Apr 15, 1997",B.weight: 74.60,Group: A,1: 47,2: 52,3: 56,Total: 56,75kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 1,HARRY Lorraine Henao,PNG,"Born: Feb 20, 1996",B.weight: 73.55,Group: A,Snatch: 70,CI&Jerk: 82,Total: 152,,75kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 2,FATHANGIN Maria,FSM,"Born: Mar 31, 1995",B.weight: 74.30,Group: A,Snatch: 51,CI&Jerk: 71,Total: 122,,75kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 3,VEA Malia,NIU,"Born: Apr 15, 1997",B.weight: 74.60,Group: A,Snatch: 38,CI&Jerk: 56,Total: 94,,75kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,TAUASI Vitolia Rose Chaynal,NIU,"Born: Dec 15, 1997",B.weight: 92.95,Group: A,1: 35,2: 40,3: -45,Total: 40,+75kgWomen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,FUIMAONO Temple,ASA,"Born: Jan 01, 1997",B.weight: 115.00,Group: A,1: 40,2: 45,3: 50,Total: 50,+75kgWomen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,FATE Suliana Nightingale,TGA,"Born: Feb 05, 1997",B.weight: 104.45,Group: A,1: 60,2: 64,3: 66,Total: 66,+75kgWomen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,PAGE Courtney,AUS,"Born: Apr 03, 1996",B.weight: 96.90,Group: A,1: 57,2: 61,3: 64,Total: 64,+75kgWomen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,SLEEMAN Bonnie Leigh,AUS,"Born: Dec 23, 1993",B.weight: 88.65,Group: A,1: -73,2: -73,3: 73,Total: 73,+75kgWomen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,PETERS Luisa Fatiaki Taitapu,COK,"Born: Jun 27, 1993",B.weight: 92.75,Group: A,1: 75,2: 80,3: -83,Total: 80,+75kgWomen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,MAILO Floire,ASA,"Born: Jan 01, 1997",B.weight: 81.70,Group: A,1: -40,2: 40,3: 45,Total: 45,+75kgWomen,Snatch,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,TAUASI Vitolia Rose Chaynal,NIU,"Born: Dec 15, 1997",B.weight: 92.95,Group: A,1: 47,2: 52,3: 58,Total: 58,+75kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,FUIMAONO Temple,ASA,"Born: Jan 01, 1997",B.weight: 115.00,Group: A,1: 50,2: 55,3: -60,Total: 55,+75kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,FATE Suliana Nightingale,TGA,"Born: Feb 05, 1997",B.weight: 104.45,Group: A,1: 78,2: -84,3: 84,Total: 84,+75kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,PAGE Courtney,AUS,"Born: Apr 03, 1996",B.weight: 96.90,Group: A,1: 78,2: 80,3: 86,Total: 86,+75kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,SLEEMAN Bonnie Leigh,AUS,"Born: Dec 23, 1993",B.weight: 88.65,Group: A,1: 93,2: 98,3: -102,Total: 98,+75kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,PETERS Luisa Fatiaki Taitapu,COK,"Born: Jun 27, 1993",B.weight: 92.75,Group: A,1: 95,2: 100,3: 103,Total: 103,+75kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: ---,MAILO Floire,ASA,"Born: Jan 01, 1997",B.weight: 81.70,Group: A,1: 50,2: -55,3: -55,Total: 50,+75kgWomen,CleanJerk,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 1,PETERS Luisa Fatiaki Taitapu,COK,"Born: Jun 27, 1993",B.weight: 92.75,Group: A,Snatch: 80,CI&Jerk: 103,Total: 183,,+75kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 2,SLEEMAN Bonnie Leigh,AUS,"Born: Dec 23, 1993",B.weight: 88.65,Group: A,Snatch: 73,CI&Jerk: 98,Total: 171,,+75kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 3,PAGE Courtney,AUS,"Born: Apr 03, 1996",B.weight: 96.90,Group: A,Snatch: 64,CI&Jerk: 86,Total: 150,,+75kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 4,FATE Suliana Nightingale,TGA,"Born: Feb 05, 1997",B.weight: 104.45,Group: A,Snatch: 66,CI&Jerk: 84,Total: 150,,+75kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 5,FUIMAONO Temple,ASA,"Born: Jan 01, 1997",B.weight: 115.00,Group: A,Snatch: 50,CI&Jerk: 55,Total: 105,,+75kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 6,TAUASI Vitolia Rose Chaynal,NIU,"Born: Dec 15, 1997",B.weight: 92.95,Group: A,Snatch: 40,CI&Jerk: 58,Total: 98,,+75kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
Rank: 7,MAILO Floire,ASA,"Born: Jan 01, 1997",B.weight: 81.70,Group: A,Snatch: 45,CI&Jerk: 50,Total: 95,,+75kgWomen,Total,OCEANIA JUNIOR CHAMPIONSHIPS
