rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 27,CEREPI Taulant,ALB,"Born: Jul 26, 1987",B.weight: 76.66,Group: D,1: 170,2: 175,3: -180,Total: 175,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 28,CASADO Jose,ESP,"Born: Nov 26, 1986",B.weight: 76.69,Group: B,1: 175,2: -181,3: -181,Total: 175,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 29,MEJIAS HERNANDEZ Octavio Antonio,VEN,"Born: Jul 21, 1982",B.weight: 77.00,Group: C,1: -175,2: 175,3: -180,Total: 175,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 30,MUSIC Amar,CRO,"Born: Mar 21, 1987",B.weight: 75.82,Group: B,1: -171,2: 171,3: -176,Total: 171,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 31,BARANYAI Janos,HUN,"Born: Jun 24, 1984",B.weight: 75.92,Group: C,1: 166,2: 171,3: -175,Total: 171,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 32,REJEPOV Maksudjan,TKM,"Born: Jan 10, 1981",B.weight: 76.96,Group: C,1: -165,2: 165,3: 171,Total: 171,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 33,STAMATIADIS Spyridon,GRE,"Born: Apr 14, 1981",B.weight: 76.47,Group: C,1: 165,2: 170,3: -175,Total: 170,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 34,FRYE Lance,USA,"Born: Sep 30, 1984",B.weight: 76.67,Group: C,1: 170,2: -173,3: -173,Total: 170,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 35,GUMAN Viktor,SVK,"Born: Apr 15, 1976",B.weight: 76.82,Group: C,1: 165,2: 170,3: -173,Total: 170,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 36,MITROU Victor,GRE,"Born: Jun 24, 1973",B.weight: 76.91,Group: B,1: -170,2: -170,3: 170,Total: 170,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 37,TSAI Chun-Nan,TPE,"Born: Jan 25, 1983",B.weight: 76.93,Group: D,1: 165,2: -170,3: 170,Total: 170,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 38,VOLKOV Vitaliy,UKR,"Born: Jul 16, 1983",B.weight: 76.88,Group: C,1: 164,2: 168,3: -170,Total: 168,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 39,LLERENA Walter,ECU,"Born: Jan 10, 1973",B.weight: 76.79,Group: D,1: 167,2: -171,3: -176,Total: 167,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 40,IDROVO SUAREZ Julio Cesar,ECU,"Born: Mar 15, 1981",B.weight: 76.45,Group: C,1: 160,2: 165,3: -167,Total: 165,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 41,SVRCEK Pavol,SVK,"Born: Aug 08, 1982",B.weight: 76.95,Group: D,1: 165,2: -170,3: -170,Total: 165,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 42,SUPHALAK Sitthitsak,THA,"Born: Apr 03, 1984",B.weight: 72.55,Group: D,1: 156,2: 162,3: -167,Total: 162,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 43,TOTH Adam,HUN,"Born: Sep 02, 1986",B.weight: 76.74,Group: D,1: 155,2: -160,3: 162,Total: 162,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 44,MENDIBAEV Bakhram,UZB,"Born: Aug 27, 1983",B.weight: 71.51,Group: D,1: 153,2: -158,3: 160,Total: 160,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 45,SINGH Kheela Inderjit,GBR,"Born: Mar 18, 1982",B.weight: 77.00,Group: D,1: 155,2: 160,3: -165,Total: 160,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 46,PICONESE Marco,ITA,"Born: May 18, 1975",B.weight: 76.06,Group: D,1: 150,2: -155,3: -155,Total: 150,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 47,ROJAS Carlos,CHI,"Born: Oct 12, 1984",B.weight: 76.32,Group: D,1: 145,2: 150,3: -153,Total: 150,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: ---,GUTU Andrei,MDA,"Born: Sep 16, 1980",B.weight: 76.55,Group: C,1: ---,2: ---,3: ---,Total: ---,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: ---,MARTINEZ Sergio,ESP,"Born: Apr 18, 1980",B.weight: 76.42,Group: B,1: ---,2: ---,3: ---,Total: ---,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: ---,FICCO Giuseppe Alessandro,ITA,"Born: Aug 26, 1974",B.weight: 76.65,Group: D,1: ---,2: ---,3: ---,Total: ---,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: ---,ABDULLAYEV Zaur,AZE,"Born: Aug 31, 1985",B.weight: 76.52,Group: D,1: -165,2: -165,3: -168,Total: ---,77kgMen,CleanJerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 1,SAGIR Taner,TUR,"Born: Mar 13, 1985",B.weight: 76.82,Group: A,Snatch: 166,CI&Jerk: 195,Total: 361.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 2,LI Hongli,CHN,"Born: Dec 26, 1980",B.weight: 76.79,Group: A,Snatch: 167,CI&Jerk: 192,Total: 359.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 3,KHACHATRYAN Ara,ARM,"Born: Sep 13, 1982",B.weight: 76.82,Group: A,Snatch: 165,CI&Jerk: 192,Total: 357.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 4,LUKANIN Vladislav,RUS,"Born: Oct 28, 1984",B.weight: 76.78,Group: A,Snatch: 153,CI&Jerk: 197,Total: 350.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 5,CHARNIAK Mikalai,BLR,"Born: Nov 16, 1986",B.weight: 76.89,Group: A,Snatch: 158,CI&Jerk: 190,Total: 348.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 6,DOGARIU Sebastian,ROU,"Born: Sep 10, 1977",B.weight: 76.63,Group: A,Snatch: 154,CI&Jerk: 189,Total: 343.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 7,CAMBAR RODRIGUEZ Ivan,CUB,"Born: Dec 29, 1983",B.weight: 76.93,Group: B,Snatch: 155,CI&Jerk: 188,Total: 343.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 8,PETER Yukio,NRU,"Born: Jan 29, 1984",B.weight: 76.85,Group: A,Snatch: 153,CI&Jerk: 188,Total: 341.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 9,SZRAMIAK Krzysztof Jakub,POL,"Born: Jul 09, 1984",B.weight: 76.90,Group: A,Snatch: 150,CI&Jerk: 188,Total: 338.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 10,HOCH Rene,GER,"Born: Apr 11, 1978",B.weight: 76.52,Group: B,Snatch: 149,CI&Jerk: 188,Total: 337.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 11,LEE Jeong-Jae,KOR,"Born: Sep 07, 1981",B.weight: 76.67,Group: A,Snatch: 147,CI&Jerk: 190,Total: 337.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 12,VAUGHN Chad Thomas,USA,"Born: May 11, 1980",B.weight: 76.87,Group: C,Snatch: 146,CI&Jerk: 186,Total: 332.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 13,FISAL El Haddad Mahmoud,EGY,"Born: Mar 10, 1986",B.weight: 76.88,Group: B,Snatch: 140,CI&Jerk: 191,Total: 331.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 14,KUZNETSOV Vladimir,KAZ,"Born: Apr 21, 1984",B.weight: 76.95,Group: B,Snatch: 145,CI&Jerk: 185,Total: 330.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 15,ANDICA ANDICA Carlos Hernan,COL,"Born: Oct 12, 1983",B.weight: 76.97,Group: B,Snatch: 146,CI&Jerk: 183,Total: 329.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 16,MIRZAYEV Turan,AZE,"Born: Sep 24, 1979",B.weight: 74.91,Group: B,Snatch: 146,CI&Jerk: 181,Total: 327.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 17,STAMATIADIS Spyridon,GRE,"Born: Apr 14, 1981",B.weight: 76.47,Group: C,Snatch: 157,CI&Jerk: 170,Total: 327.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 18,HERNANDEZ PAUMIER Yoelmis,CUB,"Born: Apr 25, 1986",B.weight: 76.69,Group: C,Snatch: 146,CI&Jerk: 180,Total: 326.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 19,ANGULO RIVERA Edinson,COL,"Born: Aug 06, 1982",B.weight: 76.19,Group: C,Snatch: 140,CI&Jerk: 185,Total: 325.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 20,CEREPI Taulant,ALB,"Born: Jul 26, 1987",B.weight: 76.66,Group: D,Snatch: 150,CI&Jerk: 175,Total: 325.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 21,CASADO Jose,ESP,"Born: Nov 26, 1986",B.weight: 76.69,Group: B,Snatch: 150,CI&Jerk: 175,Total: 325.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 22,BIRO Laszlo,ROU,"Born: Dec 18, 1981",B.weight: 76.98,Group: B,Snatch: 145,CI&Jerk: 179,Total: 324.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 23,SHINTANI Yoshito,JPN,"Born: Dec 07, 1981",B.weight: 74.16,Group: C,Snatch: 135,CI&Jerk: 185,Total: 320.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 24,ALDABERGENOV Zhenis,KAZ,"Born: Nov 06, 1987",B.weight: 76.31,Group: C,Snatch: 140,CI&Jerk: 180,Total: 320.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 25,GUMAN Viktor,SVK,"Born: Apr 15, 1976",B.weight: 76.82,Group: C,Snatch: 150,CI&Jerk: 170,Total: 320.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 26,MEJIAS HERNANDEZ Octavio Antonio,VEN,"Born: Jul 21, 1982",B.weight: 77.00,Group: C,Snatch: 145,CI&Jerk: 175,Total: 320.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 27,TASHEV Anani,BUL,"Born: Aug 10, 1986",B.weight: 76.89,Group: C,Snatch: 138,CI&Jerk: 180,Total: 318.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 28,EL MOUJOUD Ali,FRA,"Born: Jul 24, 1982",B.weight: 76.43,Group: C,Snatch: 141,CI&Jerk: 175,Total: 316.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 29,MITROU Victor,GRE,"Born: Jun 24, 1973",B.weight: 76.91,Group: B,Snatch: 145,CI&Jerk: 170,Total: 315.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 30,MUSIC Amar,CRO,"Born: Mar 21, 1987",B.weight: 75.82,Group: B,Snatch: 142,CI&Jerk: 171,Total: 313.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 31,GERASIMOV Konstantin,LTU,"Born: Jul 18, 1985",B.weight: 76.03,Group: C,Snatch: 137,CI&Jerk: 176,Total: 313.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 32,IDROVO SUAREZ Julio Cesar,ECU,"Born: Mar 15, 1981",B.weight: 76.45,Group: C,Snatch: 147,CI&Jerk: 165,Total: 312.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 33,BARANYAI Janos,HUN,"Born: Jun 24, 1984",B.weight: 75.92,Group: C,Snatch: 140,CI&Jerk: 171,Total: 311.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 34,REJEPOV Maksudjan,TKM,"Born: Jan 10, 1981",B.weight: 76.96,Group: C,Snatch: 140,CI&Jerk: 171,Total: 311.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 35,RIVERA Santo,DOM,"Born: Oct 10, 1980",B.weight: 74.53,Group: D,Snatch: 135,CI&Jerk: 175,Total: 310.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 36,FRYE Lance,USA,"Born: Sep 30, 1984",B.weight: 76.67,Group: C,Snatch: 140,CI&Jerk: 170,Total: 310.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 37,SVRCEK Pavol,SVK,"Born: Aug 08, 1982",B.weight: 76.95,Group: D,Snatch: 145,CI&Jerk: 165,Total: 310.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 38,VOLKOV Vitaliy,UKR,"Born: Jul 16, 1983",B.weight: 76.88,Group: C,Snatch: 141,CI&Jerk: 168,Total: 309.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 39,TSAI Chun-Nan,TPE,"Born: Jan 25, 1983",B.weight: 76.93,Group: D,Snatch: 135,CI&Jerk: 170,Total: 305.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 40,LLERENA Walter,ECU,"Born: Jan 10, 1973",B.weight: 76.79,Group: D,Snatch: 137,CI&Jerk: 167,Total: 304.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 41,SINGH Kheela Inderjit,GBR,"Born: Mar 18, 1982",B.weight: 77.00,Group: D,Snatch: 137,CI&Jerk: 160,Total: 297.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 42,SUPHALAK Sitthitsak,THA,"Born: Apr 03, 1984",B.weight: 72.55,Group: D,Snatch: 131,CI&Jerk: 162,Total: 293.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 43,MENDIBAEV Bakhram,UZB,"Born: Aug 27, 1983",B.weight: 71.51,Group: D,Snatch: 130,CI&Jerk: 160,Total: 290.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 44,TOTH Adam,HUN,"Born: Sep 02, 1986",B.weight: 76.74,Group: D,Snatch: 125,CI&Jerk: 162,Total: 287.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 45,ROJAS Carlos,CHI,"Born: Oct 12, 1984",B.weight: 76.32,Group: D,Snatch: 122,CI&Jerk: 150,Total: 272.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 46,PICONESE Marco,ITA,"Born: May 18, 1975",B.weight: 76.06,Group: D,Snatch: 120,CI&Jerk: 150,Total: 270.0,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: ---,GUTU Andrei,MDA,"Born: Sep 16, 1980",B.weight: 76.55,Group: C,Snatch: 142,CI&Jerk: ---,Total: ---,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: ---,MARTINEZ Sergio,ESP,"Born: Apr 18, 1980",B.weight: 76.42,Group: B,Snatch: ---,CI&Jerk: ---,Total: ---,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: ---,FICCO Giuseppe Alessandro,ITA,"Born: Aug 26, 1974",B.weight: 76.65,Group: D,Snatch: ---,CI&Jerk: ---,Total: ---,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: ---,PEREPECHENOV Oleg,RUS,"Born: Sep 06, 1975",B.weight: 77.00,Group: A,Snatch: ---,CI&Jerk: 198,Total: ---,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: ---,ABDULLAYEV Zaur,AZE,"Born: Aug 31, 1985",B.weight: 76.52,Group: D,Snatch: 141,CI&Jerk: ---,Total: ---,,77kgMen,Total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 1,RYBAKOU Andrei,BLR,"Born: Mar 04, 1982",B.weight: 84.53,Group: A,1: 180,2: -187,3: -187,Total: 180,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 2,MARTIROSYAN Tigran,ARM,"Born: Mar 03, 1983",B.weight: 84.41,Group: A,1: 167,2: 172,3: -175,Total: 172,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 3,EDIEV Aslambek,RUS,"Born: Jan 04, 1970",B.weight: 84.98,Group: A,1: 168,2: 172,3: -174,Total: 172,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 4,INCE Izzet,TUR,"Born: Jun 28, 1981",B.weight: 84.88,Group: A,1: 171,2: -173,3: -174,Total: 171,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 5,YERSHOV Vyaceslav,KAZ,"Born: Dec 07, 1980",B.weight: 82.08,Group: A,1: 165,2: -170,3: 170,Total: 170,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 6,STRALTSOU Vadzim,BLR,"Born: Apr 30, 1986",B.weight: 84.86,Group: A,1: -165,2: 165,3: 170,Total: 170,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 7,HAXHIHYSENI Endri,ALB,"Born: Aug 27, 1986",B.weight: 84.24,Group: A,1: -163,2: -163,3: 163,Total: 163,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 8,YUAN Aijun,CHN,"Born: Apr 07, 1977",B.weight: 84.60,Group: A,1: 163,2: -168,3: -168,Total: 163,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 9,CALANCEA Valeriu,ROU,"Born: Nov 18, 1980",B.weight: 84.35,Group: A,1: 158,2: -162,3: 162,Total: 162,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 10,BALLESTEROS Hector,COL,"Born: Oct 18, 1981",B.weight: 84.42,Group: B,1: 152,2: 155,3: 160,Total: 160,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 11,MARKOV Georgi,BUL,"Born: Mar 12, 1978",B.weight: 84.68,Group: A,1: 160,2: -165,3: -165,Total: 160,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 12,KHAMATSHIN Roman,RUS,"Born: Jul 29, 1985",B.weight: 84.85,Group: A,1: -160,2: -160,3: 160,Total: 160,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 13,RUIZ Jose Oliver,COL,"Born: Sep 18, 1974",B.weight: 84.80,Group: B,1: 152,2: 155,3: 158,Total: 158,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 14,MOHAMED Gaber Ahmed Farhan,EGY,"Born: Sep 01, 1985",B.weight: 85.00,Group: B,1: 155,2: 158,3: -161,Total: 158,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 15,MATAM MATAM David Hercule,FRA,"Born: Jun 05, 1975",B.weight: 84.70,Group: B,1: 152,2: 155,3: 157,Total: 157,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 16,SEDOV Sergey,KAZ,"Born: May 24, 1984",B.weight: 84.59,Group: B,1: 150,2: 155,3: -158,Total: 155,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 17,HER Jin,KOR,"Born: Sep 30, 1979",B.weight: 84.42,Group: B,1: 147,2: 152,3: -154,Total: 152,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 18,RYTKOWSKI Mariusz,POL,"Born: Jul 26, 1976",B.weight: 84.98,Group: B,1: 152,2: -157,3: -157,Total: 152,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 19,MOLDODOSOV Ulanbek,KGZ,"Born: Jun 18, 1976",B.weight: 82.51,Group: B,1: -150,2: -150,3: 150,Total: 150,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 20,CSER Norbert,HUN,"Born: Jan 18, 1985",B.weight: 83.85,Group: B,1: -145,2: 145,3: 150,Total: 150,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 21,YOTOV Yoto,CRO,"Born: May 22, 1969",B.weight: 83.93,Group: C,1: 141,2: 146,3: 150,Total: 150,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 22,REJEPOV Mansur,TKM,"Born: Jan 03, 1982",B.weight: 83.98,Group: C,1: -145,2: 145,3: 150,Total: 150,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 23,TKAC Richard,SVK,"Born: May 24, 1985",B.weight: 84.81,Group: C,1: 145,2: 150,3: -153,Total: 150,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 24,FARRIS Kendrick James,USA,"Born: Jul 02, 1986",B.weight: 84.85,Group: B,1: 145,2: 150,3: -153,Total: 150,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 25,SELIVANOV Kostyantyn,UKR,"Born: Jun 20, 1981",B.weight: 84.89,Group: B,1: 145,2: 150,3: -153,Total: 150,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 26,ZAIROV Intigam,AZE,"Born: Apr 21, 1985",B.weight: 84.89,Group: C,1: -150,2: 150,3: -157,Total: 150,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 27,UKPONG Innocent,USA,"Born: Feb 05, 1986",B.weight: 84.63,Group: C,1: 143,2: -147,3: 147,Total: 147,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 28,RAMAZANOV Ruslan,TKM,"Born: Feb 10, 1987",B.weight: 84.97,Group: C,1: 142,2: -146,3: 146,Total: 146,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 29,QUITERIO Juan Carlos,DOM,"Born: Feb 06, 1983",B.weight: 83.66,Group: C,1: 140,2: 145,3: -148,Total: 145,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 30,MENDEZ Adriano,ESP,"Born: Aug 14, 1985",B.weight: 84.20,Group: C,1: 140,2: 145,3: -150,Total: 145,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 31,KIM Seon-Jong,KOR,"Born: Feb 01, 1986",B.weight: 84.96,Group: B,1: 145,2: -150,3: -150,Total: 145,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 32,SKAVICIUS Arturas,LTU,"Born: Mar 28, 1986",B.weight: 84.60,Group: C,1: 142,2: -150,3: -150,Total: 142,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 33,ANTHONY Darryn,RSA,"Born: Dec 18, 1985",B.weight: 84.63,Group: C,1: 141,2: -146,3: -146,Total: 141,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 34,KOLOSOVSKI Pavel,ISR,"Born: Aug 23, 1981",B.weight: 84.71,Group: C,1: 141,2: -146,3: -146,Total: 141,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 35,GRANER Zoltan,HUN,"Born: Jan 28, 1985",B.weight: 83.89,Group: C,1: 140,2: -145,3: -145,Total: 140,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 36,LAVERTUE Jean,CAN,"Born: Sep 04, 1974",B.weight: 84.98,Group: D,1: -140,2: 140,3: -145,Total: 140,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 37,HOWARTH Michael,GBR,"Born: Oct 13, 1984",B.weight: 84.98,Group: D,1: 132,2: 136,3: 140,Total: 140,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 38,MARANDA Jean-Philippe,CAN,"Born: Nov 01, 1986",B.weight: 84.33,Group: D,1: 128,2: 133,3: -137,Total: 133,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 39,CHASHEMOV Mamsurbek,UZB,"Born: Jun 22, 1983",B.weight: 82.66,Group: D,1: 130,2: -133,3: ---,Total: 130,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
Rank: 40,SAIDOV Furkat,UZB,"Born: Jan 01, 1987",B.weight: 82.95,Group: D,1: -130,2: 130,3: -140,Total: 130,85kgMen,Snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
