rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
2,TORRES LOPEZ Wilmer Hernan,COL,"Mar 24, 1986",91.64,A,170,200,370,,94kgMen,Total,24,True
3,ALBARRAN VENTURA Leomar De Jesus,VEN,"Oct 20, 1985",93.06,A,153,185,338,,94kgMen,Total,24,True
4,CARTAGENA Moises,PUR,"Oct 31, 1975",92.52,A,152,180,332,,94kgMen,Total,24,True
5,PENNISI Rafael,ARG,"Jul 29, 1985",92.68,A,150,180,330,,94kgMen,Total,24,True
6,FAMILIA CHECO Jose Andres,DOM,"Nov 24, 1990",93.46,A,145,180,325,,94kgMen,Total,24,True
7,ARROYO VALDEZ Jorge David,ECU,"Sep 23, 1991",93.92,A,155,170,325,,94kgMen,Total,24,True
8,JIMENEZ Juan,DOM,"Sep 10, 1979",93.68,A,141,180,321,,94kgMen,Total,24,True
9,ROSADO CRUZ Roberto Carlos,PUR,"Mar 03, 1987",90.98,A,135,185,320,,94kgMen,Total,24,True
10,DEVINE Matthew,USA,"May 01, 1975",90.74,A,140,175,315,,94kgMen,Total,24,True
11,BARROS Jose Maria,ARG,"Dec 31, 1979",93.66,B,140,175,315,,94kgMen,Total,24,True
12,INNISS Bradley,BAR,"May 11, 1985",92.70,B,115,143,258,,94kgMen,Total,24,True
13,METELLUS Steven,HAI,"Dec 25, 1977",91.80,B,90,120,210,,94kgMen,Total,24,True
DSQ,VARDANIAN Norik,USA,"May 15, 1987",93.02,A,---,---,---,,94kgMen,Total,24,True
1,LOPEZ JIMENEZ Lazaro Jose,CUB,"Sep 08, 1986",104.70,A,161,163,---,163,105kgMen,Snatch,24,True
2,ALBARRAN VENTURA Leonel de Jesus,VEN,"Sep 25, 1982",100.06,A,147,152,155,155,105kgMen,Snatch,24,True
3,LAPORT BRANDAO Bruno,BRA,"Apr 10, 1985",102.16,A,147,155,-161,155,105kgMen,Snatch,24,True
4,MCKNEE Ivorn Preston,BAR,"May 14, 1981",103.98,A,145,152,-157,152,105kgMen,Snatch,24,True
5,DAZA TAPIA Angel David,VEN,"Apr 11, 1979",102.24,A,147,-152,-152,147,105kgMen,Snatch,24,True
6,OVERKAMP Benn,USA,"Sep 09, 1982",101.60,B,130,134,-138,134,105kgMen,Snatch,24,True
7,MARCIAL Juan Carlos,PUR,"Aug 26, 1979",103.84,B,125,130,-135,130,105kgMen,Snatch,24,True
8,LUCGERE Chery,HAI,"Sep 11, 1980",94.58,B,97,103,-107,103,105kgMen,Snatch,24,True
---,PENA A. Harold James,NCA,"May 25, 1977",104.98,B,-130,-130,-130,---,105kgMen,Snatch,24,True
---,STETSIUK Pedro,ARG,"Nov 07, 1980",104.44,A,-160,-160,-160,---,105kgMen,Snatch,24,True
DSQ,ABBIATE Damian,ARG,"Mar 13, 1979",104.34,A,-156,156,161,---,105kgMen,Snatch,24,True
1,LOPEZ JIMENEZ Lazaro Jose,CUB,"Sep 08, 1986",104.70,A,201,-206,207,207,105kgMen,CleanJerk,24,True
2,DAZA TAPIA Angel David,VEN,"Apr 11, 1979",102.24,A,193,201,206,206,105kgMen,CleanJerk,24,True
3,ALBARRAN VENTURA Leonel de Jesus,VEN,"Sep 25, 1982",100.06,A,191,---,---,191,105kgMen,CleanJerk,24,True
4,MCKNEE Ivorn Preston,BAR,"May 14, 1981",103.98,A,190,-198,-198,190,105kgMen,CleanJerk,24,True
5,LAPORT BRANDAO Bruno,BRA,"Apr 10, 1985",102.16,A,178,185,-191,185,105kgMen,CleanJerk,24,True
6,STETSIUK Pedro,ARG,"Nov 07, 1980",104.44,A,181,-192,-192,181,105kgMen,CleanJerk,24,True
7,OVERKAMP Benn,USA,"Sep 09, 1982",101.60,B,165,170,-173,170,105kgMen,CleanJerk,24,True
8,MARCIAL Juan Carlos,PUR,"Aug 26, 1979",103.84,B,-165,165,-172,165,105kgMen,CleanJerk,24,True
9,PENA A. Harold James,NCA,"May 25, 1977",104.98,B,165,---,---,165,105kgMen,CleanJerk,24,True
10,LUCGERE Chery,HAI,"Sep 11, 1980",94.58,B,-120,-120,120,120,105kgMen,CleanJerk,24,True
DSQ,ABBIATE Damian,ARG,"Mar 13, 1979",104.34,A,185,191,-194,---,105kgMen,CleanJerk,24,True
1,LOPEZ JIMENEZ Lazaro Jose,CUB,"Sep 08, 1986",104.70,A,163,207,370,,105kgMen,Total,24,True
2,DAZA TAPIA Angel David,VEN,"Apr 11, 1979",102.24,A,147,206,353,,105kgMen,Total,24,True
3,ALBARRAN VENTURA Leonel de Jesus,VEN,"Sep 25, 1982",100.06,A,155,191,346,,105kgMen,Total,24,True
4,MCKNEE Ivorn Preston,BAR,"May 14, 1981",103.98,A,152,190,342,,105kgMen,Total,24,True
5,LAPORT BRANDAO Bruno,BRA,"Apr 10, 1985",102.16,A,155,185,340,,105kgMen,Total,24,True
6,OVERKAMP Benn,USA,"Sep 09, 1982",101.60,B,134,170,304,,105kgMen,Total,24,True
7,MARCIAL Juan Carlos,PUR,"Aug 26, 1979",103.84,B,130,165,295,,105kgMen,Total,24,True
8,LUCGERE Chery,HAI,"Sep 11, 1980",94.58,B,103,120,223,,105kgMen,Total,24,True
---,PENA A. Harold James,NCA,"May 25, 1977",104.98,B,---,165,---,,105kgMen,Total,24,True
---,STETSIUK Pedro,ARG,"Nov 07, 1980",104.44,A,---,181,---,,105kgMen,Total,24,True
DSQ,ABBIATE Damian,ARG,"Mar 13, 1979",104.34,A,---,---,---,,105kgMen,Total,24,True
1,TERAN SATORRE Sertanis,CUB,"Aug 10, 1984",118.24,A,-166,166,170,170,+105kgMen,Snatch,24,True
2,JUDGE Patrick,USA,"Mar 06, 1986",152.40,A,155,160,165,165,+105kgMen,Snatch,24,True
3,MORALES NAVAS Yoel Jose,VEN,"Sep 10, 1983",119.88,A,153,160,-165,160,+105kgMen,Snatch,24,True
4,SOLIS ARBOLEDA William Alfredo,COL,"Mar 14, 1981",133.98,A,-160,160,-167,160,+105kgMen,Snatch,24,True
5,LOPEZ BOBADILLA Christian Alberto,GUA,"Mar 30, 1984",113.30,A,150,155,-160,155,+105kgMen,Snatch,24,True
6,ARTEAGA GARCIA Julio Cesar,ECU,"Mar 09, 1986",130.62,A,-150,150,---,150,+105kgMen,Snatch,24,True
7,TORRES Gerardo,MEX,"Jun 01, 1988",125.26,B,145,-150,-150,145,+105kgMen,Snatch,24,True
8,PROVOST Marc-Olivier,CAN,"Feb 24, 1987",148.16,B,140,145,-150,145,+105kgMen,Snatch,24,True
9,GARZA RAMOS Edgar,MEX,"May 20, 1982",130.22,B,-135,135,-143,135,+105kgMen,Snatch,24,True
10,HERNANDEZ ORTIZ Heriberto,PUR,"Apr 24, 1976",131.22,B,-125,125,-127,125,+105kgMen,Snatch,24,True
1,SOLIS ARBOLEDA William Alfredo,COL,"Mar 14, 1981",133.98,A,211,-216,217,217,+105kgMen,CleanJerk,24,True
2,MORALES NAVAS Yoel Jose,VEN,"Sep 10, 1983",119.88,A,205,211,216,216,+105kgMen,CleanJerk,24,True
3,JUDGE Patrick,USA,"Mar 06, 1986",152.40,A,197,205,211,211,+105kgMen,CleanJerk,24,True
4,TERAN SATORRE Sertanis,CUB,"Aug 10, 1984",118.24,A,-200,200,205,205,+105kgMen,CleanJerk,24,True
5,LOPEZ BOBADILLA Christian Alberto,GUA,"Mar 30, 1984",113.30,A,-175,175,180,180,+105kgMen,CleanJerk,24,True
6,PROVOST Marc-Olivier,CAN,"Feb 24, 1987",148.16,B,172,-180,-180,172,+105kgMen,CleanJerk,24,True
7,TORRES Gerardo,MEX,"Jun 01, 1988",125.26,B,170,-175,-175,170,+105kgMen,CleanJerk,24,True
8,GARZA RAMOS Edgar,MEX,"May 20, 1982",130.22,B,170,-175,-175,170,+105kgMen,CleanJerk,24,True
9,HERNANDEZ ORTIZ Heriberto,PUR,"Apr 24, 1976",131.22,B,155,162,-170,162,+105kgMen,CleanJerk,24,True
---,ARTEAGA GARCIA Julio Cesar,ECU,"Mar 09, 1986",130.62,A,---,---,---,---,+105kgMen,CleanJerk,24,True
1,SOLIS ARBOLEDA William Alfredo,COL,"Mar 14, 1981",133.98,A,160,217,377,,+105kgMen,Total,24,True
2,MORALES NAVAS Yoel Jose,VEN,"Sep 10, 1983",119.88,A,160,216,376,,+105kgMen,Total,24,True
3,JUDGE Patrick,USA,"Mar 06, 1986",152.40,A,165,211,376,,+105kgMen,Total,24,True
4,TERAN SATORRE Sertanis,CUB,"Aug 10, 1984",118.24,A,170,205,375,,+105kgMen,Total,24,True
5,LOPEZ BOBADILLA Christian Alberto,GUA,"Mar 30, 1984",113.30,A,155,180,335,,+105kgMen,Total,24,True
6,PROVOST Marc-Olivier,CAN,"Feb 24, 1987",148.16,B,145,172,317,,+105kgMen,Total,24,True
7,TORRES Gerardo,MEX,"Jun 01, 1988",125.26,B,145,170,315,,+105kgMen,Total,24,True
8,GARZA RAMOS Edgar,MEX,"May 20, 1982",130.22,B,135,170,305,,+105kgMen,Total,24,True
9,HERNANDEZ ORTIZ Heriberto,PUR,"Apr 24, 1976",131.22,B,125,162,287,,+105kgMen,Total,24,True
---,ARTEAGA GARCIA Julio Cesar,ECU,"Mar 09, 1986",130.62,A,150,---,---,,+105kgMen,Total,24,True
1,VALENCIA HERNANDEZ Carolina,MEX,"Feb 08, 1985",48.00,B,75,80,83,83,48kgWomen,Snatch,24,True
2,MERCADO VILLARREAL Katherin,COL,"May 20, 1990",47.70,A,72,74,76,76,48kgWomen,Snatch,24,True
3,ECHEVARRIA Carmen Iris,PUR,"Apr 04, 1984",47.12,A,65,70,72,72,48kgWomen,Snatch,24,True
4,MORENO RODRIGUEZ Karla Leticia,NCA,"Mar 15, 1988",47.50,A,- 67,68,72,72,48kgWomen,Snatch,24,True
5,SUYARNA Stacy,USA,"Jul 17, 1983",47.98,A,71,- 73,- 73,71,48kgWomen,Snatch,24,True
6,FELIZ PEREZ Fanny Victoria,DOM,"Jun 07, 1983",44.00,A,65,67,- 69,67,48kgWomen,Snatch,24,True
7,SILVESTRE SOSA Georgina Marieli,DOM,"Sep 15, 1991",47.30,A,65,67,- 69,67,48kgWomen,Snatch,24,True
8,BURGOS ORTIZ Lely Berlitt,PUR,"Jun 06, 1985",47.50,A,- 65,65,- 70,65,48kgWomen,Snatch,24,True
9,SANCHEZ GAITAN Fatima Lissette,ESA,"May 12, 1988",47.80,A,65,- 68,- 68,65,48kgWomen,Snatch,24,True
10,ARBOLEDA MORENO Marilyn Paola,ECU,"Jun 27, 1982",47.82,A,60,- 66,- 66,60,48kgWomen,Snatch,24,True
11,CAVERO Maria Eugenia,ARG,"Apr 22, 1977",46.90,A,58,- 61,- 61,58,48kgWomen,Snatch,24,True
12,SALCEDO HUAMANI Josefina,PER,"Aug 21, 1988",45.32,B,- 54,54,- 56,54,48kgWomen,Snatch,24,True
13,GONZALEZ CONTRERAS Sandra Patricia,GUA,"Feb 07, 1994",47.84,B,45,48,- 53,48,48kgWomen,Snatch,24,True
14,REYES JIMENEZ Vivian Isabela,GUA,"Feb 01, 1991",47.98,B,46,- 54,- 54,46,48kgWomen,Snatch,24,True
---,RIVAS ARTEAGA Betsi Gabriela,VEN,"Oct 02, 1986",47.98,A,- 69,- 69,- 69,---,48kgWomen,Snatch,24,True
1,VALENCIA HERNANDEZ Carolina,MEX,"Feb 08, 1985",48.00,B,97,-103,-103,97,48kgWomen,CleanJerk,24,True
2,MERCADO VILLARREAL Katherin,COL,"May 20, 1990",47.70,A,92,- 95,- 97,92,48kgWomen,CleanJerk,24,True
3,RIVAS ARTEAGA Betsi Gabriela,VEN,"Oct 02, 1986",47.98,A,85,91,- 94,91,48kgWomen,CleanJerk,24,True
4,BURGOS ORTIZ Lely Berlitt,PUR,"Jun 06, 1985",47.50,A,87,90,- 94,90,48kgWomen,CleanJerk,24,True
5,MORENO RODRIGUEZ Karla Leticia,NCA,"Mar 15, 1988",47.50,A,86,- 90,- 90,86,48kgWomen,CleanJerk,24,True
6,ECHEVARRIA Carmen Iris,PUR,"Apr 04, 1984",47.12,A,85,- 89,- 89,85,48kgWomen,CleanJerk,24,True
7,SANCHEZ GAITAN Fatima Lissette,ESA,"May 12, 1988",47.80,A,77,80,- 82,80,48kgWomen,CleanJerk,24,True
8,ARBOLEDA MORENO Marilyn Paola,ECU,"Jun 27, 1982",47.82,A,75,- 80,80,80,48kgWomen,CleanJerk,24,True
9,SILVESTRE SOSA Georgina Marieli,DOM,"Sep 15, 1991",47.30,A,73,77,79,79,48kgWomen,CleanJerk,24,True
10,FELIZ PEREZ Fanny Victoria,DOM,"Jun 07, 1983",44.00,A,78,- 81,- 81,78,48kgWomen,CleanJerk,24,True
11,CAVERO Maria Eugenia,ARG,"Apr 22, 1977",46.90,A,- 74,74,- 78,74,48kgWomen,CleanJerk,24,True
12,SALCEDO HUAMANI Josefina,PER,"Aug 21, 1988",45.32,B,- 70,70,73,73,48kgWomen,CleanJerk,24,True
13,REYES JIMENEZ Vivian Isabela,GUA,"Feb 01, 1991",47.98,B,65,- 69,- 69,65,48kgWomen,CleanJerk,24,True
14,GONZALEZ CONTRERAS Sandra Patricia,GUA,"Feb 07, 1994",47.84,B,62,- 64,- 64,62,48kgWomen,CleanJerk,24,True
---,SUYARNA Stacy,USA,"Jul 17, 1983",47.98,A,- 83,- 85,- 85,---,48kgWomen,CleanJerk,24,True
1,VALENCIA HERNANDEZ Carolina,MEX,"Feb 08, 1985",48.00,B,83,97,180,,48kgWomen,Total,24,True
2,MERCADO VILLARREAL Katherin,COL,"May 20, 1990",47.70,A,76,92,168,,48kgWomen,Total,24,True
3,MORENO RODRIGUEZ Karla Leticia,NCA,"Mar 15, 1988",47.50,A,72,86,158,,48kgWomen,Total,24,True
4,ECHEVARRIA Carmen Iris,PUR,"Apr 04, 1984",47.12,A,72,85,157,,48kgWomen,Total,24,True
5,BURGOS ORTIZ Lely Berlitt,PUR,"Jun 06, 1985",47.50,A,65,90,155,,48kgWomen,Total,24,True
6,SILVESTRE SOSA Georgina Marieli,DOM,"Sep 15, 1991",47.30,A,67,79,146,,48kgWomen,Total,24,True
7,FELIZ PEREZ Fanny Victoria,DOM,"Jun 07, 1983",44.00,A,67,78,145,,48kgWomen,Total,24,True
8,SANCHEZ GAITAN Fatima Lissette,ESA,"May 12, 1988",47.80,A,65,80,145,,48kgWomen,Total,24,True
9,ARBOLEDA MORENO Marilyn Paola,ECU,"Jun 27, 1982",47.82,A,60,80,140,,48kgWomen,Total,24,True
10,CAVERO Maria Eugenia,ARG,"Apr 22, 1977",46.90,A,58,74,132,,48kgWomen,Total,24,True
11,SALCEDO HUAMANI Josefina,PER,"Aug 21, 1988",45.32,B,54,73,127,,48kgWomen,Total,24,True
12,REYES JIMENEZ Vivian Isabela,GUA,"Feb 01, 1991",47.98,B,46,65,111,,48kgWomen,Total,24,True
13,GONZALEZ CONTRERAS Sandra Patricia,GUA,"Feb 07, 1994",47.84,B,48,62,110,,48kgWomen,Total,24,True
---,RIVAS ARTEAGA Betsi Gabriela,VEN,"Oct 02, 1986",47.98,A,---,91,---,,48kgWomen,Total,24,True
---,SUYARNA Stacy,USA,"Jul 17, 1983",47.98,A,71,---,---,,48kgWomen,Total,24,True
1,VILLAR BARBOZA Rusmeris,COL,"Mar 28, 1983",52.60,A,77,79,82,82,53kgWomen,Snatch,24,True
2,ORENDAIN BECERRA Alejandra Leticia,MEX,"Jun 09, 1955",52.94,B,75,78,- 80,78,53kgWomen,Snatch,24,True
3,HENRRIQUEZ GONZALEZ Inmara Tibisay,VEN,"Sep 23, 1981",53.00,A,71,74,78,78,53kgWomen,Snatch,24,True
4,VERON Malvina Soledad,ARG,"Jun 11, 1989",51.48,A,73,77,- 78,77,53kgWomen,Snatch,24,True
5,DOS REIS SANTOS Rosane,BRA,"Jun 20, 1987",52.26,A,- 72,72,76,76,53kgWomen,Snatch,24,True
6,ARTOLA ARTOLA Silvia Del Socorro,NCA,"Apr 05, 1985",52.36,A,72,- 75,- 75,72,53kgWomen,Snatch,24,True
7,COJOM PAC DE ANDRES Elida Magdalena,GUA,"Jul 22, 1986",51.26,A,63,65,67,67,53kgWomen,Snatch,24,True
8,ALTIERI Evangelina,ARG,"Dec 25, 1982",52.38,B,- 63,63,66,66,53kgWomen,Snatch,24,True
9,BOLANOS RIVERA Heidi Yarixa,ECU,"Aug 15, 1993",52.04,A,- 63,63,- 66,63,53kgWomen,Snatch,24,True
10,BERRIOS Karen Indira,HON,"Apr 05, 1975",51.10,B,50,- 53,- 53,50,53kgWomen,Snatch,24,True
11,GONZALEZ CONTRERAS Santos Isabel,GUA,"Apr 17, 1992",50.20,B,48,- 52,- 53,48,53kgWomen,Snatch,24,True
1,VILLAR BARBOZA Rusmeris,COL,"Mar 28, 1983",52.60,A,100,103,107,107,53kgWomen,CleanJerk,24,True
2,HENRRIQUEZ GONZALEZ Inmara Tibisay,VEN,"Sep 23, 1981",53.00,A,94,98,102,102,53kgWomen,CleanJerk,24,True
3,VERON Malvina Soledad,ARG,"Jun 11, 1989",51.48,A,90,93,97,97,53kgWomen,CleanJerk,24,True
4,DOS REIS SANTOS Rosane,BRA,"Jun 20, 1987",52.26,A,88,92,- 97,92,53kgWomen,CleanJerk,24,True
5,ARTOLA ARTOLA Silvia Del Socorro,NCA,"Apr 05, 1985",52.36,A,- 90,90,- 93,90,53kgWomen,CleanJerk,24,True
6,BOLANOS RIVERA Heidi Yarixa,ECU,"Aug 15, 1993",52.04,A,80,85,- 87,85,53kgWomen,CleanJerk,24,True
7,COJOM PAC DE ANDRES Elida Magdalena,GUA,"Jul 22, 1986",51.26,A,82,- 83,- 83,82,53kgWomen,CleanJerk,24,True
8,ALTIERI Evangelina,ARG,"Dec 25, 1982",52.38,B,75,- 80,- 80,75,53kgWomen,CleanJerk,24,True
9,BERRIOS Karen Indira,HON,"Apr 05, 1975",51.10,B,65,69,- 72,69,53kgWomen,CleanJerk,24,True
10,GONZALEZ CONTRERAS Santos Isabel,GUA,"Apr 17, 1992",50.20,B,68,- 70,- 70,68,53kgWomen,CleanJerk,24,True
---,ORENDAIN BECERRA Alejandra Leticia,MEX,"Jun 09, 1955",52.94,B,- 95,- 95,- 95,---,53kgWomen,CleanJerk,24,True
1,VILLAR BARBOZA Rusmeris,COL,"Mar 28, 1983",52.60,A,82,107,189,,53kgWomen,Total,24,True
2,HENRRIQUEZ GONZALEZ Inmara Tibisay,VEN,"Sep 23, 1981",53.00,A,78,102,180,,53kgWomen,Total,24,True
3,VERON Malvina Soledad,ARG,"Jun 11, 1989",51.48,A,77,97,174,,53kgWomen,Total,24,True
4,DOS REIS SANTOS Rosane,BRA,"Jun 20, 1987",52.26,A,76,92,168,,53kgWomen,Total,24,True
5,ARTOLA ARTOLA Silvia Del Socorro,NCA,"Apr 05, 1985",52.36,A,72,90,162,,53kgWomen,Total,24,True
6,COJOM PAC DE ANDRES Elida Magdalena,GUA,"Jul 22, 1986",51.26,A,67,82,149,,53kgWomen,Total,24,True
7,BOLANOS RIVERA Heidi Yarixa,ECU,"Aug 15, 1993",52.04,A,63,85,148,,53kgWomen,Total,24,True
8,ALTIERI Evangelina,ARG,"Dec 25, 1982",52.38,B,66,75,141,,53kgWomen,Total,24,True
9,BERRIOS Karen Indira,HON,"Apr 05, 1975",51.10,B,50,69,119,,53kgWomen,Total,24,True
10,GONZALEZ CONTRERAS Santos Isabel,GUA,"Apr 17, 1992",50.20,B,48,68,116,,53kgWomen,Total,24,True
---,ORENDAIN BECERRA Alejandra Leticia,MEX,"Jun 09, 1955",52.94,B,78,---,---,,53kgWomen,Total,24,True
1,VEGA MORALES Geralee,PUR,"Jul 22, 1986",57.96,A,85,- 88,89,89,58kgWomen,Snatch,24,True
2,GUICHO RECIO Quisia Yaneli,MEX,"Sep 12, 1987",56.12,A,85,88,- 90,88,58kgWomen,Snatch,24,True
3,ESCOBAR GUERRERO Maria Alexandra,ECU,"Jul 17, 1980",57.40,A,88,- 91,- 91,88,58kgWomen,Snatch,24,True
4,HUBBARD Amanda,USA,"May 01, 1982",57.54,A,- 84,84,87,87,58kgWomen,Snatch,24,True
5,HEREDIA CUESTA Jackelina,COL,"Dec 31, 1988",56.76,A,- 85,85,- 89,85,58kgWomen,Snatch,24,True
6,DE LOS SANTOS DE LA CRUZ Wildry,DOM,"May 24, 1991",57.22,A,82,85,- 88,85,58kgWomen,Snatch,24,True
6,DE LOS SANTOS DE LA CRUZ Wildry,DOM,"May 24, 1991",57.22,A,82,85,- 88,85,58kgWomen,Snatch,24,True
7,KATZENMEIER Hilary,USA,"Aug 22, 1988",57.50,A,80,83,- 85,83,58kgWomen,Snatch,24,True
8,NASCIMENTO SILVA A FERREIRA Eliane,BRA,"Apr 25, 1981",57.92,A,73,78,- 81,78,58kgWomen,Snatch,24,True
9,GARCIA Liliana Maria,VEN,"Feb 21, 1977",57.54,A,76,- 80,- 80,76,58kgWomen,Snatch,24,True
10,CASSERO Mariela,ARG,"Dec 19, 1980",57.80,A,65,70,- 73,70,58kgWomen,Snatch,24,True
11,CRUZ HERNANDEZ Lesbia Marielis,GUA,"Sep 10, 1987",57.86,A,- 70,70,- 75,70,58kgWomen,Snatch,24,True
1,ESCOBAR GUERRERO Maria Alexandra,ECU,"Jul 17, 1980",57.40,A,111,114,115,115,58kgWomen,CleanJerk,24,True
2,VEGA MORALES Geralee,PUR,"Jul 22, 1986",57.96,A,108,111,114,114,58kgWomen,CleanJerk,24,True
3,GUICHO RECIO Quisia Yaneli,MEX,"Sep 12, 1987",56.12,A,-110,-110,110,110,58kgWomen,CleanJerk,24,True
4,HEREDIA CUESTA Jackelina,COL,"Dec 31, 1988",56.76,A,-110,110,-114,110,58kgWomen,CleanJerk,24,True
5,DE LOS SANTOS DE LA CRUZ Wildry,DOM,"May 24, 1991",57.22,A,104,108,109,109,58kgWomen,CleanJerk,24,True
6,HUBBARD Amanda,USA,"May 01, 1982",57.54,A,-103,103,106,106,58kgWomen,CleanJerk,24,True
7,KATZENMEIER Hilary,USA,"Aug 22, 1988",57.50,A,-100,100,-103,100,58kgWomen,CleanJerk,24,True
8,CRUZ HERNANDEZ Lesbia Marielis,GUA,"Sep 10, 1987",57.86,A,- 95,95,97,97,58kgWomen,CleanJerk,24,True
9,NASCIMENTO SILVA A FERREIRA Eliane,BRA,"Apr 25, 1981",57.92,A,93,- 98,- 98,93,58kgWomen,CleanJerk,24,True
10,CASSERO Mariela,ARG,"Dec 19, 1980",57.80,A,75,- 80,82,82,58kgWomen,CleanJerk,24,True
---,DE LOS SANTOS DE LA CRUZ Wildry,DOM,"May 24, 1991",57.22,A,0.0,0.0,0.0,---,58kgWomen,CleanJerk,24,True
---,GARCIA Liliana Maria,VEN,"Feb 21, 1977",57.54,A,-105,-105,-105,---,58kgWomen,CleanJerk,24,True
1,ESCOBAR GUERRERO Maria Alexandra,ECU,"Jul 17, 1980",57.40,A,88,115,203,,58kgWomen,Total,24,True
2,VEGA MORALES Geralee,PUR,"Jul 22, 1986",57.96,A,89,114,203,,58kgWomen,Total,24,True
3,GUICHO RECIO Quisia Yaneli,MEX,"Sep 12, 1987",56.12,A,88,110,198,,58kgWomen,Total,24,True
4,HEREDIA CUESTA Jackelina,COL,"Dec 31, 1988",56.76,A,85,110,195,,58kgWomen,Total,24,True
5,DE LOS SANTOS DE LA CRUZ Wildry,DOM,"May 24, 1991",57.22,A,85,109,194,,58kgWomen,Total,24,True
6,HUBBARD Amanda,USA,"May 01, 1982",57.54,A,87,106,193,,58kgWomen,Total,24,True
7,KATZENMEIER Hilary,USA,"Aug 22, 1988",57.50,A,83,100,183,,58kgWomen,Total,24,True
8,NASCIMENTO SILVA A FERREIRA Eliane,BRA,"Apr 25, 1981",57.92,A,78,93,171,,58kgWomen,Total,24,True
9,CRUZ HERNANDEZ Lesbia Marielis,GUA,"Sep 10, 1987",57.86,A,70,97,167,,58kgWomen,Total,24,True
10,CASSERO Mariela,ARG,"Dec 19, 1980",57.80,A,70,82,152,,58kgWomen,Total,24,True
---,DE LOS SANTOS DE LA CRUZ Wildry,DOM,"May 24, 1991",57.22,A,85,0.0,---,,58kgWomen,Total,24,True
---,GARCIA Liliana Maria,VEN,"Feb 21, 1977",57.54,A,76,---,---,,58kgWomen,Total,24,True
1,ACOSTA VALDEZ Luz Mercedes,MEX,"Dec 22, 1980",63.00,A,95,98,- 99,98,63kgWomen,Snatch,24,True
2,PALOMEQUE VALOYES Nisida Esther,COL,"Mar 09, 1988",62.24,A,92,96,- 98,96,63kgWomen,Snatch,24,True
3,PEREZ TIGRERO Mercedes Isabel,COL,"Aug 07, 1987",62.90,A,92,96,- 98,96,63kgWomen,Snatch,24,True
4,MENEZES LACERDA Liliane,BRA,"Aug 17, 1985",62.80,A,83,- 87,87,87,63kgWomen,Snatch,24,True
5,VILLASMIL MENDOZA Solenny Bolivia,VEN,"May 12, 1981",62.98,A,- 87,87,- 92,87,63kgWomen,Snatch,24,True
6,ARMIJO PALOMOS Leslie Patricia,CHI,"May 30, 1985",61.90,A,80,83,- 87,83,63kgWomen,Snatch,24,True
7,BERUBE Jacquelynn Ann,USA,"Dec 09, 1971",62.68,A,83,- 86,- 86,83,63kgWomen,Snatch,24,True
8,MALLA HERAS Martha Lourdes,ECU,"Apr 09, 1981",62.68,A,78,- 83,83,83,63kgWomen,Snatch,24,True
9,RIVERA MARTINEZ Rizelyx,USA,"Sep 02, 1987",62.46,A,- 80,80,- 83,80,63kgWomen,Snatch,24,True
1,PEREZ TIGRERO Mercedes Isabel,COL,"Aug 07, 1987",62.90,A,117,123,126,126,63kgWomen,CleanJerk,24,True
2,PALOMEQUE VALOYES Nisida Esther,COL,"Mar 09, 1988",62.24,A,117,-122,-122,117,63kgWomen,CleanJerk,24,True
3,ACOSTA VALDEZ Luz Mercedes,MEX,"Dec 22, 1980",63.00,A,115,-118,-118,115,63kgWomen,CleanJerk,24,True
4,VILLASMIL MENDOZA Solenny Bolivia,VEN,"May 12, 1981",62.98,A,105,110,112,112,63kgWomen,CleanJerk,24,True
5,BERUBE Jacquelynn Ann,USA,"Dec 09, 1971",62.68,A,104,108,111,111,63kgWomen,CleanJerk,24,True
6,MALLA HERAS Martha Lourdes,ECU,"Apr 09, 1981",62.68,A,103,107,-110,107,63kgWomen,CleanJerk,24,True
7,MENEZES LACERDA Liliane,BRA,"Aug 17, 1985",62.80,A,103,107,-110,107,63kgWomen,CleanJerk,24,True
8,RIVERA MARTINEZ Rizelyx,USA,"Sep 02, 1987",62.46,A,96,-100,-100,96,63kgWomen,CleanJerk,24,True
9,ARMIJO PALOMOS Leslie Patricia,CHI,"May 30, 1985",61.90,A,94,-103,-103,94,63kgWomen,CleanJerk,24,True
1,PEREZ TIGRERO Mercedes Isabel,COL,"Aug 07, 1987",62.90,A,96,126,222,,63kgWomen,Total,24,True
2,PALOMEQUE VALOYES Nisida Esther,COL,"Mar 09, 1988",62.24,A,96,117,213,,63kgWomen,Total,24,True
3,ACOSTA VALDEZ Luz Mercedes,MEX,"Dec 22, 1980",63.00,A,98,115,213,,63kgWomen,Total,24,True
4,VILLASMIL MENDOZA Solenny Bolivia,VEN,"May 12, 1981",62.98,A,87,112,199,,63kgWomen,Total,24,True
5,BERUBE Jacquelynn Ann,USA,"Dec 09, 1971",62.68,A,83,111,194,,63kgWomen,Total,24,True
6,MENEZES LACERDA Liliane,BRA,"Aug 17, 1985",62.80,A,87,107,194,,63kgWomen,Total,24,True
7,MALLA HERAS Martha Lourdes,ECU,"Apr 09, 1981",62.68,A,83,107,190,,63kgWomen,Total,24,True
8,ARMIJO PALOMOS Leslie Patricia,CHI,"May 30, 1985",61.90,A,83,94,177,,63kgWomen,Total,24,True
