rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 20,IMANZADE Rustam,AZE,"Born: Jul 15, 1998",B.weight: 55.27,Group: B,1: 115,2: -120,3: -122,Total: 115,56kgMen,CleanJerk,236
Rank: 21,SIN Phyong Il,PRK,"Born: Mar 04, 1996",B.weight: 55.56,Group: B,1: 110,2: 115,3: -118,Total: 115,56kgMen,CleanJerk,236
Rank: 22,ROMERO Solmar,COL,"Born: Jun 13, 1997",B.weight: 54.96,Group: B,1: -113,2: 113,3: -116,Total: 113,56kgMen,CleanJerk,236
Rank: 23,BRIONES FERRUZOLA Simon Alejandro,ECU,"Born: Oct 28, 1996",B.weight: 54.73,Group: C,1: 107,2: -111,3: 111,Total: 111,56kgMen,CleanJerk,236
Rank: 24,CORDOVA FARIAS Erick Alexander,PER,"Born: Dec 18, 1997",B.weight: 55.00,Group: C,1: -111,2: 111,3: -115,Total: 111,56kgMen,CleanJerk,236
Rank: 25,SANCHEZ ROBLES Javier,MEX,"Born: Jun 12, 1996",B.weight: 54.94,Group: B,1: 105,2: 110,3: -115,Total: 110,56kgMen,CleanJerk,236
Rank: 26,GEORGIEV Zahari Zahariev,BUL,"Born: Jan 02, 1997",B.weight: 55.43,Group: C,1: 105,2: 110,3: -114,Total: 110,56kgMen,CleanJerk,236
Rank: 27,HARDAL Ferdi,TUR,"Born: Dec 31, 1996",B.weight: 55.65,Group: C,1: -105,2: 105,3: 108,Total: 108,56kgMen,CleanJerk,236
Rank: 28,VELIKOV Stanislav Dimitrov,BUL,"Born: Mar 05, 1997",B.weight: 55.68,Group: C,1: 103,2: -107,3: 108,Total: 108,56kgMen,CleanJerk,236
Rank: 29,MUHAMAD Darul Najmi Bin Dollah,MAS,"Born: Jul 01, 1997",B.weight: 54.78,Group: C,1: 100,2: 105,3: 107,Total: 107,56kgMen,CleanJerk,236
Rank: 30,ZURITA VALLEJO Cristhian David,ECU,"Born: Feb 10, 1998",B.weight: 54.95,Group: C,1: 105,2: -109,3: -109,Total: 105,56kgMen,CleanJerk,236
Rank: 31,TIRKISHOV Sohbet,TKM,"Born: Jan 22, 1997",B.weight: 55.31,Group: B,1: 105,2: -110,3: -110,Total: 105,56kgMen,CleanJerk,236
Rank: 32,LALZUIDIKA,IND,"Born: Jun 23, 1997",B.weight: 55.55,Group: C,1: 105,2: -110,3: -110,Total: 105,56kgMen,CleanJerk,236
Rank: 33,TAHERIAN GHAHFAROKHI Seyedalireza,IRI,"Born: Jan 07, 1997",B.weight: 54.80,Group: C,1: 103,2: -108,3: -108,Total: 103,56kgMen,CleanJerk,236
Rank: 34,DELGADO TUESTA Jhordan Neri,PER,"Born: Nov 11, 1997",B.weight: 55.24,Group: D,1: 96,2: 100,3: 102,Total: 102,56kgMen,CleanJerk,236
Rank: 35,RONNY Bin Jesos,MAS,"Born: Jan 19, 1998",B.weight: 54.60,Group: D,1: - 97,2: 97,3: -100,Total: 97,56kgMen,CleanJerk,236
Rank: 36,COHEN William Vincent,USA,"Born: Feb 16, 2000",B.weight: 55.79,Group: D,1: 92,2: - 96,3: 96,Total: 96,56kgMen,CleanJerk,236
Rank: 37,BEKZHANOV Syrgak,KGZ,"Born: Nov 01, 1999",B.weight: 55.09,Group: D,1: 83,2: 88,3: 92,Total: 92,56kgMen,CleanJerk,236
Rank: 38,DELANEY James Joseph,AUS,"Born: Jul 29, 1996",B.weight: 55.03,Group: D,1: 85,2: 89,3: - 92,Total: 89,56kgMen,CleanJerk,236
Rank: 39,ALHAMMAD Hussain Ali H,KSA,"Born: Nov 08, 1996",B.weight: 54.35,Group: D,1: 85,2: - 92,3: - 92,Total: 85,56kgMen,CleanJerk,236
Rank: 40,KHALIFA Abdulla Malalla,UAE,"Born: Jun 09, 1997",B.weight: 55.60,Group: D,1: - 80,2: 80,3: - 85,Total: 80,56kgMen,CleanJerk,236
Rank: 41,ADAM Hamish Theodoros Mackenzie,AUS,"Born: Mar 13, 1997",B.weight: 55.49,Group: D,1: - 77,2: 77,3: - 82,Total: 77,56kgMen,CleanJerk,236
Rank: DSQ,GASPARYAN Davit,ARM,"Born: Aug 24, 1996",B.weight: 55.84,Group: B,1: 105,2: ---,3: ---,Total: ---,56kgMen,CleanJerk,236
Rank: 1,SRIPHAT Teerasak,THA,"Born: Feb 10, 1996",B.weight: 55.11,Group: A,Snatch: 102,CI&Jerk: 133,Total: 235,,56kgMen,Total,236
Rank: 2,MAYORA PERNIA Julio Ruben,VEN,"Born: Sep 02, 1996",B.weight: 55.65,Group: A,Snatch: 102,CI&Jerk: 129,Total: 231,,56kgMen,Total,236
Rank: 3,VIZITIU Daniel-Florin,ROU,"Born: Jan 30, 1996",B.weight: 55.35,Group: A,Snatch: 102,CI&Jerk: 128,Total: 230,,56kgMen,Total,236
Rank: 4,JI Feiyong,CHN,"Born: Jul 26, 1997",B.weight: 55.58,Group: A,Snatch: 105,CI&Jerk: 125,Total: 230,,56kgMen,Total,236
Rank: 5,NGUYEN Tran Anh Tuan,VIE,"Born: Feb 22, 1998",B.weight: 55.14,Group: A,Snatch: 103,CI&Jerk: 126,Total: 229,,56kgMen,Total,236
Rank: 6,PRATAMA Rengga Bayu,INA,"Born: Apr 07, 1996",B.weight: 55.40,Group: A,Snatch: 101,CI&Jerk: 125,Total: 226,,56kgMen,Total,236
Rank: 7,AL-ZUBAIDI Mohammed Ali Wahhab,IRQ,"Born: Jan 01, 1996",B.weight: 55.54,Group: A,Snatch: 98,CI&Jerk: 126,Total: 224,,56kgMen,Total,236
Rank: 8,SANCHEZ QUINCHIA Nicolas,COL,"Born: Feb 25, 1996",B.weight: 55.23,Group: B,Snatch: 103,CI&Jerk: 120,Total: 223,,56kgMen,Total,236
Rank: 9,MINGMOON Witoon,THA,"Born: Feb 10, 1996",B.weight: 55.29,Group: A,Snatch: 98,CI&Jerk: 125,Total: 223,,56kgMen,Total,236
Rank: 10,KHASSAROV Timur,KAZ,"Born: Jul 13, 1997",B.weight: 55.59,Group: C,Snatch: 103,CI&Jerk: 117,Total: 220,,56kgMen,Total,236
Rank: 11,MANEA Robert Stefan,ROU,"Born: Dec 09, 1997",B.weight: 55.07,Group: A,Snatch: 96,CI&Jerk: 121,Total: 217,,56kgMen,Total,236
Rank: 12,SUHAREVS Ritvars,LAT,"Born: Jan 11, 1999",B.weight: 55.60,Group: D,Snatch: 96,CI&Jerk: 121,Total: 217,,56kgMen,Total,236
Rank: 13,MEDINA AGUILERA Maikol Yonaiker,VEN,"Born: Nov 14, 1996",B.weight: 55.57,Group: B,Snatch: 94,CI&Jerk: 121,Total: 215,,56kgMen,Total,236
Rank: 14,KRAYDI Faouzi,TUN,"Born: Apr 06, 1997",B.weight: 55.67,Group: A,Snatch: 95,CI&Jerk: 120,Total: 215,,56kgMen,Total,236
Rank: 15,IBRAHIM Moustafa Wahid Shaaban,EGY,"Born: Dec 01, 1996",B.weight: 56.00,Group: B,Snatch: 90,CI&Jerk: 122,Total: 212,,56kgMen,Total,236
Rank: 16,TBC Lalchhanhima,IND,"Born: Mar 21, 1997",B.weight: 55.49,Group: B,Snatch: 91,CI&Jerk: 120,Total: 211,,56kgMen,Total,236
Rank: 17,SIN Phyong Il,PRK,"Born: Mar 04, 1996",B.weight: 55.56,Group: B,Snatch: 96,CI&Jerk: 115,Total: 211,,56kgMen,Total,236
Rank: 18,IMANZADE Rustam,AZE,"Born: Jul 15, 1998",B.weight: 55.27,Group: B,Snatch: 95,CI&Jerk: 115,Total: 210,,56kgMen,Total,236
Rank: 19,CUMMINGS JR Clarence,USA,"Born: Jun 06, 2000",B.weight: 55.89,Group: C,Snatch: 91,CI&Jerk: 118,Total: 209,,56kgMen,Total,236
Rank: 20,ROMERO Solmar,COL,"Born: Jun 13, 1997",B.weight: 54.96,Group: B,Snatch: 93,CI&Jerk: 113,Total: 206,,56kgMen,Total,236
Rank: 21,AHMADOV Esmin,AZE,"Born: Apr 09, 1996",B.weight: 55.62,Group: B,Snatch: 85,CI&Jerk: 116,Total: 201,,56kgMen,Total,236
Rank: 22,SANCHEZ ROBLES Javier,MEX,"Born: Jun 12, 1996",B.weight: 54.94,Group: B,Snatch: 88,CI&Jerk: 110,Total: 198,,56kgMen,Total,236
Rank: 23,GEORGIEV Zahari Zahariev,BUL,"Born: Jan 02, 1997",B.weight: 55.43,Group: C,Snatch: 88,CI&Jerk: 110,Total: 198,,56kgMen,Total,236
Rank: 24,CORDOVA FARIAS Erick Alexander,PER,"Born: Dec 18, 1997",B.weight: 55.00,Group: C,Snatch: 85,CI&Jerk: 111,Total: 196,,56kgMen,Total,236
Rank: 25,TIRKISHOV Sohbet,TKM,"Born: Jan 22, 1997",B.weight: 55.31,Group: B,Snatch: 91,CI&Jerk: 105,Total: 196,,56kgMen,Total,236
Rank: 26,LALZUIDIKA,IND,"Born: Jun 23, 1997",B.weight: 55.55,Group: C,Snatch: 91,CI&Jerk: 105,Total: 196,,56kgMen,Total,236
Rank: 27,HARDAL Ferdi,TUR,"Born: Dec 31, 1996",B.weight: 55.65,Group: C,Snatch: 85,CI&Jerk: 108,Total: 193,,56kgMen,Total,236
Rank: 28,VELIKOV Stanislav Dimitrov,BUL,"Born: Mar 05, 1997",B.weight: 55.68,Group: C,Snatch: 85,CI&Jerk: 108,Total: 193,,56kgMen,Total,236
Rank: 29,MUHAMAD Darul Najmi Bin Dollah,MAS,"Born: Jul 01, 1997",B.weight: 54.78,Group: C,Snatch: 85,CI&Jerk: 107,Total: 192,,56kgMen,Total,236
Rank: 30,BRIONES FERRUZOLA Simon Alejandro,ECU,"Born: Oct 28, 1996",B.weight: 54.73,Group: C,Snatch: 80,CI&Jerk: 111,Total: 191,,56kgMen,Total,236
Rank: 31,ZURITA VALLEJO Cristhian David,ECU,"Born: Feb 10, 1998",B.weight: 54.95,Group: C,Snatch: 85,CI&Jerk: 105,Total: 190,,56kgMen,Total,236
Rank: 32,TAHERIAN GHAHFAROKHI Seyedalireza,IRI,"Born: Jan 07, 1997",B.weight: 54.80,Group: C,Snatch: 83,CI&Jerk: 103,Total: 186,,56kgMen,Total,236
Rank: 33,DELGADO TUESTA Jhordan Neri,PER,"Born: Nov 11, 1997",B.weight: 55.24,Group: D,Snatch: 77,CI&Jerk: 102,Total: 179,,56kgMen,Total,236
Rank: 34,RONNY Bin Jesos,MAS,"Born: Jan 19, 1998",B.weight: 54.60,Group: D,Snatch: 81,CI&Jerk: 97,Total: 178,,56kgMen,Total,236
Rank: 35,COHEN William Vincent,USA,"Born: Feb 16, 2000",B.weight: 55.79,Group: D,Snatch: 75,CI&Jerk: 96,Total: 171,,56kgMen,Total,236
Rank: 36,BEKZHANOV Syrgak,KGZ,"Born: Nov 01, 1999",B.weight: 55.09,Group: D,Snatch: 70,CI&Jerk: 92,Total: 162,,56kgMen,Total,236
Rank: 37,ALHAMMAD Hussain Ali H,KSA,"Born: Nov 08, 1996",B.weight: 54.35,Group: D,Snatch: 75,CI&Jerk: 85,Total: 160,,56kgMen,Total,236
Rank: 38,DELANEY James Joseph,AUS,"Born: Jul 29, 1996",B.weight: 55.03,Group: D,Snatch: 67,CI&Jerk: 89,Total: 156,,56kgMen,Total,236
Rank: 39,KHALIFA Abdulla Malalla,UAE,"Born: Jun 09, 1997",B.weight: 55.60,Group: D,Snatch: 65,CI&Jerk: 80,Total: 145,,56kgMen,Total,236
Rank: 40,ADAM Hamish Theodoros Mackenzie,AUS,"Born: Mar 13, 1997",B.weight: 55.49,Group: D,Snatch: 67,CI&Jerk: 77,Total: 144,,56kgMen,Total,236
Rank: ---,IARKIN Viacheslav,RUS,"Born: Nov 19, 1997",B.weight: 55.93,Group: A,Snatch: ---,CI&Jerk: 122,Total: ---,,56kgMen,Total,236
Rank: DSQ,GASPARYAN Davit,ARM,"Born: Aug 24, 1996",B.weight: 55.84,Group: B,Snatch: ---,CI&Jerk: ---,Total: ---,,56kgMen,Total,236
Rank: 1,KWON Yong Gwang,PRK,"Born: Jan 14, 1996",B.weight: 61.70,Group: A,1: 111,2: 115,3: 116,Total: 116,62kgMen,Snatch,236
Rank: 2,MOHAMED Ahmed Emad Gouda,EGY,"Born: Jul 21, 1996",B.weight: 61.80,Group: A,1: 111,2: 113,3: 116,Total: 116,62kgMen,Snatch,236
Rank: 3,MAKEYEV Mikhail,KAZ,"Born: Apr 24, 1997",B.weight: 62.00,Group: A,1: 104,2: 109,3: 112,Total: 112,62kgMen,Snatch,236
Rank: 4,ANANIAN Eduard,RUS,"Born: Apr 15, 1996",B.weight: 61.50,Group: A,1: 102,2: 106,3: 109,Total: 109,62kgMen,Snatch,236
Rank: 5,MAI MANH Tung,VIE,"Born: Nov 11, 1996",B.weight: 61.34,Group: B,1: 100,2: 105,3: 107,Total: 107,62kgMen,Snatch,236
Rank: 6,GAIKWAD Akshay Bhagwan,IND,"Born: Apr 16, 1996",B.weight: 61.48,Group: A,1: -102,2: 102,3: 107,Total: 107,62kgMen,Snatch,236
Rank: 7,CHAE Sin Il,PRK,"Born: Jan 03, 1996",B.weight: 61.70,Group: B,1: 101,2: 106,3: -108,Total: 106,62kgMen,Snatch,236
Rank: 8,LY VAN Quang,VIE,"Born: Dec 21, 1996",B.weight: 60.82,Group: B,1: 95,2: 100,3: 105,Total: 105,62kgMen,Snatch,236
Rank: 9,MALDONADO MUNOZ Gustavo Adolfo,COL,"Born: Sep 12, 1997",B.weight: 60.94,Group: A,1: 105,2: -109,3: -111,Total: 105,62kgMen,Snatch,236
Rank: 10,NIGMATULLAEV Golibjon,UZB,"Born: Jan 12, 1996",B.weight: 61.79,Group: B,1: 95,2: 99,3: 102,Total: 102,62kgMen,Snatch,236
Rank: 11,TAKU Lalu,IND,"Born: Dec 08, 1998",B.weight: 61.36,Group: B,1: 96,2: 101,3: -105,Total: 101,62kgMen,Snatch,236
Rank: 12,ZANNI Mirko,ITA,"Born: Oct 16, 1997",B.weight: 61.38,Group: C,1: 95,2: -100,3: 101,Total: 101,62kgMen,Snatch,236
Rank: 13,AGHAVERDIYEV Mansur,AZE,"Born: May 21, 1996",B.weight: 61.41,Group: C,1: 97,2: 101,3: -103,Total: 101,62kgMen,Snatch,236
Rank: 14,ROLEA Mihai Adrian,ROU,"Born: Nov 27, 1996",B.weight: 61.58,Group: B,1: 90,2: 95,3: 101,Total: 101,62kgMen,Snatch,236
Rank: 15,BAGHERIKORDASIYABI Kianoush,IRI,"Born: Feb 06, 1997",B.weight: 61.91,Group: A,1: 101,2: -106,3: -106,Total: 101,62kgMen,Snatch,236
Rank: 16,CALLIXTUS Daunis,MAS,"Born: Feb 15, 1996",B.weight: 60.12,Group: B,1: 100,2: -105,3: -105,Total: 100,62kgMen,Snatch,236
Rank: 17,HASANLI Orkhan,AZE,"Born: Jul 26, 1996",B.weight: 60.79,Group: B,1: 95,2: -100,3: 100,Total: 100,62kgMen,Snatch,236
Rank: 18,MARTINEZ PENA Michael Jose,VEN,"Born: Aug 19, 1996",B.weight: 61.26,Group: B,1: 100,2: -105,3: -106,Total: 100,62kgMen,Snatch,236
Rank: 19,TUYUB PONCE Mauri Enrique,MEX,"Born: May 09, 1997",B.weight: 61.30,Group: A,1: 93,2: 97,3: 100,Total: 100,62kgMen,Snatch,236
Rank: 20,IVANOV Aleksandar Dimitrov,BUL,"Born: Jun 22, 1996",B.weight: 61.33,Group: C,1: - 96,2: 96,3: 100,Total: 100,62kgMen,Snatch,236
Rank: 21,RODRIGUEZ MUNOZ Oscar Damian,MEX,"Born: May 23, 1997",B.weight: 61.41,Group: A,1: 96,2: -100,3: 100,Total: 100,62kgMen,Snatch,236
Rank: 22,ITAMI Reona,JPN,"Born: Jan 15, 1997",B.weight: 61.67,Group: B,1: 100,2: -105,3: -105,Total: 100,62kgMen,Snatch,236
Rank: 23,FLOREZ VILLALBA Santander Antonio,COL,"Born: Apr 26, 1997",B.weight: 61.81,Group: A,1: 95,2: -100,3: 100,Total: 100,62kgMen,Snatch,236
Rank: 24,MEEBOON Sakda,THA,"Born: Jun 02, 1997",B.weight: 61.19,Group: B,1: - 95,2: 95,3: 99,Total: 99,62kgMen,Snatch,236
Rank: 25,ROCAFUERTE AGUAVIL Axcel Jefferson,ECU,"Born: Jan 19, 1997",B.weight: 61.63,Group: C,1: 93,2: 97,3: 99,Total: 99,62kgMen,Snatch,236
Rank: 26,HERLAMBANG Agus,INA,"Born: Aug 17, 1996",B.weight: 59.86,Group: C,1: 93,2: 98,3: -101,Total: 98,62kgMen,Snatch,236
Rank: 27,BRYLAK Pawel,POL,"Born: Feb 10, 1997",B.weight: 61.15,Group: B,1: 92,2: 96,3: 98,Total: 98,62kgMen,Snatch,236
Rank: 28,STAMALIEV Manas,KGZ,"Born: Mar 04, 1997",B.weight: 61.47,Group: C,1: 93,2: - 98,3: 98,Total: 98,62kgMen,Snatch,236
Rank: 29,ANARDIN Uulu Askat,KGZ,"Born: Aug 10, 1998",B.weight: 61.97,Group: D,1: 92,2: 96,3: - 99,Total: 96,62kgMen,Snatch,236
Rank: 30,AKSOY Ebu Bekir Siddik,TUR,"Born: Dec 01, 1996",B.weight: 60.45,Group: D,1: 88,2: 92,3: 95,Total: 95,62kgMen,Snatch,236
Rank: 31,NONDARA Pongsakorn,THA,"Born: Jul 03, 1997",B.weight: 61.27,Group: C,1: 93,2: - 95,3: 95,Total: 95,62kgMen,Snatch,236
Rank: 32,TERRONES MIRANDA Oscar Adrian,PER,"Born: Jan 23, 1998",B.weight: 61.00,Group: C,1: - 94,2: 94,3: - 97,Total: 94,62kgMen,Snatch,236
Rank: 33,ALBISH Hassan Sameer S,KSA,"Born: Mar 27, 1996",B.weight: 61.86,Group: D,1: 86,2: 92,3: 94,Total: 94,62kgMen,Snatch,236
Rank: 34,PEETE Melvin Romello,USA,"Born: Mar 04, 1997",B.weight: 61.45,Group: C,1: 88,2: 91,3: 93,Total: 93,62kgMen,Snatch,236
Rank: 35,HALMURADOV Halmurat,TKM,"Born: Aug 10, 1996",B.weight: 61.87,Group: C,1: 93,2: - 96,3: - 96,Total: 93,62kgMen,Snatch,236
Rank: 36,ALBUSHAMA Farajallah,IRQ,"Born: May 08, 1997",B.weight: 60.54,Group: D,1: - 92,2: 92,3: - 96,Total: 92,62kgMen,Snatch,236
Rank: 37,LAHUANAMPA CASTILLO Flavio S.,PER,"Born: Sep 16, 1996",B.weight: 59.43,Group: D,1: 83,2: 87,3: 90,Total: 90,62kgMen,Snatch,236
Rank: 38,MCTAGGART Cameron David,NZL,"Born: Sep 30, 1997",B.weight: 61.67,Group: D,1: 84,2: 88,3: - 90,Total: 88,62kgMen,Snatch,236
Rank: 39,GOKCE Bekir,TUR,"Born: Sep 14, 1996",B.weight: 60.36,Group: D,1: - 86,2: 86,3: - 91,Total: 86,62kgMen,Snatch,236
Rank: 40,WU Joshua Luke James Vain Kyang,AUS,"Born: Nov 14, 1996",B.weight: 61.16,Group: D,1: 73,2: 78,3: 82,Total: 82,62kgMen,Snatch,236
Rank: 41,NORMAN James Sahutta,AUS,"Born: Jun 29, 1996",B.weight: 61.33,Group: D,1: 73,2: 78,3: - 82,Total: 78,62kgMen,Snatch,236
Rank: 42,KRAYEVOY Sergey,KAZ,"Born: Jun 13, 1996",B.weight: 57.19,Group: D,1: - 50,2: 50,3: 55,Total: 55,62kgMen,Snatch,236
Rank: ---,GHIVARI Firdy,INA,"Born: Jan 23, 1998",B.weight: 61.10,Group: D,1: - 85,2: - 87,3: - 87,Total: ---,62kgMen,Snatch,236
Rank: 1,KWON Yong Gwang,PRK,"Born: Jan 14, 1996",B.weight: 61.70,Group: A,1: 137,2: 142,3: -150,Total: 142,62kgMen,CleanJerk,236
Rank: 2,MAKEYEV Mikhail,KAZ,"Born: Apr 24, 1997",B.weight: 62.00,Group: A,1: 128,2: 133,3: 138,Total: 138,62kgMen,CleanJerk,236
Rank: 3,ANANIAN Eduard,RUS,"Born: Apr 15, 1996",B.weight: 61.50,Group: A,1: 130,2: 136,3: -141,Total: 136,62kgMen,CleanJerk,236
Rank: 4,MOHAMED Ahmed Emad Gouda,EGY,"Born: Jul 21, 1996",B.weight: 61.80,Group: A,1: 131,2: -136,3: 136,Total: 136,62kgMen,CleanJerk,236
Rank: 5,FLOREZ VILLALBA Santander Antonio,COL,"Born: Apr 26, 1997",B.weight: 61.81,Group: A,1: 125,2: 131,3: 136,Total: 136,62kgMen,CleanJerk,236
Rank: 6,MEEBOON Sakda,THA,"Born: Jun 02, 1997",B.weight: 61.19,Group: B,1: 124,2: 127,3: 132,Total: 132,62kgMen,CleanJerk,236
Rank: 7,CHAE Sin Il,PRK,"Born: Jan 03, 1996",B.weight: 61.70,Group: B,1: 132,2: -137,3: -137,Total: 132,62kgMen,CleanJerk,236
Rank: 8,TAKU Lalu,IND,"Born: Dec 08, 1998",B.weight: 61.36,Group: B,1: -126,2: 126,3: 131,Total: 131,62kgMen,CleanJerk,236
Rank: 9,GAIKWAD Akshay Bhagwan,IND,"Born: Apr 16, 1996",B.weight: 61.48,Group: A,1: -131,2: 131,3: -137,Total: 131,62kgMen,CleanJerk,236
Rank: 10,TUYUB PONCE Mauri Enrique,MEX,"Born: May 09, 1997",B.weight: 61.30,Group: A,1: 126,2: 130,3: -133,Total: 130,62kgMen,CleanJerk,236
Rank: 11,MAI MANH Tung,VIE,"Born: Nov 11, 1996",B.weight: 61.34,Group: B,1: -130,2: 130,3: -133,Total: 130,62kgMen,CleanJerk,236
Rank: 12,LY VAN Quang,VIE,"Born: Dec 21, 1996",B.weight: 60.82,Group: B,1: 120,2: -127,3: 127,Total: 127,62kgMen,CleanJerk,236
Rank: 13,HERLAMBANG Agus,INA,"Born: Aug 17, 1996",B.weight: 59.86,Group: C,1: 118,2: 122,3: 125,Total: 125,62kgMen,CleanJerk,236
Rank: 14,CALLIXTUS Daunis,MAS,"Born: Feb 15, 1996",B.weight: 60.12,Group: B,1: -125,2: 125,3: -128,Total: 125,62kgMen,CleanJerk,236
Rank: 15,MARTINEZ PENA Michael Jose,VEN,"Born: Aug 19, 1996",B.weight: 61.26,Group: B,1: 120,2: 125,3: -130,Total: 125,62kgMen,CleanJerk,236
Rank: 16,RODRIGUEZ MUNOZ Oscar Damian,MEX,"Born: May 23, 1997",B.weight: 61.41,Group: A,1: -125,2: 125,3: -126,Total: 125,62kgMen,CleanJerk,236
Rank: 17,ITAMI Reona,JPN,"Born: Jan 15, 1997",B.weight: 61.67,Group: B,1: -125,2: 125,3: -128,Total: 125,62kgMen,CleanJerk,236
Rank: 18,NONDARA Pongsakorn,THA,"Born: Jul 03, 1997",B.weight: 61.27,Group: C,1: 117,2: 121,3: 124,Total: 124,62kgMen,CleanJerk,236
Rank: 19,TERRONES MIRANDA Oscar Adrian,PER,"Born: Jan 23, 1998",B.weight: 61.00,Group: C,1: 117,2: 123,3: -128,Total: 123,62kgMen,CleanJerk,236
Rank: 20,BRYLAK Pawel,POL,"Born: Feb 10, 1997",B.weight: 61.15,Group: B,1: -123,2: 123,3: -127,Total: 123,62kgMen,CleanJerk,236
Rank: 21,ZANNI Mirko,ITA,"Born: Oct 16, 1997",B.weight: 61.38,Group: C,1: 115,2: 121,3: -125,Total: 121,62kgMen,CleanJerk,236
Rank: 22,LAHUANAMPA CASTILLO Flavio S.,PER,"Born: Sep 16, 1996",B.weight: 59.43,Group: D,1: 113,2: 117,3: 120,Total: 120,62kgMen,CleanJerk,236
Rank: 23,MALDONADO MUNOZ Gustavo Adolfo,COL,"Born: Sep 12, 1997",B.weight: 60.94,Group: A,1: 120,2: -125,3: -125,Total: 120,62kgMen,CleanJerk,236
Rank: 24,ROLEA Mihai Adrian,ROU,"Born: Nov 27, 1996",B.weight: 61.58,Group: B,1: -120,2: 120,3: -125,Total: 120,62kgMen,CleanJerk,236
Rank: 25,HASANLI Orkhan,AZE,"Born: Jul 26, 1996",B.weight: 60.79,Group: B,1: -119,2: -119,3: 119,Total: 119,62kgMen,CleanJerk,236
Rank: 26,PEETE Melvin Romello,USA,"Born: Mar 04, 1997",B.weight: 61.45,Group: C,1: 119,2: -124,3: -125,Total: 119,62kgMen,CleanJerk,236
Rank: 27,ROCAFUERTE AGUAVIL Axcel Jefferson,ECU,"Born: Jan 19, 1997",B.weight: 61.63,Group: C,1: 117,2: 119,3: -121,Total: 119,62kgMen,CleanJerk,236
Rank: 28,HALMURADOV Halmurat,TKM,"Born: Aug 10, 1996",B.weight: 61.87,Group: C,1: 112,2: 115,3: 119,Total: 119,62kgMen,CleanJerk,236
Rank: 29,NIGMATULLAEV Golibjon,UZB,"Born: Jan 12, 1996",B.weight: 61.79,Group: B,1: 118,2: -123,3: -123,Total: 118,62kgMen,CleanJerk,236
Rank: 30,GHIVARI Firdy,INA,"Born: Jan 23, 1998",B.weight: 61.10,Group: D,1: 111,2: -116,3: 117,Total: 117,62kgMen,CleanJerk,236
Rank: 31,ALBISH Hassan Sameer S,KSA,"Born: Mar 27, 1996",B.weight: 61.86,Group: D,1: 110,2: -114,3: 117,Total: 117,62kgMen,CleanJerk,236
Rank: 32,AGHAVERDIYEV Mansur,AZE,"Born: May 21, 1996",B.weight: 61.41,Group: C,1: -116,2: 116,3: -121,Total: 116,62kgMen,CleanJerk,236
Rank: 33,ANARDIN Uulu Askat,KGZ,"Born: Aug 10, 1998",B.weight: 61.97,Group: D,1: 107,2: 112,3: 116,Total: 116,62kgMen,CleanJerk,236
Rank: 34,AKSOY Ebu Bekir Siddik,TUR,"Born: Dec 01, 1996",B.weight: 60.45,Group: D,1: 108,2: 112,3: 115,Total: 115,62kgMen,CleanJerk,236
Rank: 35,IVANOV Aleksandar Dimitrov,BUL,"Born: Jun 22, 1996",B.weight: 61.33,Group: C,1: 110,2: 115,3: ---,Total: 115,62kgMen,CleanJerk,236
Rank: 36,STAMALIEV Manas,KGZ,"Born: Mar 04, 1997",B.weight: 61.47,Group: C,1: 113,2: -118,3: -120,Total: 113,62kgMen,CleanJerk,236
Rank: 37,ALBUSHAMA Farajallah,IRQ,"Born: May 08, 1997",B.weight: 60.54,Group: D,1: 110,2: -116,3: -119,Total: 110,62kgMen,CleanJerk,236
Rank: 38,WU Joshua Luke James Vain Kyang,AUS,"Born: Nov 14, 1996",B.weight: 61.16,Group: D,1: 105,2: 110,3: -115,Total: 110,62kgMen,CleanJerk,236
Rank: 39,GOKCE Bekir,TUR,"Born: Sep 14, 1996",B.weight: 60.36,Group: D,1: -105,2: 105,3: -109,Total: 105,62kgMen,CleanJerk,236
Rank: 40,NORMAN James Sahutta,AUS,"Born: Jun 29, 1996",B.weight: 61.33,Group: D,1: -103,2: -103,3: 103,Total: 103,62kgMen,CleanJerk,236
Rank: 41,MCTAGGART Cameron David,NZL,"Born: Sep 30, 1997",B.weight: 61.67,Group: D,1: 100,2: -106,3: -106,Total: 100,62kgMen,CleanJerk,236
Rank: 42,KRAYEVOY Sergey,KAZ,"Born: Jun 13, 1996",B.weight: 57.19,Group: D,1: 70,2: 75,3: - 80,Total: 75,62kgMen,CleanJerk,236
Rank: ---,BAGHERIKORDASIYABI Kianoush,IRI,"Born: Feb 06, 1997",B.weight: 61.91,Group: A,1: -127,2: -127,3: -127,Total: ---,62kgMen,CleanJerk,236
Rank: 1,KWON Yong Gwang,PRK,"Born: Jan 14, 1996",B.weight: 61.70,Group: A,Snatch: 116,CI&Jerk: 142,Total: 258,,62kgMen,Total,236
Rank: 2,MOHAMED Ahmed Emad Gouda,EGY,"Born: Jul 21, 1996",B.weight: 61.80,Group: A,Snatch: 116,CI&Jerk: 136,Total: 252,,62kgMen,Total,236
Rank: 3,MAKEYEV Mikhail,KAZ,"Born: Apr 24, 1997",B.weight: 62.00,Group: A,Snatch: 112,CI&Jerk: 138,Total: 250,,62kgMen,Total,236
