rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 9,BOGUK Dmitriy,BLR,"Born: Aug 10, 1979",B.weight: 61.75,Group: A,1: -140,2: 140,3: -142.5,Total: 140,62kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,IMAMURA Toshio,JPN,"Born: Dec 25, 1979",B.weight: 60.50,Group: A,1: 130,2: -137.5,3: 137.5,Total: 137.5,62kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,MUCKENHUBER Markus,AUT,"Born: Jun 23, 1981",B.weight: 61.35,Group: A,1: 130,2: 135,3: 137.5,Total: 137.5,62kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,INCE Izzet,TUR,"Born: Jun 28, 1981",B.weight: 62.00,Group: A,1: 135,2: 137.5,3: -142.5,Total: 137.5,62kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,EL TANTAWY Mohamed,EGY,"Born: Jan 01, 1980",B.weight: 61.25,Group: A,1: 135,2: -140,3: -140,Total: 135,62kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,MARTINEZ Sergio,ESP,"Born: Apr 18, 1980",B.weight: 62.00,Group: A,1: 125,2: 130,3: 135,Total: 135,62kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,HEYDARI Ahmad Reza,IRI,"Born: Jul 13, 1980",B.weight: 62.00,Group: A,1: 125,2: 130,3: 135,Total: 135,62kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 16,HUANG Ching-Chung,TPE,"Born: Feb 04, 1980",B.weight: 60.90,Group: A,1: 120,2: 125,3: -130,Total: 125,62kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 17,YANG Chieh-Chung,TPE,"Born: Jan 09, 1979",B.weight: 61.35,Group: A,1: 120,2: 125,3: 130,Total: 130,62kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 18,MATEOS Paul,AUS,"Born: May 13, 1980",B.weight: 61.75,Group: A,1: -115,2: 115,3: 120,Total: 120,62kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 19,ZOLA Nunzio Graziano,ITA,"Born: Jun 17, 1978",B.weight: 61.95,Group: A,1: -120,2: 120,3: -127.5,Total: 120,62kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 20,VANDEN Ende Garth,AUS,"Born: Oct 15, 1980",B.weight: 61.00,Group: A,1: -107.5,2: 107.5,3: -115,Total: 107.5,62kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,LE Maosheng,CHN,"Born: Aug 09, 1978",B.weight: 62.00,Group: A,Snatch: 140,CI&Jerk: 175,Total: 315,,62kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,COSTEA Vasile Eugen,ROU,"Born: Dec 22, 1978",B.weight: 61.45,Group: A,Snatch: 122.5,CI&Jerk: 155,Total: 277.5,,62kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,KOVATCHEV Ljuben,BUL,"Born: Feb 04, 1978",B.weight: 61.70,Group: A,Snatch: 115,CI&Jerk: 150,Total: 265,,62kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,BOGUK Dmitriy,BLR,"Born: Aug 10, 1979",B.weight: 61.75,Group: A,Snatch: 125,CI&Jerk: 140,Total: 265,,62kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,KORDI Tamandani Youssef,IRI,"Born: Sep 16, 1979",B.weight: 61.65,Group: A,Snatch: 120,CI&Jerk: 140,Total: 260,,62kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,CELIL Ekrem,TUR,"Born: Feb 20, 1980",B.weight: 61.70,Group: A,Snatch: 120,CI&Jerk: 140,Total: 260,,62kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,SINGNOI Chom,THA,"Born: Sep 02, 1979",B.weight: 59.00,Group: A,Snatch: 117.5,CI&Jerk: 140,Total: 257.5,,62kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,MKRTCHYAN Artush,ARM,"Born: Jan 01, 1980",B.weight: 61.50,Group: A,Snatch: 115,CI&Jerk: 140,Total: 255,,62kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,EL TANTAWY Mohamed,EGY,"Born: Jan 01, 1980",B.weight: 61.25,Group: A,Snatch: 112.5,CI&Jerk: 135,Total: 247.5,,62kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,INCE Izzet,TUR,"Born: Jun 28, 1981",B.weight: 62.00,Group: A,Snatch: 110,CI&Jerk: 137.5,Total: 247.5,,62kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,HEYDARI Ahmad Reza,IRI,"Born: Jul 13, 1980",B.weight: 62.00,Group: A,Snatch: 110,CI&Jerk: 135,Total: 245,,62kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,MUCKENHUBER Markus,AUT,"Born: Jun 23, 1981",B.weight: 61.35,Group: A,Snatch: 105,CI&Jerk: 137.5,Total: 242.5,,62kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,MARTINEZ Sergio,ESP,"Born: Apr 18, 1980",B.weight: 62.00,Group: A,Snatch: 107.5,CI&Jerk: 135,Total: 242.5,,62kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,IMAMURA Toshio,JPN,"Born: Dec 25, 1979",B.weight: 60.50,Group: A,Snatch: 102.5,CI&Jerk: 137.5,Total: 240,,62kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,ZOLA Nunzio Graziano,ITA,"Born: Jun 17, 1978",B.weight: 61.95,Group: A,Snatch: 100,CI&Jerk: 120,Total: 220,,62kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 16,HUANG Ching-Chung,TPE,"Born: Feb 04, 1980",B.weight: 60.90,Group: A,Snatch: 90,CI&Jerk: 125,Total: 215,,62kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 17,MATEOS Paul,AUS,"Born: May 13, 1980",B.weight: 61.75,Group: A,Snatch: 92.5,CI&Jerk: 120,Total: 212.5,,62kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 18,VANDEN Ende Garth,AUS,"Born: Oct 15, 1980",B.weight: 61.00,Group: A,Snatch: 95,CI&Jerk: 107.5,Total: 202.5,,62kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,YANG Chieh-Chung,TPE,"Born: Jan 09, 1979",B.weight: 61.35,Group: A,Snatch: ---,CI&Jerk: 130,Total: ---,,62kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,CHEN Shuihua,CHN,"Born: Jan 01, 1980",B.weight: 61.15,Group: A,Snatch: ---,CI&Jerk: 155,Total: ---,,62kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,GUO Guan,CHN,"Born: Jan 01, 1979",B.weight: 68.90,Group: A,1: 140,2: 145.5,3: -147.5,Total: 145.5,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,ARSLAN Yasin,TUR,"Born: Jul 23, 1978",B.weight: 69.00,Group: A,1: 135,2: 140,3: -142.5,Total: 140,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,PETROSYAN Radik,ARM,"Born: Jan 01, 1981",B.weight: 68.75,Group: A,1: 130,2: 135,3: 137.5,Total: 137.5,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,PETROSYAN Rudik,ARM,"Born: Jan 01, 1980",B.weight: 68.85,Group: A,1: 132.5,2: -137.5,3: 137.5,Total: 137.5,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,MIRZAYEV Turan,AZE,"Born: Sep 24, 1979",B.weight: 67.90,Group: A,1: -130,2: 130,3: -135,Total: 130,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,KHOSHDEL Djavad,IRI,"Born: Apr 10, 1978",B.weight: 68.15,Group: A,1: 125,2: 130,3: -135,Total: 130,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,HEGHEDUS Vasile C.,ROU,"Born: Mar 10, 1979",B.weight: 68.80,Group: A,1: 130,2: -135,3: -135,Total: 130,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,WAGA Sebastian,POL,"Born: Dec 29, 1978",B.weight: 68.80,Group: A,1: 130,2: -135,3: -135,Total: 130,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,AHMED Samir Ahmed,EGY,"Born: Jan 01, 1978",B.weight: 68.65,Group: A,1: -127.5,2: -127.5,3: 127.5,Total: 127.5,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,LANGTHALER Thomas,AUT,"Born: Mar 25, 1980",B.weight: 67.90,Group: A,1: -125,2: 125,3: -130,Total: 125,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,BUTENKO Alexander,UKR,"Born: Jan 01, 1978",B.weight: 68.65,Group: A,1: -120,2: 120,3: 125,Total: 125,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,VITUKS Andrejs,LAT,"Born: Sep 17, 1978",B.weight: 67.80,Group: A,1: 115,2: 120,3: 122.5,Total: 122.5,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,NAKAJYO Katsura,JPN,"Born: Sep 30, 1978",B.weight: 68.25,Group: A,1: 117.5,2: 122.5,3: -125,Total: 122.5,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,SBAI Youssef,TUN,"Born: Sep 20, 1978",B.weight: 69.00,Group: A,1: -115,2: 115,3: 120,Total: 120,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,ZHURAVLIEV Yevgeniy,KAZ,"Born: Oct 06, 1978",B.weight: 68.15,Group: A,1: 110,2: 115,3: 117.5,Total: 117.5,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 16,ZUHLKE Christian,GER,"Born: Oct 31, 1978",B.weight: 68.35,Group: A,1: 117.5,2: -122.5,3: -122.5,Total: 117.5,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 17,HSIEH Hsiao-Kai,TPE,"Born: Aug 21, 1978",B.weight: 68.20,Group: A,1: 115,2: -120,3: -120,Total: 115,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 18,BERES Sandor,HUN,"Born: May 17, 1978",B.weight: 68.35,Group: A,1: 110,2: 115,3: -117.5,Total: 115,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 19,BIZZARRO Ivan Luigi,ITA,"Born: Dec 05, 1980",B.weight: 68.75,Group: A,1: 110,2: -115,3: 115,Total: 115,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 20,ZAMBRANO Francisco,ESP,"Born: Feb 17, 1979",B.weight: 68.95,Group: A,1: -115,2: 115,3: -120,Total: 115,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 21,CAMPOS Jugnevis,VEN,"Born: Jan 01, 1978",B.weight: 68.95,Group: A,1: -115,2: -115,3: 115,Total: 115,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 22,CHUNG Cheng-Ku,TPE,"Born: Jan 22, 1979",B.weight: 67.85,Group: A,1: -112.5,2: -112.5,3: 112.5,Total: 112.5,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 23,SACRISTAN Alberto,ESP,"Born: Apr 08, 1979",B.weight: 68.65,Group: A,1: -110,2: 110,3: -115,Total: 110,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 24,MALAVE Luis,PUR,"Born: Jan 01, 1980",B.weight: 68.85,Group: A,1: -110,2: 110,3: -115,Total: 110,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 25,TAHIROV Zaur,AZE,"Born: Jan 01, 1980",B.weight: 68.90,Group: A,1: 105,2: 110,3: -112.5,Total: 110,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 26,MARTIN Anthony,USA,"Born: Apr 02, 1981",B.weight: 68.50,Group: A,1: 102.5,2: 107.5,3: -112.5,Total: 107.5,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 27,LOHREY Scott,AUS,"Born: Sep 17, 1978",B.weight: 67.40,Group: A,1: 102.5,2: -107.5,3: -107.5,Total: 102.5,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,SZASZ Kalman,ROU,"Born: Feb 13, 1980",B.weight: 67.85,Group: A,1: -130,2: -130,3: -130,Total: ---,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: DSQ,ULUGBERDIEV Vapamourat,TKM,"Born: Jan 01, 1978",B.weight: 67.80,Group: A,1: -125,2: 125,3: -130,Total: ---,69kgMen,Snatch,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,AHMED Samir Ahmed,EGY,"Born: Jan 01, 1978",B.weight: 68.65,Group: A,1: 165,2: -170,3: 172.5,Total: 172.5,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,PETROSYAN Rudik,ARM,"Born: Jan 01, 1980",B.weight: 68.85,Group: A,1: 170,2: -177.5,3: -177.5,Total: 170,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,GUO Guan,CHN,"Born: Jan 01, 1979",B.weight: 68.90,Group: A,1: 160,2: -167.5,3: 170,Total: 170,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,MIRZAYEV Turan,AZE,"Born: Sep 24, 1979",B.weight: 67.90,Group: A,1: 160,2: 167.5,3: -170,Total: 167.5,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,ARSLAN Yasin,TUR,"Born: Jul 23, 1978",B.weight: 69.00,Group: A,1: 167.5,2: -172.5,3: -172.5,Total: 167.5,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,KHOSHDEL Djavad,IRI,"Born: Apr 10, 1978",B.weight: 68.15,Group: A,1: 162.5,2: -167.5,3: -167.5,Total: 162.5,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,SZASZ Kalman,ROU,"Born: Feb 13, 1980",B.weight: 67.85,Group: A,1: 155,2: 160,3: -165,Total: 160,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,PETROSYAN Radik,ARM,"Born: Jan 01, 1981",B.weight: 68.75,Group: A,1: 160,2: -165,3: -165,Total: 160,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,HEGHEDUS Vasile C.,ROU,"Born: Mar 10, 1979",B.weight: 68.80,Group: A,1: -157.5,2: 157.5,3: -162.5,Total: 157.5,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,LANGTHALER Thomas,AUT,"Born: Mar 25, 1980",B.weight: 67.90,Group: A,1: 155,2: -160,3: -160,Total: 155,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,BUTENKO Alexander,UKR,"Born: Jan 01, 1978",B.weight: 68.65,Group: A,1: 150,2: -155,3: 155,Total: 155,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,HSIEH Hsiao-Kai,TPE,"Born: Aug 21, 1978",B.weight: 68.20,Group: A,1: 150,2: -155,3: -155,Total: 150,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,VITUKS Andrejs,LAT,"Born: Sep 17, 1978",B.weight: 67.80,Group: A,1: 142.5,2: -147.5,3: 147.5,Total: 147.5,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,SBAI Youssef,TUN,"Born: Sep 20, 1978",B.weight: 69.00,Group: A,1: 140,2: 145,3: 147.5,Total: 147.5,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,CHUNG Cheng-Ku,TPE,"Born: Jan 22, 1979",B.weight: 67.85,Group: A,1: -145,2: 145,3: -147.5,Total: 145,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 16,ZUHLKE Christian,GER,"Born: Oct 31, 1978",B.weight: 68.35,Group: A,1: 135,2: 140,3: 145,Total: 145,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 17,BERES Sandor,HUN,"Born: May 17, 1978",B.weight: 68.35,Group: A,1: 137.5,2: 142.5,3: 145,Total: 145,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 18,SACRISTAN Alberto,ESP,"Born: Apr 08, 1979",B.weight: 68.65,Group: A,1: 140,2: -145,3: 145,Total: 145,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 19,CAMPOS Jugnevis,VEN,"Born: Jan 01, 1978",B.weight: 68.95,Group: A,1: -145,2: -145,3: 145,Total: 145,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 20,ZHURAVLIEV Yevgeniy,KAZ,"Born: Oct 06, 1978",B.weight: 68.15,Group: A,1: 140,2: -145,3: -145,Total: 140,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 21,ZAMBRANO Francisco,ESP,"Born: Feb 17, 1979",B.weight: 68.95,Group: A,1: -140,2: 140,3: -145,Total: 140,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 22,LOHREY Scott,AUS,"Born: Sep 17, 1978",B.weight: 67.40,Group: A,1: 130,2: 135,3: -140,Total: 135,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 23,MARTIN Anthony,USA,"Born: Apr 02, 1981",B.weight: 68.50,Group: A,1: 135,2: -142.5,3: -142.5,Total: 135,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 24,BIZZARRO Ivan Luigi,ITA,"Born: Dec 05, 1980",B.weight: 68.75,Group: A,1: 130,2: 135,3: -140,Total: 135,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 25,TAHIROV Zaur,AZE,"Born: Jan 01, 1980",B.weight: 68.90,Group: A,1: 132.5,2: -137.5,3: -137.5,Total: 132.5,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 26,NAKAJYO Katsura,JPN,"Born: Sep 30, 1978",B.weight: 68.25,Group: A,1: 120,2: 130,3: ---,Total: 130,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,WAGA Sebastian,POL,"Born: Dec 29, 1978",B.weight: 68.80,Group: A,1: -140,2: ---,3: ---,Total: ---,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: ---,MALAVE Luis,PUR,"Born: Jan 01, 1980",B.weight: 68.85,Group: A,1: -142.5,2: -142.5,3: -142.5,Total: ---,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: DSQ,ULUGBERDIEV Vapamourat,TKM,"Born: Jan 01, 1978",B.weight: 67.80,Group: A,1: 150,2: -155,3: -155,Total: ---,69kgMen,CleanJerk,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 1,GUO Guan,CHN,"Born: Jan 01, 1979",B.weight: 68.90,Group: A,Snatch: 145.5,CI&Jerk: 170,Total: 315,,69kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 2,PETROSYAN Rudik,ARM,"Born: Jan 01, 1980",B.weight: 68.85,Group: A,Snatch: 137.5,CI&Jerk: 170,Total: 307.5,,69kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 3,ARSLAN Yasin,TUR,"Born: Jul 23, 1978",B.weight: 69.00,Group: A,Snatch: 140,CI&Jerk: 167.5,Total: 307.5,,69kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 4,AHMED Samir Ahmed,EGY,"Born: Jan 01, 1978",B.weight: 68.65,Group: A,Snatch: 127.5,CI&Jerk: 172.5,Total: 300,,69kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 5,MIRZAYEV Turan,AZE,"Born: Sep 24, 1979",B.weight: 67.90,Group: A,Snatch: 130,CI&Jerk: 167.5,Total: 297.5,,69kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 6,PETROSYAN Radik,ARM,"Born: Jan 01, 1981",B.weight: 68.75,Group: A,Snatch: 137.5,CI&Jerk: 160,Total: 297.5,,69kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 7,KHOSHDEL Djavad,IRI,"Born: Apr 10, 1978",B.weight: 68.15,Group: A,Snatch: 130,CI&Jerk: 162.5,Total: 292.5,,69kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 8,HEGHEDUS Vasile C.,ROU,"Born: Mar 10, 1979",B.weight: 68.80,Group: A,Snatch: 130,CI&Jerk: 157.5,Total: 287.5,,69kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 9,LANGTHALER Thomas,AUT,"Born: Mar 25, 1980",B.weight: 67.90,Group: A,Snatch: 125,CI&Jerk: 155,Total: 280,,69kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 10,BUTENKO Alexander,UKR,"Born: Jan 01, 1978",B.weight: 68.65,Group: A,Snatch: 125,CI&Jerk: 155,Total: 280,,69kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 11,VITUKS Andrejs,LAT,"Born: Sep 17, 1978",B.weight: 67.80,Group: A,Snatch: 122.5,CI&Jerk: 147.5,Total: 270,,69kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 12,SBAI Youssef,TUN,"Born: Sep 20, 1978",B.weight: 69.00,Group: A,Snatch: 120,CI&Jerk: 147.5,Total: 267.5,,69kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 13,HSIEH Hsiao-Kai,TPE,"Born: Aug 21, 1978",B.weight: 68.20,Group: A,Snatch: 115,CI&Jerk: 150,Total: 265,,69kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 14,ZUHLKE Christian,GER,"Born: Oct 31, 1978",B.weight: 68.35,Group: A,Snatch: 117.5,CI&Jerk: 145,Total: 262.5,,69kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 15,BERES Sandor,HUN,"Born: May 17, 1978",B.weight: 68.35,Group: A,Snatch: 115,CI&Jerk: 145,Total: 260,,69kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 16,CAMPOS Jugnevis,VEN,"Born: Jan 01, 1978",B.weight: 68.95,Group: A,Snatch: 115,CI&Jerk: 145,Total: 260,,69kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 17,CHUNG Cheng-Ku,TPE,"Born: Jan 22, 1979",B.weight: 67.85,Group: A,Snatch: 112.5,CI&Jerk: 145,Total: 257.5,,69kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 18,ZHURAVLIEV Yevgeniy,KAZ,"Born: Oct 06, 1978",B.weight: 68.15,Group: A,Snatch: 117.5,CI&Jerk: 140,Total: 257.5,,69kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
Rank: 19,SACRISTAN Alberto,ESP,"Born: Apr 08, 1979",B.weight: 68.65,Group: A,Snatch: 110,CI&Jerk: 145,Total: 255,,69kgMen,Total,24th MEN's and 4th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
