rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 14,HAMEED Mohammed Qaddoori Hameed,IRQ,"Born: May 30, 1994",B.weight: 68.55,Group: B,1: 126,2: -131,3: 131,Total: 131,69kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 15,ABDYRAMANOV Syrgak,KGZ,"Born: Nov 21, 1994",B.weight: 68.10,Group: B,1: 125,2: -130,3: 130,Total: 130,69kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 16,KURUKULASOORIYAGE Anton Sudesh Peiris,SRI,"Born: Feb 03, 1985",B.weight: 68.40,Group: B,1: 125,2: -128,3: -128,Total: 125,69kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 17,LAPUNG Sambo,IND,"Born: Mar 06, 1997",B.weight: 68.40,Group: B,1: -120,2: 120,3: 125,Total: 125,69kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 18,SAHETMYRADOV Meretguly,TKM,"Born: Mar 26, 1988",B.weight: 68.85,Group: B,1: 113,2: 118,3: -122,Total: 118,69kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 19,TURAEV Khurshed,TJK,"Born: Aug 30, 1986",B.weight: 68.40,Group: C,1: -107,2: 107,3: 112,Total: 112,69kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 20,DINGLASA Joshua,PHI,"Born: Dec 01, 1995",B.weight: 67.30,Group: C,1: 110,2: -115,3: -115,Total: 110,69kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 21,ENKHTAIVAN Oyunbat,MGL,"Born: Mar 12, 1994",B.weight: 68.80,Group: C,1: 107,2: 110,3: -113,Total: 110,69kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 22,KHAKBERDIEV Abdukhakim,TJK,"Born: Aug 22, 1998",B.weight: 68.50,Group: C,1: 95,2: 100,3: -105,Total: 100,69kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 23,YOSUFZAI M. Mustafaa,AFG,"Born: Feb 28, 1997",B.weight: 68.30,Group: C,1: 90,2: 97,3: -103,Total: 97,69kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 24,BUDEBS Ahmad Jassim Abdulla Ali,UAE,"Born: Aug 31, 1997",B.weight: 67.40,Group: C,1: 90,2: 95,3: - 98,Total: 95,69kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: ---,DISSANAYAKE MUDIYANSELAGE Indika C. D.,SRI,"Born: Aug 06, 1989",B.weight: 68.75,Group: B,1: -130,2: -130,3: -130,Total: ---,69kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: ---,ALHUMAYD Mahmoud Mohammed S,KSA,"Born: Sep 05, 1993",B.weight: 67.15,Group: B,1: -125,2: -125,3: -125,Total: ---,69kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: ---,ABU JAME Mohammad Ahmad Abdul K.,JOR,"Born: Jan 14, 1993",B.weight: 68.00,Group: C,1: -105,2: -105,3: -105,Total: ---,69kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 1,ARTYKOV Izzat,KGZ,"Born: Sep 08, 1993",B.weight: 68.55,Group: A,1: 181,2: 185,3: 188,Total: 188,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 2,YUAN Chengfei,CHN,"Born: Jul 14, 1995",B.weight: 68.75,Group: A,1: 181,2: 185,3: -188,Total: 185,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 3,KWON Yong Gwang,PRK,"Born: Jan 14, 1996",B.weight: 68.55,Group: A,1: 176,2: 181,3: -188,Total: 181,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 4,WON Jeongsik,KOR,"Born: Dec 09, 1990",B.weight: 68.00,Group: A,1: 175,2: 177,3: -179,Total: 177,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 5,ZHANG Jie,CHN,"Born: Aug 26, 1987",B.weight: 68.05,Group: A,1: 166,2: 170,3: 175,Total: 175,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 6,MOHD Hafifi Bin Mansor,MAS,"Born: Oct 28, 1990",B.weight: 68.70,Group: A,1: -174,2: 174,3: -182,Total: 174,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 7,DENI,INA,"Born: Jul 26, 1989",B.weight: 68.35,Group: A,1: 167,2: 172,3: -178,Total: 172,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 8,KASAI Takehiro,JPN,"Born: Nov 12, 1993",B.weight: 68.80,Group: B,1: 160,2: 168,3: -173,Total: 168,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 9,YOKUBOV Doston,UZB,"Born: Apr 05, 1995",B.weight: 68.40,Group: A,1: 167,2: -172,3: -172,Total: 167,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 10,ALDUHAYLIB Mohsen Hussain A,KSA,"Born: May 01, 1994",B.weight: 68.65,Group: A,1: 163,2: 165,3: -171,Total: 165,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 11,ALHUMAYD Mahmoud Mohammed S,KSA,"Born: Sep 05, 1993",B.weight: 67.15,Group: B,1: 155,2: 162,3: -167,Total: 162,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 12,LAPUNG Sambo,IND,"Born: Mar 06, 1997",B.weight: 68.40,Group: B,1: 156,2: 162,3: -165,Total: 162,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 13,KURUKULASOORIYAGE Anton Sudesh Peiris,SRI,"Born: Feb 03, 1985",B.weight: 68.40,Group: B,1: 155,2: 161,3: -164,Total: 161,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 14,HASBI Muhamad,INA,"Born: Jul 12, 1992",B.weight: 67.95,Group: B,1: 160,2: -165,3: -167,Total: 160,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 15,DISSANAYAKE MUDIYANSELAGE Indika C. D.,SRI,"Born: Aug 06, 1989",B.weight: 68.75,Group: B,1: 160,2: -164,3: -166,Total: 160,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 16,KANGKEEREE Wattana,THA,"Born: Nov 19, 1994",B.weight: 68.50,Group: C,1: 150,2: 155,3: 159,Total: 159,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 17,HAMEED Mohammed Qaddoori Hameed,IRQ,"Born: May 30, 1994",B.weight: 68.55,Group: B,1: 154,2: -159,3: 159,Total: 159,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 18,AL-HUSSEIN Ahmed Farooq Ghulam,IRQ,"Born: Aug 15, 1990",B.weight: 68.30,Group: B,1: 157,2: -158,3: -163,Total: 157,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 19,SAHETMYRADOV Meretguly,TKM,"Born: Mar 26, 1988",B.weight: 68.85,Group: B,1: -150,2: -150,3: 152,Total: 152,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 20,ABDYRAMANOV Syrgak,KGZ,"Born: Nov 21, 1994",B.weight: 68.10,Group: B,1: -147,2: 147,3: -152,Total: 147,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 21,TURAEV Khurshed,TJK,"Born: Aug 30, 1986",B.weight: 68.40,Group: C,1: 135,2: 140,3: 145,Total: 145,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 22,DINGLASA Joshua,PHI,"Born: Dec 01, 1995",B.weight: 67.30,Group: C,1: 137,2: 142,3: -147,Total: 142,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 23,ABU JAME Mohammad Ahmad Abdul K.,JOR,"Born: Jan 14, 1993",B.weight: 68.00,Group: C,1: 130,2: 135,3: -138,Total: 135,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 24,KHAKBERDIEV Abdukhakim,TJK,"Born: Aug 22, 1998",B.weight: 68.50,Group: C,1: 120,2: 125,3: 130,Total: 130,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 25,YOSUFZAI M. Mustafaa,AFG,"Born: Feb 28, 1997",B.weight: 68.30,Group: C,1: 115,2: 120,3: 125,Total: 125,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 26,ENKHTAIVAN Oyunbat,MGL,"Born: Mar 12, 1994",B.weight: 68.80,Group: C,1: 125,2: -133,3: -133,Total: 125,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: ---,BUDEBS Ahmad Jassim Abdulla Ali,UAE,"Born: Aug 31, 1997",B.weight: 67.40,Group: C,1: -116,2: -116,3: ---,Total: ---,69kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 1,ARTYKOV Izzat,KGZ,"Born: Sep 08, 1993",B.weight: 68.55,Group: A,Snatch: 150,CI&Jerk: 188,Total: 338,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 2,YUAN Chengfei,CHN,"Born: Jul 14, 1995",B.weight: 68.75,Group: A,Snatch: 150,CI&Jerk: 185,Total: 335,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 3,KWON Yong Gwang,PRK,"Born: Jan 14, 1996",B.weight: 68.55,Group: A,Snatch: 141,CI&Jerk: 181,Total: 322,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 4,WON Jeongsik,KOR,"Born: Dec 09, 1990",B.weight: 68.00,Group: A,Snatch: 139,CI&Jerk: 177,Total: 316,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 5,ZHANG Jie,CHN,"Born: Aug 26, 1987",B.weight: 68.05,Group: A,Snatch: 140,CI&Jerk: 175,Total: 315,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 6,DENI,INA,"Born: Jul 26, 1989",B.weight: 68.35,Group: A,Snatch: 142,CI&Jerk: 172,Total: 314,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 7,MOHD Hafifi Bin Mansor,MAS,"Born: Oct 28, 1990",B.weight: 68.70,Group: A,Snatch: 137,CI&Jerk: 174,Total: 311,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 8,ALDUHAYLIB Mohsen Hussain A,KSA,"Born: May 01, 1994",B.weight: 68.65,Group: A,Snatch: 136,CI&Jerk: 165,Total: 301,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 9,KASAI Takehiro,JPN,"Born: Nov 12, 1993",B.weight: 68.80,Group: B,Snatch: 133,CI&Jerk: 168,Total: 301,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 10,YOKUBOV Doston,UZB,"Born: Apr 05, 1995",B.weight: 68.40,Group: A,Snatch: 132,CI&Jerk: 167,Total: 299,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 11,KANGKEEREE Wattana,THA,"Born: Nov 19, 1994",B.weight: 68.50,Group: C,Snatch: 139,CI&Jerk: 159,Total: 298,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 12,HASBI Muhamad,INA,"Born: Jul 12, 1992",B.weight: 67.95,Group: B,Snatch: 135,CI&Jerk: 160,Total: 295,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 13,HAMEED Mohammed Qaddoori Hameed,IRQ,"Born: May 30, 1994",B.weight: 68.55,Group: B,Snatch: 131,CI&Jerk: 159,Total: 290,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 14,AL-HUSSEIN Ahmed Farooq Ghulam,IRQ,"Born: Aug 15, 1990",B.weight: 68.30,Group: B,Snatch: 132,CI&Jerk: 157,Total: 289,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 15,LAPUNG Sambo,IND,"Born: Mar 06, 1997",B.weight: 68.40,Group: B,Snatch: 125,CI&Jerk: 162,Total: 287,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 16,KURUKULASOORIYAGE Anton Sudesh Peiris,SRI,"Born: Feb 03, 1985",B.weight: 68.40,Group: B,Snatch: 125,CI&Jerk: 161,Total: 286,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 17,ABDYRAMANOV Syrgak,KGZ,"Born: Nov 21, 1994",B.weight: 68.10,Group: B,Snatch: 130,CI&Jerk: 147,Total: 277,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 18,SAHETMYRADOV Meretguly,TKM,"Born: Mar 26, 1988",B.weight: 68.85,Group: B,Snatch: 118,CI&Jerk: 152,Total: 270,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 19,TURAEV Khurshed,TJK,"Born: Aug 30, 1986",B.weight: 68.40,Group: C,Snatch: 112,CI&Jerk: 145,Total: 257,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 20,DINGLASA Joshua,PHI,"Born: Dec 01, 1995",B.weight: 67.30,Group: C,Snatch: 110,CI&Jerk: 142,Total: 252,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 21,ENKHTAIVAN Oyunbat,MGL,"Born: Mar 12, 1994",B.weight: 68.80,Group: C,Snatch: 110,CI&Jerk: 125,Total: 235,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 22,KHAKBERDIEV Abdukhakim,TJK,"Born: Aug 22, 1998",B.weight: 68.50,Group: C,Snatch: 100,CI&Jerk: 130,Total: 230,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 23,YOSUFZAI M. Mustafaa,AFG,"Born: Feb 28, 1997",B.weight: 68.30,Group: C,Snatch: 97,CI&Jerk: 125,Total: 222,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: ---,DISSANAYAKE MUDIYANSELAGE Indika C. D.,SRI,"Born: Aug 06, 1989",B.weight: 68.75,Group: B,Snatch: ---,CI&Jerk: 160,Total: ---,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: ---,BUDEBS Ahmad Jassim Abdulla Ali,UAE,"Born: Aug 31, 1997",B.weight: 67.40,Group: C,Snatch: 95,CI&Jerk: ---,Total: ---,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: ---,ALHUMAYD Mahmoud Mohammed S,KSA,"Born: Sep 05, 1993",B.weight: 67.15,Group: B,Snatch: ---,CI&Jerk: 162,Total: ---,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: ---,ABU JAME Mohammad Ahmad Abdul K.,JOR,"Born: Jan 14, 1993",B.weight: 68.00,Group: C,Snatch: ---,CI&Jerk: 135,Total: ---,,69kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 1,FENG Lyudong,CHN,"Born: Oct 23, 1991",B.weight: 70.70,Group: A,1: 150,2: 155,3: 160,Total: 160,77kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 2,CHINNAWONG Chatuphum,THA,"Born: Jul 19, 1993",B.weight: 76.60,Group: A,1: -153,2: 153,3: 158,Total: 158,77kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 3,SHI Zhiyong,CHN,"Born: Oct 10, 1993",B.weight: 72.40,Group: A,1: 152,2: -157,3: 157,Total: 157,77kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 4,LOBSI Pornchai,THA,"Born: Jul 16, 1990",B.weight: 76.10,Group: A,1: 151,2: 156,3: -161,Total: 156,77kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 5,MIRI Ali,IRI,"Born: Aug 01, 1995",B.weight: 76.70,Group: A,1: 146,2: 151,3: -156,Total: 151,77kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 6,MOHAMMED KADHUM Karrar M. J. M. K.,IRQ,"Born: Jul 25, 1995",B.weight: 76.80,Group: A,1: 145,2: 148,3: -152,Total: 148,77kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 7,ARIANA I Ketut,INA,"Born: Sep 06, 1989",B.weight: 70.60,Group: B,1: 140,2: 145,3: -150,Total: 145,77kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 8,LORO Wellkinson Peuji,MAS,"Born: Nov 16, 1995",B.weight: 76.40,Group: A,1: 137,2: 141,3: 145,Total: 145,77kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 9,KIM Woo Jae,KOR,"Born: Sep 26, 1991",B.weight: 76.70,Group: A,1: 145,2: -151,3: -153,Total: 145,77kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 10,SIVALINGAM Sathish Kumar,IND,"Born: Jun 23, 1992",B.weight: 77.00,Group: B,1: 135,2: 140,3: 145,Total: 145,77kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 11,TRIYATNO,INA,"Born: Dec 20, 1987",B.weight: 73.90,Group: A,1: 140,2: -147,3: -150,Total: 140,77kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 12,MOHAMAD Fazrul Azrie Bin Mohdad,MAS,"Born: Aug 27, 1995",B.weight: 76.80,Group: A,1: 135,2: -140,3: 140,Total: 140,77kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 13,HAMEED Sarmad Saad Hameed,IRQ,"Born: May 26, 1994",B.weight: 76.50,Group: A,1: -130,2: 130,3: 133,Total: 133,77kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 14,VIDANAGE Chinthana Geetal Vidanage,SRI,"Born: Dec 31, 1981",B.weight: 76.05,Group: B,1: 126,2: -131,3: 131,Total: 131,77kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 15,ATABAYEV Guvanch,TKM,"Born: Apr 14, 1994",B.weight: 76.65,Group: B,1: 130,2: -135,3: -135,Total: 130,77kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 16,CHULUUNTSETSEG Ochirkhuyag,MGL,"Born: May 12, 1995",B.weight: 76.25,Group: B,1: 120,2: -126,3: 127,Total: 127,77kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 17,TAZHIDINOV Rustambek,KGZ,"Born: May 22, 1997",B.weight: 74.50,Group: B,1: 120,2: -126,3: 126,Total: 126,77kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 18,ZHAPAROV Zhalil,KGZ,"Born: Jun 15, 1993",B.weight: 76.70,Group: B,1: 120,2: 125,3: -130,Total: 125,77kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 19,SHUKUROV Ilkhomjon,TJK,"Born: Aug 03, 1987",B.weight: 73.35,Group: B,1: 105,2: 110,3: 115,Total: 115,77kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 20,ULZIIDALAI Bayanmunkh,MGL,"Born: Aug 22, 1995",B.weight: 74.85,Group: B,1: -103,2: 103,3: -108,Total: 103,77kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 21,BUDEBS Mohammad Jassim Abdulla Ali,UAE,"Born: Aug 31, 1997",B.weight: 71.90,Group: B,1: - 95,2: 95,3: -102,Total: 95,77kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: DSQ,RUSTAM KHIL Esmatullah,AFG,"Born: Apr 24, 1989",B.weight: 76.05,Group: B,1: -105,2: 105,3: -110,Total: ---,77kgMen,Snatch,2016 ASIAN CHAMPIONSHIPS
Rank: 1,SHI Zhiyong,CHN,"Born: Oct 10, 1993",B.weight: 72.40,Group: A,1: 183,2: -191,3: 191,Total: 191,77kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 2,LOBSI Pornchai,THA,"Born: Jul 16, 1990",B.weight: 76.10,Group: A,1: -188,2: 188,3: 190,Total: 190,77kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 3,CHINNAWONG Chatuphum,THA,"Born: Jul 19, 1993",B.weight: 76.60,Group: A,1: -189,2: -189,3: 189,Total: 189,77kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 4,TRIYATNO,INA,"Born: Dec 20, 1987",B.weight: 73.90,Group: A,1: 175,2: -181,3: 181,Total: 181,77kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 5,FENG Lyudong,CHN,"Born: Oct 23, 1991",B.weight: 70.70,Group: A,1: 170,2: 180,3: -188,Total: 180,77kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 6,MOHAMAD Fazrul Azrie Bin Mohdad,MAS,"Born: Aug 27, 1995",B.weight: 76.80,Group: A,1: 165,2: 170,3: 177,Total: 177,77kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 7,KIM Woo Jae,KOR,"Born: Sep 26, 1991",B.weight: 76.70,Group: A,1: -175,2: -175,3: 175,Total: 175,77kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 8,MOHAMMED KADHUM Karrar M. J. M. K.,IRQ,"Born: Jul 25, 1995",B.weight: 76.80,Group: A,1: 170,2: 175,3: -179,Total: 175,77kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 9,SIVALINGAM Sathish Kumar,IND,"Born: Jun 23, 1992",B.weight: 77.00,Group: B,1: 172,2: -177,3: -177,Total: 172,77kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 10,LORO Wellkinson Peuji,MAS,"Born: Nov 16, 1995",B.weight: 76.40,Group: A,1: 165,2: -171,3: 171,Total: 171,77kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 11,ARIANA I Ketut,INA,"Born: Sep 06, 1989",B.weight: 70.60,Group: B,1: 170,2: -175,3: -177,Total: 170,77kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 12,TAZHIDINOV Rustambek,KGZ,"Born: May 22, 1997",B.weight: 74.50,Group: B,1: 155,2: 162,3: 165,Total: 165,77kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 13,VIDANAGE Chinthana Geetal Vidanage,SRI,"Born: Dec 31, 1981",B.weight: 76.05,Group: B,1: 162,2: -167,3: -167,Total: 162,77kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 14,ZHAPAROV Zhalil,KGZ,"Born: Jun 15, 1993",B.weight: 76.70,Group: B,1: 155,2: 162,3: -166,Total: 162,77kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 15,HAMEED Sarmad Saad Hameed,IRQ,"Born: May 26, 1994",B.weight: 76.50,Group: A,1: -160,2: 160,3: -166,Total: 160,77kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 16,ATABAYEV Guvanch,TKM,"Born: Apr 14, 1994",B.weight: 76.65,Group: B,1: 160,2: -164,3: -164,Total: 160,77kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 17,CHULUUNTSETSEG Ochirkhuyag,MGL,"Born: May 12, 1995",B.weight: 76.25,Group: B,1: -150,2: 150,3: -160,Total: 150,77kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 18,SHUKUROV Ilkhomjon,TJK,"Born: Aug 03, 1987",B.weight: 73.35,Group: B,1: -135,2: 135,3: 140,Total: 140,77kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 19,BUDEBS Mohammad Jassim Abdulla Ali,UAE,"Born: Aug 31, 1997",B.weight: 71.90,Group: B,1: 120,2: -127,3: 130,Total: 130,77kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: ---,MIRI Ali,IRI,"Born: Aug 01, 1995",B.weight: 76.70,Group: A,1: -180,2: -180,3: -180,Total: ---,77kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: ---,ULZIIDALAI Bayanmunkh,MGL,"Born: Aug 22, 1995",B.weight: 74.85,Group: B,1: -147,2: ---,3: ---,Total: ---,77kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: DSQ,RUSTAM KHIL Esmatullah,AFG,"Born: Apr 24, 1989",B.weight: 76.05,Group: B,1: -145,2: -145,3: -145,Total: ---,77kgMen,CleanJerk,2016 ASIAN CHAMPIONSHIPS
Rank: 1,SHI Zhiyong,CHN,"Born: Oct 10, 1993",B.weight: 72.40,Group: A,Snatch: 157,CI&Jerk: 191,Total: 348,,77kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 2,CHINNAWONG Chatuphum,THA,"Born: Jul 19, 1993",B.weight: 76.60,Group: A,Snatch: 158,CI&Jerk: 189,Total: 347,,77kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 3,LOBSI Pornchai,THA,"Born: Jul 16, 1990",B.weight: 76.10,Group: A,Snatch: 156,CI&Jerk: 190,Total: 346,,77kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 4,FENG Lyudong,CHN,"Born: Oct 23, 1991",B.weight: 70.70,Group: A,Snatch: 160,CI&Jerk: 180,Total: 340,,77kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 5,MOHAMMED KADHUM Karrar M. J. M. K.,IRQ,"Born: Jul 25, 1995",B.weight: 76.80,Group: A,Snatch: 148,CI&Jerk: 175,Total: 323,,77kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 6,TRIYATNO,INA,"Born: Dec 20, 1987",B.weight: 73.90,Group: A,Snatch: 140,CI&Jerk: 181,Total: 321,,77kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 7,KIM Woo Jae,KOR,"Born: Sep 26, 1991",B.weight: 76.70,Group: A,Snatch: 145,CI&Jerk: 175,Total: 320,,77kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 8,MOHAMAD Fazrul Azrie Bin Mohdad,MAS,"Born: Aug 27, 1995",B.weight: 76.80,Group: A,Snatch: 140,CI&Jerk: 177,Total: 317,,77kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 9,SIVALINGAM Sathish Kumar,IND,"Born: Jun 23, 1992",B.weight: 77.00,Group: B,Snatch: 145,CI&Jerk: 172,Total: 317,,77kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 10,LORO Wellkinson Peuji,MAS,"Born: Nov 16, 1995",B.weight: 76.40,Group: A,Snatch: 145,CI&Jerk: 171,Total: 316,,77kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 11,ARIANA I Ketut,INA,"Born: Sep 06, 1989",B.weight: 70.60,Group: B,Snatch: 145,CI&Jerk: 170,Total: 315,,77kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 12,VIDANAGE Chinthana Geetal Vidanage,SRI,"Born: Dec 31, 1981",B.weight: 76.05,Group: B,Snatch: 131,CI&Jerk: 162,Total: 293,,77kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 13,HAMEED Sarmad Saad Hameed,IRQ,"Born: May 26, 1994",B.weight: 76.50,Group: A,Snatch: 133,CI&Jerk: 160,Total: 293,,77kgMen,Total,2016 ASIAN CHAMPIONSHIPS
Rank: 14,TAZHIDINOV Rustambek,KGZ,"Born: May 22, 1997",B.weight: 74.50,Group: B,Snatch: 126,CI&Jerk: 165,Total: 291,,77kgMen,Total,2016 ASIAN CHAMPIONSHIPS
