rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 1,OPELOGE Petunu,SAM,"Born: Jun 27, 1994",B.weight: 95.68,Group: A,Snatch: 143,CI&Jerk: 178,Total: 321,,105kgMen,Total,262
Rank: 2,HUSSAIN Mohammad Jameer,IND,"Born: Apr 03, 1993",B.weight: 96.68,Group: A,Snatch: 136,CI&Jerk: 179,Total: 315,,105kgMen,Total,262
Rank: 3,KU Azrul Ku Othman,MAS,"Born: Feb 20, 1994",B.weight: 104.54,Group: A,Snatch: 135,CI&Jerk: 169,Total: 304,,105kgMen,Total,262
Rank: 4,MUDHA Rajendra Chaitanya,IND,"Born: Oct 10, 1993",B.weight: 96.61,Group: A,Snatch: 127,CI&Jerk: 168,Total: 295,,105kgMen,Total,262
Rank: ---,OVIA Bea,PNG,"Born: May 06, 1998",B.weight: 47.95,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 45,48kgWomen,Snatch,262
Rank: ---,OVIA Gillian,PNG,"Born: Sep 27, 1996",B.weight: 46.67,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 45,48kgWomen,Snatch,262
Rank: ---,PARR Robin Bridget,AUS,"Born: Feb 24, 1997",B.weight: 45.36,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 40,48kgWomen,Snatch,262
Rank: ---,SONOWAL Manalisha,IND,"Born: Jan 01, 1995",B.weight: 47.59,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 65,48kgWomen,Snatch,262
Rank: ---,ABEYSEKARA D. D. D.,SRI,"Born: Nov 16, 1997",B.weight: 47.28,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 62,48kgWomen,Snatch,262
Rank: ---,OVIA Bea,PNG,"Born: May 06, 1998",B.weight: 47.95,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 63,48kgWomen,CleanJerk,262
Rank: ---,OVIA Gillian,PNG,"Born: Sep 27, 1996",B.weight: 46.67,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 62,48kgWomen,CleanJerk,262
Rank: ---,PARR Robin Bridget,AUS,"Born: Feb 24, 1997",B.weight: 45.36,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 58,48kgWomen,CleanJerk,262
Rank: ---,SONOWAL Manalisha,IND,"Born: Jan 01, 1995",B.weight: 47.59,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 82,48kgWomen,CleanJerk,262
Rank: ---,ABEYSEKARA D. D. D.,SRI,"Born: Nov 16, 1997",B.weight: 47.28,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 74,48kgWomen,CleanJerk,262
Rank: 1,SONOWAL Manalisha,IND,"Born: Jan 01, 1995",B.weight: 47.59,Group: A,Snatch: 65,CI&Jerk: 82,Total: 147,,48kgWomen,Total,262
Rank: 2,ABEYSEKARA D. D. D.,SRI,"Born: Nov 16, 1997",B.weight: 47.28,Group: A,Snatch: 62,CI&Jerk: 74,Total: 136,,48kgWomen,Total,262
Rank: 3,OVIA Bea,PNG,"Born: May 06, 1998",B.weight: 47.95,Group: A,Snatch: 45,CI&Jerk: 63,Total: 108,,48kgWomen,Total,262
Rank: 4,OVIA Gillian,PNG,"Born: Sep 27, 1996",B.weight: 46.67,Group: A,Snatch: 45,CI&Jerk: 62,Total: 107,,48kgWomen,Total,262
Rank: 5,PARR Robin Bridget,AUS,"Born: Feb 24, 1997",B.weight: 45.36,Group: A,Snatch: 40,CI&Jerk: 58,Total: 98,,48kgWomen,Total,262
Rank: ---,GATT Nicole,MLT,"Born: Jan 11, 1997",B.weight: 52.37,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 50,53kgWomen,Snatch,262
Rank: ---,MOSS Charlotte Louise,NZL,"Born: Sep 05, 1995",B.weight: 52.09,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 59,53kgWomen,Snatch,262
Rank: ---,KRISANI Pramila,IND,"Born: Jan 09, 1996",B.weight: 52.10,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 71,53kgWomen,Snatch,262
Rank: ---,BILLEN Helena,CAN,"Born: Nov 18, 1995",B.weight: 52.75,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 65,53kgWomen,Snatch,262
Rank: ---,AMALAHA Chika Joy,NGR,"Born: Oct 28, 1997",B.weight: 52.82,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 80,53kgWomen,Snatch,262
Rank: ---,GATT Nicole,MLT,"Born: Jan 11, 1997",B.weight: 52.37,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 68,53kgWomen,CleanJerk,262
Rank: ---,MOSS Charlotte Louise,NZL,"Born: Sep 05, 1995",B.weight: 52.09,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 72,53kgWomen,CleanJerk,262
Rank: ---,KRISANI Pramila,IND,"Born: Jan 09, 1996",B.weight: 52.10,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 92,53kgWomen,CleanJerk,262
Rank: ---,BILLEN Helena,CAN,"Born: Nov 18, 1995",B.weight: 52.75,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 85,53kgWomen,CleanJerk,262
Rank: ---,AMALAHA Chika Joy,NGR,"Born: Oct 28, 1997",B.weight: 52.82,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 95,53kgWomen,CleanJerk,262
Rank: 1,AMALAHA Chika Joy,NGR,"Born: Oct 28, 1997",B.weight: 52.82,Group: A,Snatch: 80,CI&Jerk: 95,Total: 175,,53kgWomen,Total,262
Rank: 2,KRISANI Pramila,IND,"Born: Jan 09, 1996",B.weight: 52.10,Group: A,Snatch: 71,CI&Jerk: 92,Total: 163,,53kgWomen,Total,262
Rank: 3,BILLEN Helena,CAN,"Born: Nov 18, 1995",B.weight: 52.75,Group: A,Snatch: 65,CI&Jerk: 85,Total: 150,,53kgWomen,Total,262
Rank: 4,MOSS Charlotte Louise,NZL,"Born: Sep 05, 1995",B.weight: 52.09,Group: A,Snatch: 59,CI&Jerk: 72,Total: 131,,53kgWomen,Total,262
Rank: 5,GATT Nicole,MLT,"Born: Jan 11, 1997",B.weight: 52.37,Group: A,Snatch: 50,CI&Jerk: 68,Total: 118,,53kgWomen,Total,262
Rank: ---,KOPPARTHI Shireesha,IND,"Born: Jun 19, 1993",B.weight: 57.64,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 73,58kgWomen,Snatch,262
Rank: ---,UMEIRA Mohideen,SRI,"Born: Jan 01, 1993",B.weight: 57.46,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 53,58kgWomen,Snatch,262
Rank: ---,SMYTH Sophie,SCO,"Born: Jan 01, 1993",B.weight: 57.93,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 65,58kgWomen,Snatch,262
Rank: ---,AKTAR Mabia,BAN,"Born: Oct 07, 1999",B.weight: 57.68,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 65,58kgWomen,Snatch,262
Rank: ---,LARUE Romentha,SEY,"Born: Apr 06, 1998",B.weight: 57.91,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 53,58kgWomen,Snatch,262
Rank: ---,TOUA Konio,PNG,"Born: Feb 25, 1999",B.weight: 53.83,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 52,58kgWomen,Snatch,262
Rank: ---,KOPPARTHI Shireesha,IND,"Born: Jun 19, 1993",B.weight: 57.64,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 95,58kgWomen,CleanJerk,262
Rank: ---,UMEIRA Mohideen,SRI,"Born: Jan 01, 1993",B.weight: 57.46,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 71,58kgWomen,CleanJerk,262
Rank: ---,SMYTH Sophie,SCO,"Born: Jan 01, 1993",B.weight: 57.93,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 80,58kgWomen,CleanJerk,262
Rank: ---,AKTAR Mabia,BAN,"Born: Oct 07, 1999",B.weight: 57.68,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 86,58kgWomen,CleanJerk,262
Rank: ---,LARUE Romentha,SEY,"Born: Apr 06, 1998",B.weight: 57.91,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 63,58kgWomen,CleanJerk,262
Rank: ---,TOUA Konio,PNG,"Born: Feb 25, 1999",B.weight: 53.83,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 62,58kgWomen,CleanJerk,262
Rank: 1,KOPPARTHI Shireesha,IND,"Born: Jun 19, 1993",B.weight: 57.64,Group: A,Snatch: 73,CI&Jerk: 95,Total: 168,,58kgWomen,Total,262
Rank: 2,AKTAR Mabia,BAN,"Born: Oct 07, 1999",B.weight: 57.68,Group: A,Snatch: 65,CI&Jerk: 86,Total: 151,,58kgWomen,Total,262
Rank: 3,SMYTH Sophie,SCO,"Born: Jan 01, 1993",B.weight: 57.93,Group: A,Snatch: 65,CI&Jerk: 80,Total: 145,,58kgWomen,Total,262
Rank: 4,UMEIRA Mohideen,SRI,"Born: Jan 01, 1993",B.weight: 57.46,Group: A,Snatch: 53,CI&Jerk: 71,Total: 124,,58kgWomen,Total,262
Rank: 5,LARUE Romentha,SEY,"Born: Apr 06, 1998",B.weight: 57.91,Group: A,Snatch: 53,CI&Jerk: 63,Total: 116,,58kgWomen,Total,262
Rank: 6,TOUA Konio,PNG,"Born: Feb 25, 1999",B.weight: 53.83,Group: A,Snatch: 52,CI&Jerk: 62,Total: 114,,58kgWomen,Total,262
Rank: ---,OVIA Doreen,PNG,"Born: Jun 11, 1996",B.weight: 62.28,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 60,63kgWomen,Snatch,262
Rank: ---,NUR Shafia Irwanie,MAS,"Born: Jan 01, 1995",B.weight: 61.04,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 67,63kgWomen,Snatch,262
Rank: ---,ELLIOTT Kiana Rose,AUS,"Born: Jul 27, 1997",B.weight: 61.22,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 65,63kgWomen,Snatch,262
Rank: ---,GOODMAN Rachel Anne,AUS,"Born: May 07, 1997",B.weight: 62.86,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 71,63kgWomen,Snatch,262
Rank: ---,JASVIR Kaur,IND,"Born: Feb 22, 1993",B.weight: 62.50,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 83,63kgWomen,Snatch,262
Rank: ---,GUPTA Vandna,IND,"Born: Dec 17, 1994",B.weight: 61.97,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 85,63kgWomen,Snatch,262
Rank: ---,OVIA Doreen,PNG,"Born: Jun 11, 1996",B.weight: 62.28,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 65,63kgWomen,CleanJerk,262
Rank: ---,NUR Shafia Irwanie,MAS,"Born: Jan 01, 1995",B.weight: 61.04,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: ---,63kgWomen,CleanJerk,262
Rank: ---,ELLIOTT Kiana Rose,AUS,"Born: Jul 27, 1997",B.weight: 61.22,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 77,63kgWomen,CleanJerk,262
Rank: ---,GOODMAN Rachel Anne,AUS,"Born: May 07, 1997",B.weight: 62.86,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 94,63kgWomen,CleanJerk,262
Rank: ---,JASVIR Kaur,IND,"Born: Feb 22, 1993",B.weight: 62.50,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 103,63kgWomen,CleanJerk,262
Rank: ---,GUPTA Vandna,IND,"Born: Dec 17, 1994",B.weight: 61.97,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 104,63kgWomen,CleanJerk,262
Rank: 1,GUPTA Vandna,IND,"Born: Dec 17, 1994",B.weight: 61.97,Group: A,Snatch: 85,CI&Jerk: 104,Total: 189,,63kgWomen,Total,262
Rank: 2,JASVIR Kaur,IND,"Born: Feb 22, 1993",B.weight: 62.50,Group: A,Snatch: 83,CI&Jerk: 103,Total: 186,,63kgWomen,Total,262
Rank: 3,GOODMAN Rachel Anne,AUS,"Born: May 07, 1997",B.weight: 62.86,Group: A,Snatch: 71,CI&Jerk: 94,Total: 165,,63kgWomen,Total,262
Rank: 4,ELLIOTT Kiana Rose,AUS,"Born: Jul 27, 1997",B.weight: 61.22,Group: A,Snatch: 65,CI&Jerk: 77,Total: 142,,63kgWomen,Total,262
Rank: 5,OVIA Doreen,PNG,"Born: Jun 11, 1996",B.weight: 62.28,Group: A,Snatch: 60,CI&Jerk: 65,Total: 125,,63kgWomen,Total,262
Rank: ---,NUR Shafia Irwanie,MAS,"Born: Jan 01, 1995",B.weight: 61.04,Group: A,Snatch: 67,CI&Jerk: ---,Total: ---,,63kgWomen,Total,262
Rank: ---,AKO Sandra,PNG,"Born: Mar 03, 1994",B.weight: 67.85,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 75,69kgWomen,Snatch,262
Rank: ---,TILER Rebekah Jade,GBR,"Born: Jan 13, 1999",B.weight: 64.84,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 80,69kgWomen,Snatch,262
Rank: ---,OINAM Geeta Devi,IND,"Born: Nov 25, 1993",B.weight: 67.82,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 73,69kgWomen,Snatch,262
Rank: ---,AKO Sandra,PNG,"Born: Mar 03, 1994",B.weight: 67.85,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 95,69kgWomen,CleanJerk,262
Rank: ---,TILER Rebekah Jade,GBR,"Born: Jan 13, 1999",B.weight: 64.84,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 105,69kgWomen,CleanJerk,262
Rank: ---,OINAM Geeta Devi,IND,"Born: Nov 25, 1993",B.weight: 67.82,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 107,69kgWomen,CleanJerk,262
Rank: 1,TILER Rebekah Jade,GBR,"Born: Jan 13, 1999",B.weight: 64.84,Group: A,Snatch: 80,CI&Jerk: 105,Total: 185,,69kgWomen,Total,262
Rank: 2,OINAM Geeta Devi,IND,"Born: Nov 25, 1993",B.weight: 67.82,Group: A,Snatch: 73,CI&Jerk: 107,Total: 180,,69kgWomen,Total,262
Rank: 3,AKO Sandra,PNG,"Born: Mar 03, 1994",B.weight: 67.85,Group: A,Snatch: 75,CI&Jerk: 95,Total: 170,,69kgWomen,Total,262
Rank: ---,SITI Aisyah Md Rosli,MAS,"Born: Aug 11, 1995",B.weight: 72.08,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 77,75kgWomen,Snatch,262
Rank: ---,HARRY Lorraine Henao,PNG,"Born: Feb 20, 1996",B.weight: 74.53,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 70,75kgWomen,Snatch,262
Rank: ---,SANGHERA Prabdeep Kaur,CAN,"Born: Nov 15, 1993",B.weight: 73.86,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 90,75kgWomen,Snatch,262
Rank: ---,PANWAR Sushila,IND,"Born: Dec 01, 1993",B.weight: 70.13,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 84,75kgWomen,Snatch,262
Rank: ---,SITI Aisyah Md Rosli,MAS,"Born: Aug 11, 1995",B.weight: 72.08,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 93,75kgWomen,CleanJerk,262
Rank: ---,HARRY Lorraine Henao,PNG,"Born: Feb 20, 1996",B.weight: 74.53,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 90,75kgWomen,CleanJerk,262
Rank: ---,SANGHERA Prabdeep Kaur,CAN,"Born: Nov 15, 1993",B.weight: 73.86,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 107,75kgWomen,CleanJerk,262
Rank: ---,PANWAR Sushila,IND,"Born: Dec 01, 1993",B.weight: 70.13,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 100,75kgWomen,CleanJerk,262
Rank: 1,SANGHERA Prabdeep Kaur,CAN,"Born: Nov 15, 1993",B.weight: 73.86,Group: A,Snatch: 90,CI&Jerk: 107,Total: 197,,75kgWomen,Total,262
Rank: 2,PANWAR Sushila,IND,"Born: Dec 01, 1993",B.weight: 70.13,Group: A,Snatch: 84,CI&Jerk: 100,Total: 184,,75kgWomen,Total,262
Rank: 3,SITI Aisyah Md Rosli,MAS,"Born: Aug 11, 1995",B.weight: 72.08,Group: A,Snatch: 77,CI&Jerk: 93,Total: 170,,75kgWomen,Total,262
Rank: 4,HARRY Lorraine Henao,PNG,"Born: Feb 20, 1996",B.weight: 74.53,Group: A,Snatch: 70,CI&Jerk: 90,Total: 160,,75kgWomen,Total,262
Rank: ---,JOSEPH Obehi,NGR,"Born: Feb 20, 1994",B.weight: 100.69,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 105,+75kgWomen,Snatch,262
Rank: ---,SIPAIA Iuniarra,SAM,"Born: Jun 25, 1993",B.weight: 111.96,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 100,+75kgWomen,Snatch,262
Rank: ---,PETERS Luisa Fatiaki Taitapu,COK,"Born: Jun 27, 1993",B.weight: 93.88,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 90,+75kgWomen,Snatch,262
Rank: ---,SLEEMAN Bonnie Leigh,AUS,"Born: Dec 23, 1993",B.weight: 84.98,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 80,+75kgWomen,Snatch,262
Rank: ---,PAGE Courtney,AUS,"Born: Apr 03, 1996",B.weight: 101.23,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 69,+75kgWomen,Snatch,262
Rank: ---,JOSEPH Obehi,NGR,"Born: Feb 20, 1994",B.weight: 100.69,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 140,+75kgWomen,CleanJerk,262
Rank: ---,SIPAIA Iuniarra,SAM,"Born: Jun 25, 1993",B.weight: 111.96,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 126,+75kgWomen,CleanJerk,262
Rank: ---,PETERS Luisa Fatiaki Taitapu,COK,"Born: Jun 27, 1993",B.weight: 93.88,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 112,+75kgWomen,CleanJerk,262
Rank: ---,SLEEMAN Bonnie Leigh,AUS,"Born: Dec 23, 1993",B.weight: 84.98,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 93,+75kgWomen,CleanJerk,262
Rank: ---,PAGE Courtney,AUS,"Born: Apr 03, 1996",B.weight: 101.23,Group: A,1: 0.0,2: 0.0,3: 0.0,Total: 84,+75kgWomen,CleanJerk,262
Rank: 1,JOSEPH Obehi,NGR,"Born: Feb 20, 1994",B.weight: 100.69,Group: A,Snatch: 105,CI&Jerk: 140,Total: 245,,+75kgWomen,Total,262
Rank: 2,SIPAIA Iuniarra,SAM,"Born: Jun 25, 1993",B.weight: 111.96,Group: A,Snatch: 100,CI&Jerk: 126,Total: 226,,+75kgWomen,Total,262
Rank: 3,PETERS Luisa Fatiaki Taitapu,COK,"Born: Jun 27, 1993",B.weight: 93.88,Group: A,Snatch: 90,CI&Jerk: 112,Total: 202,,+75kgWomen,Total,262
Rank: 4,SLEEMAN Bonnie Leigh,AUS,"Born: Dec 23, 1993",B.weight: 84.98,Group: A,Snatch: 80,CI&Jerk: 93,Total: 173,,+75kgWomen,Total,262
Rank: 5,PAGE Courtney,AUS,"Born: Apr 03, 1996",B.weight: 101.23,Group: A,Snatch: 69,CI&Jerk: 84,Total: 153,,+75kgWomen,Total,262
