rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
---,HAXHIHYSENI Endri,ALB,"Aug 27, 1986",84.25,A,160,---,---,,85kgMen,Total,6,True
1,ARAMNAU Andrei,BLR,"Apr 17, 1988",93.82,A,170,175,177,177,94kgMen,Snatch,6,True
2,ILYIN Ilya,KAZ,"May 24, 1988",93.39,A,165,171,176,176,94kgMen,Snatch,6,True
3,KUKASYAN Vartan,RUS,"Jun 14, 1986",93.04,A,165,171,175,175,94kgMen,Snatch,6,True
4,KOURTIDIS Nikolaos,GRE,"Apr 01, 1986",93.58,A,165,-171,-171,165,94kgMen,Snatch,6,True
5,KACZMARCZYK Karol,POL,"May 09, 1986",93.02,A,160,-165,-165,160,94kgMen,Snatch,6,True
6,VASHANOV Igor,KAZ,"Oct 16, 1988",93.25,A,150,155,157,157,94kgMen,Snatch,6,True
7,NASIRSHELAL Navab,IRI,"Apr 01, 1989",93.95,A,151,156,-158,156,94kgMen,Snatch,6,True
8,IVANOV Artem,UKR,"Dec 16, 1987",93.73,A,145,150,153,153,94kgMen,Snatch,6,True
9,CIBULKA Lukas,CZE,"Aug 09, 1987",92.85,A,125,130,-135,130,94kgMen,Snatch,6,True
1,ILYIN Ilya,KAZ,"May 24, 1988",93.39,A,215,217,225,225,94kgMen,CleanJerk,6,True
2,ARAMNAU Andrei,BLR,"Apr 17, 1988",93.82,A,205,210,216,216,94kgMen,CleanJerk,6,True
3,KUKASYAN Vartan,RUS,"Jun 14, 1986",93.04,A,195,205,211,211,94kgMen,CleanJerk,6,True
4,KOURTIDIS Nikolaos,GRE,"Apr 01, 1986",93.58,A,-210,210,-216,210,94kgMen,CleanJerk,6,True
5,NASIRSHELAL Navab,IRI,"Apr 01, 1989",93.95,A,183,189,194,194,94kgMen,CleanJerk,6,True
6,VASHANOV Igor,KAZ,"Oct 16, 1988",93.25,A,180,187,192,192,94kgMen,CleanJerk,6,True
7,IVANOV Artem,UKR,"Dec 16, 1987",93.73,A,-182,182,188,188,94kgMen,CleanJerk,6,True
8,KACZMARCZYK Karol,POL,"May 09, 1986",93.02,A,-183,183,-187,183,94kgMen,CleanJerk,6,True
9,CIBULKA Lukas,CZE,"Aug 09, 1987",92.85,A,165,-170,-170,165,94kgMen,CleanJerk,6,True
1,ILYIN Ilya,KAZ,"May 24, 1988",93.39,A,176,225,401.0,,94kgMen,Total,6,True
2,ARAMNAU Andrei,BLR,"Apr 17, 1988",93.82,A,177,216,393.0,,94kgMen,Total,6,True
3,KUKASYAN Vartan,RUS,"Jun 14, 1986",93.04,A,175,211,386.0,,94kgMen,Total,6,True
4,KOURTIDIS Nikolaos,GRE,"Apr 01, 1986",93.58,A,165,210,375.0,,94kgMen,Total,6,True
5,NASIRSHELAL Navab,IRI,"Apr 01, 1989",93.95,A,156,194,350.0,,94kgMen,Total,6,True
6,VASHANOV Igor,KAZ,"Oct 16, 1988",93.25,A,157,192,349.0,,94kgMen,Total,6,True
7,KACZMARCZYK Karol,POL,"May 09, 1986",93.02,A,160,183,343.0,,94kgMen,Total,6,True
8,IVANOV Artem,UKR,"Dec 16, 1987",93.73,A,153,188,341.0,,94kgMen,Total,6,True
9,CIBULKA Lukas,CZE,"Aug 09, 1987",92.85,A,130,165,295.0,,94kgMen,Total,6,True
1,ISTOMIN Sergey,KAZ,"Jan 24, 1986",96.32,A,167,171,-175,171,105kgMen,Snatch,6,True
2,MERKUSHOV Igor,RUS,"Jul 16, 1987",103.54,A,167,171,-173,171,105kgMen,Snatch,6,True
3,TOROKHTIY Oleksiy,UKR,"May 22, 1986",103.76,A,157,162,163,163,105kgMen,Snatch,6,True
4,RUSSYANOVSKIY Roman,KAZ,"Feb 10, 1989",97.32,A,-155,155,162,162,105kgMen,Snatch,6,True
5,ELSAYED Abdelrahman Mohamed A. A.,EGY,"May 19, 1989",104.20,A,152,156,-160,156,105kgMen,Snatch,6,True
6,ORSAG Jiri,CZE,"Jan 05, 1989",104.36,A,140,145,-150,145,105kgMen,Snatch,6,True
1,MERKUSHOV Igor,RUS,"Jul 16, 1987",103.54,A,201,-208,208,208,105kgMen,CleanJerk,6,True
2,RUSSYANOVSKIY Roman,KAZ,"Feb 10, 1989",97.32,A,190,201,207,207,105kgMen,CleanJerk,6,True
3,TOROKHTIY Oleksiy,UKR,"May 22, 1986",103.76,A,-200,200,206,206,105kgMen,CleanJerk,6,True
4,ISTOMIN Sergey,KAZ,"Jan 24, 1986",96.32,A,195,-200,200,200,105kgMen,CleanJerk,6,True
5,ELSAYED Abdelrahman Mohamed A. A.,EGY,"May 19, 1989",104.20,A,190,196,-202,196,105kgMen,CleanJerk,6,True
6,ORSAG Jiri,CZE,"Jan 05, 1989",104.36,A,175,-180,-185,175,105kgMen,CleanJerk,6,True
1,MERKUSHOV Igor,RUS,"Jul 16, 1987",103.54,A,171,208,379.0,,105kgMen,Total,6,True
2,ISTOMIN Sergey,KAZ,"Jan 24, 1986",96.32,A,171,200,371.0,,105kgMen,Total,6,True
3,RUSSYANOVSKIY Roman,KAZ,"Feb 10, 1989",97.32,A,162,207,369.0,,105kgMen,Total,6,True
4,TOROKHTIY Oleksiy,UKR,"May 22, 1986",103.76,A,163,206,369.0,,105kgMen,Total,6,True
5,ELSAYED Abdelrahman Mohamed A. A.,EGY,"May 19, 1989",104.20,A,156,196,352.0,,105kgMen,Total,6,True
6,ORSAG Jiri,CZE,"Jan 05, 1989",104.36,A,145,175,320.0,,105kgMen,Total,6,True
1,SHYMECHKO Ihor,UKR,"May 27, 1986",121.24,A,178,182,186,186,+105kgMen,Snatch,6,True
2,ALIHOSSEINI Saeid,IRI,"Feb 02, 1988",127.04,A,175,-180,181,181,+105kgMen,Snatch,6,True
3,PAPAGERIDIS Dimitrios,GRE,"Apr 11, 1986",134.88,A,-177,177,181,181,+105kgMen,Snatch,6,True
4,LENDZIOSZEK Mateusz,POL,"Aug 14, 1986",137.88,A,160,166,170,170,+105kgMen,Snatch,6,True
5,SOTSKOV Kostiantyn,UKR,"Apr 28, 1987",146.62,A,165,170,-172,170,+105kgMen,Snatch,6,True
6,LIU Guohui,CHN,"May 25, 1987",158.32,B,163,170,-173,170,+105kgMen,Snatch,6,True
7,NAGY Peter,HUN,"Jan 16, 1986",134.72,A,-160,160,166,166,+105kgMen,Snatch,6,True
8,OTA Kazuomi,JPN,"Jul 01, 1986",135.54,B,150,-155,155,155,+105kgMen,Snatch,6,True
9,GHAREHDAGHI Ali,IRI,"Sep 21, 1987",115.10,B,140,145,-148,145,+105kgMen,Snatch,6,True
10,DETENAMO Itte,NRU,"Sep 22, 1986",149.96,B,145,-155,-160,145,+105kgMen,Snatch,6,True
11,HIROSE Masaya,JPN,"Jul 06, 1986",153.44,B,126,132,140,140,+105kgMen,Snatch,6,True
---,ARTEAGA GARCIA Julio Cesar,ECU,"Mar 09, 1986",121.56,B,-152,-152,-152,---,+105kgMen,Snatch,6,True
1,LIU Guohui,CHN,"May 25, 1987",158.32,B,225,-233,-233,225,+105kgMen,CleanJerk,6,True
2,ALIHOSSEINI Saeid,IRI,"Feb 02, 1988",127.04,A,211,215,---,215,+105kgMen,CleanJerk,6,True
3,LENDZIOSZEK Mateusz,POL,"Aug 14, 1986",137.88,A,200,207,213,213,+105kgMen,CleanJerk,6,True
4,PAPAGERIDIS Dimitrios,GRE,"Apr 11, 1986",134.88,A,-212,-212,212,212,+105kgMen,CleanJerk,6,True
5,SOTSKOV Kostiantyn,UKR,"Apr 28, 1987",146.62,A,202,207,210,210,+105kgMen,CleanJerk,6,True
6,SHYMECHKO Ihor,UKR,"May 27, 1986",121.24,A,205,209,-213,209,+105kgMen,CleanJerk,6,True
7,NAGY Peter,HUN,"Jan 16, 1986",134.72,A,195,-201,201,201,+105kgMen,CleanJerk,6,True
8,ARTEAGA GARCIA Julio Cesar,ECU,"Mar 09, 1986",121.56,B,190,200,-205,200,+105kgMen,CleanJerk,6,True
9,DETENAMO Itte,NRU,"Sep 22, 1986",149.96,B,195,-200,-200,195,+105kgMen,CleanJerk,6,True
10,OTA Kazuomi,JPN,"Jul 01, 1986",135.54,B,180,185,188,188,+105kgMen,CleanJerk,6,True
11,HIROSE Masaya,JPN,"Jul 06, 1986",153.44,B,-178,178,185,185,+105kgMen,CleanJerk,6,True
12,GHAREHDAGHI Ali,IRI,"Sep 21, 1987",115.10,B,170,-175,-175,170,+105kgMen,CleanJerk,6,True
1,ALIHOSSEINI Saeid,IRI,"Feb 02, 1988",127.04,A,181,215,396.0,,+105kgMen,Total,6,True
2,SHYMECHKO Ihor,UKR,"May 27, 1986",121.24,A,186,209,395.0,,+105kgMen,Total,6,True
3,LIU Guohui,CHN,"May 25, 1987",158.32,B,170,225,395.0,,+105kgMen,Total,6,True
4,PAPAGERIDIS Dimitrios,GRE,"Apr 11, 1986",134.88,A,181,212,393.0,,+105kgMen,Total,6,True
5,LENDZIOSZEK Mateusz,POL,"Aug 14, 1986",137.88,A,170,213,383.0,,+105kgMen,Total,6,True
6,SOTSKOV Kostiantyn,UKR,"Apr 28, 1987",146.62,A,170,210,380.0,,+105kgMen,Total,6,True
7,NAGY Peter,HUN,"Jan 16, 1986",134.72,A,166,201,367.0,,+105kgMen,Total,6,True
8,OTA Kazuomi,JPN,"Jul 01, 1986",135.54,B,155,188,343.0,,+105kgMen,Total,6,True
9,DETENAMO Itte,NRU,"Sep 22, 1986",149.96,B,145,195,340.0,,+105kgMen,Total,6,True
10,HIROSE Masaya,JPN,"Jul 06, 1986",153.44,B,140,185,325.0,,+105kgMen,Total,6,True
11,GHAREHDAGHI Ali,IRI,"Sep 21, 1987",115.10,B,145,170,315.0,,+105kgMen,Total,6,True
---,ARTEAGA GARCIA Julio Cesar,ECU,"Mar 09, 1986",121.56,B,---,200,---,,+105kgMen,Total,6,True
1,PAGLIARO Genny Caterina,ITA,"Oct 15, 1988",47.84,A,75,77,80,80,48kgWomen,Snatch,6,True
2,TANG Falian,CHN,"Sep 03, 1988",47.70,A,72,75,- 78,75,48kgWomen,Snatch,6,True
3,PHUPRUEM Thip-Amon,THA,"Sep 29, 1989",47.65,A,70,73,- 76,73,48kgWomen,Snatch,6,True
4,KARPINSKA Marzena,POL,"Feb 19, 1988",47.75,A,69,71,- 74,71,48kgWomen,Snatch,6,True
5,SAYLERT Aungsumalin,THA,"Apr 27, 1990",47.59,A,- 70,70,- 73,70,48kgWomen,Snatch,6,True
6,KASHKYLINA Lazat,KAZ,"Jan 23, 1988",47.78,A,65,70,- 73,70,48kgWomen,Snatch,6,True
7,TAKESHITA Nao,JPN,"Mar 08, 1988",47.93,A,67,- 70,70,70,48kgWomen,Snatch,6,True
8,DOZOIS-PREVOST Marilou,CAN,"May 11, 1986",47.97,A,70,- 73,- 73,70,48kgWomen,Snatch,6,True
9,SUNG Goen,KOR,"Mar 30, 1989",46.84,B,62,64,- 66,64,48kgWomen,Snatch,6,True
10,PIPILIARIDOU Maria,GRE,"Sep 30, 1986",47.91,B,57,61,63,63,48kgWomen,Snatch,6,True
11,BARROA Ana Dilia,DOM,"Mar 09, 1989",48.00,B,62,- 64,- 64,62,48kgWomen,Snatch,6,True
12,BERCHI Dana Alexandra,ROU,"Mar 11, 1990",47.97,B,48,52,- 55,52,48kgWomen,Snatch,6,True
1,TANG Falian,CHN,"Sep 03, 1988",47.70,A,93,98,100,100,48kgWomen,CleanJerk,6,True
2,PHUPRUEM Thip-Amon,THA,"Sep 29, 1989",47.65,A,92,95,99,99,48kgWomen,CleanJerk,6,True
3,SAYLERT Aungsumalin,THA,"Apr 27, 1990",47.59,A,90,- 92,92,92,48kgWomen,CleanJerk,6,True
4,PAGLIARO Genny Caterina,ITA,"Oct 15, 1988",47.84,A,92,- 95,- 95,92,48kgWomen,CleanJerk,6,True
5,DOZOIS-PREVOST Marilou,CAN,"May 11, 1986",47.97,A,87,- 91,91,91,48kgWomen,CleanJerk,6,True
6,KASHKYLINA Lazat,KAZ,"Jan 23, 1988",47.78,A,- 86,86,90,90,48kgWomen,CleanJerk,6,True
7,SUNG Goen,KOR,"Mar 30, 1989",46.84,B,- 85,- 85,85,85,48kgWomen,CleanJerk,6,True
8,KARPINSKA Marzena,POL,"Feb 19, 1988",47.75,A,81,83,- 86,83,48kgWomen,CleanJerk,6,True
9,TAKESHITA Nao,JPN,"Mar 08, 1988",47.93,A,83,- 88,- 88,83,48kgWomen,CleanJerk,6,True
10,PIPILIARIDOU Maria,GRE,"Sep 30, 1986",47.91,B,75,- 80,- 80,75,48kgWomen,CleanJerk,6,True
11,BARROA Ana Dilia,DOM,"Mar 09, 1989",48.00,B,- 71,71,74,74,48kgWomen,CleanJerk,6,True
12,BERCHI Dana Alexandra,ROU,"Mar 11, 1990",47.97,B,67,69,- 71,69,48kgWomen,CleanJerk,6,True
1,TANG Falian,CHN,"Sep 03, 1988",47.70,A,75,100,175.0,,48kgWomen,Total,6,True
2,PHUPRUEM Thip-Amon,THA,"Sep 29, 1989",47.65,A,73,99,172.0,,48kgWomen,Total,6,True
3,PAGLIARO Genny Caterina,ITA,"Oct 15, 1988",47.84,A,80,92,172.0,,48kgWomen,Total,6,True
4,SAYLERT Aungsumalin,THA,"Apr 27, 1990",47.59,A,70,92,162.0,,48kgWomen,Total,6,True
5,DOZOIS-PREVOST Marilou,CAN,"May 11, 1986",47.97,A,70,91,161.0,,48kgWomen,Total,6,True
6,KASHKYLINA Lazat,KAZ,"Jan 23, 1988",47.78,A,70,90,160.0,,48kgWomen,Total,6,True
7,KARPINSKA Marzena,POL,"Feb 19, 1988",47.75,A,71,83,154.0,,48kgWomen,Total,6,True
8,TAKESHITA Nao,JPN,"Mar 08, 1988",47.93,A,70,83,153.0,,48kgWomen,Total,6,True
9,SUNG Goen,KOR,"Mar 30, 1989",46.84,B,64,85,149.0,,48kgWomen,Total,6,True
10,PIPILIARIDOU Maria,GRE,"Sep 30, 1986",47.91,B,63,75,138.0,,48kgWomen,Total,6,True
11,BARROA Ana Dilia,DOM,"Mar 09, 1989",48.00,B,62,74,136.0,,48kgWomen,Total,6,True
12,BERCHI Dana Alexandra,ROU,"Mar 11, 1990",47.97,B,52,69,121.0,,48kgWomen,Total,6,True
1,ZUO Mengxia,CHN,"Jan 09, 1987",52.66,A,88,91,93,93,53kgWomen,Snatch,6,True
2,SUDA Chaleephay,THA,"Jun 06, 1987",52.14,A,85,- 90,92,92,53kgWomen,Snatch,6,True
3,CONTRERAS Yuderqui Maridalia,DOM,"Mar 27, 1986",52.81,A,89,- 92,- 94,89,53kgWomen,Snatch,6,True
4,AMNUAIPORN Maneewan,THA,"Apr 07, 1987",52.30,A,- 80,- 80,80,80,53kgWomen,Snatch,6,True
5,LEMOS ROBLEDO Ana Margot,COL,"Apr 24, 1986",52.76,A,75,- 78,78,78,53kgWomen,Snatch,6,True
6,NOEL BARDIS Melanie Marie Anna,FRA,"May 13, 1986",49.16,A,74,- 77,77,77,53kgWomen,Snatch,6,True
7,TSENG Tzu-Jung,TPE,"May 17, 1988",52.42,B,70,74,76,76,53kgWomen,Snatch,6,True
8,DAVIS Amber,USA,"Jun 17, 1986",52.91,B,68,71,74,74,53kgWomen,Snatch,6,True
9,ROWINSKA Malwina,POL,"Nov 06, 1986",53.00,A,74,- 77,- 77,74,53kgWomen,Snatch,6,True
10,NUMATA Yoko,JPN,"Jan 19, 1986",52.21,B,69,72,- 75,72,53kgWomen,Snatch,6,True
11,HEREDIA CUESTA Jackelina,COL,"Dec 31, 1988",52.08,B,- 71,71,- 74,71,53kgWomen,Snatch,6,True
12,YAMASAKI Erika Yuriko Iris,AUS,"Sep 02, 1987",52.43,B,66,70,- 72,70,53kgWomen,Snatch,6,True
13,SALAH Ranya,EGY,"Mar 01, 1991",52.94,B,- 68,68,70,70,53kgWomen,Snatch,6,True
---,DE LA PUENTE Maria Alvarez,ESP,"Mar 11, 1989",51.68,B,- 73,- 73,- 73,---,53kgWomen,Snatch,6,True
1,SUDA Chaleephay,THA,"Jun 06, 1987",52.14,A,110,-115,115,115,53kgWomen,CleanJerk,6,True
2,CONTRERAS Yuderqui Maridalia,DOM,"Mar 27, 1986",52.81,A,-110,-111,111,111,53kgWomen,CleanJerk,6,True
3,AMNUAIPORN Maneewan,THA,"Apr 07, 1987",52.30,A,105,110,-112,110,53kgWomen,CleanJerk,6,True
4,ZUO Mengxia,CHN,"Jan 09, 1987",52.66,A,110,-115,-115,110,53kgWomen,CleanJerk,6,True
5,LEMOS ROBLEDO Ana Margot,COL,"Apr 24, 1986",52.76,A,-100,100,-108,100,53kgWomen,CleanJerk,6,True
6,ROWINSKA Malwina,POL,"Nov 06, 1986",53.00,A,95,- 98,98,98,53kgWomen,CleanJerk,6,True
7,NOEL BARDIS Melanie Marie Anna,FRA,"May 13, 1986",49.16,A,94,- 97,97,97,53kgWomen,CleanJerk,6,True
8,TSENG Tzu-Jung,TPE,"May 17, 1988",52.42,B,- 90,90,95,95,53kgWomen,CleanJerk,6,True
9,HEREDIA CUESTA Jackelina,COL,"Dec 31, 1988",52.08,B,- 90,90,- 93,90,53kgWomen,CleanJerk,6,True
10,NUMATA Yoko,JPN,"Jan 19, 1986",52.21,B,87,90,- 92,90,53kgWomen,CleanJerk,6,True
11,YAMASAKI Erika Yuriko Iris,AUS,"Sep 02, 1987",52.43,B,84,88,- 92,88,53kgWomen,CleanJerk,6,True
12,DAVIS Amber,USA,"Jun 17, 1986",52.91,B,84,88,- 90,88,53kgWomen,CleanJerk,6,True
13,SALAH Ranya,EGY,"Mar 01, 1991",52.94,B,- 80,- 80,80,80,53kgWomen,CleanJerk,6,True
---,DE LA PUENTE Maria Alvarez,ESP,"Mar 11, 1989",51.68,B,---,---,---,---,53kgWomen,CleanJerk,6,True
1,SUDA Chaleephay,THA,"Jun 06, 1987",52.14,A,92,115,207.0,,53kgWomen,Total,6,True
2,ZUO Mengxia,CHN,"Jan 09, 1987",52.66,A,93,110,203.0,,53kgWomen,Total,6,True
3,CONTRERAS Yuderqui Maridalia,DOM,"Mar 27, 1986",52.81,A,89,111,200.0,,53kgWomen,Total,6,True
4,AMNUAIPORN Maneewan,THA,"Apr 07, 1987",52.30,A,80,110,190.0,,53kgWomen,Total,6,True
5,LEMOS ROBLEDO Ana Margot,COL,"Apr 24, 1986",52.76,A,78,100,178.0,,53kgWomen,Total,6,True
6,NOEL BARDIS Melanie Marie Anna,FRA,"May 13, 1986",49.16,A,77,97,174.0,,53kgWomen,Total,6,True
7,ROWINSKA Malwina,POL,"Nov 06, 1986",53.00,A,74,98,172.0,,53kgWomen,Total,6,True
8,TSENG Tzu-Jung,TPE,"May 17, 1988",52.42,B,76,95,171.0,,53kgWomen,Total,6,True
9,NUMATA Yoko,JPN,"Jan 19, 1986",52.21,B,72,90,162.0,,53kgWomen,Total,6,True
10,DAVIS Amber,USA,"Jun 17, 1986",52.91,B,74,88,162.0,,53kgWomen,Total,6,True
11,HEREDIA CUESTA Jackelina,COL,"Dec 31, 1988",52.08,B,71,90,161.0,,53kgWomen,Total,6,True
12,YAMASAKI Erika Yuriko Iris,AUS,"Sep 02, 1987",52.43,B,70,88,158.0,,53kgWomen,Total,6,True
13,SALAH Ranya,EGY,"Mar 01, 1991",52.94,B,70,80,150.0,,53kgWomen,Total,6,True
---,DE LA PUENTE Maria Alvarez,ESP,"Mar 11, 1989",51.68,B,---,---,---,,53kgWomen,Total,6,True
1,TSARUKAEVA Svetlana,RUS,"Dec 25, 1987",57.57,A,98,103,106,106,58kgWomen,Snatch,6,True
2,PEREZ TIGRERO Mercedes Isabel,COL,"Aug 07, 1987",57.21,A,86,90,93,93,58kgWomen,Snatch,6,True
3,BEGAJ Romela,ALB,"Nov 02, 1986",57.77,A,91,- 95,- 95,91,58kgWomen,Snatch,6,True
4,GU Wei,CHN,"Apr 25, 1986",54.86,A,- 90,90,- 93,90,58kgWomen,Snatch,6,True
5,MUN Yura,KOR,"May 13, 1990",57.54,A,83,87,- 91,87,58kgWomen,Snatch,6,True
6,NATTHANEEYA Chanpook,THA,"Dec 13, 1987",57.11,A,85,- 90,- 90,85,58kgWomen,Snatch,6,True
7,VINOGRADOVA Svetlana,KAZ,"Nov 21, 1987",57.11,A,80,85,- 90,85,58kgWomen,Snatch,6,True
8,THONGSUK Sureerat,THA,"Nov 29, 1986",57.23,A,85,- 90,- 92,85,58kgWomen,Snatch,6,True
9,CHACON Judith Andrea,VEN,"Jan 29, 1986",57.31,B,- 80,80,82,82,58kgWomen,Snatch,6,True
10,LIN Wan-Hsuan,TPE,"Mar 19, 1988",57.93,B,- 82,82,- 86,82,58kgWomen,Snatch,6,True
11,SEGURA Kelly Janeth,COL,"Sep 27, 1987",56.82,B,78,- 81,81,81,58kgWomen,Snatch,6,True
12,COCOS Roxana Daniela,ROU,"Jun 05, 1989",57.48,B,78,- 81,81,81,58kgWomen,Snatch,6,True
13,MATSUMOTO Moeha,JPN,"Mar 13, 1986",57.64,B,76,80,- 83,80,58kgWomen,Snatch,6,True
14,HO Hsiao-Chun,TPE,"May 16, 1987",57.87,B,80,- 82,- 82,80,58kgWomen,Snatch,6,True
15,MOSSAD Zeinab,EGY,"Dec 06, 1991",57.51,B,- 70,70,- 74,70,58kgWomen,Snatch,6,True
16,BORDIGNON Giorgia,ITA,"May 24, 1987",57.49,B,65,68,- 71,68,58kgWomen,Snatch,6,True
1,TSARUKAEVA Svetlana,RUS,"Dec 25, 1987",57.57,A,-120,120,125,125,58kgWomen,CleanJerk,6,True
2,GU Wei,CHN,"Apr 25, 1986",54.86,A,110,115,-118,115,58kgWomen,CleanJerk,6,True
3,NATTHANEEYA Chanpook,THA,"Dec 13, 1987",57.11,A,110,-113,115,115,58kgWomen,CleanJerk,6,True
4,PEREZ TIGRERO Mercedes Isabel,COL,"Aug 07, 1987",57.21,A,107,111,115,115,58kgWomen,CleanJerk,6,True
5,THONGSUK Sureerat,THA,"Nov 29, 1986",57.23,A,-110,110,-116,110,58kgWomen,CleanJerk,6,True
6,VINOGRADOVA Svetlana,KAZ,"Nov 21, 1987",57.11,A,100,105,108,108,58kgWomen,CleanJerk,6,True
7,MUN Yura,KOR,"May 13, 1990",57.54,A,-105,105,-112,105,58kgWomen,CleanJerk,6,True
8,BEGAJ Romela,ALB,"Nov 02, 1986",57.77,A,105,-110,-110,105,58kgWomen,CleanJerk,6,True
9,HO Hsiao-Chun,TPE,"May 16, 1987",57.87,B,-105,-105,105,105,58kgWomen,CleanJerk,6,True
10,SEGURA Kelly Janeth,COL,"Sep 27, 1987",56.82,B,95,-100,100,100,58kgWomen,CleanJerk,6,True
11,MATSUMOTO Moeha,JPN,"Mar 13, 1986",57.64,B,95,98,100,100,58kgWomen,CleanJerk,6,True
12,LIN Wan-Hsuan,TPE,"Mar 19, 1988",57.93,B,95,-100,-100,95,58kgWomen,CleanJerk,6,True
13,MOSSAD Zeinab,EGY,"Dec 06, 1991",57.51,B,- 88,- 88,88,88,58kgWomen,CleanJerk,6,True
14,BORDIGNON Giorgia,ITA,"May 24, 1987",57.49,B,82,- 86,- 86,82,58kgWomen,CleanJerk,6,True
---,CHACON Judith Andrea,VEN,"Jan 29, 1986",57.31,B,-108,-108,-108,---,58kgWomen,CleanJerk,6,True
---,COCOS Roxana Daniela,ROU,"Jun 05, 1989",57.48,B,-107,-109,-109,---,58kgWomen,CleanJerk,6,True
1,TSARUKAEVA Svetlana,RUS,"Dec 25, 1987",57.57,A,106,125,231.0,,58kgWomen,Total,6,True
2,PEREZ TIGRERO Mercedes Isabel,COL,"Aug 07, 1987",57.21,A,93,115,208.0,,58kgWomen,Total,6,True
3,GU Wei,CHN,"Apr 25, 1986",54.86,A,90,115,205.0,,58kgWomen,Total,6,True
4,NATTHANEEYA Chanpook,THA,"Dec 13, 1987",57.11,A,85,115,200.0,,58kgWomen,Total,6,True
5,BEGAJ Romela,ALB,"Nov 02, 1986",57.77,A,91,105,196.0,,58kgWomen,Total,6,True
6,THONGSUK Sureerat,THA,"Nov 29, 1986",57.23,A,85,110,195.0,,58kgWomen,Total,6,True
7,VINOGRADOVA Svetlana,KAZ,"Nov 21, 1987",57.11,A,85,108,193.0,,58kgWomen,Total,6,True
8,MUN Yura,KOR,"May 13, 1990",57.54,A,87,105,192.0,,58kgWomen,Total,6,True
9,HO Hsiao-Chun,TPE,"May 16, 1987",57.87,B,80,105,185.0,,58kgWomen,Total,6,True
10,SEGURA Kelly Janeth,COL,"Sep 27, 1987",56.82,B,81,100,181.0,,58kgWomen,Total,6,True
11,MATSUMOTO Moeha,JPN,"Mar 13, 1986",57.64,B,80,100,180.0,,58kgWomen,Total,6,True
12,LIN Wan-Hsuan,TPE,"Mar 19, 1988",57.93,B,82,95,177.0,,58kgWomen,Total,6,True
13,MOSSAD Zeinab,EGY,"Dec 06, 1991",57.51,B,70,88,158.0,,58kgWomen,Total,6,True
14,BORDIGNON Giorgia,ITA,"May 24, 1987",57.49,B,68,82,150.0,,58kgWomen,Total,6,True
---,CHACON Judith Andrea,VEN,"Jan 29, 1986",57.31,B,82,---,---,,58kgWomen,Total,6,True
---,COCOS Roxana Daniela,ROU,"Jun 05, 1989",57.48,B,81,---,---,,58kgWomen,Total,6,True
1,SHAINOVA Marina,RUS,"Mar 14, 1986",58.08,A,95,98,-101,98,63kgWomen,Snatch,6,True
2,KOPYLOVA Natalia,RUS,"Dec 17, 1987",61.92,A,92,96,98,98,63kgWomen,Snatch,6,True
3,MANSOUR EL SAYED Essmat,EGY,"Nov 20, 1986",61.99,A,93,96,- 99,96,63kgWomen,Snatch,6,True
4,WANG Zhu,CHN,"Jan 14, 1988",61.53,A,95,-100,-100,95,63kgWomen,Snatch,6,True
5,SOLIS ARBOLEDA Leidy Yessenia,COL,"Feb 17, 1990",62.60,A,- 92,92,95,95,63kgWomen,Snatch,6,True
6,HASHIDA Mayu,JPN,"Apr 20, 1986",62.54,A,- 85,- 85,85,85,63kgWomen,Snatch,6,True
7,PALOMEQUE VALOYES Nisida Esther,COL,"Mar 09, 1988",62.11,B,80,84,- 87,84,63kgWomen,Snatch,6,True
8,SMOSARSKA Justyna,POL,"Sep 05, 1986",62.44,A,82,84,- 86,84,63kgWomen,Snatch,6,True
9,UDOMDECH Wipawan,THA,"Jan 19, 1987",58.15,A,- 80,80,- 85,80,63kgWomen,Snatch,6,True
10,LIN Ya-Ju,TPE,"Mar 25, 1986",62.44,B,75,- 80,80,80,63kgWomen,Snatch,6,True
11,NURKIEWICZ Anna,POL,"Feb 23, 1987",62.48,A,79,- 81,- 81,79,63kgWomen,Snatch,6,True
12,ABDELRAHMAN Sara,EGY,"Dec 10, 1991",62.45,B,72,76,78,78,63kgWomen,Snatch,6,True
13,MIYAHIRA Namiko,JPN,"Jul 19, 1988",62.48,B,75,- 78,78,78,63kgWomen,Snatch,6,True
14,RUSSOTTO Rosa T.,ITA,"Jun 26, 1989",59.97,B,62,- 65,- 65,62,63kgWomen,Snatch,6,True
1,SHAINOVA Marina,RUS,"Mar 14, 1986",58.08,A,120,125,---,125,63kgWomen,CleanJerk,6,True
2,MANSOUR EL SAYED Essmat,EGY,"Nov 20, 1986",61.99,A,120,-126,-126,120,63kgWomen,CleanJerk,6,True
3,WANG Zhu,CHN,"Jan 14, 1988",61.53,A,-115,115,117,117,63kgWomen,CleanJerk,6,True
4,KOPYLOVA Natalia,RUS,"Dec 17, 1987",61.92,A,112,117,-121,117,63kgWomen,CleanJerk,6,True
5,SOLIS ARBOLEDA Leidy Yessenia,COL,"Feb 17, 1990",62.60,A,110,-116,116,116,63kgWomen,CleanJerk,6,True
6,HASHIDA Mayu,JPN,"Apr 20, 1986",62.54,A,107,111,113,113,63kgWomen,CleanJerk,6,True
