rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
1,WEN Jia Xin,TPE,"Jun 03, 2003",79.90,A,72,91,163,,81kgWomen,Total,505,False
2,MAMARAJABOVA Zebo,UZB,"Feb 15, 2005",80.55,A,68,86,154,,81kgWomen,Total,505,False
3,WEDAARACHCHI Sanjana,SRI,"Jan 09, 2004",79.35,A,65,85,150,,81kgWomen,Total,505,False
1,SANSYZBAYEVA Aisamal,KAZ,"Jul 08, 2003",113.25,A,100,105,109,109,+81kgWomen,Snatch,505,False
2,WANG Ling Chen,TPE,"Jun 19, 2003",105.30,A,-90,-90,90,90,+81kgWomen,Snatch,505,False
3,OTGONTUYA Bayantuul,MGL,"Aug 21, 2003",107.10,A,64,68,70,70,+81kgWomen,Snatch,505,False
4,NORBOEVA Marjona,UZB,"Feb 15, 2004",100.15,A,65,69,-71,69,+81kgWomen,Snatch,505,False
1,SANSYZBAYEVA Aisamal,KAZ,"Jul 08, 2003",113.25,A,130,-138,140,140,+81kgWomen,CleanJerk,505,False
2,WANG Ling Chen,TPE,"Jun 19, 2003",105.30,A,115,-125,125,125,+81kgWomen,CleanJerk,505,False
3,OTGONTUYA Bayantuul,MGL,"Aug 21, 2003",107.10,A,80,83,85,85,+81kgWomen,CleanJerk,505,False
4,NORBOEVA Marjona,UZB,"Feb 15, 2004",100.15,A,81,-85,-87,81,+81kgWomen,CleanJerk,505,False
1,SANSYZBAYEVA Aisamal,KAZ,"Jul 08, 2003",113.25,A,109,140,249,,+81kgWomen,Total,505,False
2,WANG Ling Chen,TPE,"Jun 19, 2003",105.30,A,90,125,215,,+81kgWomen,Total,505,False
3,OTGONTUYA Bayantuul,MGL,"Aug 21, 2003",107.10,A,70,85,155,,+81kgWomen,Total,505,False
4,NORBOEVA Marjona,UZB,"Feb 15, 2004",100.15,A,69,81,150,,+81kgWomen,Total,505,False
