rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
6,LECLERC Gail,CAN,"Apr 30, 1974",57.93,A,60,80,140,,58kgWomen,Total,316,True
1,DIAO Weiwei,CHN,"Aug 11, 1979",62.51,A,95,100,-102.5,100,63kgWomen,Snatch,316,True
2,LIN Yu-Ming,TPE,"Oct 22, 1979",61.19,A,80,-85,-85,80,63kgWomen,Snatch,316,True
3,ACOSTA VALDEZ Luz Mercedes,MEX,"Dec 22, 1980",62.40,A,75,80,-82.5,80,63kgWomen,Snatch,316,True
4,TSAKIRI Anastasia,GRE,"Feb 02, 1979",62.76,A,72.5,-77.5,77.5,77.5,63kgWomen,Snatch,316,True
5,NIGHTINGALE Melissa,AUS,"Jul 03, 1981",62.99,A,-65,-65,65,65,63kgWomen,Snatch,316,True
6,SANDHU Sophia,CAN,"Oct 20, 1979",59.38,A,-62.5,62.5,-70,62.5,63kgWomen,Snatch,316,True
7,JONES Rachel,USA,"Nov 10, 1978",59.57,A,-60,60,-65,60,63kgWomen,Snatch,316,True
8,HAUF Marlena,USA,"Mar 24, 1979",62.91,A,50,52.5,55,55,63kgWomen,Snatch,316,True
1,DIAO Weiwei,CHN,"Aug 11, 1979",62.51,A,115,120,125,125,63kgWomen,CleanJerk,316,True
2,LIN Yu-Ming,TPE,"Oct 22, 1979",61.19,A,102.5,105,-107.5,105,63kgWomen,CleanJerk,316,True
3,ACOSTA VALDEZ Luz Mercedes,MEX,"Dec 22, 1980",62.40,A,95,97.5,-105,97.5,63kgWomen,CleanJerk,316,True
4,TSAKIRI Anastasia,GRE,"Feb 02, 1979",62.76,A,90,97.5,-100,97.5,63kgWomen,CleanJerk,316,True
5,SANDHU Sophia,CAN,"Oct 20, 1979",59.38,A,87.5,-92.5,-95,87.5,63kgWomen,CleanJerk,316,True
6,JONES Rachel,USA,"Nov 10, 1978",59.57,A,70,75,-80,75,63kgWomen,CleanJerk,316,True
7,NIGHTINGALE Melissa,AUS,"Jul 03, 1981",62.99,A,72.5,75,-80,75,63kgWomen,CleanJerk,316,True
8,HAUF Marlena,USA,"Mar 24, 1979",62.91,A,-65,65,-70,65,63kgWomen,CleanJerk,316,True
1,DIAO Weiwei,CHN,"Aug 11, 1979",62.51,A,100,125,225,,63kgWomen,Total,316,True
2,LIN Yu-Ming,TPE,"Oct 22, 1979",61.19,A,80,105,185,,63kgWomen,Total,316,True
3,ACOSTA VALDEZ Luz Mercedes,MEX,"Dec 22, 1980",62.40,A,80,97.5,177.5,,63kgWomen,Total,316,True
4,TSAKIRI Anastasia,GRE,"Feb 02, 1979",62.76,A,77.5,97.5,175,,63kgWomen,Total,316,True
5,SANDHU Sophia,CAN,"Oct 20, 1979",59.38,A,62.5,87.5,150,,63kgWomen,Total,316,True
6,NIGHTINGALE Melissa,AUS,"Jul 03, 1981",62.99,A,65,75,140,,63kgWomen,Total,316,True
7,JONES Rachel,USA,"Nov 10, 1978",59.57,A,60,75,135,,63kgWomen,Total,316,True
8,HAUF Marlena,USA,"Mar 24, 1979",62.91,A,55,65,120,,63kgWomen,Total,316,True
1,LIN Weining,CHN,"Mar 15, 1979",67.31,A,102.5,107.5,-112.5,107.5,69kgWomen,Snatch,316,True
2,DIMAS FONTANALS Eva Maria,ESA,"Mar 18, 1973",68.83,A,87.5,92.5,95,95,69kgWomen,Snatch,316,True
1,LIN Weining,CHN,"Mar 15, 1979",67.31,A,125,130,135,135,69kgWomen,CleanJerk,316,True
2,DIMAS FONTANALS Eva Maria,ESA,"Mar 18, 1973",68.83,A,107.5,112.5,-115,112.5,69kgWomen,CleanJerk,316,True
1,LIN Weining,CHN,"Mar 15, 1979",67.31,A,107.5,135,242.5,,69kgWomen,Total,316,True
2,DIMAS FONTANALS Eva Maria,ESA,"Mar 18, 1973",68.83,A,95,112.5,207.5,,69kgWomen,Total,316,True
1,XU Jiao,CHN,"Apr 13, 1979",74.74,A,105,-110,---,105,75kgWomen,Snatch,316,True
2,LASSEN Jean Elizabeth,CAN,"Sep 26, 1980",72.67,A,77.5,80,-85,80,75kgWomen,Snatch,316,True
3,SHIMOTAMARI Hitomi,JPN,"Oct 13, 1981",70.23,A,72.5,-77.5,77.5,77.5,75kgWomen,Snatch,316,True
1,LASSEN Jean Elizabeth,CAN,"Sep 26, 1980",72.67,A,97.5,100,107.5,107.5,75kgWomen,CleanJerk,316,True
2,SHIMOTAMARI Hitomi,JPN,"Oct 13, 1981",70.23,A,92.5,-97.5,-100,92.5,75kgWomen,CleanJerk,316,True
---,XU Jiao,CHN,"Apr 13, 1979",74.74,A,---,---,---,---,75kgWomen,CleanJerk,316,True
1,LASSEN Jean Elizabeth,CAN,"Sep 26, 1980",72.67,A,80,107.5,187.5,,75kgWomen,Total,316,True
2,SHIMOTAMARI Hitomi,JPN,"Oct 13, 1981",70.23,A,77.5,92.5,170,,75kgWomen,Total,316,True
---,XU Jiao,CHN,"Apr 13, 1979",74.74,A,105,---,---,,75kgWomen,Total,316,True
1,WANG Yanmei,CHN,"Jun 27, 1978",121.60,A,115,122.5,-128,122.5,+75kgWomen,Snatch,316,True
2,DELGADO Carmenza,COL,"May 05, 1972",92.77,A,105,112.5,-117.5,112.5,+75kgWomen,Snatch,316,True
3,BODAGLO Noreena,CAN,"May 22, 1974",93.63,A,72.5,77.5,-80,77.5,+75kgWomen,Snatch,316,True
4,PAPAZOGLOU Maria,GRE,"Dec 03, 1973",84.76,A,70,-75,-75,70,+75kgWomen,Snatch,316,True
1,WANG Yanmei,CHN,"Jun 27, 1978",121.60,A,150,-161,161,161,+75kgWomen,CleanJerk,316,True
2,DELGADO Carmenza,COL,"May 05, 1972",92.77,A,135,-140,-140,135,+75kgWomen,CleanJerk,316,True
3,BODAGLO Noreena,CAN,"May 22, 1974",93.63,A,90,92.5,-97.5,92.5,+75kgWomen,CleanJerk,316,True
4,PAPAZOGLOU Maria,GRE,"Dec 03, 1973",84.76,A,90,-95,-95,90,+75kgWomen,CleanJerk,316,True
1,WANG Yanmei,CHN,"Jun 27, 1978",121.60,A,122.5,161,282.5,,+75kgWomen,Total,316,True
2,DELGADO Carmenza,COL,"May 05, 1972",92.77,A,112.5,135,247.5,,+75kgWomen,Total,316,True
3,BODAGLO Noreena,CAN,"May 22, 1974",93.63,A,77.5,92.5,170,,+75kgWomen,Total,316,True
4,PAPAZOGLOU Maria,GRE,"Dec 03, 1973",84.76,A,70,90,160,,+75kgWomen,Total,316,True
