rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 7,KAGISO Bokang Alphius,BOT,"Born: Mar 30, 1997",B.weight: 94.92,Group: A,Snatch: 125,CI&Jerk: 140,Total: 265,,96kgMen,Total,African Championships
Rank: ---,BURGER Ruben,RSA,"Born: Mar 03, 1991",B.weight: 95.40,Group: A,Snatch: ---,CI&Jerk: 161,Total: ---,,96kgMen,Total,African Championships
Rank: 1,EZZOHARI Badreddine,MAR,"Born: Jan 22, 2001",B.weight: 98.30,Group: A,1: 110,2: 120,3: 123,Total: 123,102kgMen,Snatch,African Championships
Rank: 1,EZZOHARI Badreddine,MAR,"Born: Jan 22, 2001",B.weight: 98.30,Group: A,1: 130,2: 140,3: 145,Total: 145,102kgMen,CleanJerk,African Championships
Rank: 1,EZZOHARI Badreddine,MAR,"Born: Jan 22, 2001",B.weight: 98.30,Group: A,Snatch: 123,CI&Jerk: 145,Total: 268,,102kgMen,Total,African Championships
Rank: 1,BACHA Aymen,TUN,"Born: Oct 26, 1999",B.weight: 106.50,Group: A,1: 167,2: 173,3: -178,Total: 173,109kgMen,Snatch,African Championships
Rank: 2,MOHAMED Gaber Ahmed Farhan,EGY,"Born: Sep 01, 1985",B.weight: 107.10,Group: A,1: 165,2: -169,3: -169,Total: 165,109kgMen,Snatch,African Championships
Rank: 3,ABDELAZIZ Mohamed Abdelrahman M,EGY,"Born: Apr 07, 1998",B.weight: 108.70,Group: A,1: 160,2: -167,3: -167,Total: 160,109kgMen,Snatch,African Championships
Rank: 4,NGADJA NYABEYEU Junior Periclex,CMR,"Born: Jun 16, 1993",B.weight: 103.50,Group: A,1: 147,2: 152,3: 156,Total: 156,109kgMen,Snatch,African Championships
Rank: 5,CHOUYA Rabeh,ALG,"Born: Sep 10, 1988",B.weight: 108.50,Group: A,1: 150,2: 155,3: -157,Total: 155,109kgMen,Snatch,African Championships
Rank: 6,LAGSIR Badr-Eddine,MAR,"Born: Apr 27, 1995",B.weight: 106.60,Group: A,1: 125,2: -132,3: -136,Total: 125,109kgMen,Snatch,African Championships
Rank: 1,ABDELAZIZ Mohamed Abdelrahman M,EGY,"Born: Apr 07, 1998",B.weight: 108.70,Group: A,1: 195,2: 207,3: -209,Total: 207,109kgMen,CleanJerk,African Championships
Rank: 2,MOHAMED Gaber Ahmed Farhan,EGY,"Born: Sep 01, 1985",B.weight: 107.10,Group: A,1: 195,2: 202,3: -208,Total: 202,109kgMen,CleanJerk,African Championships
Rank: 3,NGADJA NYABEYEU Junior Periclex,CMR,"Born: Jun 16, 1993",B.weight: 103.50,Group: A,1: 192,2: 197,3: 200,Total: 200,109kgMen,CleanJerk,African Championships
Rank: 4,BACHA Aymen,TUN,"Born: Oct 26, 1999",B.weight: 106.50,Group: A,1: -193,2: 193,3: -200,Total: 193,109kgMen,CleanJerk,African Championships
Rank: 5,CHOUYA Rabeh,ALG,"Born: Sep 10, 1988",B.weight: 108.50,Group: A,1: 180,2: 190,3: -196,Total: 190,109kgMen,CleanJerk,African Championships
Rank: 6,LAGSIR Badr-Eddine,MAR,"Born: Apr 27, 1995",B.weight: 106.60,Group: A,1: 150,2: 160,3: -170,Total: 160,109kgMen,CleanJerk,African Championships
Rank: 1,MOHAMED Gaber Ahmed Farhan,EGY,"Born: Sep 01, 1985",B.weight: 107.10,Group: A,Snatch: 165,CI&Jerk: 202,Total: 367,,109kgMen,Total,African Championships
Rank: 2,ABDELAZIZ Mohamed Abdelrahman M,EGY,"Born: Apr 07, 1998",B.weight: 108.70,Group: A,Snatch: 160,CI&Jerk: 207,Total: 367,,109kgMen,Total,African Championships
Rank: 3,BACHA Aymen,TUN,"Born: Oct 26, 1999",B.weight: 106.50,Group: A,Snatch: 173,CI&Jerk: 193,Total: 366,,109kgMen,Total,African Championships
Rank: 4,NGADJA NYABEYEU Junior Periclex,CMR,"Born: Jun 16, 1993",B.weight: 103.50,Group: A,Snatch: 156,CI&Jerk: 200,Total: 356,,109kgMen,Total,African Championships
Rank: 5,CHOUYA Rabeh,ALG,"Born: Sep 10, 1988",B.weight: 108.50,Group: A,Snatch: 155,CI&Jerk: 190,Total: 345,,109kgMen,Total,African Championships
Rank: 6,LAGSIR Badr-Eddine,MAR,"Born: Apr 27, 1995",B.weight: 106.60,Group: A,Snatch: 125,CI&Jerk: 160,Total: 285,,109kgMen,Total,African Championships
Rank: 1,BIDANI Walid,ALG,"Born: Jun 11, 1994",B.weight: 147.20,Group: A,1: 187,2: -195,3: -198,Total: 187,+109kgMen,Snatch,African Championships
Rank: 2,GABER Ahmed Mohamed Abdelhamed Mohamed,EGY,"Born: Jan 18, 1996",B.weight: 136.80,Group: A,1: 175,2: -181,3: -182,Total: 175,+109kgMen,Snatch,African Championships
Rank: 3,BERTALI Zakaria,MAR,"Born: Oct 07, 1985",B.weight: 109.20,Group: A,1: 115,2: 125,3: 130,Total: 130,+109kgMen,Snatch,African Championships
Rank: 1,GABER Ahmed Mohamed Abdelhamed Mohamed,EGY,"Born: Jan 18, 1996",B.weight: 136.80,Group: A,1: 220,2: 230,3: -239,Total: 230,+109kgMen,CleanJerk,African Championships
Rank: 2,BIDANI Walid,ALG,"Born: Jun 11, 1994",B.weight: 147.20,Group: A,1: 215,2: 226,3: -232,Total: 226,+109kgMen,CleanJerk,African Championships
Rank: 3,BERTALI Zakaria,MAR,"Born: Oct 07, 1985",B.weight: 109.20,Group: A,1: 150,2: 160,3: -170,Total: 160,+109kgMen,CleanJerk,African Championships
Rank: 1,BIDANI Walid,ALG,"Born: Jun 11, 1994",B.weight: 147.20,Group: A,Snatch: 187,CI&Jerk: 226,Total: 413,,+109kgMen,Total,African Championships
Rank: 2,GABER Ahmed Mohamed Abdelhamed Mohamed,EGY,"Born: Jan 18, 1996",B.weight: 136.80,Group: A,Snatch: 175,CI&Jerk: 230,Total: 405,,+109kgMen,Total,African Championships
Rank: 3,BERTALI Zakaria,MAR,"Born: Oct 07, 1985",B.weight: 109.20,Group: A,Snatch: 130,CI&Jerk: 160,Total: 290,,+109kgMen,Total,African Championships
Rank: 1,RANDAFIARISON Rosina,MAD,"Born: Dec 29, 1999",B.weight: 44.00,Group: A,1: 60,2: 68,3: 70,Total: 70,45kgWomen,Snatch,African Championships
Rank: 2,FAJRESLAM Maha,MAR,"Born: Jul 04, 2003",B.weight: 44.47,Group: A,1: 43,2: 50,3: -52,Total: 50,45kgWomen,Snatch,African Championships
Rank: 1,RANDAFIARISON Rosina,MAD,"Born: Dec 29, 1999",B.weight: 44.00,Group: A,1: 80,2: -85,3: -85,Total: 80,45kgWomen,CleanJerk,African Championships
Rank: 2,FAJRESLAM Maha,MAR,"Born: Jul 04, 2003",B.weight: 44.47,Group: A,1: 55,2: 62,3: -65,Total: 62,45kgWomen,CleanJerk,African Championships
Rank: 1,RANDAFIARISON Rosina,MAD,"Born: Dec 29, 1999",B.weight: 44.00,Group: A,Snatch: 70,CI&Jerk: 80,Total: 150,,45kgWomen,Total,African Championships
Rank: 2,FAJRESLAM Maha,MAR,"Born: Jul 04, 2003",B.weight: 44.47,Group: A,Snatch: 50,CI&Jerk: 62,Total: 112,,45kgWomen,Total,African Championships
Rank: 1,AHMED Heba Saleh Mahmoud,EGY,"Born: Jul 03, 1996",B.weight: 48.96,Group: A,1: 67,2: 71,3: 73,Total: 73,49kgWomen,Snatch,African Championships
Rank: 2,RANAIVOSOA Marie Hanitra Roilya,MRI,"Born: Nov 14, 1990",B.weight: 48.66,Group: A,1: 71,2: -74,3: -74,Total: 71,49kgWomen,Snatch,African Championships
Rank: 3,CHIHI Zohra,TUN,"Born: Aug 27, 1994",B.weight: 49.00,Group: A,1: 65,2: 71,3: -75,Total: 71,49kgWomen,Snatch,African Championships
Rank: 4,NTUMI Winnifred,GHA,"Born: Sep 28, 2002",B.weight: 47.76,Group: A,1: 53,2: 55,3: 57,Total: 57,49kgWomen,Snatch,African Championships
Rank: ---,BEN ISSA Yossra,TUN,"Born: Sep 16, 2001",B.weight: 48.64,Group: A,1: -56,2: -56,3: -57,Total: ---,49kgWomen,Snatch,African Championships
Rank: 1,AHMED Heba Saleh Mahmoud,EGY,"Born: Jul 03, 1996",B.weight: 48.96,Group: A,1: 92,2: 95,3: -100,Total: 95,49kgWomen,CleanJerk,African Championships
Rank: 2,RANAIVOSOA Marie Hanitra Roilya,MRI,"Born: Nov 14, 1990",B.weight: 48.66,Group: A,1: 93,2: -96,3: -98,Total: 93,49kgWomen,CleanJerk,African Championships
Rank: 3,BEN ISSA Yossra,TUN,"Born: Sep 16, 2001",B.weight: 48.64,Group: A,1: 67,2: -73,3: 73,Total: 73,49kgWomen,CleanJerk,African Championships
Rank: 4,NTUMI Winnifred,GHA,"Born: Sep 28, 2002",B.weight: 47.76,Group: A,1: 63,2: 65,3: 67,Total: 67,49kgWomen,CleanJerk,African Championships
Rank: ---,CHIHI Zohra,TUN,"Born: Aug 27, 1994",B.weight: 49.00,Group: A,1: -80,2: -80,3: -80,Total: ---,49kgWomen,CleanJerk,African Championships
Rank: 1,AHMED Heba Saleh Mahmoud,EGY,"Born: Jul 03, 1996",B.weight: 48.96,Group: A,Snatch: 73,CI&Jerk: 95,Total: 168,,49kgWomen,Total,African Championships
Rank: 2,RANAIVOSOA Marie Hanitra Roilya,MRI,"Born: Nov 14, 1990",B.weight: 48.66,Group: A,Snatch: 71,CI&Jerk: 93,Total: 164,,49kgWomen,Total,African Championships
Rank: 3,NTUMI Winnifred,GHA,"Born: Sep 28, 2002",B.weight: 47.76,Group: A,Snatch: 57,CI&Jerk: 67,Total: 124,,49kgWomen,Total,African Championships
Rank: ---,CHIHI Zohra,TUN,"Born: Aug 27, 1994",B.weight: 49.00,Group: A,Snatch: 71,CI&Jerk: ---,Total: ---,,49kgWomen,Total,African Championships
Rank: ---,BEN ISSA Yossra,TUN,"Born: Sep 16, 2001",B.weight: 48.64,Group: A,Snatch: ---,CI&Jerk: 73,Total: ---,,49kgWomen,Total,African Championships
Rank: 1,AMALAHA Chika Joy,NGR,"Born: Oct 28, 1997",B.weight: 54.63,Group: A,1: 90,2: -95,3: 95,Total: 95,55kgWomen,Snatch,African Championships
Rank: 2,LANDOULSI Nouha,TUN,"Born: May 05, 1998",B.weight: 54.69,Group: A,1: 87,2: 92,3: -96,Total: 92,55kgWomen,Snatch,African Championships
Rank: 3,IBRAHIM Basma Emad Gouda Mohamed,EGY,"Born: Jun 27, 1995",B.weight: 54.89,Group: A,1: 78,2: 82,3: 85,Total: 85,55kgWomen,Snatch,African Championships
Rank: 4,LAGHOUATI Fatima Zohra,ALG,"Born: Feb 27, 1999",B.weight: 54.86,Group: A,1: 65,2: -70,3: 70,Total: 70,55kgWomen,Snatch,African Championships
Rank: 5,DEROUICHE Chaima,TUN,"Born: Oct 16, 2001",B.weight: 53.65,Group: A,1: 60,2: -64,3: 66,Total: 66,55kgWomen,Snatch,African Championships
Rank: 6,DIK Soumia,MAR,"Born: Oct 19, 1988",B.weight: 54.70,Group: A,1: 58,2: 61,3: -65,Total: 61,55kgWomen,Snatch,African Championships
Rank: 7,SABIHI Maryem,MAR,"Born: May 15, 2002",B.weight: 53.80,Group: A,1: 50,2: 55,3: 60,Total: 60,55kgWomen,Snatch,African Championships
Rank: 1,AMALAHA Chika Joy,NGR,"Born: Oct 28, 1997",B.weight: 54.63,Group: A,1: 110,2: -115,3: -115,Total: 110,55kgWomen,CleanJerk,African Championships
Rank: 2,LANDOULSI Nouha,TUN,"Born: May 05, 1998",B.weight: 54.69,Group: A,1: -107,2: 107,3: -114,Total: 107,55kgWomen,CleanJerk,African Championships
Rank: 3,IBRAHIM Basma Emad Gouda Mohamed,EGY,"Born: Jun 27, 1995",B.weight: 54.89,Group: A,1: 100,2: -108,3: -108,Total: 100,55kgWomen,CleanJerk,African Championships
Rank: 4,LAGHOUATI Fatima Zohra,ALG,"Born: Feb 27, 1999",B.weight: 54.86,Group: A,1: 80,2: 84,3: 87,Total: 87,55kgWomen,CleanJerk,African Championships
Rank: 5,DIK Soumia,MAR,"Born: Oct 19, 1988",B.weight: 54.70,Group: A,1: 78,2: -82,3: 82,Total: 82,55kgWomen,CleanJerk,African Championships
Rank: 6,DEROUICHE Chaima,TUN,"Born: Oct 16, 2001",B.weight: 53.65,Group: A,1: 76,2: -80,3: -80,Total: 76,55kgWomen,CleanJerk,African Championships
Rank: 7,SABIHI Maryem,MAR,"Born: May 15, 2002",B.weight: 53.80,Group: A,1: 75,2: -80,3: -82,Total: 75,55kgWomen,CleanJerk,African Championships
Rank: 1,AMALAHA Chika Joy,NGR,"Born: Oct 28, 1997",B.weight: 54.63,Group: A,Snatch: 95,CI&Jerk: 110,Total: 205,,55kgWomen,Total,African Championships
Rank: 2,LANDOULSI Nouha,TUN,"Born: May 05, 1998",B.weight: 54.69,Group: A,Snatch: 92,CI&Jerk: 107,Total: 199,,55kgWomen,Total,African Championships
Rank: 3,IBRAHIM Basma Emad Gouda Mohamed,EGY,"Born: Jun 27, 1995",B.weight: 54.89,Group: A,Snatch: 85,CI&Jerk: 100,Total: 185,,55kgWomen,Total,African Championships
Rank: 4,LAGHOUATI Fatima Zohra,ALG,"Born: Feb 27, 1999",B.weight: 54.86,Group: A,Snatch: 70,CI&Jerk: 87,Total: 157,,55kgWomen,Total,African Championships
Rank: 5,DIK Soumia,MAR,"Born: Oct 19, 1988",B.weight: 54.70,Group: A,Snatch: 61,CI&Jerk: 82,Total: 143,,55kgWomen,Total,African Championships
Rank: 6,DEROUICHE Chaima,TUN,"Born: Oct 16, 2001",B.weight: 53.65,Group: A,Snatch: 66,CI&Jerk: 76,Total: 142,,55kgWomen,Total,African Championships
Rank: 7,SABIHI Maryem,MAR,"Born: May 15, 2002",B.weight: 53.80,Group: A,Snatch: 60,CI&Jerk: 75,Total: 135,,55kgWomen,Total,African Championships
Rank: 1,FEDELIS Chineye Silver,NGR,"Born: Oct 28, 1993",B.weight: 58.66,Group: A,1: 80,2: 85,3: 88,Total: 88,59kgWomen,Snatch,African Championships
Rank: 2,TALJAARD Johanni,RSA,"Born: Aug 19, 1984",B.weight: 58.78,Group: A,1: -83,2: -83,3: 83,Total: 83,59kgWomen,Snatch,African Championships
Rank: 3,BENMILOUD Meryem Nada,ALG,"Born: Sep 26, 1997",B.weight: 58.27,Group: A,1: 70,2: -74,3: -75,Total: 70,59kgWomen,Snatch,African Championships
Rank: 4,REZGUI Eya,TUN,"Born: May 17, 2003",B.weight: 57.87,Group: A,1: 65,2: 68,3: -71,Total: 68,59kgWomen,Snatch,African Championships
Rank: 5,OWUSU Sandra Mensimah,GHA,"Born: Jul 08, 2002",B.weight: 58.08,Group: A,1: 63,2: 66,3: -69,Total: 66,59kgWomen,Snatch,African Championships
Rank: 6,MOYENGWA Magdeline,BOT,"Born: Mar 31, 2001",B.weight: 58.40,Group: A,1: 60,2: -63,3: 65,Total: 65,59kgWomen,Snatch,African Championships
Rank: 7,ELBADAOUY Souad,MAR,"Born: Jan 21, 2000",B.weight: 58.77,Group: A,1: 55,2: -62,3: 63,Total: 63,59kgWomen,Snatch,African Championships
Rank: 8,MESSOUK Khadija,MAR,"Born: Sep 11, 2002",B.weight: 57.15,Group: A,1: -55,2: 55,3: -62,Total: 55,59kgWomen,Snatch,African Championships
Rank: ---,LANGAT Winny Chepngeno,KEN,"Born: Jul 03, 1988",B.weight: 57.13,Group: A,1: -60,2: -60,3: -60,Total: ---,59kgWomen,Snatch,African Championships
Rank: ---,BELKHIR Ghofrane,TUN,"Born: Aug 11, 2001",B.weight: 57.81,Group: A,1: -82,2: -83,3: -83,Total: ---,59kgWomen,Snatch,African Championships
Rank: 1,FEDELIS Chineye Silver,NGR,"Born: Oct 28, 1993",B.weight: 58.66,Group: A,1: 110,2: 115,3: -120,Total: 115,59kgWomen,CleanJerk,African Championships
Rank: 2,TALJAARD Johanni,RSA,"Born: Aug 19, 1984",B.weight: 58.78,Group: A,1: -102,2: 102,3: -110,Total: 102,59kgWomen,CleanJerk,African Championships
Rank: 3,BENMILOUD Meryem Nada,ALG,"Born: Sep 26, 1997",B.weight: 58.27,Group: A,1: 85,2: 90,3: -93,Total: 90,59kgWomen,CleanJerk,African Championships
Rank: 4,REZGUI Eya,TUN,"Born: May 17, 2003",B.weight: 57.87,Group: A,1: 78,2: -83,3: 84,Total: 84,59kgWomen,CleanJerk,African Championships
Rank: 5,OWUSU Sandra Mensimah,GHA,"Born: Jul 08, 2002",B.weight: 58.08,Group: A,1: 77,2: 80,3: -83,Total: 80,59kgWomen,CleanJerk,African Championships
Rank: 6,MESSOUK Khadija,MAR,"Born: Sep 11, 2002",B.weight: 57.15,Group: A,1: 70,2: 75,3: 80,Total: 80,59kgWomen,CleanJerk,African Championships
Rank: 7,ELBADAOUY Souad,MAR,"Born: Jan 21, 2000",B.weight: 58.77,Group: A,1: 77,2: -82,3: -83,Total: 77,59kgWomen,CleanJerk,African Championships
Rank: 8,MOYENGWA Magdeline,BOT,"Born: Mar 31, 2001",B.weight: 58.40,Group: A,1: -71,2: 71,3: 76,Total: 76,59kgWomen,CleanJerk,African Championships
Rank: 9,LANGAT Winny Chepngeno,KEN,"Born: Jul 03, 1988",B.weight: 57.13,Group: A,1: 70,2: 75,3: -80,Total: 75,59kgWomen,CleanJerk,African Championships
Rank: ---,BELKHIR Ghofrane,TUN,"Born: Aug 11, 2001",B.weight: 57.81,Group: A,1: ---,2: ---,3: ---,Total: ---,59kgWomen,CleanJerk,African Championships
Rank: 1,FEDELIS Chineye Silver,NGR,"Born: Oct 28, 1993",B.weight: 58.66,Group: A,Snatch: 88,CI&Jerk: 115,Total: 203,,59kgWomen,Total,African Championships
Rank: 2,TALJAARD Johanni,RSA,"Born: Aug 19, 1984",B.weight: 58.78,Group: A,Snatch: 83,CI&Jerk: 102,Total: 185,,59kgWomen,Total,African Championships
Rank: 3,BENMILOUD Meryem Nada,ALG,"Born: Sep 26, 1997",B.weight: 58.27,Group: A,Snatch: 70,CI&Jerk: 90,Total: 160,,59kgWomen,Total,African Championships
Rank: 4,REZGUI Eya,TUN,"Born: May 17, 2003",B.weight: 57.87,Group: A,Snatch: 68,CI&Jerk: 84,Total: 152,,59kgWomen,Total,African Championships
Rank: 5,OWUSU Sandra Mensimah,GHA,"Born: Jul 08, 2002",B.weight: 58.08,Group: A,Snatch: 66,CI&Jerk: 80,Total: 146,,59kgWomen,Total,African Championships
Rank: 6,MOYENGWA Magdeline,BOT,"Born: Mar 31, 2001",B.weight: 58.40,Group: A,Snatch: 65,CI&Jerk: 76,Total: 141,,59kgWomen,Total,African Championships
Rank: 7,ELBADAOUY Souad,MAR,"Born: Jan 21, 2000",B.weight: 58.77,Group: A,Snatch: 63,CI&Jerk: 77,Total: 140,,59kgWomen,Total,African Championships
Rank: 8,MESSOUK Khadija,MAR,"Born: Sep 11, 2002",B.weight: 57.15,Group: A,Snatch: 55,CI&Jerk: 80,Total: 135,,59kgWomen,Total,African Championships
Rank: ---,LANGAT Winny Chepngeno,KEN,"Born: Jul 03, 1988",B.weight: 57.13,Group: A,Snatch: ---,CI&Jerk: 75,Total: ---,,59kgWomen,Total,African Championships
Rank: ---,BELKHIR Ghofrane,TUN,"Born: Aug 11, 2001",B.weight: 57.81,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,59kgWomen,Total,African Championships
Rank: 1,AHMED Esraa Elsayed Rashed Elsayed,EGY,"Born: Nov 21, 1998",B.weight: 63.20,Group: A,1: 92,2: 95,3: 98,Total: 98,64kgWomen,Snatch,African Championships
Rank: 2,SAID Neama Said Fahmi,EGY,"Born: Nov 15, 2002",B.weight: 61.70,Group: A,1: 83,2: 88,3: 91,Total: 91,64kgWomen,Snatch,African Championships
Rank: 3,RAHMOUNI Chaima,TUN,"Born: Mar 25, 2001",B.weight: 60.93,Group: A,1: 80,2: 86,3: 89,Total: 89,64kgWomen,Snatch,African Championships
Rank: 4,RAVOLOLONIAINA Elisa Vania,MAD,"Born: Feb 24, 1992",B.weight: 63.19,Group: A,1: 85,2: -90,3: -90,Total: 85,64kgWomen,Snatch,African Championships
Rank: 5,PRETORIUS Mona,RSA,"Born: Aug 12, 1988",B.weight: 62.28,Group: A,1: 75,2: 78,3: -81,Total: 78,64kgWomen,Snatch,African Championships
Rank: 6,KAMNANG TOUKAM Pascaline Marina,EGY,"Born: Mar 29, 1997",B.weight: 61.60,Group: A,1: 69,2: -73,3: 74,Total: 74,64kgWomen,Snatch,African Championships
Rank: 7,OKOTH Winnie Atieno,KEN,"Born: Jul 18, 1991",B.weight: 60.91,Group: A,1: 65,2: 71,3: -74,Total: 71,64kgWomen,Snatch,African Championships
Rank: 8,LARTI Hasnae,MAR,"Born: Aug 15, 1999",B.weight: 63.18,Group: A,1: -58,2: 58,3: 62,Total: 62,64kgWomen,Snatch,African Championships
Rank: 9,SABIHI Rkia,MAR,"Born: Aug 22, 2004",B.weight: 62.96,Group: A,1: 55,2: 60,3: -63,Total: 60,64kgWomen,Snatch,African Championships
Rank: 1,SAID Neama Said Fahmi,EGY,"Born: Nov 15, 2002",B.weight: 61.70,Group: A,1: 104,2: 109,3: 111,Total: 111,64kgWomen,CleanJerk,African Championships
Rank: 2,AHMED Esraa Elsayed Rashed Elsayed,EGY,"Born: Nov 21, 1998",B.weight: 63.20,Group: A,1: 110,2: -115,3: -115,Total: 110,64kgWomen,CleanJerk,African Championships
Rank: 3,RAHMOUNI Chaima,TUN,"Born: Mar 25, 2001",B.weight: 60.93,Group: A,1: 104,2: 108,3: 110,Total: 110,64kgWomen,CleanJerk,African Championships
Rank: 4,PRETORIUS Mona,RSA,"Born: Aug 12, 1988",B.weight: 62.28,Group: A,1: 97,2: -101,3: 102,Total: 102,64kgWomen,CleanJerk,African Championships
Rank: 5,RAVOLOLONIAINA Elisa Vania,MAD,"Born: Feb 24, 1992",B.weight: 63.19,Group: A,1: -100,2: 100,3: -105,Total: 100,64kgWomen,CleanJerk,African Championships
Rank: 6,KAMNANG TOUKAM Pascaline Marina,EGY,"Born: Mar 29, 1997",B.weight: 61.60,Group: A,1: 94,2: 98,3: -102,Total: 98,64kgWomen,CleanJerk,African Championships
Rank: 7,OKOTH Winnie Atieno,KEN,"Born: Jul 18, 1991",B.weight: 60.91,Group: A,1: 84,2: 89,3: -93,Total: 89,64kgWomen,CleanJerk,African Championships
Rank: 8,LARTI Hasnae,MAR,"Born: Aug 15, 1999",B.weight: 63.18,Group: A,1: 75,2: 80,3: 85,Total: 85,64kgWomen,CleanJerk,African Championships
Rank: 9,SABIHI Rkia,MAR,"Born: Aug 22, 2004",B.weight: 62.96,Group: A,1: 65,2: 70,3: 75,Total: 75,64kgWomen,CleanJerk,African Championships
Rank: 1,AHMED Esraa Elsayed Rashed Elsayed,EGY,"Born: Nov 21, 1998",B.weight: 63.20,Group: A,Snatch: 98,CI&Jerk: 110,Total: 208,,64kgWomen,Total,African Championships
Rank: 2,SAID Neama Said Fahmi,EGY,"Born: Nov 15, 2002",B.weight: 61.70,Group: A,Snatch: 91,CI&Jerk: 111,Total: 202,,64kgWomen,Total,African Championships
Rank: 3,RAHMOUNI Chaima,TUN,"Born: Mar 25, 2001",B.weight: 60.93,Group: A,Snatch: 89,CI&Jerk: 110,Total: 199,,64kgWomen,Total,African Championships
Rank: 4,RAVOLOLONIAINA Elisa Vania,MAD,"Born: Feb 24, 1992",B.weight: 63.19,Group: A,Snatch: 85,CI&Jerk: 100,Total: 185,,64kgWomen,Total,African Championships
Rank: 5,PRETORIUS Mona,RSA,"Born: Aug 12, 1988",B.weight: 62.28,Group: A,Snatch: 78,CI&Jerk: 102,Total: 180,,64kgWomen,Total,African Championships
Rank: 6,KAMNANG TOUKAM Pascaline Marina,EGY,"Born: Mar 29, 1997",B.weight: 61.60,Group: A,Snatch: 74,CI&Jerk: 98,Total: 172,,64kgWomen,Total,African Championships
Rank: 7,OKOTH Winnie Atieno,KEN,"Born: Jul 18, 1991",B.weight: 60.91,Group: A,Snatch: 71,CI&Jerk: 89,Total: 160,,64kgWomen,Total,African Championships
Rank: 8,LARTI Hasnae,MAR,"Born: Aug 15, 1999",B.weight: 63.18,Group: A,Snatch: 62,CI&Jerk: 85,Total: 147,,64kgWomen,Total,African Championships
Rank: 9,SABIHI Rkia,MAR,"Born: Aug 22, 2004",B.weight: 62.96,Group: A,Snatch: 60,CI&Jerk: 75,Total: 135,,64kgWomen,Total,African Championships
Rank: 1,MAHMOUD Rania Mohamed Ezzat,EGY,"Born: Sep 10, 2001",B.weight: 69.44,Group: A,1: 88,2: 93,3: 97,Total: 97,71kgWomen,Snatch,African Championships
Rank: 2,CHERRARA Ikram,ALG,"Born: Jun 06, 1998",B.weight: 67.88,Group: A,1: -76,2: 77,3: 82,Total: 82,71kgWomen,Snatch,African Championships
Rank: 3,ABIDI Yousra,TUN,"Born: Aug 02, 1998",B.weight: 64.17,Group: A,1: 77,2: 81,3: -84,Total: 81,71kgWomen,Snatch,African Championships
Rank: 4,LENT Ketty,MRI,"Born: Jan 25, 2001",B.weight: 65.57,Group: A,1: 75,2: 80,3: -83,Total: 80,71kgWomen,Snatch,African Championships
Rank: 5,HAMMOU Kheira,ALG,"Born: Mar 08, 1997",B.weight: 64.28,Group: A,1: 65,2: 70,3: 73,Total: 73,71kgWomen,Snatch,African Championships
Rank: 6,HALBANE Zahira,MAR,"Born: Oct 09, 2001",B.weight: 66.12,Group: A,1: 55,2: 60,3: 63,Total: 63,71kgWomen,Snatch,African Championships
Rank: 1,MAHMOUD Rania Mohamed Ezzat,EGY,"Born: Sep 10, 2001",B.weight: 69.44,Group: A,1: 113,2: 118,3: 122,Total: 122,71kgWomen,CleanJerk,African Championships
Rank: 2,ABIDI Yousra,TUN,"Born: Aug 02, 1998",B.weight: 64.17,Group: A,1: 101,2: 105,3: ---,Total: 105,71kgWomen,CleanJerk,African Championships
Rank: 3,CHERRARA Ikram,ALG,"Born: Jun 06, 1998",B.weight: 67.88,Group: A,1: 97,2: 101,3: -106,Total: 101,71kgWomen,CleanJerk,African Championships
Rank: 4,LENT Ketty,MRI,"Born: Jan 25, 2001",B.weight: 65.57,Group: A,1: 96,2: 100,3: -103,Total: 100,71kgWomen,CleanJerk,African Championships
Rank: 5,HAMMOU Kheira,ALG,"Born: Mar 08, 1997",B.weight: 64.28,Group: A,1: 83,2: 87,3: -90,Total: 87,71kgWomen,CleanJerk,African Championships
Rank: 6,HALBANE Zahira,MAR,"Born: Oct 09, 2001",B.weight: 66.12,Group: A,1: 75,2: -80,3: -83,Total: 75,71kgWomen,CleanJerk,African Championships
Rank: 1,MAHMOUD Rania Mohamed Ezzat,EGY,"Born: Sep 10, 2001",B.weight: 69.44,Group: A,Snatch: 97,CI&Jerk: 122,Total: 219,,71kgWomen,Total,African Championships
Rank: 2,ABIDI Yousra,TUN,"Born: Aug 02, 1998",B.weight: 64.17,Group: A,Snatch: 81,CI&Jerk: 105,Total: 186,,71kgWomen,Total,African Championships
Rank: 3,CHERRARA Ikram,ALG,"Born: Jun 06, 1998",B.weight: 67.88,Group: A,Snatch: 82,CI&Jerk: 101,Total: 183,,71kgWomen,Total,African Championships
Rank: 4,LENT Ketty,MRI,"Born: Jan 25, 2001",B.weight: 65.57,Group: A,Snatch: 80,CI&Jerk: 100,Total: 180,,71kgWomen,Total,African Championships
Rank: 5,HAMMOU Kheira,ALG,"Born: Mar 08, 1997",B.weight: 64.28,Group: A,Snatch: 73,CI&Jerk: 87,Total: 160,,71kgWomen,Total,African Championships
Rank: 6,HALBANE Zahira,MAR,"Born: Oct 09, 2001",B.weight: 66.12,Group: A,Snatch: 63,CI&Jerk: 75,Total: 138,,71kgWomen,Total,African Championships
