rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 5,ALOTHMAN Ali Yousef A,KSA,"Born: Jun 16, 2002",B.weight: 88.14,Group: A,1: 135,2: 140,3: 143,Total: 143,89kgMen,Snatch,Asian Junior Championships
Rank: 6,DONG Bing-Cheng,TPE,"Born: Mar 20, 2000",B.weight: 88.62,Group: A,1: 132,2: 137,3: -140,Total: 137,89kgMen,Snatch,Asian Junior Championships
Rank: 7,VUONG Truong Khoi,VIE,"Born: Mar 03, 2002",B.weight: 88.10,Group: A,1: 127,2: 132,3: 134,Total: 134,89kgMen,Snatch,Asian Junior Championships
Rank: 8,TABIQUE John Dexter,PHI,"Born: Aug 08, 2000",B.weight: 88.44,Group: B,1: 120,2: 125,3: 130,Total: 130,89kgMen,Snatch,Asian Junior Championships
Rank: 9,HSIEH Tzu-Hao,TPE,"Born: Aug 19, 2001",B.weight: 87.67,Group: A,1: 115,2: 122,3: -127,Total: 122,89kgMen,Snatch,Asian Junior Championships
Rank: 1,YEOM Dahoon,KOR,"Born: Mar 31, 1999",B.weight: 88.10,Group: A,1: 190,2: -195,3: 198,Total: 198,89kgMen,CleanJerk,Asian Junior Championships
Rank: 2,PAK Kum Il,PRK,"Born: Nov 20, 1999",B.weight: 88.74,Group: A,1: 196,2: -201,3: -201,Total: 196,89kgMen,CleanJerk,Asian Junior Championships
Rank: 3,ADILETULY Nurgissa,KAZ,"Born: Oct 09, 2000",B.weight: 88.91,Group: A,1: 185,2: 191,3: 194,Total: 194,89kgMen,CleanJerk,Asian Junior Championships
Rank: 4,ZAFARJONOV Sarvarbek,UZB,"Born: Jul 26, 2000",B.weight: 82.27,Group: A,1: 185,2: 191,3: -194,Total: 191,89kgMen,CleanJerk,Asian Junior Championships
Rank: 5,VUONG Truong Khoi,VIE,"Born: Mar 03, 2002",B.weight: 88.10,Group: A,1: 160,2: 171,3: 176,Total: 176,89kgMen,CleanJerk,Asian Junior Championships
Rank: 6,ALOTHMAN Ali Yousef A,KSA,"Born: Jun 16, 2002",B.weight: 88.14,Group: A,1: 170,2: 175,3: -177,Total: 175,89kgMen,CleanJerk,Asian Junior Championships
Rank: 7,DONG Bing-Cheng,TPE,"Born: Mar 20, 2000",B.weight: 88.62,Group: A,1: -160,2: 160,3: 173,Total: 173,89kgMen,CleanJerk,Asian Junior Championships
Rank: 8,HSIEH Tzu-Hao,TPE,"Born: Aug 19, 2001",B.weight: 87.67,Group: A,1: 155,2: 164,3: -167,Total: 164,89kgMen,CleanJerk,Asian Junior Championships
Rank: 9,TABIQUE John Dexter,PHI,"Born: Aug 08, 2000",B.weight: 88.44,Group: B,1: 150,2: 155,3: -160,Total: 155,89kgMen,CleanJerk,Asian Junior Championships
Rank: 1,YEOM Dahoon,KOR,"Born: Mar 31, 1999",B.weight: 88.10,Group: A,Snatch: 160,CI&Jerk: 198,Total: 358,,89kgMen,Total,Asian Junior Championships
Rank: 2,ADILETULY Nurgissa,KAZ,"Born: Oct 09, 2000",B.weight: 88.91,Group: A,Snatch: 163,CI&Jerk: 194,Total: 357,,89kgMen,Total,Asian Junior Championships
Rank: 3,PAK Kum Il,PRK,"Born: Nov 20, 1999",B.weight: 88.74,Group: A,Snatch: 158,CI&Jerk: 196,Total: 354,,89kgMen,Total,Asian Junior Championships
Rank: 4,ZAFARJONOV Sarvarbek,UZB,"Born: Jul 26, 2000",B.weight: 82.27,Group: A,Snatch: 161,CI&Jerk: 191,Total: 352,,89kgMen,Total,Asian Junior Championships
Rank: 5,ALOTHMAN Ali Yousef A,KSA,"Born: Jun 16, 2002",B.weight: 88.14,Group: A,Snatch: 143,CI&Jerk: 175,Total: 318,,89kgMen,Total,Asian Junior Championships
Rank: 6,DONG Bing-Cheng,TPE,"Born: Mar 20, 2000",B.weight: 88.62,Group: A,Snatch: 137,CI&Jerk: 173,Total: 310,,89kgMen,Total,Asian Junior Championships
Rank: 7,VUONG Truong Khoi,VIE,"Born: Mar 03, 2002",B.weight: 88.10,Group: A,Snatch: 134,CI&Jerk: 176,Total: 310,,89kgMen,Total,Asian Junior Championships
Rank: 8,HSIEH Tzu-Hao,TPE,"Born: Aug 19, 2001",B.weight: 87.67,Group: A,Snatch: 122,CI&Jerk: 164,Total: 286,,89kgMen,Total,Asian Junior Championships
Rank: 9,TABIQUE John Dexter,PHI,"Born: Aug 08, 2000",B.weight: 88.44,Group: B,Snatch: 130,CI&Jerk: 155,Total: 285,,89kgMen,Total,Asian Junior Championships
Rank: 1,YANG Tae Bong,PRK,"Born: Aug 11, 1999",B.weight: 95.62,Group: A,1: 152,2: 157,3: 160,Total: 160,96kgMen,Snatch,Asian Junior Championships
Rank: 2,BEKBOLAT Rakhat,KAZ,"Born: Jan 14, 2004",B.weight: 95.15,Group: A,1: 144,2: 150,3: 156,Total: 156,96kgMen,Snatch,Asian Junior Championships
Rank: 3,ANTROPOV Artyom,KAZ,"Born: Jan 23, 2000",B.weight: 95.30,Group: A,1: 145,2: 150,3: -153,Total: 150,96kgMen,Snatch,Asian Junior Championships
Rank: 4,JEONG Yonghun,KOR,"Born: Oct 19, 2000",B.weight: 89.42,Group: A,1: 137,2: -141,3: -144,Total: 137,96kgMen,Snatch,Asian Junior Championships
Rank: 5,BAE Jaeik,KOR,"Born: Aug 06, 2001",B.weight: 91.36,Group: A,1: 133,2: 137,3: -142,Total: 137,96kgMen,Snatch,Asian Junior Championships
Rank: 6,JIANG Tai-Wei,TPE,"Born: Mar 26, 1999",B.weight: 94.34,Group: A,1: 115,2: 120,3: 125,Total: 125,96kgMen,Snatch,Asian Junior Championships
Rank: 7,PADULLO John Kevin,PHI,"Born: Oct 24, 1999",B.weight: 91.85,Group: A,1: -120,2: 120,3: -126,Total: 120,96kgMen,Snatch,Asian Junior Championships
Rank: 1,YANG Tae Bong,PRK,"Born: Aug 11, 1999",B.weight: 95.62,Group: A,1: 192,2: 197,3: 201,Total: 201,96kgMen,CleanJerk,Asian Junior Championships
Rank: 2,BEKBOLAT Rakhat,KAZ,"Born: Jan 14, 2004",B.weight: 95.15,Group: A,1: 176,2: 186,3: 196,Total: 196,96kgMen,CleanJerk,Asian Junior Championships
Rank: 3,ANTROPOV Artyom,KAZ,"Born: Jan 23, 2000",B.weight: 95.30,Group: A,1: 195,2: -208,3: -208,Total: 195,96kgMen,CleanJerk,Asian Junior Championships
Rank: 4,JEONG Yonghun,KOR,"Born: Oct 19, 2000",B.weight: 89.42,Group: A,1: 176,2: -186,3: -186,Total: 176,96kgMen,CleanJerk,Asian Junior Championships
Rank: 5,JIANG Tai-Wei,TPE,"Born: Mar 26, 1999",B.weight: 94.34,Group: A,1: 165,2: 170,3: -176,Total: 170,96kgMen,CleanJerk,Asian Junior Championships
Rank: 6,BAE Jaeik,KOR,"Born: Aug 06, 2001",B.weight: 91.36,Group: A,1: 155,2: ---,3: ---,Total: 155,96kgMen,CleanJerk,Asian Junior Championships
Rank: 7,PADULLO John Kevin,PHI,"Born: Oct 24, 1999",B.weight: 91.85,Group: A,1: -145,2: 145,3: 150,Total: 150,96kgMen,CleanJerk,Asian Junior Championships
Rank: 1,YANG Tae Bong,PRK,"Born: Aug 11, 1999",B.weight: 95.62,Group: A,Snatch: 160,CI&Jerk: 201,Total: 361,,96kgMen,Total,Asian Junior Championships
Rank: 2,BEKBOLAT Rakhat,KAZ,"Born: Jan 14, 2004",B.weight: 95.15,Group: A,Snatch: 156,CI&Jerk: 196,Total: 352,,96kgMen,Total,Asian Junior Championships
Rank: 3,ANTROPOV Artyom,KAZ,"Born: Jan 23, 2000",B.weight: 95.30,Group: A,Snatch: 150,CI&Jerk: 195,Total: 345,,96kgMen,Total,Asian Junior Championships
Rank: 4,JEONG Yonghun,KOR,"Born: Oct 19, 2000",B.weight: 89.42,Group: A,Snatch: 137,CI&Jerk: 176,Total: 313,,96kgMen,Total,Asian Junior Championships
Rank: 5,JIANG Tai-Wei,TPE,"Born: Mar 26, 1999",B.weight: 94.34,Group: A,Snatch: 125,CI&Jerk: 170,Total: 295,,96kgMen,Total,Asian Junior Championships
Rank: 6,BAE Jaeik,KOR,"Born: Aug 06, 2001",B.weight: 91.36,Group: A,Snatch: 137,CI&Jerk: 155,Total: 292,,96kgMen,Total,Asian Junior Championships
Rank: 7,PADULLO John Kevin,PHI,"Born: Oct 24, 1999",B.weight: 91.85,Group: A,Snatch: 120,CI&Jerk: 150,Total: 270,,96kgMen,Total,Asian Junior Championships
Rank: 1,KHOJIEV Azimjon,UZB,"Born: Nov 16, 2000",B.weight: 98.57,Group: A,1: 141,2: 144,3: 146,Total: 146,102kgMen,Snatch,Asian Junior Championships
Rank: 2,KIM Kyunghwan,KOR,"Born: Jul 03, 2000",B.weight: 99.21,Group: A,1: 137,2: 142,3: 145,Total: 145,102kgMen,Snatch,Asian Junior Championships
Rank: 3,KHAMIDOV Doniyor,UZB,"Born: Nov 04, 2003",B.weight: 101.11,Group: A,1: 130,2: 136,3: -140,Total: 136,102kgMen,Snatch,Asian Junior Championships
Rank: 4,HO Wei-Ting,TPE,"Born: Aug 16, 1999",B.weight: 101.48,Group: A,1: 129,2: 135,3: -140,Total: 135,102kgMen,Snatch,Asian Junior Championships
Rank: 5,TAN Charles Yong Wen,SGP,"Born: Jul 19, 2001",B.weight: 98.11,Group: A,1: 85,2: -91,3: -92,Total: 85,102kgMen,Snatch,Asian Junior Championships
Rank: 1,KHOJIEV Azimjon,UZB,"Born: Nov 16, 2000",B.weight: 98.57,Group: A,1: 174,2: 179,3: 185,Total: 185,102kgMen,CleanJerk,Asian Junior Championships
Rank: 2,HO Wei-Ting,TPE,"Born: Aug 16, 1999",B.weight: 101.48,Group: A,1: 166,2: 168,3: 176,Total: 176,102kgMen,CleanJerk,Asian Junior Championships
Rank: 3,KIM Kyunghwan,KOR,"Born: Jul 03, 2000",B.weight: 99.21,Group: A,1: 167,2: 175,3: -178,Total: 175,102kgMen,CleanJerk,Asian Junior Championships
Rank: 4,KHAMIDOV Doniyor,UZB,"Born: Nov 04, 2003",B.weight: 101.11,Group: A,1: 160,2: -166,3: 166,Total: 166,102kgMen,CleanJerk,Asian Junior Championships
Rank: 5,TAN Charles Yong Wen,SGP,"Born: Jul 19, 2001",B.weight: 98.11,Group: A,1: 100,2: 106,3: 110,Total: 110,102kgMen,CleanJerk,Asian Junior Championships
Rank: 1,KHOJIEV Azimjon,UZB,"Born: Nov 16, 2000",B.weight: 98.57,Group: A,Snatch: 146,CI&Jerk: 185,Total: 331,,102kgMen,Total,Asian Junior Championships
Rank: 2,KIM Kyunghwan,KOR,"Born: Jul 03, 2000",B.weight: 99.21,Group: A,Snatch: 145,CI&Jerk: 175,Total: 320,,102kgMen,Total,Asian Junior Championships
Rank: 3,HO Wei-Ting,TPE,"Born: Aug 16, 1999",B.weight: 101.48,Group: A,Snatch: 135,CI&Jerk: 176,Total: 311,,102kgMen,Total,Asian Junior Championships
Rank: 4,KHAMIDOV Doniyor,UZB,"Born: Nov 04, 2003",B.weight: 101.11,Group: A,Snatch: 136,CI&Jerk: 166,Total: 302,,102kgMen,Total,Asian Junior Championships
Rank: 5,TAN Charles Yong Wen,SGP,"Born: Jul 19, 2001",B.weight: 98.11,Group: A,Snatch: 85,CI&Jerk: 110,Total: 195,,102kgMen,Total,Asian Junior Championships
Rank: 1,HWANG Sangun,KOR,"Born: Sep 10, 2000",B.weight: 108.03,Group: A,1: 165,2: 170,3: -175,Total: 170,109kgMen,Snatch,Asian Junior Championships
Rank: 2,JANG Hyejun,KOR,"Born: Apr 11, 2001",B.weight: 107.85,Group: A,1: 155,2: 160,3: -163,Total: 160,109kgMen,Snatch,Asian Junior Championships
Rank: 3,MIRZABAEV Mirkhosil,UZB,"Born: May 11, 2002",B.weight: 102.10,Group: A,1: 146,2: 150,3: 154,Total: 154,109kgMen,Snatch,Asian Junior Championships
Rank: 4,ENRIQUEZ Clyde Kent Casimiro,PHI,"Born: Feb 21, 2000",B.weight: 105.79,Group: A,1: 110,2: 115,3: -122,Total: 115,109kgMen,Snatch,Asian Junior Championships
Rank: 1,HWANG Sangun,KOR,"Born: Sep 10, 2000",B.weight: 108.03,Group: A,1: 201,2: 206,3: ---,Total: 206,109kgMen,CleanJerk,Asian Junior Championships
Rank: 2,JANG Hyejun,KOR,"Born: Apr 11, 2001",B.weight: 107.85,Group: A,1: 185,2: -200,3: -205,Total: 185,109kgMen,CleanJerk,Asian Junior Championships
Rank: 3,MIRZABAEV Mirkhosil,UZB,"Born: May 11, 2002",B.weight: 102.10,Group: A,1: -176,2: 176,3: -180,Total: 176,109kgMen,CleanJerk,Asian Junior Championships
Rank: 4,ENRIQUEZ Clyde Kent Casimiro,PHI,"Born: Feb 21, 2000",B.weight: 105.79,Group: A,1: 150,2: -155,3: -155,Total: 150,109kgMen,CleanJerk,Asian Junior Championships
Rank: 1,HWANG Sangun,KOR,"Born: Sep 10, 2000",B.weight: 108.03,Group: A,Snatch: 170,CI&Jerk: 206,Total: 376,,109kgMen,Total,Asian Junior Championships
Rank: 2,JANG Hyejun,KOR,"Born: Apr 11, 2001",B.weight: 107.85,Group: A,Snatch: 160,CI&Jerk: 185,Total: 345,,109kgMen,Total,Asian Junior Championships
Rank: 3,MIRZABAEV Mirkhosil,UZB,"Born: May 11, 2002",B.weight: 102.10,Group: A,Snatch: 154,CI&Jerk: 176,Total: 330,,109kgMen,Total,Asian Junior Championships
Rank: 4,ENRIQUEZ Clyde Kent Casimiro,PHI,"Born: Feb 21, 2000",B.weight: 105.79,Group: A,Snatch: 115,CI&Jerk: 150,Total: 265,,109kgMen,Total,Asian Junior Championships
Rank: 1,KHONG My Phuong,VIE,"Born: Jul 05, 1999",B.weight: 44.45,Group: A,1: -72,2: 72,3: 75,Total: 75,45kgWomen,Snatch,Asian Junior Championships
Rank: 2,PHAM Dinh Thi,VIE,"Born: Oct 05, 2001",B.weight: 44.56,Group: A,1: 71,2: -73,3: -73,Total: 71,45kgWomen,Snatch,Asian Junior Championships
Rank: 3,DALABEHERA Jhilli,IND,"Born: Feb 03, 1999",B.weight: 44.45,Group: A,1: 67,2: -70,3: -70,Total: 67,45kgWomen,Snatch,Asian Junior Championships
Rank: 4,HOJIYEVA Ozoda,UZB,"Born: Nov 12, 2004",B.weight: 44.99,Group: B,1: 55,2: 58,3: 60,Total: 60,45kgWomen,Snatch,Asian Junior Championships
Rank: 5,BUYANDELGER Erdenezul,MGL,"Born: Jan 20, 2004",B.weight: 44.66,Group: B,1: 53,2: 56,3: -59,Total: 56,45kgWomen,Snatch,Asian Junior Championships
Rank: 6,SHI Yue-Shan,TPE,"Born: Dec 27, 2001",B.weight: 44.70,Group: B,1: 50,2: 53,3: -57,Total: 53,45kgWomen,Snatch,Asian Junior Championships
Rank: 1,PHAM Dinh Thi,VIE,"Born: Oct 05, 2001",B.weight: 44.56,Group: A,1: 88,2: 91,3: 94,Total: 94,45kgWomen,CleanJerk,Asian Junior Championships
Rank: 2,DALABEHERA Jhilli,IND,"Born: Feb 03, 1999",B.weight: 44.45,Group: A,1: 85,2: 89,3: -93,Total: 89,45kgWomen,CleanJerk,Asian Junior Championships
Rank: 3,KHONG My Phuong,VIE,"Born: Jul 05, 1999",B.weight: 44.45,Group: A,1: 83,2: 86,3: -88,Total: 86,45kgWomen,CleanJerk,Asian Junior Championships
Rank: 4,HOJIYEVA Ozoda,UZB,"Born: Nov 12, 2004",B.weight: 44.99,Group: B,1: 67,2: 70,3: 74,Total: 74,45kgWomen,CleanJerk,Asian Junior Championships
Rank: 5,BUYANDELGER Erdenezul,MGL,"Born: Jan 20, 2004",B.weight: 44.66,Group: B,1: 67,2: 70,3: -73,Total: 70,45kgWomen,CleanJerk,Asian Junior Championships
Rank: 6,SHI Yue-Shan,TPE,"Born: Dec 27, 2001",B.weight: 44.70,Group: B,1: 65,2: -70,3: -70,Total: 65,45kgWomen,CleanJerk,Asian Junior Championships
Rank: 1,PHAM Dinh Thi,VIE,"Born: Oct 05, 2001",B.weight: 44.56,Group: A,Snatch: 71,CI&Jerk: 94,Total: 165,,45kgWomen,Total,Asian Junior Championships
Rank: 2,KHONG My Phuong,VIE,"Born: Jul 05, 1999",B.weight: 44.45,Group: A,Snatch: 75,CI&Jerk: 86,Total: 161,,45kgWomen,Total,Asian Junior Championships
Rank: 3,DALABEHERA Jhilli,IND,"Born: Feb 03, 1999",B.weight: 44.45,Group: A,Snatch: 67,CI&Jerk: 89,Total: 156,,45kgWomen,Total,Asian Junior Championships
Rank: 4,HOJIYEVA Ozoda,UZB,"Born: Nov 12, 2004",B.weight: 44.99,Group: B,Snatch: 60,CI&Jerk: 74,Total: 134,,45kgWomen,Total,Asian Junior Championships
Rank: 5,BUYANDELGER Erdenezul,MGL,"Born: Jan 20, 2004",B.weight: 44.66,Group: B,Snatch: 56,CI&Jerk: 70,Total: 126,,45kgWomen,Total,Asian Junior Championships
Rank: 6,SHI Yue-Shan,TPE,"Born: Dec 27, 2001",B.weight: 44.70,Group: B,Snatch: 53,CI&Jerk: 65,Total: 118,,45kgWomen,Total,Asian Junior Championships
Rank: 1,AISAH Windy Cantika,INA,"Born: Jun 11, 2002",B.weight: 47.90,Group: A,1: 79,2: -83,3: 84,Total: 84,49kgWomen,Snatch,Asian Junior Championships
Rank: 2,HAN Jong Sim,PRK,"Born: Aug 25, 2000",B.weight: 48.56,Group: A,1: 80,2: -84,3: -85,Total: 80,49kgWomen,Snatch,Asian Junior Championships
Rank: 3,ABDULLAEVA Nigora,UZB,"Born: May 13, 2004",B.weight: 48.95,Group: A,1: 73,2: 76,3: -79,Total: 76,49kgWomen,Snatch,Asian Junior Championships
Rank: 4,VO Thi Ngoc Thanh,VIE,"Born: Jan 01, 2002",B.weight: 48.72,Group: A,1: -66,2: 66,3: -71,Total: 66,49kgWomen,Snatch,Asian Junior Championships
Rank: 5,HUANG Yu-Han,TPE,"Born: Nov 16, 2000",B.weight: 48.89,Group: A,1: -65,2: 65,3: -69,Total: 65,49kgWomen,Snatch,Asian Junior Championships
Rank: ---,MUN Jeongseon,KOR,"Born: Jun 04, 1999",B.weight: 47.52,Group: A,1: -69,2: -69,3: -69,Total: ---,49kgWomen,Snatch,Asian Junior Championships
Rank: 1,HAN Jong Sim,PRK,"Born: Aug 25, 2000",B.weight: 48.56,Group: A,1: 100,2: 107,3: 109,Total: 109,49kgWomen,CleanJerk,Asian Junior Championships
Rank: 2,AISAH Windy Cantika,INA,"Born: Jun 11, 2002",B.weight: 47.90,Group: A,1: -98,2: 98,3: 102,Total: 102,49kgWomen,CleanJerk,Asian Junior Championships
Rank: 3,ABDULLAEVA Nigora,UZB,"Born: May 13, 2004",B.weight: 48.95,Group: A,1: 89,2: 92,3: 94,Total: 94,49kgWomen,CleanJerk,Asian Junior Championships
Rank: 4,VO Thi Ngoc Thanh,VIE,"Born: Jan 01, 2002",B.weight: 48.72,Group: A,1: 85,2: 90,3: -93,Total: 90,49kgWomen,CleanJerk,Asian Junior Championships
Rank: 5,MUN Jeongseon,KOR,"Born: Jun 04, 1999",B.weight: 47.52,Group: A,1: 87,2: -91,3: -93,Total: 87,49kgWomen,CleanJerk,Asian Junior Championships
Rank: 6,HUANG Yu-Han,TPE,"Born: Nov 16, 2000",B.weight: 48.89,Group: A,1: -85,2: 85,3: -90,Total: 85,49kgWomen,CleanJerk,Asian Junior Championships
Rank: 1,HAN Jong Sim,PRK,"Born: Aug 25, 2000",B.weight: 48.56,Group: A,Snatch: 80,CI&Jerk: 109,Total: 189,,49kgWomen,Total,Asian Junior Championships
Rank: 2,AISAH Windy Cantika,INA,"Born: Jun 11, 2002",B.weight: 47.90,Group: A,Snatch: 84,CI&Jerk: 102,Total: 186,,49kgWomen,Total,Asian Junior Championships
Rank: 3,ABDULLAEVA Nigora,UZB,"Born: May 13, 2004",B.weight: 48.95,Group: A,Snatch: 76,CI&Jerk: 94,Total: 170,,49kgWomen,Total,Asian Junior Championships
Rank: 4,VO Thi Ngoc Thanh,VIE,"Born: Jan 01, 2002",B.weight: 48.72,Group: A,Snatch: 66,CI&Jerk: 90,Total: 156,,49kgWomen,Total,Asian Junior Championships
Rank: 5,HUANG Yu-Han,TPE,"Born: Nov 16, 2000",B.weight: 48.89,Group: A,Snatch: 65,CI&Jerk: 85,Total: 150,,49kgWomen,Total,Asian Junior Championships
Rank: ---,MUN Jeongseon,KOR,"Born: Jun 04, 1999",B.weight: 47.52,Group: A,Snatch: ---,CI&Jerk: 87,Total: ---,,49kgWomen,Total,Asian Junior Championships
Rank: 1,KIM Ji Hyang,PRK,"Born: Aug 08, 2000",B.weight: 54.86,Group: A,1: 87,2: -91,3: 91,Total: 91,55kgWomen,Snatch,Asian Junior Championships
Rank: 2,CHOE Ye Song,PRK,"Born: Jul 08, 2001",B.weight: 54.90,Group: A,1: -88,2: 88,3: -92,Total: 88,55kgWomen,Snatch,Asian Junior Championships
Rank: 3,NGUYEN Thi Thuy Tien,VIE,"Born: Nov 03, 2000",B.weight: 54.21,Group: A,1: 82,2: -88,3: -89,Total: 82,55kgWomen,Snatch,Asian Junior Championships
Rank: 4,SOROKHAIBAM Bindyarani Devi,IND,"Born: Jan 27, 1999",B.weight: 53.24,Group: A,1: 77,2: -81,3: 81,Total: 81,55kgWomen,Snatch,Asian Junior Championships
Rank: 5,PARK Seonyeong,KOR,"Born: Jun 12, 2000",B.weight: 53.73,Group: A,1: 70,2: 75,3: -80,Total: 75,55kgWomen,Snatch,Asian Junior Championships
Rank: 6,SOREN Sneha,IND,"Born: May 02, 2001",B.weight: 51.90,Group: A,1: -69,2: 69,3: -72,Total: 69,55kgWomen,Snatch,Asian Junior Championships
Rank: 1,KIM Ji Hyang,PRK,"Born: Aug 08, 2000",B.weight: 54.86,Group: A,1: 112,2: 115,3: 117,Total: 117,55kgWomen,CleanJerk,Asian Junior Championships
Rank: 2,NGUYEN Thi Thuy Tien,VIE,"Born: Nov 03, 2000",B.weight: 54.21,Group: A,1: -110,2: -111,3: 111,Total: 111,55kgWomen,CleanJerk,Asian Junior Championships
Rank: 3,CHOE Ye Song,PRK,"Born: Jul 08, 2001",B.weight: 54.90,Group: A,1: 105,2: 108,3: 110,Total: 110,55kgWomen,CleanJerk,Asian Junior Championships
Rank: 4,SOROKHAIBAM Bindyarani Devi,IND,"Born: Jan 27, 1999",B.weight: 53.24,Group: A,1: 100,2: 104,3: -107,Total: 104,55kgWomen,CleanJerk,Asian Junior Championships
Rank: 5,SOREN Sneha,IND,"Born: May 02, 2001",B.weight: 51.90,Group: A,1: -97,2: -97,3: 97,Total: 97,55kgWomen,CleanJerk,Asian Junior Championships
Rank: 6,PARK Seonyeong,KOR,"Born: Jun 12, 2000",B.weight: 53.73,Group: A,1: 85,2: 90,3: -95,Total: 90,55kgWomen,CleanJerk,Asian Junior Championships
Rank: 1,KIM Ji Hyang,PRK,"Born: Aug 08, 2000",B.weight: 54.86,Group: A,Snatch: 91,CI&Jerk: 117,Total: 208,,55kgWomen,Total,Asian Junior Championships
Rank: 2,CHOE Ye Song,PRK,"Born: Jul 08, 2001",B.weight: 54.90,Group: A,Snatch: 88,CI&Jerk: 110,Total: 198,,55kgWomen,Total,Asian Junior Championships
Rank: 3,NGUYEN Thi Thuy Tien,VIE,"Born: Nov 03, 2000",B.weight: 54.21,Group: A,Snatch: 82,CI&Jerk: 111,Total: 193,,55kgWomen,Total,Asian Junior Championships
Rank: 4,SOROKHAIBAM Bindyarani Devi,IND,"Born: Jan 27, 1999",B.weight: 53.24,Group: A,Snatch: 81,CI&Jerk: 104,Total: 185,,55kgWomen,Total,Asian Junior Championships
Rank: 5,SOREN Sneha,IND,"Born: May 02, 2001",B.weight: 51.90,Group: A,Snatch: 69,CI&Jerk: 97,Total: 166,,55kgWomen,Total,Asian Junior Championships
Rank: 6,PARK Seonyeong,KOR,"Born: Jun 12, 2000",B.weight: 53.73,Group: A,Snatch: 75,CI&Jerk: 90,Total: 165,,55kgWomen,Total,Asian Junior Championships
Rank: 1,KIM Il Gyong,PRK,"Born: Jul 27, 2003",B.weight: 59.00,Group: A,1: 93,2: 97,3: 99,Total: 99,59kgWomen,Snatch,Asian Junior Championships
Rank: 2,YBRAY Gulnur,KAZ,"Born: Jun 24, 2003",B.weight: 58.74,Group: A,1: 77,2: 80,3: 82,Total: 82,59kgWomen,Snatch,Asian Junior Championships
Rank: 3,HUANG Ya-Ting,TPE,"Born: Apr 20, 2000",B.weight: 58.22,Group: A,1: 75,2: 78,3: -80,Total: 78,59kgWomen,Snatch,Asian Junior Championships
Rank: 4,BOLDBAATAR Khongorzul,MGL,"Born: Jul 17, 2002",B.weight: 58.69,Group: A,1: -74,2: 75,3: -79,Total: 75,59kgWomen,Snatch,Asian Junior Championships
Rank: 5,CHOLPONBEK KYZY Raushan,KGZ,"Born: Dec 18, 1999",B.weight: 58.37,Group: A,1: 73,2: -76,3: -77,Total: 73,59kgWomen,Snatch,Asian Junior Championships
Rank: 6,HIPOLITO Jane Linete,PHI,"Born: Oct 16, 2001",B.weight: 58.21,Group: A,1: 65,2: 70,3: -75,Total: 70,59kgWomen,Snatch,Asian Junior Championships
Rank: 7,KIM Minju,KOR,"Born: Jan 05, 2004",B.weight: 58.63,Group: A,1: 65,2: -69,3: -70,Total: 65,59kgWomen,Snatch,Asian Junior Championships
Rank: ---,VINATASARI Nur,INA,"Born: Jul 05, 2001",B.weight: 58.01,Group: A,1: -76,2: -76,3: ---,Total: ---,59kgWomen,Snatch,Asian Junior Championships
Rank: 1,KIM Il Gyong,PRK,"Born: Jul 27, 2003",B.weight: 59.00,Group: A,1: 117,2: 125,3: 129,Total: 129,59kgWomen,CleanJerk,Asian Junior Championships
Rank: 2,HUANG Ya-Ting,TPE,"Born: Apr 20, 2000",B.weight: 58.22,Group: A,1: 95,2: 100,3: 102,Total: 102,59kgWomen,CleanJerk,Asian Junior Championships
Rank: 3,BOLDBAATAR Khongorzul,MGL,"Born: Jul 17, 2002",B.weight: 58.69,Group: A,1: -96,2: 97,3: -101,Total: 97,59kgWomen,CleanJerk,Asian Junior Championships
Rank: 4,YBRAY Gulnur,KAZ,"Born: Jun 24, 2003",B.weight: 58.74,Group: A,1: 96,2: -101,3: -101,Total: 96,59kgWomen,CleanJerk,Asian Junior Championships
Rank: 5,CHOLPONBEK KYZY Raushan,KGZ,"Born: Dec 18, 1999",B.weight: 58.37,Group: A,1: 90,2: 96,3: -101,Total: 96,59kgWomen,CleanJerk,Asian Junior Championships
Rank: 6,HIPOLITO Jane Linete,PHI,"Born: Oct 16, 2001",B.weight: 58.21,Group: A,1: 88,2: 93,3: -95,Total: 93,59kgWomen,CleanJerk,Asian Junior Championships
Rank: 7,KIM Minju,KOR,"Born: Jan 05, 2004",B.weight: 58.63,Group: A,1: 80,2: 85,3: -89,Total: 85,59kgWomen,CleanJerk,Asian Junior Championships
Rank: ---,VINATASARI Nur,INA,"Born: Jul 05, 2001",B.weight: 58.01,Group: A,1: ---,2: ---,3: ---,Total: ---,59kgWomen,CleanJerk,Asian Junior Championships
Rank: 1,KIM Il Gyong,PRK,"Born: Jul 27, 2003",B.weight: 59.00,Group: A,Snatch: 99,CI&Jerk: 129,Total: 228,,59kgWomen,Total,Asian Junior Championships
Rank: 2,HUANG Ya-Ting,TPE,"Born: Apr 20, 2000",B.weight: 58.22,Group: A,Snatch: 78,CI&Jerk: 102,Total: 180,,59kgWomen,Total,Asian Junior Championships
Rank: 3,YBRAY Gulnur,KAZ,"Born: Jun 24, 2003",B.weight: 58.74,Group: A,Snatch: 82,CI&Jerk: 96,Total: 178,,59kgWomen,Total,Asian Junior Championships
