rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
15,CHAPLIN III Oscar,USA,"Feb 22, 1980",76.62,A,145,150,-152.5,150,77kgMen,Snatch,96,True
16,GUMAN Viktor,SVK,"Apr 15, 1976",76.88,A,145,150,-155,150,77kgMen,Snatch,96,True
17,GALAL Rafat Ali,EGY,"Jan 01, 1975",76.90,A,145,-150,150,150,77kgMen,Snatch,96,True
18,GOSSMANN Ringo,GER,"May 26, 1971",76.62,A,145,-150,-150,145,77kgMen,Snatch,96,True
19,SCIFO Mauro,ITA,"Apr 19, 1972",76.20,A,130,135,137.5,137.5,77kgMen,Snatch,96,True
20,TSAI Hung-Chang,TPE,"Feb 04, 1977",76.68,A,130,135,-137.5,135,77kgMen,Snatch,96,True
21,MC CARTHY Scott,CAN,"Mar 07, 1972",76.33,A,-127.5,127.5,132.5,132.5,77kgMen,Snatch,96,True
22,GANDOLFO Lopez Marcelo Gustavo,ARG,"Jul 06, 1972",75.46,A,130,-135,-137.5,130,77kgMen,Snatch,96,True
23,HAMILTON Guy,CAN,"Apr 08, 1976",76.92,A,125,-130,130,130,77kgMen,Snatch,96,True
24,CLERC Redjean,SUI,"Jan 01, 1970",75.31,A,120,-125,-125,120,77kgMen,Snatch,96,True
25,DETENAMO Quincy,NRU,"Mar 08, 1979",76.81,A,115,120,-125,120,77kgMen,Snatch,96,True
26,BUZANCIC Mladen,CRO,"Jan 01, 1968",76.90,A,-110,110,-117.5,110,77kgMen,Snatch,96,True
---,ZHAN Xugang,CHN,"May 15, 1974",76.67,A,-155,-155,-160,---,77kgMen,Snatch,96,True
1,VANEV Vasilev Zlatan,BUL,"Mar 29, 1973",76.14,A,-200,200,202.5,202.5,77kgMen,CleanJerk,96,True
2,TANEV Petar,BUL,"Oct 29, 1972",76.48,A,192.5,197.5,202.5,202.5,77kgMen,CleanJerk,96,True
3,MITROU Victor,GRE,"Jun 24, 1973",76.90,A,195,202.5,-205,202.5,77kgMen,CleanJerk,96,True
4,ZHAN Xugang,CHN,"May 15, 1974",76.67,A,-200,200,-202.5,200,77kgMen,CleanJerk,96,True
5,ARANDA Idalberto,CUB,"Jan 01, 1975",76.46,A,195,200,-205.5,200,77kgMen,CleanJerk,96,True
6,SMOLKA Arkadiusz,POL,"Mar 31, 1975",75.78,A,190,195,-197.5,195,77kgMen,CleanJerk,96,True
7,YILMAZ Mehmet,TUR,"Apr 09, 1974",76.32,A,185,-195,195,195,77kgMen,CleanJerk,96,True
8,STEINHOEFEL Ingo,GER,"May 29, 1967",76.55,A,187.5,195,-197.5,195,77kgMen,CleanJerk,96,True
9,KECHKO Oleg,BLR,"Aug 28, 1967",76.91,A,185,190,195,195,77kgMen,CleanJerk,96,True
10,KYAPANAKTSYAN Khachatur,ARM,"Jun 24, 1968",76.61,A,-187.5,187.5,192.5,192.5,77kgMen,CleanJerk,96,True
11,ILIE Razvan,ROU,"Nov 14, 1976",76.09,A,190,-195,-195,190,77kgMen,CleanJerk,96,True
12,MELIKYAN Arsen,ARM,"May 17, 1976",76.65,A,190,-195,-197.5,190,77kgMen,CleanJerk,96,True
13,ASANIDZE George,GEO,"Aug 30, 1975",76.66,A,190,-195,-195,190,77kgMen,CleanJerk,96,True
14,GOSSMANN Ringo,GER,"May 26, 1971",76.62,A,180,185,-190,185,77kgMen,CleanJerk,96,True
15,CHAPLIN III Oscar,USA,"Feb 22, 1980",76.62,A,175,182.5,-185,182.5,77kgMen,CleanJerk,96,True
16,GALAL Rafat Ali,EGY,"Jan 01, 1975",76.90,A,177.5,182.5,-185,182.5,77kgMen,CleanJerk,96,True
17,GUMAN Viktor,SVK,"Apr 15, 1976",76.88,A,172.5,177.5,-182.5,177.5,77kgMen,CleanJerk,96,True
18,SCIFO Mauro,ITA,"Apr 19, 1972",76.20,A,170,175,-177.5,175,77kgMen,CleanJerk,96,True
19,HAMILTON Guy,CAN,"Apr 08, 1976",76.92,A,165,-170,-170,165,77kgMen,CleanJerk,96,True
20,MC CARTHY Scott,CAN,"Mar 07, 1972",76.33,A,157.5,162.5,-165,162.5,77kgMen,CleanJerk,96,True
21,GANDOLFO Lopez Marcelo Gustavo,ARG,"Jul 06, 1972",75.46,A,160,-170,-170,160,77kgMen,CleanJerk,96,True
22,TSAI Hung-Chang,TPE,"Feb 04, 1977",76.68,A,-160,160,-165,160,77kgMen,CleanJerk,96,True
23,DETENAMO Quincy,NRU,"Mar 08, 1979",76.81,A,155,160,-165,160,77kgMen,CleanJerk,96,True
24,CLERC Redjean,SUI,"Jan 01, 1970",75.31,A,150,155,-160,155,77kgMen,CleanJerk,96,True
25,BUZANCIC Mladen,CRO,"Jan 01, 1968",76.90,A,140,150,---,150,77kgMen,CleanJerk,96,True
---,FERI Attila,HUN,"Sep 24, 1968",76.74,A,-200,-200,-200,---,77kgMen,CleanJerk,96,True
---,PEREPECHENOV Oleg,RUS,"Sep 06, 1975",76.80,A,-192.5,-192.5,-195,---,77kgMen,CleanJerk,96,True
1,VANEV Vasilev Zlatan,BUL,"Mar 29, 1973",76.14,A,162.5,202.5,365,,77kgMen,Total,96,True
2,TANEV Petar,BUL,"Oct 29, 1972",76.48,A,160,202.5,362.5,,77kgMen,Total,96,True
3,YILMAZ Mehmet,TUR,"Apr 09, 1974",76.32,A,165,195,360,,77kgMen,Total,96,True
4,MITROU Victor,GRE,"Jun 24, 1973",76.90,A,157.5,202.5,360,,77kgMen,Total,96,True
5,STEINHOEFEL Ingo,GER,"May 29, 1967",76.55,A,162.5,195,357.5,,77kgMen,Total,96,True
6,ASANIDZE George,GEO,"Aug 30, 1975",76.66,A,168,190,357.5,,77kgMen,Total,96,True
7,SMOLKA Arkadiusz,POL,"Mar 31, 1975",75.78,A,160,195,355,,77kgMen,Total,96,True
8,KYAPANAKTSYAN Khachatur,ARM,"Jun 24, 1968",76.61,A,162.5,192.5,355,,77kgMen,Total,96,True
9,ARANDA Idalberto,CUB,"Jan 01, 1975",76.46,A,152.5,200,352.5,,77kgMen,Total,96,True
10,ILIE Razvan,ROU,"Nov 14, 1976",76.09,A,160,190,350,,77kgMen,Total,96,True
11,KECHKO Oleg,BLR,"Aug 28, 1967",76.91,A,155,195,350,,77kgMen,Total,96,True
12,MELIKYAN Arsen,ARM,"May 17, 1976",76.65,A,157.5,190,347.5,,77kgMen,Total,96,True
13,CHAPLIN III Oscar,USA,"Feb 22, 1980",76.62,A,150,182.5,332.5,,77kgMen,Total,96,True
14,GALAL Rafat Ali,EGY,"Jan 01, 1975",76.90,A,150,182.5,332.5,,77kgMen,Total,96,True
15,GOSSMANN Ringo,GER,"May 26, 1971",76.62,A,145,185,330,,77kgMen,Total,96,True
16,GUMAN Viktor,SVK,"Apr 15, 1976",76.88,A,150,177.5,327.5,,77kgMen,Total,96,True
17,SCIFO Mauro,ITA,"Apr 19, 1972",76.20,A,137.5,175,312.5,,77kgMen,Total,96,True
18,MC CARTHY Scott,CAN,"Mar 07, 1972",76.33,A,132.5,162.5,295,,77kgMen,Total,96,True
19,TSAI Hung-Chang,TPE,"Feb 04, 1977",76.68,A,135,160,295,,77kgMen,Total,96,True
20,HAMILTON Guy,CAN,"Apr 08, 1976",76.92,A,130,165,295,,77kgMen,Total,96,True
21,GANDOLFO Lopez Marcelo Gustavo,ARG,"Jul 06, 1972",75.46,A,130,160,290,,77kgMen,Total,96,True
22,DETENAMO Quincy,NRU,"Mar 08, 1979",76.81,A,120,160,280,,77kgMen,Total,96,True
23,CLERC Redjean,SUI,"Jan 01, 1970",75.31,A,120,155,275,,77kgMen,Total,96,True
24,BUZANCIC Mladen,CRO,"Jan 01, 1968",76.90,A,110,150,260,,77kgMen,Total,96,True
---,ZHAN Xugang,CHN,"May 15, 1974",76.67,A,---,200,---,,77kgMen,Total,96,True
---,FERI Attila,HUN,"Sep 24, 1968",76.74,A,155,---,---,,77kgMen,Total,96,True
---,PEREPECHENOV Oleg,RUS,"Sep 06, 1975",76.80,A,160,---,---,,77kgMen,Total,96,True
1,GARDEV Georgi,BUL,"Aug 25, 1976",82.66,A,170,175,177.5,177.5,85kgMen,Snatch,96,True
2,DIMAS Pyrros,GRE,"Oct 13, 1971",84.28,A,172.5,-178,178,178,85kgMen,Snatch,96,True
3,MISHKOVETS Yuri,RUS,"Jun 01, 1971",84.12,A,170,-175,175,175,85kgMen,Snatch,96,True
4,HUSTER Marc,GER,"Jan 01, 1970",84.23,A,167.5,172.5,175,175,85kgMen,Snatch,96,True
5,CONJUHARI Jurie,MDA,"Jan 01, 1973",84.27,A,170,175,-178,175,85kgMen,Snatch,96,True
6,KOUNEV Kiril,AUS,"Jan 01, 1968",84.67,A,165,170,-172.5,170,85kgMen,Snatch,96,True
7,SEVINC Dursun,TUR,"Mar 16, 1972",84.92,A,-165,165,170,170,85kgMen,Snatch,96,True
8,SIEMION Krzysztof,POL,"Jan 01, 1966",84.48,A,160,165,167.5,167.5,85kgMen,Snatch,96,True
9,KHALIL Nasser,EGY,"Jan 01, 1975",84.70,A,150,155,157.5,157.5,85kgMen,Snatch,96,True
10,VELASCO Alzate Alvaro,COL,"Mar 03, 1971",83.37,A,147.5,152.5,155,155,85kgMen,Snatch,96,True
11,MOUSSA El Dib Mohamed,EGY,"Jan 01, 1977",83.95,A,147.5,152.5,155,155,85kgMen,Snatch,96,True
12,MARTINEZ Santiago,ESP,"Apr 19, 1979",84.43,A,145,150,155,155,85kgMen,Snatch,96,True
13,GORTIKOV Said-Magomed,AZE,"Jan 01, 1967",84.78,A,-145,145,155,155,85kgMen,Snatch,96,True
14,HEYDAROV Tofik,AZE,"Jan 01, 1972",84.95,A,155,-160,-160,155,85kgMen,Snatch,96,True
15,DE TOMMASO Francesco,ITA,"Jul 02, 1974",84.62,A,147.5,-152.5,152.5,152.5,85kgMen,Snatch,96,True
16,ZHANG Yong,CHN,"Nov 05, 1974",82.63,A,150,-155,-155,150,85kgMen,Snatch,96,True
17,KUTLIK Ondrej,SVK,"Sep 09, 1976",83.89,A,142.5,147.5,150,150,85kgMen,Snatch,96,True
18,GRIFFIN Leon,GBR,"Jul 09, 1975",84.71,A,145,-150,150,150,85kgMen,Snatch,96,True
19,MANNIRONI Sergio,ITA,"Jan 01, 1967",81.78,A,147.5,-152.5,-152.5,147.5,85kgMen,Snatch,96,True
20,ZILITIS Dainis,LAT,"Sep 14, 1969",84.74,A,147.5,-152.5,-152.5,147.5,85kgMen,Snatch,96,True
21,LLERENA Jose,ECU,"Jan 01, 1967",82.14,A,145,-150,-150,145,85kgMen,Snatch,96,True
22,WARD Stephen,GBR,"Jul 04, 1973",84.90,A,140,145,-150,145,85kgMen,Snatch,96,True
23,PUURUNEN Toni Petteri,FIN,"Nov 14, 1977",84.58,A,142.5,-147.5,-147.5,142.5,85kgMen,Snatch,96,True
24,BROWN Damian,AUS,"Jan 01, 1970",81.19,A,130,135,140,140,85kgMen,Snatch,96,True
25,CHEVRIER Eric,CAN,"Jan 01, 1970",84.02,A,135,-140,140,140,85kgMen,Snatch,96,True
26,DOUCET Robert,CAN,"Aug 05, 1975",84.31,A,-135,135,140,140,85kgMen,Snatch,96,True
27,PIRKKIO Jaarli,FIN,"Feb 12, 1967",84.36,A,135,-140,140,140,85kgMen,Snatch,96,True
28,SEBESCEN Atila,CRO,"May 27, 1974",84.44,A,-135,135,-142.5,135,85kgMen,Snatch,96,True
29,BRESKOVIC Ivica,CRO,"Jan 01, 1973",84.89,A,115,-120,-125,115,85kgMen,Snatch,96,True
---,ZEREBKOVS Aleksandrs,LAT,"Sep 06, 1969",84.78,A,-155,-155,-155,---,85kgMen,Snatch,96,True
1,HUSTER Marc,GER,"Jan 01, 1970",84.23,A,205,210,-212.5,210,85kgMen,CleanJerk,96,True
2,DIMAS Pyrros,GRE,"Oct 13, 1971",84.28,A,-207.5,210,-212.5,210,85kgMen,CleanJerk,96,True
3,MISHKOVETS Yuri,RUS,"Jun 01, 1971",84.12,A,197.5,202.5,207.5,207.5,85kgMen,CleanJerk,96,True
4,SIEMION Krzysztof,POL,"Jan 01, 1966",84.48,A,200,207.5,-210,207.5,85kgMen,CleanJerk,96,True
5,SEVINC Dursun,TUR,"Mar 16, 1972",84.92,A,207.5,-212.5,-212.5,207.5,85kgMen,CleanJerk,96,True
6,CONJUHARI Jurie,MDA,"Jan 01, 1973",84.27,A,197.5,202.5,205,205,85kgMen,CleanJerk,96,True
7,KOUNEV Kiril,AUS,"Jan 01, 1968",84.67,A,205,-210,-210,205,85kgMen,CleanJerk,96,True
8,GARDEV Georgi,BUL,"Aug 25, 1976",82.66,A,200,-205,-205,200,85kgMen,CleanJerk,96,True
9,GRIFFIN Leon,GBR,"Jul 09, 1975",84.71,A,185,190,195,195,85kgMen,CleanJerk,96,True
10,KUTLIK Ondrej,SVK,"Sep 09, 1976",83.89,A,-190,-190,192.5,192.5,85kgMen,CleanJerk,96,True
11,DE TOMMASO Francesco,ITA,"Jul 02, 1974",84.62,A,185,190,-192.5,190,85kgMen,CleanJerk,96,True
12,KHALIL Nasser,EGY,"Jan 01, 1975",84.70,A,185,190,-195,190,85kgMen,CleanJerk,96,True
13,GORTIKOV Said-Magomed,AZE,"Jan 01, 1967",84.78,A,180,190,-195,190,85kgMen,CleanJerk,96,True
14,MANNIRONI Sergio,ITA,"Jan 01, 1967",81.78,A,180,185,-187.5,185,85kgMen,CleanJerk,96,True
15,VELASCO Alzate Alvaro,COL,"Mar 03, 1971",83.37,A,180,-185,185,185,85kgMen,CleanJerk,96,True
16,HEYDAROV Tofik,AZE,"Jan 01, 1972",84.95,A,185,-195,-195,185,85kgMen,CleanJerk,96,True
17,MOUSSA El Dib Mohamed,EGY,"Jan 01, 1977",83.95,A,-180,-180,180,180,85kgMen,CleanJerk,96,True
18,MARTINEZ Santiago,ESP,"Apr 19, 1979",84.43,A,180,-185,-185,180,85kgMen,CleanJerk,96,True
19,ZEREBKOVS Aleksandrs,LAT,"Sep 06, 1969",84.78,A,180,-185,-185,180,85kgMen,CleanJerk,96,True
20,BROWN Damian,AUS,"Jan 01, 1970",81.19,A,170,175,-180,175,85kgMen,CleanJerk,96,True
21,WARD Stephen,GBR,"Jul 04, 1973",84.90,A,175,-180,-180,175,85kgMen,CleanJerk,96,True
22,CHEVRIER Eric,CAN,"Jan 01, 1970",84.02,A,160,-167.5,167.5,167.5,85kgMen,CleanJerk,96,True
23,DOUCET Robert,CAN,"Aug 05, 1975",84.31,A,162.5,167.5,-170,167.5,85kgMen,CleanJerk,96,True
24,PIRKKIO Jaarli,FIN,"Feb 12, 1967",84.36,A,-165,-165,165,165,85kgMen,CleanJerk,96,True
25,SEBESCEN Atila,CRO,"May 27, 1974",84.44,A,165,-175,-175,165,85kgMen,CleanJerk,96,True
26,BRESKOVIC Ivica,CRO,"Jan 01, 1973",84.89,A,140,150,-160,150,85kgMen,CleanJerk,96,True
---,ZILITIS Dainis,LAT,"Sep 14, 1969",84.74,A,-170,-170,-170,---,85kgMen,CleanJerk,96,True
---,PUURUNEN Toni Petteri,FIN,"Nov 14, 1977",84.58,A,---,---,---,---,85kgMen,CleanJerk,96,True
---,LLERENA Jose,ECU,"Jan 01, 1967",82.14,A,-185,-185,-185,---,85kgMen,CleanJerk,96,True
---,ZHANG Yong,CHN,"Nov 05, 1974",82.63,A,-200,-200,-200,---,85kgMen,CleanJerk,96,True
1,DIMAS Pyrros,GRE,"Oct 13, 1971",84.28,A,178,210,387.5,,85kgMen,Total,96,True
2,HUSTER Marc,GER,"Jan 01, 1970",84.23,A,175,210,385,,85kgMen,Total,96,True
3,MISHKOVETS Yuri,RUS,"Jun 01, 1971",84.12,A,175,207.5,382.5,,85kgMen,Total,96,True
4,CONJUHARI Jurie,MDA,"Jan 01, 1973",84.27,A,175,205,380,,85kgMen,Total,96,True
5,GARDEV Georgi,BUL,"Aug 25, 1976",82.66,A,177.5,200,377.5,,85kgMen,Total,96,True
6,SEVINC Dursun,TUR,"Mar 16, 1972",84.92,A,170,207.5,377.5,,85kgMen,Total,96,True
7,SIEMION Krzysztof,POL,"Jan 01, 1966",84.48,A,167.5,207.5,375,,85kgMen,Total,96,True
8,KOUNEV Kiril,AUS,"Jan 01, 1968",84.67,A,170,205,375,,85kgMen,Total,96,True
9,KHALIL Nasser,EGY,"Jan 01, 1975",84.70,A,157.5,190,347.5,,85kgMen,Total,96,True
10,GRIFFIN Leon,GBR,"Jul 09, 1975",84.71,A,150,195,345,,85kgMen,Total,96,True
11,GORTIKOV Said-Magomed,AZE,"Jan 01, 1967",84.78,A,155,190,345,,85kgMen,Total,96,True
12,KUTLIK Ondrej,SVK,"Sep 09, 1976",83.89,A,150,192.5,342.5,,85kgMen,Total,96,True
13,DE TOMMASO Francesco,ITA,"Jul 02, 1974",84.62,A,152.5,190,342.5,,85kgMen,Total,96,True
14,VELASCO Alzate Alvaro,COL,"Mar 03, 1971",83.37,A,155,185,340,,85kgMen,Total,96,True
15,HEYDAROV Tofik,AZE,"Jan 01, 1972",84.95,A,155,185,340,,85kgMen,Total,96,True
16,MOUSSA El Dib Mohamed,EGY,"Jan 01, 1977",83.95,A,155,180,335,,85kgMen,Total,96,True
17,MARTINEZ Santiago,ESP,"Apr 19, 1979",84.43,A,155,180,335,,85kgMen,Total,96,True
18,MANNIRONI Sergio,ITA,"Jan 01, 1967",81.78,A,147.5,185,332.5,,85kgMen,Total,96,True
19,WARD Stephen,GBR,"Jul 04, 1973",84.90,A,145,175,320,,85kgMen,Total,96,True
20,BROWN Damian,AUS,"Jan 01, 1970",81.19,A,140,175,315,,85kgMen,Total,96,True
21,CHEVRIER Eric,CAN,"Jan 01, 1970",84.02,A,140,167.5,307.5,,85kgMen,Total,96,True
22,DOUCET Robert,CAN,"Aug 05, 1975",84.31,A,140,167.5,307.5,,85kgMen,Total,96,True
23,PIRKKIO Jaarli,FIN,"Feb 12, 1967",84.36,A,140,165,305,,85kgMen,Total,96,True
24,SEBESCEN Atila,CRO,"May 27, 1974",84.44,A,135,165,300,,85kgMen,Total,96,True
25,BRESKOVIC Ivica,CRO,"Jan 01, 1973",84.89,A,115,150,265,,85kgMen,Total,96,True
---,ZEREBKOVS Aleksandrs,LAT,"Sep 06, 1969",84.78,A,---,180,---,,85kgMen,Total,96,True
---,ZILITIS Dainis,LAT,"Sep 14, 1969",84.74,A,147.5,---,---,,85kgMen,Total,96,True
---,PUURUNEN Toni Petteri,FIN,"Nov 14, 1977",84.58,A,142.5,---,---,,85kgMen,Total,96,True
---,LLERENA Jose,ECU,"Jan 01, 1967",82.14,A,145,---,---,,85kgMen,Total,96,True
---,ZHANG Yong,CHN,"Nov 05, 1974",82.63,A,150,---,---,,85kgMen,Total,96,True
1,CARUSO Oliver,GER,"Feb 20, 1974",93.63,A,175,-182.5,182.5,182.5,94kgMen,Snatch,96,True
2,DRZAZGA Tadeusz,POL,"Aug 07, 1975",93.06,A,175,-180,180,180,94kgMen,Snatch,96,True
3,KAKIASVILIS Akakios,GRE,"Jul 13, 1969",93.62,A,175,180,-182.5,180,94kgMen,Snatch,96,True
4,KOKKAS Leonidas,GRE,"Jun 03, 1973",92.38,A,170,-175,175,175,94kgMen,Snatch,96,True
5,PILOSYAN Hakob,ARM,"Jul 07, 1973",93.37,A,167.5,-172.5,-172.5,167.5,94kgMen,Snatch,96,True
6,MATEAS Adrian Claudiu,ROU,"Mar 11, 1968",93.53,A,175,-180,-182.5,175,94kgMen,Snatch,96,True
7,SUKHOV Oleksiy,UKR,"Jan 01, 1976",93.76,A,162.5,167.5,172.5,172.5,94kgMen,Snatch,96,True
8,RYBALCHENKO Stanislav,UKR,"Jan 01, 1971",93.83,A,172.5,-177.5,-177.5,172.5,94kgMen,Snatch,96,True
9,SUDAS Bunyamin,TUR,"Aug 23, 1975",92.95,A,165,170,-175,170,94kgMen,Snatch,96,True
10,KOVACS Zoltan,HUN,"Aug 24, 1977",92.96,A,165,170,-172.5,170,94kgMen,Snatch,96,True
11,KHOMIAKOV Mikhail,RUS,"Feb 25, 1976",93.50,A,167.5,-172.5,-172.5,167.5,94kgMen,Snatch,96,True
12,KOLECKI Szymon,POL,"Oct 12, 1981",93.95,A,160,165,167.5,167.5,94kgMen,Snatch,96,True
13,BAZUK Pavel,BLR,"Jan 01, 1975",90.55,A,160,165,-170,165,94kgMen,Snatch,96,True
14,BETKER Lars,GER,"Jan 01, 1971",92.98,A,155,160,162.5,162.5,94kgMen,Snatch,96,True
15,LUNA Julio,VEN,"Jan 07, 1973",92.78,A,160,-165,-165,160,94kgMen,Snatch,96,True
16,LAZOVSKIS Sergejs,LAT,"Jan 01, 1976",93.61,A,150,-155,155,155,94kgMen,Snatch,96,True
17,ALIYEV Rafig,KAZ,"Jan 01, 1974",91.78,A,145,152.5,-157.5,152.5,94kgMen,Snatch,96,True
18,NYKANEN Markku,FIN,"Jan 07, 1967",93.90,A,147.5,150,152.5,152.5,94kgMen,Snatch,96,True
19,MAY Peter,GBR,"Jun 18, 1966",92.91,A,-150,-150,150,150,94kgMen,Snatch,96,True
20,ASP Jacob,DEN,"Mar 11, 1971",93.70,A,142.5,147.5,150,150,94kgMen,Snatch,96,True
21,JARVINEN Sami,FIN,"Aug 14, 1971",93.67,A,-142.5,142.5,147.5,147.5,94kgMen,Snatch,96,True
22,CHIU Yen-Chun,TPE,"Dec 05, 1977",88.54,A,135,142.5,145,145,94kgMen,Snatch,96,True
23,AMEDE Sacha,CAN,"Nov 25, 1975",93.02,A,142.5,-150,-152.5,142.5,94kgMen,Snatch,96,True
24,CHRISTOU Phillip,AUS,"Jun 18, 1970",89.33,A,135,-140,140,140,94kgMen,Snatch,96,True
25,CALLARD Andrew,GBR,"Jan 04, 1968",93.49,A,140,-145,-145,140,94kgMen,Snatch,96,True
26,HEFFERNAN Simon Francis,AUS,"May 17, 1975",91.57,A,-130,130,137.5,137.5,94kgMen,Snatch,96,True
27,FODOUOR Waso Gaston,CMR,"Jan 01, 1975",92.58,A,-130,-130,135,135,94kgMen,Snatch,96,True
28,ROYSETH Odd Gunnar,NOR,"Apr 24, 1972",93.01,A,-135,135,-140,135,94kgMen,Snatch,96,True
29,THOMA Rodin,NRU,"Jan 01, 1979",93.14,A,130,135,-140,135,94kgMen,Snatch,96,True
30,BOZO Kristo,CRO,"Dec 18, 1964",92.67,A,-130,130,-137.5,130,94kgMen,Snatch,96,True
31,BUSBY Norvell,NED,"Jun 15, 1968",85.82,A,115,120,-125,120,94kgMen,Snatch,96,True
32,DALY David,IRL,"Jan 01, 1973",93.23,A,110,117.5,-120,117.5,94kgMen,Snatch,96,True
---,BUROV Boris,ECU,"Aug 01, 1970",93.99,A,-165,-165,-165,---,94kgMen,Snatch,96,True
---,BRITVA Sergio,ISR,"Nov 23, 1972",92.27,A,-132.5,-132.5,-132.5,---,94kgMen,Snatch,96,True
1,KAKIASVILIS Akakios,GRE,"Jul 13, 1969",93.62,A,215,220,---,220,94kgMen,CleanJerk,96,True
2,KOKKAS Leonidas,GRE,"Jun 03, 1973",92.38,A,210,215,217.5,217.5,94kgMen,CleanJerk,96,True
3,KOLECKI Szymon,POL,"Oct 12, 1981",93.95,A,205,212.5,218,218,94kgMen,CleanJerk,96,True
4,LUNA Julio,VEN,"Jan 07, 1973",92.78,A,205,-215,215,215,94kgMen,CleanJerk,96,True
5,CARUSO Oliver,GER,"Feb 20, 1974",93.63,A,205,212.5,---,212.5,94kgMen,CleanJerk,96,True
6,SUDAS Bunyamin,TUR,"Aug 23, 1975",92.95,A,200,207.5,210,210,94kgMen,CleanJerk,96,True
7,DRZAZGA Tadeusz,POL,"Aug 07, 1975",93.06,A,210,-215,-215,210,94kgMen,CleanJerk,96,True
8,KHOMIAKOV Mikhail,RUS,"Feb 25, 1976",93.50,A,200,205,-210,205,94kgMen,CleanJerk,96,True
9,BAZUK Pavel,BLR,"Jan 01, 1975",90.55,A,197.5,-202.5,202.5,202.5,94kgMen,CleanJerk,96,True
10,BETKER Lars,GER,"Jan 01, 1971",92.98,A,190,195,200,200,94kgMen,CleanJerk,96,True
11,PILOSYAN Hakob,ARM,"Jul 07, 1973",93.37,A,200,205,-210,205,94kgMen,CleanJerk,96,True
12,RYBALCHENKO Stanislav,UKR,"Jan 01, 1971",93.83,A,-200,200,-210,200,94kgMen,CleanJerk,96,True
13,LAZOVSKIS Sergejs,LAT,"Jan 01, 1976",93.61,A,-192.5,192.5,-202.5,192.5,94kgMen,CleanJerk,96,True
14,ASP Jacob,DEN,"Mar 11, 1971",93.70,A,185,-192.5,192.5,192.5,94kgMen,CleanJerk,96,True
15,ALIYEV Rafig,KAZ,"Jan 01, 1974",91.78,A,180,190,-195,190,94kgMen,CleanJerk,96,True
16,CHIU Yen-Chun,TPE,"Dec 05, 1977",88.54,A,175,182.5,-187.5,182.5,94kgMen,CleanJerk,96,True
17,HEFFERNAN Simon Francis,AUS,"May 17, 1975",91.57,A,170,177.5,182.5,182.5,94kgMen,CleanJerk,96,True
18,JARVINEN Sami,FIN,"Aug 14, 1971",93.67,A,177.5,-182.5,182.5,182.5,94kgMen,CleanJerk,96,True
19,NYKANEN Markku,FIN,"Jan 07, 1967",93.90,A,182.5,-187.5,-187.5,182.5,94kgMen,CleanJerk,96,True
20,THOMA Rodin,NRU,"Jan 01, 1979",93.14,A,170,-180,180,180,94kgMen,CleanJerk,96,True
21,CALLARD Andrew,GBR,"Jan 04, 1968",93.49,A,175,180,---,180,94kgMen,CleanJerk,96,True
22,CHRISTOU Phillip,AUS,"Jun 18, 1970",89.33,A,170,-175,175,175,94kgMen,CleanJerk,96,True
23,BOZO Kristo,CRO,"Dec 18, 1964",92.67,A,-165,165,-172.5,165,94kgMen,CleanJerk,96,True
24,AMEDE Sacha,CAN,"Nov 25, 1975",93.02,A,165,-170,-175,165,94kgMen,CleanJerk,96,True
25,FODOUOR Waso Gaston,CMR,"Jan 01, 1975",92.58,A,160,-170,---,160,94kgMen,CleanJerk,96,True
26,BUSBY Norvell,NED,"Jun 15, 1968",85.82,A,142.5,147.5,150,150,94kgMen,CleanJerk,96,True
27,DALY David,IRL,"Jan 01, 1973",93.23,A,140,150,-155,150,94kgMen,CleanJerk,96,True
---,BUROV Boris,ECU,"Aug 01, 1970",93.99,A,---,---,---,---,94kgMen,CleanJerk,96,True
---,BRITVA Sergio,ISR,"Nov 23, 1972",92.27,A,-160,-160,---,---,94kgMen,CleanJerk,96,True
---,ROYSETH Odd Gunnar,NOR,"Apr 24, 1972",93.01,A,-175,-175,-175,---,94kgMen,CleanJerk,96,True
---,MAY Peter,GBR,"Jun 18, 1966",92.91,A,-185,-185,-187.5,---,94kgMen,CleanJerk,96,True
---,KOVACS Zoltan,HUN,"Aug 24, 1977",92.96,A,-210,-210,-210,---,94kgMen,CleanJerk,96,True
---,SUKHOV Oleksiy,UKR,"Jan 01, 1976",93.76,A,-195,-195,-195,---,94kgMen,CleanJerk,96,True
---,MATEAS Adrian Claudiu,ROU,"Mar 11, 1968",93.53,A,-205,-205,-205,---,94kgMen,CleanJerk,96,True
1,KAKIASVILIS Akakios,GRE,"Jul 13, 1969",93.62,A,180,220,400,,94kgMen,Total,96,True
2,CARUSO Oliver,GER,"Feb 20, 1974",93.63,A,182.5,212.5,395,,94kgMen,Total,96,True
3,KOKKAS Leonidas,GRE,"Jun 03, 1973",92.38,A,175,217.5,392.5,,94kgMen,Total,96,True
4,DRZAZGA Tadeusz,POL,"Aug 07, 1975",93.06,A,180,210,390,,94kgMen,Total,96,True
5,KOLECKI Szymon,POL,"Oct 12, 1981",93.95,A,167.5,218,385,,94kgMen,Total,96,True
6,SUDAS Bunyamin,TUR,"Aug 23, 1975",92.95,A,170,210,380,,94kgMen,Total,96,True
